,winner,loser,score
9600,Lance Berkman,Geovany Soto,0
9601,Lance Berkman,Gordon Beckham,4
9602,Gordon Beckham,Lance Berkman,4
9603,Lance Berkman,Grady Sizemore,0
9604,Lance Berkman,Greg Dobbs,9
9605,Greg Dobbs,Lance Berkman,9
9606,Lance Berkman,Howie Kendrick,1
9607,Lance Berkman,Humberto Quintero,8
9608,Lance Berkman,Ian Desmond,2
9609,Lance Berkman,Ian Stewart,16
9610,Lance Berkman,Ike Davis,0
9611,Lance Berkman,Jaime Garcia,10
9612,Lance Berkman,James Loney,0
9613,Lance Berkman,Jason Bay,5
9614,Lance Berkman,Jason Heyward,4
9615,Lance Berkman,Jay Bruce,0
9616,Lance Berkman,Jerry Hairston,20
9617,Lance Berkman,Jhonny Peralta,0
9618,Lance Berkman,Jimmy Paredes,5
9619,Lance Berkman,John Buck,4
9620,Lance Berkman,John Mcdonald,2
9621,Lance Berkman,Jonny Gomes,11
9622,Lance Berkman,Juan Miranda,4
9623,Lance Berkman,Juan Rivera,0
9624,Lance Berkman,Justin Smoak,0
9625,Lance Berkman,Kelly Shoppach,0
9626,Lance Berkman,Kosuke Fukudome,0
9627,Lance Berkman,Lyle Overbay,0
9628,Lance Berkman,Mark Reynolds,0
9629,Lance Berkman,Matt Holliday,0
9630,Lance Berkman,Matt Kemp,3
9631,Lance Berkman,Matt Wieters,0
9632,Lance Berkman,Matthew Joyce,3
9633,Matthew Joyce,Lance Berkman,3
9634,Lance Berkman,Michael Cuddyer,17
9635,Lance Berkman,Miguel Montero,5
9636,Lance Berkman,Mike Morse,21
9637,Lance Berkman,Nate Schierholtz,0
9638,Lance Berkman,Neil Walker,1
9639,Neil Walker,Lance Berkman,1
9640,Lance Berkman,Nick Hundley,8
9641,Lance Berkman,Nick Swisher,0
9642,Lance Berkman,Orlando Hudson,17
9643,Lance Berkman,Pablo Sandoval,0
9644,Lance Berkman,Paul Goldschmidt,9
9645,Paul Goldschmidt,Lance Berkman,9
9646,Lance Berkman,Paul Janish,0
9647,Lance Berkman,Pedro Alvarez,0
9648,Lance Berkman,Prince Fielder,14
9649,Lance Berkman,Raul Ibanez,5
9650,Lance Berkman,Rickie Weeks,18
9651,Lance Berkman,Russell Martin,0
9652,Lance Berkman,Ryan Braun,0
9653,Lance Berkman,Ryan Hanigan,2
9654,Lance Berkman,Ryan Roberts,7
9655,Lance Berkman,Ryan Theriot,32
9656,Lance Berkman,Scott Rolen,17
9657,Lance Berkman,Scott Sizemore,0
9658,Lance Berkman,Skip Schumaker,13
9659,Lance Berkman,Starlin Castro,11
9660,Lance Berkman,Ty Wigginton,15
9661,Lance Berkman,Tyler Colvin,0
9662,Lance Berkman,Vernon Wells,0
9663,Lance Berkman,Yadier Molina,0
9664,Lance Berkman,Yuniesky Betancourt,0
9665,Laynce Nix,Alex Cora,1
9666,Laynce Nix,Angel Pagan,2
9667,Laynce Nix,Brian Mccann,0
9668,Laynce Nix,Cameron Maybin,0
9669,Laynce Nix,Carlos Peguero,0
9670,Laynce Nix,Carlos Ruiz,7
9671,Laynce Nix,Casey Mcgehee,1
9672,Casey Mcgehee,Laynce Nix,1
9673,Laynce Nix,Chris Marrero,3
9674,Laynce Nix,Cody Ross,0
9675,Laynce Nix,Dan Uggla,6
9676,Laynce Nix,Danny Espinosa,0
9677,Laynce Nix,Domonic Brown,1
9678,Laynce Nix,Eric Hinske,0
9679,Laynce Nix,Fred Lewis,11
9680,Laynce Nix,Greg Dobbs,2
9681,Laynce Nix,Ian Desmond,9
9682,Laynce Nix,Jason Heyward,2
9683,Laynce Nix,Jason Pridie,6
9684,Laynce Nix,Jay Bruce,2
9685,Laynce Nix,Josh Thole,0
9686,Laynce Nix,Justin Turner,1
9687,Justin Turner,Laynce Nix,1
9688,Laynce Nix,Liván Hernández,2
9689,Laynce Nix,Matt Kemp,8
9690,Laynce Nix,Michael Mckenry,0
9691,Laynce Nix,Rick Ankiel,1
9692,Laynce Nix,Rickie Weeks,1
9693,Rickie Weeks,Laynce Nix,1
9694,Laynce Nix,Ruben Tejada,12
9695,Laynce Nix,Ryan Theriot,3
9696,Laynce Nix,Seth Smith,0
9697,Laynce Nix,Wilson Ramos,0
9698,Laynce Nix,Yadier Molina,11
9699,Laynce Nix,Yuniesky Betancourt,0
9700,Liván Hernández,Alex Gonzalez,0
9701,Liván Hernández,Laynce Nix,0
9702,Logan Forsythe,Aubrey Huff,0
9703,Logan Forsythe,Dan Uggla,0
9704,Logan Forsythe,Ian Stewart,1
9705,Ian Stewart,Logan Forsythe,1
9706,Logan Forsythe,John Buck,0
9707,Logan Forsythe,Matt Holliday,0
9708,Logan Forsythe,Miguel Montero,1
9709,Miguel Montero,Logan Forsythe,1
9710,Logan Forsythe,Will Venable,2
9711,Will Venable,Logan Forsythe,2
9712,Logan Morrison,Bryan Petersen,1
9713,Bryan Petersen,Logan Morrison,1
9714,Logan Morrison,Carlos Ruiz,17
9715,Logan Morrison,Clint Barmes,0
9716,Logan Morrison,Danny Espinosa,0
9717,Logan Morrison,Derrek Lee,17
9718,Logan Morrison,Garrett Jones,12
9719,Garrett Jones,Logan Morrison,12
9720,Logan Morrison,Hanley Ramirez,1
9721,Hanley Ramirez,Logan Morrison,1
9722,Logan Morrison,John Mayberry,0
9723,Logan Morrison,Juan Rivera,1
9724,Juan Rivera,Logan Morrison,1
9725,Logan Morrison,Mark Ellis,2
9726,Logan Morrison,Marlon Byrd,0
9727,Logan Morrison,Raul Ibanez,2
9728,Logan Morrison,Ryan Ludwick,1
9729,Ryan Ludwick,Logan Morrison,1
9730,Logan Morrison,Shane Victorino,2
9731,Lonnie Chisenhall,Brent Morel,1
9732,Lonnie Chisenhall,Dayán Viciedo,2
9733,Lonnie Chisenhall,Jeff Francoeur,0
9734,Lonnie Chisenhall,Mark Ellis,4
9735,Lonnie Chisenhall,Matt Wieters,11
9736,Lonnie Chisenhall,Michael Brantley,0
9737,Lonnie Chisenhall,Miguel Cabrera,10
9738,Miguel Cabrera,Lonnie Chisenhall,10
9739,Lonnie Chisenhall,Mike Moustakas,2
9740,Lonnie Chisenhall,Prince Fielder,0
9741,Lonnie Chisenhall,Robert Andino,2
9742,Lonnie Chisenhall,Shelley Duncan,9
9743,Shelley Duncan,Lonnie Chisenhall,9
9744,Lonnie Chisenhall,Travis Hafner,1
9745,Lou Marson,Adam Jones,0
9746,Lou Marson,Asdrubal Cabrera,3
9747,Asdrubal Cabrera,Lou Marson,3
9748,Lou Marson,Carlos Santana,3
9749,Carlos Santana,Lou Marson,3
9750,Lou Marson,Desmond Jennings,1
9751,Lou Marson,Jack Hannahan,1
9752,Lou Marson,Jemile Weeks,3
9753,Jemile Weeks,Lou Marson,3
9754,Lou Marson,Mark Trumbo,1
9755,Lucas Duda,Alex Gonzalez,0
9756,Lucas Duda,Brett Wallace,7
9757,Lucas Duda,Bryan Petersen,7
9758,Lucas Duda,Chris Johnson,8
9759,Lucas Duda,Chris Young,7
9760,Lucas Duda,Cody Ross,1
9761,Lucas Duda,Danny Espinosa,0
9762,Lucas Duda,David Freese,0
9763,Lucas Duda,David Ross,1
9764,David Ross,Lucas Duda,1
9765,Lucas Duda,Geovany Soto,2
9766,Geovany Soto,Lucas Duda,2
9767,Lucas Duda,James Loney,8
9768,Lucas Duda,Jerry Sands,0
9769,Lucas Duda,Josh Wilson,4
9770,Lucas Duda,Martin Prado,0
9771,Lucas Duda,Mike Morse,4
9772,Lucas Duda,Mike Napoli,1
9773,Mike Napoli,Lucas Duda,1
9774,Lucas Duda,Pablo Sandoval,4
9775,Lucas Duda,Prince Fielder,0
9776,Lucas Duda,Ryan Roberts,0
9777,Lucas Duda,Troy Tulowitzki,6
9778,Luis Martinez,Brett Wallace,3
9779,Luis Martinez,Chris Iannetta,0
9780,Luis Martinez,Chris Marrero,1
9781,Luis Martinez,Danny Espinosa,0
9782,Luis Martinez,John Buck,0
9783,Luis Martinez,Miguel Montero,7
9784,Luis Martinez,Neil Walker,0
9785,Luis Martinez,Orlando Hudson,5
9786,Luis Martinez,Ryan Ludwick,0
9787,Luis Martinez,Ryan Roberts,0
9788,Luis Martinez,Wilson Ramos,3
9789,Wilson Ramos,Luis Martinez,3
9790,Luis Rodriguez,Brett Gardner,0
9791,Luis Rodriguez,Casey Kotchman,1
9792,Casey Kotchman,Luis Rodriguez,1
9793,Luis Rodriguez,David Cooper,0
9794,Luis Rodriguez,Felix Pie,1
9795,Felix Pie,Luis Rodriguez,1
9796,Luis Rodriguez,Jack Cust,1
9797,Luis Rodriguez,Robinson Cano,0
9798,Luke Hughes,Aaron Hill,2
9799,Luke Hughes,Alberto Callaspo,0
9800,Luke Hughes,Alcides Escobar,3
9801,Luke Hughes,Alex Rios,5
9802,Luke Hughes,Alex Rodriguez,1
9803,Luke Hughes,Austin Jackson,0
9804,Luke Hughes,B. j. Upton,0
9805,Luke Hughes,Carl Crawford,2
9806,Luke Hughes,Carlos Quentin,0
9807,Luke Hughes,Carlos Ruiz,0
9808,Luke Hughes,Chris Getz,1
9809,Luke Hughes,Corey Patterson,0
9810,Luke Hughes,Danny Espinosa,0
9811,Luke Hughes,David Ortiz,2
9812,Luke Hughes,Derrek Lee,6
9813,Luke Hughes,Domonic Brown,1
9814,Domonic Brown,Luke Hughes,1
9815,Luke Hughes,Edwin Encarnacion,0
9816,Luke Hughes,Evan Longoria,8
9817,Luke Hughes,Gordon Beckham,1
9818,Gordon Beckham,Luke Hughes,1
9819,Luke Hughes,Jeff Francoeur,0
9820,Luke Hughes,Jim Thome,6
9821,Luke Hughes,Johnny Giavotella,6
9822,Luke Hughes,Juan Rivera,0
9823,Luke Hughes,Kevin Youkilis,0
9824,Luke Hughes,Marco Scutaro,6
9825,Luke Hughes,Mark Reynolds,0
9826,Luke Hughes,Matt Wieters,0
9827,Luke Hughes,Miguel Cabrera,1
9828,Luke Hughes,Miguel Olivo,3
9829,Luke Hughes,Mike Napoli,0
9830,Luke Hughes,Nick Swisher,0
9831,Luke Hughes,Salvador Perez,5
9832,Luke Hughes,Torii Hunter,5
9833,Luke Hughes,Trevor Plouffe,4
9834,Luke Hughes,Vernon Wells,0
9835,Luke Hughes,Victor Martinez,1
9836,Victor Martinez,Luke Hughes,1
9837,Luke Hughes,Wilson Ramos,4
9838,Wilson Ramos,Luke Hughes,4
9839,Luke Hughes,Yorvit Torrealba,0
9840,Luke Scott,A. j. Pierzynski,2
9841,Luke Scott,Adam Jones,0
9842,Luke Scott,Alberto Callaspo,1
9843,Luke Scott,Alex Avila,0
9844,Luke Scott,B. j. Upton,0
9845,Luke Scott,Brett Gardner,1
9846,Brett Gardner,Luke Scott,1
9847,Luke Scott,Chris Davis,0
9848,Luke Scott,Cliff Pennington,0
9849,Luke Scott,David Dejesus,0
9850,Luke Scott,Edwin Encarnacion,3
9851,Edwin Encarnacion,Luke Scott,3
9852,Luke Scott,J. d. Drew,2
9853,J. d. Drew,Luke Scott,2
9854,Luke Scott,Jarrod Saltalamacchia,0
9855,Luke Scott,John Jaso,0
9856,Luke Scott,Justin Smoak,0
9857,Luke Scott,Marlon Byrd,0
9858,Luke Scott,Matt Holliday,0
9859,Luke Scott,Matt Wieters,0
9860,Luke Scott,Paul Konerko,0
9861,Lyle Overbay,Alfonso Soriano,0
9862,Lyle Overbay,Andre Ethier,2
9863,Lyle Overbay,Andrew Mccutchen,6
9864,Lyle Overbay,Anthony Rizzo,0
9865,Lyle Overbay,Aramis Ramirez,0
9866,Lyle Overbay,Asdrubal Cabrera,2
9867,Lyle Overbay,Aubrey Huff,0
9868,Lyle Overbay,Brandon Phillips,1
9869,Lyle Overbay,Brandon Wood,7
9870,Lyle Overbay,Brett Wallace,3
9871,Lyle Overbay,Cody Ross,0
9872,Lyle Overbay,Darwin Barney,5
9873,Lyle Overbay,David Freese,0
9874,Lyle Overbay,Gaby Sanchez,14
9875,Lyle Overbay,Garrett Jones,0
9876,Lyle Overbay,Geovany Soto,8
9877,Lyle Overbay,Giancarlo Stanton,9
9878,Lyle Overbay,Greg Dobbs,8
9879,Lyle Overbay,Ian Stewart,3
9880,Ian Stewart,Lyle Overbay,3
9881,Lyle Overbay,Jay Bruce,0
9882,Lyle Overbay,Jeff Keppinger,2
9883,Lyle Overbay,John Buck,0
9884,Lyle Overbay,Jonny Gomes,5
9885,Lyle Overbay,Josh Reddick,9
9886,Lyle Overbay,Juan Francisco,4
9887,Lyle Overbay,Juan Uribe,3
9888,Lyle Overbay,Kevin Correia,2
9889,Lyle Overbay,Lance Berkman,7
9890,Lyle Overbay,Marlon Byrd,6
9891,Lyle Overbay,Matt Holliday,1
9892,Lyle Overbay,Matt Kemp,3
9893,Lyle Overbay,Michael Brantley,2
9894,Lyle Overbay,Michael Mckenry,6
9895,Michael Mckenry,Lyle Overbay,6
9896,Lyle Overbay,Miguel Montero,12
9897,Lyle Overbay,Miguel Tejada,2
9898,Lyle Overbay,Mike Fontenot,2
9899,Lyle Overbay,Neil Walker,12
9900,Lyle Overbay,Pedro Alvarez,0
9901,Lyle Overbay,Ronny Cedeno,8
9902,Lyle Overbay,Ryan Theriot,0
9903,Lyle Overbay,Yadier Molina,0
9904,Lyle Overbay,Yuniesky Betancourt,0
9905,Magglio Ordonez,Alex Rios,5
9906,Magglio Ordonez,J. d. Drew,3
9907,J. d. Drew,Magglio Ordonez,3
9908,Magglio Ordonez,Jed Lowrie,2
9909,Magglio Ordonez,Juan Rivera,3
9910,Magglio Ordonez,Mark Reynolds,0
9911,Magglio Ordonez,Ramon Castro,5
9912,Magglio Ordonez,Victor Martinez,10
9913,Maicer Izturis,Ben Zobrist,0
9914,Maicer Izturis,Brandon Allen,0
9915,Maicer Izturis,Evan Longoria,0
9916,Maicer Izturis,Marco Scutaro,1
9917,Maicer Izturis,Mark Trumbo,1
9918,Maicer Izturis,Miguel Cabrera,3
9919,Miguel Cabrera,Maicer Izturis,3
9920,Maicer Izturis,Peter Bourjos,0
9921,Maicer Izturis,Scott Sizemore,0
9922,Maicer Izturis,Troy Tulowitzki,1
9923,Marco Scutaro,Adam Jones,1
9924,Adam Jones,Marco Scutaro,1
9925,Marco Scutaro,Adam Kennedy,0
9926,Marco Scutaro,Brandon Inge,1
9927,Marco Scutaro,Brett Gardner,0
9928,Marco Scutaro,Cliff Pennington,0
9929,Marco Scutaro,Darnell Mcdonald,3
9930,Marco Scutaro,David Ortiz,0
9931,Marco Scutaro,Derrek Lee,0
9932,Marco Scutaro,Gordon Beckham,1
9933,Marco Scutaro,Howie Kendrick,0
9934,Marco Scutaro,Jarrod Saltalamacchia,0
9935,Marco Scutaro,Jason Varitek,0
9936,Marco Scutaro,Jhonny Peralta,0
9937,Marco Scutaro,Kurt Suzuki,0
9938,Marco Scutaro,Luke Hughes,0
9939,Marco Scutaro,Maicer Izturis,0
9940,Marco Scutaro,Matt Wieters,0
9941,Marco Scutaro,Matthew Joyce,0
9942,Marco Scutaro,Michael Young,8
9943,Marco Scutaro,Miguel Olivo,0
9944,Marco Scutaro,Mike Aviles,0
9945,Marco Scutaro,Mitch Moreland,0
9946,Marco Scutaro,Nelson Cruz,10
9947,Nelson Cruz,Marco Scutaro,10
9948,Marco Scutaro,Nolan Reimold,0
9949,Marco Scutaro,Robinson Cano,0
9950,Marco Scutaro,Ryan Sweeney,0
9951,Marco Scutaro,Scott Sizemore,1
9952,Scott Sizemore,Marco Scutaro,1
9953,Marco Scutaro,Travis Hafner,10
9954,Marco Scutaro,Vernon Wells,0
9955,Marco Scutaro,Wilson Betemit,0
9956,Marco Scutaro,Wily mo Pena,1
9957,Wily mo Pena,Marco Scutaro,1
9958,Marco Scutaro,Yadier Molina,0
9959,Marcus Thames,Corey Hart,1
9960,Corey Hart,Marcus Thames,1
9961,Marcus Thames,Franklin Gutierrez,2
9962,Mark Derosa,Mike Nickeas,0
9963,Mark Ellis,Aaron Hill,0
9964,Mark Ellis,Alcides Escobar,0
9965,Mark Ellis,Alejandro De aza,5
9966,Mark Ellis,Alex Avila,18
9967,Mark Ellis,Alex Rios,1
9968,Alex Rios,Mark Ellis,1
9969,Mark Ellis,Alfonso Soriano,0
9970,Mark Ellis,B. j. Upton,2
9971,Mark Ellis,Brett Gardner,4
9972,Mark Ellis,Carlos Pena,0
9973,Mark Ellis,Carlos Santana,0
9974,Mark Ellis,Casey Kotchman,4
9975,Casey Kotchman,Mark Ellis,4
9976,Mark Ellis,Danny Valencia,0
9977,Mark Ellis,David Dejesus,0
9978,Mark Ellis,David Murphy,0
9979,Mark Ellis,David Ortiz,1
9980,Mark Ellis,Edwin Encarnacion,0
9981,Mark Ellis,Eric Chavez,3
9982,Mark Ellis,Ian Kinsler,5
9983,Mark Ellis,James Loney,0
9984,Mark Ellis,Jhonny Peralta,3
9985,Mark Ellis,John Jaso,0
9986,Mark Ellis,Jose Molina,0
9987,Mark Ellis,Josh Thole,1
9988,Mark Ellis,Juan Pierre,4
9989,Mark Ellis,Juan Rivera,1
9990,Juan Rivera,Mark Ellis,1
9991,Mark Ellis,Kurt Suzuki,3
9992,Kurt Suzuki,Mark Ellis,3
9993,Mark Ellis,Logan Morrison,0
9994,Mark Ellis,Lonnie Chisenhall,0
9995,Mark Ellis,Mark Reynolds,0
9996,Mark Ellis,Marlon Byrd,0
9997,Mark Ellis,Matt Laporta,0
9998,Mark Ellis,Matt Wieters,3
9999,Mark Ellis,Matthew Joyce,0
10000,Mark Ellis,Michael Cuddyer,0
10001,Mark Ellis,Miguel Cabrera,2
10002,Mark Ellis,Mike Aviles,3
10003,Mike Aviles,Mark Ellis,3
10004,Mark Ellis,Nelson Cruz,0
10005,Mark Ellis,Nick Swisher,9
10006,Nick Swisher,Mark Ellis,9
10007,Mark Ellis,Raul Ibanez,0
10008,Mark Ellis,Robert Andino,1
10009,Mark Ellis,Robinson Cano,1
10010,Mark Ellis,Russell Martin,4
10011,Mark Ellis,Ryan Adams,0
10012,Mark Ellis,Ryan Roberts,0
10013,Mark Ellis,Sam Fuld,0
10014,Mark Ellis,Travis Hafner,1
10015,Mark Ellis,Trayvon Robinson,3
10016,Trayvon Robinson,Mark Ellis,3
10017,Mark Ellis,Vladimir Guerrero,6
10018,Vladimir Guerrero,Mark Ellis,6
10019,Mark Ellis,Yuniesky Betancourt,3
10020,Mark Hamilton,Brett Gardner,2
10021,Mark Hamilton,Nick Swisher,0
10022,Mark Kotsay,Carlos Gonzalez,0
10023,Mark Kotsay,Carlos Pena,3
10024,Carlos Pena,Mark Kotsay,3
10025,Mark Kotsay,Darwin Barney,0
10026,Mark Kotsay,Dexter Fowler,0
10027,Mark Kotsay,Josh Thole,0
10028,Mark Kotsay,Mike Morse,0
10029,Mark Kotsay,Pablo Sandoval,3
10030,Pablo Sandoval,Mark Kotsay,3
10031,Mark Kotsay,Raul Ibanez,0
10032,Mark Kotsay,Rick Ankiel,0
10033,Mark Kotsay,Ryan Doumit,0
10034,Mark Kotsay,Skip Schumaker,0
10035,Mark Reynolds,A. j. Pierzynski,7
10036,Mark Reynolds,Adam Dunn,29
10037,Mark Reynolds,Adam Jones,14
10038,Mark Reynolds,Adam Kennedy,20
10039,Mark Reynolds,Adam Lind,2
10040,Mark Reynolds,Adrian Beltre,0
10041,Mark Reynolds,Alberto Callaspo,26
10042,Mark Reynolds,Alcides Escobar,3
10043,Mark Reynolds,Alejandro De aza,24
10044,Mark Reynolds,Alex Avila,0
10045,Mark Reynolds,Alex Rios,19
10046,Mark Reynolds,Aubrey Huff,1
10047,Mark Reynolds,B. j. Upton,0
10048,Mark Reynolds,Ben Zobrist,12
10049,Mark Reynolds,Billy Butler,46
10050,Mark Reynolds,Brendan Ryan,36
10051,Mark Reynolds,Brett Gardner,0
10052,Mark Reynolds,Brett Hayes,0
10053,Mark Reynolds,Brian Bogusevic,0
10054,Mark Reynolds,Carlos Lee,7
10055,Mark Reynolds,Carlos Ruiz,1
10056,Mark Reynolds,Carlos Santana,13
10057,Mark Reynolds,Cliff Pennington,21
10058,Mark Reynolds,Curtis Granderson,0
10059,Mark Reynolds,Daniel Descalso,2
10060,Mark Reynolds,Danny Valencia,1
10061,Mark Reynolds,Darnell Mcdonald,3
10062,Mark Reynolds,David Cooper,4
10063,Mark Reynolds,David Murphy,0
10064,Mark Reynolds,David Ortiz,39
10065,Mark Reynolds,Delmon Young,7
10066,Mark Reynolds,Edwin Encarnacion,24
10067,Mark Reynolds,Eric Hosmer,4
10068,Mark Reynolds,Ezequiel Carrera,6
10069,Mark Reynolds,Franklin Gutierrez,3
10070,Franklin Gutierrez,Mark Reynolds,3
10071,Mark Reynolds,Freddie Freeman,0
10072,Mark Reynolds,Giancarlo Stanton,1
10073,Mark Reynolds,Howie Kendrick,0
10074,Mark Reynolds,Humberto Quintero,0
10075,Mark Reynolds,Ichiro Suzuki,20
10076,Mark Reynolds,J. j. Hardy,25
10077,Mark Reynolds,J. p. Arencibia,0
10078,Mark Reynolds,Jason Bay,1
10079,Mark Reynolds,Jay Gibbons,2
10080,Mark Reynolds,Jeff Francoeur,0
10081,Mark Reynolds,Jhonny Peralta,0
10082,Mark Reynolds,Jim Thome,31
10083,Mark Reynolds,John Buck,0
10084,Mark Reynolds,Johnny Giavotella,23
10085,Mark Reynolds,Josh Reddick,21
10086,Mark Reynolds,Juan Rivera,20
10087,Mark Reynolds,Kelly Johnson,15
10088,Mark Reynolds,Kevin Kouzmanoff,2
10089,Mark Reynolds,Kevin Youkilis,5
10090,Mark Reynolds,Kurt Suzuki,1
10091,Mark Reynolds,Lance Berkman,4
10092,Mark Reynolds,Luke Hughes,21
10093,Mark Reynolds,Magglio Ordonez,2
10094,Mark Reynolds,Mark Ellis,31
10095,Mark Reynolds,Mark Teixeira,0
10096,Mark Reynolds,Mark Trumbo,12
10097,Mark Reynolds,Marlon Byrd,4
10098,Mark Reynolds,Matt Holliday,17
10099,Mark Reynolds,Matt Laporta,5
10100,Mark Reynolds,Matt Wieters,44
10101,Mark Reynolds,Melky Cabrera,2
10102,Mark Reynolds,Michael Cuddyer,2
10103,Mark Reynolds,Michael Young,0
10104,Mark Reynolds,Miguel Cabrera,13
10105,Mark Reynolds,Miguel Olivo,22
10106,Mark Reynolds,Mike Aviles,1
10107,Mark Reynolds,Mike Carp,0
10108,Mark Reynolds,Mike Moustakas,0
10109,Mark Reynolds,Mike Napoli,0
10110,Mark Reynolds,Mitch Moreland,0
10111,Mark Reynolds,Nelson Cruz,0
10112,Mark Reynolds,Nick Hundley,0
10113,Mark Reynolds,Nick Markakis,6
10114,Mark Reynolds,Nick Swisher,5
10115,Mark Reynolds,Nolan Reimold,21
10116,Mark Reynolds,Orlando Cabrera,13
10117,Mark Reynolds,Orlando Hudson,2
10118,Mark Reynolds,Paul Konerko,41
10119,Mark Reynolds,Peter Bourjos,23
10120,Mark Reynolds,Robert Andino,40
10121,Mark Reynolds,Russell Martin,1
10122,Russell Martin,Mark Reynolds,1
10123,Mark Reynolds,Ryan Adams,21
10124,Mark Reynolds,Ryan Howard,12
10125,Mark Reynolds,Seth Smith,0
10126,Mark Reynolds,Shin-soo Choo,23
10127,Mark Reynolds,Skip Schumaker,8
10128,Mark Reynolds,Torii Hunter,30
10129,Mark Reynolds,Travis Buck,8
10130,Mark Reynolds,Ty Wigginton,0
10131,Mark Reynolds,Victor Martinez,29
10132,Mark Reynolds,Vladimir Guerrero,20
10133,Mark Reynolds,Wilson Betemit,48
10134,Mark Reynolds,Wilson Ramos,0
10135,Mark Reynolds,Yadier Molina,0
10136,Mark Reynolds,Yamaico Navarro,1
10137,Yamaico Navarro,Mark Reynolds,1
10138,Mark Reynolds,Yorvit Torrealba,2
10139,Mark Reynolds,Yuniesky Betancourt,0
10140,Mark Teahen,Aaron Hill,3
10141,Mark Teahen,Adam Dunn,3
10142,Mark Teahen,Brendan Ryan,0
10143,Mark Teahen,Carl Crawford,0
10144,Mark Teahen,Eduardo Nunez,2
10145,Mark Teahen,Hank Conger,1
10146,Hank Conger,Mark Teahen,1
10147,Mark Teahen,Howie Kendrick,0
10148,Mark Teahen,Jim Thome,1
10149,Jim Thome,Mark Teahen,1
10150,Mark Teahen,Matt Laporta,0
10151,Mark Teixeira,Aaron Hill,0
10152,Mark Teixeira,Adam Dunn,0
10153,Mark Teixeira,Adrian Gonzalez,9
10154,Mark Teixeira,Alberto Callaspo,17
10155,Mark Teixeira,Alcides Escobar,3
10156,Alcides Escobar,Mark Teixeira,3
10157,Mark Teixeira,Alejandro De aza,2
10158,Mark Teixeira,Alex Rios,1
10159,Mark Teixeira,Alexei Ramírez,0
10160,Mark Teixeira,Andy Dirks,0
10161,Mark Teixeira,Billy Butler,1
10162,Billy Butler,Mark Teixeira,1
10163,Mark Teixeira,Brett Gardner,21
10164,Mark Teixeira,Carlos Quentin,11
10165,Mark Teixeira,Chris Getz,3
10166,Chris Getz,Mark Teixeira,3
10167,Mark Teixeira,Curtis Granderson,0
10168,Mark Teixeira,Danny Valencia,7
10169,Mark Teixeira,David Dejesus,14
10170,Mark Teixeira,David Murphy,2
10171,Mark Teixeira,David Ortiz,11
10172,David Ortiz,Mark Teixeira,11
10173,Mark Teixeira,Derek Jeter,7
10174,Mark Teixeira,Dustin Pedroia,5
10175,Mark Teixeira,Eduardo Nunez,6
10176,Eduardo Nunez,Mark Teixeira,6
10177,Mark Teixeira,Gordon Beckham,3
10178,Mark Teixeira,Hideki Matsui,1
10179,Mark Teixeira,Jhonny Peralta,4
10180,Mark Teixeira,Joe Benson,1
10181,Mark Teixeira,Jorge Posada,13
10182,Mark Teixeira,Josh Willingham,3
10183,Josh Willingham,Mark Teixeira,3
10184,Mark Teixeira,Juan Pierre,6
10185,Mark Teixeira,Mark Reynolds,7
10186,Mark Teixeira,Michael Young,1
10187,Mark Teixeira,Miguel Cabrera,5
10188,Mark Teixeira,Robinson Cano,0
10189,Mark Teixeira,Russell Martin,5
10190,Mark Teixeira,Sam Fuld,3
10191,Mark Teixeira,Trayvon Robinson,3
10192,Mark Teixeira,Wilson Betemit,10
10193,Mark Trumbo,Adam Kennedy,1
10194,Adam Kennedy,Mark Trumbo,1
10195,Mark Trumbo,Alberto Callaspo,21
10196,Mark Trumbo,Alberto Gonzalez,3
10197,Alberto Gonzalez,Mark Trumbo,3
10198,Mark Trumbo,Alex Avila,3
10199,Mark Trumbo,Alex Rios,1
10200,Mark Trumbo,Alexei Ramírez,4
10201,Mark Trumbo,Andruw Jones,0
10202,Mark Trumbo,Austin Jackson,2
10203,Mark Trumbo,B. j. Upton,12
10204,Mark Trumbo,Ben Revere,8
10205,Mark Trumbo,Ben Zobrist,19
10206,Mark Trumbo,Brandon Inge,6
10207,Brandon Inge,Mark Trumbo,6
10208,Mark Trumbo,Brayan Pena,9
10209,Mark Trumbo,Brennan Boesch,0
10210,Mark Trumbo,Brett Lawrie,7
10211,Mark Trumbo,Carlos Ruiz,1
10212,Carlos Ruiz,Mark Trumbo,1
10213,Mark Trumbo,Carlos Santana,0
10214,Mark Trumbo,Casey Kotchman,2
10215,Mark Trumbo,Conor Jackson,0
10216,Mark Trumbo,Curtis Granderson,3
10217,Curtis Granderson,Mark Trumbo,3
10218,Mark Trumbo,Danny Espinosa,0
10219,Mark Trumbo,Darnell Mcdonald,0
10220,Mark Trumbo,David Dejesus,0
10221,Mark Trumbo,David Ortiz,0
10222,Mark Trumbo,Delmon Young,2
10223,Mark Trumbo,Derek Jeter,0
10224,Mark Trumbo,Dewayne Wise,1
10225,Mark Trumbo,Eduardo Nunez,3
10226,Mark Trumbo,Edwin Encarnacion,3
10227,Mark Trumbo,Eric Hosmer,0
10228,Mark Trumbo,Erick Aybar,0
10229,Mark Trumbo,Giancarlo Stanton,2
10230,Giancarlo Stanton,Mark Trumbo,2
10231,Mark Trumbo,Howie Kendrick,0
