,winner,loser,score
13765,Seth Smith,J. d. Martinez,0
13766,Seth Smith,J. j. Hardy,9
13767,J. j. Hardy,Seth Smith,9
13768,Seth Smith,Jarrod Dyson,0
13769,Seth Smith,Josh Donaldson,2
13770,Seth Smith,Josh Reddick,0
13771,Seth Smith,Jurickson Profar,2
13772,Seth Smith,Justin Smoak,2
13773,Seth Smith,Lonnie Chisenhall,0
13774,Seth Smith,Lorenzo Cain,1
13775,Lorenzo Cain,Seth Smith,1
13776,Seth Smith,Maicer Izturis,1
13777,Maicer Izturis,Seth Smith,1
13778,Seth Smith,Matt Wieters,7
13779,Seth Smith,Michael Saunders,0
13780,Seth Smith,Mike Napoli,0
13781,Seth Smith,Omar Infante,8
13782,Seth Smith,Pedro Alvarez,1
13783,Seth Smith,Raul Ibanez,0
13784,Seth Smith,Ryan Doumit,1
13785,Seth Smith,Salvador Perez,3
13786,Seth Smith,Trevor Plouffe,0
13787,Seth Smith,Yadier Molina,0
13788,Seth Smith,Yoenis Céspedes,3
13789,Shane Robinson,Buster Posey,1
13790,Buster Posey,Shane Robinson,1
13791,Shane Robinson,Jon Jay,1
13792,Shane Robinson,Logan Forsythe,1
13793,Logan Forsythe,Shane Robinson,1
13794,Shane Robinson,Pete Kozma,0
13795,Shane Robinson,Scott Van slyke,0
13796,Shane Robinson,Todd Helton,0
13797,Shane Robinson,Yadier Molina,0
13798,Shane Victorino,A. j. Ellis,0
13799,Shane Victorino,Adam Jones,9
13800,Shane Victorino,Alex Avila,0
13801,Shane Victorino,Andre Ethier,2
13802,Shane Victorino,Andrelton Simmons,3
13803,Andrelton Simmons,Shane Victorino,3
13804,Shane Victorino,Brandon Barnes,0
13805,Shane Victorino,Conor Gillaspie,0
13806,Shane Victorino,Daniel Nava,1
13807,Shane Victorino,David Lough,1
13808,David Lough,Shane Victorino,1
13809,Shane Victorino,David Ortiz,0
13810,Shane Victorino,Dustin Pedroia,0
13811,Shane Victorino,Jacoby Ellsbury,0
13812,Shane Victorino,Jarrod Saltalamacchia,0
13813,Shane Victorino,Jeff Baker,0
13814,Shane Victorino,Josh Donaldson,0
13815,Shane Victorino,Maicer Izturis,0
13816,Shane Victorino,Marwin Gonzalez,0
13817,Shane Victorino,Mike Napoli,1
13818,Shane Victorino,Nelson Cruz,7
13819,Shane Victorino,Russell Martin,0
13820,Shane Victorino,Stephen Drew,0
13821,Shane Victorino,Trevor Plouffe,0
13822,Shane Victorino,Tyler Flowers,5
13823,Shane Victorino,Wil Myers,7
13824,Shelley Duncan,Dustin Ackley,0
13825,Shelley Duncan,Josh Donaldson,3
13826,Shelley Duncan,Yunel Escobar,8
13827,Shin-soo Choo,A. j. Ellis,3
13828,Shin-soo Choo,A. j. Pierzynski,6
13829,Shin-soo Choo,Andre Ethier,0
13830,Shin-soo Choo,Aramis Ramirez,0
13831,Shin-soo Choo,B. j. Upton,9
13832,Shin-soo Choo,Ben Revere,5
13833,Shin-soo Choo,Brandon Phillips,0
13834,Shin-soo Choo,Brian Bogusevic,6
13835,Shin-soo Choo,Brian Mccann,15
13836,Shin-soo Choo,Carl Crawford,8
13837,Shin-soo Choo,Charlie Blackmon,8
13838,Shin-soo Choo,Chase Headley,2
13839,Chase Headley,Shin-soo Choo,2
13840,Shin-soo Choo,Chris Heisey,0
13841,Shin-soo Choo,Chris Johnson,17
13842,Shin-soo Choo,Clint Barmes,8
13843,Shin-soo Choo,Dan Uggla,3
13844,Shin-soo Choo,Darin Ruf,0
13845,Shin-soo Choo,Darwin Barney,6
13846,Shin-soo Choo,Dave Sappelt,5
13847,Shin-soo Choo,Derek Dietrich,0
13848,Shin-soo Choo,Devin Mesoraco,0
13849,Shin-soo Choo,Dexter Fowler,4
13850,Shin-soo Choo,Domonic Brown,0
13851,Shin-soo Choo,Ed Lucas,0
13852,Shin-soo Choo,Garrett Jones,15
13853,Shin-soo Choo,Gerardo Parra,1
13854,Gerardo Parra,Shin-soo Choo,1
13855,Shin-soo Choo,Gerrit Cole,18
13856,Shin-soo Choo,Homer Bailey,7
13857,Shin-soo Choo,Hunter Pence,0
13858,Shin-soo Choo,Ike Davis,7
13859,Shin-soo Choo,Jack Hannahan,1
13860,Jack Hannahan,Shin-soo Choo,1
13861,Shin-soo Choo,Jarrod Saltalamacchia,7
13862,Shin-soo Choo,Jay Bruce,0
13863,Shin-soo Choo,Jedd Gyorko,9
13864,Shin-soo Choo,Jerry Hairston,0
13865,Shin-soo Choo,Joey Votto,9
13866,Shin-soo Choo,Jon Jay,3
13867,Shin-soo Choo,Jordan Schafer,0
13868,Shin-soo Choo,Josh Hamilton,10
13869,Josh Hamilton,Shin-soo Choo,10
13870,Shin-soo Choo,Josh Rutledge,8
13871,Shin-soo Choo,Juan Uribe,6
13872,Shin-soo Choo,Kevin Frandsen,0
13873,Shin-soo Choo,Luis Valbuena,6
13874,Shin-soo Choo,Marlon Byrd,0
13875,Shin-soo Choo,Matt Carpenter,0
13876,Shin-soo Choo,Neil Walker,12
13877,Shin-soo Choo,Nick Punto,0
13878,Shin-soo Choo,Nolan Arenado,4
13879,Shin-soo Choo,Nori Aoki,9
13880,Shin-soo Choo,Omar Quintanilla,3
13881,Shin-soo Choo,Pedro Alvarez,0
13882,Shin-soo Choo,Placido Polanco,0
13883,Shin-soo Choo,Rob Brantly,0
13884,Shin-soo Choo,Russell Martin,5
13885,Shin-soo Choo,Ryan Hanigan,0
13886,Shin-soo Choo,Ryan Howard,0
13887,Shin-soo Choo,Skip Schumaker,7
13888,Shin-soo Choo,Tim Federowicz,8
13889,Shin-soo Choo,Todd Frazier,0
13890,Shin-soo Choo,Todd Helton,0
13891,Shin-soo Choo,Travis D'arnaud,7
13892,Shin-soo Choo,Travis Snider,7
13893,Shin-soo Choo,Troy Tulowitzki,10
13894,Shin-soo Choo,Wilin Rosario,0
13895,Shin-soo Choo,Xavier Paul,0
13896,Shin-soo Choo,Zack Cozart,0
13897,Skip Schumaker,A. j. Ellis,0
13898,Skip Schumaker,Andre Ethier,0
13899,Skip Schumaker,Brian Mccann,0
13900,Skip Schumaker,Chris Carter,0
13901,Skip Schumaker,Dan Uggla,0
13902,Skip Schumaker,Devin Mesoraco,0
13903,Skip Schumaker,Donnie Murphy,0
13904,Skip Schumaker,Gerardo Parra,0
13905,Skip Schumaker,Hunter Pence,0
13906,Skip Schumaker,Ian Desmond,0
13907,Skip Schumaker,Jarrod Saltalamacchia,0
13908,Skip Schumaker,Jay Bruce,0
13909,Skip Schumaker,Jean Segura,0
13910,Skip Schumaker,Jedd Gyorko,0
13911,Skip Schumaker,Juan Uribe,1
13912,Skip Schumaker,Lyle Overbay,0
13913,Skip Schumaker,Marlon Byrd,0
13914,Skip Schumaker,Miguel Montero,1
13915,Skip Schumaker,Nick Hundley,0
13916,Skip Schumaker,Nick Punto,3
13917,Nick Punto,Skip Schumaker,3
13918,Skip Schumaker,Pablo Sandoval,0
13919,Skip Schumaker,Russell Martin,0
13920,Skip Schumaker,Shin-soo Choo,0
13921,Skip Schumaker,Steve Lombardozzi,0
13922,Skip Schumaker,Troy Tulowitzki,0
13923,Skip Schumaker,Wilin Rosario,2
13924,Skip Schumaker,Yadier Molina,0
13925,Skip Schumaker,Zack Cozart,0
13926,Starlin Castro,A. j. Ellis,0
13927,Starlin Castro,Aaron Hill,3
13928,Aaron Hill,Starlin Castro,3
13929,Starlin Castro,Aj Pollock,2
13930,Starlin Castro,Andre Ethier,4
13931,Andre Ethier,Starlin Castro,4
13932,Starlin Castro,Buster Posey,1
13933,Buster Posey,Starlin Castro,1
13934,Starlin Castro,Chase Utley,0
13935,Starlin Castro,Dexter Fowler,1
13936,Starlin Castro,Didi Gregorius,1
13937,Starlin Castro,Ian Desmond,1
13938,Ian Desmond,Starlin Castro,1
13939,Starlin Castro,Michael Cuddyer,1
13940,Michael Cuddyer,Starlin Castro,1
13941,Starlin Castro,Russell Martin,2
13942,Starlin Castro,Scott Hairston,0
13943,Starlin Castro,Scott Van slyke,0
13944,Starlin Castro,Yadier Molina,0
13945,Starling Marte,A. j. Ellis,0
13946,Starling Marte,Alfonso Soriano,0
13947,Starling Marte,Andrew Mccutchen,5
13948,Starling Marte,Brian Bogusevic,0
13949,Starling Marte,Danny Espinosa,0
13950,Starling Marte,Denard Span,0
13951,Starling Marte,Gerrit Cole,0
13952,Starling Marte,Ian Desmond,0
13953,Starling Marte,Jay Bruce,0
13954,Starling Marte,John Mayberry,0
13955,Starling Marte,Jose Tabata,0
13956,Starling Marte,Laynce Nix,0
13957,Starling Marte,Logan Schafer,1
13958,Starling Marte,Luis Valbuena,0
13959,Starling Marte,Mark Trumbo,2
13960,Starling Marte,Marlon Byrd,0
13961,Starling Marte,Mitch Moreland,4
13962,Starling Marte,Neil Walker,4
13963,Starling Marte,Ronny Cedeno,5
13964,Starling Marte,Scooter Gennett,0
13965,Starling Marte,Todd Frazier,0
13966,Starling Marte,Travis Snider,0
13967,Starling Marte,Xavier Paul,1
13968,Stephen Drew,A. j. Ellis,0
13969,Stephen Drew,A. j. Pierzynski,0
13970,Stephen Drew,Aaron Hill,0
13971,Stephen Drew,Adam Dunn,0
13972,Stephen Drew,Adam Jones,7
13973,Stephen Drew,Adrian Beltre,0
13974,Stephen Drew,Andy Dirks,2
13975,Stephen Drew,Austin Jackson,3
13976,Stephen Drew,Brandon Moss,13
13977,Stephen Drew,Brett Lawrie,0
13978,Stephen Drew,Brian Mccann,0
13979,Stephen Drew,Carlos Pena,11
13980,Stephen Drew,Carlos Santana,1
13981,Stephen Drew,Chris Davis,0
13982,Stephen Drew,Chris Denorfia,23
13983,Stephen Drew,Chris Parmelee,16
13984,Stephen Drew,Clete Thomas,0
13985,Stephen Drew,Colby Rasmus,3
13986,Stephen Drew,Conor Gillaspie,0
13987,Stephen Drew,Craig Gentry,1
13988,Stephen Drew,Daniel Nava,33
13989,Stephen Drew,David Murphy,0
13990,Stephen Drew,David Ortiz,0
13991,Stephen Drew,Dayán Viciedo,8
13992,Stephen Drew,Derek Norris,0
13993,Stephen Drew,Desmond Jennings,22
13994,Stephen Drew,Dustin Ackley,1
13995,Dustin Ackley,Stephen Drew,1
13996,Stephen Drew,Dustin Pedroia,5
13997,Stephen Drew,Eduardo Nunez,8
13998,Stephen Drew,Emilio Bonifacio,11
13999,Stephen Drew,Evan Longoria,0
14000,Stephen Drew,Everth Cabrera,10
14001,Stephen Drew,Gordon Beckham,4
14002,Stephen Drew,Ian Desmond,3
14003,Stephen Drew,Jackie Bradley,6
14004,Stephen Drew,Jacoby Ellsbury,18
14005,Stephen Drew,James Loney,29
14006,Stephen Drew,Jarrod Saltalamacchia,8
14007,Stephen Drew,Jason Kubel,8
14008,Stephen Drew,Jayson Nix,0
14009,Stephen Drew,Jedd Gyorko,23
14010,Stephen Drew,Jonny Gomes,0
14011,Stephen Drew,Jose Lobaton,6
14012,Stephen Drew,Josh Donaldson,6
14013,Stephen Drew,Josh Reddick,10
14014,Stephen Drew,José Iglesias,12
14015,Stephen Drew,Juan Francisco,0
14016,Stephen Drew,Jurickson Profar,0
14017,Stephen Drew,Justin Maxwell,0
14018,Stephen Drew,Justin Morneau,12
14019,Stephen Drew,Kelly Johnson,19
14020,Stephen Drew,Lyle Overbay,24
14021,Stephen Drew,Marc Krauss,0
14022,Stephen Drew,Mark Ellis,5
14023,Stephen Drew,Mark Reynolds,13
14024,Stephen Drew,Matt Dominguez,9
14025,Stephen Drew,Michael Brantley,0
14026,Stephen Drew,Michael Cuddyer,0
14027,Stephen Drew,Mike Aviles,0
14028,Stephen Drew,Mike Carp,4
14029,Mike Carp,Stephen Drew,4
14030,Stephen Drew,Mike Morse,2
14031,Stephen Drew,Mike Moustakas,10
14032,Stephen Drew,Mike Napoli,10
14033,Stephen Drew,Mitch Moreland,0
14034,Stephen Drew,Nate Mclouth,1
14035,Nate Mclouth,Stephen Drew,1
14036,Stephen Drew,Paul Konerko,14
14037,Stephen Drew,Pedro Florimon,11
14038,Stephen Drew,Raul Ibanez,0
14039,Stephen Drew,Russell Martin,1
14040,Russell Martin,Stephen Drew,1
14041,Stephen Drew,Ryan Doumit,20
14042,Stephen Drew,Ryan Lavarnway,4
14043,Stephen Drew,Ryan Raburn,0
14044,Stephen Drew,Salvador Perez,1
14045,Salvador Perez,Stephen Drew,1
14046,Stephen Drew,Shane Victorino,5
14047,Stephen Drew,Steve Pearce,9
14048,Stephen Drew,Trevor Plouffe,0
14049,Stephen Drew,Victor Martinez,3
14050,Stephen Drew,Will Middlebrooks,3
14051,Stephen Drew,Yan Gomes,0
14052,Stephen Drew,Yunel Escobar,7
14053,Stephen Vogt,Brian Mccann,1
14054,Stephen Vogt,Coco Crisp,0
14055,Stephen Vogt,Trevor Plouffe,0
14056,Steve Lombardozzi,Adam Laroche,4
14057,Steve Lombardozzi,Allen Craig,0
14058,Steve Lombardozzi,Andre Ethier,4
14059,Steve Lombardozzi,Aramis Ramirez,3
14060,Aramis Ramirez,Steve Lombardozzi,3
14061,Steve Lombardozzi,Carlos Gomez,3
14062,Carlos Gomez,Steve Lombardozzi,3
14063,Steve Lombardozzi,Dan Uggla,0
14064,Steve Lombardozzi,David Freese,0
14065,Steve Lombardozzi,Gregor Blanco,4
14066,Gregor Blanco,Steve Lombardozzi,4
14067,Steve Lombardozzi,Ian Desmond,3
14068,Steve Lombardozzi,Jay Bruce,3
14069,Steve Lombardozzi,Juan Lagares,3
14070,Juan Lagares,Steve Lombardozzi,3
14071,Steve Lombardozzi,Justin Ruggiano,0
14072,Steve Lombardozzi,Kurt Suzuki,3
14073,Steve Lombardozzi,Kyle Blanks,0
14074,Steve Lombardozzi,Skip Schumaker,1
14075,Steve Lombardozzi,Todd Frazier,0
14076,Steve Pearce,Aj Pollock,2
14077,Steve Pearce,Alberto Callaspo,0
14078,Steve Pearce,Brandon Barnes,0
14079,Steve Pearce,Chris Carter,0
14080,Steve Pearce,Colby Rasmus,0
14081,Steve Pearce,Danny Valencia,0
14082,Steve Pearce,Desmond Jennings,0
14083,Steve Pearce,Hunter Pence,0
14084,Steve Pearce,Ichiro Suzuki,1
14085,Steve Pearce,J. p. Arencibia,3
14086,Steve Pearce,Jacoby Ellsbury,0
14087,Steve Pearce,James Loney,0
14088,Steve Pearce,Jarrod Saltalamacchia,2
14089,Jarrod Saltalamacchia,Steve Pearce,2
14090,Steve Pearce,Jeff Baker,0
14091,Steve Pearce,Josh Donaldson,0
14092,Steve Pearce,Josh Reddick,0
14093,Steve Pearce,Mark Derosa,0
14094,Steve Pearce,Matt Wieters,0
14095,Steve Pearce,Mike Napoli,0
14096,Steve Pearce,Nelson Cruz,2
14097,Steve Pearce,Nick Markakis,0
14098,Steve Pearce,Omar Infante,3
14099,Steve Pearce,Sean Rodriguez,0
14100,Steve Pearce,Stephen Drew,0
14101,Steve Pearce,Wil Nieves,2
14102,Tim Federowicz,Andre Ethier,0
14103,Tim Federowicz,Cliff Pennington,9
14104,Cliff Pennington,Tim Federowicz,9
14105,Tim Federowicz,Ian Desmond,0
14106,Tim Federowicz,Jedd Gyorko,0
14107,Tim Federowicz,Juan Uribe,9
14108,Juan Uribe,Tim Federowicz,9
14109,Tim Federowicz,Russell Martin,0
14110,Tim Federowicz,Shin-soo Choo,0
14111,Tim Federowicz,Xavier Paul,0
14112,Tim Federowicz,Yadier Molina,0
14113,Tim Hudson,B. j. Upton,1
14114,B. j. Upton,Tim Hudson,1
14115,Tim Hudson,Chris Johnson,0
14116,Tim Hudson,Freddie Freeman,0
14117,Tim Hudson,Marlon Byrd,3
14118,Marlon Byrd,Tim Hudson,3
14119,Tim Hudson,Martin Prado,3
14120,Martin Prado,Tim Hudson,3
14121,Todd Frazier,A. j. Ellis,7
14122,Todd Frazier,Adam Laroche,3
14123,Todd Frazier,Adeiny Hechavarria,11
14124,Todd Frazier,Alberto Callaspo,10
14125,Todd Frazier,Alfonso Soriano,0
14126,Todd Frazier,Allen Craig,7
14127,Todd Frazier,Andre Ethier,3
14128,Todd Frazier,Andrew Mccutchen,1
14129,Todd Frazier,Aramis Ramirez,11
14130,Todd Frazier,B. j. Upton,1
14131,Todd Frazier,Brandon Crawford,8
14132,Brandon Crawford,Todd Frazier,8
14133,Todd Frazier,Brandon Moss,8
14134,Todd Frazier,Brandon Phillips,14
14135,Todd Frazier,Carlos Gomez,4
14136,Todd Frazier,Chris Carter,5
14137,Todd Frazier,Chris Johnson,7
14138,Todd Frazier,Clete Thomas,11
14139,Todd Frazier,Conor Gillaspie,5
14140,Todd Frazier,Dan Uggla,0
14141,Todd Frazier,Daniel Descalso,2
14142,Todd Frazier,Darwin Barney,4
14143,Todd Frazier,David Freese,7
14144,Todd Frazier,David Ortiz,13
14145,Todd Frazier,Dayán Viciedo,8
14146,Todd Frazier,Derek Norris,0
14147,Todd Frazier,Derrick Robinson,6
14148,Todd Frazier,Devin Mesoraco,10
14149,Todd Frazier,Didi Gregorius,12
14150,Todd Frazier,Dioner Navarro,8
14151,Todd Frazier,Dj Lemahieu,0
14152,Todd Frazier,Domonic Brown,0
14153,Todd Frazier,Donnie Murphy,0
14154,Todd Frazier,Ed Lucas,0
14155,Todd Frazier,Gaby Sanchez,0
14156,Todd Frazier,Garrett Jones,21
14157,Todd Frazier,Giancarlo Stanton,0
14158,Todd Frazier,Hunter Pence,2
14159,Todd Frazier,Ian Desmond,2
14160,Todd Frazier,Ike Davis,3
14161,Todd Frazier,Jay Bruce,0
14162,Todd Frazier,Jayson Werth,4
14163,Todd Frazier,Jb Shuck,7
14164,Todd Frazier,Jedd Gyorko,3
14165,Jedd Gyorko,Todd Frazier,3
14166,Todd Frazier,Jeff Bianchi,2
14167,Todd Frazier,Jhonny Peralta,17
14168,Todd Frazier,John Mayberry,4
14169,Todd Frazier,Jon Jay,5
14170,Todd Frazier,Jordy Mercer,0
14171,Todd Frazier,Jose Tabata,17
14172,Todd Frazier,Josh Hamilton,1
14173,Todd Frazier,Josh Rutledge,4
14174,Todd Frazier,Juan Francisco,4
14175,Todd Frazier,Juan Lagares,5
14176,Todd Frazier,Juan Perez,2
14177,Todd Frazier,Juan Uribe,3
14178,Juan Uribe,Todd Frazier,3
14179,Todd Frazier,Justin Smoak,0
14180,Todd Frazier,Khris Davis,0
14181,Todd Frazier,Kurt Suzuki,11
14182,Todd Frazier,Kyle Blanks,8
14183,Todd Frazier,Logan Forsythe,0
14184,Todd Frazier,Logan Morrison,0
14185,Todd Frazier,Logan Schafer,4
14186,Todd Frazier,Lucas Duda,0
14187,Todd Frazier,Lyle Overbay,0
14188,Todd Frazier,Marc Krauss,3
14189,Todd Frazier,Marcell Ozuna,0
14190,Todd Frazier,Mark Trumbo,7
14191,Todd Frazier,Marlon Byrd,3
14192,Todd Frazier,Matt Dominguez,9
14193,Todd Frazier,Michael Cuddyer,0
14194,Todd Frazier,Mike Baxter,1
14195,Mike Baxter,Todd Frazier,1
14196,Todd Frazier,Mike Napoli,9
14197,Todd Frazier,Neil Walker,18
14198,Todd Frazier,Nick Hundley,0
14199,Todd Frazier,Nolan Arenado,6
14200,Nolan Arenado,Todd Frazier,6
14201,Todd Frazier,Omar Quintanilla,4
14202,Todd Frazier,Pablo Sandoval,12
14203,Todd Frazier,Pedro Alvarez,0
14204,Todd Frazier,Pedro Florimon,4
14205,Pedro Florimon,Todd Frazier,4
14206,Todd Frazier,Placido Polanco,0
14207,Todd Frazier,Russell Martin,0
14208,Todd Frazier,Ryan Flaherty,9
14209,Todd Frazier,Ryan Hanigan,0
14210,Todd Frazier,Ryan Howard,6
14211,Todd Frazier,Ryan Zimmerman,3
14212,Todd Frazier,Scooter Gennett,10
14213,Todd Frazier,Scott Hairston,0
14214,Todd Frazier,Sean Halton,7
14215,Todd Frazier,Shin-soo Choo,9
14216,Todd Frazier,Starling Marte,11
14217,Todd Frazier,Steve Lombardozzi,6
14218,Todd Frazier,Todd Helton,0
14219,Todd Frazier,Travis D'arnaud,7
14220,Todd Frazier,Welington Castillo,5
14221,Todd Frazier,Wilson Ramos,0
14222,Todd Frazier,Xavier Paul,9
14223,Todd Frazier,Yadier Molina,1
14224,Todd Frazier,Yasmani Grandal,1
14225,Todd Frazier,Zack Cozart,0
14226,Todd Helton,A. j. Ellis,7
14227,Todd Helton,Adam Laroche,21
14228,Todd Helton,Adeiny Hechavarria,11
14229,Todd Helton,Aj Pollock,4
14230,Aj Pollock,Todd Helton,4
14231,Todd Helton,Alex Avila,5
14232,Todd Helton,Allen Craig,0
14233,Todd Helton,Andre Ethier,24
14234,Todd Helton,Andrelton Simmons,0
14235,Todd Helton,Anthony Rendon,4
14236,Anthony Rendon,Todd Helton,4
14237,Todd Helton,Aramis Ramirez,3
14238,Todd Helton,B. j. Upton,3
14239,B. j. Upton,Todd Helton,3
14240,Todd Helton,Brandon Belt,4
14241,Todd Helton,Brandon Crawford,11
14242,Todd Helton,Brendan Ryan,5
14243,Todd Helton,Brian Mccann,0
14244,Todd Helton,Carlos Beltran,0
14245,Todd Helton,Carlos Gomez,5
14246,Todd Helton,Charlie Blackmon,2
14247,Todd Helton,Chris Coghlan,6
14248,Todd Helton,Chris Denorfia,9
14249,Todd Helton,Coco Crisp,8
14250,Todd Helton,Cody Ransom,0
14251,Todd Helton,Dan Uggla,0
14252,Todd Helton,Darin Ruf,0
14253,Todd Helton,David Dejesus,8
14254,Todd Helton,David Freese,3
14255,David Freese,Todd Helton,3
14256,Todd Helton,Derek Dietrich,3
14257,Todd Helton,Devin Mesoraco,22
14258,Todd Helton,Didi Gregorius,0
14259,Todd Helton,Dj Lemahieu,19
14260,Todd Helton,Ed Lucas,0
14261,Todd Helton,Edwin Encarnacion,6
14262,Todd Helton,Eric Young,1
14263,Todd Helton,Francisco Liriano,1
14264,Francisco Liriano,Todd Helton,1
14265,Todd Helton,Garrett Jones,9
14266,Todd Helton,Gregor Blanco,14
14267,Todd Helton,Hanley Ramirez,8
14268,Todd Helton,Hunter Pence,5
14269,Todd Helton,J. j. Hardy,0
14270,Todd Helton,James Loney,9
14271,Todd Helton,Jarrod Saltalamacchia,6
14272,Todd Helton,Jay Bruce,10
14273,Todd Helton,Jedd Gyorko,0
14274,Todd Helton,Jhonny Peralta,7
14275,Todd Helton,John Buck,18
14276,John Buck,Todd Helton,18
14277,Todd Helton,John Mayberry,0
14278,Todd Helton,Jonathan Herrera,16
14279,Todd Helton,Jordany Valdespin,3
14280,Jordany Valdespin,Todd Helton,3
14281,Todd Helton,Josh Rutledge,5
14282,Todd Helton,Juan Lagares,26
14283,Todd Helton,Juan Uribe,16
14284,Todd Helton,Kendrys Morales,2
14285,Todd Helton,Kurt Suzuki,4
14286,Kurt Suzuki,Todd Helton,4
14287,Todd Helton,Luis Valbuena,19
14288,Todd Helton,Marcell Ozuna,6
14289,Todd Helton,Martin Prado,10
14290,Todd Helton,Matt Adams,2
14291,Todd Helton,Matt Kemp,0
14292,Todd Helton,Michael Young,13
14293,Todd Helton,Miguel Cabrera,3
14294,Todd Helton,Miguel Montero,11
14295,Miguel Montero,Todd Helton,11
14296,Todd Helton,Nate Schierholtz,1
14297,Todd Helton,Nelson Cruz,0
14298,Todd Helton,Nick Hundley,2
14299,Todd Helton,Nick Punto,0
14300,Todd Helton,Nolan Arenado,14
14301,Todd Helton,Nori Aoki,1
14302,Todd Helton,Omar Quintanilla,17
14303,Todd Helton,Pablo Sandoval,4
14304,Todd Helton,Pedro Alvarez,11
14305,Todd Helton,Ronny Cedeno,8
14306,Todd Helton,Russell Martin,3
14307,Todd Helton,Ryan Hanigan,0
14308,Todd Helton,Ryan Howard,2
14309,Todd Helton,Ryan Zimmerman,29
14310,Todd Helton,Shane Robinson,1
14311,Todd Helton,Shin-soo Choo,11
14312,Todd Helton,Todd Frazier,5
14313,Todd Helton,Trevor Plouffe,12
14314,Todd Helton,Troy Tulowitzki,14
14315,Todd Helton,Tyler Chatwood,9
14316,Todd Helton,Welington Castillo,0
14317,Todd Helton,Wil Myers,0
14318,Todd Helton,Wilin Rosario,0
14319,Todd Helton,Xavier Paul,4
14320,Xavier Paul,Todd Helton,4
14321,Todd Helton,Yadier Molina,0
14322,Todd Helton,Yasmani Grandal,7
14323,Todd Helton,Yonder Alonso,0
14324,Todd Helton,Yorvit Torrealba,35
14325,Todd Helton,Yuniesky Betancourt,18
14326,Todd Helton,Zack Cozart,10
14327,Tony Abreu,Adam Laroche,0
14328,Tony Abreu,Carlos Gomez,3
14329,Tony Abreu,Dexter Fowler,4
14330,Tony Abreu,Hunter Pence,0
14331,Tony Cingrani,Zack Cozart,0
14332,Tony Cruz,Howie Kendrick,0
14333,Tony Sanchez,Adrian Gonzalez,2
14334,Tony Sanchez,Andre Ethier,1
14335,Andre Ethier,Tony Sanchez,1
14336,Tony Sanchez,Brian Mccann,2
14337,Tony Sanchez,Chris Johnson,2
14338,Tony Sanchez,David Murphy,3
14339,David Murphy,Tony Sanchez,3
14340,Tony Sanchez,Dayán Viciedo,3
14341,Dayán Viciedo,Tony Sanchez,3
14342,Tony Sanchez,Martin Prado,0
14343,Tony Sanchez,Nori Aoki,0
14344,Torii Hunter,Adrian Gonzalez,0
14345,Torii Hunter,Alex Avila,0
14346,Torii Hunter,Andres Torres,0
14347,Torii Hunter,Austin Jackson,2
14348,Torii Hunter,Carlos Pena,0
14349,Torii Hunter,Chris Davis,0
14350,Torii Hunter,Clete Thomas,0
14351,Torii Hunter,David Ortiz,0
14352,Torii Hunter,Dustin Pedroia,0
14353,Torii Hunter,Evan Longoria,3
14354,Evan Longoria,Torii Hunter,3
14355,Torii Hunter,Freddie Freeman,3
14356,Torii Hunter,James Loney,2
14357,Torii Hunter,Jay Bruce,3
14358,Jay Bruce,Torii Hunter,3
14359,Torii Hunter,Jeff Baker,0
14360,Torii Hunter,Jhonny Peralta,0
14361,Torii Hunter,Jonny Gomes,0
14362,Torii Hunter,Josh Hamilton,0
14363,Torii Hunter,José Iglesias,0
14364,Torii Hunter,Justin Smoak,0
14365,Torii Hunter,Kelly Johnson,0
14366,Torii Hunter,Kendrys Morales,0
14367,Torii Hunter,Matt Dominguez,0
14368,Torii Hunter,Matt Tuiasosopo,0
14369,Torii Hunter,Michael Saunders,3
14370,Torii Hunter,Miguel Cabrera,0
14371,Torii Hunter,Mike Napoli,0
14372,Torii Hunter,Nelson Cruz,0
14373,Torii Hunter,Omar Infante,0
14374,Torii Hunter,Ramon Santiago,7
14375,Torii Hunter,Robinson Cano,0
14376,Torii Hunter,Salvador Perez,0
14377,Torii Hunter,Scott Van slyke,6
14378,Torii Hunter,Victor Martinez,0
14379,Travis D'arnaud,Homer Bailey,0
14380,Travis D'arnaud,Omar Quintanilla,0
14381,Travis D'arnaud,Shin-soo Choo,0
14382,Travis D'arnaud,Todd Frazier,0
14383,Travis Hafner,Adam Dunn,1
14384,Adam Dunn,Travis Hafner,1
14385,Travis Hafner,Adam Jones,2
14386,Travis Hafner,Alberto Callaspo,0
14387,Travis Hafner,Alex Rios,0
14388,Travis Hafner,Chris Stewart,9
14389,Travis Hafner,Daniel Nava,0
14390,Travis Hafner,Desmond Jennings,1
14391,Desmond Jennings,Travis Hafner,1
14392,Travis Hafner,Drew Stubbs,0
14393,Travis Hafner,Eduardo Nunez,0
14394,Travis Hafner,Hank Conger,1
14395,Hank Conger,Travis Hafner,1
14396,Travis Hafner,Ichiro Suzuki,11
14397,Ichiro Suzuki,Travis Hafner,11
14398,Travis Hafner,J. p. Arencibia,0
14399,Travis Hafner,Jarrod Saltalamacchia,0
14400,Travis Hafner,Jayson Nix,0
14401,Travis Hafner,Jhonny Peralta,8
14402,Travis Hafner,Josh Donaldson,0
14403,Travis Hafner,Justin Smoak,5
