,winner,loser,score
3350,Casey Kotchman,Ryan Church,3
3351,Casey Kotchman,Ryan Ludwick,0
3352,Casey Kotchman,Scott Rolen,0
3353,Casey Kotchman,Troy Tulowitzki,0
3354,Casey Kotchman,Ty Wigginton,2
3355,Casey Kotchman,Will Venable,0
3356,Casey Kotchman,Yorvit Torrealba,1
3357,Yorvit Torrealba,Casey Kotchman,1
3358,Casey Kotchman,Yunel Escobar,0
3359,Casey Mcgehee,Adam Laroche,0
3360,Casey Mcgehee,Adam Rosales,15
3361,Casey Mcgehee,Alcides Escobar,0
3362,Casey Mcgehee,Alex Cora,4
3363,Casey Mcgehee,Andy Laroche,5
3364,Casey Mcgehee,Carlos Lee,0
3365,Casey Mcgehee,Casey Kotchman,0
3366,Casey Mcgehee,Chad Tracy,13
3367,Casey Mcgehee,Chase Headley,3
3368,Casey Mcgehee,Chris Iannetta,0
3369,Casey Mcgehee,Cody Ross,12
3370,Casey Mcgehee,Dan Uggla,0
3371,Casey Mcgehee,Daniel Murphy,9
3372,Casey Mcgehee,Dexter Fowler,1
3373,Casey Mcgehee,Edgar Gonzalez,0
3374,Casey Mcgehee,Emilio Bonifacio,3
3375,Casey Mcgehee,Garret Anderson,14
3376,Garret Anderson,Casey Mcgehee,14
3377,Casey Mcgehee,Hunter Pence,1
3378,Casey Mcgehee,Ian Kinsler,0
3379,Casey Mcgehee,Ian Stewart,0
3380,Casey Mcgehee,Jason Kendall,9
3381,Casey Mcgehee,Jason Kubel,0
3382,Casey Mcgehee,Jayson Werth,5
3383,Casey Mcgehee,Joe Crede,0
3384,Casey Mcgehee,Josh Willingham,5
3385,Casey Mcgehee,Kazuo Matsui,0
3386,Casey Mcgehee,Mark Derosa,0
3387,Casey Mcgehee,Mark Reynolds,0
3388,Casey Mcgehee,Marlon Byrd,2
3389,Casey Mcgehee,Matt Diaz,3
3390,Casey Mcgehee,Matt Holliday,0
3391,Casey Mcgehee,Mitch Maier,3
3392,Casey Mcgehee,Nick Hundley,1
3393,Casey Mcgehee,Oscar Salazar,0
3394,Casey Mcgehee,Prince Fielder,0
3395,Casey Mcgehee,Russell Martin,2
3396,Casey Mcgehee,Ryan Braun,0
3397,Casey Mcgehee,Scott Rolen,0
3398,Casey Mcgehee,Will Venable,4
3399,Casey Mcgehee,Yadier Molina,5
3400,Casey Mcgehee,Yorvit Torrealba,0
3401,Casey Mcgehee,Yunel Escobar,5
3402,Cesar Izturis,A. j. Pierzynski,0
3403,Cesar Izturis,Adam Jones,0
3404,Cesar Izturis,Alberto Callaspo,0
3405,Cesar Izturis,Aubrey Huff,0
3406,Cesar Izturis,Brian Roberts,0
3407,Cesar Izturis,David Dellucci,0
3408,Cesar Izturis,David Ortiz,0
3409,Cesar Izturis,Gerald Laird,0
3410,Cesar Izturis,Gregg Zaun,0
3411,Cesar Izturis,J. d. Drew,0
3412,Cesar Izturis,Jayson Nix,0
3413,Cesar Izturis,Jeff Larish,2
3414,Cesar Izturis,Josh Anderson,0
3415,Cesar Izturis,Justin Morneau,0
3416,Cesar Izturis,Kurt Suzuki,0
3417,Cesar Izturis,Lyle Overbay,0
3418,Cesar Izturis,Matt Wieters,1
3419,Cesar Izturis,Michael Cuddyer,1
3420,Michael Cuddyer,Cesar Izturis,1
3421,Cesar Izturis,Mike Lowell,0
3422,Cesar Izturis,Mike Napoli,0
3423,Cesar Izturis,Nelson Cruz,0
3424,Cesar Izturis,Nick Markakis,2
3425,Cesar Izturis,Randy Ruiz,0
3426,Cesar Izturis,Robinson Cano,0
3427,Cesar Izturis,Rod Barajas,0
3428,Cesar Izturis,Scott Rolen,3
3429,Scott Rolen,Cesar Izturis,3
3430,Cesar Izturis,Vernon Wells,1
3431,Chad Moeller,Brian Roberts,6
3432,Chad Moeller,David Ortiz,0
3433,Chad Moeller,Jack Cust,0
3434,Chad Moeller,Jose Morales,5
3435,Chad Moeller,Mark Ellis,2
3436,Chad Moeller,Mike Jacobs,4
3437,Chad Tracy,Adam Dunn,0
3438,Chad Tracy,Adam Rosales,7
3439,Chad Tracy,Alex Cora,0
3440,Chad Tracy,Brandon Moss,0
3441,Chad Tracy,Casey Mcgehee,0
3442,Chad Tracy,Chris Coghlan,0
3443,Chad Tracy,Chris Young,0
3444,Chad Tracy,Cody Ross,0
3445,Chad Tracy,Daniel Murphy,3
3446,Chad Tracy,Felipe Lopez,2
3447,Chad Tracy,Garret Anderson,1
3448,Garret Anderson,Chad Tracy,1
3449,Chad Tracy,Geovany Soto,0
3450,Chad Tracy,Ian Stewart,0
3451,Chad Tracy,Jay Bruce,0
3452,Chad Tracy,Jayson Werth,0
3453,Chad Tracy,Jeff Keppinger,0
3454,Chad Tracy,Joe Thurston,1
3455,Joe Thurston,Chad Tracy,1
3456,Chad Tracy,Josh Willingham,1
3457,Josh Willingham,Chad Tracy,1
3458,Chad Tracy,Mark Reynolds,0
3459,Chad Tracy,Mike Cameron,0
3460,Chad Tracy,Prince Fielder,0
3461,Chad Tracy,Ronny Cedeno,2
3462,Chad Tracy,Tim Stauffer,2
3463,Chad Tracy,Willie Harris,0
3464,Chase Headley,Adrian Gonzalez,1
3465,Adrian Gonzalez,Chase Headley,1
3466,Chase Headley,Alberto Callaspo,9
3467,Chase Headley,Alex Cora,3
3468,Alex Cora,Chase Headley,3
3469,Chase Headley,Andres Torres,3
3470,Chase Headley,Andy Laroche,4
3471,Andy Laroche,Chase Headley,4
3472,Chase Headley,Aramis Ramirez,0
3473,Chase Headley,Bobby Crosby,0
3474,Chase Headley,Brad Hawpe,3
3475,Chase Headley,Brian Mccann,0
3476,Chase Headley,Carlos Ruiz,0
3477,Chase Headley,Casey Blake,2
3478,Chase Headley,Casey Kotchman,0
3479,Chase Headley,Casey Mcgehee,0
3480,Chase Headley,Chris Iannetta,0
3481,Chase Headley,David Wright,2
3482,Chase Headley,Eliezer Alfonzo,8
3483,Chase Headley,Fernando Tatis,1
3484,Fernando Tatis,Chase Headley,1
3485,Chase Headley,James Loney,0
3486,Chase Headley,Jonny Gomes,2
3487,Chase Headley,Josh Wilson,0
3488,Chase Headley,Juan Rivera,0
3489,Chase Headley,Kazuo Matsui,3
3490,Kazuo Matsui,Chase Headley,3
3491,Chase Headley,Kevin Kouzmanoff,0
3492,Chase Headley,Luis Rodriguez,0
3493,Chase Headley,Luke Scott,0
3494,Chase Headley,Mark Reynolds,0
3495,Chase Headley,Matt Kemp,0
3496,Chase Headley,Miguel Montero,0
3497,Chase Headley,Miguel Olivo,8
3498,Chase Headley,Mike Cameron,0
3499,Chase Headley,Nick Hundley,0
3500,Chase Headley,Omir Santos,3
3501,Chase Headley,Pablo Sandoval,0
3502,Chase Headley,Pedro Feliz,0
3503,Chase Headley,Ramon Hernandez,1
3504,Ramon Hernandez,Chase Headley,1
3505,Chase Headley,Raul Ibanez,0
3506,Chase Headley,Ronny Cedeno,0
3507,Chase Headley,Ryan Howard,0
3508,Chase Headley,Travis Ishikawa,2
3509,Chase Headley,Troy Tulowitzki,0
3510,Chase Headley,Will Venable,4
3511,Chase Headley,Yadier Molina,0
3512,Chase Utley,David Ross,1
3513,David Ross,Chase Utley,1
3514,Chase Utley,Jason Jaramillo,0
3515,Chase Utley,Jason Kendall,1
3516,Jason Kendall,Chase Utley,1
3517,Chase Utley,Shane Victorino,0
3518,Chipper Jones,Aaron Rowand,9
3519,Aaron Rowand,Chipper Jones,9
3520,Chipper Jones,Brandon Phillips,1
3521,Brandon Phillips,Chipper Jones,1
3522,Chipper Jones,Carlos Gonzalez,5
3523,Chipper Jones,Casey Blake,10
3524,Chipper Jones,Chris Young,0
3525,Chipper Jones,Corey Hart,5
3526,Chipper Jones,Craig Counsell,9
3527,Chipper Jones,Dan Uggla,1
3528,Dan Uggla,Chipper Jones,1
3529,Chipper Jones,David Ross,8
3530,Chipper Jones,Geoff Blum,8
3531,Chipper Jones,Hunter Pence,0
3532,Chipper Jones,Juan Uribe,0
3533,Chipper Jones,Martin Prado,8
3534,Chipper Jones,Miguel Montero,0
3535,Chipper Jones,Omar Infante,3
3536,Chipper Jones,Ronny Cedeno,0
3537,Chipper Jones,Ryan Church,1
3538,Ryan Church,Chipper Jones,1
3539,Chipper Jones,Travis Ishikawa,0
3540,Chipper Jones,Troy Tulowitzki,1
3541,Troy Tulowitzki,Chipper Jones,1
3542,Chipper Jones,Vernon Wells,3
3543,Chipper Jones,Yadier Molina,0
3544,Chipper Jones,Yunel Escobar,3
3545,Chone Figgins,A. j. Pierzynski,0
3546,Chone Figgins,Adam Lind,0
3547,Chone Figgins,Bobby Abreu,3
3548,Bobby Abreu,Chone Figgins,3
3549,Chone Figgins,Carlos Gomez,0
3550,Chone Figgins,Carlos Guillen,5
3551,Chone Figgins,Curtis Granderson,0
3552,Chone Figgins,David Dejesus,0
3553,Chone Figgins,David Ortiz,6
3554,Chone Figgins,Dioner Navarro,1
3555,Dioner Navarro,Chone Figgins,1
3556,Chone Figgins,Gary Matthews,6
3557,Chone Figgins,Gerald Laird,0
3558,Chone Figgins,Henry Blanco,1
3559,Henry Blanco,Chone Figgins,1
3560,Chone Figgins,Howie Kendrick,0
3561,Chone Figgins,Jack Cust,0
3562,Chone Figgins,Jarrod Saltalamacchia,0
3563,Chone Figgins,Jeff Mathis,0
3564,Chone Figgins,Jeremy Hermida,0
3565,Chone Figgins,Kelly Shoppach,1
3566,Kelly Shoppach,Chone Figgins,1
3567,Chone Figgins,Kendrys Morales,0
3568,Chone Figgins,Luke Scott,0
3569,Chone Figgins,Lyle Overbay,10
3570,Lyle Overbay,Chone Figgins,10
3571,Chone Figgins,Maicer Izturis,0
3572,Chone Figgins,Melvin Mora,1
3573,Chone Figgins,Michael Cuddyer,0
3574,Chone Figgins,Miguel Cabrera,2
3575,Chone Figgins,Miguel Olivo,4
3576,Chone Figgins,Mike Napoli,5
3577,Chone Figgins,Nick Green,3
3578,Chone Figgins,Pat Burrell,0
3579,Chone Figgins,Placido Polanco,0
3580,Chone Figgins,Scott Rolen,6
3581,Chris Burke,Cody Ross,1
3582,Cody Ross,Chris Burke,1
3583,Chris Burke,Kevin Kouzmanoff,1
3584,Chris Burke,Nick Hundley,0
3585,Chris Burke,Yadier Molina,0
3586,Chris Carpenter,Brendan Ryan,9
3587,Chris Carpenter,Jason Jaramillo,8
3588,Chris Carpenter,Rick Ankiel,5
3589,Chris Carpenter,Skip Schumaker,0
3590,Chris Carpenter,Troy Glaus,7
3591,Chris Carpenter,Yadier Molina,6
3592,Chris Coghlan,Aaron Rowand,0
3593,Chris Coghlan,Adam Laroche,20
3594,Adam Laroche,Chris Coghlan,20
3595,Chris Coghlan,Anderson Hernandez,5
3596,Anderson Hernandez,Chris Coghlan,5
3597,Chris Coghlan,Angel Pagan,3
3598,Angel Pagan,Chris Coghlan,3
3599,Chris Coghlan,Austin Kearns,9
3600,Chris Coghlan,Brandon Moss,12
3601,Chris Coghlan,Brett Carroll,8
3602,Brett Carroll,Chris Coghlan,8
3603,Chris Coghlan,Carlos Ruiz,0
3604,Chris Coghlan,Casey Kotchman,15
3605,Chris Coghlan,Chad Tracy,3
3606,Chris Coghlan,Chris Young,0
3607,Chris Coghlan,Cody Ross,0
3608,Chris Coghlan,Cory Sullivan,0
3609,Chris Coghlan,Dan Uggla,7
3610,Chris Coghlan,David Ortiz,5
3611,Chris Coghlan,David Wright,0
3612,Chris Coghlan,Edgar Renteria,3
3613,Chris Coghlan,Emilio Bonifacio,8
3614,Chris Coghlan,Garret Anderson,0
3615,Chris Coghlan,Geoff Blum,0
3616,Chris Coghlan,Gerardo Parra,7
3617,Chris Coghlan,J. r. Towles,0
3618,Chris Coghlan,James Loney,0
3619,Chris Coghlan,Jason Kendall,8
3620,Chris Coghlan,Jay Bruce,0
3621,Chris Coghlan,Jeff Francoeur,0
3622,Chris Coghlan,John Baker,5
3623,Chris Coghlan,Jonny Gomes,0
3624,Chris Coghlan,Jordan Schafer,8
3625,Chris Coghlan,Jorge Cantu,6
3626,Chris Coghlan,Josh Bard,0
3627,Chris Coghlan,Josh Whitesell,0
3628,Chris Coghlan,Josh Willingham,0
3629,Chris Coghlan,Kyle Blanks,0
3630,Chris Coghlan,Mark Reynolds,0
3631,Chris Coghlan,Matt Diaz,0
3632,Chris Coghlan,Miguel Tejada,5
3633,Chris Coghlan,Omir Santos,0
3634,Chris Coghlan,Pat Burrell,0
3635,Chris Coghlan,Rod Barajas,0
3636,Chris Coghlan,Ronnie Belliard,1
3637,Ronnie Belliard,Chris Coghlan,1
3638,Chris Coghlan,Ronny Paulino,0
3639,Chris Coghlan,Ross Gload,11
3640,Chris Coghlan,Russell Martin,2
3641,Chris Coghlan,Ryan Doumit,3
3642,Ryan Doumit,Chris Coghlan,3
3643,Chris Coghlan,Scott Rolen,2
3644,Chris Coghlan,Steve Pearce,0
3645,Chris Coghlan,Troy Tulowitzki,0
3646,Chris Coghlan,Vernon Wells,2
3647,Vernon Wells,Chris Coghlan,2
3648,Chris Coghlan,Wil Nieves,2
3649,Chris Coghlan,Yorvit Torrealba,3
3650,Yorvit Torrealba,Chris Coghlan,3
3651,Chris Coghlan,Yunel Escobar,0
3652,Chris Coste,Andy Laroche,8
3653,Chris Coste,Carlos Beltran,12
3654,Chris Coste,Carlos Ruiz,9
3655,Chris Coste,Dan Uggla,2
3656,Chris Coste,David Murphy,1
3657,David Murphy,Chris Coste,1
3658,Chris Coste,Ian Stewart,1
3659,Ian Stewart,Chris Coste,1
3660,Chris Coste,Jonny Gomes,3
3661,Chris Coste,Luke Scott,9
3662,Luke Scott,Chris Coste,9
3663,Chris Coste,Pat Burrell,0
3664,Chris Coste,Pedro Feliz,0
3665,Chris Coste,Rafael Furcal,0
3666,Chris Coste,Yorvit Torrealba,0
3667,Chris Davis,Adam Everett,1
3668,Adam Everett,Chris Davis,1
3669,Chris Davis,Adam Kennedy,8
3670,Chris Davis,Adam Lind,8
3671,Chris Davis,Adrian Beltre,5
3672,Chris Davis,Alberto Callaspo,6
3673,Chris Davis,Alberto Gonzalez,8
3674,Chris Davis,Alex Gordon,1
3675,Chris Davis,Anderson Hernandez,8
3676,Chris Davis,B. j. Upton,17
3677,Chris Davis,Ben Zobrist,11
3678,Chris Davis,Bill Hall,5
3679,Chris Davis,Brandon Inge,10
3680,Brandon Inge,Chris Davis,10
3681,Chris Davis,Brendan Harris,0
3682,Chris Davis,Brian Anderson,1
3683,Brian Anderson,Chris Davis,1
3684,Chris Davis,Brian Mccann,8
3685,Chris Davis,Carlos Quentin,6
3686,Chris Davis,Cody Ross,2
3687,Chris Davis,Dan Uggla,5
3688,Chris Davis,David Ortiz,0
3689,Chris Davis,Dioner Navarro,8
3690,Chris Davis,Erick Aybar,7
3691,Chris Davis,Evan Longoria,10
3692,Evan Longoria,Chris Davis,10
3693,Chris Davis,Franklin Gutierrez,3
3694,Chris Davis,Gerald Laird,0
3695,Chris Davis,Hideki Matsui,18
3696,Chris Davis,Ian Kinsler,6
3697,Chris Davis,J. d. Drew,3
3698,Chris Davis,Jack Cust,14
3699,Chris Davis,Jacoby Ellsbury,4
3700,Chris Davis,Jarrod Saltalamacchia,15
3701,Chris Davis,Jason Bay,0
3702,Chris Davis,Jeff Bailey,3
3703,Chris Davis,Jim Thome,0
3704,Chris Davis,Joe Crede,0
3705,Chris Davis,Jorge Posada,0
3706,Chris Davis,Jose Bautista,8
3707,Chris Davis,Jose Morales,0
3708,Chris Davis,Josh Bard,8
3709,Chris Davis,Josh Hamilton,7
3710,Chris Davis,Julio Borbon,5
3711,Chris Davis,Kendrys Morales,0
3712,Chris Davis,Kenji Johjima,8
3713,Chris Davis,Kevin Millar,5
3714,Chris Davis,Kevin Youkilis,0
3715,Chris Davis,Kurt Suzuki,6
3716,Chris Davis,Lyle Overbay,9
3717,Chris Davis,Marco Scutaro,8
3718,Chris Davis,Mark Ellis,8
3719,Chris Davis,Matt Wieters,2
3720,Chris Davis,Melvin Mora,0
3721,Chris Davis,Michael Cuddyer,6
3722,Chris Davis,Miguel Olivo,2
3723,Chris Davis,Mike Lowell,21
3724,Chris Davis,Nelson Cruz,0
3725,Chris Davis,Nick Green,0
3726,Chris Davis,Nick Punto,0
3727,Chris Davis,Nolan Reimold,0
3728,Chris Davis,Pat Burrell,5
3729,Chris Davis,Ramon Santiago,7
3730,Chris Davis,Randy Ruiz,11
3731,Chris Davis,Rob Johnson,18
3732,Chris Davis,Robinson Cano,0
3733,Chris Davis,Rod Barajas,2
3734,Chris Davis,Ryan Raburn,0
3735,Chris Davis,Scott Rolen,0
3736,Chris Davis,Ty Wigginton,0
3737,Chris Davis,Vernon Wells,0
3738,Chris Davis,Willie Harris,6
3739,Chris Davis,Willy Aybar,12
3740,Chris Davis,Yuniesky Betancourt,0
3741,Chris Dickerson,Cody Ross,0
3742,Chris Dickerson,Derrek Lee,4
3743,Chris Duncan,Adam Rosales,3
3744,Chris Duncan,Andy Laroche,2
3745,Chris Duncan,Darnell Mcdonald,0
3746,Chris Duncan,Delmon Young,1
3747,Chris Duncan,Dexter Fowler,0
3748,Chris Duncan,Fernando Tatis,1
3749,Fernando Tatis,Chris Duncan,1
3750,Chris Duncan,Franklin Gutierrez,0
3751,Chris Duncan,Jason Kendall,0
3752,Chris Duncan,Jason Kubel,0
3753,Chris Duncan,Mark Loretta,2
3754,Chris Duncan,Martin Prado,2
3755,Chris Duncan,Michael Cuddyer,0
3756,Chris Duncan,Nick Hundley,3
3757,Nick Hundley,Chris Duncan,3
3758,Chris Duncan,Ramon Hernandez,0
3759,Chris Duncan,Yadier Molina,0
3760,Chris Getz,A. j. Pierzynski,0
3761,Chris Getz,Adam Laroche,0
3762,Chris Getz,Adam Lind,1
3763,Adam Lind,Chris Getz,1
3764,Chris Getz,Alberto Callaspo,0
3765,Chris Getz,Alex Gonzalez,9
3766,Alex Gonzalez,Chris Getz,9
3767,Chris Getz,Alex Gordon,4
3768,Chris Getz,Alexei Ramírez,8
3769,Chris Getz,Aubrey Huff,3
3770,Chris Getz,B. j. Upton,0
3771,Chris Getz,Ben Zobrist,0
3772,Chris Getz,Brendan Ryan,13
3773,Chris Getz,Cliff Pennington,3
3774,Cliff Pennington,Chris Getz,3
3775,Chris Getz,Curtis Granderson,0
3776,Chris Getz,Dan Uggla,1
3777,Chris Getz,Daric Barton,3
3778,Chris Getz,David Dejesus,2
3779,Chris Getz,David Ortiz,0
3780,Chris Getz,Delmon Young,3
3781,Delmon Young,Chris Getz,3
3782,Chris Getz,Dewayne Wise,8
3783,Chris Getz,Erick Aybar,0
3784,Chris Getz,Gabe Gross,0
3785,Chris Getz,Gary Matthews,0
3786,Chris Getz,Gordon Beckham,5
3787,Chris Getz,Greg Dobbs,0
3788,Chris Getz,Howie Kendrick,0
3789,Chris Getz,Ian Kinsler,6
3790,Ian Kinsler,Chris Getz,6
3791,Chris Getz,Jack Cust,0
3792,Chris Getz,Jacoby Ellsbury,0
3793,Chris Getz,Jason Bay,0
3794,Chris Getz,Jason Varitek,0
3795,Chris Getz,Jay Bruce,1
3796,Chris Getz,Jayson Nix,0
3797,Chris Getz,Jermaine Dye,2
3798,Chris Getz,Jhonny Peralta,5
3799,Chris Getz,Jim Thome,0
3800,Chris Getz,Jorge Posada,1
3801,Chris Getz,Jose Bautista,1
3802,Chris Getz,Jose Guillen,10
3803,Chris Getz,Josh Anderson,7
3804,Josh Anderson,Chris Getz,7
3805,Chris Getz,Josh Fields,0
3806,Chris Getz,Josh Willingham,5
3807,Josh Willingham,Chris Getz,5
3808,Chris Getz,Kendrys Morales,0
3809,Chris Getz,Luke Scott,0
3810,Chris Getz,Mark Ellis,7
3811,Chris Getz,Mark Kotsay,0
3812,Chris Getz,Mark Teahen,1
3813,Chris Getz,Marlon Byrd,0
3814,Chris Getz,Michael Cuddyer,9
3815,Chris Getz,Miguel Cabrera,0
3816,Chris Getz,Mike Lowell,1
3817,Chris Getz,Mike Napoli,0
3818,Chris Getz,Nelson Cruz,0
3819,Chris Getz,Orlando Cabrera,1
3820,Chris Getz,Paul Konerko,0
3821,Chris Getz,Ramon Hernandez,0
3822,Chris Getz,Ramon Santiago,0
3823,Chris Getz,Randy Ruiz,0
3824,Chris Getz,Rob Johnson,0
3825,Chris Getz,Robinson Cano,0
3826,Chris Getz,Russell Branyan,0
3827,Chris Getz,Ryan Langerhans,1
3828,Chris Getz,Ryan Sweeney,0
3829,Chris Getz,Scott Podsednik,11
3830,Chris Getz,Travis Hafner,0
3831,Chris Getz,Travis Ishikawa,10
3832,Travis Ishikawa,Chris Getz,10
3833,Chris Getz,Travis Snider,0
3834,Chris Iannetta,Aaron Rowand,1
3835,Chris Iannetta,Adrian Gonzalez,0
3836,Chris Iannetta,Alberto Gonzalez,0
3837,Chris Iannetta,Anderson Hernandez,0
3838,Chris Iannetta,Andy Laroche,10
3839,Chris Iannetta,Brad Hawpe,13
3840,Chris Iannetta,Brandon Moss,4
3841,Chris Iannetta,Brandon Phillips,9
3842,Chris Iannetta,Carlos Gomez,9
3843,Chris Iannetta,Carlos Lee,2
3844,Chris Iannetta,Casey Kotchman,4
3845,Chris Iannetta,Casey Mcgehee,12
3846,Chris Iannetta,Chase Headley,3
3847,Chris Iannetta,Cody Ross,8
3848,Chris Iannetta,Cory Sullivan,0
3849,Chris Iannetta,Dexter Fowler,0
3850,Chris Iannetta,Edgar Renteria,10
3851,Chris Iannetta,Emilio Bonifacio,2
3852,Chris Iannetta,Eugenio Velez,2
3853,Chris Iannetta,Garret Anderson,0
3854,Chris Iannetta,Geoff Blum,1
3855,Geoff Blum,Chris Iannetta,1
3856,Chris Iannetta,Ian Stewart,0
3857,Chris Iannetta,Jake Fox,9
3858,Chris Iannetta,James Loney,2
3859,Chris Iannetta,Jay Bruce,0
3860,Chris Iannetta,Jayson Werth,0
3861,Chris Iannetta,Jesus Flores,0
3862,Chris Iannetta,Jimmy Rollins,8
3863,Chris Iannetta,Kelly Shoppach,10
3864,Kelly Shoppach,Chris Iannetta,10
3865,Chris Iannetta,Kevin Kouzmanoff,0
3866,Chris Iannetta,Kevin Millar,0
3867,Chris Iannetta,Kyle Blanks,0
3868,Chris Iannetta,Laynce Nix,12
3869,Chris Iannetta,Manny Ramirez,0
3870,Chris Iannetta,Mark Derosa,15
3871,Chris Iannetta,Mark Reynolds,0
3872,Chris Iannetta,Marlon Byrd,12
3873,Chris Iannetta,Matt Diaz,0
3874,Chris Iannetta,Matt Kemp,0
3875,Chris Iannetta,Miguel Montero,1
3876,Chris Iannetta,Miguel Tejada,11
3877,Chris Iannetta,Nelson Cruz,9
3878,Nelson Cruz,Chris Iannetta,9
3879,Chris Iannetta,Nick Hundley,0
3880,Chris Iannetta,Omir Santos,2
3881,Chris Iannetta,Paul Janish,2
3882,Paul Janish,Chris Iannetta,2
3883,Chris Iannetta,Pedro Feliz,8
3884,Chris Iannetta,Rafael Furcal,11
3885,Chris Iannetta,Rajai Davis,8
3886,Chris Iannetta,Raul Ibanez,3
3887,Chris Iannetta,Robinson Cano,2
3888,Chris Iannetta,Ronnie Belliard,0
3889,Chris Iannetta,Ronny Cedeno,0
3890,Chris Iannetta,Russell Martin,2
3891,Chris Iannetta,Ryan Hanigan,1
3892,Ryan Hanigan,Chris Iannetta,1
3893,Chris Iannetta,Ryan Spilborghs,0
3894,Chris Iannetta,Shane Victorino,9
3895,Chris Iannetta,Troy Tulowitzki,0
3896,Chris Iannetta,Yorvit Torrealba,0
3897,Chris Snyder,Adam Laroche,3
3898,Adam Laroche,Chris Snyder,3
3899,Chris Snyder,Andy Laroche,1
3900,Chris Snyder,Augie Ojeda,0
3901,Chris Snyder,Brandon Moss,0
3902,Chris Snyder,Cody Ross,0
3903,Chris Snyder,Dan Uggla,3
3904,Chris Snyder,David Wright,0
3905,Chris Snyder,Fred Lewis,1
3906,Chris Snyder,Geoff Blum,0
3907,Chris Snyder,Gerardo Parra,2
3908,Chris Snyder,Hunter Pence,0
3909,Chris Snyder,Jayson Werth,0
3910,Chris Snyder,Jeff Francoeur,1
3911,Chris Snyder,Joe Thurston,4
3912,Joe Thurston,Chris Snyder,4
3913,Chris Snyder,Jonny Gomes,0
3914,Chris Snyder,Josh Bard,2
3915,Chris Snyder,Josh Willingham,1
3916,Chris Snyder,Josh Wilson,2
3917,Josh Wilson,Chris Snyder,2
3918,Chris Snyder,Juan Castro,0
3919,Chris Snyder,Justin Upton,0
3920,Chris Snyder,Mark Derosa,2
3921,Chris Snyder,Mark Reynolds,4
3922,Mark Reynolds,Chris Snyder,4
3923,Chris Snyder,Miguel Tejada,0
3924,Chris Snyder,Mike Fontenot,2
3925,Chris Snyder,Milton Bradley,1
3926,Chris Snyder,Prince Fielder,0
3927,Chris Snyder,Raul Ibanez,0
3928,Chris Snyder,Rick Ankiel,2
3929,Chris Snyder,Ryan Sweeney,2
3930,Chris Snyder,Ryan Theriot,0
3931,Chris Snyder,Skip Schumaker,3
3932,Chris Snyder,Travis Ishikawa,2
3933,Chris Snyder,Yadier Molina,0
3934,Chris Woodward,Jack Hannahan,1
3935,Jack Hannahan,Chris Woodward,1
3936,Chris Woodward,Jason Bartlett,0
3937,Chris Woodward,Mike Napoli,0
3938,Chris Young,Aaron Rowand,19
3939,Chris Young,Adam Dunn,2
3940,Chris Young,Adam Laroche,14
3941,Chris Young,Alex Rios,0
3942,Chris Young,Anderson Hernandez,2
3943,Chris Young,Augie Ojeda,10
3944,Chris Young,Ben Zobrist,10
3945,Chris Young,Brendan Ryan,3
3946,Brendan Ryan,Chris Young,3
3947,Chris Young,Carlos Gonzalez,9
3948,Chris Young,Carlos Ruiz,12
3949,Chris Young,Casey Blake,11
3950,Chris Young,Chad Tracy,9
3951,Chris Young,Chipper Jones,9
3952,Chris Young,Chris Coghlan,1
3953,Chris Young,Cody Ross,4
3954,Chris Young,Colby Rasmus,3
3955,Colby Rasmus,Chris Young,3
3956,Chris Young,Craig Counsell,18
3957,Chris Young,Dan Uggla,5
3958,Chris Young,Daniel Murphy,12
3959,Chris Young,David Wright,0
3960,Chris Young,Derrek Lee,0
3961,Chris Young,Eric Byrnes,4
3962,Chris Young,Gabe Kapler,4
3963,Chris Young,Garret Anderson,0
3964,Chris Young,Geoff Blum,8
3965,Chris Young,Geovany Soto,0
3966,Chris Young,Henry Blanco,0
3967,Chris Young,Ian Stewart,13
3968,Chris Young,J. j. Hardy,0
3969,Chris Young,Jason Bartlett,7
3970,Chris Young,Jeff Keppinger,0
3971,Chris Young,Jeremy Hermida,7
3972,Chris Young,Jimmy Rollins,0
3973,Chris Young,Joe Thurston,8
3974,Chris Young,Josh Anderson,0
3975,Chris Young,Josh Willingham,10
3976,Chris Young,Juan Uribe,12
3977,Chris Young,Justin Upton,0
3978,Chris Young,Kazuo Matsui,8
3979,Chris Young,Kendrys Morales,0
3980,Chris Young,Kevin Kouzmanoff,0
3981,Chris Young,Luis Castillo,1
3982,Luis Castillo,Chris Young,1
3983,Chris Young,Luis Rodriguez,6
3984,Chris Young,Luis Valbuena,3
3985,Chris Young,Lyle Overbay,0
3986,Chris Young,Mark Reynolds,0
3987,Chris Young,Matt Diaz,2
3988,Chris Young,Michael Bourn,2
3989,Chris Young,Mike Cameron,11
3990,Chris Young,Nick Hundley,1
3991,Chris Young,Orlando Hudson,11
3992,Chris Young,Paul Bako,0
3993,Chris Young,Paul Janish,0
3994,Chris Young,Prince Fielder,0
3995,Chris Young,Raul Ibanez,7
3996,Chris Young,Ronny Cedeno,10
3997,Chris Young,Russell Martin,12
3998,Chris Young,Ryan Hanigan,0
3999,Chris Young,Ryan Ludwick,4
4000,Ryan Ludwick,Chris Young,4
4001,Chris Young,Ryan Sweeney,11
4002,Chris Young,Ryan Theriot,7
4003,Chris Young,Troy Tulowitzki,0
4004,Chris Young,Vernon Wells,2
