,winner,loser,score
2150,Carlos Gomez,Miguel Montero,0
2151,Carlos Gomez,Mike Napoli,6
2152,Carlos Gomez,Nate Schierholtz,0
2153,Carlos Gomez,Nick Markakis,1
2154,Nick Markakis,Carlos Gomez,1
2155,Carlos Gomez,Nori Aoki,13
2156,Carlos Gomez,Pablo Sandoval,5
2157,Carlos Gomez,Rickie Weeks,0
2158,Carlos Gomez,Ryan Sweeney,5
2159,Carlos Gomez,Starling Marte,5
2160,Carlos Gomez,Todd Frazier,0
2161,Carlos Gomez,Yoenis Céspedes,1
2162,Yoenis Céspedes,Carlos Gomez,1
2163,Carlos Gomez,Yuniesky Betancourt,16
2164,Carlos Gomez,Zack Cozart,6
2165,Carlos Gomez,Zack Greinke,9
2166,Carlos Gonzalez,Adeiny Hechavarria,0
2167,Carlos Gonzalez,Aj Pollock,5
2168,Carlos Gonzalez,Andrew Mccutchen,2
2169,Carlos Gonzalez,Bryce Harper,3
2170,Carlos Gonzalez,Carlos Beltran,0
2171,Carlos Gonzalez,David Freese,0
2172,Carlos Gonzalez,Dexter Fowler,8
2173,Carlos Gonzalez,Jack Hannahan,0
2174,Carlos Gonzalez,Jedd Gyorko,0
2175,Carlos Gonzalez,Jonathan Lucroy,0
2176,Carlos Gonzalez,Martin Prado,17
2177,Carlos Gonzalez,Matt Holliday,1
2178,Carlos Gonzalez,Michael Cuddyer,26
2179,Carlos Gonzalez,Michael Young,8
2180,Carlos Gonzalez,Nolan Arenado,10
2181,Carlos Gonzalez,Paul Goldschmidt,9
2182,Carlos Gonzalez,Shin-soo Choo,0
2183,Carlos Gonzalez,Todd Helton,12
2184,Carlos Gonzalez,Troy Tulowitzki,19
2185,Carlos Gonzalez,Will Venable,0
2186,Carlos Gonzalez,Willie Bloomquist,9
2187,Carlos Pena,Ben Zobrist,0
2188,Carlos Pena,Brandon Barnes,0
2189,Carlos Pena,Delmon Young,1
2190,Delmon Young,Carlos Pena,1
2191,Carlos Pena,Eduardo Nunez,0
2192,Carlos Pena,Garrett Jones,0
2193,Carlos Pena,Jose Altuve,2
2194,Carlos Pena,Josh Willingham,0
2195,Carlos Pena,Justin Morneau,0
2196,Carlos Pena,Matthew Joyce,1
2197,Carlos Pena,Nelson Cruz,0
2198,Carlos Pena,Ryan Howard,1
2199,Ryan Howard,Carlos Pena,1
2200,Carlos Pena,Yunel Escobar,0
2201,Carlos Quentin,A. j. Ellis,1
2202,Carlos Quentin,Aaron Hill,0
2203,Carlos Quentin,Adrian Gonzalez,6
2204,Carlos Quentin,Aj Pollock,3
2205,Carlos Quentin,Alexi Amarista,1
2206,Alexi Amarista,Carlos Quentin,1
2207,Carlos Quentin,Andre Ethier,5
2208,Carlos Quentin,Andres Torres,5
2209,Carlos Quentin,Anthony Rizzo,1
2210,Anthony Rizzo,Carlos Quentin,1
2211,Carlos Quentin,Brandon Phillips,2
2212,Carlos Quentin,Bryce Harper,0
2213,Carlos Quentin,Chase Headley,17
2214,Chase Headley,Carlos Quentin,17
2215,Carlos Quentin,Chris Johnson,0
2216,Carlos Quentin,Daniel Murphy,5
2217,Carlos Quentin,David Wright,0
2218,Carlos Quentin,Denard Span,6
2219,Denard Span,Carlos Quentin,6
2220,Carlos Quentin,Freddie Freeman,3
2221,Carlos Quentin,Hunter Pence,4
2222,Carlos Quentin,Jason Kubel,0
2223,Carlos Quentin,Jay Bruce,0
2224,Carlos Quentin,John Buck,0
2225,Carlos Quentin,Jonathan Lucroy,3
2226,Jonathan Lucroy,Carlos Quentin,3
2227,Carlos Quentin,Kyle Blanks,0
2228,Carlos Quentin,Maicer Izturis,6
2229,Carlos Quentin,Matthew Joyce,0
2230,Carlos Quentin,Michael Cuddyer,0
2231,Carlos Quentin,Michael Young,8
2232,Carlos Quentin,Miguel Montero,5
2233,Carlos Quentin,Nick Punto,7
2234,Carlos Quentin,Nolan Arenado,2
2235,Nolan Arenado,Carlos Quentin,2
2236,Carlos Quentin,Paul Goldschmidt,2
2237,Carlos Quentin,Rickie Weeks,0
2238,Carlos Quentin,Ryan Zimmerman,5
2239,Carlos Quentin,Troy Tulowitzki,0
2240,Carlos Quentin,Zack Cozart,3
2241,Zack Cozart,Carlos Quentin,3
2242,Carlos Ruiz,Adeiny Hechavarria,0
2243,Carlos Ruiz,Bryce Harper,3
2244,Carlos Ruiz,Carlos Beltran,0
2245,Carlos Ruiz,Chase Utley,0
2246,Carlos Ruiz,David Wright,0
2247,Carlos Ruiz,Delmon Young,0
2248,Carlos Ruiz,Derek Dietrich,3
2249,Carlos Ruiz,Evan Gattis,0
2250,Carlos Ruiz,Jean Segura,0
2251,Carlos Ruiz,Justin Ruggiano,3
2252,Carlos Ruiz,Kevin Frandsen,0
2253,Carlos Ruiz,Marco Scutaro,0
2254,Carlos Ruiz,Omar Quintanilla,1
2255,Carlos Ruiz,Pablo Sandoval,1
2256,Pablo Sandoval,Carlos Ruiz,1
2257,Carlos Santana,A. j. Pierzynski,2
2258,Carlos Santana,Aaron Hill,0
2259,Carlos Santana,Adam Dunn,7
2260,Carlos Santana,Adam Jones,0
2261,Carlos Santana,Adrian Beltre,7
2262,Carlos Santana,Alex Avila,1
2263,Carlos Santana,Alex Rios,0
2264,Carlos Santana,Asdrubal Cabrera,1
2265,Carlos Santana,Billy Butler,0
2266,Carlos Santana,Brandon Barnes,0
2267,Carlos Santana,Brendan Ryan,6
2268,Carlos Santana,Chris Davis,0
2269,Carlos Santana,Chris Iannetta,0
2270,Carlos Santana,Daniel Descalso,11
2271,Carlos Santana,Daniel Nava,13
2272,Carlos Santana,David Ortiz,0
2273,Carlos Santana,Desmond Jennings,0
2274,Carlos Santana,Dewayne Wise,4
2275,Carlos Santana,Dioner Navarro,13
2276,Carlos Santana,Drew Stubbs,13
2277,Carlos Santana,Dustin Pedroia,2
2278,Carlos Santana,Eduardo Nunez,3
2279,Carlos Santana,Elvis Andrus,0
2280,Carlos Santana,Emilio Bonifacio,5
2281,Carlos Santana,Eric Hosmer,0
2282,Carlos Santana,Evan Longoria,0
2283,Carlos Santana,Francisco Cervelli,2
2284,Carlos Santana,Freddie Freeman,0
2285,Carlos Santana,Ian Kinsler,10
2286,Ian Kinsler,Carlos Santana,10
2287,Carlos Santana,Jacoby Ellsbury,11
2288,Carlos Santana,Jayson Nix,9
2289,Carlos Santana,Jhonny Peralta,5
2290,Carlos Santana,John Mayberry,10
2291,Carlos Santana,Jose Altuve,8
2292,Carlos Santana,Jose Bautista,4
2293,Carlos Santana,Josh Hamilton,6
2294,Carlos Santana,Justin Smoak,11
2295,Carlos Santana,Kendrys Morales,0
2296,Carlos Santana,Kyle Seager,0
2297,Carlos Santana,Lance Berkman,4
2298,Lance Berkman,Carlos Santana,4
2299,Carlos Santana,Luke Scott,0
2300,Carlos Santana,Lyle Overbay,5
2301,Carlos Santana,Mark Reynolds,10
2302,Carlos Santana,Mark Trumbo,1
2303,Mark Trumbo,Carlos Santana,1
2304,Carlos Santana,Matt Carpenter,5
2305,Carlos Santana,Michael Bourn,0
2306,Carlos Santana,Michael Brantley,0
2307,Carlos Santana,Mike Aviles,9
2308,Carlos Santana,Mike Napoli,3
2309,Carlos Santana,Nelson Cruz,0
2310,Carlos Santana,Nick Swisher,0
2311,Carlos Santana,Prince Fielder,5
2312,Carlos Santana,Robinson Cano,0
2313,Carlos Santana,Russell Martin,0
2314,Carlos Santana,Scott Hairston,0
2315,Carlos Santana,Shane Victorino,0
2316,Carlos Santana,Stephen Drew,4
2317,Carlos Santana,Victor Martinez,7
2318,Carlos Santana,Yadier Molina,11
2319,Cesar Izturis,Adam Laroche,0
2320,Cesar Izturis,Daniel Descalso,1
2321,Cesar Izturis,Joey Votto,1
2322,Cesar Izturis,Matt Holliday,0
2323,Cesar Izturis,Michael Young,0
2324,Cesar Izturis,Ryan Hanigan,3
2325,Cesar Izturis,Ryan Ludwick,0
2326,Cesar Izturis,Yadier Molina,0
2327,Charlie Blackmon,Adrian Gonzalez,18
2328,Charlie Blackmon,Brandon Phillips,0
2329,Charlie Blackmon,Bryce Harper,2
2330,Charlie Blackmon,Carlos Gomez,3
2331,Charlie Blackmon,Chase Headley,2
2332,Charlie Blackmon,Denard Span,6
2333,Charlie Blackmon,Hunter Pence,0
2334,Charlie Blackmon,Kyle Seager,0
2335,Charlie Blackmon,Pete Kozma,3
2336,Pete Kozma,Charlie Blackmon,3
2337,Charlie Blackmon,Troy Tulowitzki,9
2338,Troy Tulowitzki,Charlie Blackmon,9
2339,Chase Headley,Aaron Hill,0
2340,Chase Headley,Adrian Gonzalez,3
2341,Adrian Gonzalez,Chase Headley,3
2342,Chase Headley,Alexi Amarista,0
2343,Chase Headley,Alfonso Soriano,10
2344,Chase Headley,Andre Ethier,13
2345,Andre Ethier,Chase Headley,13
2346,Chase Headley,Andrew Mccutchen,17
2347,Chase Headley,Anthony Rizzo,9
2348,Chase Headley,Aramis Ramirez,3
2349,Chase Headley,B. j. Upton,0
2350,Chase Headley,Brandon Belt,8
2351,Chase Headley,Brandon Phillips,0
2352,Chase Headley,Bryce Harper,8
2353,Bryce Harper,Chase Headley,8
2354,Chase Headley,Buster Posey,10
2355,Chase Headley,Carlos Quentin,17
2356,Carlos Quentin,Chase Headley,17
2357,Chase Headley,Charlie Blackmon,0
2358,Chase Headley,Chase Utley,16
2359,Chase Headley,Chris Johnson,8
2360,Chase Headley,Cody Ross,2
2361,Chase Headley,Daniel Descalso,8
2362,Chase Headley,Daniel Murphy,2
2363,Chase Headley,David Wright,3
2364,David Wright,Chase Headley,3
2365,Chase Headley,Denard Span,0
2366,Chase Headley,Devin Mesoraco,6
2367,Chase Headley,Dexter Fowler,3
2368,Dexter Fowler,Chase Headley,3
2369,Chase Headley,Didi Gregorius,2
2370,Chase Headley,Dj Lemahieu,10
2371,Chase Headley,Donovan Solano,8
2372,Chase Headley,Ed Lucas,3
2373,Chase Headley,Evan Longoria,0
2374,Chase Headley,Everth Cabrera,0
2375,Chase Headley,Freddie Freeman,10
2376,Chase Headley,Giancarlo Stanton,1
2377,Chase Headley,Hunter Pence,12
2378,Chase Headley,Ian Kinsler,1
2379,Ian Kinsler,Chase Headley,1
2380,Chase Headley,Ike Davis,2
2381,Chase Headley,Jedd Gyorko,4
2382,Chase Headley,Jhonny Peralta,3
2383,Chase Headley,Joey Votto,1
2384,Joey Votto,Chase Headley,1
2385,Chase Headley,Jon Jay,0
2386,Chase Headley,Jordan Schafer,2
2387,Chase Headley,Josh Satin,3
2388,Chase Headley,Juan Uribe,2
2389,Chase Headley,Junior Lake,2
2390,Chase Headley,Kyle Blanks,0
2391,Chase Headley,Logan Morrison,6
2392,Chase Headley,Lucas Duda,11
2393,Chase Headley,Marlon Byrd,6
2394,Chase Headley,Martin Prado,25
2395,Chase Headley,Matt Adams,0
2396,Chase Headley,Matt Carpenter,0
2397,Chase Headley,Matt Holliday,0
2398,Chase Headley,Matt Kemp,2
2399,Matt Kemp,Chase Headley,2
2400,Chase Headley,Michael Cuddyer,0
2401,Chase Headley,Michael Young,11
2402,Chase Headley,Miguel Montero,20
2403,Chase Headley,Mike Zunino,1
2404,Mike Zunino,Chase Headley,1
2405,Chase Headley,Nate Schierholtz,1
2406,Chase Headley,Nolan Arenado,6
2407,Chase Headley,Pablo Sandoval,2
2408,Chase Headley,Paul Goldschmidt,3
2409,Chase Headley,Prince Fielder,2
2410,Chase Headley,Rickie Weeks,0
2411,Chase Headley,Russell Martin,4
2412,Chase Headley,Ryan Zimmerman,6
2413,Chase Headley,Shin-soo Choo,2
2414,Chase Headley,Starlin Castro,13
2415,Chase Headley,Tommy Medica,2
2416,Tommy Medica,Chase Headley,2
2417,Chase Headley,Troy Tulowitzki,3
2418,Chase Headley,Wilin Rosario,0
2419,Chase Headley,Will Venable,6
2420,Chase Headley,Yasiel Puig,7
2421,Chase Headley,Zack Cozart,5
2422,Chase Utley,Adam Dunn,3
2423,Chase Utley,Adam Laroche,2
2424,Chase Utley,Adrian Gonzalez,3
2425,Chase Utley,Alex Rios,0
2426,Chase Utley,Allen Craig,0
2427,Chase Utley,Andrew Mccutchen,9
2428,Chase Utley,Anthony Rizzo,0
2429,Chase Utley,Brandon Belt,6
2430,Chase Utley,Bryce Harper,11
2431,Chase Utley,Buster Posey,6
2432,Chase Utley,Carl Crawford,6
2433,Carl Crawford,Chase Utley,6
2434,Chase Utley,Carlos Gomez,0
2435,Chase Utley,Carlos Ruiz,16
2436,Chase Utley,Chase Headley,0
2437,Chase Utley,Cody Asche,0
2438,Chase Utley,Daniel Murphy,8
2439,Chase Utley,Darin Ruf,16
2440,Chase Utley,Darwin Barney,0
2441,Chase Utley,David Wright,1
2442,Chase Utley,Delmon Young,16
2443,Chase Utley,Denard Span,0
2444,Chase Utley,Derek Dietrich,10
2445,Chase Utley,Dj Lemahieu,1
2446,Chase Utley,Domonic Brown,8
2447,Chase Utley,Eric Hosmer,1
2448,Chase Utley,Eric Young,5
2449,Chase Utley,Evan Gattis,7
2450,Chase Utley,Giancarlo Stanton,0
2451,Chase Utley,Hanley Ramirez,0
2452,Chase Utley,Hector Sanchez,0
2453,Chase Utley,Hunter Pence,0
2454,Chase Utley,Ian Desmond,0
2455,Chase Utley,Ike Davis,10
2456,Chase Utley,Jack Hannahan,3
2457,Chase Utley,Jean Segura,1
2458,Chase Utley,Jedd Gyorko,1
2459,Chase Utley,Jerry Hairston,4
2460,Chase Utley,Jimmy Rollins,6
2461,Jimmy Rollins,Chase Utley,6
2462,Chase Utley,John Buck,10
2463,Chase Utley,John Mayberry,0
2464,Chase Utley,Juan Francisco,0
2465,Chase Utley,Juan Pierre,0
2466,Chase Utley,Justin Ruggiano,8
2467,Chase Utley,Justin Turner,0
2468,Chase Utley,Kevin Frandsen,0
2469,Chase Utley,Khris Davis,0
2470,Chase Utley,Kyle Blanks,0
2471,Chase Utley,Logan Morrison,5
2472,Chase Utley,Luis Valbuena,15
2473,Chase Utley,Marco Scutaro,16
2474,Chase Utley,Marlon Byrd,4
2475,Chase Utley,Matt Adams,0
2476,Chase Utley,Matt Dominguez,3
2477,Chase Utley,Michael Young,13
2478,Chase Utley,Nori Aoki,1
2479,Chase Utley,Pablo Sandoval,21
2480,Chase Utley,Rickie Weeks,6
2481,Chase Utley,Rob Brantly,6
2482,Chase Utley,Russell Martin,12
2483,Chase Utley,Ryan Howard,0
2484,Chase Utley,Ryan Sweeney,6
2485,Ryan Sweeney,Chase Utley,6
2486,Chase Utley,Ryan Zimmerman,2
2487,Chase Utley,Shin-soo Choo,2
2488,Chase Utley,Todd Frazier,0
2489,Chase Utley,Tony Abreu,1
2490,Chase Utley,Yasiel Puig,8
2491,Chase Utley,Zack Cozart,3
2492,Chris Carter,Aj Pollock,6
2493,Chris Carter,Alcides Escobar,1
2494,Chris Carter,Aramis Ramirez,0
2495,Chris Carter,Brett Wallace,3
2496,Chris Carter,Bryce Harper,0
2497,Chris Carter,Daniel Descalso,1
2498,Chris Carter,David Freese,3
2499,Chris Carter,David Murphy,0
2500,Chris Carter,Derek Norris,0
2501,Chris Carter,Devin Mesoraco,3
2502,Devin Mesoraco,Chris Carter,3
2503,Chris Carter,Dustin Ackley,2
2504,Chris Carter,Eric Hosmer,3
2505,Chris Carter,Gerardo Parra,0
2506,Chris Carter,Howie Kendrick,1
2507,Chris Carter,Hunter Pence,1
2508,Hunter Pence,Chris Carter,1
2509,Chris Carter,Jack Hannahan,3
2510,Chris Carter,Jason Castro,0
2511,Chris Carter,Joey Votto,0
2512,Chris Carter,Jordy Mercer,0
2513,Chris Carter,Jose Bautista,0
2514,Chris Carter,Justin Maxwell,1
2515,Chris Carter,Kendrys Morales,0
2516,Chris Carter,Leonys Martín,0
2517,Chris Carter,Logan Morrison,4
2518,Logan Morrison,Chris Carter,4
2519,Chris Carter,Luis Valbuena,1
2520,Luis Valbuena,Chris Carter,1
2521,Chris Carter,Marco Scutaro,2
2522,Chris Carter,Matt Dominguez,0
2523,Chris Carter,Mike Trout,0
2524,Chris Carter,Neil Walker,3
2525,Chris Carter,Pablo Sandoval,2
2526,Chris Carter,Russell Martin,0
2527,Chris Carter,Ryan Ludwick,0
2528,Chris Carter,Shin-soo Choo,0
2529,Chris Carter,Torii Hunter,0
2530,Chris Coghlan,Donovan Solano,0
2531,Chris Coghlan,Lucas Duda,0
2532,Chris Colabello,Lonnie Chisenhall,1
2533,Chris Colabello,Mark Reynolds,0
2534,Chris Colabello,Marlon Byrd,0
2535,Chris Colabello,Ryan Doumit,0
2536,Chris Davis,Adam Dunn,13
2537,Chris Davis,Adam Jones,4
2538,Chris Davis,Adam Lind,0
2539,Chris Davis,Adrian Beltre,0
2540,Chris Davis,Alcides Escobar,12
2541,Chris Davis,Alex Gordon,14
2542,Chris Davis,Alex Rios,9
2543,Chris Davis,Alfonso Soriano,17
2544,Chris Davis,Avisail Garcia,3
2545,Chris Davis,Ben Zobrist,35
2546,Chris Davis,Brandon Barnes,1
2547,Chris Davis,Brett Gardner,26
2548,Chris Davis,Brian Dozier,2
2549,Chris Davis,Carl Crawford,6
2550,Chris Davis,Carlos Santana,6
2551,Chris Davis,Chris Iannetta,8
2552,Chris Davis,Chris Parmelee,7
2553,Chris Davis,Conor Gillaspie,0
2554,Chris Davis,Daniel Descalso,2
2555,Chris Davis,Darwin Barney,0
2556,Chris Davis,David Lough,9
2557,David Lough,Chris Davis,9
2558,Chris Davis,David Ortiz,0
2559,Chris Davis,Desmond Jennings,4
2560,Chris Davis,Didi Gregorius,2
2561,Chris Davis,Donovan Solano,0
2562,Chris Davis,Drew Stubbs,2
2563,Chris Davis,Dustin Pedroia,3
2564,Chris Davis,Eduardo Nunez,18
2565,Chris Davis,Edwin Encarnacion,6
2566,Chris Davis,Eric Sogard,0
2567,Chris Davis,Evan Longoria,0
2568,Chris Davis,Howie Kendrick,13
2569,Chris Davis,Ichiro Suzuki,3
2570,Chris Davis,James Loney,0
2571,Chris Davis,Jarrod Saltalamacchia,0
2572,Chris Davis,Jason Castro,21
2573,Chris Davis,Jayson Nix,1
2574,Jayson Nix,Chris Davis,1
2575,Chris Davis,Jayson Werth,3
2576,Chris Davis,Jeff Francoeur,0
2577,Chris Davis,Jose Altuve,16
2578,Chris Davis,Jose Bautista,1
2579,Jose Bautista,Chris Davis,1
2580,Chris Davis,Jose Molina,11
2581,Chris Davis,Josh Donaldson,0
2582,Chris Davis,Josh Hamilton,26
2583,Chris Davis,Josh Thole,7
2584,Chris Davis,José Iglesias,2
2585,Chris Davis,Kendrys Morales,7
2586,Chris Davis,Kyle Seager,20
2587,Chris Davis,Lonnie Chisenhall,6
2588,Chris Davis,Lorenzo Cain,2
2589,Chris Davis,Luke Scott,3
2590,Chris Davis,Manny Machado,5
2591,Chris Davis,Matt Adams,3
2592,Chris Davis,Matt Carpenter,0
2593,Chris Davis,Matt Holliday,0
2594,Chris Davis,Matthew Joyce,14
2595,Chris Davis,Melky Cabrera,5
2596,Chris Davis,Miguel Cabrera,4
2597,Chris Davis,Mike Aviles,0
2598,Chris Davis,Mike Moustakas,3
2599,Chris Davis,Mike Trout,9
2600,Chris Davis,Nate Mclouth,25
2601,Chris Davis,Nelson Cruz,21
2602,Chris Davis,Nick Hundley,0
2603,Chris Davis,Nick Markakis,36
2604,Chris Davis,Nick Swisher,4
2605,Chris Davis,Pete Kozma,2
2606,Chris Davis,Prince Fielder,19
2607,Chris Davis,Rajai Davis,16
2608,Chris Davis,Raul Ibanez,20
2609,Chris Davis,Robinson Cano,17
2610,Chris Davis,Ryan Doumit,8
2611,Chris Davis,Salvador Perez,29
2612,Chris Davis,Sam Fuld,8
2613,Chris Davis,Shane Victorino,0
2614,Chris Davis,Stephen Drew,4
2615,Stephen Drew,Chris Davis,4
2616,Chris Davis,Torii Hunter,7
2617,Chris Davis,Wil Myers,9
2618,Chris Davis,Will Middlebrooks,1
2619,Will Middlebrooks,Chris Davis,1
2620,Chris Davis,Yadier Molina,1
2621,Chris Davis,Yunel Escobar,11
2622,Chris Denorfia,Avisail Garcia,0
2623,Chris Denorfia,Brandon Barnes,0
2624,Chris Denorfia,Brandon Phillips,0
2625,Chris Denorfia,Ian Kinsler,0
2626,Chris Denorfia,Jacoby Ellsbury,1
2627,Jacoby Ellsbury,Chris Denorfia,1
2628,Chris Denorfia,Jedd Gyorko,0
2629,Chris Denorfia,Jesus Guzman,0
2630,Chris Denorfia,John Jaso,1
2631,John Jaso,Chris Denorfia,1
2632,Chris Denorfia,Nick Hundley,0
2633,Chris Denorfia,Shane Victorino,0
2634,Chris Denorfia,Yoenis Céspedes,1
2635,Yoenis Céspedes,Chris Denorfia,1
2636,Chris Dickerson,Adrian Beltre,0
2637,Chris Getz,Bryce Harper,0
2638,Chris Getz,Denard Span,0
2639,Chris Getz,Freddie Freeman,0
2640,Chris Getz,Michael Cuddyer,3
2641,Michael Cuddyer,Chris Getz,3
2642,Chris Getz,Omar Quintanilla,1
2643,Omar Quintanilla,Chris Getz,1
2644,Chris Getz,Troy Tulowitzki,1
2645,Chris Heisey,Dexter Fowler,1
2646,Dexter Fowler,Chris Heisey,1
2647,Chris Heisey,Jack Hannahan,8
2648,Chris Heisey,Michael Cuddyer,10
2649,Chris Herrmann,Lonnie Chisenhall,0
2650,Chris Herrmann,Pedro Florimon,0
2651,Chris Iannetta,Adam Jones,0
2652,Chris Iannetta,Adrian Beltre,2
2653,Chris Iannetta,Brian Dozier,2
2654,Chris Iannetta,Carlos Santana,1
2655,Chris Iannetta,Chris Davis,0
2656,Chris Iannetta,Clete Thomas,1
2657,Clete Thomas,Chris Iannetta,1
2658,Chris Iannetta,David Murphy,0
2659,Chris Iannetta,David Ortiz,0
2660,Chris Iannetta,Derek Norris,3
2661,Chris Iannetta,Elvis Andrus,2
2662,Chris Iannetta,Evan Longoria,0
2663,Chris Iannetta,Everth Cabrera,1
2664,Everth Cabrera,Chris Iannetta,1
2665,Chris Iannetta,Hank Conger,0
2666,Chris Iannetta,Howie Kendrick,0
2667,Chris Iannetta,Jacoby Ellsbury,8
2668,Chris Iannetta,Jason Castro,3
2669,Chris Iannetta,Jayson Nix,1
2670,Jayson Nix,Chris Iannetta,1
2671,Chris Iannetta,Jb Shuck,5
2672,Chris Iannetta,Jonathan Villar,1
2673,Jonathan Villar,Chris Iannetta,1
2674,Chris Iannetta,Jose Altuve,6
2675,Chris Iannetta,Jose Bautista,0
2676,Chris Iannetta,Josh Donaldson,0
2677,Chris Iannetta,Josh Hamilton,2
2678,Chris Iannetta,José Iglesias,5
2679,Chris Iannetta,Kendrys Morales,0
2680,Chris Iannetta,Lance Berkman,0
2681,Chris Iannetta,Matt Dominguez,5
2682,Chris Iannetta,Matt Tuiasosopo,2
2683,Chris Iannetta,Matt Wieters,3
2684,Chris Iannetta,Michael Saunders,6
2685,Chris Iannetta,Mike Trout,9
2686,Mike Trout,Chris Iannetta,9
2687,Chris Iannetta,Raul Ibanez,0
2688,Chris Iannetta,Ryan Doumit,2
2689,Chris Iannetta,Shane Victorino,1
2690,Chris Iannetta,Vernon Wells,6
2691,Chris Iannetta,Wil Myers,0
2692,Chris Johnson,Aj Pollock,0
2693,Chris Johnson,Andrew Mccutchen,1
2694,Chris Johnson,Aramis Ramirez,0
2695,Chris Johnson,Bryce Harper,0
2696,Chris Johnson,Carlos Gomez,0
2697,Chris Johnson,Carlos Quentin,1
2698,Chris Johnson,Chase Headley,0
2699,Chris Johnson,Evan Gattis,4
2700,Chris Johnson,Freddie Freeman,0
2701,Chris Johnson,Garrett Jones,1
2702,Garrett Jones,Chris Johnson,1
2703,Chris Johnson,Hunter Pence,0
2704,Chris Johnson,Jimmy Rollins,0
2705,Chris Johnson,Kevin Frandsen,0
2706,Chris Johnson,Khris Davis,0
2707,Chris Johnson,Logan Schafer,0
2708,Chris Johnson,Marco Scutaro,2
2709,Chris Johnson,Marlon Byrd,0
2710,Chris Johnson,Nori Aoki,0
2711,Chris Johnson,Pedro Alvarez,0
2712,Chris Johnson,Pete Kozma,0
2713,Chris Johnson,Rickie Weeks,0
2714,Chris Johnson,Shin-soo Choo,0
2715,Chris Johnson,Todd Helton,3
2716,Todd Helton,Chris Johnson,3
2717,Chris Johnson,Willie Bloomquist,0
2718,Chris Johnson,Yasiel Puig,1
2719,Chris Parmelee,Aaron Hicks,3
2720,Chris Parmelee,Adam Dunn,0
2721,Chris Parmelee,Adrian Beltre,0
2722,Chris Parmelee,Albert Pujols,5
2723,Chris Parmelee,Alex Rios,1
2724,Chris Parmelee,Alexei Ramírez,1
2725,Chris Parmelee,Andy Dirks,0
2726,Chris Parmelee,Chris Davis,0
2727,Chris Parmelee,Dustin Pedroia,7
2728,Chris Parmelee,Elvis Andrus,2
2729,Chris Parmelee,Jamey Carroll,2
2730,Chris Parmelee,Jonathan Villar,9
2731,Chris Parmelee,Josh Willingham,4
2732,Chris Parmelee,José Iglesias,3
2733,Chris Parmelee,Jurickson Profar,1
2734,Jurickson Profar,Chris Parmelee,1
2735,Chris Parmelee,Mark Derosa,5
2736,Chris Parmelee,Michael Bourn,2
2737,Chris Parmelee,Michael Brantley,11
2738,Chris Parmelee,Nick Markakis,0
2739,Chris Parmelee,Prince Fielder,3
2740,Chris Parmelee,Salvador Perez,4
2741,Chris Parmelee,Trevor Plouffe,0
2742,Chris Stewart,Adam Dunn,0
2743,Chris Stewart,Adam Jones,2
2744,Adam Jones,Chris Stewart,2
2745,Chris Stewart,Alex Rodriguez,0
2746,Chris Stewart,Ben Zobrist,2
2747,Ben Zobrist,Chris Stewart,2
2748,Chris Stewart,Colby Rasmus,1
2749,Colby Rasmus,Chris Stewart,1
2750,Chris Stewart,Curtis Granderson,1
2751,Curtis Granderson,Chris Stewart,1
2752,Chris Stewart,Edwin Encarnacion,0
2753,Chris Stewart,Evan Longoria,6
2754,Chris Stewart,Jayson Nix,1
2755,Chris Stewart,Jose Altuve,1
2756,Jose Altuve,Chris Stewart,1
2757,Chris Stewart,Jose Molina,0
2758,Chris Stewart,Jose Reyes,2
2759,Jose Reyes,Chris Stewart,2
2760,Chris Stewart,Josh Willingham,0
2761,Chris Stewart,Justin Smoak,0
2762,Chris Stewart,Kendrys Morales,0
2763,Chris Stewart,Lyle Overbay,1
2764,Chris Stewart,Mike Moustakas,0
2765,Chris Stewart,Nick Markakis,0
2766,Chris Stewart,Seth Smith,0
2767,Chris Stewart,Shane Victorino,0
2768,Chris Valaika,Placido Polanco,2
2769,Placido Polanco,Chris Valaika,2
2770,Chris Young,Adam Jones,0
2771,Chris Young,Ben Zobrist,0
2772,Chris Young,Brandon Moss,0
2773,Chris Young,David Lough,0
2774,Chris Young,Derek Norris,5
2775,Chris Young,Drew Stubbs,1
2776,Drew Stubbs,Chris Young,1
2777,Chris Young,James Loney,0
2778,Chris Young,Jason Kipnis,1
2779,Jason Kipnis,Chris Young,1
2780,Chris Young,Jose Altuve,5
2781,Chris Young,Josh Donaldson,6
2782,Chris Young,Nate Mclouth,2
2783,Chris Young,Nick Markakis,3
2784,Chris Young,Yunel Escobar,0
2785,Christian Yelich,Carlos Gomez,1
2786,Carlos Gomez,Christian Yelich,1
2787,Christian Yelich,Darin Ruf,0
2788,Christian Yelich,Delmon Young,0
2789,Christian Yelich,Dexter Fowler,9
2790,Christian Yelich,Eric Hosmer,1
2791,Christian Yelich,Greg Dobbs,1
2792,Greg Dobbs,Christian Yelich,1
2793,Christian Yelich,Salvador Perez,0
2794,Clete Thomas,Adam Jones,0
2795,Clete Thomas,Alex Gordon,5
2796,Clete Thomas,Brian Dozier,5
2797,Brian Dozier,Clete Thomas,5
2798,Clete Thomas,Chris Iannetta,1
2799,Chris Iannetta,Clete Thomas,1
2800,Clete Thomas,David Lough,0
2801,Clete Thomas,Edwin Encarnacion,0
