,winner,loser,score
60343,Kurt Suzuki,Jim Thome,16
60344,Kurt Suzuki,Joaquin Arias,0
60345,Kurt Suzuki,Joe Mauer,0
60346,Kurt Suzuki,Joey Votto,0
60347,Kurt Suzuki,John Buck,0
60348,Kurt Suzuki,John Jaso,0
60349,Kurt Suzuki,Johnny Damon,22
60350,Johnny Damon,Kurt Suzuki,22
60351,Kurt Suzuki,Jon Jay,8
60352,Kurt Suzuki,Jonny Gomes,2
60353,Kurt Suzuki,Jordan Brown,0
60354,Kurt Suzuki,Jorge Posada,15
60355,Jorge Posada,Kurt Suzuki,15
60356,Kurt Suzuki,Jose Bautista,0
60357,Kurt Suzuki,Jose Guillen,0
60358,Kurt Suzuki,Jose Lopez,0
60359,Kurt Suzuki,Jose Reyes,0
60360,Kurt Suzuki,Josh Hamilton,0
60361,Kurt Suzuki,Josh Willingham,0
60362,Kurt Suzuki,Josh Wilson,12
60363,Kurt Suzuki,Juan Pierre,0
60364,Kurt Suzuki,Julio Borbon,5
60365,Kurt Suzuki,Julio Lugo,17
60366,Kurt Suzuki,Justin Morneau,0
60367,Kurt Suzuki,Justin Smoak,10
60368,Kurt Suzuki,Kelly Shoppach,0
60369,Kurt Suzuki,Kendrys Morales,0
60370,Kurt Suzuki,Kevin Cash,2
60371,Kurt Suzuki,Kevin Frandsen,0
60372,Kurt Suzuki,Kevin Kouzmanoff,0
60373,Kurt Suzuki,Kevin Youkilis,0
60374,Kurt Suzuki,Kila Ka'aihue,6
60375,Kurt Suzuki,Kosuke Fukudome,0
60376,Kurt Suzuki,Lance Berkman,0
60377,Kurt Suzuki,Landon Powell,2
60378,Kurt Suzuki,Lastings Milledge,0
60379,Kurt Suzuki,Laynce Nix,7
60380,Kurt Suzuki,Lou Marson,0
60381,Kurt Suzuki,Luis Valbuena,0
60382,Kurt Suzuki,Luke Scott,0
60383,Kurt Suzuki,Lyle Overbay,0
60384,Kurt Suzuki,Magglio Ordonez,0
60385,Kurt Suzuki,Manny Ramirez,0
60386,Kurt Suzuki,Marco Scutaro,0
60387,Kurt Suzuki,Marcus Thames,0
60388,Kurt Suzuki,Mark Ellis,8
60389,Kurt Suzuki,Mark Kotsay,0
60390,Kurt Suzuki,Mark Reynolds,10
60391,Kurt Suzuki,Mark Teahen,0
60392,Kurt Suzuki,Mark Teixeira,0
60393,Kurt Suzuki,Marlon Byrd,0
60394,Kurt Suzuki,Martin Prado,1
60395,Kurt Suzuki,Matt Holliday,12
60396,Kurt Suzuki,Matt Kemp,0
60397,Kurt Suzuki,Matt Laporta,5
60398,Kurt Suzuki,Matt Treanor,1
60399,Kurt Suzuki,Matt Watson,0
60400,Kurt Suzuki,Matt Wieters,11
60401,Kurt Suzuki,Matthew Joyce,0
60402,Kurt Suzuki,Michael Bourn,9
60403,Michael Bourn,Kurt Suzuki,9
60404,Kurt Suzuki,Michael Brantley,0
60405,Kurt Suzuki,Michael Cuddyer,0
60406,Kurt Suzuki,Michael Saunders,4
60407,Kurt Suzuki,Michael Young,0
60408,Kurt Suzuki,Miguel Cabrera,0
60409,Kurt Suzuki,Miguel Montero,6
60410,Kurt Suzuki,Miguel Tejada,8
60411,Kurt Suzuki,Mike Aviles,10
60412,Kurt Suzuki,Mike Cameron,2
60413,Kurt Suzuki,Mike Fontenot,7
60414,Kurt Suzuki,Mike Lowell,13
60415,Kurt Suzuki,Mike Napoli,0
60416,Kurt Suzuki,Mitch Maier,0
60417,Kurt Suzuki,Mitch Moreland,0
60418,Kurt Suzuki,Nelson Cruz,0
60419,Kurt Suzuki,Nick Markakis,0
60420,Kurt Suzuki,Nick Swisher,0
60421,Kurt Suzuki,Nolan Reimold,0
60422,Kurt Suzuki,Nyjer Morgan,1
60423,Kurt Suzuki,Omar Vizquel,0
60424,Kurt Suzuki,Orlando Cabrera,13
60425,Kurt Suzuki,Orlando Hudson,0
60426,Kurt Suzuki,Pablo Sandoval,0
60427,Kurt Suzuki,Pat Burrell,0
60428,Kurt Suzuki,Paul Konerko,0
60429,Kurt Suzuki,Placido Polanco,0
60430,Kurt Suzuki,Prince Fielder,0
60431,Kurt Suzuki,Rajai Davis,0
60432,Kurt Suzuki,Ramon Santiago,15
60433,Kurt Suzuki,Randy Winn,0
60434,Kurt Suzuki,Raul Ibanez,0
60435,Kurt Suzuki,Reggie Willits,0
60436,Kurt Suzuki,Rick Ankiel,0
60437,Kurt Suzuki,Rickie Weeks,0
60438,Kurt Suzuki,Robinson Cano,0
60439,Kurt Suzuki,Rod Barajas,0
60440,Kurt Suzuki,Russell Branyan,0
60441,Kurt Suzuki,Russell Martin,13
60442,Kurt Suzuki,Ryan Braun,0
60443,Kurt Suzuki,Ryan Howard,1
60444,Kurt Suzuki,Ryan Ludwick,0
60445,Kurt Suzuki,Ryan Raburn,0
60446,Kurt Suzuki,Ryan Spilborghs,1
60447,Ryan Spilborghs,Kurt Suzuki,1
60448,Kurt Suzuki,Ryan Sweeney,0
60449,Kurt Suzuki,Ryan Theriot,3
60450,Ryan Theriot,Kurt Suzuki,3
60451,Kurt Suzuki,Scott Podsednik,3
60452,Kurt Suzuki,Scott Sizemore,4
60453,Scott Sizemore,Kurt Suzuki,4
60454,Kurt Suzuki,Sean Rodriguez,0
60455,Kurt Suzuki,Shelley Duncan,0
60456,Kurt Suzuki,Shin-soo Choo,0
60457,Kurt Suzuki,Skip Schumaker,6
60458,Kurt Suzuki,Stephen Drew,0
60459,Kurt Suzuki,Steven Tolleson,0
60460,Kurt Suzuki,Todd Helton,7
60461,Kurt Suzuki,Torii Hunter,0
60462,Kurt Suzuki,Travis Hafner,0
60463,Kurt Suzuki,Travis Snider,0
60464,Kurt Suzuki,Trevor Crowe,0
60465,Kurt Suzuki,Troy Glaus,0
60466,Kurt Suzuki,Ty Wigginton,5
60467,Kurt Suzuki,Vernon Wells,0
60468,Kurt Suzuki,Will Rhymes,0
60469,Kurt Suzuki,Willie Bloomquist,0
60470,Kurt Suzuki,Willy Aybar,0
60471,Kurt Suzuki,Wilson Betemit,0
60472,Kurt Suzuki,Yadier Molina,0
60473,Kurt Suzuki,Yorvit Torrealba,0
60474,Kurt Suzuki,Yunel Escobar,0
60475,Kurt Suzuki,Yuniesky Betancourt,0
60476,Kyle Blanks,Adam Dunn,0
60477,Kyle Blanks,Adam Kennedy,4
60478,Kyle Blanks,Adrian Gonzalez,0
60479,Kyle Blanks,Akinori Iwamura,8
60480,Kyle Blanks,Albert Pujols,0
60481,Kyle Blanks,Alcides Escobar,0
60482,Kyle Blanks,Alfonso Soriano,0
60483,Kyle Blanks,Allen Craig,4
60484,Kyle Blanks,Andre Ethier,0
60485,Kyle Blanks,Andres Torres,0
60486,Kyle Blanks,Andrew Mccutchen,7
60487,Kyle Blanks,Aramis Ramirez,2
60488,Kyle Blanks,Aubrey Huff,0
60489,Kyle Blanks,Blake Dewitt,9
60490,Blake Dewitt,Kyle Blanks,9
60491,Kyle Blanks,Brad Ausmus,1
60492,Kyle Blanks,Brandon Phillips,0
60493,Kyle Blanks,Brendan Ryan,3
60494,Kyle Blanks,Brian Mccann,2
60495,Kyle Blanks,Carlos Gonzalez,0
60496,Kyle Blanks,Carlos Lee,0
60497,Kyle Blanks,Carlos Ruiz,0
60498,Kyle Blanks,Chase Headley,0
60499,Kyle Blanks,Chris Coghlan,0
60500,Kyle Blanks,Chris Iannetta,0
60501,Kyle Blanks,Chris Young,0
60502,Kyle Blanks,Clayton Richard,2
60503,Kyle Blanks,Colby Rasmus,6
60504,Kyle Blanks,Cole Gillespie,1
60505,Kyle Blanks,Corey Hart,1
60506,Kyle Blanks,Cristian Guzman,0
60507,Kyle Blanks,Dan Uggla,0
60508,Kyle Blanks,David Eckstein,0
60509,Kyle Blanks,David Wright,0
60510,Kyle Blanks,Derrek Lee,0
60511,Kyle Blanks,Dexter Fowler,0
60512,Kyle Blanks,Drew Stubbs,0
60513,Kyle Blanks,Edgar Renteria,1
60514,Edgar Renteria,Kyle Blanks,1
60515,Kyle Blanks,Elvis Andrus,6
60516,Kyle Blanks,Eric Hinske,0
60517,Kyle Blanks,Fred Lewis,0
60518,Kyle Blanks,Freddy Sanchez,0
60519,Kyle Blanks,Gaby Sanchez,0
60520,Kyle Blanks,Garrett Jones,0
60521,Kyle Blanks,Geovany Soto,0
60522,Kyle Blanks,Giancarlo Stanton,1
60523,Kyle Blanks,Gregor Blanco,0
60524,Kyle Blanks,Hanley Ramirez,0
60525,Kyle Blanks,Hunter Pence,0
60526,Kyle Blanks,Ian Kinsler,2
60527,Kyle Blanks,Ike Davis,0
60528,Kyle Blanks,James Loney,0
60529,Kyle Blanks,Jamey Carroll,0
60530,Kyle Blanks,Jason Bay,0
60531,Kyle Blanks,Jason Giambi,9
60532,Kyle Blanks,Jason Heyward,3
60533,Kyle Blanks,Jay Bruce,1
60534,Kyle Blanks,Jeff Baker,4
60535,Kyle Blanks,Jeff Keppinger,0
60536,Kyle Blanks,Jerry Hairston,0
60537,Kyle Blanks,Joey Votto,0
60538,Kyle Blanks,Jon Garland,7
60539,Kyle Blanks,Jonathan Herrera,6
60540,Kyle Blanks,Jonathan Lucroy,3
60541,Kyle Blanks,Jonny Gomes,0
60542,Kyle Blanks,Jorge Cantu,0
60543,Kyle Blanks,Jose Guillen,0
60544,Kyle Blanks,Jose Reyes,0
60545,Kyle Blanks,Jose Tabata,6
60546,Kyle Blanks,Josh Willingham,0
60547,Kyle Blanks,Kelly Johnson,0
60548,Kyle Blanks,Kosuke Fukudome,0
60549,Kyle Blanks,Lastings Milledge,0
60550,Kyle Blanks,Laynce Nix,3
60551,Laynce Nix,Kyle Blanks,3
60552,Kyle Blanks,Lorenzo Cain,2
60553,Kyle Blanks,Manny Ramirez,7
60554,Kyle Blanks,Mark Reynolds,2
60555,Mark Reynolds,Kyle Blanks,2
60556,Kyle Blanks,Marlon Byrd,0
60557,Kyle Blanks,Matt Holliday,0
60558,Kyle Blanks,Matt Kemp,0
60559,Kyle Blanks,Melvin Mora,0
60560,Kyle Blanks,Michael Bourn,4
60561,Kyle Blanks,Miguel Cabrera,0
60562,Kyle Blanks,Miguel Tejada,0
60563,Kyle Blanks,Nick Hundley,0
60564,Kyle Blanks,Nyjer Morgan,3
60565,Kyle Blanks,Omar Infante,0
60566,Kyle Blanks,Orlando Cabrera,11
60567,Kyle Blanks,Pablo Sandoval,0
60568,Kyle Blanks,Pat Burrell,0
60569,Kyle Blanks,Pedro Alvarez,0
60570,Kyle Blanks,Pedro Feliz,8
60571,Kyle Blanks,Prince Fielder,0
60572,Kyle Blanks,Ramon Santiago,0
60573,Kyle Blanks,Raul Ibanez,6
60574,Kyle Blanks,Reed Johnson,0
60575,Kyle Blanks,Rick Ankiel,0
60576,Kyle Blanks,Roger Bernadina,0
60577,Kyle Blanks,Ronny Cedeno,1
60578,Ronny Cedeno,Kyle Blanks,1
60579,Kyle Blanks,Ruben Tejada,1
60580,Ruben Tejada,Kyle Blanks,1
60581,Kyle Blanks,Russell Martin,0
60582,Kyle Blanks,Ryan Braun,0
60583,Kyle Blanks,Ryan Church,0
60584,Kyle Blanks,Ryan Doumit,15
60585,Kyle Blanks,Ryan Howard,0
60586,Kyle Blanks,Ryan Ludwick,0
60587,Kyle Blanks,Ryan Spilborghs,5
60588,Kyle Blanks,Ryan Theriot,0
60589,Kyle Blanks,Ryan Zimmerman,0
60590,Kyle Blanks,Scott Hairston,0
60591,Kyle Blanks,Scott Rolen,7
60592,Kyle Blanks,Shane Victorino,8
60593,Kyle Blanks,Skip Schumaker,1
60594,Kyle Blanks,Starlin Castro,10
60595,Kyle Blanks,Todd Helton,6
60596,Kyle Blanks,Tony Gwynn,1
60597,Kyle Blanks,Trevor Crowe,1
60598,Kyle Blanks,Tyler Colvin,1
60599,Kyle Blanks,Wade Leblanc,1
60600,Wade Leblanc,Kyle Blanks,1
60601,Kyle Blanks,Wil Nieves,1
60602,Kyle Blanks,Will Venable,0
60603,Kyle Blanks,Willie Harris,0
60604,Kyle Blanks,Yorvit Torrealba,0
60605,Kyle Kendrick,Derrek Lee,3
60606,Derrek Lee,Kyle Kendrick,3
60607,Kyle Kendrick,Miguel Tejada,0
60608,Kyle Kendrick,Placido Polanco,1
60609,Kyle Kendrick,Prince Fielder,0
60610,Kyle Kendrick,Raul Ibanez,0
60611,Kyle Kendrick,Ryan Theriot,2
60612,Lance Berkman,A. j. Pierzynski,25
60613,Lance Berkman,Aaron Hill,9
60614,Lance Berkman,Aaron Rowand,22
60615,Lance Berkman,Adam Dunn,0
60616,Lance Berkman,Adam Kennedy,19
60617,Lance Berkman,Adam Laroche,0
60618,Lance Berkman,Adam Lind,9
60619,Lance Berkman,Adam Moore,4
60620,Lance Berkman,Adrian Beltre,0
60621,Lance Berkman,Adrian Gonzalez,3
60622,Lance Berkman,Akinori Iwamura,4
60623,Lance Berkman,Albert Pujols,0
60624,Lance Berkman,Alberto Callaspo,0
60625,Lance Berkman,Alcides Escobar,14
60626,Lance Berkman,Alex Avila,15
60627,Lance Berkman,Alex Gonzalez,0
60628,Lance Berkman,Alex Rodriguez,0
60629,Lance Berkman,Alexei Ramírez,24
60630,Lance Berkman,Alfonso Soriano,12
60631,Lance Berkman,Andre Ethier,21
60632,Lance Berkman,Andres Torres,27
60633,Lance Berkman,Andrew Mccutchen,0
60634,Lance Berkman,Andruw Jones,0
60635,Lance Berkman,Andy Laroche,0
60636,Lance Berkman,Angel Sanchez,2
60637,Lance Berkman,Aramis Ramirez,20
60638,Lance Berkman,Asdrubal Cabrera,1
60639,Asdrubal Cabrera,Lance Berkman,1
60640,Lance Berkman,Aubrey Huff,4
60641,Lance Berkman,Austin Jackson,10
60642,Lance Berkman,Austin Kearns,9
60643,Lance Berkman,B. j. Upton,0
60644,Lance Berkman,Ben Zobrist,11
60645,Lance Berkman,Bill Hall,0
60646,Lance Berkman,Billy Butler,0
60647,Lance Berkman,Blake Dewitt,17
60648,Lance Berkman,Bobby Abreu,19
60649,Lance Berkman,Bobby Crosby,8
60650,Lance Berkman,Brad Hawpe,2
60651,Lance Berkman,Brandon Inge,7
60652,Lance Berkman,Brandon Phillips,11
60653,Lance Berkman,Brennan Boesch,0
60654,Lance Berkman,Brett Gardner,20
60655,Lance Berkman,Brian Mccann,18
60656,Lance Berkman,Brooks Conrad,0
60657,Lance Berkman,Buster Posey,0
60658,Lance Berkman,Cameron Maybin,0
60659,Lance Berkman,Carl Crawford,0
60660,Lance Berkman,Carlos Gomez,0
60661,Lance Berkman,Carlos Gonzalez,0
60662,Lance Berkman,Carlos Guillen,3
60663,Lance Berkman,Carlos Lee,37
60664,Lance Berkman,Carlos Pena,0
60665,Lance Berkman,Carlos Quentin,0
60666,Lance Berkman,Carlos Ruiz,0
60667,Lance Berkman,Carlos Santana,6
60668,Carlos Santana,Lance Berkman,6
60669,Lance Berkman,Casey Blake,0
60670,Lance Berkman,Casey Mcgehee,0
60671,Lance Berkman,Cesar Izturis,0
60672,Lance Berkman,Chase Headley,0
60673,Lance Berkman,Chipper Jones,0
60674,Lance Berkman,Chone Figgins,2
60675,Lance Berkman,Chris Coghlan,0
60676,Lance Berkman,Chris Davis,0
60677,Lance Berkman,Chris Heisey,17
60678,Lance Berkman,Chris Iannetta,0
60679,Lance Berkman,Chris Johnson,5
60680,Lance Berkman,Chris Snyder,3
60681,Lance Berkman,Chris Young,0
60682,Lance Berkman,Clint Barmes,11
60683,Lance Berkman,Coco Crisp,3
60684,Lance Berkman,Cody Ross,36
60685,Lance Berkman,Colby Rasmus,0
60686,Lance Berkman,Cole Gillespie,7
60687,Lance Berkman,Conor Jackson,3
60688,Lance Berkman,Corey Hart,0
60689,Lance Berkman,Cory Sullivan,2
60690,Lance Berkman,Curtis Granderson,9
60691,Lance Berkman,Dan Uggla,5
60692,Lance Berkman,Daric Barton,0
60693,Lance Berkman,Darnell Mcdonald,2
60694,Darnell Mcdonald,Lance Berkman,2
60695,Lance Berkman,David Dejesus,3
60696,Lance Berkman,David Murphy,5
60697,Lance Berkman,David Wright,0
60698,Lance Berkman,Delwyn Young,4
60699,Lance Berkman,Derek Jeter,0
60700,Lance Berkman,Derrek Lee,22
60701,Lance Berkman,Dexter Fowler,0
60702,Lance Berkman,Dustin Pedroia,9
60703,Lance Berkman,Edgar Renteria,3
60704,Lance Berkman,Edwin Encarnacion,3
60705,Edwin Encarnacion,Lance Berkman,3
60706,Lance Berkman,Elvis Andrus,7
60707,Lance Berkman,Eric Chavez,9
60708,Lance Berkman,Eric Patterson,2
60709,Lance Berkman,Erick Aybar,9
60710,Lance Berkman,Evan Longoria,0
60711,Lance Berkman,Everth Cabrera,2
60712,Lance Berkman,Felipe Lopez,0
60713,Lance Berkman,Felix Pie,11
60714,Lance Berkman,Franklin Gutierrez,0
60715,Lance Berkman,Fred Lewis,4
60716,Lance Berkman,Freddy Sanchez,1
60717,Lance Berkman,Gabe Gross,3
60718,Lance Berkman,Gaby Sanchez,8
60719,Lance Berkman,Garrett Jones,0
60720,Lance Berkman,Geoff Blum,10
60721,Lance Berkman,Geovany Soto,1
60722,Lance Berkman,Gerald Laird,1
60723,Lance Berkman,Gerardo Parra,10
60724,Lance Berkman,Giancarlo Stanton,3
60725,Lance Berkman,Gordon Beckham,0
60726,Lance Berkman,Greg Dobbs,18
60727,Lance Berkman,Gregor Blanco,1
60728,Lance Berkman,Hanley Ramirez,0
60729,Lance Berkman,Hideki Matsui,0
60730,Lance Berkman,Howie Kendrick,7
60731,Lance Berkman,Humberto Quintero,17
60732,Lance Berkman,Hunter Pence,19
60733,Lance Berkman,Ian Desmond,13
60734,Lance Berkman,Ian Stewart,0
60735,Lance Berkman,Ichiro Suzuki,5
60736,Lance Berkman,Ike Davis,6
60737,Lance Berkman,J. d. Drew,1
60738,Lance Berkman,J. j. Hardy,12
60739,Lance Berkman,Jack Cust,3
60740,Lance Berkman,Jack Wilson,5
60741,Lance Berkman,Jake Fox,2
60742,Lance Berkman,James Loney,0
60743,Lance Berkman,Jamey Carroll,13
60744,Lance Berkman,Jarrod Dyson,0
60745,Lance Berkman,Jason Bartlett,1
60746,Lance Berkman,Jason Bourgeois,10
60747,Lance Berkman,Jason Castro,8
60748,Lance Berkman,Jason Donald,6
60749,Lance Berkman,Jason Heyward,0
60750,Lance Berkman,Jason Kendall,0
60751,Lance Berkman,Jason Kubel,0
60752,Lance Berkman,Jason Repko,9
60753,Lance Berkman,Jason Varitek,0
60754,Lance Berkman,Jay Bruce,25
60755,Lance Berkman,Jayson Nix,0
60756,Lance Berkman,Jayson Werth,13
60757,Jayson Werth,Lance Berkman,13
60758,Lance Berkman,Jeff Keppinger,0
60759,Lance Berkman,Jeremy Hermida,1
60760,Lance Berkman,Jerry Hairston,0
60761,Lance Berkman,Jesus Feliciano,11
60762,Lance Berkman,Jhonny Peralta,5
60763,Lance Berkman,Jim Edmonds,7
60764,Lance Berkman,Jim Thome,3
60765,Lance Berkman,Jimmy Rollins,8
60766,Lance Berkman,Joe Inglett,10
60767,Lance Berkman,Joe Mauer,2
60768,Lance Berkman,John Jaso,2
60769,Lance Berkman,John Mcdonald,1
60770,Lance Berkman,Johnny Damon,18
60771,Lance Berkman,Jonathan Herrera,1
60772,Lance Berkman,Jorge Posada,0
60773,Lance Berkman,Jose Bautista,0
60774,Lance Berkman,Jose Lopez,39
60775,Lance Berkman,Jose Tabata,0
60776,Lance Berkman,Josh Hamilton,0
60777,Lance Berkman,Josh Thole,2
60778,Lance Berkman,Josh Willingham,0
60779,Lance Berkman,Josh Wilson,19
60780,Lance Berkman,Juan Pierre,26
60781,Lance Berkman,Juan Rivera,9
60782,Lance Berkman,Juan Uribe,9
60783,Lance Berkman,Justin Morneau,9
60784,Lance Berkman,Justin Smoak,0
60785,Lance Berkman,Justin Upton,0
60786,Lance Berkman,Kelly Johnson,0
60787,Lance Berkman,Kevin Kouzmanoff,0
60788,Lance Berkman,Kevin Youkilis,7
60789,Lance Berkman,Kosuke Fukudome,22
60790,Lance Berkman,Koyie Hill,11
60791,Lance Berkman,Kurt Suzuki,3
60792,Lance Berkman,Lorenzo Cain,1
60793,Lance Berkman,Luis Castillo,10
60794,Lance Berkman,Luke Scott,0
60795,Lance Berkman,Lyle Overbay,0
60796,Lance Berkman,Madison Bumgarner,1
60797,Madison Bumgarner,Lance Berkman,1
60798,Lance Berkman,Manny Ramirez,15
60799,Lance Berkman,Marco Scutaro,0
60800,Lance Berkman,Mark Ellis,1
60801,Lance Berkman,Mark Kotsay,22
60802,Lance Berkman,Mark Reynolds,5
60803,Lance Berkman,Mark Teixeira,0
60804,Lance Berkman,Marlon Byrd,1
60805,Lance Berkman,Martin Prado,0
60806,Lance Berkman,Matt Holliday,0
60807,Lance Berkman,Matt Kemp,7
60808,Lance Berkman,Matt Stairs,0
60809,Lance Berkman,Matt Tolbert,2
60810,Lance Berkman,Matt Treanor,0
60811,Lance Berkman,Matt Tuiasosopo,4
60812,Matt Tuiasosopo,Lance Berkman,4
60813,Lance Berkman,Matt Wieters,8
60814,Matt Wieters,Lance Berkman,8
60815,Lance Berkman,Matthew Joyce,4
60816,Lance Berkman,Melvin Mora,5
60817,Lance Berkman,Michael Bourn,5
60818,Lance Berkman,Michael Brantley,10
60819,Lance Berkman,Michael Cuddyer,0
60820,Lance Berkman,Michael Young,0
60821,Lance Berkman,Miguel Cabrera,0
60822,Lance Berkman,Miguel Cairo,12
60823,Lance Berkman,Miguel Tejada,0
60824,Lance Berkman,Mike Cameron,0
60825,Lance Berkman,Mike Fontenot,38
60826,Lance Berkman,Mike Lowell,3
60827,Mike Lowell,Lance Berkman,3
60828,Lance Berkman,Mike Morse,0
60829,Lance Berkman,Mitch Maier,4
60830,Lance Berkman,Nate Schierholtz,1
60831,Nate Schierholtz,Lance Berkman,1
60832,Lance Berkman,Neil Walker,6
60833,Lance Berkman,Nick Markakis,0
60834,Lance Berkman,Nick Punto,13
60835,Lance Berkman,Nick Swisher,0
60836,Lance Berkman,Nolan Reimold,2
60837,Lance Berkman,Nyjer Morgan,15
60838,Lance Berkman,Omar Vizquel,16
60839,Lance Berkman,Orlando Cabrera,11
60840,Lance Berkman,Orlando Hudson,0
60841,Lance Berkman,Pablo Sandoval,21
60842,Lance Berkman,Pat Burrell,22
60843,Lance Berkman,Paul Konerko,22
60844,Lance Berkman,Pedro Alvarez,2
60845,Lance Berkman,Pedro Feliz,0
60846,Lance Berkman,Placido Polanco,19
60847,Lance Berkman,Prince Fielder,0
60848,Lance Berkman,Rajai Davis,7
60849,Lance Berkman,Ramon Hernandez,12
60850,Lance Berkman,Ramon Santiago,0
60851,Lance Berkman,Randy Winn,0
60852,Lance Berkman,Raul Ibanez,4
60853,Lance Berkman,Rick Ankiel,5
60854,Lance Berkman,Rickie Weeks,0
60855,Lance Berkman,Robinson Cano,0
60856,Lance Berkman,Ronny Cedeno,0
60857,Lance Berkman,Ronny Paulino,9
60858,Lance Berkman,Ruben Tejada,6
60859,Lance Berkman,Russell Martin,18
60860,Lance Berkman,Rusty Ryal,3
60861,Lance Berkman,Ryan Braun,0
60862,Lance Berkman,Ryan Church,15
60863,Lance Berkman,Ryan Doumit,11
60864,Lance Berkman,Ryan Howard,4
60865,Lance Berkman,Ryan Kalish,10
60866,Lance Berkman,Ryan Langerhans,9
60867,Lance Berkman,Ryan Ludwick,0
60868,Lance Berkman,Ryan Raburn,0
60869,Lance Berkman,Ryan Spilborghs,15
60870,Lance Berkman,Ryan Sweeney,4
60871,Lance Berkman,Ryan Theriot,6
60872,Lance Berkman,Scott Moore,1
60873,Scott Moore,Lance Berkman,1
60874,Lance Berkman,Scott Rolen,11
60875,Lance Berkman,Seth Smith,5
60876,Lance Berkman,Shane Victorino,10
60877,Lance Berkman,Shelley Duncan,3
60878,Lance Berkman,Shin-soo Choo,3
60879,Lance Berkman,Skip Schumaker,22
60880,Lance Berkman,Starlin Castro,4
60881,Lance Berkman,Stephen Drew,24
60882,Stephen Drew,Lance Berkman,24
60883,Lance Berkman,Steve Pearce,3
60884,Lance Berkman,Todd Helton,0
60885,Lance Berkman,Tony Gwynn,14
60886,Lance Berkman,Troy Glaus,11
60887,Troy Glaus,Lance Berkman,11
60888,Lance Berkman,Troy Tulowitzki,0
60889,Lance Berkman,Ty Wigginton,1
60890,Lance Berkman,Tyler Colvin,0
60891,Lance Berkman,Ubaldo Jimenez,5
60892,Lance Berkman,Vernon Wells,1
60893,Lance Berkman,Vladimir Guerrero,0
60894,Lance Berkman,Will Venable,0
60895,Lance Berkman,Willie Bloomquist,0
60896,Lance Berkman,Willy Aybar,3
60897,Lance Berkman,Wilson Valdez,11
60898,Lance Berkman,Xavier Nady,8
60899,Lance Berkman,Xavier Paul,7
60900,Lance Berkman,Yadier Molina,0
60901,Lance Berkman,Yunel Escobar,9
60902,Lance Zawadzki,Chase Headley,0
60903,Landon Powell,A. j. Pierzynski,0
60904,Landon Powell,Aaron Hill,0
60905,Landon Powell,Adam Dunn,0
60906,Landon Powell,Adam Lind,0
60907,Landon Powell,Adam Rosales,0
60908,Landon Powell,Alberto Callaspo,0
60909,Landon Powell,Alex Gordon,0
60910,Landon Powell,Alex Rios,0
60911,Landon Powell,Alex Rodriguez,0
60912,Landon Powell,Alexei Ramírez,0
60913,Landon Powell,Andre Ethier,1
60914,Landon Powell,Andres Blanco,0
60915,Landon Powell,Andruw Jones,0
60916,Landon Powell,Asdrubal Cabrera,9
60917,Landon Powell,Austin Jackson,0
60918,Landon Powell,Austin Kearns,0
60919,Landon Powell,B. j. Upton,0
60920,Landon Powell,Billy Butler,0
60921,Landon Powell,Blake Dewitt,1
60922,Landon Powell,Bobby Abreu,0
60923,Landon Powell,Brandon Inge,0
60924,Landon Powell,Brandon Phillips,0
60925,Landon Powell,Brett Gardner,0
60926,Landon Powell,Brian Roberts,4
60927,Landon Powell,Carlos Gonzalez,3
60928,Landon Powell,Carlos Pena,4
60929,Landon Powell,Carlos Quentin,0
60930,Landon Powell,Carlos Santana,3
60931,Carlos Santana,Landon Powell,3
60932,Landon Powell,Casey Kotchman,0
60933,Landon Powell,Chipper Jones,0
60934,Landon Powell,Chone Figgins,0
60935,Landon Powell,Chris Iannetta,0
60936,Landon Powell,Cliff Pennington,0
60937,Landon Powell,Clint Barmes,0
60938,Landon Powell,Coco Crisp,1
60939,Landon Powell,Cody Ross,0
60940,Landon Powell,Craig Counsell,2
60941,Landon Powell,Curtis Granderson,0
60942,Landon Powell,Dan Johnson,1
60943,Landon Powell,Danny Valencia,3
60944,Danny Valencia,Landon Powell,3
60945,Landon Powell,Daric Barton,0
60946,Landon Powell,David Dejesus,3
60947,Landon Powell,David Murphy,4
60948,Landon Powell,David Ortiz,0
60949,Landon Powell,Dustin Pedroia,0
60950,Landon Powell,Edwin Encarnacion,0
60951,Landon Powell,Elvis Andrus,0
60952,Landon Powell,Eric Chavez,2
60953,Landon Powell,Eric Hinske,2
60954,Landon Powell,Erick Aybar,4
60955,Erick Aybar,Landon Powell,4
60956,Landon Powell,Franklin Gutierrez,0
60957,Landon Powell,Fred Lewis,0
60958,Landon Powell,Geoff Blum,0
60959,Landon Powell,Gerald Laird,0
60960,Landon Powell,Giancarlo Stanton,0
60961,Landon Powell,Gordon Beckham,0
60962,Landon Powell,Grady Sizemore,7
60963,Landon Powell,Gregor Blanco,2
60964,Landon Powell,Hank Conger,0
60965,Landon Powell,Hideki Matsui,0
60966,Landon Powell,Howie Kendrick,0
60967,Landon Powell,Ian Kinsler,0
60968,Landon Powell,Ian Stewart,0
60969,Landon Powell,J. d. Drew,8
60970,Landon Powell,Jack Cust,5
60971,Landon Powell,Jake Fox,0
60972,Landon Powell,James Loney,0
60973,Landon Powell,Jason Bartlett,7
60974,Jason Bartlett,Landon Powell,7
