,winner,loser,score
73694,Miguel Cabrera,Yan Gomes,0
73695,Miguel Cabrera,Yoenis Céspedes,34
73696,Miguel Cabrera,Yonder Alonso,0
73697,Miguel Cabrera,Yunel Escobar,26
73698,Miguel Cabrera,Zack Cozart,0
73699,Miguel Cabrera,Zoilo Almonte,14
73700,Miguel Montero,A. j. Ellis,0
73701,Miguel Montero,Aaron Hill,0
73702,Miguel Montero,Adam Dunn,2
73703,Miguel Montero,Adam Eaton,0
73704,Miguel Montero,Adam Jones,4
73705,Miguel Montero,Adam Laroche,0
73706,Miguel Montero,Adam Rosales,0
73707,Miguel Montero,Adeiny Hechavarria,0
73708,Miguel Montero,Adrian Gonzalez,0
73709,Miguel Montero,Aj Pollock,0
73710,Miguel Montero,Alberto Callaspo,1
73711,Alberto Callaspo,Miguel Montero,1
73712,Miguel Montero,Alejandro De aza,0
73713,Miguel Montero,Alex Avila,0
73714,Miguel Montero,Alex Rios,2
73715,Miguel Montero,Alexei Ramírez,0
73716,Miguel Montero,Alexi Amarista,0
73717,Miguel Montero,Alfonso Soriano,0
73718,Miguel Montero,Allen Craig,0
73719,Miguel Montero,Andre Ethier,0
73720,Miguel Montero,Andrelton Simmons,0
73721,Miguel Montero,Andres Torres,5
73722,Miguel Montero,Andrew Mccutchen,0
73723,Miguel Montero,Angel Pagan,0
73724,Miguel Montero,Anthony Rendon,0
73725,Miguel Montero,Anthony Rizzo,0
73726,Miguel Montero,Aramis Ramirez,0
73727,Miguel Montero,Austin Romine,0
73728,Miguel Montero,B. j. Upton,0
73729,Miguel Montero,Ben Revere,0
73730,Miguel Montero,Ben Zobrist,0
73731,Miguel Montero,Billy Butler,0
73732,Miguel Montero,Brandon Barnes,0
73733,Miguel Montero,Brandon Belt,0
73734,Miguel Montero,Brandon Phillips,0
73735,Miguel Montero,Brayan Pena,1
73736,Brayan Pena,Miguel Montero,1
73737,Miguel Montero,Brendan Ryan,1
73738,Brendan Ryan,Miguel Montero,1
73739,Miguel Montero,Brett Lawrie,0
73740,Miguel Montero,Brian Dozier,0
73741,Miguel Montero,Brian Mccann,0
73742,Miguel Montero,Brian Roberts,0
73743,Miguel Montero,Bryce Harper,0
73744,Miguel Montero,Buster Posey,0
73745,Miguel Montero,Caleb Gindl,3
73746,Miguel Montero,Carl Crawford,1
73747,Miguel Montero,Carlos Beltran,0
73748,Miguel Montero,Carlos Gomez,9
73749,Miguel Montero,Carlos Gonzalez,12
73750,Carlos Gonzalez,Miguel Montero,12
73751,Miguel Montero,Carlos Pena,0
73752,Miguel Montero,Carlos Quentin,4
73753,Miguel Montero,Carlos Ruiz,2
73754,Miguel Montero,Cesar Hernandez,7
73755,Cesar Hernandez,Miguel Montero,7
73756,Miguel Montero,Chad Tracy,0
73757,Miguel Montero,Charlie Blackmon,0
73758,Miguel Montero,Charlie Culberson,0
73759,Miguel Montero,Chase Headley,0
73760,Miguel Montero,Chase Utley,0
73761,Miguel Montero,Chris Carter,0
73762,Miguel Montero,Chris Coghlan,0
73763,Miguel Montero,Chris Davis,0
73764,Miguel Montero,Chris Denorfia,0
73765,Miguel Montero,Chris Heisey,0
73766,Miguel Montero,Chris Iannetta,2
73767,Miguel Montero,Chris Johnson,0
73768,Miguel Montero,Chris Nelson,0
73769,Miguel Montero,Chris Owings,2
73770,Miguel Montero,Chris Stewart,1
73771,Chris Stewart,Miguel Montero,1
73772,Miguel Montero,Christian Yelich,6
73773,Miguel Montero,Cliff Lee,1
73774,Cliff Lee,Miguel Montero,1
73775,Miguel Montero,Cliff Pennington,0
73776,Miguel Montero,Clint Barmes,0
73777,Miguel Montero,Cody Ross,0
73778,Miguel Montero,Colby Rasmus,4
73779,Miguel Montero,Cole Gillespie,1
73780,Miguel Montero,Corey Dickerson,0
73781,Miguel Montero,Dan Uggla,0
73782,Miguel Montero,Daniel Descalso,0
73783,Miguel Montero,Daniel Murphy,0
73784,Miguel Montero,Daniel Nava,0
73785,Miguel Montero,Darin Ruf,3
73786,Miguel Montero,Darwin Barney,0
73787,Miguel Montero,Dave Sappelt,1
73788,Dave Sappelt,Miguel Montero,1
73789,Miguel Montero,David Dejesus,0
73790,Miguel Montero,David Freese,0
73791,Miguel Montero,David Ortiz,0
73792,Miguel Montero,David Wright,0
73793,Miguel Montero,Denard Span,0
73794,Miguel Montero,Derek Dietrich,1
73795,Miguel Montero,Desmond Jennings,8
73796,Miguel Montero,Devin Mesoraco,0
73797,Miguel Montero,Dexter Fowler,0
73798,Miguel Montero,Didi Gregorius,0
73799,Miguel Montero,Dj Lemahieu,0
73800,Miguel Montero,Domonic Brown,0
73801,Miguel Montero,Donnie Murphy,0
73802,Miguel Montero,Dustin Pedroia,0
73803,Miguel Montero,Ed Lucas,0
73804,Miguel Montero,Edwin Encarnacion,0
73805,Miguel Montero,Elvis Andrus,0
73806,Miguel Montero,Eric Young,0
73807,Miguel Montero,Erick Aybar,0
73808,Miguel Montero,Erik Kratz,0
73809,Miguel Montero,Evan Gattis,0
73810,Miguel Montero,Evan Longoria,0
73811,Miguel Montero,Everth Cabrera,0
73812,Miguel Montero,Freddie Freeman,0
73813,Miguel Montero,Freddy Galvis,0
73814,Miguel Montero,Gaby Sanchez,0
73815,Miguel Montero,Garrett Jones,0
73816,Miguel Montero,Gerald Laird,5
73817,Miguel Montero,Gerardo Parra,0
73818,Miguel Montero,Giancarlo Stanton,0
73819,Miguel Montero,Greg Dobbs,9
73820,Miguel Montero,Gregor Blanco,0
73821,Miguel Montero,Guillermo Quiroz,0
73822,Miguel Montero,Hector Sanchez,0
73823,Miguel Montero,Howie Kendrick,5
73824,Howie Kendrick,Miguel Montero,5
73825,Miguel Montero,Hunter Pence,0
73826,Miguel Montero,Ian Desmond,0
73827,Miguel Montero,Ichiro Suzuki,0
73828,Miguel Montero,Ike Davis,0
73829,Miguel Montero,J. d. Martinez,3
73830,Miguel Montero,J. j. Hardy,0
73831,Miguel Montero,Jacoby Ellsbury,0
73832,Miguel Montero,James Loney,0
73833,Miguel Montero,Jarrod Saltalamacchia,0
73834,Miguel Montero,Jason Castro,0
73835,Miguel Montero,Jason Heyward,0
73836,Miguel Montero,Jason Kubel,0
73837,Miguel Montero,Jayson Werth,0
73838,Miguel Montero,Jb Shuck,0
73839,Miguel Montero,Jean Segura,0
73840,Miguel Montero,Jed Lowrie,0
73841,Miguel Montero,Jedd Gyorko,0
73842,Miguel Montero,Jeff Bianchi,6
73843,Miguel Montero,Jesus Guzman,0
73844,Miguel Montero,Jhonny Peralta,0
73845,Miguel Montero,Jhoulys Chacin,3
73846,Miguel Montero,Jimmy Rollins,0
73847,Miguel Montero,Joaquin Arias,0
73848,Miguel Montero,Joey Votto,0
73849,Miguel Montero,John Buck,4
73850,Miguel Montero,John Jaso,0
73851,Miguel Montero,John Mayberry,0
73852,Miguel Montero,Jon Jay,0
73853,Miguel Montero,Jonathan Lucroy,0
73854,Miguel Montero,Jonathan Pettibone,0
73855,Miguel Montero,Jonny Gomes,0
73856,Miguel Montero,Jordan Pacheco,0
73857,Miguel Montero,Jordan Schafer,0
73858,Miguel Montero,Jordy Mercer,0
73859,Miguel Montero,Jose Altuve,0
73860,Miguel Montero,Jose Bautista,0
73861,Miguel Montero,Jose Fernandez,1
73862,Miguel Montero,Jose Tabata,10
73863,Miguel Montero,Josh Donaldson,0
73864,Miguel Montero,Josh Rutledge,1
73865,Miguel Montero,Josh Satin,0
73866,Miguel Montero,Josh Willingham,0
73867,Miguel Montero,Josh Wilson,1
73868,Josh Wilson,Miguel Montero,1
73869,Miguel Montero,Juan Francisco,0
73870,Miguel Montero,Juan Lagares,0
73871,Miguel Montero,Juan Perez,0
73872,Miguel Montero,Juan Uribe,0
73873,Miguel Montero,Julio Borbon,4
73874,Miguel Montero,Junior Lake,0
73875,Miguel Montero,Justin Morneau,0
73876,Miguel Montero,Justin Ruggiano,0
73877,Miguel Montero,Justin Turner,0
73878,Miguel Montero,Justin Upton,0
73879,Miguel Montero,Kelly Johnson,0
73880,Miguel Montero,Kevin Frandsen,0
73881,Miguel Montero,Kurt Suzuki,0
73882,Miguel Montero,Kyle Blanks,0
73883,Miguel Montero,Logan Forsythe,5
73884,Miguel Montero,Logan Morrison,8
73885,Miguel Montero,Lucas Duda,0
73886,Miguel Montero,Lyle Overbay,0
73887,Miguel Montero,Maicer Izturis,1
73888,Maicer Izturis,Miguel Montero,1
73889,Miguel Montero,Marco Scutaro,0
73890,Miguel Montero,Mark Ellis,0
73891,Miguel Montero,Mark Trumbo,0
73892,Miguel Montero,Marlon Byrd,0
73893,Miguel Montero,Martin Prado,0
73894,Miguel Montero,Matt Adams,0
73895,Miguel Montero,Matt Carpenter,0
73896,Miguel Montero,Matt Davidson,0
73897,Miguel Montero,Matt Dominguez,0
73898,Miguel Montero,Matt Garza,1
73899,Matt Garza,Miguel Montero,1
73900,Miguel Montero,Matt Holliday,0
73901,Miguel Montero,Matt Kemp,0
73902,Miguel Montero,Michael Cuddyer,0
73903,Miguel Montero,Michael Mckenry,0
73904,Miguel Montero,Michael Young,0
73905,Miguel Montero,Miguel Cabrera,0
73906,Miguel Montero,Miguel Olivo,2
73907,Miguel Montero,Mike Leake,6
73908,Miguel Montero,Mike Moustakas,2
73909,Miguel Montero,Munenori Kawasaki,1
73910,Miguel Montero,Nate Freiman,1
73911,Miguel Montero,Nate Mclouth,0
73912,Miguel Montero,Nate Schierholtz,0
73913,Miguel Montero,Neil Walker,0
73914,Miguel Montero,Nick Hundley,14
73915,Nick Hundley,Miguel Montero,14
73916,Miguel Montero,Nick Markakis,1
73917,Miguel Montero,Nick Punto,0
73918,Miguel Montero,Nolan Arenado,0
73919,Miguel Montero,Nori Aoki,0
73920,Miguel Montero,Omar Quintanilla,0
73921,Miguel Montero,Oswaldo Arcia,1
73922,Miguel Montero,Pablo Sandoval,0
73923,Miguel Montero,Patrick Corbin,0
73924,Miguel Montero,Paul Goldschmidt,0
73925,Miguel Montero,Paul Janish,0
73926,Miguel Montero,Paul Konerko,1
73927,Miguel Montero,Pete Kozma,0
73928,Miguel Montero,Ramon Hernandez,0
73929,Miguel Montero,Rickie Weeks,0
73930,Miguel Montero,Rob Brantly,0
73931,Miguel Montero,Roger Bernadina,0
73932,Miguel Montero,Ronny Cedeno,0
73933,Miguel Montero,Ruben Tejada,0
73934,Miguel Montero,Russell Martin,0
73935,Miguel Montero,Ryan Braun,1
73936,Miguel Montero,Ryan Doumit,0
73937,Miguel Montero,Ryan Flaherty,3
73938,Miguel Montero,Ryan Hanigan,0
73939,Miguel Montero,Ryan Howard,0
73940,Miguel Montero,Ryan Ludwick,4
73941,Ryan Ludwick,Miguel Montero,4
73942,Miguel Montero,Ryan Roberts,0
73943,Miguel Montero,Ryan Zimmerman,0
73944,Miguel Montero,Sam Fuld,0
73945,Miguel Montero,Scooter Gennett,5
73946,Scooter Gennett,Miguel Montero,5
73947,Miguel Montero,Scott Hairston,0
73948,Miguel Montero,Scott Van slyke,5
73949,Miguel Montero,Shane Robinson,0
73950,Miguel Montero,Shane Victorino,0
73951,Miguel Montero,Shin-soo Choo,0
73952,Miguel Montero,Starlin Castro,0
73953,Miguel Montero,Starling Marte,0
73954,Miguel Montero,Tim Lincecum,0
73955,Miguel Montero,Todd Frazier,0
73956,Miguel Montero,Todd Helton,0
73957,Miguel Montero,Troy Tulowitzki,0
73958,Miguel Montero,Wade Miley,0
73959,Miguel Montero,Welington Castillo,0
73960,Miguel Montero,Wil Myers,0
73961,Miguel Montero,Wil Nieves,0
73962,Miguel Montero,Wilin Rosario,0
73963,Miguel Montero,Will Venable,0
73964,Miguel Montero,Wilmer Flores,1
73965,Miguel Montero,Yadier Molina,0
73966,Miguel Montero,Yasiel Puig,0
73967,Miguel Montero,Yasmani Grandal,2
73968,Yasmani Grandal,Miguel Montero,2
73969,Miguel Montero,Yoenis Céspedes,0
73970,Miguel Montero,Yonder Alonso,8
73971,Yonder Alonso,Miguel Montero,8
73972,Miguel Montero,Yorvit Torrealba,1
73973,Miguel Montero,Yunel Escobar,0
73974,Miguel Montero,Yuniesky Betancourt,0
73975,Miguel Montero,Zach Lutz,1
73976,Miguel Montero,Zack Cozart,0
73977,Miguel Montero,Zack Greinke,5
73978,Zack Greinke,Miguel Montero,5
73979,Miguel Olivo,Christian Yelich,0
73980,Miguel Olivo,Dave Sappelt,8
73981,Miguel Olivo,David Freese,3
73982,Miguel Olivo,Denard Span,7
73983,Miguel Olivo,Gerardo Parra,0
73984,Miguel Olivo,Greg Dobbs,1
73985,Greg Dobbs,Miguel Olivo,1
73986,Miguel Olivo,Jonathan Lucroy,4
73987,Miguel Olivo,Jordy Mercer,4
73988,Miguel Olivo,Justin Morneau,3
73989,Miguel Olivo,Kurt Suzuki,0
73990,Miguel Olivo,Matt Carpenter,0
73991,Miguel Olivo,Matt Holliday,6
73992,Miguel Olivo,Miguel Montero,0
73993,Miguel Olivo,Mitch Moreland,6
73994,Miguel Olivo,Pete Kozma,2
73995,Miguel Olivo,Shane Victorino,0
73996,Miguel Olivo,Steve Lombardozzi,3
73997,Miguel Olivo,Will Venable,7
73998,Miguel Olivo,Yadier Molina,0
73999,Miguel Olivo,Yonder Alonso,5
74000,Miguel Olivo,Yuniesky Betancourt,8
74001,Miguel Tejada,A. j. Pierzynski,3
74002,Miguel Tejada,Adrian Beltre,4
74003,Adrian Beltre,Miguel Tejada,4
74004,Miguel Tejada,Alberto Callaspo,3
74005,Miguel Tejada,Alcides Escobar,5
74006,Miguel Tejada,Alejandro De aza,0
74007,Miguel Tejada,Alex Gordon,0
74008,Miguel Tejada,Alexei Ramírez,5
74009,Miguel Tejada,Alfonso Soriano,0
74010,Miguel Tejada,Austin Jackson,0
74011,Miguel Tejada,Ben Zobrist,4
74012,Miguel Tejada,Brandon Moss,0
74013,Miguel Tejada,Brian Dozier,0
74014,Miguel Tejada,Carlos Santana,0
74015,Miguel Tejada,Chase Utley,0
74016,Miguel Tejada,Chris Colabello,0
74017,Miguel Tejada,Chris Iannetta,0
74018,Miguel Tejada,Chris Johnson,1
74019,Chris Johnson,Miguel Tejada,1
74020,Miguel Tejada,Chris Young,8
74021,Miguel Tejada,Coco Crisp,9
74022,Coco Crisp,Miguel Tejada,9
74023,Miguel Tejada,Conor Gillaspie,4
74024,Miguel Tejada,Curtis Granderson,0
74025,Miguel Tejada,David Murphy,7
74026,Miguel Tejada,Denard Span,0
74027,Miguel Tejada,Derek Norris,0
74028,Miguel Tejada,Edwin Encarnacion,1
74029,Edwin Encarnacion,Miguel Tejada,1
74030,Miguel Tejada,Elvis Andrus,0
74031,Miguel Tejada,Emilio Bonifacio,0
74032,Miguel Tejada,Eric Sogard,0
74033,Miguel Tejada,Evan Longoria,0
74034,Miguel Tejada,Gerald Laird,3
74035,Miguel Tejada,Giancarlo Stanton,0
74036,Miguel Tejada,Gordon Beckham,3
74037,Gordon Beckham,Miguel Tejada,3
74038,Miguel Tejada,Ian Desmond,0
74039,Miguel Tejada,Ian Kinsler,3
74040,Miguel Tejada,Jason Kipnis,0
74041,Miguel Tejada,Jayson Werth,0
74042,Miguel Tejada,Jb Shuck,1
74043,Miguel Tejada,Jed Lowrie,0
74044,Miguel Tejada,Jeff Baker,0
74045,Miguel Tejada,Jeff Keppinger,6
74046,Miguel Tejada,Jeff Mathis,0
74047,Miguel Tejada,Joe Mauer,0
74048,Miguel Tejada,Jonathan Lucroy,0
74049,Miguel Tejada,Jonny Gomes,0
74050,Miguel Tejada,Josh Donaldson,8
74051,Miguel Tejada,José Iglesias,2
74052,Miguel Tejada,Justin Smoak,6
74053,Miguel Tejada,Kendrys Morales,2
74054,Kendrys Morales,Miguel Tejada,2
74055,Miguel Tejada,Kyle Seager,0
74056,Miguel Tejada,Lonnie Chisenhall,3
74057,Miguel Tejada,Lorenzo Cain,5
74058,Miguel Tejada,Luke Scott,0
74059,Miguel Tejada,Lyle Overbay,0
74060,Miguel Tejada,Manny Machado,6
74061,Miguel Tejada,Mark Derosa,0
74062,Miguel Tejada,Mark Reynolds,0
74063,Miguel Tejada,Martin Prado,0
74064,Miguel Tejada,Michael Saunders,10
74065,Miguel Tejada,Miguel Cabrera,0
74066,Miguel Tejada,Mike Trout,0
74067,Miguel Tejada,Nelson Cruz,0
74068,Miguel Tejada,Nick Markakis,4
74069,Miguel Tejada,Nick Swisher,0
74070,Miguel Tejada,Paul Konerko,0
74071,Miguel Tejada,Prince Fielder,0
74072,Miguel Tejada,Raul Ibanez,0
74073,Miguel Tejada,Robbie Grossman,6
74074,Robbie Grossman,Miguel Tejada,6
74075,Miguel Tejada,Roger Bernadina,0
74076,Miguel Tejada,Ryan Raburn,0
74077,Miguel Tejada,Ryan Zimmerman,0
74078,Miguel Tejada,Sean Rodriguez,0
74079,Miguel Tejada,Travis Hafner,0
74080,Miguel Tejada,Wil Myers,0
74081,Miguel Tejada,Will Middlebrooks,0
74082,Miguel Tejada,Yoenis Céspedes,0
74083,Miguel Tejada,Yonder Alonso,2
74084,Mike Aviles,A. j. Pierzynski,12
74085,A. j. Pierzynski,Mike Aviles,12
74086,Mike Aviles,Aaron Hicks,3
74087,Mike Aviles,Aaron Hill,0
74088,Mike Aviles,Adam Dunn,0
74089,Mike Aviles,Adam Jones,5
74090,Mike Aviles,Adam Lind,0
74091,Mike Aviles,Adeiny Hechavarria,0
74092,Mike Aviles,Adrian Beltre,0
74093,Mike Aviles,Albert Pujols,0
74094,Mike Aviles,Alberto Callaspo,0
74095,Mike Aviles,Alcides Escobar,12
74096,Mike Aviles,Alejandro De aza,12
74097,Mike Aviles,Alex Avila,0
74098,Mike Aviles,Alex Gordon,0
74099,Mike Aviles,Alex Rios,2
74100,Mike Aviles,Alexei Ramírez,0
74101,Mike Aviles,Andrelton Simmons,11
74102,Mike Aviles,Andy Dirks,0
74103,Mike Aviles,Anthony Gose,0
74104,Mike Aviles,Asdrubal Cabrera,20
74105,Mike Aviles,Austin Jackson,0
74106,Mike Aviles,Ben Revere,1
74107,Mike Aviles,Billy Butler,0
74108,Mike Aviles,Brad Miller,1
74109,Mike Aviles,Brandon Crawford,0
74110,Mike Aviles,Brandon Laird,3
74111,Brandon Laird,Mike Aviles,3
74112,Mike Aviles,Brandon Moss,5
74113,Mike Aviles,Brandon Phillips,4
74114,Mike Aviles,Brendan Ryan,10
74115,Mike Aviles,Brett Gardner,0
74116,Mike Aviles,Brett Lawrie,0
74117,Mike Aviles,Brett Wallace,0
74118,Mike Aviles,Brian Dozier,8
74119,Mike Aviles,Brian Roberts,0
74120,Mike Aviles,Bryce Harper,6
74121,Mike Aviles,Buster Posey,5
74122,Mike Aviles,Carlos Beltran,0
74123,Mike Aviles,Carlos Pena,9
74124,Mike Aviles,Carlos Santana,0
74125,Mike Aviles,Cesar Hernandez,1
74126,Mike Aviles,Chase Headley,3
74127,Mike Aviles,Chris Carter,10
74128,Mike Aviles,Chris Coghlan,0
74129,Mike Aviles,Chris Colabello,0
74130,Mike Aviles,Chris Davis,6
74131,Mike Aviles,Chris Denorfia,6
74132,Mike Aviles,Chris Iannetta,5
74133,Mike Aviles,Chris Young,0
74134,Mike Aviles,Clete Thomas,4
74135,Mike Aviles,Coco Crisp,14
74136,Mike Aviles,Cody Ross,10
74137,Mike Aviles,Colby Rasmus,0
74138,Mike Aviles,Conor Gillaspie,0
74139,Mike Aviles,Craig Gentry,0
74140,Mike Aviles,Dan Uggla,9
74141,Dan Uggla,Mike Aviles,9
74142,Mike Aviles,Daniel Murphy,0
74143,Mike Aviles,Daniel Nava,0
74144,Mike Aviles,Daric Barton,5
74145,Mike Aviles,David Adams,0
74146,Mike Aviles,David Lough,9
74147,David Lough,Mike Aviles,9
74148,Mike Aviles,David Murphy,0
74149,Mike Aviles,David Wright,5
74150,Mike Aviles,Denard Span,5
74151,Mike Aviles,Derek Dietrich,5
74152,Mike Aviles,Derek Norris,8
74153,Mike Aviles,Desmond Jennings,0
74154,Mike Aviles,Donnie Murphy,0
74155,Mike Aviles,Drew Stubbs,0
74156,Mike Aviles,Dustin Ackley,7
74157,Mike Aviles,Dustin Pedroia,0
74158,Mike Aviles,Ed Lucas,1
74159,Mike Aviles,Eduardo Escobar,2
74160,Mike Aviles,Edwin Encarnacion,2
74161,Mike Aviles,Elvis Andrus,0
74162,Mike Aviles,Eric Hosmer,0
74163,Mike Aviles,Eric Young,0
74164,Mike Aviles,Erick Aybar,2
74165,Mike Aviles,Evan Gattis,0
74166,Mike Aviles,Evan Longoria,0
74167,Mike Aviles,Freddie Freeman,0
74168,Mike Aviles,Freddy Galvis,3
74169,Mike Aviles,Gaby Sanchez,4
74170,Gaby Sanchez,Mike Aviles,4
74171,Mike Aviles,George Kottaras,0
74172,Mike Aviles,Geovany Soto,2
74173,Mike Aviles,Gerald Laird,0
74174,Mike Aviles,Gerardo Parra,0
74175,Mike Aviles,Giancarlo Stanton,0
74176,Mike Aviles,Gordon Beckham,2
74177,Mike Aviles,Grant Green,3
74178,Grant Green,Mike Aviles,3
74179,Mike Aviles,Greg Dobbs,9
74180,Mike Aviles,Hank Conger,0
74181,Mike Aviles,Ian Kinsler,0
74182,Mike Aviles,J. j. Hardy,1
74183,Mike Aviles,J. p. Arencibia,0
74184,Mike Aviles,Jacoby Ellsbury,0
74185,Mike Aviles,Jake Elmore,1
74186,Mike Aviles,Jamey Carroll,13
74187,Mike Aviles,Jason Bay,1
74188,Mike Aviles,Jason Castro,0
74189,Mike Aviles,Jason Giambi,0
74190,Mike Aviles,Jason Heyward,2
74191,Mike Aviles,Jason Kipnis,0
74192,Mike Aviles,Jayson Nix,2
74193,Mike Aviles,Jb Shuck,0
74194,Mike Aviles,Jean Segura,13
74195,Mike Aviles,Jed Lowrie,0
74196,Mike Aviles,Jedd Gyorko,0
74197,Mike Aviles,Jeff Keppinger,8
74198,Mike Aviles,Jhonny Peralta,4
74199,Mike Aviles,Joaquin Arias,8
74200,Mike Aviles,Joe Mauer,0
74201,Mike Aviles,Joey Votto,0
74202,Mike Aviles,Jonathan Lucroy,9
74203,Mike Aviles,Jonny Gomes,0
74204,Mike Aviles,Jordan Danks,0
74205,Mike Aviles,Jordy Mercer,0
74206,Mike Aviles,Jose Altuve,15
74207,Mike Aviles,Jose Bautista,0
74208,Mike Aviles,Jose Tabata,0
74209,Mike Aviles,Josh Donaldson,3
74210,Mike Aviles,Josh Hamilton,0
74211,Mike Aviles,Josh Reddick,17
74212,Mike Aviles,Josh Willingham,0
74213,Mike Aviles,José Iglesias,5
74214,Mike Aviles,Juan Francisco,0
74215,Mike Aviles,Juan Lagares,1
74216,Mike Aviles,Julio Borbon,0
74217,Mike Aviles,Jurickson Profar,0
74218,Mike Aviles,Justin Maxwell,4
74219,Mike Aviles,Justin Morneau,6
74220,Mike Aviles,Justin Ruggiano,6
74221,Justin Ruggiano,Mike Aviles,6
74222,Mike Aviles,Justin Smoak,0
74223,Mike Aviles,Kendrys Morales,12
74224,Kendrys Morales,Mike Aviles,12
74225,Mike Aviles,Kyle Seager,14
74226,Mike Aviles,Lance Berkman,0
74227,Mike Aviles,Leonys Martín,7
74228,Mike Aviles,Leury Garcia,6
74229,Mike Aviles,Lorenzo Cain,0
74230,Mike Aviles,Luke Scott,0
74231,Mike Aviles,Maicer Izturis,3
74232,Mike Aviles,Manny Machado,8
74233,Mike Aviles,Mark Ellis,0
74234,Mike Aviles,Mark Reynolds,0
74235,Mike Aviles,Mark Trumbo,0
74236,Mike Aviles,Marlon Byrd,0
74237,Mike Aviles,Martin Prado,8
74238,Mike Aviles,Marwin Gonzalez,4
74239,Mike Aviles,Matt Holliday,11
74240,Mike Aviles,Melky Cabrera,0
74241,Mike Aviles,Michael Bourn,0
74242,Mike Aviles,Michael Brantley,0
74243,Mike Aviles,Michael Saunders,0
74244,Mike Aviles,Michael Young,6
74245,Michael Young,Mike Aviles,6
74246,Mike Aviles,Miguel Cabrera,20
74247,Mike Aviles,Mike Moustakas,0
74248,Mike Aviles,Mike Napoli,2
74249,Mike Aviles,Mike Trout,0
74250,Mike Aviles,Mike Zunino,12
74251,Mike Aviles,Mitch Moreland,0
74252,Mike Aviles,Moises Sierra,0
74253,Mike Aviles,Munenori Kawasaki,4
74254,Mike Aviles,Nate Mclouth,0
74255,Mike Aviles,Neil Walker,1
74256,Mike Aviles,Nelson Cruz,0
74257,Mike Aviles,Nick Franklin,19
74258,Mike Aviles,Nick Markakis,11
74259,Mike Aviles,Nick Swisher,0
74260,Mike Aviles,Omar Infante,0
74261,Mike Aviles,Omar Quintanilla,9
74262,Omar Quintanilla,Mike Aviles,9
74263,Mike Aviles,Oswaldo Arcia,0
74264,Mike Aviles,Paul Goldschmidt,12
74265,Mike Aviles,Paul Konerko,1
74266,Mike Aviles,Pedro Florimon,0
74267,Mike Aviles,Peter Bourjos,0
74268,Mike Aviles,Placido Polanco,0
74269,Mike Aviles,Prince Fielder,0
74270,Mike Aviles,Rajai Davis,0
74271,Mike Aviles,Raul Ibanez,10
74272,Mike Aviles,Robbie Grossman,0
74273,Mike Aviles,Robinson Cano,0
74274,Mike Aviles,Ryan Braun,9
74275,Mike Aviles,Ryan Doumit,0
74276,Mike Aviles,Ryan Howard,3
74277,Ryan Howard,Mike Aviles,3
74278,Mike Aviles,Ryan Raburn,0
74279,Mike Aviles,Ryan Zimmerman,0
74280,Mike Aviles,Salvador Perez,3
74281,Salvador Perez,Mike Aviles,3
74282,Mike Aviles,Sean Rodriguez,4
74283,Mike Aviles,Shane Robinson,0
74284,Mike Aviles,Shane Victorino,0
74285,Mike Aviles,Starling Marte,9
74286,Starling Marte,Mike Aviles,9
74287,Mike Aviles,Stephen Drew,5
74288,Mike Aviles,Steve Pearce,12
74289,Mike Aviles,Todd Frazier,0
74290,Mike Aviles,Trevor Crowe,3
74291,Mike Aviles,Trevor Plouffe,0
74292,Mike Aviles,Vernon Wells,0
74293,Mike Aviles,Victor Martinez,9
74294,Victor Martinez,Mike Aviles,9
74295,Mike Aviles,Wil Myers,0
