winner,loser,who_won,score
"Thompson, Paxton",Forrest Wall,pitcher,0.3998268471997502
"Thompson, Paxton",Tyler Tolve,pitcher,1.3660052797411224
"Thompson, Riley",Rafael Ortega,pitcher,0.3998268471997502
"Thompson, Riley",Chuckie Robinson,pitcher,1.3660052797411224
"Thompson, Riley",P.J. Higgins,pitcher,1.3660052797411224
"Thompson, Riley",Ivan Johnson,pitcher,1.3660052797411224
"Thompson, Riley",Alex McGarry,pitcher,0.3998268471997502
"Thompson, Riley",Oscar Colás,pitcher,0.3998268471997502
"Thompson, Ryan",David Peralta,pitcher,0.3998268471997502
"Thompson, Ryan",Charlie Blackmon,pitcher,0.3998268471997502
"Thompson, Ryan",Donovan Solano,pitcher,1.3660052797411224
"Thompson, Ryan",Andrew McCutchen,pitcher,0.3998268471997502
"Thompson, Ryan",Jose Altuve,pitcher,1.3660052797411224
"Thompson, Ryan",Starling Marte,pitcher,1.3660052797411224
"Thompson, Ryan",Freddie Freeman,pitcher,0.3998268471997502
"Thompson, Ryan",Yasmani Grandal,pitcher,1.3660052797411224
"Thompson, Ryan",Anthony Rizzo,pitcher,0.3998268471997502
"Thompson, Ryan",Wilmer Flores,pitcher,0.3998268471997502
"Thompson, Ryan",Christian Bethancourt,pitcher,1.3660052797411224
"Thompson, Ryan",Kyle Higashioka,pitcher,0.3998268471997502
"Thompson, Ryan",Ildemaro Vargas,pitcher,0.3998268471997502
"Thompson, Ryan",Erik González,pitcher,0.3998268471997502
"Thompson, Ryan",Gio Urshela,pitcher,1.3660052797411224
"Thompson, Ryan",Nolan Arenado,pitcher,0.3998268471997502
"Thompson, Ryan",Enrique Hernández,pitcher,1.3660052797411224
"Thompson, Ryan",Jon Singleton,pitcher,1.3660052797411224
"Thompson, Ryan",Willson Contreras,pitcher,1.3660052797411224
"Thompson, Ryan",Kris Bryant,pitcher,1.3660052797411224
"Thompson, Ryan",Mark Canha,pitcher,0.3998268471997502
"Thompson, Ryan",Aaron Judge,pitcher,0.3998268471997502
"Thompson, Ryan",Manny Machado,pitcher,0.7996536943995004
"Thompson, Ryan",Eddie Rosario,pitcher,0.7996536943995004
"Thompson, Ryan",Xander Bogaerts,pitcher,1.3660052797411224
"Thompson, Ryan",Adam Duvall,pitcher,0.3998268471997502
"Thompson, Ryan",Jurickson Profar,pitcher,2.565485821340373
"Thompson, Ryan",Javier Báez,pitcher,1.3660052797411224
"Thompson, Ryan",Jake Cave,pitcher,0.3998268471997502
"Thompson, Ryan",Francisco Lindor,pitcher,0.7996536943995004
"Thompson, Ryan",Gary Sánchez,pitcher,0.0016227161334885086
"Thompson, Ryan",Max Kepler,pitcher,0.3998268471997502
"Thompson, Ryan",Josh Bell,pitcher,0.3998268471997502
"Thompson, Ryan",Mookie Betts,pitcher,0.8012764105329889
"Thompson, Ryan",Victor Caratini,pitcher,1.3660052797411224
"Thompson, Ryan",Orlando Arcia,pitcher,0.3998268471997502
"Thompson, Ryan",Teoscar Hernández,pitcher,1.4016577251696045
"Thompson, Ryan",Eric Haase,pitcher,1.3660052797411224
"Thompson, Ryan",Brandon Nimmo,pitcher,1.1994805415992507
"Thompson, Ryan",José Ramírez,pitcher,0.3998268471997502
"Thompson, Ryan",Miguel Andujar,pitcher,2.732010559482245
"Thompson, Ryan",Dansby Swanson,pitcher,0.3998268471997502
"Thompson, Ryan",DJ Stewart,pitcher,0.3998268471997502
"Thompson, Ryan",Matt Olson,pitcher,1.7658321269408725
"Thompson, Ryan",Harold Ramírez,pitcher,1.3660052797411224
"Thompson, Ryan",Anthony Santander,pitcher,0.3998268471997502
"Thompson, Ryan",Michael Conforto,pitcher,1.3660052797411224
"Thompson, Ryan",Adam Frazier,pitcher,0.3998268471997502
"Thompson, Ryan",Jorge Soler,pitcher,0.3998268471997502
"Thompson, Ryan",Jake Cronenworth,pitcher,0.3998268471997502
"Thompson, Ryan",Jake Bauers,pitcher,0.3998268471997502
"Thompson, Ryan",Willie Calhoun,pitcher,0.3998268471997502
"Thompson, Ryan",Jake Fraley,pitcher,0.8377189247494962
"Thompson, Ryan",Jonah Heim,pitcher,0.3998268471997502
"Thompson, Ryan",Ryan McMahon,pitcher,0.3998268471997502
"Thompson, Ryan",Tyler Wade,pitcher,0.3998268471997502
"Thompson, Ryan",Willy Adames,pitcher,1.3660052797411224
"Thompson, Ryan",Isiah Kiner-Falefa,pitcher,0.3998268471997502
"Thompson, Ryan",Mike Tauchman,pitcher,0.3998268471997502
"Thompson, Ryan",Ozzie Albies,pitcher,2.165658974140623
"Thompson, Ryan",Luis Arraez,pitcher,0.3998268471997502
"Thompson, Ryan",Gleyber Torres,pitcher,0.3998268471997502
"Thompson, Ryan",Bryan De La Cruz,pitcher,0.43789207754974596
"Thompson, Ryan",Riley Adams,pitcher,0.3998268471997502
"Thompson, Ryan",Matt Chapman,pitcher,1.3660052797411224
"Thompson, Ryan",Derek Hill,pitcher,1.3660052797411224
"Thompson, Ryan",Rhys Hoskins,pitcher,1.3660052797411224
"Thompson, Ryan",Alex Jackson,pitcher,1.3660052797411224
"Thompson, Ryan",Cole Tucker,pitcher,0.3998268471997502
"Thompson, Ryan",Gavin Sheets,pitcher,1.3660052797411224
"Thompson, Ryan",Shohei Ohtani,pitcher,1.3660052797411224
"Thompson, Ryan",Ronald Acuña Jr.,pitcher,1.3660052797411224
"Thompson, Ryan",Elehuris Montero,pitcher,0.03565244542848222
"Thompson, Ryan",Jesús Sánchez,pitcher,1.7658321269408725
"Thompson, Ryan",Blake Perkins,pitcher,0.3998268471997502
"Thompson, Ryan",Lars Nootbaar,pitcher,0.3998268471997502
"Thompson, Ryan",Austin Riley,pitcher,0.3998268471997502
"Thompson, Ryan",Brandon Lockridge,pitcher,0.3998268471997502
"Thompson, Ryan",Trevor Larnach,pitcher,0.3998268471997502
"Thompson, Ryan",Ke'Bryan Hayes,pitcher,0.3998268471997502
"Thompson, Ryan",Daz Cameron,pitcher,0.3998268471997502
"Thompson, Ryan",Joey Bart,pitcher,1.4040705100911182
"Thompson, Ryan",Cal Raleigh,pitcher,1.3660052797411224
"Thompson, Ryan",Matt Vierling,pitcher,1.3660052797411224
"Thompson, Ryan",Tyler Stephenson,pitcher,0.3998268471997502
"Thompson, Ryan",Brendan Rodgers,pitcher,0.8377189247494962
"Thompson, Ryan",Ian Happ,pitcher,0.3998268471997502
"Thompson, Ryan",Brandon Lowe,pitcher,1.3660052797411224
"Thompson, Ryan",Harrison Bader,pitcher,0.3998268471997502
"Thompson, Ryan",Alec Bohm,pitcher,0.3998268471997502
"Thompson, Ryan",LaMonte Wade Jr.,pitcher,0.3998268471997502
"Thompson, Ryan",Fernando Tatis Jr.,pitcher,0.3998268471997502
"Thompson, Ryan",Leody Taveras,pitcher,0.3998268471997502
"Thompson, Ryan",Oswaldo Cabrera,pitcher,0.3998268471997502
"Thompson, Ryan",Oneil Cruz,pitcher,0.3998268471997502
"Thompson, Ryan",Nolan Jones,pitcher,0.03806523034999574
"Thompson, Ryan",Tyler Fitzgerald,pitcher,1.3660052797411224
"Thompson, Ryan",Dominic Fletcher,pitcher,0.3998268471997502
"Thompson, Ryan",Gavin Lux,pitcher,0.7996536943995004
"Thompson, Ryan",Will Benson,pitcher,0.3998268471997502
"Thompson, Ryan",Christopher Morel,pitcher,2.165658974140623
"Thompson, Ryan",Corey Julks,pitcher,1.3660052797411224
"Thompson, Ryan",Brent Rooker,pitcher,1.3660052797411224
"Thompson, Ryan",JJ Bleday,pitcher,0.3998268471997502
"Thompson, Ryan",Spencer Steer,pitcher,0.3998268471997502
"Thompson, Ryan",Aaron Schunk,pitcher,0.7996536943995004
"Thompson, Ryan",Mark Vientos,pitcher,1.3660052797411224
"Thompson, Ryan",Royce Lewis,pitcher,0.3998268471997502
"Thompson, Ryan",Josh Rojas,pitcher,0.3998268471997502
"Thompson, Ryan",Brandon Marsh,pitcher,0.3998268471997502
"Thompson, Ryan",Kyle Stowers,pitcher,1.3660052797411224
"Thompson, Ryan",Shea Langeliers,pitcher,0.3998268471997502
"Thompson, Ryan",Sean Murphy,pitcher,0.3998268471997502
"Thompson, Ryan",Nick Senzel,pitcher,1.3660052797411224
"Thompson, Ryan",Austin Wells,pitcher,0.3998268471997502
"Thompson, Ryan",Jack Suwinski,pitcher,0.03806523034999574
"Thompson, Ryan",Santiago Espinal,pitcher,0.3998268471997502
"Thompson, Ryan",Samad Taylor,pitcher,1.3660052797411224
"Thompson, Ryan",Jake Burger,pitcher,0.3998268471997502
"Thompson, Ryan",Miles Mastrobuoni,pitcher,0.3998268471997502
"Thompson, Ryan",TJ Friedl,pitcher,0.3998268471997502
"Thompson, Ryan",Tyler Freeman,pitcher,0.7996536943995004
"Thompson, Ryan",Patrick Bailey,pitcher,0.3998268471997502
"Thompson, Ryan",Jarred Kelenic,pitcher,0.3998268471997502
"Thompson, Ryan",Otto Lopez,pitcher,0.3998268471997502
"Thompson, Ryan",Ha-Seong Kim,pitcher,1.1994805415992507
"Thompson, Ryan",Jacob Hurtubise,pitcher,1.3660052797411224
"Thompson, Ryan",Jordan Westburg,pitcher,0.3998268471997502
"Thompson, Ryan",Alec Burleson,pitcher,0.3998268471997502
"Thompson, Ryan",Heston Kjerstad,pitcher,0.3998268471997502
"Thompson, Ryan",Julio Rodríguez,pitcher,1.3660052797411224
"Thompson, Ryan",Keyber Rodriguez,pitcher,1.3660052797411224
"Thompson, Ryan",Ezequiel Duran,pitcher,0.3998268471997502
"Thompson, Ryan",Bobby Witt Jr.,pitcher,0.03806523034999574
"Thompson, Ryan",Miguel Vargas,pitcher,0.7996536943995004
"Thompson, Ryan",Alexfri Planez,pitcher,1.3660052797411224
"Thompson, Ryan",Ezequiel Tovar,pitcher,0.7996536943995004
"Thompson, Ryan",Ceddanne Rafaela,pitcher,1.3660052797411224
"Thompson, Ryan",Spencer Torkelson,pitcher,0.03806523034999574
"Thompson, Ryan",Alberto Rodriguez,pitcher,1.3660052797411224
"Thompson, Ryan",Max Schuemann,pitcher,0.3998268471997502
"Thompson, Ryan",Steven Kwan,pitcher,0.7996536943995004
"Thompson, Ryan",Bryson Stott,pitcher,0.3998268471997502
"Thompson, Ryan",Colton Cowser,pitcher,1.3660052797411224
"Thompson, Ryan",Logan O'Hoppe,pitcher,0.3998268471997502
"Thompson, Ryan",Connor Norby,pitcher,0.3998268471997502
"Thompson, Ryan",Mickey Gasper,pitcher,0.3998268471997502
"Thompson, Ryan",Andy Pages,pitcher,1.7658321269408725
"Thompson, Ryan",Daniel Schneemann,pitcher,0.3998268471997502
"Thompson, Ryan",Logan Porter,pitcher,0.3998268471997502
"Thompson, Ryan",Angel Martínez,pitcher,1.3660052797411224
"Thompson, Ryan",Elly De La Cruz,pitcher,1.7658321269408725
"Thompson, Ryan",Anthony Volpe,pitcher,1.3660052797411224
"Thompson, Ryan",Michael Busch,pitcher,1.3660052797411224
"Thompson, Ryan",Sal Frelick,pitcher,0.43547929262823243
"Thompson, Ryan",Brenton Doyle,pitcher,0.3998268471997502
"Thompson, Ryan",Korey Lee,pitcher,0.03565244542848222
"Thompson, Ryan",Zach Neto,pitcher,1.3660052797411224
"Thompson, Ryan",Joey Ortiz,pitcher,0.43547929262823243
"Thompson, Ryan",Jordan Beck,pitcher,1.7658321269408725
"Thompson, Ryan",Brett Wisely,pitcher,0.3998268471997502
"Thompson, Ryan",Tyler Soderstrom,pitcher,0.3998268471997502
"Thompson, Ryan",Masyn Winn,pitcher,1.3660052797411224
"Thompson, Ryan",Max Muncy,pitcher,0.3998268471997502
"Thompson, Ryan",Nolan Schanuel,pitcher,0.03565244542848222
"Thompson, Ryan",Cameron Cauley,pitcher,0.3998268471997502
"Thompson, Ryan",Hunter Goodman,pitcher,0.0016227161334885086
"Thompson, Ryan",Jacob Young,pitcher,0.3998268471997502
"Thompson, Ryan",Aaron Zavala,pitcher,0.3998268471997502
"Thompson, Ryan",Henry Bolte,pitcher,1.3660052797411224
"Thompson, Ryan",Colt Emerson,pitcher,1.3660052797411224
"Thompson, Ryan",Masataka Yoshida,pitcher,0.3998268471997502
"Thompson, Zack",Carlos Santana,pitcher,1.7658321269408725
"Thompson, Zack",Miguel Rojas,pitcher,0.3998268471997502
"Thompson, Zack",Jose Altuve,pitcher,1.7658321269408725
"Thompson, Zack",Freddie Freeman,pitcher,2.165658974140623
"Thompson, Zack",Kyle Higashioka,pitcher,0.3998268471997502
"Thompson, Zack",Christian Vázquez,pitcher,1.3660052797411224
"Thompson, Zack",Bryce Harper,pitcher,0.7996536943995004
"Thompson, Zack",José Abreu,pitcher,0.3998268471997502
"Thompson, Zack",Eugenio Suárez,pitcher,2.732010559482245
"Thompson, Zack",Enrique Hernández,pitcher,0.7996536943995004
"Thompson, Zack",Max Muncy,pitcher,0.7996536943995004
"Thompson, Zack",Nick Castellanos,pitcher,1.3660052797411224
"Thompson, Zack",Manny Machado,pitcher,1.1994805415992507
"Thompson, Zack",Xander Bogaerts,pitcher,0.3998268471997502
"Thompson, Zack",Jurickson Profar,pitcher,1.7658321269408725
"Thompson, Zack",Mookie Betts,pitcher,1.3660052797411224
"Thompson, Zack",Ketel Marte,pitcher,1.7658321269408725
"Thompson, Zack",Trea Turner,pitcher,2.732010559482245
"Thompson, Zack",Alex Bregman,pitcher,1.1994805415992507
"Thompson, Zack",Joey Gallo,pitcher,1.3660052797411224
"Thompson, Zack",Kevin Newman,pitcher,1.3660052797411224
"Thompson, Zack",Chris Taylor,pitcher,2.732010559482245
"Thompson, Zack",Carlos Correa,pitcher,1.7658321269408725
"Thompson, Zack",Byron Buxton,pitcher,0.7996536943995004
"Thompson, Zack",Manuel Margot,pitcher,0.3998268471997502
"Thompson, Zack",Jake Cronenworth,pitcher,1.1994805415992507
"Thompson, Zack",José Azocar,pitcher,1.3660052797411224
"Thompson, Zack",Lewin Díaz,pitcher,0.03565244542848222
"Thompson, Zack",Willi Castro,pitcher,1.3660052797411224
"Thompson, Zack",Kyle Schwarber,pitcher,1.3660052797411224
"Thompson, Zack",Shohei Ohtani,pitcher,0.8353061398279826
"Thompson, Zack",Blake Perkins,pitcher,0.3998268471997502
"Thompson, Zack",Trey Cabbage,pitcher,1.3660052797411224
"Thompson, Zack",Kyle Tucker,pitcher,1.3660052797411224
"Thompson, Zack",Travis Blankenhorn,pitcher,0.3998268471997502
"Thompson, Zack",Alec Bohm,pitcher,1.3660052797411224
"Thompson, Zack",Jake McCarthy,pitcher,0.3998268471997502
"Thompson, Zack",Jeremy Peña,pitcher,0.7996536943995004
"Thompson, Zack",Fernando Tatis Jr.,pitcher,0.03806523034999574
"Thompson, Zack",Alex Kirilloff,pitcher,1.3660052797411224
"Thompson, Zack",Eguy Rosario,pitcher,2.732010559482245
"Thompson, Zack",Lourdes Gurriel Jr.,pitcher,1.3660052797411224
"Thompson, Zack",Royce Lewis,pitcher,0.7996536943995004
"Thompson, Zack",Brice Turang,pitcher,0.3998268471997502
"Thompson, Zack",Brandon Marsh,pitcher,1.3660052797411224
"Thompson, Zack",Will Smith,pitcher,0.3998268471997502
"Thompson, Zack",Yordan Alvarez,pitcher,3.1318374066819947
"Thompson, Zack",Gabriel Moreno,pitcher,0.3998268471997502
"Thompson, Zack",Yainer Diaz,pitcher,0.7996536943995004
"Thompson, Zack",Ha-Seong Kim,pitcher,1.3660052797411224
"Thompson, Zack",Jake Meyers,pitcher,0.7996536943995004
"Thompson, Zack",Chas McCormick,pitcher,0.47354452297822813
"Thompson, Zack",Johan Rojas,pitcher,0.3998268471997502
"Thompson, Zack",Bryson Stott,pitcher,0.3998268471997502
"Thompson, Zack",Drew Millas,pitcher,0.3998268471997502
"Thompson, Zack",Dylan Crews,pitcher,0.3998268471997502
"Thompson, Zack",Brady House,pitcher,2.732010559482245
"Thompson, Zack",Trey Lipscomb,pitcher,0.3998268471997502
"Thornton, Trent",Martín Maldonado,pitcher,0.03565244542848222
"Thornton, Trent",Paul Goldschmidt,pitcher,0.3998268471997502
"Thornton, Trent",Jose Altuve,pitcher,0.03565244542848222
"Thornton, Trent",Yasmani Grandal,pitcher,0.3998268471997502
"Thornton, Trent",Jason Heyward,pitcher,0.3998268471997502
"Thornton, Trent",Anthony Rizzo,pitcher,1.3660052797411224
"Thornton, Trent",Giancarlo Stanton,pitcher,0.7996536943995004
"Thornton, Trent",Salvador Perez,pitcher,0.7996536943995004
"Thornton, Trent",Marcell Ozuna,pitcher,0.3998268471997502
"Thornton, Trent",Robbie Grossman,pitcher,1.3660052797411224
"Thornton, Trent",Anthony Rendon,pitcher,0.3998268471997502
"Thornton, Trent",Christian Vázquez,pitcher,1.3660052797411224
"Thornton, Trent",Ildemaro Vargas,pitcher,0.3998268471997502
"Thornton, Trent",Bryce Harper,pitcher,1.3660052797411224
"Thornton, Trent",José Abreu,pitcher,0.3998268471997502
"Thornton, Trent",Eugenio Suárez,pitcher,1.3660052797411224
"Thornton, Trent",Nolan Arenado,pitcher,1.3660052797411224
"Thornton, Trent",Kyle Farmer,pitcher,2.732010559482245
"Thornton, Trent",Luke Maile,pitcher,1.3660052797411224
"Thornton, Trent",Max Muncy,pitcher,0.3998268471997502
"Thornton, Trent",Jon Singleton,pitcher,3.1318374066819947
"Thornton, Trent",Christian Walker,pitcher,2.732010559482245
"Thornton, Trent",Matt Carpenter,pitcher,1.3660052797411224
"Thornton, Trent",Nick Castellanos,pitcher,0.3998268471997502
"Thornton, Trent",Brandon Drury,pitcher,1.7658321269408725
"Thornton, Trent",Hunter Renfroe,pitcher,0.3998268471997502
"Thornton, Trent",Adam Duvall,pitcher,0.3998268471997502
"Thornton, Trent",Javier Báez,pitcher,0.3998268471997502
"Thornton, Trent",Max Kepler,pitcher,1.7658321269408725
"Thornton, Trent",J.D. Davis,pitcher,0.3998268471997502
"Thornton, Trent",Orlando Arcia,pitcher,0.3998268471997502
"Thornton, Trent",Teoscar Hernández,pitcher,1.3660052797411224
"Thornton, Trent",Kevin Pillar,pitcher,0.4014495633332387
"Thornton, Trent",Jacob Stallings,pitcher,0.03806523034999574
"Thornton, Trent",Alex Bregman,pitcher,1.3660052797411224
"Thornton, Trent",Carson Kelly,pitcher,0.7996536943995004
"Thornton, Trent",Travis Jankowski,pitcher,0.3998268471997502
"Thornton, Trent",Dansby Swanson,pitcher,0.3998268471997502
"Thornton, Trent",Carlos Correa,pitcher,0.3998268471997502
"Thornton, Trent",Byron Buxton,pitcher,0.3998268471997502
"Thornton, Trent",Taylor Ward,pitcher,1.3660052797411224
"Thornton, Trent",Anthony Santander,pitcher,1.1994805415992507
"Thornton, Trent",Cavan Biggio,pitcher,1.3660052797411224
"Thornton, Trent",Jose Trevino,pitcher,1.3660052797411224
"Thornton, Trent",Nick Gordon,pitcher,1.3660052797411224
"Thornton, Trent",Edmundo Sosa,pitcher,0.3998268471997502
"Thornton, Trent",Jake Bauers,pitcher,1.3660052797411224
"Thornton, Trent",Willie Calhoun,pitcher,0.3998268471997502
"Thornton, Trent",Jake Fraley,pitcher,0.3998268471997502
"Thornton, Trent",Jonah Heim,pitcher,2.165658974140623
"Thornton, Trent",Tyler O'Neill,pitcher,0.3998268471997502
"Thornton, Trent",Chuckie Robinson,pitcher,0.3998268471997502
"Thornton, Trent",Rowdy Tellez,pitcher,1.3660052797411224
"Thornton, Trent",Matt Thaiss,pitcher,1.3660052797411224
"Thornton, Trent",Amed Rosario,pitcher,0.03565244542848222
"Thornton, Trent",Andrew Benintendi,pitcher,1.3660052797411224
"Thornton, Trent",Mauricio Dubón,pitcher,0.3998268471997502
"Thornton, Trent",Danny Jansen,pitcher,0.3998268471997502
"Thornton, Trent",Jeff McNeil,pitcher,0.3998268471997502
"Thornton, Trent",Mike Ford,pitcher,0.3998268471997502
"Thornton, Trent",Rafael Devers,pitcher,0.7996536943995004
"Thornton, Trent",Josh Naylor,pitcher,0.7996536943995004
"Thornton, Trent",Abraham Toro,pitcher,1.3660052797411224
"Thornton, Trent",Eloy Jiménez,pitcher,0.03565244542848222
"Thornton, Trent",Gleyber Torres,pitcher,0.3998268471997502
"Thornton, Trent",Willi Castro,pitcher,1.3660052797411224
"Thornton, Trent",Yandy Díaz,pitcher,1.3660052797411224
"Thornton, Trent",Bryan De La Cruz,pitcher,0.3998268471997502
"Thornton, Trent",Andruw Monasterio,pitcher,0.7996536943995004
"Thornton, Trent",Stuart Fairchild,pitcher,0.3998268471997502
"Thornton, Trent",Zach McKinstry,pitcher,0.3998268471997502
"Thornton, Trent",Ryan O'Hearn,pitcher,1.3660052797411224
"Thornton, Trent",Kyle Schwarber,pitcher,0.3998268471997502
"Thornton, Trent",Connor Wong,pitcher,1.3660052797411224
"Thornton, Trent",Gavin Sheets,pitcher,1.3660052797411224
"Thornton, Trent",Shohei Ohtani,pitcher,0.3998268471997502
"Thornton, Trent",Blake Perkins,pitcher,1.3660052797411224
"Thornton, Trent",Trevor Larnach,pitcher,0.3998268471997502
"Thornton, Trent",Ryan Mountcastle,pitcher,0.3998268471997502
"Thornton, Trent",Ke'Bryan Hayes,pitcher,1.3660052797411224
"Thornton, Trent",Matt Vierling,pitcher,0.3998268471997502
"Thornton, Trent",Nathaniel Lowe,pitcher,3.1318374066819947
"Thornton, Trent",Ian Happ,pitcher,1.3660052797411224
"Thornton, Trent",Brandon Lowe,pitcher,0.3998268471997502
"Thornton, Trent",Jeremy Peña,pitcher,1.3660052797411224
"Thornton, Trent",Oswaldo Cabrera,pitcher,0.3998268471997502
"Thornton, Trent",Enmanuel Valdez,pitcher,0.7996536943995004
"Thornton, Trent",José Fermín,pitcher,0.3998268471997502
"Thornton, Trent",Nolan Jones,pitcher,0.3998268471997502
"Thornton, Trent",Alex Kirilloff,pitcher,0.3998268471997502
"Thornton, Trent",Josh Lowe,pitcher,1.3660052797411224
"Thornton, Trent",Tyler Fitzgerald,pitcher,0.3998268471997502
"Thornton, Trent",David Hamilton,pitcher,0.7996536943995004
"Thornton, Trent",Mickey Moniak,pitcher,3.531664253881745
"Thornton, Trent",Bo Bichette,pitcher,0.3998268471997502
"Thornton, Trent",Dylan Carlson,pitcher,1.3660052797411224
"Thornton, Trent",Bo Naylor,pitcher,1.3660052797411224
"Thornton, Trent",Edouard Julien,pitcher,1.3660052797411224
"Thornton, Trent",Christopher Morel,pitcher,1.3660052797411224
"Thornton, Trent",Adolis García,pitcher,1.3660052797411224
"Thornton, Trent",Lourdes Gurriel Jr.,pitcher,0.7996536943995004
"Thornton, Trent",Corey Julks,pitcher,0.3998268471997502
"Thornton, Trent",Brent Rooker,pitcher,2.732010559482245
"Thornton, Trent",Randy Arozarena,pitcher,1.3660052797411224
"Thornton, Trent",JJ Bleday,pitcher,3.1318374066819947
"Thornton, Trent",Spencer Steer,pitcher,1.7658321269408725
"Thornton, Trent",Andrew Knizner,pitcher,0.3998268471997502
"Thornton, Trent",Mark Vientos,pitcher,0.3998268471997502
"Thornton, Trent",MJ Melendez,pitcher,1.3660052797411224
"Thornton, Trent",Shea Langeliers,pitcher,1.7658321269408725
"Thornton, Trent",Justyn-Henry Malloy,pitcher,1.3660052797411224
"Thornton, Trent",Tommy Edman,pitcher,1.3660052797411224
"Thornton, Trent",Will Smith,pitcher,0.3998268471997502
"Thornton, Trent",Jose Miranda,pitcher,0.03806523034999574
"Thornton, Trent",Jake Burger,pitcher,1.3660052797411224
"Thornton, Trent",Austin Hays,pitcher,0.3998268471997502
"Thornton, Trent",Michael Toglia,pitcher,1.3660052797411224
"Thornton, Trent",Yordan Alvarez,pitcher,1.3660052797411224
"Thornton, Trent",Taylor Walls,pitcher,1.3660052797411224
"Thornton, Trent",Heliot Ramos,pitcher,1.7658321269408725
"Thornton, Trent",Michael Harris II,pitcher,0.3998268471997502
