,winner,loser,score
8199,Ichiro Suzuki,Carlos Pena,0
8200,Ichiro Suzuki,Carlos Ruiz,0
8201,Ichiro Suzuki,Carlos Santana,4
8202,Carlos Santana,Ichiro Suzuki,4
8203,Ichiro Suzuki,Casey Kotchman,0
8204,Ichiro Suzuki,Casey Mcgehee,0
8205,Ichiro Suzuki,Casper Wells,0
8206,Ichiro Suzuki,David Murphy,0
8207,Ichiro Suzuki,David Ortiz,4
8208,Ichiro Suzuki,Dayán Viciedo,16
8209,Ichiro Suzuki,Delmon Young,3
8210,Ichiro Suzuki,Dustin Ackley,17
8211,Ichiro Suzuki,Edwin Encarnacion,0
8212,Ichiro Suzuki,Elliot Johnson,1
8213,Ichiro Suzuki,Elvis Andrus,12
8214,Ichiro Suzuki,Erick Aybar,0
8215,Ichiro Suzuki,Gerald Laird,10
8216,Ichiro Suzuki,Gordon Beckham,3
8217,Gordon Beckham,Ichiro Suzuki,3
8218,Ichiro Suzuki,Howie Kendrick,0
8219,Ichiro Suzuki,Ian Kinsler,6
8220,Ichiro Suzuki,J. d. Martinez,0
8221,Ichiro Suzuki,Jason Kipnis,0
8222,Ichiro Suzuki,Jesus Montero,7
8223,Ichiro Suzuki,Joe Mauer,0
8224,Ichiro Suzuki,Jonny Gomes,0
8225,Ichiro Suzuki,Jose Bautista,0
8226,Ichiro Suzuki,Josh Hamilton,0
8227,Ichiro Suzuki,Josh Reddick,2
8228,Josh Reddick,Ichiro Suzuki,2
8229,Ichiro Suzuki,Josh Willingham,0
8230,Ichiro Suzuki,Justin Morneau,0
8231,Ichiro Suzuki,Justin Sellers,1
8232,Ichiro Suzuki,Justin Smoak,6
8233,Ichiro Suzuki,Kyle Seager,6
8234,Ichiro Suzuki,Luke Scott,0
8235,Ichiro Suzuki,Mark Reynolds,0
8236,Ichiro Suzuki,Matt Wieters,0
8237,Ichiro Suzuki,Michael Brantley,0
8238,Ichiro Suzuki,Michael Saunders,0
8239,Ichiro Suzuki,Michael Young,13
8240,Ichiro Suzuki,Miguel Cabrera,0
8241,Ichiro Suzuki,Mike Moustakas,0
8242,Ichiro Suzuki,Mike Napoli,11
8243,Ichiro Suzuki,Mike Trout,0
8244,Ichiro Suzuki,Nelson Cruz,0
8245,Ichiro Suzuki,Nick Swisher,1
8246,Ichiro Suzuki,Omar Infante,0
8247,Ichiro Suzuki,Paul Konerko,0
8248,Ichiro Suzuki,Prince Fielder,0
8249,Ichiro Suzuki,Quintin Berry,0
8250,Ichiro Suzuki,Ramon Santiago,0
8251,Ichiro Suzuki,Raul Ibanez,0
8252,Ichiro Suzuki,Robinson Cano,0
8253,Ichiro Suzuki,Russell Martin,5
8254,Ichiro Suzuki,Ryan Ludwick,0
8255,Ichiro Suzuki,Ryan Theriot,3
8256,Ryan Theriot,Ichiro Suzuki,3
8257,Ichiro Suzuki,Seth Smith,0
8258,Ichiro Suzuki,Torii Hunter,0
8259,Ichiro Suzuki,Trevor Plouffe,1
8260,Ichiro Suzuki,Yoenis Céspedes,0
8261,Ichiro Suzuki,Yunel Escobar,6
8262,Ike Davis,Adam Laroche,1
8263,Ike Davis,Adrian Beltre,4
8264,Ike Davis,Alex Rios,8
8265,Ike Davis,Alexi Amarista,2
8266,Ike Davis,Alfonso Soriano,6
8267,Ike Davis,Allen Craig,0
8268,Ike Davis,Andres Torres,7
8269,Ike Davis,Andrew Mccutchen,0
8270,Ike Davis,Anthony Rizzo,18
8271,Ike Davis,Aramis Ramirez,8
8272,Ike Davis,B. j. Upton,0
8273,Ike Davis,Ben Zobrist,3
8274,Ike Davis,Brandon Belt,20
8275,Ike Davis,Brandon Phillips,1
8276,Ike Davis,Brian Mccann,14
8277,Ike Davis,Bryan Lahair,0
8278,Ike Davis,Bryan Petersen,15
8279,Ike Davis,Buster Posey,6
8280,Ike Davis,Carlos Gonzalez,0
8281,Ike Davis,Carlos Lee,5
8282,Ike Davis,Carlos Quentin,4
8283,Ike Davis,Carlos Ruiz,4
8284,Carlos Ruiz,Ike Davis,4
8285,Ike Davis,Carlos Santana,6
8286,Ike Davis,Casey Mcgehee,18
8287,Ike Davis,Cesar Izturis,14
8288,Ike Davis,Chase Headley,7
8289,Ike Davis,Chipper Jones,20
8290,Ike Davis,Chris Johnson,0
8291,Ike Davis,Clint Barmes,5
8292,Ike Davis,Cody Ransom,0
8293,Ike Davis,Corey Hart,15
8294,Ike Davis,Curtis Granderson,9
8295,Ike Davis,Dan Uggla,0
8296,Ike Davis,Daniel Murphy,2
8297,Ike Davis,Danny Espinosa,20
8298,Ike Davis,David Freese,15
8299,Ike Davis,David Wright,10
8300,Ike Davis,Delmon Young,0
8301,Ike Davis,Dj Lemahieu,11
8302,Ike Davis,Donovan Solano,0
8303,Ike Davis,Emilio Bonifacio,5
8304,Ike Davis,Erick Aybar,8
8305,Ike Davis,Everth Cabrera,9
8306,Ike Davis,Garrett Jones,0
8307,Ike Davis,Geovany Soto,17
8308,Ike Davis,Giancarlo Stanton,5
8309,Ike Davis,Greg Dobbs,0
8310,Ike Davis,Gregor Blanco,14
8311,Ike Davis,Hanley Ramirez,1
8312,Ike Davis,Hector Sanchez,8
8313,Ike Davis,Ian Desmond,1
8314,Ike Davis,Ian Stewart,0
8315,Ike Davis,Jason Kubel,0
8316,Ike Davis,Jay Bruce,6
8317,Jay Bruce,Ike Davis,6
8318,Ike Davis,Joe Mauer,2
8319,Ike Davis,Joey Votto,0
8320,Ike Davis,John Baker,8
8321,Ike Davis,John Mayberry,4
8322,Ike Davis,Jon Jay,5
8323,Ike Davis,Jonathan Lucroy,11
8324,Ike Davis,Jordan Pacheco,8
8325,Ike Davis,Jose Reyes,0
8326,Ike Davis,Jose Tabata,0
8327,Ike Davis,Justin Morneau,0
8328,Ike Davis,Justin Upton,0
8329,Ike Davis,Kirk Nieuwenhuis,3
8330,Ike Davis,Logan Morrison,8
8331,Ike Davis,Lucas Duda,0
8332,Ike Davis,Luis Valbuena,5
8333,Ike Davis,Marco Scutaro,0
8334,Ike Davis,Martin Maldonado,1
8335,Martin Maldonado,Ike Davis,1
8336,Ike Davis,Matt Dominguez,2
8337,Ike Davis,Matt Downs,5
8338,Ike Davis,Matt Holliday,9
8339,Ike Davis,Miguel Cabrera,0
8340,Ike Davis,Miguel Cairo,0
8341,Ike Davis,Miguel Montero,2
8342,Ike Davis,Nate Schierholtz,2
8343,Ike Davis,Neil Walker,10
8344,Neil Walker,Ike Davis,10
8345,Ike Davis,Nori Aoki,0
8346,Ike Davis,Nyjer Morgan,12
8347,Ike Davis,Pablo Sandoval,8
8348,Ike Davis,Paul Janish,1
8349,Ike Davis,Pedro Alvarez,0
8350,Ike Davis,Prince Fielder,0
8351,Ike Davis,Rafael Furcal,0
8352,Ike Davis,Rickie Weeks,0
8353,Ike Davis,Rod Barajas,8
8354,Ike Davis,Ruben Tejada,8
8355,Ike Davis,Ryan Braun,0
8356,Ike Davis,Ryan Howard,0
8357,Ike Davis,Ryan Zimmerman,7
8358,Ike Davis,Shane Victorino,17
8359,Ike Davis,Skip Schumaker,12
8360,Ike Davis,Starlin Castro,7
8361,Ike Davis,Steve Clevenger,8
8362,Ike Davis,Todd Frazier,6
8363,Todd Frazier,Ike Davis,6
8364,Ike Davis,Travis Ishikawa,5
8365,Ike Davis,Tyler Colvin,3
8366,Ike Davis,Wilin Rosario,0
8367,Ike Davis,Will Middlebrooks,2
8368,Ike Davis,Will Venable,0
8369,Ike Davis,Wilson Betemit,8
8370,Ike Davis,Yadier Molina,8
8371,Ike Davis,Yonder Alonso,13
8372,Irving Falu,Gordon Beckham,1
8373,J. d. Martinez,Adam Dunn,0
8374,J. d. Martinez,Alberto Callaspo,2
8375,J. d. Martinez,Alexei Ramírez,1
8376,J. d. Martinez,Andres Torres,0
8377,J. d. Martinez,Andrew Mccutchen,0
8378,J. d. Martinez,Aramis Ramirez,0
8379,J. d. Martinez,Ben Francisco,2
8380,J. d. Martinez,Brandon Belt,0
8381,J. d. Martinez,Brandon Phillips,5
8382,J. d. Martinez,Brett Wallace,1
8383,Brett Wallace,J. d. Martinez,1
8384,J. d. Martinez,Buster Posey,0
8385,J. d. Martinez,Cameron Maybin,6
8386,J. d. Martinez,Carlos Lee,0
8387,J. d. Martinez,Carlos Ruiz,0
8388,J. d. Martinez,Casper Wells,0
8389,J. d. Martinez,Chipper Jones,2
8390,J. d. Martinez,Chris Johnson,4
8391,J. d. Martinez,Chris Snyder,3
8392,J. d. Martinez,Clint Barmes,2
8393,J. d. Martinez,Cody Ransom,0
8394,J. d. Martinez,Corey Hart,5
8395,J. d. Martinez,Dan Uggla,0
8396,J. d. Martinez,Daniel Descalso,0
8397,J. d. Martinez,Daniel Murphy,6
8398,Daniel Murphy,J. d. Martinez,6
8399,J. d. Martinez,Darwin Barney,3
8400,J. d. Martinez,David Freese,1
8401,J. d. Martinez,David Ortiz,0
8402,J. d. Martinez,David Wright,0
8403,J. d. Martinez,Erick Aybar,0
8404,J. d. Martinez,Everth Cabrera,4
8405,J. d. Martinez,Hanley Ramirez,9
8406,J. d. Martinez,Ian Stewart,0
8407,J. d. Martinez,Ichiro Suzuki,2
8408,J. d. Martinez,Jason Bay,4
8409,Jason Bay,J. d. Martinez,4
8410,J. d. Martinez,Jason Kubel,4
8411,J. d. Martinez,Jed Lowrie,0
8412,J. d. Martinez,Joe Mauer,4
8413,J. d. Martinez,Joey Votto,0
8414,J. d. Martinez,Jose Reyes,8
8415,J. d. Martinez,Josh Thole,1
8416,Josh Thole,J. d. Martinez,1
8417,J. d. Martinez,Juan Francisco,0
8418,J. d. Martinez,Justin Morneau,0
8419,J. d. Martinez,Justin Upton,2
8420,J. d. Martinez,Logan Forsythe,0
8421,J. d. Martinez,Marco Scutaro,0
8422,J. d. Martinez,Martin Maldonado,0
8423,J. d. Martinez,Matt Carpenter,4
8424,J. d. Martinez,Matt Holliday,0
8425,J. d. Martinez,Melky Cabrera,0
8426,J. d. Martinez,Miguel Montero,0
8427,J. d. Martinez,Nori Aoki,0
8428,J. d. Martinez,Paul Goldschmidt,0
8429,J. d. Martinez,Paul Konerko,0
8430,J. d. Martinez,Pedro Alvarez,0
8431,J. d. Martinez,Prince Fielder,0
8432,J. d. Martinez,Rickie Weeks,1
8433,Rickie Weeks,J. d. Martinez,1
8434,J. d. Martinez,Rod Barajas,6
8435,J. d. Martinez,Ryan Braun,0
8436,J. d. Martinez,Ryan Hanigan,8
8437,J. d. Martinez,Ryan Theriot,8
8438,J. d. Martinez,Ryan Zimmerman,0
8439,J. d. Martinez,Starlin Castro,0
8440,J. d. Martinez,Trayvon Robinson,2
8441,J. d. Martinez,Tyler Greene,4
8442,Tyler Greene,J. d. Martinez,4
8443,J. d. Martinez,Zack Cozart,3
8444,J. j. Hardy,Alex Gordon,1
8445,J. j. Hardy,Carlos Gonzalez,1
8446,Carlos Gonzalez,J. j. Hardy,1
8447,J. j. Hardy,Casey Kotchman,1
8448,J. j. Hardy,Edwin Encarnacion,0
8449,J. j. Hardy,Geovany Soto,0
8450,J. j. Hardy,Gordon Beckham,0
8451,J. j. Hardy,Jarrod Saltalamacchia,0
8452,J. j. Hardy,Jason Kipnis,0
8453,J. j. Hardy,Josh Willingham,0
8454,J. j. Hardy,Kelly Johnson,0
8455,J. j. Hardy,Kevin Youkilis,0
8456,J. j. Hardy,Mark Reynolds,2
8457,Mark Reynolds,J. j. Hardy,2
8458,J. j. Hardy,Mark Teixeira,0
8459,J. j. Hardy,Matt Wieters,0
8460,J. j. Hardy,Miguel Cabrera,0
8461,J. j. Hardy,Travis Hafner,0
8462,J. j. Hardy,Vernon Wells,0
8463,J. p. Arencibia,Adam Jones,0
8464,J. p. Arencibia,Adam Lind,4
8465,J. p. Arencibia,Adrian Gonzalez,2
8466,J. p. Arencibia,Albert Pujols,10
8467,J. p. Arencibia,Alberto Callaspo,3
8468,J. p. Arencibia,Alejandro De aza,7
8469,J. p. Arencibia,Alex Rios,0
8470,J. p. Arencibia,Alex Rodriguez,3
8471,J. p. Arencibia,Alexei Ramírez,3
8472,J. p. Arencibia,Austin Jackson,0
8473,J. p. Arencibia,Ben Zobrist,0
8474,J. p. Arencibia,Brett Lawrie,0
8475,J. p. Arencibia,Carlos Santana,0
8476,J. p. Arencibia,Casey Kotchman,6
8477,J. p. Arencibia,Casey Mcgehee,2
8478,J. p. Arencibia,Chris Davis,0
8479,J. p. Arencibia,Chris Getz,2
8480,J. p. Arencibia,Cliff Pennington,3
8481,J. p. Arencibia,Cody Ross,1
8482,J. p. Arencibia,Colby Rasmus,2
8483,J. p. Arencibia,Daniel Nava,5
8484,J. p. Arencibia,Dayán Viciedo,0
8485,J. p. Arencibia,Erick Aybar,0
8486,J. p. Arencibia,Howie Kendrick,6
8487,J. p. Arencibia,Jason Kipnis,7
8488,J. p. Arencibia,Jeff Keppinger,0
8489,J. p. Arencibia,Jemile Weeks,5
8490,J. p. Arencibia,Jim Thome,0
8491,J. p. Arencibia,Kelly Johnson,0
8492,J. p. Arencibia,Kurt Suzuki,10
8493,J. p. Arencibia,Mark Reynolds,9
8494,J. p. Arencibia,Mark Teixeira,2
8495,J. p. Arencibia,Matthew Joyce,3
8496,J. p. Arencibia,Michael Brantley,3
8497,J. p. Arencibia,Miguel Cabrera,0
8498,J. p. Arencibia,Nick Markakis,6
8499,J. p. Arencibia,Nick Swisher,0
8500,J. p. Arencibia,Prince Fielder,0
8501,J. p. Arencibia,Rajai Davis,1
8502,J. p. Arencibia,Robinson Cano,0
8503,J. p. Arencibia,Ryan Doumit,1
8504,J. p. Arencibia,Ryan Sweeney,0
8505,J. p. Arencibia,Shane Victorino,0
8506,J. p. Arencibia,Shin-soo Choo,0
8507,J. p. Arencibia,Torii Hunter,7
8508,Jack Hannahan,Alexi Casilla,3
8509,Alexi Casilla,Jack Hannahan,3
8510,Jack Hannahan,Asdrubal Cabrera,1
8511,Asdrubal Cabrera,Jack Hannahan,1
8512,Jack Hannahan,Billy Butler,0
8513,Jack Hannahan,Carlos Santana,0
8514,Jack Hannahan,Delmon Young,1
8515,Jack Hannahan,Eric Chavez,0
8516,Jack Hannahan,Jeff Francoeur,0
8517,Jack Hannahan,Ryan Doumit,0
8518,Jack Hannahan,Shelley Duncan,0
8519,Jacoby Ellsbury,Albert Pujols,3
8520,Jacoby Ellsbury,Ben Zobrist,0
8521,Jacoby Ellsbury,Brandon Inge,0
8522,Jacoby Ellsbury,Daniel Nava,0
8523,Jacoby Ellsbury,Delmon Young,0
8524,Jacoby Ellsbury,Howie Kendrick,1
8525,Jacoby Ellsbury,Kevin Youkilis,3
8526,Jacoby Ellsbury,Michael Brantley,0
8527,Jacoby Ellsbury,Mike Aviles,0
8528,Jacoby Ellsbury,Nick Swisher,0
8529,Jacoby Ellsbury,Pedro Ciriaco,1
8530,Pedro Ciriaco,Jacoby Ellsbury,1
8531,Jake Elmore,David Freese,1
8532,David Freese,Jake Elmore,1
8533,Jake Elmore,Gregor Blanco,2
8534,Jake Elmore,Jason Kubel,0
8535,Jake Elmore,John Mayberry,0
8536,Jake Elmore,Jon Jay,2
8537,Jake Elmore,Justin Upton,0
8538,James Loney,A. j. Ellis,2
8539,James Loney,Alex Gordon,0
8540,James Loney,Alex Rodriguez,0
8541,James Loney,Angel Pagan,1
8542,James Loney,Brandon Belt,0
8543,James Loney,Buster Posey,1
8544,James Loney,Coco Crisp,2
8545,James Loney,Cody Ross,0
8546,James Loney,Colby Rasmus,0
8547,James Loney,David Murphy,0
8548,James Loney,David Wright,0
8549,James Loney,Dee Strange-gordon,1
8550,James Loney,Geovany Soto,0
8551,James Loney,Gregor Blanco,0
8552,James Loney,Hanley Ramirez,0
8553,James Loney,Hunter Pence,0
8554,James Loney,Ian Kinsler,1
8555,James Loney,Jarrod Saltalamacchia,0
8556,James Loney,Jeff Keppinger,0
8557,James Loney,Jon Jay,0
8558,James Loney,Kelly Johnson,0
8559,James Loney,Mark Reynolds,0
8560,James Loney,Nick Markakis,0
8561,James Loney,Omar Infante,2
8562,James Loney,Rickie Weeks,3
8563,Rickie Weeks,James Loney,3
8564,James Loney,Ryan Braun,0
8565,James Loney,Ryan Ludwick,0
8566,James Loney,Scott Hairston,1
8567,James Loney,Starlin Castro,0
8568,Jamey Carroll,Adrian Beltre,0
8569,Jamey Carroll,Coco Crisp,3
8570,Jamey Carroll,Denard Span,0
8571,Jamey Carroll,Dustin Pedroia,0
8572,Jamey Carroll,Edwin Encarnacion,7
8573,Jamey Carroll,Jason Kubel,0
8574,Jamey Carroll,Jesus Montero,0
8575,Jamey Carroll,Joe Mauer,3
8576,Jamey Carroll,John Jaso,2
8577,Jamey Carroll,Josh Willingham,0
8578,Jamey Carroll,Justin Morneau,0
8579,Jamey Carroll,Mark Reynolds,3
8580,Jamey Carroll,Michael Brantley,4
8581,Jamey Carroll,Michael Saunders,0
8582,Jamey Carroll,Mike Carp,4
8583,Jamey Carroll,Ryan Doumit,0
8584,Jamey Carroll,Ryan Theriot,4
8585,Ryan Theriot,Jamey Carroll,4
8586,Jamey Carroll,Trevor Plouffe,4
8587,Jarrod Dyson,Alcides Escobar,1
8588,Jarrod Dyson,Alejandro De aza,0
8589,Jarrod Dyson,David Ross,2
8590,Jarrod Dyson,Giancarlo Stanton,0
8591,Jarrod Dyson,Jordan Pacheco,0
8592,Jarrod Dyson,Jose Tabata,9
8593,Jarrod Dyson,Lyle Overbay,3
8594,Jarrod Dyson,Miguel Montero,10
8595,Jarrod Dyson,Mike Aviles,0
8596,Jarrod Dyson,Pedro Alvarez,6
8597,Jarrod Dyson,Prince Fielder,0
8598,Jarrod Dyson,Travis Snider,6
8599,Jarrod Dyson,Tyler Colvin,0
8600,Jarrod Saltalamacchia,Adam Dunn,0
8601,Jarrod Saltalamacchia,Adam Lind,0
8602,Jarrod Saltalamacchia,Adrian Beltre,1
8603,Jarrod Saltalamacchia,Adrian Gonzalez,0
8604,Jarrod Saltalamacchia,Alberto Callaspo,0
8605,Jarrod Saltalamacchia,Alcides Escobar,2
8606,Jarrod Saltalamacchia,Alejandro De aza,0
8607,Jarrod Saltalamacchia,Alex Avila,0
8608,Jarrod Saltalamacchia,Alex Rios,3
8609,Jarrod Saltalamacchia,Alex Rodriguez,0
8610,Jarrod Saltalamacchia,Andrew Mccutchen,0
8611,Jarrod Saltalamacchia,Anthony Gose,7
8612,Jarrod Saltalamacchia,B. j. Upton,0
8613,Jarrod Saltalamacchia,Ben Zobrist,0
8614,Jarrod Saltalamacchia,Brandon Crawford,8
8615,Jarrod Saltalamacchia,Brennan Boesch,6
8616,Jarrod Saltalamacchia,Carlos Quentin,1
8617,Carlos Quentin,Jarrod Saltalamacchia,1
8618,Jarrod Saltalamacchia,Casey Kotchman,0
8619,Jarrod Saltalamacchia,Chris Denorfia,3
8620,Jarrod Saltalamacchia,Cliff Pennington,1
8621,Jarrod Saltalamacchia,Cody Ross,0
8622,Jarrod Saltalamacchia,Daniel Murphy,7
8623,Jarrod Saltalamacchia,Daniel Nava,1
8624,Jarrod Saltalamacchia,Danny Espinosa,0
8625,Jarrod Saltalamacchia,David Wright,2
8626,Jarrod Saltalamacchia,Delmon Young,0
8627,Jarrod Saltalamacchia,Desmond Jennings,0
8628,Jarrod Saltalamacchia,Dustin Pedroia,0
8629,Jarrod Saltalamacchia,Elvis Andrus,4
8630,Jarrod Saltalamacchia,Erick Aybar,0
8631,Jarrod Saltalamacchia,Geovany Soto,1
8632,Geovany Soto,Jarrod Saltalamacchia,1
8633,Jarrod Saltalamacchia,J. j. Hardy,2
8634,Jarrod Saltalamacchia,James Loney,4
8635,Jarrod Saltalamacchia,Jason Kipnis,0
8636,Jarrod Saltalamacchia,Jeff Francoeur,3
8637,Jarrod Saltalamacchia,Jeff Keppinger,3
8638,Jarrod Saltalamacchia,Jesus Montero,4
8639,Jarrod Saltalamacchia,Jhonny Peralta,0
8640,Jarrod Saltalamacchia,Jim Thome,0
8641,Jarrod Saltalamacchia,Joey Votto,7
8642,Jarrod Saltalamacchia,Johnny Damon,0
8643,Jarrod Saltalamacchia,Jonny Gomes,0
8644,Jarrod Saltalamacchia,Josh Hamilton,6
8645,Josh Hamilton,Jarrod Saltalamacchia,6
8646,Jarrod Saltalamacchia,Josh Reddick,1
8647,Jarrod Saltalamacchia,Josh Willingham,0
8648,Jarrod Saltalamacchia,Justin Morneau,7
8649,Jarrod Saltalamacchia,Kendrys Morales,1
8650,Kendrys Morales,Jarrod Saltalamacchia,1
8651,Jarrod Saltalamacchia,Kevin Youkilis,1
8652,Jarrod Saltalamacchia,Kirk Nieuwenhuis,0
8653,Jarrod Saltalamacchia,Luke Scott,0
8654,Jarrod Saltalamacchia,Mark Reynolds,0
8655,Jarrod Saltalamacchia,Mark Teixeira,0
8656,Jarrod Saltalamacchia,Matt Wieters,0
8657,Jarrod Saltalamacchia,Michael Brantley,3
8658,Michael Brantley,Jarrod Saltalamacchia,3
8659,Jarrod Saltalamacchia,Mike Aviles,6
8660,Jarrod Saltalamacchia,Mike Moustakas,0
8661,Jarrod Saltalamacchia,Mike Napoli,0
8662,Jarrod Saltalamacchia,Mitch Moreland,0
8663,Jarrod Saltalamacchia,Nick Markakis,0
8664,Jarrod Saltalamacchia,Nick Swisher,0
8665,Jarrod Saltalamacchia,Omar Quintanilla,2
8666,Jarrod Saltalamacchia,Paul Konerko,0
8667,Jarrod Saltalamacchia,Raul Ibanez,1
8668,Raul Ibanez,Jarrod Saltalamacchia,1
8669,Jarrod Saltalamacchia,Ryan Doumit,1
8670,Jarrod Saltalamacchia,Ryan Roberts,3
8671,Ryan Roberts,Jarrod Saltalamacchia,3
8672,Jarrod Saltalamacchia,Ryan Theriot,12
8673,Jarrod Saltalamacchia,Sean Rodriguez,3
8674,Jarrod Saltalamacchia,Seth Smith,2
8675,Jarrod Saltalamacchia,Stephen Drew,3
8676,Jarrod Saltalamacchia,Vernon Wells,0
8677,Jarrod Saltalamacchia,Yoenis Céspedes,0
8678,Jason Bartlett,Allen Craig,2
8679,Jason Bartlett,Jason Castro,1
8680,Jason Bartlett,Jason Heyward,3
8681,Jason Bartlett,Melky Cabrera,0
8682,Jason Bartlett,Orlando Hudson,2
8683,Jason Bartlett,Yonder Alonso,6
8684,Jason Bay,Carlos Beltran,0
8685,Jason Bay,Carlos Quentin,0
8686,Jason Bay,Chris Johnson,0
8687,Jason Bay,Cody Ransom,2
8688,Jason Bay,Daniel Descalso,1
8689,Daniel Descalso,Jason Bay,1
8690,Jason Bay,Danny Espinosa,1
8691,Jason Bay,J. d. Martinez,4
8692,J. d. Martinez,Jason Bay,4
8693,Jason Bay,Jason Kubel,5
8694,Jason Bay,Jay Bruce,0
8695,Jason Bay,Jon Jay,8
8696,Jason Bay,Jonathan Herrera,8
8697,Jason Bay,Jose Reyes,6
8698,Jason Bay,Paul Goldschmidt,0
8699,Jason Bay,Reed Johnson,0
8700,Jason Bay,Rod Barajas,9
8701,Jason Bay,Ryan Roberts,8
8702,Jason Bay,Ryan Zimmerman,2
8703,Jason Bay,Troy Tulowitzki,5
8704,Jason Castro,Aaron Hill,0
8705,Jason Castro,Adam Laroche,2
8706,Jason Castro,Alexei Ramírez,13
8707,Jason Castro,Brandon Crawford,0
8708,Jason Castro,Brian Bogusevic,0
8709,Jason Castro,Carlos Lee,0
8710,Jason Castro,Chris Heisey,2
8711,Jason Castro,Clint Barmes,0
8712,Jason Castro,David Freese,0
8713,Jason Castro,Drew Stubbs,6
8714,Drew Stubbs,Jason Castro,6
8715,Jason Castro,Gordon Beckham,7
8716,Jason Castro,Hunter Pence,0
8717,Jason Castro,Jason Bartlett,0
8718,Jason Castro,Jason Kubel,0
8719,Jason Castro,Jay Bruce,2
8720,Jason Castro,John Mayberry,4
8721,John Mayberry,Jason Castro,4
8722,Jason Castro,Jordan Schafer,2
8723,Jason Castro,Jose Altuve,3
8724,Jason Castro,Justin Maxwell,0
8725,Jason Castro,Mike Morse,5
8726,Jason Castro,Mike Trout,3
8727,Jason Castro,Pablo Sandoval,3
8728,Pablo Sandoval,Jason Castro,3
8729,Jason Castro,Pedro Alvarez,0
8730,Jason Castro,Rod Barajas,3
8731,Rod Barajas,Jason Castro,3
8732,Jason Castro,Ryan Howard,2
8733,Jason Castro,Ryan Roberts,5
8734,Jason Castro,Ryan Zimmerman,4
8735,Jason Castro,Yadier Molina,8
8736,Jason Heyward,A. j. Ellis,2
8737,Jason Heyward,Aaron Hill,0
8738,Jason Heyward,Adam Jones,2
8739,Adam Jones,Jason Heyward,2
8740,Jason Heyward,Adam Laroche,12
8741,Jason Heyward,Alfonso Soriano,0
8742,Jason Heyward,Andrew Mccutchen,0
8743,Jason Heyward,Anthony Rizzo,3
8744,Anthony Rizzo,Jason Heyward,3
8745,Jason Heyward,Aramis Ramirez,0
8746,Jason Heyward,Brandon Belt,0
8747,Jason Heyward,Brandon Crawford,0
8748,Jason Heyward,Brennan Boesch,6
8749,Jason Heyward,Brian Mccann,0
8750,Jason Heyward,Bryan Lahair,0
8751,Jason Heyward,Buster Posey,4
8752,Jason Heyward,Carlos Beltran,0
8753,Jason Heyward,Carlos Gonzalez,0
8754,Jason Heyward,Carlos Lee,9
8755,Jason Heyward,Chase Headley,0
8756,Jason Heyward,Chris Coghlan,1
8757,Chris Coghlan,Jason Heyward,1
8758,Jason Heyward,Chris Heisey,0
8759,Jason Heyward,Chris Young,1
8760,Jason Heyward,Cody Ransom,3
8761,Jason Heyward,Cody Ross,4
8762,Jason Heyward,Dan Uggla,9
8763,Jason Heyward,Daniel Nava,3
8764,Jason Heyward,Danny Espinosa,0
8765,Jason Heyward,Darwin Barney,8
8766,Jason Heyward,David Freese,1
8767,Jason Heyward,David Ross,0
8768,Jason Heyward,David Wright,0
8769,Jason Heyward,Dexter Fowler,3
8770,Jason Heyward,Domonic Brown,1
8771,Jason Heyward,Donovan Solano,6
8772,Jason Heyward,Edwin Encarnacion,0
8773,Jason Heyward,Emilio Bonifacio,0
8774,Jason Heyward,Emmanuel Burriss,6
8775,Jason Heyward,Freddie Freeman,13
8776,Jason Heyward,Giancarlo Stanton,0
8777,Jason Heyward,Greg Dobbs,0
8778,Jason Heyward,Gregor Blanco,8
8779,Gregor Blanco,Jason Heyward,8
8780,Jason Heyward,Hunter Pence,0
8781,Jason Heyward,Jason Bartlett,0
8782,Jason Heyward,Jay Bruce,10
8783,Jason Heyward,Joe Mauer,9
8784,Jason Heyward,Joey Votto,0
8785,Jason Heyward,John Mayberry,4
8786,Jason Heyward,Jordan Schafer,2
8787,Jason Heyward,Jose Altuve,0
8788,Jason Heyward,Jose Bautista,0
8789,Jason Heyward,Jose Reyes,3
8790,Jason Heyward,Jose Tabata,2
8791,Jason Heyward,Juan Francisco,0
8792,Jason Heyward,Juan Rivera,1
8793,Jason Heyward,Justin Ruggiano,0
8794,Jason Heyward,Justin Upton,0
8795,Jason Heyward,Matt Holliday,0
8796,Jason Heyward,Matt Kemp,9
8797,Jason Heyward,Matt Wieters,1
8798,Jason Heyward,Matthew Joyce,0
8799,Jason Heyward,Melky Cabrera,0
8800,Jason Heyward,Michael Bourn,0
8801,Jason Heyward,Miguel Cabrera,4
8802,Miguel Cabrera,Jason Heyward,4
8803,Jason Heyward,Miguel Montero,0
8804,Jason Heyward,Mike Aviles,12
8805,Jason Heyward,Mike Moustakas,1
8806,Jason Heyward,Paul Janish,2
8807,Jason Heyward,Pedro Alvarez,7
8808,Jason Heyward,Rob Brantly,2
8809,Jason Heyward,Rod Barajas,0
8810,Jason Heyward,Ronny Cedeno,1
8811,Jason Heyward,Ryan Howard,0
8812,Jason Heyward,Ryan Roberts,9
8813,Jason Heyward,Ryan Zimmerman,0
8814,Jason Heyward,Scott Rolen,0
8815,Jason Heyward,Shane Victorino,0
