,winner,loser,score
5363,David Ortiz,James Loney,0
5364,David Ortiz,Jason Bay,0
5365,David Ortiz,Jason Kubel,0
5366,David Ortiz,Jason Varitek,15
5367,David Ortiz,Jayson Werth,0
5368,David Ortiz,Justin Morneau,12
5369,David Ortiz,Ken Griffey,14
5370,David Ortiz,Kendrys Morales,1
5371,David Ortiz,Kevin Youkilis,10
5372,David Ortiz,Magglio Ordonez,15
5373,David Ortiz,Marco Scutaro,1
5374,David Ortiz,Mark Teixeira,17
5375,David Ortiz,Martin Prado,0
5376,David Ortiz,Matt Diaz,0
5377,David Ortiz,Matt Kemp,5
5378,David Ortiz,Melky Cabrera,15
5379,David Ortiz,Miguel Cabrera,13
5380,David Ortiz,Mike Lowell,17
5381,David Ortiz,Mike Napoli,0
5382,David Ortiz,Nick Green,7
5383,David Ortiz,Nick Swisher,18
5384,David Ortiz,Pat Burrell,1
5385,Pat Burrell,David Ortiz,1
5386,David Ortiz,Robinson Cano,0
5387,David Ortiz,Russell Branyan,0
5388,David Ortiz,Ryan Braun,9
5389,Ryan Braun,David Ortiz,9
5390,David Ortiz,Ryan Zimmerman,0
5391,David Ortiz,Scott Rolen,0
5392,David Ortiz,Victor Martinez,17
5393,David Ross,Adam Dunn,0
5394,David Ross,Albert Pujols,0
5395,David Ross,Andre Ethier,2
5396,David Ross,Bengie Molina,0
5397,David Ross,Brad Hawpe,0
5398,David Ross,Casey Blake,1
5399,Casey Blake,David Ross,1
5400,David Ross,Chase Headley,3
5401,Chase Headley,David Ross,3
5402,David Ross,Chris Young,0
5403,David Ross,Clint Barmes,0
5404,David Ross,Dan Uggla,0
5405,David Ross,Derrek Lee,0
5406,David Ross,Elijah Dukes,0
5407,David Ross,Fernando Tatis,0
5408,David Ross,Garrett Atkins,2
5409,David Ross,Ian Kinsler,0
5410,David Ross,James Loney,0
5411,David Ross,Jayson Werth,0
5412,David Ross,Jeff Francoeur,0
5413,David Ross,Jeremy Hermida,0
5414,David Ross,Jonny Gomes,0
5415,David Ross,Jorge Cantu,0
5416,David Ross,Mark Derosa,0
5417,David Ross,Matt Diaz,0
5418,David Ross,Matt Kemp,1
5419,Matt Kemp,David Ross,1
5420,David Ross,Pablo Sandoval,0
5421,David Ross,Paul Janish,3
5422,David Ross,Reed Johnson,1
5423,Reed Johnson,David Ross,1
5424,David Ross,Rickie Weeks,1
5425,Rickie Weeks,David Ross,1
5426,David Ross,Ryan Garko,3
5427,David Ross,Ryan Ludwick,0
5428,David Ross,Ryan Roberts,0
5429,David Ross,Ryan Spilborghs,0
5430,David Ross,Yadier Molina,1
5431,David Wright,Adam Dunn,2
5432,David Wright,Adam Laroche,0
5433,David Wright,Adam Lind,0
5434,David Wright,Adrian Gonzalez,0
5435,David Wright,Albert Pujols,0
5436,David Wright,Alex Gonzalez,2
5437,David Wright,Alfonso Soriano,0
5438,David Wright,Andre Ethier,0
5439,David Wright,Bill Hall,0
5440,David Wright,Brad Hawpe,5
5441,Brad Hawpe,David Wright,5
5442,David Wright,Brandon Phillips,0
5443,David Wright,Brian Mccann,0
5444,David Wright,Carlos Beltran,0
5445,David Wright,Carlos Delgado,0
5446,David Wright,Carlos Lee,0
5447,David Wright,Casey Blake,0
5448,David Wright,Chase Headley,0
5449,David Wright,Chase Utley,0
5450,David Wright,Chris Iannetta,4
5451,David Wright,Cody Ross,0
5452,David Wright,Corey Hart,0
5453,David Wright,Craig Counsell,0
5454,David Wright,Dan Uggla,0
5455,David Wright,Daniel Murphy,0
5456,David Wright,Derrek Lee,0
5457,David Wright,Gary Sheffield,0
5458,David Wright,Gerardo Parra,0
5459,David Wright,Gregg Zaun,0
5460,David Wright,J. j. Hardy,0
5461,David Wright,Jacoby Ellsbury,0
5462,David Wright,James Loney,0
5463,David Wright,Jay Bruce,0
5464,David Wright,Jayson Werth,0
5465,David Wright,Jeff Baker,0
5466,David Wright,Jeff Francoeur,0
5467,David Wright,Jeremy Hermida,0
5468,David Wright,Joey Votto,1
5469,Joey Votto,David Wright,1
5470,David Wright,John Baker,0
5471,David Wright,Jonny Gomes,0
5472,David Wright,Jorge Cantu,0
5473,David Wright,Josh Whitesell,2
5474,David Wright,Josh Willingham,0
5475,David Wright,Juan Pierre,0
5476,David Wright,Juan Rivera,0
5477,David Wright,Juan Uribe,0
5478,David Wright,Kelly Johnson,0
5479,David Wright,Kevin Kouzmanoff,0
5480,David Wright,Kevin Millar,0
5481,David Wright,Kevin Youkilis,0
5482,David Wright,Kosuke Fukudome,1
5483,David Wright,Lance Berkman,0
5484,David Wright,Lastings Milledge,3
5485,Lastings Milledge,David Wright,3
5486,David Wright,Luis Castillo,0
5487,David Wright,Lyle Overbay,0
5488,David Wright,Manny Ramirez,0
5489,David Wright,Mark Derosa,0
5490,David Wright,Mark Loretta,1
5491,David Wright,Mark Teixeira,0
5492,David Wright,Matt Diaz,0
5493,David Wright,Matt Kemp,0
5494,David Wright,Michael Bourn,1
5495,Michael Bourn,David Wright,1
5496,David Wright,Miguel Montero,0
5497,David Wright,Mike Cameron,3
5498,David Wright,Milton Bradley,0
5499,David Wright,Nate Mclouth,4
5500,David Wright,Nick Hundley,0
5501,David Wright,Nick Johnson,0
5502,David Wright,Nick Swisher,0
5503,David Wright,Omar Infante,0
5504,David Wright,Orlando Hudson,2
5505,David Wright,Rafael Furcal,0
5506,David Wright,Rajai Davis,0
5507,David Wright,Raul Ibanez,0
5508,David Wright,Rob Johnson,0
5509,David Wright,Robinzon Diaz,3
5510,Robinzon Diaz,David Wright,3
5511,David Wright,Russell Martin,1
5512,David Wright,Ryan Braun,0
5513,David Wright,Ryan Church,0
5514,David Wright,Ryan Doumit,0
5515,David Wright,Ryan Spilborghs,3
5516,Ryan Spilborghs,David Wright,3
5517,David Wright,Ryan Theriot,0
5518,David Wright,Ryan Zimmerman,0
5519,David Wright,Scott Rolen,0
5520,David Wright,Shane Victorino,2
5521,David Wright,Todd Helton,1
5522,David Wright,Troy Tulowitzki,0
5523,David Wright,Wil Nieves,0
5524,David Wright,Yorvit Torrealba,0
5525,Delmon Young,A. j. Pierzynski,3
5526,A. j. Pierzynski,Delmon Young,3
5527,Delmon Young,Aaron Hill,0
5528,Delmon Young,Adam Jones,3
5529,Adam Jones,Delmon Young,3
5530,Delmon Young,Adam Lind,0
5531,Delmon Young,Adrian Beltre,1
5532,Delmon Young,Alex Gordon,0
5533,Delmon Young,Alex Rios,0
5534,Delmon Young,Andruw Jones,9
5535,Delmon Young,Asdrubal Cabrera,9
5536,Delmon Young,B. j. Upton,0
5537,Delmon Young,Ben Zobrist,0
5538,Delmon Young,Billy Butler,4
5539,Delmon Young,Brad Hawpe,0
5540,Delmon Young,Brendan Harris,0
5541,Delmon Young,Brian Roberts,0
5542,Delmon Young,Carlos Gomez,3
5543,Carlos Gomez,Delmon Young,3
5544,Delmon Young,Carlos Pena,3
5545,Carlos Pena,Delmon Young,3
5546,Delmon Young,Daric Barton,10
5547,Delmon Young,Derek Jeter,9
5548,Delmon Young,Evan Longoria,12
5549,Delmon Young,Felix Pie,0
5550,Delmon Young,Gordon Beckham,1
5551,Delmon Young,Hideki Matsui,0
5552,Delmon Young,Howie Kendrick,0
5553,Delmon Young,Ian Kinsler,0
5554,Delmon Young,Jack Cust,2
5555,Delmon Young,Jack Hannahan,0
5556,Delmon Young,Jason Bay,0
5557,Delmon Young,Jason Giambi,1
5558,Delmon Young,Jason Kubel,0
5559,Delmon Young,Jeff Mathis,9
5560,Delmon Young,Jim Thome,0
5561,Delmon Young,Joe Crede,8
5562,Delmon Young,Jose Bautista,1
5563,Delmon Young,Josh Hamilton,9
5564,Delmon Young,Josh Wilson,0
5565,Delmon Young,Juan Rivera,0
5566,Delmon Young,Justin Morneau,0
5567,Delmon Young,Kendrys Morales,0
5568,Delmon Young,Kevin Youkilis,4
5569,Kevin Youkilis,Delmon Young,4
5570,Delmon Young,Luke Scott,0
5571,Delmon Young,Lyle Overbay,1
5572,Delmon Young,Mark Ellis,0
5573,Delmon Young,Marlon Byrd,0
5574,Delmon Young,Matt Tolbert,1
5575,Delmon Young,Melvin Mora,0
5576,Delmon Young,Michael Cuddyer,0
5577,Delmon Young,Miguel Olivo,0
5578,Delmon Young,Mike Lowell,0
5579,Delmon Young,Mike Napoli,0
5580,Delmon Young,Mike Sweeney,0
5581,Delmon Young,Nelson Cruz,5
5582,Delmon Young,Rajai Davis,0
5583,Delmon Young,Rob Johnson,0
5584,Delmon Young,Robert Andino,1
5585,Robert Andino,Delmon Young,1
5586,Delmon Young,Robinson Cano,0
5587,Delmon Young,Rod Barajas,0
5588,Delmon Young,Russell Branyan,0
5589,Delmon Young,Scott Hairston,1
5590,Delmon Young,Scott Rolen,0
5591,Delmon Young,Shin-soo Choo,0
5592,Delmon Young,Vernon Wells,2
5593,Delwyn Young,Adam Laroche,2
5594,Delwyn Young,Daniel Murphy,0
5595,Delwyn Young,Derrek Lee,1
5596,Derrek Lee,Delwyn Young,1
5597,Delwyn Young,Eric Hinske,1
5598,Delwyn Young,Garret Anderson,0
5599,Delwyn Young,Hunter Pence,2
5600,Hunter Pence,Delwyn Young,2
5601,Delwyn Young,Orlando Hudson,1
5602,Delwyn Young,Rafael Furcal,1
5603,Rafael Furcal,Delwyn Young,1
5604,Denard Span,Adam Everett,0
5605,Denard Span,Alexi Casilla,6
5606,Denard Span,Andy Marte,0
5607,Denard Span,Asdrubal Cabrera,4
5608,Denard Span,Aubrey Huff,0
5609,Denard Span,Brendan Harris,0
5610,Denard Span,Brian Roberts,6
5611,Denard Span,Carlos Gomez,1
5612,Denard Span,Cody Ross,0
5613,Denard Span,Curtis Granderson,6
5614,Denard Span,Dustin Pedroia,0
5615,Denard Span,Hideki Matsui,2
5616,Denard Span,J. d. Drew,1
5617,Denard Span,Jason Bay,0
5618,Denard Span,Jason Kubel,0
5619,Denard Span,Jason Varitek,6
5620,Denard Span,Jayson Nix,0
5621,Denard Span,Jeff Mathis,1
5622,Denard Span,Joe Mauer,5
5623,Denard Span,Jose Lopez,0
5624,Denard Span,Josh Anderson,5
5625,Denard Span,Juan Rivera,0
5626,Denard Span,Justin Morneau,0
5627,Denard Span,Kelly Shoppach,0
5628,Denard Span,Luke Scott,0
5629,Denard Span,Lyle Overbay,0
5630,Denard Span,Mark Ellis,1
5631,Denard Span,Mark Teahen,0
5632,Denard Span,Melvin Mora,0
5633,Denard Span,Michael Cuddyer,5
5634,Denard Span,Miguel Cabrera,0
5635,Denard Span,Miguel Olivo,0
5636,Denard Span,Mike Fontenot,1
5637,Mike Fontenot,Denard Span,1
5638,Denard Span,Mitch Maier,0
5639,Denard Span,Nelson Cruz,0
5640,Denard Span,Nick Punto,10
5641,Nick Punto,Denard Span,10
5642,Denard Span,Nick Swisher,0
5643,Denard Span,Robinson Cano,0
5644,Denard Span,Ryan Raburn,0
5645,Denard Span,Ryan Sweeney,0
5646,Denard Span,Shin-soo Choo,0
5647,Denard Span,Taylor Teagarden,0
5648,Denard Span,Ty Wigginton,5
5649,Denard Span,Victor Martinez,6
5650,Denard Span,Yuniesky Betancourt,0
5651,Derek Jeter,Adam Jones,0
5652,Derek Jeter,Adam Kennedy,3
5653,Derek Jeter,Alberto Callaspo,0
5654,Derek Jeter,Alex Rodriguez,10
5655,Derek Jeter,Alexei Ramírez,2
5656,Derek Jeter,Asdrubal Cabrera,5
5657,Asdrubal Cabrera,Derek Jeter,5
5658,Derek Jeter,Ben Zobrist,0
5659,Derek Jeter,Billy Butler,6
5660,Derek Jeter,Bobby Crosby,0
5661,Derek Jeter,Brandon Inge,10
5662,Derek Jeter,Brendan Harris,0
5663,Derek Jeter,Brett Carroll,1
5664,Brett Carroll,Derek Jeter,1
5665,Derek Jeter,Brian Mccann,0
5666,Derek Jeter,Carlos Pena,0
5667,Derek Jeter,Carlos Quentin,0
5668,Derek Jeter,Cesar Izturis,1
5669,Derek Jeter,Cliff Pennington,0
5670,Derek Jeter,Curtis Granderson,3
5671,Curtis Granderson,Derek Jeter,3
5672,Derek Jeter,David Murphy,0
5673,Derek Jeter,David Ortiz,0
5674,Derek Jeter,Delmon Young,0
5675,Derek Jeter,Dustin Pedroia,1
5676,Dustin Pedroia,Derek Jeter,1
5677,Derek Jeter,Evan Longoria,0
5678,Derek Jeter,Franklin Gutierrez,0
5679,Derek Jeter,Geovany Soto,0
5680,Derek Jeter,Grady Sizemore,1
5681,Grady Sizemore,Derek Jeter,1
5682,Derek Jeter,Ian Kinsler,15
5683,Derek Jeter,Ichiro Suzuki,5
5684,Derek Jeter,J. d. Drew,0
5685,Derek Jeter,J. j. Hardy,0
5686,Derek Jeter,Jamey Carroll,1
5687,Jamey Carroll,Derek Jeter,1
5688,Derek Jeter,Jason Bay,0
5689,Derek Jeter,Jayson Werth,0
5690,Derek Jeter,Jeff Larish,1
5691,Jeff Larish,Derek Jeter,1
5692,Derek Jeter,Jermaine Dye,5
5693,Derek Jeter,Johnny Damon,10
5694,Derek Jeter,Jorge Posada,0
5695,Derek Jeter,Jose Bautista,0
5696,Derek Jeter,Juan Rivera,0
5697,Derek Jeter,Justin Morneau,0
5698,Derek Jeter,Kelly Shoppach,0
5699,Derek Jeter,Kevin Kouzmanoff,0
5700,Derek Jeter,Kevin Youkilis,9
5701,Derek Jeter,Lance Berkman,1
5702,Lance Berkman,Derek Jeter,1
5703,Derek Jeter,Luis Valbuena,2
5704,Derek Jeter,Luke Scott,0
5705,Derek Jeter,Lyle Overbay,4
5706,Derek Jeter,Magglio Ordonez,14
5707,Derek Jeter,Marco Scutaro,0
5708,Derek Jeter,Marcus Thames,0
5709,Derek Jeter,Mark Ellis,4
5710,Derek Jeter,Mark Teixeira,0
5711,Derek Jeter,Marlon Byrd,0
5712,Derek Jeter,Matt Wieters,5
5713,Derek Jeter,Melky Cabrera,0
5714,Derek Jeter,Miguel Cabrera,8
5715,Derek Jeter,Mike Jacobs,0
5716,Derek Jeter,Mike Redmond,2
5717,Derek Jeter,Mitch Maier,0
5718,Derek Jeter,Nelson Cruz,0
5719,Derek Jeter,Nick Markakis,0
5720,Derek Jeter,Nick Swisher,2
5721,Derek Jeter,Pat Burrell,0
5722,Derek Jeter,Placido Polanco,7
5723,Derek Jeter,Rajai Davis,2
5724,Derek Jeter,Robinson Cano,0
5725,Derek Jeter,Russell Branyan,3
5726,Derek Jeter,Ryan Braun,0
5727,Derek Jeter,Ryan Garko,0
5728,Derek Jeter,Scott Rolen,0
5729,Derek Jeter,Shin-soo Choo,0
5730,Derek Jeter,Taylor Teagarden,0
5731,Derek Jeter,Ty Wigginton,0
5732,Derek Jeter,Vernon Wells,4
5733,Vernon Wells,Derek Jeter,4
5734,Derek Jeter,Willy Aybar,1
5735,Willy Aybar,Derek Jeter,1
5736,Derek Jeter,Yuniesky Betancourt,0
5737,Derek Lowe,Julio Lugo,0
5738,Derrek Lee,A. j. Pierzynski,6
5739,Derrek Lee,Aaron Rowand,0
5740,Derrek Lee,Adam Dunn,12
5741,Derrek Lee,Adam Lind,0
5742,Derrek Lee,Adrian Gonzalez,0
5743,Derrek Lee,Albert Pujols,0
5744,Derrek Lee,Alberto Callaspo,2
5745,Derrek Lee,Alex Gonzalez,5
5746,Derrek Lee,Andre Ethier,5
5747,Derrek Lee,Andy Laroche,9
5748,Derrek Lee,Aramis Ramirez,0
5749,Derrek Lee,Aubrey Huff,4
5750,Aubrey Huff,Derrek Lee,4
5751,Derrek Lee,Ben Francisco,4
5752,Derrek Lee,Brad Hawpe,9
5753,Derrek Lee,Brandon Inge,0
5754,Derrek Lee,Brandon Moss,14
5755,Derrek Lee,Brian Mccann,7
5756,Derrek Lee,Carlos Beltran,8
5757,Derrek Lee,Carlos Lee,0
5758,Derrek Lee,Carlos Pena,0
5759,Derrek Lee,Chad Tracy,1
5760,Chad Tracy,Derrek Lee,1
5761,Derrek Lee,Chase Headley,0
5762,Derrek Lee,Chone Figgins,1
5763,Derrek Lee,Chris Coste,3
5764,Derrek Lee,Chris Dickerson,2
5765,Derrek Lee,Chris Duncan,0
5766,Derrek Lee,Chris Iannetta,1
5767,Derrek Lee,Chris Young,0
5768,Derrek Lee,Cody Ross,0
5769,Derrek Lee,Craig Counsell,0
5770,Derrek Lee,Dan Uggla,4
5771,Derrek Lee,Daniel Murphy,0
5772,Derrek Lee,David Murphy,0
5773,Derrek Lee,David Ross,9
5774,Derrek Lee,David Wright,3
5775,Derrek Lee,Delwyn Young,1
5776,Delwyn Young,Derrek Lee,1
5777,Derrek Lee,Edwin Encarnacion,7
5778,Derrek Lee,Elijah Dukes,0
5779,Derrek Lee,Eric Byrnes,2
5780,Derrek Lee,Felipe Lopez,0
5781,Derrek Lee,Fernando Tatis,12
5782,Derrek Lee,Garret Anderson,3
5783,Derrek Lee,Gary Matthews,0
5784,Derrek Lee,Geovany Soto,6
5785,Derrek Lee,Gerardo Parra,0
5786,Derrek Lee,Hideki Matsui,1
5787,Derrek Lee,Humberto Quintero,0
5788,Derrek Lee,Hunter Pence,2
5789,Derrek Lee,Ivan Rodriguez,10
5790,Derrek Lee,Jack Wilson,3
5791,Derrek Lee,Jamey Carroll,1
5792,Jamey Carroll,Derrek Lee,1
5793,Derrek Lee,Jarrod Saltalamacchia,4
5794,Derrek Lee,Jason Giambi,0
5795,Derrek Lee,Jason Kubel,0
5796,Derrek Lee,Jayson Werth,13
5797,Derrek Lee,Jeff Francoeur,17
5798,Derrek Lee,Jeremy Hermida,3
5799,Derrek Lee,Jermaine Dye,21
5800,Derrek Lee,Jerry Hairston,3
5801,Derrek Lee,Joey Votto,0
5802,Derrek Lee,John Baker,0
5803,Derrek Lee,Jorge Cantu,4
5804,Derrek Lee,Jose Bautista,0
5805,Derrek Lee,Jose Lopez,0
5806,Derrek Lee,Justin Morneau,0
5807,Derrek Lee,Justin Upton,16
5808,Derrek Lee,Kosuke Fukudome,12
5809,Derrek Lee,Lastings Milledge,5
5810,Derrek Lee,Laynce Nix,3
5811,Derrek Lee,Luis Castillo,6
5812,Derrek Lee,Luis Valbuena,7
5813,Derrek Lee,Magglio Ordonez,4
5814,Magglio Ordonez,Derrek Lee,4
5815,Derrek Lee,Marcus Thames,8
5816,Derrek Lee,Mark Derosa,6
5817,Derrek Lee,Martin Prado,7
5818,Derrek Lee,Matt Diaz,5
5819,Derrek Lee,Matt Holliday,5
5820,Derrek Lee,Micah Hoffpauir,1
5821,Derrek Lee,Michael Bourn,0
5822,Derrek Lee,Michael Cuddyer,0
5823,Derrek Lee,Miguel Cabrera,7
5824,Derrek Lee,Miguel Tejada,0
5825,Derrek Lee,Mike Cameron,5
5826,Derrek Lee,Mike Fontenot,11
5827,Mike Fontenot,Derrek Lee,11
5828,Derrek Lee,Milton Bradley,13
5829,Derrek Lee,Nate Schierholtz,2
5830,Derrek Lee,Nelson Cruz,0
5831,Derrek Lee,Nick Johnson,10
5832,Derrek Lee,Nyjer Morgan,0
5833,Derrek Lee,Orlando Hudson,0
5834,Derrek Lee,Pablo Sandoval,0
5835,Derrek Lee,Pedro Feliz,6
5836,Derrek Lee,Prince Fielder,0
5837,Derrek Lee,Ramon Hernandez,13
5838,Derrek Lee,Reed Johnson,10
5839,Derrek Lee,Robinson Cano,1
5840,Derrek Lee,Ronny Cedeno,3
5841,Ronny Cedeno,Derrek Lee,3
5842,Derrek Lee,Ronny Paulino,4
5843,Ronny Paulino,Derrek Lee,4
5844,Derrek Lee,Russell Martin,2
5845,Derrek Lee,Ryan Braun,0
5846,Derrek Lee,Ryan Ludwick,18
5847,Derrek Lee,Ryan Roberts,0
5848,Derrek Lee,Ryan Theriot,46
5849,Derrek Lee,Ryan Zimmerman,0
5850,Derrek Lee,Scott Rolen,0
5851,Derrek Lee,Seth Smith,8
5852,Derrek Lee,Shin-soo Choo,0
5853,Derrek Lee,Todd Helton,11
5854,Derrek Lee,Torii Hunter,0
5855,Derrek Lee,Troy Tulowitzki,2
5856,Derrek Lee,Yadier Molina,8
5857,Dewayne Wise,Adam Kennedy,3
5858,Adam Kennedy,Dewayne Wise,3
5859,Dewayne Wise,Chris Young,0
5860,Dexter Fowler,Andre Ethier,0
5861,Dexter Fowler,Aubrey Huff,2
5862,Dexter Fowler,Ben Francisco,0
5863,Dexter Fowler,Bobby Abreu,0
5864,Dexter Fowler,Chris Iannetta,0
5865,Dexter Fowler,Clint Barmes,1
5866,Clint Barmes,Dexter Fowler,1
5867,Dexter Fowler,Dan Uggla,0
5868,Dexter Fowler,Gary Matthews,0
5869,Dexter Fowler,Jamey Carroll,1
5870,Jamey Carroll,Dexter Fowler,1
5871,Dexter Fowler,John Baker,0
5872,Dexter Fowler,Josh Fields,0
5873,Dexter Fowler,Juan Rivera,0
5874,Dexter Fowler,Kazuo Matsui,3
5875,Kazuo Matsui,Dexter Fowler,3
5876,Dexter Fowler,Kendrys Morales,0
5877,Dexter Fowler,Maicer Izturis,0
5878,Dexter Fowler,Melvin Mora,3
5879,Melvin Mora,Dexter Fowler,3
5880,Dexter Fowler,Pablo Sandoval,1
5881,Pablo Sandoval,Dexter Fowler,1
5882,Dexter Fowler,Ronnie Belliard,0
5883,Dexter Fowler,Russell Martin,0
5884,Dexter Fowler,Ryan Howard,0
5885,Dexter Fowler,Todd Helton,0
5886,Dioner Navarro,Andruw Jones,0
5887,Dioner Navarro,Ben Francisco,1
5888,Dioner Navarro,Ben Zobrist,0
5889,Dioner Navarro,Carlos Pena,0
5890,Dioner Navarro,Dustin Pedroia,3
5891,Dioner Navarro,Gabe Gross,0
5892,Dioner Navarro,J. d. Drew,3
5893,Dioner Navarro,Jason Bartlett,0
5894,Dioner Navarro,Jeff Mathis,0
5895,Dioner Navarro,Josh Anderson,2
5896,Dioner Navarro,Josh Hamilton,1
5897,Dioner Navarro,Justin Morneau,1
5898,Dioner Navarro,Kevin Kouzmanoff,3
5899,Kevin Kouzmanoff,Dioner Navarro,3
5900,Dioner Navarro,Kurt Suzuki,1
5901,Dioner Navarro,Mark Ellis,0
5902,Dioner Navarro,Michael Cuddyer,0
5903,Dioner Navarro,Nelson Cruz,1
5904,Nelson Cruz,Dioner Navarro,1
5905,Dioner Navarro,Rajai Davis,0
5906,Dioner Navarro,Ryan Sweeney,3
5907,Ryan Sweeney,Dioner Navarro,3
5908,Dioner Navarro,Shin-soo Choo,1
5909,Dioner Navarro,Victor Martinez,3
5910,Dioner Navarro,Yuniesky Betancourt,0
5911,Drew Macias,Aaron Rowand,1
5912,Aaron Rowand,Drew Macias,1
5913,Dustin Pedroia,Adam Kennedy,0
5914,Dustin Pedroia,Ben Zobrist,1
5915,Ben Zobrist,Dustin Pedroia,1
5916,Dustin Pedroia,Brian Buscher,3
5917,Dustin Pedroia,Brian Roberts,9
5918,Dustin Pedroia,Carl Crawford,1
5919,Carl Crawford,Dustin Pedroia,1
5920,Dustin Pedroia,Carlos Gomez,0
5921,Dustin Pedroia,Carlos Quentin,0
5922,Dustin Pedroia,David Murphy,3
5923,Dustin Pedroia,David Ortiz,0
5924,Dustin Pedroia,Denard Span,2
5925,Dustin Pedroia,Derek Jeter,1
5926,Derek Jeter,Dustin Pedroia,1
5927,Dustin Pedroia,Dioner Navarro,0
5928,Dustin Pedroia,Gabe Kapler,0
5929,Dustin Pedroia,Hank Blalock,1
5930,Hank Blalock,Dustin Pedroia,1
5931,Dustin Pedroia,Hideki Matsui,6
5932,Dustin Pedroia,Howie Kendrick,3
5933,Dustin Pedroia,Ichiro Suzuki,1
5934,Dustin Pedroia,J. d. Drew,0
5935,Dustin Pedroia,Jacoby Ellsbury,0
5936,Dustin Pedroia,Jason Bay,0
5937,Dustin Pedroia,Jason Kubel,3
5938,Dustin Pedroia,Jason Varitek,2
5939,Dustin Pedroia,Jayson Nix,0
5940,Dustin Pedroia,Jeff Mathis,0
5941,Dustin Pedroia,Justin Morneau,8
5942,Dustin Pedroia,Kevin Youkilis,3
5943,Dustin Pedroia,Lyle Overbay,4
5944,Lyle Overbay,Dustin Pedroia,4
5945,Dustin Pedroia,Magglio Ordonez,6
5946,Dustin Pedroia,Marco Scutaro,2
5947,Dustin Pedroia,Mark Teixeira,2
5948,Dustin Pedroia,Miguel Cabrera,12
5949,Dustin Pedroia,Mike Cameron,0
5950,Dustin Pedroia,Mike Carp,0
5951,Dustin Pedroia,Mike Lowell,2
5952,Dustin Pedroia,Mike Sweeney,0
5953,Dustin Pedroia,Nick Swisher,7
5954,Dustin Pedroia,Rob Johnson,2
5955,Dustin Pedroia,Ryan Garko,0
5956,Dustin Pedroia,Travis Hafner,0
5957,Dustin Pedroia,Victor Martinez,9
5958,Edgar Gonzalez,Daniel Murphy,0
5959,Edgar Gonzalez,Jeff Francoeur,0
5960,Edgar Gonzalez,Mark Reynolds,0
5961,Edgar Gonzalez,Yunel Escobar,0
5962,Edgar Renteria,Adrian Gonzalez,0
5963,Edgar Renteria,Bengie Molina,0
5964,Edgar Renteria,Brad Hawpe,0
5965,Edgar Renteria,Brandon Phillips,0
5966,Edgar Renteria,Casey Blake,0
5967,Edgar Renteria,Casey Kotchman,0
5968,Edgar Renteria,Daniel Murphy,6
5969,Edgar Renteria,J. j. Hardy,0
5970,Edgar Renteria,Juan Uribe,1
5971,Edgar Renteria,Kendrys Morales,1
5972,Kendrys Morales,Edgar Renteria,1
5973,Edgar Renteria,Kevin Kouzmanoff,0
5974,Edgar Renteria,Nick Hundley,0
5975,Edgar Renteria,Nick Johnson,0
5976,Edgar Renteria,Orlando Hudson,0
5977,Edgar Renteria,Pablo Sandoval,0
5978,Edgar Renteria,Prince Fielder,0
5979,Edgar Renteria,Raul Ibanez,0
5980,Edgar Renteria,Russell Martin,0
5981,Edgar Renteria,Stephen Drew,12
5982,Edgar Renteria,Todd Helton,0
5983,Edgar Renteria,Travis Ishikawa,0
5984,Edgar Renteria,Yadier Molina,0
5985,Edwin Encarnacion,Aaron Hill,14
5986,Edwin Encarnacion,Aaron Rowand,0
5987,Edwin Encarnacion,Adam Laroche,5
5988,Edwin Encarnacion,Albert Pujols,0
5989,Edwin Encarnacion,Alex Rodriguez,7
5990,Edwin Encarnacion,Andy Laroche,0
5991,Edwin Encarnacion,Ben Francisco,10
5992,Edwin Encarnacion,Bobby Abreu,1
5993,Bobby Abreu,Edwin Encarnacion,1
5994,Edwin Encarnacion,Brad Hawpe,2
5995,Edwin Encarnacion,Brandon Inge,11
5996,Edwin Encarnacion,Brian Mccann,9
5997,Brian Mccann,Edwin Encarnacion,9
5998,Edwin Encarnacion,Carlos Pena,0
5999,Edwin Encarnacion,Casey Blake,8
6000,Edwin Encarnacion,Casey Kotchman,5
6001,Edwin Encarnacion,Chris Getz,5
6002,Edwin Encarnacion,Chris Iannetta,7
6003,Edwin Encarnacion,Cody Ross,3
6004,Edwin Encarnacion,Craig Counsell,1
6005,Craig Counsell,Edwin Encarnacion,1
6006,Edwin Encarnacion,Dan Uggla,19
6007,Edwin Encarnacion,David Eckstein,0
6008,Edwin Encarnacion,Derrek Lee,0
6009,Edwin Encarnacion,Fernando Martinez,10
6010,Edwin Encarnacion,Fernando Tatis,6
6011,Edwin Encarnacion,Gabe Kapler,10
6012,Gabe Kapler,Edwin Encarnacion,10
6013,Edwin Encarnacion,Garret Anderson,8
6014,Edwin Encarnacion,Gordon Beckham,18
6015,Edwin Encarnacion,Hideki Matsui,0
6016,Edwin Encarnacion,J. d. Drew,1
6017,J. d. Drew,Edwin Encarnacion,1
6018,Edwin Encarnacion,J. j. Hardy,6
6019,Edwin Encarnacion,Jack Cust,1
6020,Jack Cust,Edwin Encarnacion,1
6021,Edwin Encarnacion,Jason Bartlett,8
6022,Edwin Encarnacion,Jason Bay,3
6023,Edwin Encarnacion,Jason Giambi,0
6024,Edwin Encarnacion,Jason Varitek,0
6025,Edwin Encarnacion,Jay Bruce,0
