,winner,loser,score
12110,Koyie Hill,Jeff Baker,1
12111,Koyie Hill,Jim Edmonds,4
12112,Koyie Hill,Jonny Gomes,0
12113,Koyie Hill,Justin Morneau,0
12114,Koyie Hill,Justin Upton,1
12115,Koyie Hill,Laynce Nix,3
12116,Laynce Nix,Koyie Hill,3
12117,Koyie Hill,Marlon Byrd,0
12118,Koyie Hill,Pedro Alvarez,0
12119,Koyie Hill,Pedro Feliz,0
12120,Koyie Hill,Rafael Furcal,0
12121,Koyie Hill,Raul Ibanez,1
12122,Koyie Hill,Ronny Cedeno,3
12123,Ronny Cedeno,Koyie Hill,3
12124,Koyie Hill,Ryan Ludwick,0
12125,Koyie Hill,Wilson Valdez,3
12126,Wilson Valdez,Koyie Hill,3
12127,Kris Medlen,Kurt Suzuki,1
12128,Kurt Suzuki,Kris Medlen,1
12129,Kris Medlen,Will Venable,0
12130,Kurt Suzuki,Adam Jones,0
12131,Kurt Suzuki,Adam Lind,0
12132,Kurt Suzuki,Adrian Beltre,0
12133,Kurt Suzuki,Albert Pujols,0
12134,Kurt Suzuki,Alex Gordon,10
12135,Kurt Suzuki,Alex Rios,2
12136,Kurt Suzuki,Alex Rodriguez,0
12137,Kurt Suzuki,Andruw Jones,0
12138,Kurt Suzuki,Angel Pagan,1
12139,Angel Pagan,Kurt Suzuki,1
12140,Kurt Suzuki,Asdrubal Cabrera,9
12141,Kurt Suzuki,Austin Kearns,15
12142,Kurt Suzuki,B. j. Upton,22
12143,Kurt Suzuki,Ben Zobrist,5
12144,Kurt Suzuki,Billy Butler,21
12145,Kurt Suzuki,Brandon Inge,0
12146,Kurt Suzuki,Brennan Boesch,0
12147,Kurt Suzuki,Brett Gardner,0
12148,Kurt Suzuki,Carlos Lee,0
12149,Kurt Suzuki,Casey Blake,6
12150,Kurt Suzuki,Chase Utley,1
12151,Kurt Suzuki,Chone Figgins,5
12152,Kurt Suzuki,Chris Carter,7
12153,Kurt Suzuki,Corey Hart,0
12154,Kurt Suzuki,Curtis Granderson,3
12155,Kurt Suzuki,Daric Barton,15
12156,Kurt Suzuki,David Dejesus,8
12157,Kurt Suzuki,David Freese,5
12158,Kurt Suzuki,David Murphy,4
12159,David Murphy,Kurt Suzuki,4
12160,Kurt Suzuki,David Ortiz,0
12161,Kurt Suzuki,Delmon Young,6
12162,Kurt Suzuki,Derek Jeter,2
12163,Kurt Suzuki,Elvis Andrus,9
12164,Kurt Suzuki,Eric Patterson,12
12165,Kurt Suzuki,Evan Longoria,0
12166,Kurt Suzuki,Gabe Gross,22
12167,Kurt Suzuki,Howie Kendrick,10
12168,Kurt Suzuki,Ike Davis,2
12169,Kurt Suzuki,Jack Cust,0
12170,Kurt Suzuki,Jason Bartlett,4
12171,Kurt Suzuki,Jason Kubel,0
12172,Kurt Suzuki,Jayson Werth,2
12173,Kurt Suzuki,Jerry Hairston,1
12174,Jerry Hairston,Kurt Suzuki,1
12175,Kurt Suzuki,Jose Bautista,0
12176,Kurt Suzuki,Jose Guillen,0
12177,Kurt Suzuki,Jose Lopez,5
12178,Kurt Suzuki,Josh Wilson,0
12179,Kurt Suzuki,Juan Pierre,0
12180,Kurt Suzuki,Kevin Kouzmanoff,0
12181,Kurt Suzuki,Kris Medlen,1
12182,Kris Medlen,Kurt Suzuki,1
12183,Kurt Suzuki,Marcus Thames,8
12184,Kurt Suzuki,Mark Ellis,13
12185,Kurt Suzuki,Mark Kotsay,0
12186,Kurt Suzuki,Matt Kemp,0
12187,Kurt Suzuki,Matt Laporta,0
12188,Kurt Suzuki,Matt Treanor,14
12189,Kurt Suzuki,Matthew Joyce,7
12190,Kurt Suzuki,Michael Cuddyer,2
12191,Kurt Suzuki,Michael Saunders,0
12192,Kurt Suzuki,Michael Young,8
12193,Kurt Suzuki,Miguel Cabrera,0
12194,Kurt Suzuki,Mike Aviles,2
12195,Kurt Suzuki,Mike Napoli,22
12196,Kurt Suzuki,Milton Bradley,1
12197,Milton Bradley,Kurt Suzuki,1
12198,Kurt Suzuki,Nick Markakis,0
12199,Kurt Suzuki,Nick Swisher,0
12200,Kurt Suzuki,Omar Infante,1
12201,Omar Infante,Kurt Suzuki,1
12202,Kurt Suzuki,Oscar Salazar,8
12203,Kurt Suzuki,Pat Burrell,1
12204,Kurt Suzuki,Paul Konerko,1
12205,Kurt Suzuki,Rafael Furcal,1
12206,Kurt Suzuki,Robinson Cano,0
12207,Kurt Suzuki,Russell Branyan,4
12208,Russell Branyan,Kurt Suzuki,4
12209,Kurt Suzuki,Ryan Howard,3
12210,Kurt Suzuki,Ryan Ludwick,1
12211,Ryan Ludwick,Kurt Suzuki,1
12212,Kurt Suzuki,Ryan Sweeney,9
12213,Kurt Suzuki,Scott Rolen,1
12214,Kurt Suzuki,Sean Rodriguez,0
12215,Kurt Suzuki,Shin-soo Choo,6
12216,Kurt Suzuki,Torii Hunter,0
12217,Kurt Suzuki,Vernon Wells,0
12218,Kurt Suzuki,Vladimir Guerrero,0
12219,Kurt Suzuki,Willy Aybar,2
12220,Kyle Blanks,Chase Headley,0
12221,Kyle Blanks,Nick Hundley,0
12222,Lance Berkman,Aaron Hill,0
12223,Lance Berkman,Adam Lind,0
12224,Lance Berkman,Alberto Callaspo,0
12225,Lance Berkman,Alcides Escobar,5
12226,Lance Berkman,Alex Gonzalez,4
12227,Lance Berkman,Alex Rodriguez,5
12228,Lance Berkman,Alexei Ramírez,2
12229,Lance Berkman,Alfonso Soriano,9
12230,Lance Berkman,Carlos Lee,8
12231,Lance Berkman,Cesar Izturis,2
12232,Lance Berkman,Curtis Granderson,0
12233,Lance Berkman,Dan Uggla,9
12234,Lance Berkman,Daniel Nava,0
12235,Lance Berkman,Delmon Young,2
12236,Lance Berkman,Eric Hinske,3
12237,Lance Berkman,Franklin Gutierrez,0
12238,Lance Berkman,Giancarlo Stanton,1
12239,Giancarlo Stanton,Lance Berkman,1
12240,Lance Berkman,Hideki Matsui,0
12241,Lance Berkman,Hunter Pence,5
12242,Lance Berkman,Ian Kinsler,1
12243,Lance Berkman,J. d. Drew,0
12244,Lance Berkman,Jack Cust,2
12245,Lance Berkman,Jason Heyward,0
12246,Lance Berkman,Jason Kubel,0
12247,Lance Berkman,Jason Michaels,2
12248,Lance Berkman,Jayson Nix,0
12249,Lance Berkman,Jeff Keppinger,5
12250,Lance Berkman,Jim Edmonds,3
12251,Lance Berkman,Jonathan Lucroy,8
12252,Lance Berkman,Jose Lopez,3
12253,Lance Berkman,Juan Uribe,5
12254,Lance Berkman,Justin Upton,2
12255,Lance Berkman,Luis Valbuena,3
12256,Lance Berkman,Luke Scott,0
12257,Lance Berkman,Lyle Overbay,0
12258,Lance Berkman,Manny Ramirez,12
12259,Lance Berkman,Marco Scutaro,1
12260,Lance Berkman,Matt Holliday,0
12261,Lance Berkman,Matt Tolbert,1
12262,Matt Tolbert,Lance Berkman,1
12263,Lance Berkman,Melky Cabrera,8
12264,Lance Berkman,Michael Cuddyer,3
12265,Michael Cuddyer,Lance Berkman,3
12266,Lance Berkman,Michael Young,3
12267,Michael Young,Lance Berkman,3
12268,Lance Berkman,Nate Schierholtz,1
12269,Nate Schierholtz,Lance Berkman,1
12270,Lance Berkman,Nick Swisher,1
12271,Nick Swisher,Lance Berkman,1
12272,Lance Berkman,Pedro Alvarez,6
12273,Lance Berkman,Pedro Feliz,11
12274,Lance Berkman,Robinson Cano,0
12275,Lance Berkman,Russell Branyan,0
12276,Lance Berkman,Ryan Braun,4
12277,Lance Berkman,Ryan Ludwick,5
12278,Lance Berkman,Stephen Drew,2
12279,Lance Berkman,Torii Hunter,0
12280,Lance Berkman,Will Venable,1
12281,Will Venable,Lance Berkman,1
12282,Lance Berkman,Yunel Escobar,17
12283,Landon Powell,Casey Blake,7
12284,Landon Powell,Howie Kendrick,8
12285,Landon Powell,Jack Cust,0
12286,Landon Powell,Joey Votto,1
12287,Joey Votto,Landon Powell,1
12288,Landon Powell,Kendrys Morales,10
12289,Landon Powell,Melky Cabrera,2
12290,Landon Powell,Nick Markakis,0
12291,Landon Powell,Yunel Escobar,9
12292,Lastings Milledge,Adam Laroche,0
12293,Lastings Milledge,Alfonso Soriano,0
12294,Lastings Milledge,Andre Ethier,0
12295,Lastings Milledge,Andrew Mccutchen,7
12296,Lastings Milledge,Aubrey Huff,6
12297,Lastings Milledge,Brian Burres,0
12298,Lastings Milledge,Buster Posey,3
12299,Lastings Milledge,Carlos Beltran,0
12300,Lastings Milledge,Carlos Lee,0
12301,Lastings Milledge,Casey Blake,0
12302,Lastings Milledge,Chone Figgins,3
12303,Lastings Milledge,Chris Snyder,0
12304,Lastings Milledge,Chris Young,0
12305,Lastings Milledge,David Eckstein,6
12306,Lastings Milledge,Dexter Fowler,0
12307,Lastings Milledge,Drew Stubbs,1
12308,Lastings Milledge,Gaby Sanchez,3
12309,Gaby Sanchez,Lastings Milledge,3
12310,Lastings Milledge,Garrett Jones,0
12311,Lastings Milledge,Giancarlo Stanton,3
12312,Giancarlo Stanton,Lastings Milledge,3
12313,Lastings Milledge,Ian Desmond,0
12314,Lastings Milledge,Jason Heyward,3
12315,Lastings Milledge,Jason Michaels,4
12316,Jason Michaels,Lastings Milledge,4
12317,Lastings Milledge,Jay Bruce,0
12318,Lastings Milledge,Jeff Francoeur,0
12319,Lastings Milledge,Jim Edmonds,4
12320,Lastings Milledge,Joey Votto,0
12321,Lastings Milledge,Jonny Gomes,0
12322,Lastings Milledge,Jose Bautista,0
12323,Lastings Milledge,Jose Guillen,1
12324,Jose Guillen,Lastings Milledge,1
12325,Lastings Milledge,Jose Lopez,0
12326,Lastings Milledge,Justin Upton,1
12327,Lastings Milledge,Kelly Johnson,0
12328,Lastings Milledge,Mark Reynolds,0
12329,Lastings Milledge,Martin Prado,0
12330,Lastings Milledge,Mike Morse,0
12331,Lastings Milledge,Oscar Salazar,8
12332,Lastings Milledge,Ramon Hernandez,0
12333,Lastings Milledge,Raul Ibanez,0
12334,Lastings Milledge,Rusty Ryal,0
12335,Lastings Milledge,Ryan Church,4
12336,Lastings Milledge,Ryan Howard,0
12337,Lastings Milledge,Ryan Ludwick,0
12338,Lastings Milledge,Ryan Spilborghs,6
12339,Lastings Milledge,Ryan Zimmerman,3
12340,Lastings Milledge,Scott Rolen,0
12341,Lastings Milledge,Shane Victorino,0
12342,Lastings Milledge,Starlin Castro,3
12343,Starlin Castro,Lastings Milledge,3
12344,Lastings Milledge,Travis Hafner,0
12345,Lastings Milledge,Troy Glaus,0
12346,Lastings Milledge,Troy Tulowitzki,3
12347,Lastings Milledge,Yorvit Torrealba,5
12348,Laynce Nix,A. j. Pierzynski,2
12349,Laynce Nix,Alex Rios,8
12350,Laynce Nix,Alfonso Soriano,0
12351,Laynce Nix,Andre Ethier,0
12352,Laynce Nix,Brennan Boesch,0
12353,Laynce Nix,Casey Kotchman,5
12354,Laynce Nix,Chipper Jones,0
12355,Laynce Nix,Dan Uggla,6
12356,Laynce Nix,Drew Stubbs,7
12357,Laynce Nix,Hunter Pence,7
12358,Hunter Pence,Laynce Nix,7
12359,Laynce Nix,Jay Bruce,9
12360,Laynce Nix,Joey Votto,0
12361,Laynce Nix,Jose Bautista,0
12362,Laynce Nix,Koyie Hill,3
12363,Koyie Hill,Laynce Nix,3
12364,Laynce Nix,Nelson Cruz,0
12365,Laynce Nix,Omar Infante,0
12366,Laynce Nix,Prince Fielder,0
12367,Laynce Nix,Ruben Tejada,2
12368,Laynce Nix,Scott Rolen,0
12369,Laynce Nix,Vernon Wells,7
12370,Laynce Nix,Will Venable,0
12371,Logan Morrison,Adam Laroche,0
12372,Logan Morrison,Aubrey Huff,6
12373,Logan Morrison,Blake Dewitt,0
12374,Logan Morrison,Brennan Boesch,0
12375,Logan Morrison,Brett Wallace,2
12376,Logan Morrison,Chris Young,1
12377,Chris Young,Logan Morrison,1
12378,Logan Morrison,Colby Rasmus,3
12379,Colby Rasmus,Logan Morrison,3
12380,Logan Morrison,Freddy Sanchez,3
12381,Freddy Sanchez,Logan Morrison,3
12382,Logan Morrison,Gaby Sanchez,4
12383,Logan Morrison,Giancarlo Stanton,0
12384,Logan Morrison,Hanley Ramirez,0
12385,Logan Morrison,Jack Cust,0
12386,Logan Morrison,Jamey Carroll,2
12387,Logan Morrison,Jason Heyward,0
12388,Logan Morrison,Jay Bruce,2
12389,Logan Morrison,John Hester,1
12390,Logan Morrison,Jonny Gomes,0
12391,Logan Morrison,Josh Thole,2
12392,Logan Morrison,Josh Willingham,0
12393,Logan Morrison,Justin Upton,5
12394,Logan Morrison,Orlando Cabrera,2
12395,Logan Morrison,Stephen Drew,2
12396,Logan Morrison,Troy Tulowitzki,0
12397,Lorenzo Cain,Blake Dewitt,3
12398,Blake Dewitt,Lorenzo Cain,3
12399,Lorenzo Cain,Casey Mcgehee,3
12400,Lorenzo Cain,Chris Snyder,0
12401,Lorenzo Cain,Garrett Jones,0
12402,Lorenzo Cain,Jayson Werth,0
12403,Lorenzo Cain,Jose Guillen,3
12404,Lou Marson,Adam Lind,0
12405,Lou Marson,Daric Barton,1
12406,Lou Marson,Drew Butera,0
12407,Lou Marson,Franklin Gutierrez,0
12408,Lou Marson,Jason Donald,0
12409,Lou Marson,Jayson Nix,0
12410,Lou Marson,Jordan Brown,0
12411,Lou Marson,Luis Valbuena,0
12412,Lou Marson,Paul Konerko,0
12413,Lou Marson,Wilson Betemit,1
12414,Wilson Betemit,Lou Marson,1
12415,Lucas Duda,A. j. Pierzynski,7
12416,Lucas Duda,Adam Kennedy,4
12417,Lucas Duda,Albert Pujols,1
12418,Lucas Duda,Alcides Escobar,4
12419,Lucas Duda,Blake Dewitt,1
12420,Lucas Duda,Dan Uggla,0
12421,Lucas Duda,Edgar Renteria,1
12422,Lucas Duda,Everth Cabrera,8
12423,Lucas Duda,Gaby Sanchez,0
12424,Lucas Duda,Giancarlo Stanton,1
12425,Lucas Duda,Ian Stewart,0
12426,Lucas Duda,Ike Davis,0
12427,Lucas Duda,Ivan Rodriguez,1
12428,Lucas Duda,Josh Willingham,8
12429,Lucas Duda,Mark Kotsay,1
12430,Lucas Duda,Matt Kemp,21
12431,Lucas Duda,Mike Morse,0
12432,Lucas Duda,Paul Konerko,7
12433,Lucas Duda,Raul Ibanez,16
12434,Lucas Duda,Rickie Weeks,1
12435,Lucas Duda,Ryan Braun,4
12436,Lucas Duda,Ryan Zimmerman,1
12437,Lucas Duda,Yorvit Torrealba,2
12438,Luis Montanez,Paul Konerko,0
12439,Luis Valbuena,Adam Jones,5
12440,Luis Valbuena,Adam Lind,0
12441,Luis Valbuena,Alberto Callaspo,0
12442,Luis Valbuena,Alexei Ramírez,2
12443,Luis Valbuena,Alexi Casilla,1
12444,Alexi Casilla,Luis Valbuena,1
12445,Luis Valbuena,Andy Marte,0
12446,Luis Valbuena,Asdrubal Cabrera,0
12447,Luis Valbuena,Austin Kearns,0
12448,Luis Valbuena,B. j. Upton,6
12449,Luis Valbuena,Brandon Inge,1
12450,Brandon Inge,Luis Valbuena,1
12451,Luis Valbuena,Brennan Boesch,0
12452,Luis Valbuena,Brett Gardner,0
12453,Luis Valbuena,Brian Mccann,0
12454,Luis Valbuena,Carl Crawford,0
12455,Luis Valbuena,Carlos Quentin,0
12456,Luis Valbuena,Chris Young,1
12457,Chris Young,Luis Valbuena,1
12458,Luis Valbuena,Danny Valencia,0
12459,Luis Valbuena,David Ortiz,0
12460,Luis Valbuena,Delmon Young,0
12461,Luis Valbuena,Evan Longoria,0
12462,Luis Valbuena,Fred Lewis,0
12463,Luis Valbuena,Gordon Beckham,3
12464,Gordon Beckham,Luis Valbuena,3
12465,Luis Valbuena,Grady Sizemore,0
12466,Luis Valbuena,Jack Cust,0
12467,Luis Valbuena,Jeremy Hermida,0
12468,Luis Valbuena,Jhonny Peralta,0
12469,Luis Valbuena,Johnny Damon,0
12470,Luis Valbuena,Juan Rivera,0
12471,Luis Valbuena,Justin Smoak,1
12472,Justin Smoak,Luis Valbuena,1
12473,Luis Valbuena,Lance Berkman,0
12474,Luis Valbuena,Lou Marson,9
12475,Luis Valbuena,Matt Laporta,0
12476,Luis Valbuena,Michael Brantley,3
12477,Michael Brantley,Luis Valbuena,3
12478,Luis Valbuena,Michael Cuddyer,0
12479,Luis Valbuena,Michael Young,0
12480,Luis Valbuena,Miguel Cabrera,0
12481,Luis Valbuena,Orlando Hudson,2
12482,Luis Valbuena,Peter Bourjos,0
12483,Luis Valbuena,Randy Winn,1
12484,Randy Winn,Luis Valbuena,1
12485,Luis Valbuena,Russell Branyan,0
12486,Luis Valbuena,Shelley Duncan,1
12487,Luis Valbuena,Shin-soo Choo,0
12488,Luis Valbuena,Torii Hunter,0
12489,Luis Valbuena,Travis Hafner,0
12490,Luis Valbuena,Troy Glaus,0
12491,Luis Valbuena,Vernon Wells,0
12492,Luis Valbuena,Vladimir Guerrero,0
12493,Luis Valbuena,Xavier Nady,8
12494,Luke Scott,Aaron Hill,6
12495,Aaron Hill,Luke Scott,6
12496,Luke Scott,Adam Jones,21
12497,Luke Scott,Adam Lind,10
12498,Luke Scott,Adam Rosales,3
12499,Luke Scott,Adrian Beltre,28
12500,Luke Scott,Adrian Gonzalez,3
12501,Luke Scott,Alex Avila,0
12502,Luke Scott,Alex Gonzalez,0
12503,Luke Scott,Alex Gordon,9
12504,Luke Scott,Alex Rodriguez,22
12505,Luke Scott,Alexei Ramírez,5
12506,Luke Scott,Andruw Jones,7
12507,Luke Scott,B. j. Upton,7
12508,Luke Scott,Billy Butler,27
12509,Luke Scott,Brandon Inge,0
12510,Luke Scott,Brennan Boesch,20
12511,Luke Scott,Brett Gardner,2
12512,Luke Scott,Carlos Guillen,0
12513,Luke Scott,Carlos Lee,0
12514,Luke Scott,Carlos Quentin,0
12515,Luke Scott,Casey Kotchman,0
12516,Luke Scott,Cody Ross,2
12517,Luke Scott,Corey Hart,9
12518,Corey Hart,Luke Scott,9
12519,Luke Scott,Corey Patterson,4
12520,Luke Scott,Craig Tatum,0
12521,Luke Scott,Curtis Granderson,15
12522,Luke Scott,Dan Uggla,2
12523,Luke Scott,Daric Barton,46
12524,Luke Scott,David Dejesus,12
12525,Luke Scott,David Murphy,9
12526,Luke Scott,David Ortiz,0
12527,Luke Scott,Delmon Young,0
12528,Luke Scott,Denard Span,5
12529,Luke Scott,Derek Jeter,17
12530,Luke Scott,Don Kelly,0
12531,Luke Scott,Edwin Encarnacion,11
12532,Luke Scott,Felix Pie,34
12533,Luke Scott,Franklin Gutierrez,0
12534,Luke Scott,Fred Lewis,0
12535,Luke Scott,Gabe Gross,6
12536,Luke Scott,Hideki Matsui,9
12537,Luke Scott,Howie Kendrick,11
12538,Luke Scott,Ian Kinsler,21
12539,Luke Scott,J. d. Drew,19
12540,Luke Scott,Jason Bartlett,0
12541,Luke Scott,Jason Donald,1
12542,Jason Donald,Luke Scott,1
12543,Luke Scott,Jhonny Peralta,0
12544,Luke Scott,Jim Edmonds,0
12545,Luke Scott,Jim Thome,0
12546,Luke Scott,Joe Mauer,13
12547,Luke Scott,Johnny Damon,8
12548,Luke Scott,Jordan Brown,2
12549,Luke Scott,Jorge Cantu,17
12550,Luke Scott,Jose Bautista,0
12551,Luke Scott,Jose Lopez,17
12552,Luke Scott,Josh Bard,6
12553,Luke Scott,Josh Hamilton,0
12554,Luke Scott,Juan Rivera,9
12555,Luke Scott,Julio Borbon,25
12556,Luke Scott,Justin Morneau,6
12557,Luke Scott,Ken Griffey,10
12558,Luke Scott,Lance Berkman,11
12559,Luke Scott,Lyle Overbay,7
12560,Luke Scott,Magglio Ordonez,4
12561,Luke Scott,Mark Ellis,8
12562,Luke Scott,Mark Teahen,11
12563,Luke Scott,Matt Laporta,18
12564,Luke Scott,Matt Wieters,25
12565,Luke Scott,Matthew Joyce,1
12566,Luke Scott,Michael Cuddyer,0
12567,Luke Scott,Miguel Cabrera,18
12568,Luke Scott,Miguel Tejada,6
12569,Luke Scott,Mike Napoli,10
12570,Luke Scott,Milton Bradley,11
12571,Luke Scott,Mitch Maier,0
12572,Luke Scott,Nick Markakis,9
12573,Luke Scott,Ramon Santiago,1
12574,Luke Scott,Reid Brignac,0
12575,Luke Scott,Rob Johnson,8
12576,Luke Scott,Robinson Cano,16
12577,Luke Scott,Ryan Raburn,12
12578,Luke Scott,Shin-soo Choo,20
12579,Luke Scott,Torii Hunter,13
12580,Luke Scott,Ty Wigginton,12
12581,Ty Wigginton,Luke Scott,12
12582,Luke Scott,Vernon Wells,0
12583,Luke Scott,Victor Martinez,12
12584,Luke Scott,Vladimir Guerrero,15
12585,Luke Scott,Yunel Escobar,2
12586,Luke Scott,Yuniesky Betancourt,5
12587,Lyle Overbay,Aaron Hill,0
12588,Lyle Overbay,Adam Laroche,1
12589,Adam Laroche,Lyle Overbay,1
12590,Lyle Overbay,Adam Lind,0
12591,Lyle Overbay,Adam Rosales,11
12592,Lyle Overbay,Adrian Beltre,0
12593,Lyle Overbay,Alex Avila,1
12594,Alex Avila,Lyle Overbay,1
12595,Lyle Overbay,Alex Gonzalez,3
12596,Lyle Overbay,Alex Rios,0
12597,Lyle Overbay,Alex Rodriguez,1
12598,Lyle Overbay,Alexei Ramírez,3
12599,Lyle Overbay,Andruw Jones,0
12600,Lyle Overbay,B. j. Upton,0
12601,Lyle Overbay,Billy Butler,0
12602,Lyle Overbay,Brad Hawpe,0
12603,Lyle Overbay,Brett Gardner,0
12604,Lyle Overbay,Carlos Pena,0
12605,Lyle Overbay,Cesar Izturis,0
12606,Lyle Overbay,Chris Young,0
12607,Lyle Overbay,Corey Patterson,1
12608,Lyle Overbay,Daric Barton,2
12609,Lyle Overbay,David Murphy,0
12610,Lyle Overbay,David Ortiz,0
12611,Lyle Overbay,Denard Span,1
12612,Lyle Overbay,Gerald Laird,1
12613,Gerald Laird,Lyle Overbay,1
12614,Lyle Overbay,Hideki Matsui,0
12615,Lyle Overbay,Howie Kendrick,8
12616,Howie Kendrick,Lyle Overbay,8
12617,Lyle Overbay,Ian Kinsler,9
12618,Ian Kinsler,Lyle Overbay,9
12619,Lyle Overbay,J. d. Drew,0
12620,Lyle Overbay,James Loney,0
12621,Lyle Overbay,Jason Bartlett,0
12622,Lyle Overbay,Jayson Nix,14
12623,Jayson Nix,Lyle Overbay,14
12624,Lyle Overbay,Jim Thome,0
12625,Lyle Overbay,John Buck,0
12626,Lyle Overbay,John Jaso,3
12627,Lyle Overbay,Jorge Cantu,2
12628,Lyle Overbay,Jose Bautista,0
12629,Lyle Overbay,Jose Lopez,0
12630,Lyle Overbay,Josh Hamilton,1
12631,Lyle Overbay,Julio Borbon,9
12632,Lyle Overbay,Justin Upton,12
12633,Justin Upton,Lyle Overbay,12
12634,Lyle Overbay,Kevin Kouzmanoff,0
12635,Lyle Overbay,Kevin Youkilis,11
12636,Lyle Overbay,Lance Berkman,2
12637,Lyle Overbay,Luke Scott,0
12638,Lyle Overbay,Marco Scutaro,0
12639,Lyle Overbay,Mark Ellis,0
12640,Lyle Overbay,Mark Teixeira,12
12641,Lyle Overbay,Matt Wieters,6
12642,Lyle Overbay,Matthew Joyce,1
12643,Lyle Overbay,Michael Cuddyer,0
12644,Lyle Overbay,Michael Saunders,0
12645,Lyle Overbay,Michael Young,8
12646,Lyle Overbay,Miguel Cabrera,0
12647,Lyle Overbay,Miguel Montero,10
12648,Lyle Overbay,Mike Napoli,0
12649,Lyle Overbay,Mitch Maier,0
12650,Lyle Overbay,Nick Markakis,3
12651,Lyle Overbay,Nick Swisher,5
12652,Lyle Overbay,Paul Konerko,5
12653,Lyle Overbay,Russell Branyan,0
12654,Lyle Overbay,Ryan Raburn,0
12655,Lyle Overbay,Scott Sizemore,0
12656,Lyle Overbay,Sean Rodriguez,0
12657,Lyle Overbay,Torii Hunter,1
12658,Lyle Overbay,Travis Hafner,9
12659,Lyle Overbay,Ty Wigginton,1
12660,Lyle Overbay,Vernon Wells,0
12661,Lyle Overbay,Victor Martinez,1
12662,Lyle Overbay,Vladimir Guerrero,0
12663,Lyle Overbay,Yunel Escobar,1
12664,Lyle Overbay,Yuniesky Betancourt,2
12665,Magglio Ordonez,A. j. Pierzynski,3
12666,A. j. Pierzynski,Magglio Ordonez,3
12667,Magglio Ordonez,Adam Lind,2
12668,Magglio Ordonez,Alberto Callaspo,0
12669,Magglio Ordonez,Alex Gonzalez,0
12670,Magglio Ordonez,Alexei Ramírez,0
12671,Magglio Ordonez,B. j. Upton,10
12672,Magglio Ordonez,Brandon Inge,0
12673,Magglio Ordonez,Brennan Boesch,7
12674,Magglio Ordonez,Brett Gardner,0
12675,Magglio Ordonez,Carlos Gonzalez,0
12676,Magglio Ordonez,Carlos Guillen,1
12677,Magglio Ordonez,Carlos Pena,0
12678,Magglio Ordonez,Carlos Quentin,0
12679,Magglio Ordonez,Cliff Pennington,0
12680,Magglio Ordonez,Clint Barmes,3
12681,Clint Barmes,Magglio Ordonez,3
12682,Magglio Ordonez,Corey Hart,9
12683,Corey Hart,Magglio Ordonez,9
12684,Magglio Ordonez,Daric Barton,5
12685,Magglio Ordonez,David Freese,8
12686,Magglio Ordonez,Gabe Gross,1
12687,Magglio Ordonez,Gerald Laird,0
12688,Magglio Ordonez,Gordon Beckham,1
12689,Magglio Ordonez,Hideki Matsui,0
12690,Magglio Ordonez,Howie Kendrick,10
12691,Howie Kendrick,Magglio Ordonez,10
12692,Magglio Ordonez,Ian Kinsler,0
12693,Magglio Ordonez,Jayson Nix,0
12694,Magglio Ordonez,Jayson Werth,0
12695,Magglio Ordonez,Johnny Damon,2
12696,Magglio Ordonez,Jose Bautista,0
12697,Magglio Ordonez,Jose Lopez,0
12698,Magglio Ordonez,Jose Reyes,1
12699,Magglio Ordonez,Jose Tabata,0
12700,Magglio Ordonez,Josh Hamilton,0
12701,Magglio Ordonez,Kevin Kouzmanoff,3
12702,Magglio Ordonez,Kevin Youkilis,3
12703,Kevin Youkilis,Magglio Ordonez,3
12704,Magglio Ordonez,Luke Scott,0
12705,Magglio Ordonez,Mark Grudzielanek,3
12706,Magglio Ordonez,Mark Kotsay,0
12707,Magglio Ordonez,Miguel Cabrera,0
12708,Magglio Ordonez,Mike Napoli,6
12709,Mike Napoli,Magglio Ordonez,6
12710,Magglio Ordonez,Nick Markakis,0
12711,Magglio Ordonez,Paul Konerko,3
12712,Magglio Ordonez,Prince Fielder,2
12713,Magglio Ordonez,Rajai Davis,7
12714,Magglio Ordonez,Ramon Santiago,0
12715,Magglio Ordonez,Ryan Howard,0
12716,Magglio Ordonez,Ty Wigginton,6
12717,Ty Wigginton,Magglio Ordonez,6
12718,Maicer Izturis,A. j. Pierzynski,3
12719,Maicer Izturis,Adam Laroche,0
12720,Maicer Izturis,Adam Lind,6
12721,Maicer Izturis,Carlos Pena,0
12722,Maicer Izturis,Chris Young,0
12723,Maicer Izturis,Delmon Young,0
12724,Maicer Izturis,Evan Longoria,3
12725,Evan Longoria,Maicer Izturis,3
12726,Maicer Izturis,Hideki Matsui,12
12727,Maicer Izturis,Ian Kinsler,7
12728,Maicer Izturis,Jason Bartlett,5
12729,Maicer Izturis,Jose Bautista,9
12730,Jose Bautista,Maicer Izturis,9
12731,Maicer Izturis,Josh Hamilton,6
12732,Maicer Izturis,Kendrys Morales,4
12733,Maicer Izturis,Kevin Kouzmanoff,8
12734,Maicer Izturis,Mark Kotsay,0
12735,Maicer Izturis,Mark Reynolds,0
12736,Maicer Izturis,Matt Laporta,3
12737,Maicer Izturis,Mike Aviles,0
12738,Maicer Izturis,Nick Markakis,3
12739,Maicer Izturis,Paul Konerko,6
12740,Maicer Izturis,Travis Hafner,10
12741,Travis Hafner,Maicer Izturis,10
12742,Manny Ramirez,A. j. Ellis,0
12743,Manny Ramirez,Adam Jones,5
