,winner,loser,score
6902,Ian Kinsler,Drew Stubbs,0
6903,Ian Kinsler,Dustin Pedroia,0
6904,Ian Kinsler,Edwin Encarnacion,0
6905,Ian Kinsler,Elvis Andrus,5
6906,Ian Kinsler,Evan Longoria,0
6907,Ian Kinsler,Francisco Cervelli,0
6908,Ian Kinsler,Fred Lewis,0
6909,Ian Kinsler,Ichiro Suzuki,0
6910,Ian Kinsler,J. d. Drew,1
6911,Ian Kinsler,Jack Cust,0
6912,Ian Kinsler,Jason Bartlett,0
6913,Ian Kinsler,Jason Donald,0
6914,Ian Kinsler,Jason Kendall,4
6915,Ian Kinsler,Jason Kubel,9
6916,Ian Kinsler,Jim Thome,4
6917,Ian Kinsler,John Jaso,0
6918,Ian Kinsler,Josh Hamilton,0
6919,Ian Kinsler,Juan Pierre,10
6920,Ian Kinsler,Julio Borbon,0
6921,Ian Kinsler,Justin Smoak,0
6922,Ian Kinsler,Kevin Frandsen,0
6923,Ian Kinsler,Kevin Kouzmanoff,6
6924,Ian Kinsler,Kevin Youkilis,0
6925,Ian Kinsler,Kurt Suzuki,0
6926,Ian Kinsler,Magglio Ordonez,7
6927,Ian Kinsler,Matt Treanor,8
6928,Ian Kinsler,Matt Wieters,6
6929,Ian Kinsler,Michael Cuddyer,3
6930,Ian Kinsler,Michael Saunders,5
6931,Ian Kinsler,Michael Young,0
6932,Ian Kinsler,Miguel Cabrera,8
6933,Ian Kinsler,Miguel Tejada,1
6934,Ian Kinsler,Mitch Moreland,5
6935,Ian Kinsler,Nelson Cruz,0
6936,Ian Kinsler,Nick Punto,0
6937,Ian Kinsler,Nick Swisher,0
6938,Ian Kinsler,Orlando Hudson,0
6939,Ian Kinsler,Rajai Davis,0
6940,Ian Kinsler,Reid Brignac,0
6941,Ian Kinsler,Ryan Sweeney,3
6942,Ian Kinsler,Scott Sizemore,3
6943,Ian Kinsler,Shin-soo Choo,9
6944,Ian Kinsler,Ty Wigginton,5
6945,Ian Kinsler,Victor Martinez,9
6946,Victor Martinez,Ian Kinsler,9
6947,Ian Kinsler,Will Rhymes,0
6948,Ian Kinsler,Yuniesky Betancourt,0
6949,Ian Stewart,Albert Pujols,0
6950,Ian Stewart,Andres Torres,1
6951,Andres Torres,Ian Stewart,1
6952,Ian Stewart,Andrew Mccutchen,0
6953,Ian Stewart,Aubrey Huff,0
6954,Ian Stewart,Austin Jackson,0
6955,Ian Stewart,Carlos Santana,4
6956,Ian Stewart,Casey Mcgehee,0
6957,Ian Stewart,Chris Young,5
6958,Ian Stewart,Cody Ross,0
6959,Ian Stewart,Dan Uggla,0
6960,Ian Stewart,David Ortiz,3
6961,Ian Stewart,Derrek Lee,0
6962,Ian Stewart,Dexter Fowler,5
6963,Ian Stewart,Geovany Soto,0
6964,Ian Stewart,Hunter Pence,8
6965,Ian Stewart,Ian Desmond,0
6966,Ian Stewart,Ivan Rodriguez,0
6967,Ian Stewart,Joey Votto,0
6968,Ian Stewart,Justin Upton,2
6969,Ian Stewart,Logan Morrison,7
6970,Ian Stewart,Luis Castillo,9
6971,Ian Stewart,Marlon Byrd,0
6972,Ian Stewart,Miguel Tejada,0
6973,Ian Stewart,Scott Hairston,0
6974,Ian Stewart,Seth Smith,4
6975,Ian Stewart,Skip Schumaker,0
6976,Ian Stewart,Yunel Escobar,1
6977,Yunel Escobar,Ian Stewart,1
6978,Ichiro Suzuki,Aaron Hill,0
6979,Ichiro Suzuki,Adam Lind,0
6980,Ichiro Suzuki,Adam Rosales,0
6981,Ichiro Suzuki,Adrian Beltre,0
6982,Ichiro Suzuki,Albert Pujols,0
6983,Ichiro Suzuki,Alberto Callaspo,17
6984,Ichiro Suzuki,Alex Rios,0
6985,Ichiro Suzuki,Alex Rodriguez,11
6986,Ichiro Suzuki,Alexei Ramírez,7
6987,Ichiro Suzuki,Alfonso Soriano,2
6988,Ichiro Suzuki,Andruw Jones,5
6989,Ichiro Suzuki,Austin Jackson,7
6990,Ichiro Suzuki,Austin Kearns,0
6991,Ichiro Suzuki,B. j. Upton,4
6992,Ichiro Suzuki,Billy Butler,0
6993,Ichiro Suzuki,Bobby Wilson,0
6994,Ichiro Suzuki,Brennan Boesch,0
6995,Ichiro Suzuki,Brent Morel,3
6996,Ichiro Suzuki,Brett Gardner,0
6997,Ichiro Suzuki,Carl Crawford,14
6998,Ichiro Suzuki,Carlos Santana,0
6999,Ichiro Suzuki,Casey Blake,7
7000,Ichiro Suzuki,Chase Headley,0
7001,Ichiro Suzuki,Chone Figgins,18
7002,Ichiro Suzuki,Chris Iannetta,0
7003,Ichiro Suzuki,Chris Johnson,0
7004,Ichiro Suzuki,Clint Barmes,3
7005,Ichiro Suzuki,Coco Crisp,0
7006,Ichiro Suzuki,Corey Hart,0
7007,Ichiro Suzuki,Curtis Granderson,4
7008,Ichiro Suzuki,Daniel Nava,1
7009,Ichiro Suzuki,Danny Valencia,0
7010,Ichiro Suzuki,Daric Barton,0
7011,Ichiro Suzuki,Darnell Mcdonald,0
7012,Ichiro Suzuki,David Dejesus,0
7013,Ichiro Suzuki,David Ortiz,0
7014,Ichiro Suzuki,Delmon Young,0
7015,Ichiro Suzuki,Derek Jeter,12
7016,Ichiro Suzuki,Derrek Lee,0
7017,Ichiro Suzuki,Dustin Pedroia,0
7018,Ichiro Suzuki,Edwin Encarnacion,0
7019,Ichiro Suzuki,Elvis Andrus,15
7020,Ichiro Suzuki,Erick Aybar,1
7021,Ichiro Suzuki,Felix Pie,3
7022,Felix Pie,Ichiro Suzuki,3
7023,Ichiro Suzuki,Franklin Gutierrez,10
7024,Ichiro Suzuki,Fred Lewis,4
7025,Ichiro Suzuki,George Kottaras,1
7026,Ichiro Suzuki,Gordon Beckham,20
7027,Ichiro Suzuki,Hideki Matsui,0
7028,Ichiro Suzuki,Howie Kendrick,7
7029,Howie Kendrick,Ichiro Suzuki,7
7030,Ichiro Suzuki,Ian Kinsler,5
7031,Ichiro Suzuki,J. j. Hardy,2
7032,Ichiro Suzuki,Jack Wilson,3
7033,Ichiro Suzuki,Jamey Carroll,1
7034,Ichiro Suzuki,Jason Bartlett,14
7035,Ichiro Suzuki,Jason Donald,9
7036,Ichiro Suzuki,Jayson Nix,0
7037,Ichiro Suzuki,Jeff Mathis,0
7038,Ichiro Suzuki,Jerry Hairston,5
7039,Ichiro Suzuki,Jhonny Peralta,8
7040,Ichiro Suzuki,Jim Edmonds,0
7041,Ichiro Suzuki,Jim Thome,1
7042,Jim Thome,Ichiro Suzuki,1
7043,Ichiro Suzuki,John Buck,9
7044,John Buck,Ichiro Suzuki,9
7045,Ichiro Suzuki,John Jaso,0
7046,Ichiro Suzuki,Johnny Damon,0
7047,Ichiro Suzuki,Jonny Gomes,9
7048,Ichiro Suzuki,Jose Bautista,0
7049,Ichiro Suzuki,Jose Guillen,4
7050,Ichiro Suzuki,Jose Lopez,20
7051,Ichiro Suzuki,Jose Molina,0
7052,Ichiro Suzuki,Josh Hamilton,8
7053,Ichiro Suzuki,Josh Wilson,20
7054,Ichiro Suzuki,Juan Pierre,17
7055,Ichiro Suzuki,Juan Rivera,3
7056,Juan Rivera,Ichiro Suzuki,3
7057,Ichiro Suzuki,Julio Borbon,14
7058,Ichiro Suzuki,Kelly Shoppach,1
7059,Ichiro Suzuki,Kevin Youkilis,5
7060,Ichiro Suzuki,Luke Scott,0
7061,Ichiro Suzuki,Lyle Overbay,0
7062,Ichiro Suzuki,Magglio Ordonez,0
7063,Ichiro Suzuki,Maicer Izturis,4
7064,Ichiro Suzuki,Marco Scutaro,0
7065,Ichiro Suzuki,Marcus Thames,0
7066,Ichiro Suzuki,Mark Ellis,4
7067,Ichiro Suzuki,Mark Teahen,0
7068,Ichiro Suzuki,Mark Teixeira,6
7069,Ichiro Suzuki,Marlon Byrd,0
7070,Ichiro Suzuki,Matt Holliday,0
7071,Ichiro Suzuki,Michael Bourn,3
7072,Michael Bourn,Ichiro Suzuki,3
7073,Ichiro Suzuki,Michael Cuddyer,3
7074,Ichiro Suzuki,Michael Saunders,6
7075,Ichiro Suzuki,Miguel Cabrera,0
7076,Ichiro Suzuki,Miguel Tejada,5
7077,Ichiro Suzuki,Mike Aviles,4
7078,Ichiro Suzuki,Mitch Maier,10
7079,Ichiro Suzuki,Mitch Moreland,0
7080,Ichiro Suzuki,Nelson Cruz,14
7081,Ichiro Suzuki,Nick Johnson,10
7082,Ichiro Suzuki,Nick Markakis,0
7083,Ichiro Suzuki,Nick Swisher,0
7084,Ichiro Suzuki,Orlando Hudson,0
7085,Ichiro Suzuki,Paul Konerko,0
7086,Ichiro Suzuki,Rajai Davis,0
7087,Ichiro Suzuki,Ramon Santiago,0
7088,Ichiro Suzuki,Reid Brignac,6
7089,Reid Brignac,Ichiro Suzuki,6
7090,Ichiro Suzuki,Rickie Weeks,0
7091,Ichiro Suzuki,Robinson Cano,0
7092,Ichiro Suzuki,Russell Martin,3
7093,Russell Martin,Ichiro Suzuki,3
7094,Ichiro Suzuki,Ryan Braun,0
7095,Ichiro Suzuki,Ryan Langerhans,6
7096,Ichiro Suzuki,Ryan Sweeney,14
7097,Ichiro Suzuki,Ryan Theriot,6
7098,Ichiro Suzuki,Ryan Zimmerman,6
7099,Ichiro Suzuki,Shin-soo Choo,15
7100,Ichiro Suzuki,Torii Hunter,0
7101,Ichiro Suzuki,Victor Martinez,0
7102,Ichiro Suzuki,Vladimir Guerrero,0
7103,Ichiro Suzuki,Will Rhymes,3
7104,Will Rhymes,Ichiro Suzuki,3
7105,Ichiro Suzuki,Yunel Escobar,0
7106,Ichiro Suzuki,Yuniesky Betancourt,0
7107,Ike Davis,Adrian Gonzalez,2
7108,Ike Davis,Albert Pujols,0
7109,Ike Davis,Alex Cora,8
7110,Ike Davis,Aramis Ramirez,0
7111,Ike Davis,Ben Zobrist,13
7112,Ike Davis,Brandon Phillips,7
7113,Ike Davis,Brendan Ryan,0
7114,Ike Davis,Cameron Maybin,4
7115,Ike Davis,Chris Narveson,2
7116,Ike Davis,David Wright,0
7117,Ike Davis,Drew Stubbs,5
7118,Ike Davis,Evan Longoria,4
7119,Ike Davis,Gregor Blanco,2
7120,Ike Davis,Hunter Pence,0
7121,Ike Davis,James Loney,8
7122,Ike Davis,Jason Bay,0
7123,Ike Davis,Jason Kubel,15
7124,Ike Davis,Jerry Hairston,2
7125,Ike Davis,Jon Garland,1
7126,Jon Garland,Ike Davis,1
7127,Ike Davis,Jose Reyes,4
7128,Ike Davis,Kelly Johnson,2
7129,Ike Davis,Kevin Cash,9
7130,Ike Davis,Kevin Correia,1
7131,Ike Davis,Kosuke Fukudome,3
7132,Ike Davis,Luis Castillo,11
7133,Ike Davis,Martin Prado,3
7134,Martin Prado,Ike Davis,3
7135,Ike Davis,Melky Cabrera,0
7136,Ike Davis,Melvin Mora,0
7137,Ike Davis,Orlando Cabrera,10
7138,Orlando Cabrera,Ike Davis,10
7139,Ike Davis,Placido Polanco,0
7140,Ike Davis,Rod Barajas,0
7141,Ike Davis,Ronny Cedeno,0
7142,Ike Davis,Ryan Doumit,5
7143,Ike Davis,Ryan Howard,1
7144,Ike Davis,Seth Smith,11
7145,Ike Davis,Starlin Castro,0
7146,Ivan Rodriguez,Brendan Ryan,6
7147,Ivan Rodriguez,Carlos Ruiz,13
7148,Ivan Rodriguez,Derrek Lee,0
7149,Ivan Rodriguez,Ian Desmond,11
7150,Ivan Rodriguez,Ian Stewart,1
7151,Ivan Rodriguez,Jason Donald,0
7152,Ivan Rodriguez,Jason Kubel,9
7153,Ivan Rodriguez,Jayson Werth,0
7154,Ivan Rodriguez,Jose Reyes,13
7155,Ivan Rodriguez,Julio Borbon,1
7156,Julio Borbon,Ivan Rodriguez,1
7157,Ivan Rodriguez,Kelly Johnson,0
7158,Ivan Rodriguez,Prince Fielder,7
7159,Ivan Rodriguez,Ryan Zimmerman,0
7160,J. d. Drew,Aaron Hill,0
7161,J. d. Drew,Adam Moore,0
7162,J. d. Drew,Adrian Beltre,6
7163,J. d. Drew,Albert Pujols,3
7164,J. d. Drew,Alexei Ramírez,12
7165,J. d. Drew,Alexi Casilla,14
7166,J. d. Drew,B. j. Upton,25
7167,J. d. Drew,Ben Zobrist,4
7168,J. d. Drew,Bengie Molina,2
7169,J. d. Drew,Bobby Abreu,40
7170,J. d. Drew,Brett Gardner,24
7171,J. d. Drew,Carl Crawford,9
7172,J. d. Drew,Carlos Pena,0
7173,J. d. Drew,Carlos Santana,31
7174,J. d. Drew,Casey Kotchman,9
7175,J. d. Drew,Cesar Izturis,13
7176,J. d. Drew,Cliff Pennington,1
7177,J. d. Drew,Coco Crisp,0
7178,J. d. Drew,Cristian Guzman,1
7179,J. d. Drew,Danny Worth,10
7180,J. d. Drew,Daric Barton,10
7181,J. d. Drew,David Murphy,6
7182,J. d. Drew,David Ortiz,12
7183,J. d. Drew,Derek Jeter,30
7184,J. d. Drew,Dustin Pedroia,0
7185,J. d. Drew,Elvis Andrus,19
7186,J. d. Drew,Eric Chavez,0
7187,J. d. Drew,Erick Aybar,8
7188,J. d. Drew,Evan Longoria,11
7189,J. d. Drew,Felix Pie,25
7190,J. d. Drew,Francisco Cervelli,9
7191,J. d. Drew,Fred Lewis,19
7192,J. d. Drew,Hideki Matsui,1
7193,J. d. Drew,Ian Kinsler,0
7194,J. d. Drew,J. j. Hardy,2
7195,J. d. Drew,Jason Bartlett,32
7196,J. d. Drew,Jason Bay,0
7197,J. d. Drew,Joe Mauer,4
7198,Joe Mauer,J. d. Drew,4
7199,J. d. Drew,John Jaso,18
7200,J. d. Drew,Johnny Damon,13
7201,J. d. Drew,Jorge Posada,3
7202,J. d. Drew,Josh Hamilton,0
7203,J. d. Drew,Juan Rivera,10
7204,J. d. Drew,Kevin Youkilis,0
7205,J. d. Drew,Marco Scutaro,24
7206,J. d. Drew,Marcus Thames,1
7207,J. d. Drew,Mark Teixeira,17
7208,J. d. Drew,Matt Wieters,0
7209,J. d. Drew,Matthew Joyce,3
7210,Matthew Joyce,J. d. Drew,3
7211,J. d. Drew,Michael Young,15
7212,J. d. Drew,Nick Markakis,11
7213,J. d. Drew,Ryan Sweeney,2
7214,J. d. Drew,Scott Podsednik,8
7215,J. d. Drew,Torii Hunter,12
7216,J. d. Drew,Travis Snider,8
7217,J. d. Drew,Ty Wigginton,29
7218,J. d. Drew,Vernon Wells,12
7219,J. d. Drew,Victor Martinez,33
7220,J. d. Drew,Vladimir Guerrero,6
7221,J. d. Drew,Yunel Escobar,5
7222,J. j. Hardy,Adrian Beltre,1
7223,Adrian Beltre,J. j. Hardy,1
7224,J. j. Hardy,Alex Rodriguez,1
7225,J. j. Hardy,Alexei Ramírez,0
7226,J. j. Hardy,B. j. Upton,0
7227,J. j. Hardy,Brent Morel,0
7228,J. j. Hardy,Coco Crisp,1
7229,Coco Crisp,J. j. Hardy,1
7230,J. j. Hardy,Curtis Granderson,0
7231,J. j. Hardy,Denard Span,0
7232,J. j. Hardy,Derek Jeter,4
7233,Derek Jeter,J. j. Hardy,4
7234,J. j. Hardy,Derrek Lee,1
7235,Derrek Lee,J. j. Hardy,1
7236,J. j. Hardy,Drew Butera,0
7237,J. j. Hardy,Elvis Andrus,10
7238,J. j. Hardy,Evan Longoria,0
7239,J. j. Hardy,Francisco Cervelli,2
7240,J. j. Hardy,Ichiro Suzuki,0
7241,J. j. Hardy,J. d. Drew,0
7242,J. j. Hardy,Jack Cust,5
7243,J. j. Hardy,Jason Bartlett,0
7244,J. j. Hardy,Jason Donald,0
7245,J. j. Hardy,Jason Kendall,3
7246,J. j. Hardy,Jason Kubel,0
7247,J. j. Hardy,Jhonny Peralta,0
7248,J. j. Hardy,Jim Thome,0
7249,J. j. Hardy,Joe Mauer,15
7250,J. j. Hardy,Jose Bautista,0
7251,J. j. Hardy,Jose Guillen,1
7252,J. j. Hardy,Juan Pierre,6
7253,J. j. Hardy,Julio Borbon,4
7254,J. j. Hardy,Marlon Byrd,0
7255,J. j. Hardy,Matt Wieters,0
7256,J. j. Hardy,Michael Cuddyer,1
7257,J. j. Hardy,Michael Saunders,1
7258,Michael Saunders,J. j. Hardy,1
7259,J. j. Hardy,Michael Young,0
7260,J. j. Hardy,Mike Napoli,0
7261,J. j. Hardy,Nick Swisher,0
7262,J. j. Hardy,Orlando Hudson,0
7263,J. j. Hardy,Pedro Alvarez,1
7264,J. j. Hardy,Vladimir Guerrero,0
7265,Jack Cust,Alcides Escobar,3
7266,Jack Cust,Asdrubal Cabrera,1
7267,Asdrubal Cabrera,Jack Cust,1
7268,Jack Cust,Austin Jackson,0
7269,Jack Cust,B. j. Upton,4
7270,B. j. Upton,Jack Cust,4
7271,Jack Cust,Ben Zobrist,3
7272,Ben Zobrist,Jack Cust,3
7273,Jack Cust,Bengie Molina,1
7274,Jack Cust,Billy Butler,0
7275,Jack Cust,Brennan Boesch,0
7276,Jack Cust,Carlos Quentin,0
7277,Jack Cust,Cliff Pennington,0
7278,Jack Cust,Daric Barton,0
7279,Jack Cust,Delmon Young,0
7280,Jack Cust,Edwin Encarnacion,0
7281,Jack Cust,Elvis Andrus,0
7282,Jack Cust,Erick Aybar,0
7283,Jack Cust,Evan Longoria,0
7284,Jack Cust,Hideki Matsui,0
7285,Jack Cust,Howie Kendrick,0
7286,Jack Cust,Ian Kinsler,2
7287,Jack Cust,J. j. Hardy,0
7288,Jack Cust,Jason Bartlett,0
7289,Jack Cust,Jason Kendall,0
7290,Jack Cust,Joaquin Arias,2
7291,Jack Cust,Joe Mauer,2
7292,Jack Cust,John Buck,0
7293,Jack Cust,Johnny Damon,0
7294,Jack Cust,Julio Borbon,0
7295,Jack Cust,Kurt Suzuki,0
7296,Jack Cust,Lou Marson,0
7297,Jack Cust,Lyle Overbay,0
7298,Jack Cust,Magglio Ordonez,0
7299,Jack Cust,Mark Ellis,0
7300,Jack Cust,Prince Fielder,0
7301,Jack Cust,Rickie Weeks,4
7302,Rickie Weeks,Jack Cust,4
7303,Jack Cust,Shin-soo Choo,1
7304,Shin-soo Choo,Jack Cust,1
7305,Jack Cust,Torii Hunter,1
7306,Jack Cust,Vernon Wells,0
7307,Jack Cust,Yuniesky Betancourt,0
7308,Jack Wilson,Alex Rios,3
7309,Alex Rios,Jack Wilson,3
7310,Jack Wilson,Ichiro Suzuki,0
7311,Jack Wilson,Miguel Tejada,0
7312,Jai Miller,Miguel Cabrera,1
7313,Jai Miller,Yuniesky Betancourt,4
7314,Jaime Garcia,Blake Dewitt,0
7315,Jaime Garcia,Brad Davis,1
7316,Jaime Garcia,Hunter Pence,0
7317,Jaime Garcia,Jamey Carroll,0
7318,Jaime Garcia,Jason Larue,0
7319,Jaime Garcia,Jose Guillen,2
7320,Jaime Garcia,Kelly Johnson,0
7321,Jaime Garcia,Michael Cuddyer,0
7322,Jaime Garcia,Ryan Howard,0
7323,Jaime Garcia,Scott Podsednik,2
7324,Jaime Garcia,Seth Smith,0
7325,Jaime Garcia,Will Venable,0
7326,Jaime Garcia,Yadier Molina,0
7327,Jaime Garcia,Yorvit Torrealba,0
7328,Jake Fox,Adam Jones,2
7329,Jake Fox,Elvis Andrus,0
7330,Jake Fox,Evan Longoria,3
7331,Jake Fox,Martin Prado,0
7332,Jake Fox,Michael Brantley,3
7333,Jake Fox,Mike Morse,3
7334,James Loney,Albert Pujols,0
7335,James Loney,Alexei Ramírez,1
7336,Alexei Ramírez,James Loney,1
7337,James Loney,Alfonso Soriano,1
7338,James Loney,Andre Ethier,0
7339,James Loney,Bengie Molina,2
7340,James Loney,Blake Dewitt,0
7341,James Loney,Brendan Ryan,0
7342,James Loney,Buster Posey,0
7343,James Loney,Carlos Beltran,3
7344,Carlos Beltran,James Loney,3
7345,James Loney,Carlos Gonzalez,3
7346,Carlos Gonzalez,James Loney,3
7347,James Loney,Casey Blake,4
7348,James Loney,Chone Figgins,3
7349,James Loney,Chris Snyder,6
7350,James Loney,Cliff Pennington,0
7351,James Loney,Cody Ross,0
7352,James Loney,Daric Barton,3
7353,Daric Barton,James Loney,3
7354,James Loney,Denard Span,6
7355,Denard Span,James Loney,6
7356,James Loney,Derrek Lee,0
7357,James Loney,Drew Stubbs,0
7358,James Loney,Everth Cabrera,0
7359,James Loney,Garrett Jones,1
7360,Garrett Jones,James Loney,1
7361,James Loney,Humberto Quintero,3
7362,Humberto Quintero,James Loney,3
7363,James Loney,Ike Davis,0
7364,James Loney,Jason Kubel,0
7365,James Loney,Joey Votto,2
7366,James Loney,Jonathan Lucroy,2
7367,James Loney,Jonny Gomes,0
7368,James Loney,Jorge Posada,1
7369,Jorge Posada,James Loney,1
7370,James Loney,Jose Lopez,3
7371,James Loney,Matt Kemp,0
7372,James Loney,Neil Walker,3
7373,Neil Walker,James Loney,3
7374,James Loney,Nick Punto,7
7375,Nick Punto,James Loney,7
7376,James Loney,Prince Fielder,0
7377,James Loney,Ronnie Belliard,6
7378,James Loney,Russell Martin,1
7379,James Loney,Ryan Braun,0
7380,James Loney,Ryan Doumit,1
7381,James Loney,Ryan Howard,0
7382,James Loney,Ryan Raburn,0
7383,James Loney,Ryan Theriot,4
7384,James Loney,Ryan Zimmerman,6
7385,Ryan Zimmerman,James Loney,6
7386,James Loney,Wandy Rodriguez,0
7387,Jamey Carroll,A. j. Ellis,1
7388,Jamey Carroll,Aaron Rowand,7
7389,Jamey Carroll,Adam Laroche,0
7390,Jamey Carroll,Albert Pujols,0
7391,Jamey Carroll,Alberto Callaspo,1
7392,Jamey Carroll,Alex Gonzalez,4
7393,Jamey Carroll,Andre Ethier,0
7394,Jamey Carroll,Aubrey Huff,1
7395,Jamey Carroll,Brandon Phillips,0
7396,Jamey Carroll,Buster Posey,0
7397,Jamey Carroll,Cameron Maybin,0
7398,Jamey Carroll,Carlos Gonzalez,3
7399,Jamey Carroll,Casey Blake,4
7400,Jamey Carroll,Cesar Izturis,2
7401,Jamey Carroll,Chase Headley,0
7402,Jamey Carroll,Cody Ross,0
7403,Jamey Carroll,Corey Hart,3
7404,Corey Hart,Jamey Carroll,3
7405,Jamey Carroll,Delwyn Young,0
7406,Jamey Carroll,Denard Span,0
7407,Jamey Carroll,Erick Aybar,0
7408,Jamey Carroll,Felipe Lopez,2
7409,Jamey Carroll,Freddy Sanchez,3
7410,Freddy Sanchez,Jamey Carroll,3
7411,Jamey Carroll,Garrett Jones,1
7412,Jamey Carroll,Ian Desmond,3
7413,Jamey Carroll,Ichiro Suzuki,0
7414,Jamey Carroll,Jaime Garcia,2
7415,Jamey Carroll,Jason Kendall,3
7416,Jamey Carroll,Jayson Werth,0
7417,Jamey Carroll,Joey Votto,0
7418,Jamey Carroll,Jon Jay,1
7419,Jamey Carroll,Jonny Gomes,0
7420,Jamey Carroll,Jorge Cantu,5
7421,Jamey Carroll,Jose Guillen,0
7422,Jamey Carroll,Kelly Johnson,0
7423,Jamey Carroll,Koyie Hill,2
7424,Jamey Carroll,Lyle Overbay,0
7425,Jamey Carroll,Manny Ramirez,1
7426,Manny Ramirez,Jamey Carroll,1
7427,Jamey Carroll,Marco Scutaro,3
7428,Marco Scutaro,Jamey Carroll,3
7429,Jamey Carroll,Mark Ellis,0
7430,Jamey Carroll,Marlon Byrd,1
7431,Jamey Carroll,Martin Prado,0
7432,Jamey Carroll,Matt Holliday,0
7433,Jamey Carroll,Matt Treanor,2
7434,Jamey Carroll,Miguel Cabrera,2
7435,Jamey Carroll,Nate Mclouth,0
7436,Jamey Carroll,Nelson Cruz,4
7437,Nelson Cruz,Jamey Carroll,4
7438,Jamey Carroll,Nick Punto,0
7439,Jamey Carroll,Nyjer Morgan,3
7440,Nyjer Morgan,Jamey Carroll,3
7441,Jamey Carroll,Pablo Sandoval,0
7442,Jamey Carroll,Placido Polanco,9
7443,Jamey Carroll,Rafael Furcal,0
7444,Jamey Carroll,Rickie Weeks,0
7445,Jamey Carroll,Ronnie Belliard,0
7446,Jamey Carroll,Russell Martin,0
7447,Jamey Carroll,Ryan Braun,0
7448,Jamey Carroll,Ryan Doumit,0
7449,Jamey Carroll,Ryan Howard,8
7450,Jamey Carroll,Ryan Ludwick,4
7451,Ryan Ludwick,Jamey Carroll,4
7452,Jamey Carroll,Ryan Spilborghs,1
7453,Ryan Spilborghs,Jamey Carroll,1
7454,Jamey Carroll,Ryan Theriot,6
7455,Jamey Carroll,Scott Podsednik,8
7456,Jamey Carroll,Scott Rolen,0
7457,Jamey Carroll,Seth Smith,0
7458,Jamey Carroll,Todd Helton,0
7459,Jamey Carroll,Tony Gwynn,2
7460,Jamey Carroll,Trevor Crowe,0
7461,Jamey Carroll,Troy Tulowitzki,0
7462,Jamey Carroll,Wilson Betemit,2
7463,Jamey Carroll,Yunel Escobar,3
7464,Yunel Escobar,Jamey Carroll,3
7465,Jason Bartlett,Adam Jones,6
7466,Jason Bartlett,Adam Lind,0
7467,Jason Bartlett,Alex Avila,10
7468,Jason Bartlett,Alex Rios,0
7469,Jason Bartlett,Alex Rodriguez,0
7470,Jason Bartlett,Alexei Ramírez,0
7471,Jason Bartlett,Alexi Casilla,0
7472,Jason Bartlett,Andruw Jones,0
7473,Jason Bartlett,Austin Kearns,4
7474,Jason Bartlett,B. j. Upton,5
7475,Jason Bartlett,Ben Zobrist,0
7476,Jason Bartlett,Bengie Molina,5
7477,Jason Bartlett,Bill Hall,0
7478,Jason Bartlett,Billy Butler,8
7479,Jason Bartlett,Bobby Abreu,16
7480,Jason Bartlett,Carl Crawford,0
7481,Jason Bartlett,Carlos Pena,12
7482,Jason Bartlett,Carlos Quentin,10
7483,Jason Bartlett,Casey Kotchman,5
7484,Jason Bartlett,Cesar Izturis,1
7485,Jason Bartlett,Chone Figgins,5
7486,Jason Bartlett,Chris Getz,15
7487,Jason Bartlett,Cliff Pennington,9
7488,Jason Bartlett,Coco Crisp,0
7489,Jason Bartlett,Corey Patterson,5
7490,Jason Bartlett,Curtis Granderson,21
7491,Jason Bartlett,Dan Johnson,3
7492,Jason Bartlett,Danny Valencia,0
7493,Jason Bartlett,Daric Barton,11
7494,Daric Barton,Jason Bartlett,11
7495,Jason Bartlett,Darnell Mcdonald,0
7496,Jason Bartlett,David Murphy,4
7497,Jason Bartlett,David Ortiz,0
7498,Jason Bartlett,Delmon Young,0
7499,Jason Bartlett,Derek Jeter,0
7500,Jason Bartlett,Edwin Encarnacion,0
7501,Jason Bartlett,Elvis Andrus,4
7502,Jason Bartlett,Evan Longoria,0
7503,Jason Bartlett,Felix Pie,1
7504,Jason Bartlett,Franklin Gutierrez,3
7505,Jason Bartlett,Fred Lewis,5
7506,Jason Bartlett,Freddy Sanchez,5
7507,Jason Bartlett,Gabe Kapler,4
7508,Jason Bartlett,Gordon Beckham,2
7509,Jason Bartlett,Hideki Matsui,0
7510,Jason Bartlett,Howie Kendrick,6
7511,Jason Bartlett,Ian Kinsler,3
7512,Jason Bartlett,Ichiro Suzuki,0
7513,Jason Bartlett,J. d. Drew,0
7514,Jason Bartlett,J. j. Hardy,4
7515,Jason Bartlett,Jack Cust,5
7516,Jason Bartlett,Jason Donald,0
7517,Jason Bartlett,Jason Kubel,11
7518,Jason Bartlett,Jed Lowrie,0
7519,Jason Bartlett,Jeff Baker,0
7520,Jason Bartlett,Jhonny Peralta,0
7521,Jason Bartlett,John Buck,0
7522,Jason Bartlett,Johnny Damon,2
7523,Jason Bartlett,Jose Bautista,0
7524,Jason Bartlett,Jose Guillen,16
7525,Jason Bartlett,Jose Molina,2
7526,Jason Bartlett,Josh Hamilton,0
7527,Jason Bartlett,Juan Pierre,3
7528,Jason Bartlett,Julio Borbon,0
7529,Jason Bartlett,Justin Morneau,3
7530,Jason Bartlett,Kevin Kouzmanoff,2
7531,Jason Bartlett,Kevin Youkilis,0
7532,Jason Bartlett,Landon Powell,5
7533,Jason Bartlett,Lou Marson,4
