,winner,loser,score
13892,Reed Johnson,Ryan Church,3
13893,Ryan Church,Ronny Paulino,0
13894,Ryan Church,Russell Martin,0
13895,Ryan Church,Ryan Braun,0
13896,Ryan Church,Shane Victorino,0
13897,Ryan Church,Willie Harris,0
13898,Ryan Church,Yovani Gallardo,0
13899,Ryan Church,Yunel Escobar,6
13900,Ryan Doumit,Alfonso Soriano,0
13901,Ryan Doumit,Everth Cabrera,4
13902,Ryan Doumit,Garrett Jones,1
13903,Ryan Doumit,Geovany Soto,0
13904,Ryan Doumit,Jeff Keppinger,7
13905,Ryan Doumit,Kosuke Fukudome,1
13906,Ryan Doumit,Tony Gwynn,3
13907,Tony Gwynn,Ryan Doumit,3
13908,Ryan Freel,Bobby Abreu,0
13909,Ryan Freel,Dustin Pedroia,2
13910,Ryan Freel,Jacoby Ellsbury,4
13911,Jacoby Ellsbury,Ryan Freel,4
13912,Ryan Freel,Jason Bay,3
13913,Ryan Freel,Rajai Davis,1
13914,Ryan Freel,Willie Bloomquist,1
13915,Willie Bloomquist,Ryan Freel,1
13916,Ryan Garko,Ben Francisco,1
13917,Ben Francisco,Ryan Garko,1
13918,Ryan Garko,Billy Butler,9
13919,Ryan Garko,Brayan Pena,0
13920,Ryan Garko,David Ortiz,3
13921,Ryan Garko,Dexter Fowler,0
13922,Ryan Garko,Dustin Pedroia,6
13923,Ryan Garko,Franklin Gutierrez,0
13924,Ryan Garko,Gabe Gross,5
13925,Ryan Garko,Grady Sizemore,9
13926,Ryan Garko,Ian Kinsler,5
13927,Ryan Garko,Jason Bay,0
13928,Ryan Garko,Mark Derosa,2
13929,Ryan Garko,Mark Teahen,0
13930,Ryan Garko,Michael Cuddyer,9
13931,Ryan Garko,Michael Young,1
13932,Ryan Garko,Mike Lowell,4
13933,Ryan Garko,Nick Markakis,4
13934,Ryan Garko,Ryan Sweeney,3
13935,Ryan Garko,Scott Rolen,0
13936,Ryan Garko,Todd Helton,0
13937,Ryan Garko,Trevor Crowe,5
13938,Ryan Hanigan,Adam Jones,4
13939,Ryan Hanigan,Anderson Hernandez,0
13940,Ryan Hanigan,Aubrey Huff,2
13941,Ryan Hanigan,Brandon Phillips,0
13942,Ryan Hanigan,Brian Roberts,4
13943,Ryan Hanigan,Casey Blake,6
13944,Casey Blake,Ryan Hanigan,6
13945,Ryan Hanigan,Chase Headley,0
13946,Ryan Hanigan,Chris Dickerson,1
13947,Ryan Hanigan,Chris Young,1
13948,Ryan Hanigan,Hanley Ramirez,0
13949,Ryan Hanigan,Ian Desmond,0
13950,Ryan Hanigan,Jay Bruce,0
13951,Ryan Hanigan,Jayson Werth,0
13952,Ryan Hanigan,Jerry Hairston,0
13953,Ryan Hanigan,Jimmy Rollins,2
13954,Ryan Hanigan,Nate Mclouth,0
13955,Ryan Hanigan,Nick Johnson,3
13956,Nick Johnson,Ryan Hanigan,3
13957,Ryan Hanigan,Nick Swisher,1
13958,Nick Swisher,Ryan Hanigan,1
13959,Ryan Hanigan,Orlando Hudson,0
13960,Ryan Hanigan,Raul Ibanez,0
13961,Ryan Hanigan,Ryan Braun,0
13962,Ryan Hanigan,Ryan Howard,0
13963,Ryan Hanigan,Ryan Zimmerman,0
13964,Ryan Hanigan,Stephen Drew,2
13965,Ryan Hanigan,Tony Gwynn,0
13966,Ryan Hanigan,Willie Harris,3
13967,Willie Harris,Ryan Hanigan,3
13968,Ryan Hanigan,Yunel Escobar,0
13969,Ryan Howard,Aaron Hill,3
13970,Ryan Howard,Aaron Rowand,0
13971,Ryan Howard,Adam Lind,0
13972,Ryan Howard,Adrian Gonzalez,2
13973,Ryan Howard,Alberto Gonzalez,1
13974,Alberto Gonzalez,Ryan Howard,1
13975,Ryan Howard,Alex Cora,17
13976,Ryan Howard,Alex Gonzalez,11
13977,Ryan Howard,Andre Ethier,11
13978,Andre Ethier,Ryan Howard,11
13979,Ryan Howard,Andrew Mccutchen,0
13980,Ryan Howard,Andy Laroche,24
13981,Ryan Howard,Angel Pagan,7
13982,Ryan Howard,B. j. Upton,0
13983,Ryan Howard,Brad Hawpe,5
13984,Ryan Howard,Brandon Moss,0
13985,Ryan Howard,Brendan Ryan,2
13986,Ryan Howard,Brian Mccann,8
13987,Ryan Howard,Brian Roberts,2
13988,Ryan Howard,Carl Crawford,0
13989,Ryan Howard,Carlos Gonzalez,8
13990,Ryan Howard,Carlos Ruiz,1
13991,Ryan Howard,Casey Blake,0
13992,Ryan Howard,Chase Headley,14
13993,Ryan Howard,Chase Utley,25
13994,Ryan Howard,Chone Figgins,1
13995,Ryan Howard,Chris Coghlan,11
13996,Ryan Howard,Corky Miller,5
13997,Ryan Howard,Dan Uggla,14
13998,Ryan Howard,David Eckstein,13
13999,Ryan Howard,David Wright,35
14000,Ryan Howard,Dexter Fowler,4
14001,Ryan Howard,Dioner Navarro,4
14002,Ryan Howard,Eli Whiteside,8
14003,Ryan Howard,Eric Byrnes,0
14004,Ryan Howard,Everth Cabrera,9
14005,Ryan Howard,Garrett Jones,5
14006,Ryan Howard,Geovany Soto,8
14007,Ryan Howard,Hanley Ramirez,11
14008,Ryan Howard,Jason Bartlett,2
14009,Ryan Howard,Jason Kendall,13
14010,Ryan Howard,Jay Bruce,4
14011,Ryan Howard,Jayson Werth,0
14012,Ryan Howard,Jeff Baker,8
14013,Ryan Howard,Jeff Francoeur,2
14014,Ryan Howard,Jeff Keppinger,10
14015,Ryan Howard,Jeremy Hermida,17
14016,Ryan Howard,Jimmy Rollins,25
14017,Ryan Howard,John Baker,16
14018,Ryan Howard,Jorge Cantu,18
14019,Ryan Howard,Jose Reyes,7
14020,Ryan Howard,Juan Uribe,4
14021,Ryan Howard,Justin Upton,0
14022,Ryan Howard,Kazuo Matsui,4
14023,Ryan Howard,Kevin Kouzmanoff,6
14024,Ryan Howard,Kosuke Fukudome,7
14025,Ryan Howard,Lance Berkman,9
14026,Ryan Howard,Luis Castillo,15
14027,Ryan Howard,Matt Cain,3
14028,Ryan Howard,Michael Bourn,1
14029,Ryan Howard,Miguel Tejada,15
14030,Ryan Howard,Mike Fontenot,5
14031,Ryan Howard,Milton Bradley,14
14032,Ryan Howard,Nate Mclouth,10
14033,Nate Mclouth,Ryan Howard,10
14034,Ryan Howard,Nyjer Morgan,8
14035,Ryan Howard,Omar Infante,1
14036,Omar Infante,Ryan Howard,1
14037,Ryan Howard,Omir Santos,3
14038,Ryan Howard,Orlando Cabrera,3
14039,Ryan Howard,Orlando Hudson,11
14040,Ryan Howard,Pablo Sandoval,4
14041,Ryan Howard,Paul Janish,11
14042,Ryan Howard,Pedro Feliz,11
14043,Ryan Howard,Prince Fielder,5
14044,Ryan Howard,Rafael Furcal,7
14045,Ryan Howard,Raul Ibanez,0
14046,Ryan Howard,Rich Aurilia,5
14047,Ryan Howard,Robinson Cano,0
14048,Ryan Howard,Ronnie Belliard,8
14049,Ryan Howard,Ross Gload,0
14050,Ryan Howard,Ryan Braun,12
14051,Ryan Howard,Ryan Hanigan,17
14052,Ryan Howard,Ryan Theriot,5
14053,Ryan Howard,Ryan Zimmerman,8
14054,Ryan Howard,Scott Hairston,0
14055,Ryan Howard,Seth Smith,20
14056,Ryan Howard,Shane Victorino,27
14057,Ryan Howard,Skip Schumaker,5
14058,Ryan Howard,Stephen Drew,9
14059,Ryan Howard,Todd Helton,23
14060,Ryan Howard,Tony Gwynn,2
14061,Ryan Howard,Willy Aybar,3
14062,Ryan Howard,Willy Taveras,16
14063,Ryan Howard,Yadier Molina,8
14064,Ryan Howard,Yunel Escobar,8
14065,Ryan Ludwick,Adrian Gonzalez,0
14066,Ryan Ludwick,Albert Pujols,0
14067,Ryan Ludwick,Alexei Ramírez,0
14068,Ryan Ludwick,Andy Laroche,0
14069,Ryan Ludwick,Augie Ojeda,0
14070,Ryan Ludwick,Carlos Lee,0
14071,Ryan Ludwick,Chase Headley,1
14072,Ryan Ludwick,Chipper Jones,0
14073,Ryan Ludwick,Craig Counsell,0
14074,Ryan Ludwick,Cristian Guzman,0
14075,Ryan Ludwick,Dexter Fowler,1
14076,Ryan Ludwick,Eric Byrnes,0
14077,Ryan Ludwick,Felipe Lopez,0
14078,Ryan Ludwick,Hunter Pence,2
14079,Ryan Ludwick,Jason Kendall,0
14080,Ryan Ludwick,Jason Larue,0
14081,Ryan Ludwick,Joey Votto,0
14082,Ryan Ludwick,John Baker,0
14083,Ryan Ludwick,Jorge Cantu,0
14084,Ryan Ludwick,Josh Bard,0
14085,Ryan Ludwick,Josh Willingham,2
14086,Ryan Ludwick,Khalil Greene,1
14087,Ryan Ludwick,Lance Berkman,4
14088,Ryan Ludwick,Luis Castillo,0
14089,Ryan Ludwick,Mark Derosa,0
14090,Ryan Ludwick,Matt Kemp,3
14091,Ryan Ludwick,Miguel Tejada,0
14092,Ryan Ludwick,Paul Konerko,3
14093,Ryan Ludwick,Pedro Feliz,5
14094,Ryan Ludwick,Ryan Braun,0
14095,Ryan Ludwick,Ryan Zimmerman,0
14096,Ryan Ludwick,Todd Helton,1
14097,Ryan Ludwick,Willie Harris,0
14098,Ryan Raburn,Adam Everett,0
14099,Ryan Raburn,Adam Lind,6
14100,Ryan Raburn,Alberto Callaspo,0
14101,Ryan Raburn,Alex Avila,0
14102,Ryan Raburn,Aubrey Huff,2
14103,Ryan Raburn,Billy Butler,0
14104,Ryan Raburn,Brandon Inge,9
14105,Ryan Raburn,Brian Roberts,0
14106,Ryan Raburn,Chone Figgins,1
14107,Chone Figgins,Ryan Raburn,1
14108,Ryan Raburn,Curtis Granderson,6
14109,Curtis Granderson,Ryan Raburn,6
14110,Ryan Raburn,David Dejesus,0
14111,Ryan Raburn,Derrek Lee,1
14112,Ryan Raburn,Gerald Laird,1
14113,Ryan Raburn,Jamey Carroll,7
14114,Ryan Raburn,Justin Upton,3
14115,Ryan Raburn,Magglio Ordonez,3
14116,Ryan Raburn,Marco Scutaro,0
14117,Ryan Raburn,Marcus Thames,0
14118,Ryan Raburn,Mark Teahen,0
14119,Ryan Raburn,Matt Tolbert,6
14120,Ryan Raburn,Matt Wieters,8
14121,Ryan Raburn,Miguel Cabrera,6
14122,Ryan Raburn,Mike Lowell,0
14123,Ryan Raburn,Mike Redmond,6
14124,Ryan Raburn,Nick Punto,5
14125,Ryan Raburn,Placido Polanco,2
14126,Ryan Raburn,Rajai Davis,1
14127,Ryan Raburn,Ryan Braun,0
14128,Ryan Raburn,Shin-soo Choo,3
14129,Ryan Raburn,Vladimir Guerrero,6
14130,Ryan Raburn,Willie Bloomquist,1
14131,Ryan Roberts,Alex Gonzalez,0
14132,Ryan Roberts,Carlos Ruiz,6
14133,Carlos Ruiz,Ryan Roberts,6
14134,Ryan Roberts,Chris Iannetta,0
14135,Ryan Roberts,Cristian Guzman,2
14136,Ryan Roberts,David Wright,0
14137,Ryan Roberts,Gerardo Parra,3
14138,Gerardo Parra,Ryan Roberts,3
14139,Ryan Roberts,Jimmy Rollins,0
14140,Ryan Roberts,Kevin Kouzmanoff,0
14141,Ryan Roberts,Lance Berkman,0
14142,Ryan Roberts,Matt Cain,0
14143,Ryan Roberts,Nate Mclouth,0
14144,Ryan Roberts,Pedro Feliz,5
14145,Ryan Roberts,Raul Ibanez,4
14146,Raul Ibanez,Ryan Roberts,4
14147,Ryan Roberts,Ryan Spilborghs,0
14148,Ryan Roberts,Ryan Zimmerman,0
14149,Ryan Roberts,Scott Hairston,0
14150,Ryan Roberts,Stephen Drew,0
14151,Ryan Roberts,Todd Helton,0
14152,Ryan Roberts,Yadier Molina,2
14153,Ryan Spilborghs,Alex Gonzalez,10
14154,Ryan Spilborghs,Carlos Ruiz,0
14155,Ryan Spilborghs,Chase Utley,0
14156,Ryan Spilborghs,Chone Figgins,8
14157,Ryan Spilborghs,Clint Barmes,1
14158,Clint Barmes,Ryan Spilborghs,1
14159,Ryan Spilborghs,David Eckstein,8
14160,Ryan Spilborghs,Franklin Gutierrez,1
14161,Franklin Gutierrez,Ryan Spilborghs,1
14162,Ryan Spilborghs,Garrett Atkins,12
14163,Ryan Spilborghs,Juan Rivera,8
14164,Ryan Spilborghs,Nick Johnson,7
14165,Ryan Spilborghs,Pedro Feliz,12
14166,Ryan Spilborghs,Ryan Roberts,13
14167,Ryan Spilborghs,Stephen Drew,4
14168,Ryan Spilborghs,Todd Helton,7
14169,Ryan Sweeney,Aaron Hill,0
14170,Ryan Sweeney,Alex Rios,0
14171,Ryan Sweeney,Alex Rodriguez,0
14172,Ryan Sweeney,Billy Butler,6
14173,Ryan Sweeney,Bobby Abreu,0
14174,Ryan Sweeney,Cesar Izturis,0
14175,Ryan Sweeney,Chone Figgins,0
14176,Ryan Sweeney,David Murphy,0
14177,Ryan Sweeney,Denard Span,2
14178,Ryan Sweeney,Derek Jeter,0
14179,Ryan Sweeney,Franklin Gutierrez,0
14180,Ryan Sweeney,Grady Sizemore,1
14181,Ryan Sweeney,Gregg Zaun,0
14182,Ryan Sweeney,Hideki Matsui,3
14183,Ryan Sweeney,Howie Kendrick,0
14184,Ryan Sweeney,Ichiro Suzuki,0
14185,Ryan Sweeney,J. d. Drew,0
14186,Ryan Sweeney,Jack Cust,0
14187,Ryan Sweeney,Jamey Carroll,0
14188,Ryan Sweeney,Jason Bartlett,0
14189,Ryan Sweeney,Jason Giambi,2
14190,Ryan Sweeney,Jayson Nix,3
14191,Ryan Sweeney,Johnny Damon,0
14192,Ryan Sweeney,Jose Lopez,7
14193,Ryan Sweeney,Kevin Youkilis,0
14194,Ryan Sweeney,Maicer Izturis,0
14195,Ryan Sweeney,Marco Scutaro,1
14196,Marco Scutaro,Ryan Sweeney,1
14197,Ryan Sweeney,Mark Ellis,3
14198,Ryan Sweeney,Mark Teahen,0
14199,Ryan Sweeney,Mark Teixeira,0
14200,Ryan Sweeney,Marlon Byrd,0
14201,Ryan Sweeney,Matt Holliday,0
14202,Ryan Sweeney,Melky Cabrera,3
14203,Ryan Sweeney,Melvin Mora,2
14204,Ryan Sweeney,Nick Markakis,2
14205,Ryan Sweeney,Nick Swisher,0
14206,Ryan Sweeney,Orlando Cabrera,0
14207,Ryan Sweeney,Rajai Davis,0
14208,Ryan Sweeney,Ryan Garko,0
14209,Ryan Sweeney,Vladimir Guerrero,0
14210,Ryan Theriot,Albert Pujols,0
14211,Ryan Theriot,Alex Cora,4
14212,Ryan Theriot,Alfonso Soriano,5
14213,Ryan Theriot,Andy Laroche,0
14214,Ryan Theriot,B. j. Upton,0
14215,Ryan Theriot,Brandon Phillips,0
14216,Ryan Theriot,Brian Mccann,0
14217,Ryan Theriot,Carlos Delgado,3
14218,Ryan Theriot,Carlos Gonzalez,2
14219,Ryan Theriot,Chase Headley,1
14220,Chase Headley,Ryan Theriot,1
14221,Ryan Theriot,Chipper Jones,0
14222,Ryan Theriot,David Dejesus,0
14223,Ryan Theriot,David Wright,6
14224,Ryan Theriot,Derek Jeter,0
14225,Ryan Theriot,Derrek Lee,0
14226,Ryan Theriot,Dexter Fowler,1
14227,Dexter Fowler,Ryan Theriot,1
14228,Ryan Theriot,Emilio Bonifacio,1
14229,Emilio Bonifacio,Ryan Theriot,1
14230,Ryan Theriot,Everth Cabrera,0
14231,Ryan Theriot,Felipe Lopez,0
14232,Ryan Theriot,Geoff Blum,4
14233,Ryan Theriot,Humberto Quintero,3
14234,Ryan Theriot,Hunter Pence,0
14235,Ryan Theriot,Jake Fox,0
14236,Ryan Theriot,Jayson Werth,0
14237,Ryan Theriot,Joey Votto,0
14238,Ryan Theriot,Josh Anderson,0
14239,Ryan Theriot,Kosuke Fukudome,9
14240,Kosuke Fukudome,Ryan Theriot,9
14241,Ryan Theriot,Matt Diaz,0
14242,Ryan Theriot,Michael Bourn,0
14243,Ryan Theriot,Miguel Olivo,0
14244,Ryan Theriot,Milton Bradley,1
14245,Ryan Theriot,Nate Mclouth,0
14246,Ryan Theriot,Prince Fielder,0
14247,Ryan Theriot,Raul Ibanez,0
14248,Ryan Theriot,Ryan Braun,0
14249,Ryan Theriot,Ryan Howard,0
14250,Ryan Theriot,Skip Schumaker,0
14251,Ryan Theriot,Todd Helton,0
14252,Ryan Theriot,Vladimir Guerrero,1
14253,Vladimir Guerrero,Ryan Theriot,1
14254,Ryan Theriot,Yunel Escobar,0
14255,Ryan Zimmerman,Aaron Rowand,18
14256,Ryan Zimmerman,Adam Dunn,0
14257,Ryan Zimmerman,Adam Everett,10
14258,Ryan Zimmerman,Adrian Gonzalez,4
14259,Ryan Zimmerman,Albert Pujols,0
14260,Ryan Zimmerman,Alberto Gonzalez,0
14261,Ryan Zimmerman,Anderson Hernandez,5
14262,Ryan Zimmerman,Andre Ethier,0
14263,Ryan Zimmerman,Andres Torres,0
14264,Ryan Zimmerman,Andrew Mccutchen,8
14265,Ryan Zimmerman,Andy Laroche,0
14266,Ryan Zimmerman,Angel Pagan,0
14267,Ryan Zimmerman,Austin Kearns,13
14268,Ryan Zimmerman,B. j. Upton,9
14269,Ryan Zimmerman,Brandon Phillips,0
14270,Ryan Zimmerman,Carlos Lee,14
14271,Ryan Zimmerman,Carlos Ruiz,0
14272,Ryan Zimmerman,Chad Tracy,3
14273,Ryan Zimmerman,Chase Utley,0
14274,Ryan Zimmerman,Chipper Jones,10
14275,Ryan Zimmerman,Chris Young,0
14276,Ryan Zimmerman,Colby Rasmus,0
14277,Ryan Zimmerman,Cole Hamels,7
14278,Ryan Zimmerman,Corey Hart,6
14279,Ryan Zimmerman,Cory Sullivan,0
14280,Ryan Zimmerman,Cristian Guzman,11
14281,Ryan Zimmerman,Dan Uggla,0
14282,Ryan Zimmerman,David Ortiz,0
14283,Ryan Zimmerman,Derek Jeter,5
14284,Ryan Zimmerman,Edwin Encarnacion,0
14285,Ryan Zimmerman,Elijah Dukes,20
14286,Ryan Zimmerman,Everth Cabrera,14
14287,Ryan Zimmerman,Garret Anderson,9
14288,Ryan Zimmerman,Garrett Jones,4
14289,Ryan Zimmerman,Gary Sheffield,1
14290,Ryan Zimmerman,Geoff Blum,0
14291,Ryan Zimmerman,Geovany Soto,0
14292,Ryan Zimmerman,Gerald Laird,2
14293,Ryan Zimmerman,Hanley Ramirez,0
14294,Ryan Zimmerman,Hunter Pence,14
14295,Ryan Zimmerman,Ian Desmond,0
14296,Ryan Zimmerman,Ian Stewart,0
14297,Ryan Zimmerman,Jason Kendall,25
14298,Ryan Zimmerman,Jeff Francoeur,0
14299,Ryan Zimmerman,Jerry Hairston,9
14300,Ryan Zimmerman,Jimmy Rollins,0
14301,Ryan Zimmerman,Joey Votto,14
14302,Ryan Zimmerman,John Baker,6
14303,John Baker,Ryan Zimmerman,6
14304,Ryan Zimmerman,Jorge Cantu,0
14305,Ryan Zimmerman,Josh Bard,3
14306,Ryan Zimmerman,Josh Willingham,6
14307,Ryan Zimmerman,Justin Upton,0
14308,Ryan Zimmerman,Kazuo Matsui,5
14309,Ryan Zimmerman,Kosuke Fukudome,3
14310,Ryan Zimmerman,Koyie Hill,0
14311,Ryan Zimmerman,Lance Berkman,20
14312,Ryan Zimmerman,Luis Castillo,1
14313,Ryan Zimmerman,Luis Rodriguez,2
14314,Ryan Zimmerman,Mark Derosa,3
14315,Ryan Zimmerman,Martin Prado,0
14316,Ryan Zimmerman,Michael Bourn,5
14317,Ryan Zimmerman,Miguel Montero,0
14318,Ryan Zimmerman,Mike Cameron,3
14319,Ryan Zimmerman,Mike Fontenot,0
14320,Ryan Zimmerman,Nate Mclouth,6
14321,Ryan Zimmerman,Nyjer Morgan,0
14322,Ryan Zimmerman,Omir Santos,0
14323,Ryan Zimmerman,Pedro Feliz,6
14324,Ryan Zimmerman,Prince Fielder,0
14325,Ryan Zimmerman,Randy Winn,10
14326,Randy Winn,Ryan Zimmerman,10
14327,Ryan Zimmerman,Rick Ankiel,2
14328,Ryan Zimmerman,Russell Martin,6
14329,Ryan Zimmerman,Ryan Hanigan,6
14330,Ryan Zimmerman,Ryan Howard,0
14331,Ryan Zimmerman,Ryan Ludwick,3
14332,Ryan Zimmerman,Ryan Roberts,6
14333,Ryan Zimmerman,Scott Hairston,3
14334,Ryan Zimmerman,Shane Victorino,0
14335,Ryan Zimmerman,Stephen Drew,15
14336,Ryan Zimmerman,Todd Helton,20
14337,Ryan Zimmerman,Tony Gwynn,5
14338,Ryan Zimmerman,Travis Ishikawa,7
14339,Ryan Zimmerman,Troy Tulowitzki,0
14340,Ryan Zimmerman,Victor Martinez,3
14341,Ryan Zimmerman,Willie Harris,12
14342,Ryan Zimmerman,Willy Taveras,17
14343,Ryan Zimmerman,Wladimir Balentien,3
14344,Wladimir Balentien,Ryan Zimmerman,3
14345,Ryan Zimmerman,Yunel Escobar,1
14346,Scott Hairston,Adam Lind,9
14347,Adam Lind,Scott Hairston,9
14348,Scott Hairston,Adrian Gonzalez,8
14349,Scott Hairston,Alberto Gonzalez,5
14350,Scott Hairston,Alfonso Soriano,3
14351,Scott Hairston,Andrew Mccutchen,3
14352,Scott Hairston,Andy Laroche,4
14353,Andy Laroche,Scott Hairston,4
14354,Scott Hairston,Angel Pagan,0
14355,Scott Hairston,Carlos Ruiz,2
14356,Scott Hairston,Chris Young,9
14357,Scott Hairston,Clint Barmes,0
14358,Scott Hairston,Colby Rasmus,3
14359,Scott Hairston,Delwyn Young,2
14360,Scott Hairston,Derrek Lee,5
14361,Scott Hairston,Everth Cabrera,3
14362,Everth Cabrera,Scott Hairston,3
14363,Scott Hairston,Garrett Atkins,0
14364,Scott Hairston,Jayson Werth,0
14365,Scott Hairston,Juan Pierre,1
14366,Juan Pierre,Scott Hairston,1
14367,Scott Hairston,Justin Upton,0
14368,Scott Hairston,Kevin Kouzmanoff,9
14369,Scott Hairston,Mark Reynolds,15
14370,Scott Hairston,Matt Kemp,8
14371,Scott Hairston,Nick Johnson,5
14372,Scott Hairston,Omir Santos,8
14373,Scott Hairston,Orlando Hudson,5
14374,Scott Hairston,Pablo Sandoval,3
14375,Scott Hairston,Rafael Furcal,0
14376,Scott Hairston,Ramon Vazquez,0
14377,Scott Hairston,Russell Martin,5
14378,Scott Hairston,Ryan Howard,4
14379,Scott Hairston,Ryan Roberts,10
14380,Scott Hairston,Ryan Zimmerman,0
14381,Scott Hairston,Troy Tulowitzki,0
14382,Scott Podsednik,A. j. Pierzynski,4
14383,Scott Podsednik,Aaron Hill,8
14384,Scott Podsednik,Adam Kennedy,2
14385,Scott Podsednik,Alex Rios,0
14386,Scott Podsednik,Alexei Ramírez,8
14387,Scott Podsednik,Asdrubal Cabrera,1
14388,Scott Podsednik,Bobby Abreu,0
14389,Scott Podsednik,Brian Anderson,3
14390,Scott Podsednik,Carlos Lee,2
14391,Scott Podsednik,Cesar Izturis,0
14392,Scott Podsednik,Craig Counsell,6
14393,Scott Podsednik,David Dejesus,4
14394,Scott Podsednik,David Ortiz,0
14395,Scott Podsednik,Denard Span,0
14396,Scott Podsednik,Elvis Andrus,3
14397,Elvis Andrus,Scott Podsednik,3
14398,Scott Podsednik,Gordon Beckham,14
14399,Scott Podsednik,Grady Sizemore,9
14400,Scott Podsednik,Ivan Rodriguez,12
14401,Scott Podsednik,J. d. Drew,0
14402,Scott Podsednik,Jacoby Ellsbury,0
14403,Scott Podsednik,Jake Fox,8
14404,Scott Podsednik,Jason Bay,0
14405,Scott Podsednik,Jason Varitek,0
14406,Scott Podsednik,Jermaine Dye,7
14407,Scott Podsednik,Jim Thome,3
14408,Scott Podsednik,Joe Mauer,0
14409,Scott Podsednik,John Mcdonald,2
14410,Scott Podsednik,Jose Bautista,0
14411,Scott Podsednik,Kelly Shoppach,1
14412,Scott Podsednik,Kevin Youkilis,2
14413,Scott Podsednik,Luis Valbuena,0
14414,Scott Podsednik,Marco Scutaro,3
14415,Scott Podsednik,Mark Teixeira,0
14416,Scott Podsednik,Melky Cabrera,3
14417,Melky Cabrera,Scott Podsednik,3
14418,Scott Podsednik,Michael Bourn,8
14419,Scott Podsednik,Mike Lowell,0
14420,Scott Podsednik,Mike Napoli,4
14421,Scott Podsednik,Nick Swisher,3
14422,Scott Podsednik,Paul Konerko,0
14423,Scott Podsednik,Robinson Cano,1
14424,Scott Podsednik,Ryan Braun,6
14425,Scott Podsednik,Todd Helton,8
14426,Scott Podsednik,Victor Martinez,0
14427,Scott Podsednik,Willie Bloomquist,4
14428,Scott Rolen,A. j. Pierzynski,0
14429,Scott Rolen,Aaron Hill,1
14430,Scott Rolen,Adam Everett,0
14431,Scott Rolen,Adam Kennedy,2
14432,Adam Kennedy,Scott Rolen,2
14433,Scott Rolen,Alberto Callaspo,0
14434,Scott Rolen,Alex Rios,0
14435,Scott Rolen,Alexei Ramírez,0
14436,Scott Rolen,B. j. Upton,0
14437,Scott Rolen,Billy Butler,0
14438,Scott Rolen,Brandon Inge,5
14439,Scott Rolen,Brandon Phillips,0
14440,Scott Rolen,Brayan Pena,0
14441,Scott Rolen,Carlos Beltran,1
14442,Scott Rolen,Carlos Pena,1
14443,Scott Rolen,Carlos Quentin,0
14444,Scott Rolen,Chipper Jones,0
14445,Scott Rolen,Chone Figgins,1
14446,Scott Rolen,Chris Dickerson,0
14447,Scott Rolen,Colby Rasmus,2
14448,Scott Rolen,Curtis Granderson,1
14449,Scott Rolen,Derek Jeter,4
14450,Scott Rolen,Derrek Lee,0
14451,Scott Rolen,Dioner Navarro,4
14452,Scott Rolen,Drew Stubbs,0
14453,Scott Rolen,Erick Aybar,1
14454,Scott Rolen,Evan Longoria,0
14455,Scott Rolen,Garret Anderson,3
14456,Scott Rolen,Gary Sheffield,0
14457,Scott Rolen,Geovany Soto,1
14458,Geovany Soto,Scott Rolen,1
14459,Scott Rolen,Gerardo Parra,0
14460,Scott Rolen,Howie Kendrick,0
14461,Scott Rolen,Jack Cust,1
14462,Jack Cust,Scott Rolen,1
14463,Scott Rolen,Jamey Carroll,4
14464,Jamey Carroll,Scott Rolen,4
14465,Scott Rolen,Jason Giambi,1
14466,Jason Giambi,Scott Rolen,1
14467,Scott Rolen,Jason Kubel,0
14468,Scott Rolen,Jay Bruce,1
14469,Scott Rolen,Jeff Bailey,1
14470,Jeff Bailey,Scott Rolen,1
14471,Scott Rolen,Jeff Baker,0
14472,Scott Rolen,Joey Votto,0
14473,Scott Rolen,Jorge Cantu,0
14474,Scott Rolen,Josh Anderson,0
14475,Scott Rolen,Justin Upton,0
14476,Scott Rolen,Ken Griffey,0
14477,Scott Rolen,Luis Castillo,0
14478,Scott Rolen,Lyle Overbay,2
14479,Scott Rolen,Magglio Ordonez,0
14480,Scott Rolen,Matt Diaz,0
14481,Scott Rolen,Melvin Mora,2
14482,Scott Rolen,Michael Bourn,0
14483,Scott Rolen,Nick Markakis,3
14484,Scott Rolen,Orlando Cabrera,2
14485,Scott Rolen,Ramon Hernandez,2
14486,Scott Rolen,Randy Winn,0
14487,Scott Rolen,Rod Barajas,0
14488,Scott Rolen,Ryan Garko,3
14489,Scott Rolen,Torii Hunter,0
14490,Scott Rolen,Travis Snider,0
14491,Scott Rolen,Victor Martinez,3
14492,Scott Rolen,Willie Bloomquist,3
14493,Sean Marshall,Koyie Hill,1
14494,Koyie Hill,Sean Marshall,1
14495,Seth Smith,Adrian Gonzalez,0
14496,Seth Smith,Andre Ethier,3
14497,Andre Ethier,Seth Smith,3
14498,Seth Smith,Andres Torres,0
14499,Seth Smith,Andrew Mccutchen,4
14500,Seth Smith,Andy Laroche,0
14501,Seth Smith,Asdrubal Cabrera,12
14502,Seth Smith,Braden Looper,14
14503,Seth Smith,Brandon Moss,0
14504,Seth Smith,Chris Coghlan,2
14505,Seth Smith,Derrek Lee,0
14506,Seth Smith,Everth Cabrera,3
14507,Everth Cabrera,Seth Smith,3
14508,Seth Smith,Felipe Lopez,0
14509,Seth Smith,Hanley Ramirez,3
14510,Seth Smith,Ichiro Suzuki,2
