,winner,loser,score
8798,Max Scherzer,Eric Lauer,1
8799,Eric Lauer,Max Scherzer,1
8800,Max Scherzer,Erick Fedde,0
8801,Max Scherzer,Gio Gonzalez,0
8802,Max Scherzer,Hyun Jin Ryu,5
8803,Hyun Jin Ryu,Max Scherzer,5
8804,Max Scherzer,Jeff Hoffman,0
8805,Max Scherzer,Jerad Eickhoff,0
8806,Max Scherzer,Jon Gray,0
8807,Max Scherzer,Jon Lester,5
8808,Jon Lester,Max Scherzer,5
8809,Max Scherzer,Jose Berrios,0
8810,Max Scherzer,Julio Teheran,2
8811,Max Scherzer,Kyle Hendricks,9
8812,Max Scherzer,Madison Bumgarner,0
8813,Max Scherzer,Matt Strahm,0
8814,Max Scherzer,Max Fried,0
8815,Max Scherzer,Merrill Kelly,0
8816,Max Scherzer,Michael Lorenzen,6
8817,Michael Lorenzen,Max Scherzer,6
8818,Max Scherzer,Miles Mikolas,0
8819,Max Scherzer,Nick Anderson,0
8820,Max Scherzer,Noah Syndergaard,1
8821,Max Scherzer,Pablo Lopez,0
8822,Max Scherzer,Rich Hill,0
8823,Max Scherzer,Ryne Harper,0
8824,Max Scherzer,Sonny Gray,0
8825,Max Scherzer,Stefan Crichton,6
8826,Stefan Crichton,Max Scherzer,6
8827,Max Scherzer,Stephen Strasburg,0
8828,Max Scherzer,Steven Matz,0
8829,Max Scherzer,Touki Toussaint,0
8830,Max Scherzer,Tyler Mahle,0
8831,Max Scherzer,Wei-Yin Chen,1
8832,Wei-Yin Chen,Max Scherzer,1
8833,Max Scherzer,Yu Darvish,0
8834,Max Scherzer,Zack Wheeler,0
8835,Merrill Kelly,Aaron Sanchez,0
8836,Merrill Kelly,Aaron Wilkerson,5
8837,Aaron Wilkerson,Merrill Kelly,5
8838,Merrill Kelly,Adam Wainwright,0
8839,Merrill Kelly,Adrian Houser,7
8840,Merrill Kelly,Alex Young,23
8841,Merrill Kelly,Anibal Sanchez,0
8842,Merrill Kelly,Antonio Senzatela,6
8843,Merrill Kelly,Austin Brice,7
8844,Merrill Kelly,Austin Voth,0
8845,Merrill Kelly,Blake Parker,1
8846,Blake Parker,Merrill Kelly,1
8847,Merrill Kelly,Brian Johnson,10
8848,Merrill Kelly,Brian Moran,7
8849,Merrill Kelly,Caleb Ferguson,8
8850,Merrill Kelly,Casey Sadler,14
8851,Merrill Kelly,Charlie Morton,0
8852,Merrill Kelly,Chase Anderson,6
8853,Chase Anderson,Merrill Kelly,6
8854,Merrill Kelly,Chris Bassitt,14
8855,Merrill Kelly,Chris Paddack,0
8856,Merrill Kelly,Chris Stratton,34
8857,Merrill Kelly,Clay Holmes,0
8858,Merrill Kelly,Clayton Kershaw,0
8859,Merrill Kelly,Cole Hamels,0
8860,Merrill Kelly,DJ Johnson,7
8861,Merrill Kelly,Dakota Hudson,0
8862,Merrill Kelly,David Hernandez,6
8863,David Hernandez,Merrill Kelly,6
8864,Merrill Kelly,Dereck Rodriguez,28
8865,Merrill Kelly,Derek Law,0
8866,Merrill Kelly,Dinelson Lamet,0
8867,Merrill Kelly,Domingo German,0
8868,Merrill Kelly,Dovydas Neverauskas,7
8869,Merrill Kelly,Drew Smyly,0
8870,Merrill Kelly,Eduardo Rodriguez,0
8871,Merrill Kelly,Eric Lauer,5
8872,Merrill Kelly,Erick Fedde,0
8873,Merrill Kelly,Felipe Vazquez,1
8874,Merrill Kelly,Freddy Peralta,2
8875,Merrill Kelly,Glenn Sparkman,0
8876,Merrill Kelly,Hyun Jin Ryu,12
8877,Merrill Kelly,Ivan Nova,10
8878,Merrill Kelly,Jacob Webb,0
8879,Merrill Kelly,Jake Arrieta,13
8880,Merrill Kelly,Jalen Beeks,9
8881,Merrill Kelly,Jared Hughes,1
8882,Merrill Kelly,Jeff Hoffman,3
8883,Merrill Kelly,Jerad Eickhoff,6
8884,Merrill Kelly,Jerry Blevins,0
8885,Merrill Kelly,Joakim Soria,4
8886,Merrill Kelly,Joe Musgrove,0
8887,Merrill Kelly,Joe Ross,6
8888,Merrill Kelly,Jon Gray,0
8889,Merrill Kelly,Jon Lester,0
8890,Merrill Kelly,Jordan Lyles,0
8891,Merrill Kelly,Jordan Montgomery,0
8892,Merrill Kelly,Jordan Yamamoto,0
8893,Merrill Kelly,Jordan Zimmermann,0
8894,Merrill Kelly,Jose Berrios,0
8895,Merrill Kelly,Jose Quintana,20
8896,Merrill Kelly,Jose Suarez,1
8897,Merrill Kelly,Josh A. Smith,5
8898,Josh A. Smith,Merrill Kelly,5
8899,Merrill Kelly,Josh Tomlin,0
8900,Merrill Kelly,Junior Guerra,5
8901,Merrill Kelly,Justin Verlander,4
8902,Merrill Kelly,Keone Kela,23
8903,Merrill Kelly,Kyle Barraclough,5
8904,Kyle Barraclough,Merrill Kelly,5
8905,Merrill Kelly,Kyle Freeland,0
8906,Merrill Kelly,Kyle Gibson,0
8907,Merrill Kelly,Kyle Hendricks,0
8908,Merrill Kelly,Kyle Ryan,1
8909,Merrill Kelly,Lance Lynn,0
8910,Merrill Kelly,Lucas Sims,15
8911,Merrill Kelly,Luke Jackson,0
8912,Merrill Kelly,Madison Bumgarner,0
8913,Merrill Kelly,Matt Andriese,1
8914,Merrill Kelly,Matt Magill,0
8915,Merrill Kelly,Matt Strahm,12
8916,Merrill Kelly,Max Fried,0
8917,Merrill Kelly,Max Scherzer,4
8918,Merrill Kelly,Mike Fiers,0
8919,Merrill Kelly,Mike Foltynewicz,5
8920,Merrill Kelly,Mike Montgomery,0
8921,Merrill Kelly,Miles Mikolas,9
8922,Merrill Kelly,Mitch Keller,0
8923,Merrill Kelly,Montana DuRapau,5
8924,Merrill Kelly,Nathan Eovaldi,0
8925,Merrill Kelly,Nick Anderson,0
8926,Merrill Kelly,Noah Syndergaard,11
8927,Merrill Kelly,Noe Ramirez,5
8928,Merrill Kelly,Pablo Lopez,3
8929,Merrill Kelly,Phil Maton,1
8930,Merrill Kelly,Rich Hill,10
8931,Merrill Kelly,Rick Porcello,1
8932,Merrill Kelly,Robbie Erlin,5
8933,Merrill Kelly,Ryan Buchter,5
8934,Merrill Kelly,Ryan Pressly,13
8935,Merrill Kelly,Ryan Yarbrough,5
8936,Merrill Kelly,Sam Tuivailala,5
8937,Sam Tuivailala,Merrill Kelly,5
8938,Merrill Kelly,Sandy Alcantara,16
8939,Merrill Kelly,Scott Barlow,0
8940,Merrill Kelly,Sean Newcomb,13
8941,Merrill Kelly,Seth Lugo,24
8942,Merrill Kelly,Seunghwan Oh,0
8943,Merrill Kelly,Shaun Anderson,1
8944,Merrill Kelly,Sonny Gray,0
8945,Merrill Kelly,Spencer Turnbull,0
8946,Merrill Kelly,Stephen Strasburg,0
8947,Merrill Kelly,Steven Matz,0
8948,Merrill Kelly,Tanner Roark,0
8949,Merrill Kelly,Taylor Clarke,8
8950,Merrill Kelly,Touki Toussaint,14
8951,Merrill Kelly,Travis Bergen,2
8952,Merrill Kelly,Trevor Gott,1
8953,Merrill Kelly,Trevor Kelley,1
8954,Trevor Kelley,Merrill Kelly,1
8955,Merrill Kelly,Tyler Alexander,1
8956,Merrill Kelly,Tyler Beede,4
8957,Merrill Kelly,Tyler Chatwood,0
8958,Merrill Kelly,Tyler Mahle,61
8959,Merrill Kelly,Tyler Olson,0
8960,Merrill Kelly,Wade Miley,12
8961,Merrill Kelly,Walker Lockett,1
8962,Merrill Kelly,Wander Suero,2
8963,Merrill Kelly,Wei-Yin Chen,19
8964,Merrill Kelly,Will Harris,5
8965,Merrill Kelly,Yimi Garcia,8
8966,Merrill Kelly,Yu Darvish,0
8967,Merrill Kelly,Yusmeiro Petit,6
8968,Yusmeiro Petit,Merrill Kelly,6
8969,Merrill Kelly,Zack Greinke,40
8970,Merrill Kelly,Zack Wheeler,1
8971,Michael Lorenzen,Adam Wainwright,0
8972,Michael Lorenzen,Andrew Heaney,4
8973,Michael Lorenzen,Ben Zobrist,5
8974,Ben Zobrist,Michael Lorenzen,5
8975,Michael Lorenzen,Charlie Morton,0
8976,Michael Lorenzen,Chase Anderson,0
8977,Michael Lorenzen,Clay Holmes,5
8978,Clay Holmes,Michael Lorenzen,5
8979,Michael Lorenzen,Drew Smyly,0
8980,Michael Lorenzen,Freddy Peralta,5
8981,Freddy Peralta,Michael Lorenzen,5
8982,Michael Lorenzen,Jacob Webb,4
8983,Michael Lorenzen,Jerad Eickhoff,0
8984,Michael Lorenzen,Jordan Lyles,0
8985,Michael Lorenzen,Jordan Zimmermann,0
8986,Michael Lorenzen,Jose Berrios,5
8987,Jose Berrios,Michael Lorenzen,5
8988,Michael Lorenzen,Jose Quintana,4
8989,Michael Lorenzen,Jose Urquidy,5
8990,Jose Urquidy,Michael Lorenzen,5
8991,Michael Lorenzen,Keone Kela,5
8992,Keone Kela,Michael Lorenzen,5
8993,Michael Lorenzen,Lance Lynn,5
8994,Lance Lynn,Michael Lorenzen,5
8995,Michael Lorenzen,Max Scherzer,6
8996,Max Scherzer,Michael Lorenzen,6
8997,Michael Lorenzen,Mike Foltynewicz,4
8998,Michael Lorenzen,Mike Montgomery,5
8999,Mike Montgomery,Michael Lorenzen,5
9000,Michael Lorenzen,Noe Ramirez,8
9001,Michael Lorenzen,Pablo Lopez,4
9002,Michael Lorenzen,Sonny Gray,0
9003,Michael Lorenzen,Stephen Strasburg,0
9004,Michael Lorenzen,Steven Matz,0
9005,Michael Lorenzen,Touki Toussaint,5
9006,Michael Lorenzen,Tyler Beede,1
9007,Michael Lorenzen,Tyler Chatwood,0
9008,Michael Lorenzen,Tyler Mahle,14
9009,Michael Lorenzen,Yu Darvish,6
9010,Michael Lorenzen,Zack Wheeler,0
9011,Miguel Del Pozo,Andrew Heaney,5
9012,Miguel Del Pozo,Chris Bassitt,11
9013,Miguel Del Pozo,David McKay,11
9014,Miguel Del Pozo,Dillon Peters,9
9015,Miguel Del Pozo,Joakim Soria,6
9016,Miguel Del Pozo,Jordan Lyles,0
9017,Miguel Del Pozo,Jose Berrios,0
9018,Miguel Del Pozo,Justin Verlander,3
9019,Miguel Del Pozo,Matt Magill,10
9020,Miguel Del Pozo,Mike Fiers,10
9021,Miguel Del Pozo,Ryan Buchter,5
9022,Ryan Buchter,Miguel Del Pozo,5
9023,Miguel Del Pozo,Ryan Yarbrough,5
9024,Miguel Del Pozo,Ryne Harper,4
9025,Miguel Del Pozo,Stephen Strasburg,3
9026,Miguel Diaz,Steven Matz,0
9027,Miguel Diaz,Yimi Garcia,1
9028,Mike Brosseau,Brendan McKay,0
9029,Mike Brosseau,Dillon Peters,0
9030,Mike Brosseau,Matt Magill,0
9031,Mike Brosseau,Nick Anderson,0
9032,Mike Brosseau,Noe Ramirez,0
9033,Mike Brosseau,Peter Lambert,0
9034,Mike Brosseau,Taylor Cole,0
9035,Mike Brosseau,Tyler Alexander,0
9036,Mike Clevinger,Aaron Civale,0
9037,Mike Clevinger,Aaron Sanchez,0
9038,Mike Clevinger,Adam Wainwright,0
9039,Mike Clevinger,Ariel Jurado,21
9040,Mike Clevinger,Blake Snell,0
9041,Mike Clevinger,Brett Martin,1
9042,Brett Martin,Mike Clevinger,1
9043,Mike Clevinger,Charlie Morton,7
9044,Mike Clevinger,Colten Brewer,0
9045,Mike Clevinger,Daniel Mengden,0
9046,Mike Clevinger,Daniel Norris,6
9047,Mike Clevinger,Domingo German,0
9048,Mike Clevinger,Drew Smyly,1
9049,Mike Clevinger,Dylan Bundy,12
9050,Mike Clevinger,Evan Marshall,7
9051,Mike Clevinger,Framber Valdez,0
9052,Mike Clevinger,Glenn Sparkman,55
9053,Mike Clevinger,Griffin Canning,15
9054,Mike Clevinger,James Karinchak,0
9055,Mike Clevinger,Jonathan Loaisiga,7
9056,Mike Clevinger,Jordan Zimmermann,9
9057,Mike Clevinger,Jose Berrios,0
9058,Mike Clevinger,Justin Verlander,6
9059,Mike Clevinger,Kyle Gibson,16
9060,Mike Clevinger,Lance Lynn,10
9061,Mike Clevinger,Lewis Thorpe,0
9062,Mike Clevinger,Matt Hall,0
9063,Mike Clevinger,Matt Magill,1
9064,Mike Clevinger,Max Fried,0
9065,Mike Clevinger,Mike Fiers,2
9066,Mike Clevinger,Miles Mikolas,0
9067,Mike Clevinger,Nathan Eovaldi,0
9068,Mike Clevinger,Randy Dobnak,5
9069,Mike Clevinger,Reynaldo Lopez,14
9070,Mike Clevinger,Roenis Elias,4
9071,Mike Clevinger,Ross Detwiler,1
9072,Mike Clevinger,Ryan Pressly,1
9073,Mike Clevinger,Ryan Yarbrough,2
9074,Ryan Yarbrough,Mike Clevinger,2
9075,Mike Clevinger,Scott Barlow,3
9076,Mike Clevinger,Shelby Miller,5
9077,Mike Clevinger,Spencer Turnbull,7
9078,Mike Clevinger,Tanner Roark,5
9079,Mike Clevinger,Taylor Guerrieri,0
9080,Mike Clevinger,Tyler Alexander,1
9081,Mike Clevinger,Tyler Glasnow,0
9082,Mike Clevinger,Tyler Olson,42
9083,Mike Clevinger,Tyler Skaggs,3
9084,Mike Clevinger,Yusmeiro Petit,2
9085,Mike Clevinger,Zach Plesac,13
9086,Mike Fiers,Aaron Sanchez,0
9087,Mike Fiers,Adam Conley,5
9088,Adam Conley,Mike Fiers,5
9089,Mike Fiers,Adam Plutko,15
9090,Mike Fiers,Adrian Houser,4
9091,Mike Fiers,Alex Young,0
9092,Mike Fiers,Andrew Cashner,18
9093,Mike Fiers,Andrew Heaney,0
9094,Mike Fiers,Anthony Kay,0
9095,Mike Fiers,Ariel Jurado,12
9096,Mike Fiers,Austin Brice,9
9097,Mike Fiers,Blake Parker,2
9098,Mike Fiers,Blake Snell,0
9099,Mike Fiers,Brendan McKay,8
9100,Mike Fiers,Brett Martin,11
9101,Mike Fiers,Buddy Boshers,0
9102,Mike Fiers,Casey Sadler,5
9103,Mike Fiers,Chance Adams,5
9104,Chance Adams,Mike Fiers,5
9105,Mike Fiers,Chandler Shepherd,0
9106,Mike Fiers,Charlie Morton,0
9107,Mike Fiers,Chris Bassitt,20
9108,Chris Bassitt,Mike Fiers,20
9109,Mike Fiers,Cole Hamels,5
9110,Cole Hamels,Mike Fiers,5
9111,Mike Fiers,Colten Brewer,27
9112,Mike Fiers,Daniel Mengden,0
9113,Mike Fiers,Daniel Norris,5
9114,Mike Fiers,Danny Duffy,1
9115,Mike Fiers,David Hale,0
9116,Mike Fiers,David McKay,31
9117,Mike Fiers,Derek Law,7
9118,Mike Fiers,Devin Smeltzer,0
9119,Mike Fiers,Dillon Peters,2
9120,Mike Fiers,Domingo German,0
9121,Mike Fiers,Drew Smyly,1
9122,Mike Fiers,Drew VerHagen,8
9123,Mike Fiers,Erick Fedde,1
9124,Mike Fiers,Felix Hernandez,21
9125,Mike Fiers,Framber Valdez,0
9126,Mike Fiers,Glenn Sparkman,59
9127,Mike Fiers,Griffin Canning,13
9128,Mike Fiers,Hunter Wood,1
9129,Mike Fiers,Ivan Nova,29
9130,Mike Fiers,J.A. Happ,5
9131,J.A. Happ,Mike Fiers,5
9132,Mike Fiers,J.B. Wendelken,0
9133,Mike Fiers,Jace Fry,5
9134,Jace Fry,Mike Fiers,5
9135,Mike Fiers,Jacob Waguespack,17
9136,Mike Fiers,Jalen Beeks,14
9137,Mike Fiers,Jefry Rodriguez,13
9138,Mike Fiers,Jerry Blevins,5
9139,Jerry Blevins,Mike Fiers,5
9140,Mike Fiers,Jesus Luzardo,0
9141,Mike Fiers,Joakim Soria,4
9142,Mike Fiers,Joe Biagini,11
9143,Mike Fiers,Jon Lester,17
9144,Mike Fiers,Jonathan Loaisiga,0
9145,Mike Fiers,Jordan Lyles,0
9146,Mike Fiers,Jordan Montgomery,1
9147,Mike Fiers,Jordan Zimmermann,10
9148,Mike Fiers,Jose Berrios,5
9149,Mike Fiers,Jose Manuel Fernandez,5
9150,Jose Manuel Fernandez,Mike Fiers,5
9151,Mike Fiers,Jose Quintana,7
9152,Mike Fiers,Jose Suarez,7
9153,Mike Fiers,Josh Staumont,3
9154,Mike Fiers,Justin Verlander,0
9155,Mike Fiers,Keone Kela,0
9156,Mike Fiers,Kyle Gibson,22
9157,Mike Fiers,Kyle Hendricks,0
9158,Mike Fiers,Lance Lynn,23
9159,Mike Fiers,Liam Hendriks,0
9160,Mike Fiers,Logan Allen,5
9161,Logan Allen,Mike Fiers,5
9162,Mike Fiers,Lou Trivino,10
9163,Lou Trivino,Mike Fiers,10
9164,Mike Fiers,Lucas Giolito,10
9165,Mike Fiers,Luke Jackson,0
9166,Mike Fiers,Madison Bumgarner,1
9167,Madison Bumgarner,Mike Fiers,1
9168,Mike Fiers,Marco Gonzales,11
9169,Mike Fiers,Matt Hall,2
9170,Mike Fiers,Matt Magill,27
9171,Mike Fiers,Max Fried,7
9172,Mike Fiers,Merrill Kelly,9
9173,Mike Fiers,Miguel Del Pozo,0
9174,Mike Fiers,Mike Clevinger,0
9175,Mike Fiers,Mike Montgomery,0
9176,Mike Fiers,Mike Shawaryn,8
9177,Mike Fiers,Mitch Keller,0
9178,Mike Fiers,Nathan Eovaldi,1
9179,Mike Fiers,Nick Anderson,1
9180,Mike Fiers,Noe Ramirez,16
9181,Mike Fiers,Patrick Sandoval,2
9182,Mike Fiers,Paul Blackburn,10
9183,Mike Fiers,Reynaldo Lopez,21
9184,Mike Fiers,Rick Porcello,28
9185,Mike Fiers,Roenis Elias,0
9186,Mike Fiers,Ryan Buchter,7
9187,Mike Fiers,Ryan Carpenter,5
9188,Mike Fiers,Ryan Pressly,10
9189,Mike Fiers,Ryan Weber,0
9190,Mike Fiers,Ryan Yarbrough,0
9191,Mike Fiers,Ryne Harper,0
9192,Mike Fiers,Scott Barlow,0
9193,Mike Fiers,Seth Lugo,10
9194,Mike Fiers,Shelby Miller,4
9195,Mike Fiers,Sonny Gray,0
9196,Mike Fiers,Spencer Turnbull,0
9197,Mike Fiers,Stephen Strasburg,2
9198,Mike Fiers,Tanner Roark,3
9199,Mike Fiers,Taylor Cole,0
9200,Mike Fiers,Taylor Rogers,0
9201,Mike Fiers,Thomas Pannone,0
9202,Mike Fiers,Tommy Milone,16
9203,Mike Fiers,Tyler Alexander,24
9204,Mike Fiers,Tyler Glasnow,0
9205,Mike Fiers,Tyler Mahle,26
9206,Mike Fiers,Tyler Olson,16
9207,Mike Fiers,Tyler Skaggs,1
9208,Mike Fiers,Tyler Webb,15
9209,Mike Fiers,Wade LeBlanc,16
9210,Mike Fiers,Wade Miley,2
9211,Mike Fiers,Will Harris,19
9212,Mike Fiers,Wilmer Font,15
9213,Mike Fiers,Yusei Kikuchi,11
9214,Mike Fiers,Yusmeiro Petit,7
9215,Mike Fiers,Zack Greinke,0
9216,Mike Fiers,Zack Wheeler,4
9217,Mike Foltynewicz,Adrian Houser,4
9218,Mike Foltynewicz,Alex Young,0
9219,Mike Foltynewicz,Antonio Senzatela,0
9220,Mike Foltynewicz,Austin Brice,0
9221,Mike Foltynewicz,Ben Zobrist,0
9222,Mike Foltynewicz,Blake Parker,0
9223,Mike Foltynewicz,Carson Fulmer,0
9224,Mike Foltynewicz,Charlie Morton,0
9225,Mike Foltynewicz,Chris Bassitt,0
9226,Mike Foltynewicz,Clayton Kershaw,11
9227,Mike Foltynewicz,Cole Hamels,5
9228,Mike Foltynewicz,Colten Brewer,0
9229,Mike Foltynewicz,Dinelson Lamet,0
9230,Mike Foltynewicz,Domingo German,0
9231,Mike Foltynewicz,Drew Smyly,0
9232,Mike Foltynewicz,Evan Marshall,5
9233,Evan Marshall,Mike Foltynewicz,5
9234,Mike Foltynewicz,Felix Hernandez,0
9235,Mike Foltynewicz,Framber Valdez,0
9236,Mike Foltynewicz,Gio Gonzalez,0
9237,Mike Foltynewicz,Heath Hembree,0
9238,Mike Foltynewicz,Jake Arrieta,4
9239,Mike Foltynewicz,Jeff Hoffman,0
9240,Mike Foltynewicz,Joakim Soria,0
9241,Mike Foltynewicz,Joe Musgrove,0
9242,Mike Foltynewicz,Jon Lester,0
9243,Mike Foltynewicz,Jordan Zimmermann,0
9244,Mike Foltynewicz,Jose Berrios,0
9245,Mike Foltynewicz,Jose Quintana,4
9246,Mike Foltynewicz,Justin Verlander,4
9247,Mike Foltynewicz,Kyle Ryan,0
9248,Mike Foltynewicz,Madison Bumgarner,5
9249,Mike Foltynewicz,Matt Magill,0
9250,Mike Foltynewicz,Max Fried,0
9251,Mike Foltynewicz,Merrill Kelly,0
9252,Mike Foltynewicz,Michael Lorenzen,0
9253,Mike Foltynewicz,Miles Mikolas,10
9254,Mike Foltynewicz,Nick Anderson,5
9255,Mike Foltynewicz,Noe Ramirez,0
9256,Mike Foltynewicz,Peter Lambert,0
9257,Mike Foltynewicz,Rich Hill,0
9258,Mike Foltynewicz,Ryne Harper,0
9259,Mike Foltynewicz,Sandy Alcantara,0
9260,Mike Foltynewicz,Sean Newcomb,0
9261,Mike Foltynewicz,Seth Lugo,2
9262,Mike Foltynewicz,Sonny Gray,0
9263,Mike Foltynewicz,Stephen Strasburg,0
9264,Mike Foltynewicz,Steven Matz,1
9265,Mike Foltynewicz,Touki Toussaint,0
9266,Mike Foltynewicz,Tyler Chatwood,0
9267,Mike Foltynewicz,Tyler Mahle,6
9268,Tyler Mahle,Mike Foltynewicz,6
9269,Mike Foltynewicz,Tyler Skaggs,0
9270,Mike Foltynewicz,Wander Suero,9
9271,Mike Foltynewicz,Zack Greinke,9
9272,Mike Ford,Charlie Morton,0
9273,Mike Ford,Jakob Junis,2
9274,Mike Ford,Jonathan Loaisiga,0
9275,Mike Ford,Ryne Harper,0
9276,Mike Mayers,Adam Wainwright,0
9277,Mike Mayers,Jose Quintana,0
9278,Mike Mayers,Lucas Sims,0
9279,Mike Montgomery,Aaron Sanchez,0
9280,Mike Montgomery,Austin Brice,3
9281,Mike Montgomery,Austin Voth,0
9282,Mike Montgomery,Blake Parker,1
9283,Blake Parker,Mike Montgomery,1
9284,Mike Montgomery,Blake Snell,0
9285,Mike Montgomery,Brendan McKay,4
9286,Mike Montgomery,Brian Johnson,1
9287,Mike Montgomery,Carson Fulmer,5
9288,Mike Montgomery,Charlie Morton,0
9289,Mike Montgomery,Chris Paddack,4
9290,Mike Montgomery,Clayton Kershaw,5
9291,Mike Montgomery,Corey Kluber,0
9292,Mike Montgomery,Daniel Norris,0
9293,Mike Montgomery,David Hernandez,1
9294,Mike Montgomery,Dereck Rodriguez,5
9295,Dereck Rodriguez,Mike Montgomery,5
9296,Mike Montgomery,Dinelson Lamet,0
9297,Mike Montgomery,Domingo German,0
9298,Mike Montgomery,Dovydas Neverauskas,3
9299,Mike Montgomery,Drew Smyly,1
9300,Mike Montgomery,Drew VerHagen,5
9301,Drew VerHagen,Mike Montgomery,5
9302,Mike Montgomery,Eric Lauer,4
9303,Mike Montgomery,Freddy Peralta,5
9304,Freddy Peralta,Mike Montgomery,5
9305,Mike Montgomery,Glenn Sparkman,0
9306,Mike Montgomery,Jake Arrieta,12
9307,Mike Montgomery,Jake Odorizzi,8
9308,Mike Montgomery,Jakob Junis,0
9309,Mike Montgomery,Jerry Blevins,0
9310,Mike Montgomery,Joe Ross,2
9311,Mike Montgomery,Jon Gray,10
9312,Mike Montgomery,Jordan Zimmermann,0
9313,Mike Montgomery,Jose Berrios,0
9314,Mike Montgomery,Jose Quintana,4
9315,Mike Montgomery,Jose Suarez,5
9316,Jose Suarez,Mike Montgomery,5
9317,Mike Montgomery,Matt Magill,3
9318,Mike Montgomery,Max Fried,0
9319,Mike Montgomery,Merrill Kelly,5
9320,Mike Montgomery,Michael Lorenzen,5
9321,Michael Lorenzen,Mike Montgomery,5
9322,Mike Montgomery,Mike Fiers,11
9323,Mike Montgomery,Miles Mikolas,1
9324,Mike Montgomery,Nick Anderson,1
9325,Mike Montgomery,Pablo Lopez,0
9326,Mike Montgomery,Patrick Corbin,4
9327,Mike Montgomery,Rick Porcello,10
9328,Mike Montgomery,Ryan Pressly,1
9329,Mike Montgomery,Ryan Yarbrough,0
9330,Mike Montgomery,Ryne Harper,0
9331,Mike Montgomery,Sandy Alcantara,0
9332,Mike Montgomery,Scott Barlow,0
9333,Mike Montgomery,Seth Lugo,0
9334,Mike Montgomery,Sonny Gray,6
9335,Sonny Gray,Mike Montgomery,6
9336,Mike Montgomery,Spencer Turnbull,0
9337,Mike Montgomery,Stephen Strasburg,0
9338,Mike Montgomery,Steven Matz,2
9339,Mike Montgomery,Travis Lakins Sr.,5
9340,Travis Lakins Sr.,Mike Montgomery,5
9341,Mike Montgomery,Tyler Beede,0
9342,Mike Montgomery,Tyler Chatwood,1
9343,Mike Montgomery,Tyler Glasnow,0
9344,Mike Montgomery,Tyler Olson,5
9345,Tyler Olson,Mike Montgomery,5
9346,Mike Montgomery,Tyler Rogers,1
9347,Mike Montgomery,Yusei Kikuchi,5
9348,Yusei Kikuchi,Mike Montgomery,5
9349,Mike Montgomery,Zach Eflin,0
9350,Mike Montgomery,Zack Greinke,1
9351,Mike Montgomery,Zack Wheeler,1
9352,Mike Shawaryn,Colten Brewer,0
9353,Mike Shawaryn,David McKay,0
9354,Mike Shawaryn,Dereck Rodriguez,4
9355,Mike Shawaryn,Devin Smeltzer,1
9356,Mike Shawaryn,Domingo German,2
9357,Mike Shawaryn,Framber Valdez,0
9358,Mike Shawaryn,Ivan Nova,0
9359,Mike Shawaryn,Justin Verlander,0
9360,Mike Shawaryn,Marco Gonzales,0
9361,Mike Shawaryn,Mike Fiers,0
9362,Mike Shawaryn,Reynaldo Lopez,3
9363,Mike Shawaryn,Rich Hill,0
9364,Mike Shawaryn,Ryan Pressly,0
9365,Mike Shawaryn,Ryan Weber,4
9366,Mike Shawaryn,Ryne Harper,0
9367,Mike Shawaryn,Thomas Pannone,0
9368,Mike Shawaryn,Tyler Skaggs,0
9369,Mike Shawaryn,Will Harris,0
9370,Mike Shawaryn,Wilmer Font,5
9371,Wilmer Font,Mike Shawaryn,5
9372,Mike Shawaryn,Yusmeiro Petit,5
9373,Yusmeiro Petit,Mike Shawaryn,5
9374,Miles Mikolas,Adam Wainwright,0
9375,Miles Mikolas,Adrian Houser,14
9376,Miles Mikolas,Alex McRae,0
9377,Miles Mikolas,Alex Young,0
9378,Miles Mikolas,Andrew Cashner,1
9379,Miles Mikolas,Antonio Senzatela,6
9380,Miles Mikolas,Austin Brice,0
9381,Miles Mikolas,Austin Davis,25
9382,Miles Mikolas,Austin Voth,0
9383,Miles Mikolas,Blake Parker,3
9384,Miles Mikolas,Brett Martin,1
9385,Miles Mikolas,Brian Moran,4
9386,Miles Mikolas,Bryan Shaw,0
9387,Miles Mikolas,Cal Quantrill,9
9388,Miles Mikolas,Caleb Ferguson,0
9389,Miles Mikolas,Charlie Morton,5
9390,Miles Mikolas,Chase Anderson,3
9391,Miles Mikolas,Chris Bassitt,0
9392,Miles Mikolas,Chris Stratton,3
9393,Miles Mikolas,Clay Holmes,0
9394,Miles Mikolas,Clayton Kershaw,46
9395,Miles Mikolas,Cole Hamels,0
9396,Miles Mikolas,DJ Johnson,4
9397,Miles Mikolas,David Hernandez,0
9398,Miles Mikolas,Dereck Rodriguez,0
9399,Miles Mikolas,Dinelson Lamet,0
9400,Miles Mikolas,Drew Smyly,0
9401,Miles Mikolas,Drew Steckenrider,0
9402,Miles Mikolas,Dylan Bundy,0
9403,Miles Mikolas,Eric Lauer,14
9404,Miles Mikolas,Erick Fedde,2
9405,Miles Mikolas,Felipe Vazquez,0
9406,Miles Mikolas,Felix Hernandez,0
9407,Miles Mikolas,Framber Valdez,0
9408,Miles Mikolas,Freddy Peralta,30
9409,Freddy Peralta,Miles Mikolas,30
9410,Miles Mikolas,Gio Gonzalez,0
9411,Miles Mikolas,Hector Noesi,11
9412,Hector Noesi,Miles Mikolas,11
9413,Miles Mikolas,Hyun Jin Ryu,0
9414,Miles Mikolas,Ivan Nova,1
