,winner,loser,who_won,score
2975,Chi Chi Gonzalez,Keston Hiura,pitcher,1
2976,Chi Chi Gonzalez,Ketel Marte,pitcher,1
2977,Chi Chi Gonzalez,Kevin Pillar,pitcher,2
2978,Chi Chi Gonzalez,Kolten Wong,pitcher,1
2979,Chi Chi Gonzalez,Luis Urias,pitcher,1
2980,Chi Chi Gonzalez,Manny Machado,pitcher,1
2981,Chi Chi Gonzalez,Manuel Margot,pitcher,1
2982,Chi Chi Gonzalez,Marcell Ozuna,pitcher,1
2983,Chi Chi Gonzalez,Max Muncy,pitcher,1
2984,Chi Chi Gonzalez,Mike Moustakas,pitcher,1
2985,Chi Chi Gonzalez,Mike Yastrzemski,pitcher,1
2986,Chi Chi Gonzalez,Nick Martini,pitcher,6
2987,Chi Chi Gonzalez,Paul Goldschmidt,pitcher,1
2988,Chi Chi Gonzalez,Tommy Edman,pitcher,1
2989,Chi Chi Gonzalez,Yasmani Grandal,pitcher,1
2990,Chris Archer,Albert Almora,pitcher,6
2991,Chris Archer,Amed Rosario,pitcher,1
2992,Chris Archer,Andrew Knizner,pitcher,1
2993,Chris Archer,Anthony Bemboom,pitcher,6
2994,Chris Archer,Anthony Desclafani,pitcher,6
2995,Chris Archer,Austin Riley,pitcher,6
2996,Chris Archer,Brandon Crawford,pitcher,1
2997,Chris Archer,Brian Mccann,pitcher,2
2998,Chris Archer,Chris Paddack,pitcher,1
2999,Chris Archer,Christian Walker,pitcher,1
3000,Chris Archer,Christian Yelich,pitcher,1
3001,Chris Archer,Corey Seager,pitcher,1
3002,Chris Archer,Daniel Murphy,pitcher,1
3003,Chris Archer,Daniel Ponce de Leon,batter,3
3004,Chris Archer,Derek Dietrich,pitcher,6
3005,Chris Archer,Edmundo Sosa,pitcher,6
3006,Chris Archer,Enrique Hernandez,pitcher,1
3007,Chris Archer,Eric Thames,pitcher,6
3008,Chris Archer,Evan Longoria,pitcher,1
3009,Chris Archer,Freddy Peralta,pitcher,6
3010,Chris Archer,Garrett Cooper,pitcher,1
3011,Chris Archer,Hunter Renfroe,pitcher,1
3012,Chris Archer,Jason Vargas,batter,3
3013,Chris Archer,Joc Pederson,pitcher,7
3014,Chris Archer,Joe Panik,pitcher,1
3015,Chris Archer,Jose Martinez,pitcher,6
3016,Chris Archer,Juan Lagares,pitcher,1
3017,Chris Archer,Juan Soto,pitcher,1
3018,Chris Archer,Keston Hiura,pitcher,1
3019,Chris Archer,Kole Calhoun,pitcher,6
3020,Chris Archer,Kolten Wong,pitcher,2
3021,Chris Archer,Kris Bryant,pitcher,1
3022,Chris Archer,Kyle Schwarber,pitcher,6
3023,Chris Archer,Marcell Ozuna,pitcher,6
3024,Chris Archer,Marcus Stroman,pitcher,6
3025,Chris Archer,Matt Adams,pitcher,1
3026,Chris Archer,Miguel Rojas,pitcher,6
3027,Chris Archer,Mike Foltynewicz,pitcher,12
3028,Chris Archer,Nick Ahmed,pitcher,6
3029,Chris Archer,Ozzie Albies,pitcher,6
3030,Chris Archer,Paul Dejong,pitcher,7
3031,Chris Archer,Pete Alonso,pitcher,6
3032,Chris Archer,Robinson Cano,pitcher,6
3033,Chris Archer,Ryan Braun,pitcher,1
3034,Chris Archer,Shohei Ohtani,pitcher,6
3035,Chris Archer,Starlin Castro,pitcher,1
3036,Chris Archer,Tommy Edman,pitcher,2
3037,Chris Archer,Trevor Story,pitcher,1
3038,Chris Archer,Tucker Barnhart,pitcher,6
3039,Chris Archer,Victor Caratini,pitcher,2
3040,Chris Archer,Wilmer Difo,pitcher,6
3041,Chris Archer,Wilson Ramos,pitcher,1
3042,Chris Archer,Yadier Molina,pitcher,1
3043,Chris Archer,Yu Darvish,pitcher,6
3044,Chris Bassitt,Adam Frazier,pitcher,6
3045,Chris Bassitt,Alex Dickerson,pitcher,1
3046,Chris Bassitt,Alex Gordon,pitcher,1
3047,Chris Bassitt,Andrelton Simmons,pitcher,6
3048,Chris Bassitt,Anthony Santander,pitcher,1
3049,Chris Bassitt,Asdrubal Cabrera,pitcher,1
3050,Chris Bassitt,Austin Nola,pitcher,6
3051,Chris Bassitt,Brandon Belt,pitcher,6
3052,Chris Bassitt,Brandon Drury,pitcher,1
3053,Chris Bassitt,Brian Goodwin,pitcher,1
3054,Chris Bassitt,Bubba Starling,pitcher,2
3055,Chris Bassitt,Buster Posey,pitcher,1
3056,Chris Bassitt,Carlos Sanchez,pitcher,7
3057,Chris Bassitt,Chance Sisco,pitcher,1
3058,Chris Bassitt,Cheslor Cuthbert,pitcher,1
3059,Chris Bassitt,Chris Davis,pitcher,6
3060,Chris Bassitt,Christian Yelich,pitcher,6
3061,Chris Bassitt,Cole Tucker,pitcher,1
3062,Chris Bassitt,Dee Strange-gordon,pitcher,1
3063,Chris Bassitt,Dexter Fowler,pitcher,6
3064,Chris Bassitt,Dylan Moore,pitcher,1
3065,Chris Bassitt,Eloy Jimenez,pitcher,2
3066,Chris Bassitt,Elvis Andrus,pitcher,1
3067,Chris Bassitt,Francisco Cervelli,pitcher,1
3068,Chris Bassitt,Francisco Lindor,pitcher,6
3069,Chris Bassitt,Garrett Stubbs,pitcher,1
3070,Chris Bassitt,George Springer,pitcher,1
3071,Chris Bassitt,Jack Mayfield,pitcher,1
3072,Chris Bassitt,Jake Marisnick,pitcher,1
3073,Chris Bassitt,Jake Rogers,pitcher,6
3074,Chris Bassitt,James Mccann,pitcher,1
3075,Chris Bassitt,Jason Heyward,pitcher,6
3076,Chris Bassitt,Jorge Polanco,pitcher,1
3077,Chris Bassitt,Jose Altuve,pitcher,1
3078,Chris Bassitt,Josh Harrison,pitcher,1
3079,Chris Bassitt,Josh Reddick,pitcher,2
3080,Chris Bassitt,José Abreu,pitcher,1
3081,Chris Bassitt,José Iglesias,pitcher,1
3082,Chris Bassitt,Justin Upton,pitcher,1
3083,Chris Bassitt,Kole Calhoun,pitcher,1
3084,Chris Bassitt,Kyle Farmer,pitcher,6
3085,Chris Bassitt,Logan Forsythe,pitcher,7
3086,Chris Bassitt,Mac Williamson,pitcher,6
3087,Chris Bassitt,Mallex Smith,pitcher,1
3088,Chris Bassitt,Matt Skole,pitcher,6
3089,Chris Bassitt,Max Kepler,pitcher,1
3090,Chris Bassitt,Michael Brantley,pitcher,1
3091,Chris Bassitt,Mike Moustakas,pitcher,1
3092,Chris Bassitt,Nelson Cruz,pitcher,6
3093,Chris Bassitt,Nick Castellanos,pitcher,1
3094,Chris Bassitt,Nomar Mazara,pitcher,2
3095,Chris Bassitt,Roberto Perez,pitcher,6
3096,Chris Bassitt,Ronny Rodriguez,pitcher,2
3097,Chris Bassitt,Rowdy Tellez,pitcher,6
3098,Chris Bassitt,Tim Beckham,pitcher,1
3099,Chris Bassitt,Tommy La stella,pitcher,1
3100,Chris Bassitt,Tony Kemp,pitcher,1
3101,Chris Bassitt,Travis Demeritte,pitcher,1
3102,Chris Bassitt,Tucker Barnhart,pitcher,6
3103,Chris Bassitt,Victor Caratini,pitcher,6
3104,Chris Bassitt,Vladimir Guerrero,pitcher,6
3105,Chris Bassitt,Willi Castro,pitcher,6
3106,Chris Bassitt,Yasmani Grandal,pitcher,1
3107,Chris Bassitt,Yordan Álvarez,pitcher,1
3108,Chris Davis,Austin Pruitt,batter,3
3109,Chris Davis,Charlie Morton,batter,2
3110,Chris Davis,Clay Buchholz,batter,2
3111,Chris Davis,Felix Hernandez,batter,3
3112,Chris Davis,Ivan Nova,batter,3
3113,Chris Davis,Josh A. Smith,batter,3
3114,Chris Davis,Masahiro Tanaka,batter,2
3115,Chris Davis,Trevor Cahill,batter,3
3116,Chris Davis,Yonny Chirinos,batter,2
3117,Chris Devenski,Adalberto Mondesi,pitcher,1
3118,Chris Devenski,Alex Gordon,pitcher,6
3119,Chris Devenski,Brett Gardner,pitcher,1
3120,Chris Devenski,Chad Pinder,pitcher,1
3121,Chris Devenski,Gary Sanchez,pitcher,1
3122,Chris Devenski,Jorge Soler,pitcher,1
3123,Chris Devenski,Kevin Newman,pitcher,1
3124,Chris Devenski,Khris Davis,pitcher,1
3125,Chris Devenski,Kole Calhoun,pitcher,1
3126,Chris Devenski,Mark Canha,pitcher,1
3127,Chris Devenski,Melky Cabrera,pitcher,1
3128,Chris Devenski,Shohei Ohtani,pitcher,1
3129,Chris Devenski,Starling Marte,pitcher,6
3130,Chris Flexen,Miles Mikolas,pitcher,1
3131,Chris Flexen,Paul Dejong,pitcher,2
3132,Chris Flexen,Paul Goldschmidt,pitcher,2
3133,Chris Herrmann,Jake Odorizzi,batter,12
3134,Chris Herrmann,Jose Berrios,batter,3
3135,Chris Iannetta,Andrew Cashner,batter,6
3136,Chris Iannetta,J.A. Happ,batter,6
3137,Chris Iannetta,James Paxton,batter,2
3138,Chris Iannetta,Jose Urena,batter,6
3139,Chris Iannetta,Robbie Ray,batter,3
3140,Chris Mazza,Johan Camargo,pitcher,1
3141,Chris Mazza,Tyler Flowers,pitcher,2
3142,Chris Owings,Blake Snell,batter,2
3143,Chris Owings,Ervin Santana,batter,3
3144,Chris Owings,Jose Berrios,batter,9
3145,Chris Paddack,Adam Haseley,pitcher,1
3146,Chris Paddack,Alex Dickerson,pitcher,1
3147,Chris Paddack,Alex Verdugo,pitcher,1
3148,Chris Paddack,Anthony Rizzo,pitcher,1
3149,Chris Paddack,Austin Barnes,pitcher,1
3150,Chris Paddack,Austin Romine,pitcher,6
3151,Chris Paddack,Blake Swihart,pitcher,1
3152,Chris Paddack,Brandon Crawford,pitcher,1
3153,Chris Paddack,Buster Posey,pitcher,1
3154,Chris Paddack,Cameron Maybin,pitcher,1
3155,Chris Paddack,Cesar Hernandez,pitcher,1
3156,Chris Paddack,Chance Sisco,pitcher,6
3157,Chris Paddack,Christian Walker,pitcher,13
3158,Chris Paddack,Clayton Kershaw,pitcher,1
3159,Chris Paddack,Cody Bellinger,pitcher,7
3160,Chris Paddack,Colin Moran,pitcher,1
3161,Chris Paddack,Corey Dickerson,pitcher,2
3162,Chris Paddack,Daniel Murphy,pitcher,1
3163,Chris Paddack,David Peralta,pitcher,1
3164,Chris Paddack,Dee Strange-gordon,pitcher,1
3165,Chris Paddack,Derek Dietrich,pitcher,1
3166,Chris Paddack,Dexter Fowler,pitcher,6
3167,Chris Paddack,Dominic Smith,pitcher,1
3168,Chris Paddack,Eduardo Escobar,pitcher,1
3169,Chris Paddack,Eugenio Suarez,pitcher,1
3170,Chris Paddack,Garrett Cooper,pitcher,6
3171,Chris Paddack,Gio Urshela,pitcher,1
3172,Chris Paddack,Hanser Alberto,pitcher,1
3173,Chris Paddack,Jace Peterson,pitcher,1
3174,Chris Paddack,Jerad Eickhoff,pitcher,6
3175,Chris Paddack,Jesse Winker,pitcher,1
3176,Chris Paddack,Joc Pederson,pitcher,8
3177,Chris Paddack,Johan Camargo,pitcher,1
3178,Chris Paddack,Josh Rojas,pitcher,6
3179,Chris Paddack,Kyle Schwarber,pitcher,1
3180,Chris Paddack,Logan Morrison,pitcher,1
3181,Chris Paddack,Marcell Ozuna,pitcher,6
3182,Chris Paddack,Matthew Joyce,pitcher,1
3183,Chris Paddack,Michael Conforto,pitcher,6
3184,Chris Paddack,Miguel Rojas,pitcher,1
3185,Chris Paddack,Mike Moustakas,pitcher,1
3186,Chris Paddack,Mike Yastrzemski,pitcher,6
3187,Chris Paddack,Neil Walker,pitcher,1
3188,Chris Paddack,Nick Ahmed,pitcher,3
3189,Chris Paddack,Nick Castellanos,pitcher,1
3190,Chris Paddack,Omar Narvaez,pitcher,6
3191,Chris Paddack,Paul Dejong,pitcher,1
3192,Chris Paddack,Paul Goldschmidt,pitcher,6
3193,Chris Paddack,Raimel Tapia,pitcher,1
3194,Chris Paddack,Robinson Cano,pitcher,1
3195,Chris Paddack,Roman Quinn,pitcher,1
3196,Chris Paddack,Ronald Acuna,pitcher,6
3197,Chris Paddack,Russell Martin,pitcher,1
3198,Chris Paddack,Ryan Braun,pitcher,6
3199,Chris Paddack,Ryan Mcmahon,pitcher,1
3200,Chris Paddack,Scott Kingery,pitcher,6
3201,Chris Paddack,Steven Duggar,pitcher,6
3202,Chris Paddack,Tim Beckham,pitcher,6
3203,Chris Paddack,Todd Frazier,pitcher,1
3204,Chris Paddack,Trevor Richards,batter,3
3205,Chris Paddack,Tyler Beede,pitcher,6
3206,Chris Paddack,Wilson Ramos,pitcher,2
3207,Chris Paddack,Yadier Molina,pitcher,1
3208,Chris Paddack,Yasmani Grandal,pitcher,6
3209,Chris Sale,Adalberto Mondesi,pitcher,1
3210,Chris Sale,Aj Pollock,pitcher,6
3211,Chris Sale,Alen Hanson,pitcher,6
3212,Chris Sale,Alex Bregman,pitcher,1
3213,Chris Sale,Alex Gordon,pitcher,6
3214,Chris Sale,Avisail Garcia,pitcher,6
3215,Chris Sale,Brett Gardner,pitcher,1
3216,Chris Sale,Cameron Maybin,pitcher,3
3217,Chris Sale,Carlos Sanchez,pitcher,1
3218,Chris Sale,Charlie Blackmon,pitcher,1
3219,Chris Sale,Corey Seager,pitcher,2
3220,Chris Sale,Danny Jansen,pitcher,6
3221,Chris Sale,Delino Deshields,pitcher,6
3222,Chris Sale,Dj Lemahieu,pitcher,6
3223,Chris Sale,Dustin Peterson,pitcher,6
3224,Chris Sale,Edwin Encarnacion,pitcher,6
3225,Chris Sale,Elvis Andrus,pitcher,1
3226,Chris Sale,Eric Sogard,pitcher,1
3227,Chris Sale,Franmil Reyes,pitcher,6
3228,Chris Sale,Freddy Galvis,pitcher,1
3229,Chris Sale,George Springer,pitcher,6
3230,Chris Sale,Gio Urshela,pitcher,1
3231,Chris Sale,Gleyber Torres,pitcher,8
3232,Chris Sale,Guillermo Heredia,pitcher,2
3233,Chris Sale,Hanser Alberto,pitcher,6
3234,Chris Sale,Jake Marisnick,pitcher,7
3235,Chris Sale,James Mccann,pitcher,6
3236,Chris Sale,Jonathan Villar,pitcher,1
3237,Chris Sale,Jorge Soler,pitcher,1
3238,Chris Sale,Jose Ramirez,pitcher,6
3239,Chris Sale,Josh Harrison,pitcher,6
3240,Chris Sale,José Abreu,pitcher,7
3241,Chris Sale,Jurickson Profar,pitcher,1
3242,Chris Sale,Justin Smoak,pitcher,6
3243,Chris Sale,Justin Upton,pitcher,6
3244,Chris Sale,Kendrys Morales,pitcher,7
3245,Chris Sale,Leury Garcia,pitcher,6
3246,Chris Sale,Lourdes Gurriel,pitcher,7
3247,Chris Sale,Mark Canha,pitcher,1
3248,Chris Sale,Miguel Cabrera,pitcher,1
3249,Chris Sale,Mike Brosseau,pitcher,1
3250,Chris Sale,Mike Trout,pitcher,6
3251,Chris Sale,Nolan Arenado,pitcher,1
3252,Chris Sale,Pedro Severino,pitcher,6
3253,Chris Sale,Randal Grichuk,pitcher,6
3254,Chris Sale,Renato Nunez,pitcher,12
3255,Chris Sale,Roberto Perez,pitcher,6
3256,Chris Sale,Robinson Chirinos,pitcher,6
3257,Chris Sale,Rowdy Tellez,pitcher,1
3258,Chris Sale,Shohei Ohtani,pitcher,1
3259,Chris Sale,Trevor Story,pitcher,6
3260,Chris Sale,Trey Mancini,pitcher,1
3261,Chris Sale,Tyler White,pitcher,6
3262,Chris Sale,Vladimir Guerrero,pitcher,12
3263,Chris Sale,Willy Adames,pitcher,8
3264,Chris Stratton,Albert Almora,pitcher,1
3265,Chris Stratton,Anthony Rizzo,pitcher,6
3266,Chris Stratton,Asdrubal Cabrera,pitcher,2
3267,Chris Stratton,Austin Romine,pitcher,6
3268,Chris Stratton,David Bote,pitcher,1
3269,Chris Stratton,Dee Strange-gordon,pitcher,2
3270,Chris Stratton,Dj Lemahieu,pitcher,1
3271,Chris Stratton,George Springer,pitcher,2
3272,Chris Stratton,Kelvin Gutierrez,pitcher,6
3273,Chris Stratton,Kris Bryant,pitcher,1
3274,Chris Stratton,Kyle Hendricks,pitcher,6
3275,Chris Stratton,Kyle Schwarber,pitcher,1
3276,Chris Stratton,Mallex Smith,pitcher,1
3277,Chris Stratton,Martin Maldonado,pitcher,1
3278,Chris Stratton,Mike Tauchman,pitcher,1
3279,Chris Stratton,Mitch Haniger,pitcher,6
3280,Chris Stratton,Nomar Mazara,pitcher,1
3281,Chris Stratton,Ryan O'hearn,pitcher,6
3282,Chris Stratton,Ryon Healy,pitcher,1
3283,Chris Stratton,Tim Beckham,pitcher,1
3284,Chris Taylor,Alex Young,batter,6
3285,Chris Taylor,Anibal Sanchez,batter,9
3286,Chris Taylor,Chris Paddack,batter,3
3287,Chris Taylor,Cole Hamels,batter,3
3288,Chris Taylor,Enderson Franco,batter,3
3289,Chris Taylor,Evan Phillips,batter,1
3290,Chris Taylor,Joe Musgrove,batter,3
3291,Chris Taylor,Jon Lester,batter,3
3292,Chris Taylor,Madison Bumgarner,batter,9
3293,Chris Taylor,Nick Margevicius,batter,6
3294,Chris Taylor,Peter Lambert,batter,1
3295,Chris Taylor,Robbie Ray,batter,4
3296,Chris Taylor,Steven Brault,batter,6
3297,Chris Taylor,Wes Parsons,batter,2
3298,Chris Taylor,Yency Almonte,batter,12
3299,Chris Taylor,Zach Davies,batter,3
3300,Chris Taylor,Zack Godley,batter,9
3301,Christian Arroyo,Drew Pomeranz,batter,3
3302,Christian Arroyo,Zack Littell,batter,6
3303,Christian Vazquez,Aaron Sanchez,batter,3
3304,Christian Vazquez,Ariel Jurado,batter,3
3305,Christian Vazquez,CC Sabathia,batter,3
3306,Christian Vazquez,Chance Adams,batter,6
3307,Christian Vazquez,Charlie Morton,batter,6
3308,Christian Vazquez,Corbin Martin,batter,12
3309,Christian Vazquez,Dinelson Lamet,batter,6
3310,Christian Vazquez,Jacob Waguespack,batter,12
3311,Christian Vazquez,Jimmy Yacabonis,batter,3
3312,Christian Vazquez,Jordan Zimmermann,batter,6
3313,Christian Vazquez,Luis Ortiz,batter,12
3314,Christian Vazquez,Marco Gonzales,batter,6
3315,Christian Vazquez,Patrick Sandoval,batter,12
3316,Christian Vazquez,Peter Lambert,batter,3
3317,Christian Vazquez,Rico Garcia,batter,12
3318,Christian Vazquez,Shane Bieber,batter,6
3319,Christian Vazquez,Stephen Tarpley,batter,6
3320,Christian Vazquez,Wade LeBlanc,batter,2
3321,Christian Vazquez,Wade Miley,batter,3
3322,Christian Walker,Adam Wainwright,batter,12
3323,Christian Walker,Antonio Senzatela,batter,12
3324,Christian Walker,Chase Anderson,batter,3
3325,Christian Walker,Clayton Kershaw,batter,12
3326,Christian Walker,Daniel Ponce de Leon,batter,12
3327,Christian Walker,Drew Pomeranz,batter,2
3328,Christian Walker,Eric Lauer,batter,6
3329,Christian Walker,Gabriel Ynoa,batter,2
3330,Christian Walker,Garrett Richards,batter,2
3331,Christian Walker,Gio Gonzalez,batter,2
3332,Christian Walker,Hyun Jin Ryu,batter,3
3333,Christian Walker,J.A. Happ,batter,12
3334,Christian Walker,Jameson Taillon,batter,6
3335,Christian Walker,Jay Jackson,batter,2
3336,Christian Walker,Jeff Samardzija,batter,5
3337,Christian Walker,Jerad Eickhoff,batter,2
3338,Christian Walker,Jordan Yamamoto,batter,1
3339,Christian Walker,Jose Quintana,batter,3
3340,Christian Walker,Kevin Gausman,batter,1
3341,Christian Walker,Kyle Freeland,batter,3
3342,Christian Walker,Luis Castillo,batter,3
3343,Christian Walker,Madison Bumgarner,batter,3
3344,Christian Walker,Marcus Stroman,batter,6
3345,Christian Walker,Masahiro Tanaka,batter,2
3346,Christian Walker,Max Fried,batter,3
3347,Christian Walker,Peter Lambert,batter,2
3348,Christian Walker,Shaun Anderson,batter,3
3349,Christian Walker,Thomas Pannone,batter,2
3350,Christian Walker,Trevor Gott,batter,2
3351,Christian Walker,Tyler Mahle,batter,2
3352,Christian Walker,Vince Velasquez,batter,3
3353,Christian Walker,Walker Buehler,batter,12
3354,Christian Walker,Zach Davies,batter,6
3355,Christian Walker,Zack Wheeler,batter,6
3356,Christian Yelich,Adam Wainwright,batter,3
3357,Christian Yelich,Clay Holmes,batter,3
3358,Christian Yelich,Cole Hamels,batter,3
3359,Christian Yelich,Dakota Hudson,batter,2
3360,Christian Yelich,Jeff Samardzija,batter,6
3361,Christian Yelich,Jeremy Hellickson,batter,2
3362,Christian Yelich,John Gant,batter,2
3363,Christian Yelich,Jon Lester,batter,3
3364,Christian Yelich,Jose Quintana,batter,6
3365,Christian Yelich,Max Fried,batter,3
3366,Christian Yelich,Merrill Kelly,batter,3
3367,Christian Yelich,Noah Syndergaard,batter,12
3368,Christian Yelich,Steven Matz,batter,3
3369,Christian Yelich,Tanner Roark,batter,24
3370,Christian Yelich,Yu Darvish,batter,3
3371,Christian Yelich,Zack Greinke,batter,6
3372,Christin Stewart,Aaron Civale,batter,6
3373,Christin Stewart,Adam Plutko,batter,12
3374,Christin Stewart,Austin Voth,batter,3
3375,Christin Stewart,David Price,batter,3
3376,Christin Stewart,Domingo German,batter,2
3377,Christin Stewart,Jaime Barria,batter,6
3378,Christin Stewart,Jake Odorizzi,batter,3
3379,Christin Stewart,Jason Vargas,batter,3
3380,Christin Stewart,Joe Musgrove,batter,6
3381,Christin Stewart,Jorge Lopez,batter,12
3382,Christin Stewart,Marco Gonzales,batter,3
3383,Christin Stewart,Marcus Stroman,batter,3
3384,Christin Stewart,Mike Fiers,batter,3
3385,Christin Stewart,Rick Porcello,batter,3
3386,Christin Stewart,Trevor Williams,batter,2
3387,Clay Buchholz,Abraham Toro,pitcher,2
3388,Clay Buchholz,Albert Pujols,pitcher,1
3389,Clay Buchholz,Austin Nola,pitcher,6
3390,Clay Buchholz,Brandon Lowe,pitcher,6
3391,Clay Buchholz,Brock Holt,pitcher,1
3392,Clay Buchholz,Buster Posey,pitcher,1
3393,Clay Buchholz,Chance Sisco,pitcher,6
3394,Clay Buchholz,Daniel Robertson,pitcher,1
3395,Clay Buchholz,Delino Deshields,pitcher,1
3396,Clay Buchholz,Dj Stewart,pitcher,1
3397,Clay Buchholz,Elvis Andrus,pitcher,1
3398,Clay Buchholz,Evan Longoria,pitcher,1
3399,Clay Buchholz,Gerardo Parra,pitcher,1
3400,Clay Buchholz,Hanser Alberto,pitcher,6
3401,Clay Buchholz,Jeff Mathis,pitcher,1
3402,Clay Buchholz,Ji-man Choi,pitcher,1
3403,Clay Buchholz,Jonathan Schoop,pitcher,1
3404,Clay Buchholz,Justin Bour,pitcher,1
3405,Clay Buchholz,Kevin Kiermaier,pitcher,1
3406,Clay Buchholz,Kole Calhoun,pitcher,1
3407,Clay Buchholz,Marco Hernandez,pitcher,6
3408,Clay Buchholz,Marwin Gonzalez,pitcher,1
3409,Clay Buchholz,Max Kepler,pitcher,1
3410,Clay Buchholz,Mike Brosseau,pitcher,1
3411,Clay Buchholz,Mike Zunino,pitcher,7
3412,Clay Buchholz,Mitch Moreland,pitcher,6
3413,Clay Buchholz,Nate Lowe,pitcher,1
3414,Clay Buchholz,Rio Ruiz,pitcher,1
3415,Clay Buchholz,Stevie Wilkerson,pitcher,6
3416,Clay Buchholz,Yandy Díaz,pitcher,1
3417,Clay Buchholz,Yordan Álvarez,pitcher,1
3418,Clay Holmes,Asdrubal Cabrera,pitcher,1
3419,Clay Holmes,Bryan Holaday,pitcher,1
3420,Clay Holmes,Dansby Swanson,pitcher,1
3421,Clay Holmes,Dexter Fowler,pitcher,1
3422,Clay Holmes,Freddie Freeman,pitcher,1
3423,Clay Holmes,Lorenzo Cain,pitcher,1
3424,Clay Holmes,Marcell Ozuna,pitcher,6
3425,Clay Holmes,Matt Adams,pitcher,6
3426,Clay Holmes,Matt Carpenter,pitcher,1
3427,Clay Holmes,Michael Wacha,pitcher,6
3428,Clay Holmes,Nick Markakis,pitcher,1
3429,Clay Holmes,Ryan Braun,pitcher,6
3430,Clay Holmes,Sandy Alcantara,pitcher,6
3431,Clay Holmes,Victor Robles,pitcher,1
3432,Clay Holmes,Yasmani Grandal,pitcher,1
3433,Clayton Kershaw,Adam Jones,pitcher,1
3434,Clayton Kershaw,Addison Russell,pitcher,6
3435,Clayton Kershaw,Aramis Garcia,pitcher,6
3436,Clayton Kershaw,Austin Hedges,pitcher,2
3437,Clayton Kershaw,Brandon Lowe,pitcher,1
3438,Clayton Kershaw,Brett Gardner,pitcher,6
3439,Clayton Kershaw,Brian Anderson,pitcher,2
3440,Clayton Kershaw,Brian Dozier,pitcher,1
3441,Clayton Kershaw,Bryan Reynolds,pitcher,6
3442,Clayton Kershaw,Buster Posey,pitcher,1
3443,Clayton Kershaw,Cesar Hernandez,pitcher,7
3444,Clayton Kershaw,Daniel Murphy,pitcher,1
3445,Clayton Kershaw,Dansby Swanson,pitcher,1
3446,Clayton Kershaw,David Bote,pitcher,1
3447,Clayton Kershaw,Donovan Solano,pitcher,1
3448,Clayton Kershaw,Eduardo Escobar,pitcher,6
3449,Clayton Kershaw,Eric Hosmer,pitcher,2
3450,Clayton Kershaw,Evan Longoria,pitcher,2
3451,Clayton Kershaw,Fernando Tatis,pitcher,1
3452,Clayton Kershaw,Francisco Cervelli,pitcher,6
3453,Clayton Kershaw,Gary Sanchez,pitcher,6
3454,Clayton Kershaw,Gleyber Torres,pitcher,1
3455,Clayton Kershaw,Hernan Perez,pitcher,6
3456,Clayton Kershaw,Howie Kendrick,pitcher,6
3457,Clayton Kershaw,Hunter Renfroe,pitcher,3
3458,Clayton Kershaw,Ian Desmond,pitcher,1
3459,Clayton Kershaw,Isan Diaz,pitcher,6
3460,Clayton Kershaw,Jean Segura,pitcher,1
3461,Clayton Kershaw,Jeff Mcneil,pitcher,1
3462,Clayton Kershaw,Jeff Samardzija,pitcher,1
3463,Clayton Kershaw,Jesus Aguilar,pitcher,1
3464,Clayton Kershaw,Ji-man Choi,pitcher,1
3465,Clayton Kershaw,Jon Berti,pitcher,1
3466,Clayton Kershaw,Jon Lester,pitcher,6
3467,Clayton Kershaw,Jose Peraza,pitcher,2
3468,Clayton Kershaw,Josh Bell,pitcher,1
3469,Clayton Kershaw,Josh Rojas,pitcher,6
3470,Clayton Kershaw,Juan Lagares,pitcher,2
3471,Clayton Kershaw,Juan Soto,pitcher,6
3472,Clayton Kershaw,Kevin Pillar,pitcher,2
3473,Clayton Kershaw,Luis Urias,pitcher,1
3474,Clayton Kershaw,Manny Machado,pitcher,1
3475,Clayton Kershaw,Mark Reynolds,pitcher,1
3476,Clayton Kershaw,Matt Carpenter,pitcher,6
3477,Clayton Kershaw,Michael Conforto,pitcher,1
3478,Clayton Kershaw,Miguel Rojas,pitcher,1
3479,Clayton Kershaw,Neil Ramirez,batter,2
3480,Clayton Kershaw,Nick Ahmed,pitcher,1
3481,Clayton Kershaw,Nick Markakis,pitcher,1
3482,Clayton Kershaw,Nolan Arenado,pitcher,1
3483,Clayton Kershaw,Pat Valaika,pitcher,6
3484,Clayton Kershaw,Paul Dejong,pitcher,1
3485,Clayton Kershaw,Sandy Alcantara,batter,3
3486,Clayton Kershaw,Scott Kingery,pitcher,12
3487,Clayton Kershaw,Seth Mejias-brean,pitcher,1
3488,Clayton Kershaw,Starlin Castro,pitcher,6
3489,Clayton Kershaw,Stephen Strasburg,pitcher,6
3490,Clayton Kershaw,Teoscar Hernandez,pitcher,1
3491,Clayton Kershaw,Tim Locastro,pitcher,1
3492,Clayton Kershaw,Todd Frazier,pitcher,2
3493,Clayton Kershaw,Tommy Edman,pitcher,1
3494,Clayton Kershaw,Tony Wolters,pitcher,6
