,winner,loser,who_won,score
8813,Jason Vargas,Prince Fielder,pitcher,1
8814,Jason Vargas,Rajai Davis,pitcher,1
8815,Jason Vargas,Ryan Doumit,pitcher,7
8816,Jason Vargas,Ryan Lavarnway,pitcher,1
8817,Jason Vargas,Ryan Roberts,pitcher,1
8818,Jason Vargas,Salvador Perez,pitcher,1
8819,Jason Vargas,Shelley Duncan,pitcher,6
8820,Jason Vargas,Tony Gwynn,pitcher,2
8821,Jason Vargas,Torii Hunter,pitcher,6
8822,Jason Vargas,Travis Hafner,pitcher,6
8823,Jason Vargas,Trevor Cahill,pitcher,1
8824,Jason Vargas,Trevor Plouffe,pitcher,1
8825,Jason Vargas,Troy Tulowitzki,pitcher,6
8826,Jason Vargas,Vernon Wells,pitcher,1
8827,Jason Vargas,Will Middlebrooks,pitcher,1
8828,Jason Vargas,Yoenis Céspedes,pitcher,2
8829,Jason Vargas,Yorvit Torrealba,pitcher,1
8830,Jason Vargas,Yunel Escobar,pitcher,1
8831,Jay Bruce,Adam Wainwright,batter,3
8832,Jay Bruce,Brian Duensing,batter,3
8833,Jay Bruce,Chad Billingsley,batter,3
8834,Jay Bruce,Charlie Morton,batter,6
8835,Jay Bruce,Chris Capuano,batter,2
8836,Jay Bruce,Chris Volstad,batter,3
8837,Jay Bruce,Derek Lowe,batter,2
8838,Jay Bruce,Edgar Gonzalez,batter,9
8839,Jay Bruce,Eric Stults,batter,2
8840,Jay Bruce,Jason Marquis,batter,12
8841,Jay Bruce,Jonathon Niese,batter,1
8842,Jay Bruce,Jordan Lyles,batter,2
8843,Jay Bruce,Justin Germano,batter,3
8844,Jay Bruce,Kevin Correia,batter,2
8845,Jay Bruce,Kyle Kendrick,batter,3
8846,Jay Bruce,Kyle Lohse,batter,6
8847,Jay Bruce,Lucas Harrell,batter,6
8848,Jay Bruce,Marco Estrada,batter,20
8849,Jay Bruce,Mark Buehrle,batter,9
8850,Jay Bruce,Matt Cain,batter,15
8851,Jay Bruce,R.A. Dickey,batter,3
8852,Jay Bruce,Randall Delgado,batter,3
8853,Jay Bruce,Roy Halladay,batter,8
8854,Jay Bruce,Ryan Dempster,batter,2
8855,Jay Bruce,Stephen Fife,batter,12
8856,Jay Bruce,Travis Wood,batter,1
8857,Jay Bruce,Vance Worley,batter,9
8858,Jay Bruce,Yovani Gallardo,batter,6
8859,Jayson Nix,Aaron Laffey,batter,3
8860,Jayson Nix,Alex Cobb,batter,3
8861,Jayson Nix,Brad Lincoln,batter,2
8862,Jayson Nix,Brett Cecil,batter,3
8863,Jayson Nix,Casey Crosby,batter,6
8864,Jayson Nix,Franklin Morales,batter,12
8865,Jayson Nix,J.A. Happ,batter,2
8866,Jayson Nix,Jose Quintana,batter,6
8867,Jayson Nix,Matt Moore,batter,3
8868,Jayson Nix,Ricky Romero,batter,6
8869,Jayson Nix,Zack Britton,batter,3
8870,Jayson Werth,Brad Hand,batter,2
8871,Jayson Werth,Jacob Turner,batter,3
8872,Jayson Werth,Johan Santana,batter,3
8873,Jayson Werth,Justin Germano,batter,2
8874,Jayson Werth,Livan Hernandez,batter,3
8875,Jayson Werth,Marco Estrada,batter,6
8876,Jayson Werth,Mark Buehrle,batter,3
8877,Jayson Werth,Trevor Cahill,batter,3
8878,Jayson Werth,Wandy Rodriguez,batter,6
8879,Jean Segura,Guillermo Moscoso,batter,3
8880,Jean Segura,Jenrry Mejia,batter,3
8881,Jean Segura,Joe Kelly,batter,3
8882,Jeanmar Gomez,A. j. Pierzynski,pitcher,1
8883,Jeanmar Gomez,Adam Dunn,pitcher,6
8884,Jeanmar Gomez,Alexei Ramírez,pitcher,1
8885,Jeanmar Gomez,Bobby Wilson,pitcher,2
8886,Jeanmar Gomez,Brayan Pena,pitcher,1
8887,Jeanmar Gomez,Brennan Boesch,pitcher,1
8888,Jeanmar Gomez,Carlos Lee,pitcher,1
8889,Jeanmar Gomez,Clint Barmes,pitcher,1
8890,Jeanmar Gomez,Daric Barton,pitcher,1
8891,Jeanmar Gomez,Darin Mastroianni,pitcher,1
8892,Jeanmar Gomez,David Murphy,pitcher,1
8893,Jeanmar Gomez,Dayán Viciedo,pitcher,2
8894,Jeanmar Gomez,Delmon Young,pitcher,2
8895,Jeanmar Gomez,Gaby Sanchez,pitcher,1
8896,Jeanmar Gomez,Garrett Jones,pitcher,2
8897,Jeanmar Gomez,Giancarlo Stanton,pitcher,1
8898,Jeanmar Gomez,Greg Dobbs,pitcher,1
8899,Jeanmar Gomez,Jarrod Dyson,pitcher,1
8900,Jeanmar Gomez,Jay Bruce,pitcher,1
8901,Jeanmar Gomez,Jed Lowrie,pitcher,1
8902,Jeanmar Gomez,Johnny Cueto,pitcher,1
8903,Jeanmar Gomez,Jonny Gomes,pitcher,6
8904,Jeanmar Gomez,Jose Altuve,pitcher,1
8905,Jeanmar Gomez,Josh Hamilton,pitcher,7
8906,Jeanmar Gomez,Josh Willingham,pitcher,1
8907,Jeanmar Gomez,Mark Trumbo,pitcher,6
8908,Jeanmar Gomez,Michael Young,pitcher,2
8909,Jeanmar Gomez,Mitch Moreland,pitcher,2
8910,Jeanmar Gomez,Neil Walker,pitcher,1
8911,Jeanmar Gomez,Nelson Cruz,pitcher,1
8912,Jeanmar Gomez,Peter Bourjos,pitcher,6
8913,Jeanmar Gomez,Ramon Santiago,pitcher,1
8914,Jeanmar Gomez,Ryan Ludwick,pitcher,1
8915,Jeanmar Gomez,Seth Smith,pitcher,6
8916,Jeanmar Gomez,Trevor Plouffe,pitcher,1
8917,Jed Lowrie,A.J. Burnett,batter,3
8918,Jed Lowrie,Adam Wainwright,batter,3
8919,Jed Lowrie,Bruce Chen,batter,1
8920,Jed Lowrie,Chad Billingsley,batter,2
8921,Jed Lowrie,J.J. Hoover,batter,2
8922,Jed Lowrie,Lance Lynn,batter,3
8923,Jed Lowrie,Miguel Batista,batter,2
8924,Jed Lowrie,Mike Leake,batter,6
8925,Jed Lowrie,Shaun Marcum,batter,12
8926,Jeff Baker,CC Sabathia,batter,6
8927,Jeff Baker,Erik Bedard,batter,3
8928,Jeff Baker,Johan Santana,batter,6
8929,Jeff Baker,Scott Diamond,batter,3
8930,Jeff Baker,Stephen Strasburg,batter,2
8931,Jeff Baker,Wade LeBlanc,batter,3
8932,Jeff Baker,Wandy Rodriguez,batter,6
8933,Jeff Bianchi,Bronson Arroyo,batter,6
8934,Jeff Francis,Adam Laroche,pitcher,3
8935,Jeff Francis,Adrian Gonzalez,pitcher,1
8936,Jeff Francis,Andres Torres,pitcher,1
8937,Jeff Francis,Brandon Crawford,pitcher,1
8938,Jeff Francis,Brennan Boesch,pitcher,6
8939,Jeff Francis,Bryan Holaday,pitcher,1
8940,Jeff Francis,Carlos Quentin,pitcher,3
8941,Jeff Francis,Casey Kelly,pitcher,6
8942,Jeff Francis,Casey Mcgehee,pitcher,1
8943,Jeff Francis,Chad Billingsley,pitcher,1
8944,Jeff Francis,Chris Johnson,pitcher,1
8945,Jeff Francis,Chris Young,pitcher,1
8946,Jeff Francis,Clayton Kershaw,pitcher,2
8947,Jeff Francis,Cliff Lee,pitcher,1
8948,Jeff Francis,Cody Ransom,pitcher,2
8949,Jeff Francis,Corey Hart,pitcher,1
8950,Jeff Francis,David Freese,pitcher,1
8951,Jeff Francis,Domonic Brown,pitcher,1
8952,Jeff Francis,Donovan Solano,pitcher,1
8953,Jeff Francis,Erik Kratz,pitcher,1
8954,Jeff Francis,Giancarlo Stanton,pitcher,1
8955,Jeff Francis,Gil Velazquez,pitcher,1
8956,Jeff Francis,Hanley Ramirez,pitcher,6
8957,Jeff Francis,Hunter Pence,pitcher,6
8958,Jeff Francis,Ian Desmond,pitcher,1
8959,Jeff Francis,Ian Kennedy,pitcher,7
8960,Jeff Francis,Ike Davis,pitcher,1
8961,Jeff Francis,Jason Bay,pitcher,6
8962,Jeff Francis,Jason Kubel,pitcher,1
8963,Jeff Francis,Jerry Hairston,pitcher,1
8964,Jeff Francis,Joe Kelly,pitcher,6
8965,Jeff Francis,John Mcdonald,pitcher,1
8966,Jeff Francis,Jon Jay,pitcher,1
8967,Jeff Francis,Jonathan Lucroy,pitcher,1
8968,Jeff Francis,Josh Harrison,pitcher,1
8969,Jeff Francis,Kyle Lohse,pitcher,1
8970,Jeff Francis,Logan Forsythe,pitcher,7
8971,Jeff Francis,Madison Bumgarner,pitcher,1
8972,Jeff Francis,Mark Ellis,pitcher,1
8973,Jeff Francis,Matt Kemp,pitcher,6
8974,Jeff Francis,Matt Treanor,pitcher,6
8975,Jeff Francis,Michael Martinez,pitcher,6
8976,Jeff Francis,Paul Goldschmidt,pitcher,1
8977,Jeff Francis,Placido Polanco,pitcher,1
8978,Jeff Francis,Ryan Wheeler,pitcher,1
8979,Jeff Francis,Ryan Zimmerman,pitcher,1
8980,Jeff Francis,Skip Schumaker,pitcher,1
8981,Jeff Francis,Tim Lincecum,pitcher,1
8982,Jeff Francis,Torii Hunter,pitcher,1
8983,Jeff Francis,Tyler Moore,pitcher,6
8984,Jeff Francis,Vance Worley,pitcher,1
8985,Jeff Francis,Wil Nieves,pitcher,1
8986,Jeff Francis,Xavier Nady,pitcher,1
8987,Jeff Francis,Yadier Molina,pitcher,1
8988,Jeff Francis,Yasmani Grandal,pitcher,1
8989,Jeff Francis,Yonder Alonso,pitcher,1
8990,Jeff Francoeur,Andy Pettitte,batter,3
8991,Jeff Francoeur,Brandon McCarthy,batter,6
8992,Jeff Francoeur,Brandon Morrow,batter,3
8993,Jeff Francoeur,Dan Haren,batter,3
8994,Jeff Francoeur,Derek Holland,batter,12
8995,Jeff Francoeur,Gavin Floyd,batter,6
8996,Jeff Francoeur,Graham Godfrey,batter,3
8997,Jeff Francoeur,Jake Peavy,batter,3
8998,Jeff Francoeur,Jason Hammel,batter,6
8999,Jeff Francoeur,Jason Marquis,batter,3
9000,Jeff Francoeur,Jose Quintana,batter,12
9001,Jeff Francoeur,Kyle Drabek,batter,3
9002,Jeff Francoeur,Lance Lynn,batter,12
9003,Jeff Francoeur,Matt Moore,batter,3
9004,Jeff Francoeur,Phil Hughes,batter,12
9005,Jeff Francoeur,Rick Porcello,batter,12
9006,Jeff Francoeur,Scott Diamond,batter,2
9007,Jeff Francoeur,Tommy Hunter,batter,3
9008,Jeff Francoeur,Tommy Milone,batter,2
9009,Jeff Francoeur,Wade Miley,batter,3
9010,Jeff Francoeur,Wei-Yin Chen,batter,3
9011,Jeff Gray,Alex Rodriguez,pitcher,1
9012,Jeff Gray,Austin Jackson,pitcher,1
9013,Jeff Gray,Brennan Boesch,pitcher,1
9014,Jeff Gray,Derek Jeter,pitcher,1
9015,Jeff Gray,Ramon Santiago,pitcher,1
9016,Jeff Gray,Robinson Cano,pitcher,1
9017,Jeff Karstens,Aaron Hill,pitcher,1
9018,Jeff Karstens,Adam Kennedy,pitcher,1
9019,Jeff Karstens,Brian Bogusevic,pitcher,1
9020,Jeff Karstens,Bryan Lahair,pitcher,6
9021,Jeff Karstens,Carlos Gonzalez,pitcher,1
9022,Jeff Karstens,Carlos Ruiz,pitcher,6
9023,Jeff Karstens,Chris Johnson,pitcher,7
9024,Jeff Karstens,Chris Snyder,pitcher,6
9025,Jeff Karstens,Daniel Descalso,pitcher,6
9026,Jeff Karstens,David Freese,pitcher,3
9027,Jeff Karstens,Dee Strange-gordon,pitcher,1
9028,Jeff Karstens,Freddy Galvis,pitcher,1
9029,Jeff Karstens,Greg Dobbs,pitcher,2
9030,Jeff Karstens,Hanley Ramirez,pitcher,1
9031,Jeff Karstens,Hunter Pence,pitcher,1
9032,Jeff Karstens,J. d. Martinez,pitcher,1
9033,Jeff Karstens,James Loney,pitcher,2
9034,Jeff Karstens,Jeff Baker,pitcher,1
9035,Jeff Karstens,Joe Blanton,pitcher,1
9036,Jeff Karstens,John Mayberry,pitcher,1
9037,Jeff Karstens,Jordan Lyles,pitcher,6
9038,Jeff Karstens,Jordan Pacheco,pitcher,1
9039,Jeff Karstens,Jose Altuve,pitcher,1
9040,Jeff Karstens,Juan Pierre,pitcher,1
9041,Jeff Karstens,Juan Uribe,pitcher,1
9042,Jeff Karstens,Logan Morrison,pitcher,1
9043,Jeff Karstens,Michael Cuddyer,pitcher,1
9044,Jeff Karstens,Nori Aoki,pitcher,1
9045,Jeff Karstens,Rickie Weeks,pitcher,1
9046,Jeff Karstens,Ryan Braun,pitcher,1
9047,Jeff Karstens,Skip Schumaker,pitcher,6
9048,Jeff Karstens,Tony Cruz,pitcher,1
9049,Jeff Karstens,Welington Castillo,pitcher,6
9050,Jeff Karstens,Yadier Molina,pitcher,1
9051,Jeff Keppinger,Blake Beavan,batter,3
9052,Jeff Keppinger,Chad Beck,batter,3
9053,Jeff Keppinger,Chad Jenkins,batter,3
9054,Jeff Keppinger,Cole Hamels,batter,3
9055,Jeff Keppinger,Daisuke Matsuzaka,batter,12
9056,Jeff Keppinger,Dan Haren,batter,6
9057,Jeff Keppinger,Felix Doubront,batter,6
9058,Jeff Keppinger,Franklin Morales,batter,2
9059,Jeff Keppinger,Jarrod Parker,batter,6
9060,Jeff Keppinger,Jason Vargas,batter,3
9061,Jeff Keppinger,Jered Weaver,batter,2
9062,Jeff Keppinger,Kevin Millwood,batter,6
9063,Jeff Keppinger,Kyle Kendrick,batter,3
9064,Jeff Keppinger,Martin Perez,batter,3
9065,Jeff Keppinger,Matt Harrison,batter,3
9066,Jeff Keppinger,Nick Blackburn,batter,3
9067,Jeff Keppinger,Wei-Yin Chen,batter,6
9068,Jeff Keppinger,Zach McAllister,batter,3
9069,Jeff Locke,Andrelton Simmons,pitcher,1
9070,Jeff Locke,Brandon Barnes,pitcher,6
9071,Jeff Locke,Brett Wallace,pitcher,1
9072,Jeff Locke,Brian Mccann,pitcher,6
9073,Jeff Locke,Chris Rusin,pitcher,6
9074,Jeff Locke,Chris Snyder,pitcher,7
9075,Jeff Locke,Dave Sappelt,pitcher,2
9076,Jeff Locke,J. d. Martinez,pitcher,6
9077,Jeff Locke,Luis Valbuena,pitcher,1
9078,Jeff Locke,Matt Dominguez,pitcher,6
9079,Jeff Locke,Reed Johnson,pitcher,6
9080,Jeff Locke,Starlin Castro,pitcher,2
9081,Jeff Manship,B. j. Upton,pitcher,1
9082,Jeff Manship,Desmond Jennings,pitcher,6
9083,Jeff Manship,Jose Molina,pitcher,1
9084,Jeff Mathis,A.J. Griffin,batter,2
9085,Jeff Mathis,Brian Omogrosso,batter,12
9086,Jeff Mathis,Clay Buchholz,batter,3
9087,Jeff Mathis,Felix Doubront,batter,3
9088,Jeff Mathis,Felix Hernandez,batter,3
9089,Jeff Mathis,Phil Hughes,batter,6
9090,Jeff Mathis,Rick Porcello,batter,6
9091,Jeff Mathis,Vin Mazzaro,batter,3
9092,Jeff Niemann,Brennan Boesch,pitcher,1
9093,Jeff Niemann,Brett Lawrie,pitcher,2
9094,Jeff Niemann,Colby Rasmus,pitcher,1
9095,Jeff Niemann,David Murphy,pitcher,6
9096,Jeff Niemann,Delmon Young,pitcher,1
9097,Jeff Niemann,John Jaso,pitcher,1
9098,Jeff Niemann,Josh Willingham,pitcher,2
9099,Jeff Niemann,Kyle Seager,pitcher,6
9100,Jeff Niemann,Mark Teixeira,pitcher,1
9101,Jeff Niemann,Michael Saunders,pitcher,6
9102,Jeff Niemann,Miguel Cabrera,pitcher,6
9103,Jeff Niemann,Nelson Cruz,pitcher,1
9104,Jeff Niemann,Rajai Davis,pitcher,1
9105,Jeff Niemann,Raul Ibanez,pitcher,1
9106,Jeff Niemann,Russell Martin,pitcher,1
9107,Jeff Niemann,Yorvit Torrealba,pitcher,1
9108,Jeff Samardzija,A. j. Pierzynski,pitcher,1
9109,Jeff Samardzija,Aaron Hill,pitcher,1
9110,Jeff Samardzija,Adam Laroche,pitcher,1
9111,Jeff Samardzija,Adrian Gonzalez,pitcher,6
9112,Jeff Samardzija,Alex Presley,pitcher,1
9113,Jeff Samardzija,Alexei Ramírez,pitcher,6
9114,Jeff Samardzija,Andre Ethier,pitcher,1
9115,Jeff Samardzija,Armando Galarraga,batter,2
9116,Jeff Samardzija,Brandon Crawford,pitcher,1
9117,Jeff Samardzija,Brett Hayes,pitcher,6
9118,Jeff Samardzija,Brett Wallace,pitcher,6
9119,Jeff Samardzija,Brian Bogusevic,pitcher,6
9120,Jeff Samardzija,Brian Dozier,pitcher,1
9121,Jeff Samardzija,Brian Mccann,pitcher,1
9122,Jeff Samardzija,Brooks Conrad,pitcher,6
9123,Jeff Samardzija,Carlos Beltran,pitcher,6
9124,Jeff Samardzija,Charlie Blackmon,pitcher,6
9125,Jeff Samardzija,Chase Headley,pitcher,6
9126,Jeff Samardzija,Chipper Jones,pitcher,6
9127,Jeff Samardzija,Chris Denorfia,pitcher,1
9128,Jeff Samardzija,Clint Barmes,pitcher,1
9129,Jeff Samardzija,Dan Uggla,pitcher,1
9130,Jeff Samardzija,Daniel Descalso,pitcher,7
9131,Jeff Samardzija,Danny Espinosa,pitcher,1
9132,Jeff Samardzija,David Wright,pitcher,1
9133,Jeff Samardzija,Drew Pomeranz,pitcher,6
9134,Jeff Samardzija,Drew Stubbs,pitcher,1
9135,Jeff Samardzija,Eduardo Escobar,pitcher,1
9136,Jeff Samardzija,Garrett Jones,pitcher,1
9137,Jeff Samardzija,Giancarlo Stanton,pitcher,6
9138,Jeff Samardzija,Hanley Ramirez,pitcher,1
9139,Jeff Samardzija,Jason Heyward,pitcher,7
9140,Jeff Samardzija,Jay Bruce,pitcher,2
9141,Jeff Samardzija,Jean Segura,pitcher,1
9142,Jeff Samardzija,Joe Kelly,pitcher,1
9143,Jeff Samardzija,Johnny Cueto,pitcher,1
9144,Jeff Samardzija,Jonathan Lucroy,pitcher,2
9145,Jeff Samardzija,Jordany Valdespin,pitcher,1
9146,Jeff Samardzija,Jose Reyes,pitcher,1
9147,Jeff Samardzija,Josh Thole,pitcher,2
9148,Jeff Samardzija,Josh Willingham,pitcher,1
9149,Jeff Samardzija,Justin Maxwell,pitcher,6
9150,Jeff Samardzija,Kirk Nieuwenhuis,pitcher,6
9151,Jeff Samardzija,Kurt Suzuki,pitcher,1
9152,Jeff Samardzija,Mark Ellis,pitcher,1
9153,Jeff Samardzija,Mark Kotsay,pitcher,1
9154,Jeff Samardzija,Martin Prado,pitcher,6
9155,Jeff Samardzija,Matt Carpenter,pitcher,1
9156,Jeff Samardzija,Matt Holliday,pitcher,1
9157,Jeff Samardzija,Matt Kemp,pitcher,1
9158,Jeff Samardzija,Melky Cabrera,pitcher,1
9159,Jeff Samardzija,Miguel Montero,pitcher,6
9160,Jeff Samardzija,Neil Walker,pitcher,1
9161,Jeff Samardzija,Nyjer Morgan,pitcher,6
9162,Jeff Samardzija,Omar Infante,pitcher,6
9163,Jeff Samardzija,Paul Goldschmidt,pitcher,6
9164,Jeff Samardzija,Rod Barajas,pitcher,1
9165,Jeff Samardzija,Roger Bernadina,pitcher,1
9166,Jeff Samardzija,Ryan Hanigan,pitcher,6
9167,Jeff Samardzija,Ryan Sweeney,pitcher,6
9168,Jeff Samardzija,Ryan Vogelsong,pitcher,6
9169,Jeff Samardzija,Ryan Zimmerman,pitcher,1
9170,Jeff Samardzija,Scott Hairston,pitcher,1
9171,Jeff Samardzija,Skip Schumaker,pitcher,1
9172,Jeff Samardzija,Steve Pearce,pitcher,6
9173,Jeff Samardzija,Travis Buck,pitcher,1
9174,Jeff Samardzija,Wandy Rodriguez,pitcher,1
9175,Jeff Samardzija,Will Middlebrooks,pitcher,6
9176,Jeff Samardzija,Will Venable,pitcher,6
9177,Jeff Samardzija,Xavier Paul,pitcher,1
9178,Jeff Samardzija,Yadier Molina,pitcher,7
9179,Jeff Samardzija,Yonder Alonso,pitcher,7
9180,Jeff Suppan,Alex White,pitcher,1
9181,Jeff Suppan,Aramis Ramirez,pitcher,1
9182,Jeff Suppan,Blake Lalli,pitcher,1
9183,Jeff Suppan,Bobby Wilson,pitcher,1
9184,Jeff Suppan,Darwin Barney,pitcher,1
9185,Jeff Suppan,Erick Aybar,pitcher,1
9186,Jeff Suppan,Freddy Galvis,pitcher,6
9187,Jeff Suppan,John Mayberry,pitcher,1
9188,Jeff Suppan,Michael Cuddyer,pitcher,1
9189,Jeff Suppan,Rafael Furcal,pitcher,1
9190,Jeff Suppan,Ramon Hernandez,pitcher,1
9191,Jeff Suppan,Skip Schumaker,pitcher,1
9192,Jeff Suppan,Travis Ishikawa,pitcher,2
9193,Jeff Suppan,Travis Wood,batter,2
9194,Jeff Suppan,Travis Wood,pitcher,6
9195,Jeff Suppan,Ty Wigginton,pitcher,1
9196,Jeff Suppan,Vernon Wells,pitcher,1
9197,Jeff Suppan,Yovani Gallardo,batter,3
9198,Jemile Weeks,Clayton Kershaw,batter,2
9199,Jemile Weeks,Felix Doubront,batter,3
9200,Jemile Weeks,Francisco Liriano,batter,3
9201,Jemile Weeks,Gavin Floyd,batter,3
9202,Jemile Weeks,Jake Peavy,batter,3
9203,Jemile Weeks,James Shields,batter,3
9204,Jemile Weeks,Madison Bumgarner,batter,6
9205,Jemile Weeks,Matt Harrison,batter,9
9206,Jemile Weeks,Tim Lincecum,batter,2
9207,Jemile Weeks,Tommy Hunter,batter,3
9208,Jemile Weeks,Yu Darvish,batter,2
9209,Jenrry Mejia,Dan Uggla,pitcher,6
9210,Jenrry Mejia,David Ross,pitcher,1
9211,Jenrry Mejia,Gaby Sanchez,pitcher,1
9212,Jenrry Mejia,Kris Medlen,pitcher,6
9213,Jenrry Mejia,Neil Walker,pitcher,1
9214,Jenrry Mejia,Pedro Alvarez,pitcher,1
9215,Jered Weaver,A. j. Pierzynski,pitcher,6
9216,Jered Weaver,Adam Jones,pitcher,1
9217,Jered Weaver,Adrian Beltre,pitcher,2
9218,Jered Weaver,Adrian Gonzalez,pitcher,1
9219,Jered Weaver,Alex Rios,pitcher,1
9220,Jered Weaver,Alexi Casilla,pitcher,1
9221,Jered Weaver,Asdrubal Cabrera,pitcher,1
9222,Jered Weaver,Billy Butler,pitcher,1
9223,Jered Weaver,Brandon Moss,pitcher,2
9224,Jered Weaver,Buster Posey,pitcher,1
9225,Jered Weaver,Casey Kotchman,pitcher,6
9226,Jered Weaver,Chris Davis,pitcher,1
9227,Jered Weaver,Coco Crisp,pitcher,2
9228,Jered Weaver,Cody Ross,pitcher,1
9229,Jered Weaver,Danny Valencia,pitcher,7
9230,Jered Weaver,David Murphy,pitcher,2
9231,Jered Weaver,Dayán Viciedo,pitcher,1
9232,Jered Weaver,Elvis Andrus,pitcher,2
9233,Jered Weaver,Endy Chavez,pitcher,1
9234,Jered Weaver,Ian Kinsler,pitcher,1
9235,Jered Weaver,J. j. Hardy,pitcher,1
9236,Jered Weaver,Jack Hannahan,pitcher,6
9237,Jered Weaver,Jason Kipnis,pitcher,1
9238,Jered Weaver,Jeff Francoeur,pitcher,7
9239,Jered Weaver,Jemile Weeks,pitcher,2
9240,Jered Weaver,Jesus Guzman,pitcher,1
9241,Jered Weaver,Jesus Montero,pitcher,1
9242,Jered Weaver,Joe Mauer,pitcher,2
9243,Jered Weaver,John Baker,pitcher,6
9244,Jered Weaver,John Jaso,pitcher,1
9245,Jered Weaver,Josh Reddick,pitcher,7
9246,Jered Weaver,Josh Willingham,pitcher,1
9247,Jered Weaver,José Iglesias,pitcher,1
9248,Jered Weaver,Justin Morneau,pitcher,6
9249,Jered Weaver,Justin Smoak,pitcher,1
9250,Jered Weaver,Kila Ka'aihue,pitcher,1
9251,Jered Weaver,Kurt Suzuki,pitcher,3
9252,Jered Weaver,Kyle Seager,pitcher,1
9253,Jered Weaver,Mark Teixeira,pitcher,1
9254,Jered Weaver,Matt Wieters,pitcher,2
9255,Jered Weaver,Melky Cabrera,pitcher,1
9256,Jered Weaver,Michael Brantley,pitcher,1
9257,Jered Weaver,Michael Young,pitcher,2
9258,Jered Weaver,Mike Carp,pitcher,1
9259,Jered Weaver,Mike Moustakas,pitcher,1
9260,Jered Weaver,Nelson Cruz,pitcher,2
9261,Jered Weaver,Nick Markakis,pitcher,1
9262,Jered Weaver,Raul Ibanez,pitcher,2
9263,Jered Weaver,Ryan Doumit,pitcher,2
9264,Jered Weaver,Ryan Flaherty,pitcher,1
9265,Jered Weaver,Ryan Kalish,pitcher,2
9266,Jered Weaver,Scott Podsednik,pitcher,1
9267,Jered Weaver,Seth Smith,pitcher,6
9268,Jered Weaver,Shelley Duncan,pitcher,6
9269,Jered Weaver,Wilson Betemit,pitcher,6
9270,Jered Weaver,Yonder Alonso,pitcher,1
9271,Jered Weaver,Yuniesky Betancourt,pitcher,7
9272,Jeremy Accardo,A. j. Pierzynski,pitcher,1
9273,Jeremy Accardo,Adam Dunn,pitcher,6
9274,Jeremy Accardo,Alex Rios,pitcher,1
9275,Jeremy Accardo,Josh Hamilton,pitcher,6
9276,Jeremy Accardo,Michael Young,pitcher,1
9277,Jeremy Guthrie,A. j. Pierzynski,pitcher,1
9278,Jeremy Guthrie,Adam Dunn,pitcher,7
9279,Jeremy Guthrie,Adrian Beltre,pitcher,6
9280,Jeremy Guthrie,Albert Pujols,pitcher,1
9281,Jeremy Guthrie,Alejandro De aza,pitcher,1
9282,Jeremy Guthrie,Alex Avila,pitcher,6
9283,Jeremy Guthrie,Alex Gonzalez,pitcher,1
9284,Jeremy Guthrie,Andy Dirks,pitcher,6
9285,Jeremy Guthrie,Andy Parrino,pitcher,1
9286,Jeremy Guthrie,Angel Pagan,pitcher,1
9287,Jeremy Guthrie,Aramis Ramirez,pitcher,6
9288,Jeremy Guthrie,Brandon Belt,pitcher,1
9289,Jeremy Guthrie,Brendan Ryan,pitcher,1
9290,Jeremy Guthrie,Brennan Boesch,pitcher,2
9291,Jeremy Guthrie,Chase Headley,pitcher,1
9292,Jeremy Guthrie,Chris Carter,pitcher,6
9293,Jeremy Guthrie,Chris Johnson,pitcher,1
9294,Jeremy Guthrie,Coco Crisp,pitcher,1
9295,Jeremy Guthrie,Corey Hart,pitcher,1
9296,Jeremy Guthrie,Danny Espinosa,pitcher,1
9297,Jeremy Guthrie,Danny Worth,pitcher,1
9298,Jeremy Guthrie,David Freese,pitcher,1
9299,Jeremy Guthrie,David Murphy,pitcher,1
9300,Jeremy Guthrie,Delmon Young,pitcher,1
9301,Jeremy Guthrie,Denard Span,pitcher,1
9302,Jeremy Guthrie,Dewayne Wise,pitcher,4
9303,Jeremy Guthrie,Drew Butera,pitcher,1
9304,Jeremy Guthrie,Dustin Ackley,pitcher,6
9305,Jeremy Guthrie,Emmanuel Burriss,pitcher,6
9306,Jeremy Guthrie,Gordon Beckham,pitcher,1
9307,Jeremy Guthrie,Hunter Pence,pitcher,1
9308,Jeremy Guthrie,Ian Desmond,pitcher,6
9309,Jeremy Guthrie,Ian Kennedy,pitcher,6
9310,Jeremy Guthrie,J. d. Martinez,pitcher,1
9311,Jeremy Guthrie,Jamey Carroll,pitcher,1
9312,Jeremy Guthrie,Jason Castro,pitcher,1
9313,Jeremy Guthrie,Jed Lowrie,pitcher,1
9314,Jeremy Guthrie,Jemile Weeks,pitcher,1
9315,Jeremy Guthrie,Jeremy Hermida,pitcher,1
9316,Jeremy Guthrie,Jhonatan Solano,pitcher,1
9317,Jeremy Guthrie,Jordan Schafer,pitcher,1
9318,Jeremy Guthrie,Jordan Zimmermann,pitcher,1
9319,Jeremy Guthrie,Josh Hamilton,pitcher,1
9320,Jeremy Guthrie,Josh Reddick,pitcher,2
9321,Jeremy Guthrie,Kevin Youkilis,pitcher,1
9322,Jeremy Guthrie,Mark Derosa,pitcher,2
9323,Jeremy Guthrie,Marwin Gonzalez,pitcher,1
9324,Jeremy Guthrie,Michael Saunders,pitcher,8
9325,Jeremy Guthrie,Michael Young,pitcher,2
9326,Jeremy Guthrie,Mike Fontenot,pitcher,6
