,winner,loser,who_won,score
10433,Jose Fernandez,Todd Helton,pitcher,1
10434,Jose Fernandez,Ty Wigginton,pitcher,1
10435,Jose Fernandez,Wilin Rosario,pitcher,2
10436,Jose Fernandez,Xavier Paul,pitcher,1
10437,Jose Fernandez,Yasmani Grandal,pitcher,1
10438,Jose Fernandez,Zack Cozart,pitcher,1
10439,Jose Lobaton,Adam Warren,batter,6
10440,Jose Lobaton,Brian Matusz,batter,2
10441,Jose Lobaton,Bryan Shaw,batter,3
10442,Jose Lobaton,Chris Sale,batter,3
10443,Jose Lobaton,Dale Thayer,batter,3
10444,Jose Lobaton,Donnie Veal,batter,3
10445,Jose Lobaton,Erasmo Ramirez,batter,3
10446,Jose Lobaton,Esmil Rogers,batter,2
10447,Jose Lobaton,Jeremy Guthrie,batter,2
10448,Jose Lobaton,Jordan Lyles,batter,2
10449,Jose Lobaton,Paul Clemens,batter,3
10450,Jose Lobaton,Sean Doolittle,batter,2
10451,Jose Lobaton,T.J. McFarland,batter,3
10452,Jose Lobaton,Tom Wilhelmsen,batter,2
10453,Jose Mijares,Adam Eaton,pitcher,6
10454,Jose Mijares,Alexi Amarista,pitcher,6
10455,Jose Mijares,Andrew Brown,pitcher,6
10456,Jose Mijares,Brandon Moss,pitcher,1
10457,Jose Mijares,Carlos Gonzalez,pitcher,6
10458,Jose Mijares,Charlie Blackmon,pitcher,1
10459,Jose Mijares,Chris Tillman,pitcher,1
10460,Jose Mijares,Cliff Pennington,pitcher,1
10461,Jose Mijares,Denard Span,pitcher,1
10462,Jose Mijares,Derek Norris,pitcher,1
10463,Jose Mijares,Didi Gregorius,pitcher,1
10464,Jose Mijares,Dj Lemahieu,pitcher,1
10465,Jose Mijares,Edwin Encarnacion,pitcher,1
10466,Jose Mijares,Eric Chavez,pitcher,6
10467,Jose Mijares,Eric Young,pitcher,8
10468,Jose Mijares,Freddie Freeman,pitcher,1
10469,Jose Mijares,Gerardo Parra,pitcher,1
10470,Jose Mijares,Jason Heyward,pitcher,6
10471,Jose Mijares,Jed Lowrie,pitcher,6
10472,Jose Mijares,Jedd Gyorko,pitcher,1
10473,Jose Mijares,Jon Jay,pitcher,1
10474,Jose Mijares,Jose Bautista,pitcher,6
10475,Jose Mijares,Josh Satin,pitcher,6
10476,Jose Mijares,Justin Upton,pitcher,1
10477,Jose Mijares,Kyle Blanks,pitcher,2
10478,Jose Mijares,Maicer Izturis,pitcher,1
10479,Jose Mijares,Manny Machado,pitcher,1
10480,Jose Mijares,Mark Kotsay,pitcher,1
10481,Jose Mijares,Matt Carpenter,pitcher,6
10482,Jose Mijares,Matt Holliday,pitcher,1
10483,Jose Mijares,Michael Cuddyer,pitcher,2
10484,Jose Mijares,Nate Mclouth,pitcher,6
10485,Jose Mijares,Tony Campana,pitcher,6
10486,Jose Mijares,Willie Bloomquist,pitcher,1
10487,Jose Mijares,Yonder Alonso,pitcher,1
10488,Jose Mijares,Yorvit Torrealba,pitcher,1
10489,Jose Molina,Andrew Miller,batter,3
10490,Jose Molina,Cody Allen,batter,2
10491,Jose Molina,Jarrod Parker,batter,6
10492,Jose Molina,Jon Lester,batter,6
10493,Jose Molina,Josh Collmenter,batter,3
10494,Jose Molina,Kevin Correia,batter,6
10495,Jose Molina,Phil Hughes,batter,3
10496,Jose Molina,Troy Patton,batter,6
10497,Jose Molina,Zack Greinke,batter,3
10498,Jose Ortega,Brian Dozier,pitcher,6
10499,Jose Ortega,Denard Span,pitcher,1
10500,Jose Ortega,Drew Stubbs,pitcher,6
10501,Jose Ortega,Geovany Soto,pitcher,6
10502,Jose Ortega,Kurt Suzuki,pitcher,1
10503,Jose Ortega,Steve Lombardozzi,pitcher,1
10504,Jose Quintana,Adam Jones,pitcher,1
10505,Jose Quintana,Adam Rosales,pitcher,1
10506,Jose Quintana,Alex Avila,pitcher,1
10507,Jose Quintana,Brandon Barnes,pitcher,1
10508,Jose Quintana,Brett Wallace,pitcher,6
10509,Jose Quintana,Chris Davis,pitcher,6
10510,Jose Quintana,Clete Thomas,pitcher,6
10511,Jose Quintana,Danny Valencia,pitcher,1
10512,Jose Quintana,David Lough,pitcher,7
10513,Jose Quintana,Derek Norris,pitcher,1
10514,Jose Quintana,Doug Bernier,pitcher,1
10515,Jose Quintana,Dustin Pedroia,pitcher,1
10516,Jose Quintana,Emilio Bonifacio,pitcher,6
10517,Jose Quintana,Erick Aybar,pitcher,1
10518,Jose Quintana,Hernan Perez,pitcher,1
10519,Jose Quintana,Ichiro Suzuki,pitcher,1
10520,Jose Quintana,Irving Falu,pitcher,1
10521,Jose Quintana,J. j. Hardy,pitcher,6
10522,Jose Quintana,J. p. Arencibia,pitcher,6
10523,Jose Quintana,Jason Kipnis,pitcher,1
10524,Jose Quintana,Jb Shuck,pitcher,1
10525,Jose Quintana,Jhonny Peralta,pitcher,6
10526,Jose Quintana,José Iglesias,pitcher,6
10527,Jose Quintana,Justin Maxwell,pitcher,1
10528,Jose Quintana,Lorenzo Cain,pitcher,2
10529,Jose Quintana,Maicer Izturis,pitcher,1
10530,Jose Quintana,Mark Derosa,pitcher,2
10531,Jose Quintana,Mark Reynolds,pitcher,1
10532,Jose Quintana,Matt Tuiasosopo,pitcher,1
10533,Jose Quintana,Melky Cabrera,pitcher,1
10534,Jose Quintana,Mike Moustakas,pitcher,1
10535,Jose Quintana,Moises Sierra,pitcher,6
10536,Jose Quintana,Nate Freiman,pitcher,1
10537,Jose Quintana,Nate Mclouth,pitcher,2
10538,Jose Quintana,Nick Swisher,pitcher,6
10539,Jose Quintana,Robbie Grossman,pitcher,2
10540,Jose Quintana,Torii Hunter,pitcher,1
10541,Jose Reyes,Chris Archer,batter,2
10542,Jose Reyes,Craig Breslow,batter,12
10543,Jose Reyes,Garrett Richards,batter,6
10544,Jose Reyes,Ivan Nova,batter,3
10545,Jose Reyes,Jairo Asencio,batter,3
10546,Jose Reyes,Jake McGee,batter,3
10547,Jose Reyes,Jason Hammel,batter,2
10548,Jose Reyes,Jordan Lyles,batter,3
10549,Jose Reyes,Josh Roenicke,batter,6
10550,Jose Reyes,Junichi Tazawa,batter,12
10551,Jose Reyes,Ryan Cook,batter,12
10552,Jose Reyes,Shawn Kelley,batter,3
10553,Jose Reyes,Wesley Wright,batter,2
10554,Jose Tabata,Alfredo Figaro,batter,3
10555,Jose Tabata,Alfredo Simon,batter,5
10556,Jose Tabata,Andrew Cashner,batter,3
10557,Jose Tabata,Anthony Bass,batter,3
10558,Jose Tabata,Bartolo Colon,batter,3
10559,Jose Tabata,Brandon Lyon,batter,3
10560,Jose Tabata,Chad Qualls,batter,2
10561,Jose Tabata,Greg Burke,batter,3
10562,Jose Tabata,Henry Rodriguez,batter,9
10563,Jose Tabata,Homer Bailey,batter,3
10564,Jose Tabata,J.J. Hoover,batter,6
10565,Jose Tabata,Keith Butler,batter,2
10566,Jose Tabata,LaTroy Hawkins,batter,3
10567,Jose Tabata,Logan Ondrusek,batter,3
10568,Jose Tabata,Pedro Strop,batter,2
10569,Jose Tabata,Ronald Belisario,batter,3
10570,Jose Tabata,Sandy Rosario,batter,3
10571,Jose Tabata,Trevor Rosenthal,batter,1
10572,Jose Tabata,Wade Miley,batter,3
10573,Jose Veras,Bryan Anderson,pitcher,1
10574,Jose Veras,David Ortiz,pitcher,1
10575,Jose Veras,Dustin Pedroia,pitcher,6
10576,Jose Veras,Shane Victorino,pitcher,6
10577,Josh Beckett,Cody Ross,pitcher,1
10578,Josh Beckett,Eric Chavez,pitcher,6
10579,Josh Beckett,Paul Goldschmidt,pitcher,6
10580,Josh Collmenter,Adeiny Hechavarria,pitcher,1
10581,Josh Collmenter,Alexi Amarista,pitcher,1
10582,Josh Collmenter,Anthony Rizzo,pitcher,1
10583,Josh Collmenter,Ben Zobrist,pitcher,2
10584,Josh Collmenter,Carlos Gomez,pitcher,1
10585,Josh Collmenter,Carlos Gonzalez,pitcher,6
10586,Josh Collmenter,Carlos Quentin,pitcher,6
10587,Josh Collmenter,Chase Headley,pitcher,6
10588,Josh Collmenter,Chase Utley,pitcher,2
10589,Josh Collmenter,Chris Denorfia,pitcher,1
10590,Josh Collmenter,Corey Dickerson,pitcher,2
10591,Josh Collmenter,Dave Sappelt,pitcher,6
10592,Josh Collmenter,Derek Dietrich,pitcher,1
10593,Josh Collmenter,Dexter Fowler,pitcher,6
10594,Josh Collmenter,Dj Lemahieu,pitcher,1
10595,Josh Collmenter,Edward Mujica,pitcher,6
10596,Josh Collmenter,Evan Gattis,pitcher,6
10597,Josh Collmenter,Everth Cabrera,pitcher,6
10598,Josh Collmenter,Freddie Freeman,pitcher,1
10599,Josh Collmenter,Hyun jin Ryu,pitcher,1
10600,Josh Collmenter,Jedd Gyorko,pitcher,7
10601,Josh Collmenter,Jesus Guzman,pitcher,8
10602,Josh Collmenter,Jordan Schafer,pitcher,6
10603,Josh Collmenter,Juan Francisco,pitcher,1
10604,Josh Collmenter,Juan Uribe,pitcher,7
10605,Josh Collmenter,Junior Lake,pitcher,1
10606,Josh Collmenter,Kelly Johnson,pitcher,1
10607,Josh Collmenter,Luis Cruz,pitcher,1
10608,Josh Collmenter,Marcell Ozuna,pitcher,6
10609,Josh Collmenter,Michael Cuddyer,pitcher,1
10610,Josh Collmenter,Nate Schierholtz,pitcher,6
10611,Josh Collmenter,Nick Buss,pitcher,1
10612,Josh Collmenter,Pablo Sandoval,pitcher,1
10613,Josh Collmenter,Ramon Hernandez,pitcher,1
10614,Josh Collmenter,Ryan Wheeler,pitcher,1
10615,Josh Collmenter,Scott Van slyke,pitcher,1
10616,Josh Collmenter,Starlin Castro,pitcher,1
10617,Josh Collmenter,Todd Helton,pitcher,1
10618,Josh Collmenter,Will Venable,pitcher,1
10619,Josh Collmenter,Yadier Molina,pitcher,1
10620,Josh Collmenter,Yonder Alonso,pitcher,1
10621,Josh Donaldson,Alexi Ogando,batter,3
10622,Josh Donaldson,Blake Beavan,batter,12
10623,Josh Donaldson,Brandon Maurer,batter,3
10624,Josh Donaldson,Brandon Workman,batter,12
10625,Josh Donaldson,Chance Ruffin,batter,2
10626,Josh Donaldson,Darren O'Day,batter,2
10627,Josh Donaldson,Drew Smyly,batter,6
10628,Josh Donaldson,Hector Ambriz,batter,2
10629,Josh Donaldson,James Shields,batter,12
10630,Josh Donaldson,Jason Frasor,batter,3
10631,Josh Donaldson,Jeff Locke,batter,3
10632,Josh Donaldson,Jordan Lyles,batter,3
10633,Josh Donaldson,Jose Cisnero,batter,3
10634,Josh Donaldson,Jose Mijares,batter,6
10635,Josh Donaldson,Josh Zeid,batter,6
10636,Josh Donaldson,Junichi Tazawa,batter,3
10637,Josh Donaldson,Kevin Jepsen,batter,5
10638,Josh Donaldson,Lucas Harrell,batter,2
10639,Josh Donaldson,Shairon Martis,batter,2
10640,Josh Donaldson,Tanner Scheppers,batter,3
10641,Josh Donaldson,Trevor Rosenthal,batter,12
10642,Josh Donaldson,Troy Patton,batter,2
10643,Josh Donaldson,Xavier Cedeno,batter,3
10644,Josh Donaldson,Yoervis Medina,batter,3
10645,Josh Donaldson,Yovani Gallardo,batter,3
10646,Josh Donaldson,Zach McAllister,batter,3
10647,Josh Edgin,Anthony Rendon,pitcher,2
10648,Josh Edgin,Chase Utley,pitcher,6
10649,Josh Edgin,Christian Yelich,pitcher,6
10650,Josh Edgin,Denard Span,pitcher,7
10651,Josh Edgin,Dexter Fowler,pitcher,2
10652,Josh Edgin,Giancarlo Stanton,pitcher,1
10653,Josh Edgin,Jayson Werth,pitcher,1
10654,Josh Edgin,Jordan Pacheco,pitcher,1
10655,Josh Edgin,Justin Ruggiano,pitcher,1
10656,Josh Edgin,Logan Morrison,pitcher,1
10657,Josh Edgin,Michael Young,pitcher,2
10658,Josh Edgin,Pete Kozma,pitcher,2
10659,Josh Edgin,Roger Bernadina,pitcher,6
10660,Josh Edgin,Ryan Zimmerman,pitcher,1
10661,Josh Edgin,Scott Hairston,pitcher,1
10662,Josh Edgin,Tyler Moore,pitcher,6
10663,Josh Fields,Alejandro De aza,pitcher,1
10664,Josh Fields,Alex Rios,pitcher,1
10665,Josh Fields,Alfonso Soriano,pitcher,1
10666,Josh Fields,Brian Dozier,pitcher,1
10667,Josh Fields,Cody Ransom,pitcher,6
10668,Josh Fields,Darin Mastroianni,pitcher,6
10669,Josh Fields,Darwin Barney,pitcher,1
10670,Josh Fields,Elvis Andrus,pitcher,7
10671,Josh Fields,Evan Longoria,pitcher,6
10672,Josh Fields,Hector Gimenez,pitcher,6
10673,Josh Fields,Ian Kinsler,pitcher,1
10674,Josh Fields,Jose Bautista,pitcher,6
10675,Josh Fields,Jose Reyes,pitcher,6
10676,Josh Fields,Josh Willingham,pitcher,6
10677,Josh Fields,Pete Kozma,pitcher,6
10678,Josh Fields,Starlin Castro,pitcher,6
10679,Josh Fields,Tony Cruz,pitcher,1
10680,Josh Fields,Wil Myers,pitcher,1
10681,Josh Fields,Yunel Escobar,pitcher,1
10682,Josh Hamilton,Alfredo Simon,batter,1
10683,Josh Hamilton,Bud Norris,batter,12
10684,Josh Hamilton,Charlie Furbush,batter,2
10685,Josh Hamilton,Chris Archer,batter,3
10686,Josh Hamilton,Donnie Veal,batter,3
10687,Josh Hamilton,Javy Guerra,batter,6
10688,Josh Hamilton,Jeremy Guthrie,batter,12
10689,Josh Hamilton,Johnny Cueto,batter,2
10690,Josh Hamilton,Jorge De Leon,batter,3
10691,Josh Hamilton,Martin Perez,batter,12
10692,Josh Hamilton,Robbie Ross Jr.,batter,6
10693,Josh Hamilton,Scott Feldman,batter,6
10694,Josh Hamilton,Shawn Kelley,batter,6
10695,Josh Hamilton,Tanner Scheppers,batter,6
10696,Josh Hamilton,Wade Davis,batter,12
10697,Josh Hamilton,Yoervis Medina,batter,2
10698,Josh Harrison,Burke Badenhop,batter,3
10699,Josh Harrison,Colt Hynes,batter,9
10700,Josh Harrison,Josh Outman,batter,3
10701,Josh Harrison,Madison Bumgarner,batter,3
10702,Josh Harrison,Ryan Webb,batter,1
10703,Josh Harrison,Seth Maness,batter,6
10704,Josh Johnson,Andres Torres,pitcher,6
10705,Josh Johnson,Brandon Crawford,pitcher,1
10706,Josh Johnson,Carlos Santana,pitcher,1
10707,Josh Johnson,Conor Gillaspie,pitcher,1
10708,Josh Johnson,Dayán Viciedo,pitcher,1
10709,Josh Johnson,Hector Gimenez,pitcher,1
10710,Josh Johnson,Lonnie Chisenhall,pitcher,1
10711,Josh Johnson,Mark Reynolds,pitcher,6
10712,Josh Johnson,Nick Noonan,pitcher,6
10713,Josh Johnson,Nolan Arenado,pitcher,1
10714,Josh Johnson,Tyler Colvin,pitcher,6
10715,Josh Johnson,Wilin Rosario,pitcher,1
10716,Josh Lindblom,Henry Blanco,pitcher,1
10717,Josh Lindblom,Justin Smoak,pitcher,6
10718,Josh Lueke,Billy Butler,pitcher,1
10719,Josh Lueke,David Lough,pitcher,1
10720,Josh Lueke,Elliot Johnson,pitcher,6
10721,Josh Lueke,Geovany Soto,pitcher,6
10722,Josh Lueke,Jed Lowrie,pitcher,1
10723,Josh Lueke,Jeff Francoeur,pitcher,1
10724,Josh Lueke,Jim Adduci,pitcher,1
10725,Josh Lueke,Joey Butler,pitcher,6
10726,Josh Lueke,Josh Hamilton,pitcher,6
10727,Josh Lueke,Kole Calhoun,pitcher,1
10728,Josh Lueke,Melky Cabrera,pitcher,1
10729,Josh Lueke,Mike Trout,pitcher,6
10730,Josh Lueke,Shane Victorino,pitcher,1
10731,Josh Outman,Adam Lind,pitcher,1
10732,Josh Outman,Adrian Gonzalez,pitcher,7
10733,Josh Outman,Alfredo Marte,pitcher,1
10734,Josh Outman,Andre Ethier,pitcher,7
10735,Josh Outman,Andrew Mccutchen,pitcher,2
10736,Josh Outman,Ben Francisco,pitcher,1
10737,Josh Outman,Brandon Belt,pitcher,1
10738,Josh Outman,Brandon Crawford,pitcher,2
10739,Josh Outman,Brandon Phillips,pitcher,6
10740,Josh Outman,Brian Roberts,pitcher,6
10741,Josh Outman,Buster Posey,pitcher,1
10742,Josh Outman,Chase Headley,pitcher,6
10743,Josh Outman,Chase Utley,pitcher,1
10744,Josh Outman,Chris Owings,pitcher,2
10745,Josh Outman,Christian Yelich,pitcher,6
10746,Josh Outman,Cliff Pennington,pitcher,1
10747,Josh Outman,Daniel Descalso,pitcher,1
10748,Josh Outman,Daniel Murphy,pitcher,1
10749,Josh Outman,Didi Gregorius,pitcher,7
10750,Josh Outman,Dillon Gee,pitcher,6
10751,Josh Outman,Eric Hinske,pitcher,1
10752,Josh Outman,Eric Young,pitcher,1
10753,Josh Outman,Freddie Freeman,pitcher,6
10754,Josh Outman,Gerald Laird,pitcher,6
10755,Josh Outman,Gerardo Parra,pitcher,22
10756,Josh Outman,Gregor Blanco,pitcher,1
10757,Josh Outman,Henry Urrutia,pitcher,1
10758,Josh Outman,Ichiro Suzuki,pitcher,6
10759,Josh Outman,Jay Bruce,pitcher,7
10760,Josh Outman,Jayson Nix,pitcher,1
10761,Josh Outman,Jeff Kobernus,pitcher,1
10762,Josh Outman,Jesus Guzman,pitcher,1
10763,Josh Outman,Joey Votto,pitcher,12
10764,Josh Outman,Jon Jay,pitcher,4
10765,Josh Outman,Juan Francisco,pitcher,1
10766,Josh Outman,Luis Valbuena,pitcher,1
10767,Josh Outman,Marco Scutaro,pitcher,1
10768,Josh Outman,Martin Prado,pitcher,1
10769,Josh Outman,Matt Adams,pitcher,6
10770,Josh Outman,Matt Carpenter,pitcher,6
10771,Josh Outman,Miguel Montero,pitcher,1
10772,Josh Outman,Nate Mclouth,pitcher,1
10773,Josh Outman,Neil Walker,pitcher,2
10774,Josh Outman,Nick Markakis,pitcher,1
10775,Josh Outman,Pablo Sandoval,pitcher,1
10776,Josh Outman,Pedro Alvarez,pitcher,6
10777,Josh Outman,Russell Martin,pitcher,1
10778,Josh Outman,Ryan Flaherty,pitcher,2
10779,Josh Outman,Ryan Howard,pitcher,6
10780,Josh Outman,Steve Lombardozzi,pitcher,2
10781,Josh Phegley,Anthony Varvaro,batter,3
10782,Josh Phegley,Drew Smyly,batter,3
10783,Josh Phegley,James Shields,batter,6
10784,Josh Phegley,Liam Hendriks,batter,3
10785,Josh Phegley,Matt Garza,batter,12
10786,Josh Phegley,Mike Pelfrey,batter,3
10787,Josh Phegley,Ubaldo Jimenez,batter,8
10788,Josh Phegley,Zach McAllister,batter,3
10789,Josh Reddick,Blake Beavan,batter,3
10790,Josh Reddick,Dane De La Rosa,batter,2
10791,Josh Reddick,Hector Santiago,batter,2
10792,Josh Reddick,Hisashi Iwakuma,batter,3
10793,Josh Reddick,Jon Lester,batter,3
10794,Josh Reddick,Jose Quintana,batter,12
10795,Josh Reddick,Justin Verlander,batter,3
10796,Josh Reddick,Liam Hendriks,batter,2
10797,Josh Reddick,Martin Perez,batter,3
10798,Josh Reddick,Matt Lindstrom,batter,3
10799,Josh Reddick,Oliver Perez,batter,2
10800,Josh Reddick,Troy Patton,batter,6
10801,Josh Reddick,Yoervis Medina,batter,3
10802,Josh Roenicke,Adam Jones,pitcher,2
10803,Josh Roenicke,Adam Lind,pitcher,1
10804,Josh Roenicke,Adrian Beltre,pitcher,1
10805,Josh Roenicke,Alexei Ramírez,pitcher,1
10806,Josh Roenicke,Anthony Gose,pitcher,1
10807,Josh Roenicke,Aramis Ramirez,pitcher,6
10808,Josh Roenicke,Brandon Barnes,pitcher,6
10809,Josh Roenicke,Carlos Santana,pitcher,6
10810,Josh Roenicke,Casper Wells,pitcher,1
10811,Josh Roenicke,Chris Carter,pitcher,1
10812,Josh Roenicke,Conor Gillaspie,pitcher,1
10813,Josh Roenicke,David Ortiz,pitcher,1
10814,Josh Roenicke,Dayán Viciedo,pitcher,1
10815,Josh Roenicke,Desmond Jennings,pitcher,1
10816,Josh Roenicke,Drew Stubbs,pitcher,1
10817,Josh Roenicke,Dustin Pedroia,pitcher,6
10818,Josh Roenicke,Edwin Encarnacion,pitcher,1
10819,Josh Roenicke,Elvis Andrus,pitcher,3
10820,Josh Roenicke,Giancarlo Stanton,pitcher,6
10821,Josh Roenicke,Hector Gimenez,pitcher,1
10822,Josh Roenicke,J. p. Arencibia,pitcher,1
10823,Josh Roenicke,Jeff Keppinger,pitcher,7
10824,Josh Roenicke,Jose Lobaton,pitcher,6
10825,Josh Roenicke,Lance Berkman,pitcher,1
10826,Josh Roenicke,Logan Schafer,pitcher,1
10827,Josh Roenicke,Lonnie Chisenhall,pitcher,1
10828,Josh Roenicke,Lorenzo Cain,pitcher,2
10829,Josh Roenicke,Manny Machado,pitcher,1
10830,Josh Roenicke,Mark Reynolds,pitcher,6
10831,Josh Roenicke,Martin Maldonado,pitcher,1
10832,Josh Roenicke,Matt Wieters,pitcher,1
10833,Josh Roenicke,Matthew Joyce,pitcher,6
10834,Josh Roenicke,Miguel Cabrera,pitcher,2
10835,Josh Roenicke,Miguel Tejada,pitcher,1
10836,Josh Roenicke,Mike Moustakas,pitcher,6
10837,Josh Roenicke,Mike Napoli,pitcher,6
10838,Josh Roenicke,Nori Aoki,pitcher,1
10839,Josh Roenicke,Robbie Grossman,pitcher,6
10840,Josh Roenicke,Ryan Braun,pitcher,2
10841,Josh Roenicke,Ryan Raburn,pitcher,7
10842,Josh Roenicke,Sam Fuld,pitcher,1
10843,Josh Roenicke,Torii Hunter,pitcher,8
10844,Josh Roenicke,Trevor Crowe,pitcher,1
10845,Josh Roenicke,Tyler Flowers,pitcher,6
10846,Josh Roenicke,Tyler Greene,pitcher,6
10847,Josh Roenicke,Yan Gomes,pitcher,1
10848,Josh Roenicke,Yunel Escobar,pitcher,1
10849,Josh Roenicke,Yuniesky Betancourt,pitcher,3
10850,Josh Rutledge,Alfredo Figaro,batter,3
10851,Josh Rutledge,Brandon Workman,batter,3
10852,Josh Rutledge,Carlos Marmol,batter,3
10853,Josh Rutledge,Carlos Martinez,batter,2
10854,Josh Rutledge,Jeff Samardzija,batter,3
10855,Josh Rutledge,Jeurys Familia,batter,2
10856,Josh Rutledge,Jose Mijares,batter,3
10857,Josh Rutledge,Lance Lynn,batter,3
10858,Josh Rutledge,Michael Gonzalez,batter,3
10859,Josh Rutledge,Preston Claiborne,batter,3
10860,Josh Rutledge,Ronald Belisario,batter,3
10861,Josh Rutledge,Stephen Strasburg,batter,6
10862,Josh Rutledge,Travis Wood,batter,2
10863,Josh Satin,Chris Withrow,batter,2
10864,Josh Satin,Craig Stammen,batter,2
10865,Josh Satin,Drew Storen,batter,3
10866,Josh Satin,Gio Gonzalez,batter,3
10867,Josh Satin,Michael Blazek,batter,2
10868,Josh Satin,Michael Stutes,batter,2
10869,Josh Satin,Mike Minor,batter,6
10870,Josh Satin,Patrick Corbin,batter,6
10871,Josh Satin,Paul Maholm,batter,3
10872,Josh Satin,Ross Ohlendorf,batter,6
10873,Josh Satin,Tyson Ross,batter,3
10874,Josh Stinson,Alfonso Soriano,pitcher,6
10875,Josh Stinson,Michael Cuddyer,pitcher,1
10876,Josh Stinson,Mike Napoli,pitcher,1
10877,Josh Stinson,Nolan Arenado,pitcher,1
10878,Josh Stinson,Robinson Cano,pitcher,1
10879,Josh Stinson,Todd Helton,pitcher,1
10880,Josh Stinson,Yan Gomes,pitcher,6
10881,Josh Thole,Dan Otero,batter,2
10882,Josh Thole,Jeremy Guthrie,batter,3
10883,Josh Thole,Justin Masterson,batter,2
10884,Josh Thole,Paul Clemens,batter,1
10885,Josh Thole,Troy Patton,batter,6
10886,Josh Tomlin,Alejandro De aza,pitcher,1
10887,Josh Tomlin,Gordon Beckham,pitcher,1
10888,Josh Tomlin,Leury Garcia,pitcher,1
10889,Josh Willingham,Aaron Crow,batter,6
10890,Josh Willingham,Bruce Rondon,batter,2
10891,Josh Willingham,Cody Allen,batter,6
10892,Josh Willingham,Darin Downs,batter,12
10893,Josh Willingham,Donovan Hand,batter,3
10894,Josh Willingham,Drew Smyly,batter,3
10895,Josh Willingham,Jake Peavy,batter,6
10896,Josh Willingham,Jesse Crain,batter,6
10897,Josh Willingham,Luis Ayala,batter,6
10898,Josh Willingham,Matt Albers,batter,5
10899,Josh Willingham,Matt Thornton,batter,2
10900,Josh Willingham,Nick Tepesch,batter,12
10901,Josh Willingham,Roberto Hernandez,batter,2
10902,Josh Wilson,Andrew Cashner,batter,3
10903,Josh Wilson,Cliff Lee,batter,2
10904,Josh Wilson,Hyun Jin Ryu,batter,3
10905,Josh Wilson,Josh Outman,batter,2
10906,Josh Zeid,Brandon Moss,pitcher,1
10907,Josh Zeid,Brendan Ryan,pitcher,1
10908,Josh Zeid,David Ortiz,pitcher,1
10909,Josh Zeid,Dustin Pedroia,pitcher,1
10910,Josh Zeid,Elvis Andrus,pitcher,1
10911,Josh Zeid,Ian Kinsler,pitcher,6
10912,Josh Zeid,J. r. Murphy,pitcher,6
10913,Josh Zeid,Jose Reyes,pitcher,1
10914,Josh Zeid,Kevin Pillar,pitcher,1
10915,Josh Zeid,Kurt Suzuki,pitcher,1
10916,Josh Zeid,Peter Bourjos,pitcher,2
10917,Josh Zeid,Ryan Lavarnway,pitcher,6
10918,Josh Zeid,Stephen Drew,pitcher,2
10919,Josh Zeid,Yoenis Céspedes,pitcher,1
10920,Josh Zeid,Zoilo Almonte,pitcher,6
10921,Josmil Pinto,Dan Otero,batter,3
10922,Josmil Pinto,David Price,batter,2
10923,José Iglesias,Antonio Bastardo,batter,6
10924,José Iglesias,Boone Logan,batter,3
10925,José Iglesias,Brandon Workman,batter,3
10926,José Iglesias,Carter Capps,batter,1
10927,José Iglesias,Charlie Leesman,batter,6
10928,José Iglesias,Chris Sale,batter,3
10929,José Iglesias,Chris Tillman,batter,6
10930,José Iglesias,Darren Oliver,batter,3
10931,José Iglesias,Jake McGee,batter,2
10932,José Iglesias,Jerome Williams,batter,3
10933,José Iglesias,Jon Lester,batter,1
10934,José Iglesias,Junichi Tazawa,batter,3
10935,José Iglesias,Manny Corpas,batter,3
10936,José Iglesias,Michael Roth,batter,2
10937,José Iglesias,Mike Pelfrey,batter,3
10938,José Iglesias,Rich Hill,batter,3
10939,José Iglesias,Robbie Ross Jr.,batter,3
10940,José Iglesias,Robert Coello,batter,6
10941,José Iglesias,Roberto Hernandez,batter,3
10942,José Iglesias,Ross Wolf,batter,3
10943,José Iglesias,Sean Doolittle,batter,2
10944,José Iglesias,Shawn Kelley,batter,3
10945,José Iglesias,Yoervis Medina,batter,1
10946,Juan Francisco,Chad Gaudin,batter,6
10947,Juan Francisco,Charlie Morton,batter,2
10948,Juan Francisco,Freddy Garcia,batter,3
10949,Juan Francisco,George Kontos,batter,3
10950,Juan Francisco,Hisashi Iwakuma,batter,6
10951,Juan Francisco,Homer Bailey,batter,2
10952,Juan Francisco,Jeff Samardzija,batter,2
10953,Juan Francisco,Jeremy Guthrie,batter,12
10954,Juan Francisco,Nick Vincent,batter,6
10955,Juan Francisco,Ryan Webb,batter,2
10956,Juan Francisco,Wade Davis,batter,3
