,winner,loser,who_won,score
12375,Louis Coleman,Jhonny Peralta,pitcher,12
12376,Louis Coleman,Johnny Damon,pitcher,1
12377,Louis Coleman,Juan Pierre,pitcher,1
12378,Louis Coleman,Kosuke Fukudome,pitcher,6
12379,Louis Coleman,Luke Hughes,pitcher,6
12380,Louis Coleman,Mark Reynolds,pitcher,1
12381,Louis Coleman,Mark Teixeira,pitcher,6
12382,Louis Coleman,Matt Wieters,pitcher,1
12383,Louis Coleman,Michael Cuddyer,pitcher,1
12384,Louis Coleman,Miguel Cabrera,pitcher,6
12385,Louis Coleman,Mike Mccoy,pitcher,6
12386,Louis Coleman,Nick Swisher,pitcher,6
12387,Louis Coleman,Orlando Cabrera,pitcher,3
12388,Louis Coleman,Paul Konerko,pitcher,3
12389,Louis Coleman,Ramon Santiago,pitcher,6
12390,Louis Coleman,Robinson Cano,pitcher,6
12391,Louis Coleman,Ryan Ludwick,pitcher,6
12392,Louis Coleman,Ryan Raburn,pitcher,12
12393,Louis Coleman,Scott Sizemore,pitcher,1
12394,Louis Coleman,Shelley Duncan,pitcher,1
12395,Louis Coleman,Starlin Castro,pitcher,6
12396,Louis Coleman,Victor Martinez,pitcher,1
12397,Louis Coleman,Yadier Molina,pitcher,1
12398,Louis Coleman,Yunel Escobar,pitcher,2
12399,Lucas Duda,Arodys Vizcaino,batter,2
12400,Lucas Duda,Burke Badenhop,batter,3
12401,Lucas Duda,Collin Balester,batter,12
12402,Lucas Duda,Cory Wade,batter,6
12403,Lucas Duda,Cristhian Martinez,batter,2
12404,Lucas Duda,Danys Baez,batter,6
12405,Lucas Duda,Gio Gonzalez,batter,2
12406,Lucas Duda,Henry Rodriguez,batter,2
12407,Lucas Duda,Joe Thatcher,batter,3
12408,Lucas Duda,Justin Verlander,batter,9
12409,Lucas Duda,Matt Garza,batter,2
12410,Lucas Duda,Micah Owings,batter,2
12411,Lucas Duda,Mike Dunn,batter,3
12412,Lucas Duda,Takashi Saito,batter,6
12413,Lucas Duda,Tim Hudson,batter,6
12414,Lucas Duda,Yovani Gallardo,batter,12
12415,Lucas Harrell,David Freese,pitcher,6
12416,Lucas Harrell,Eric Thames,pitcher,1
12417,Lucas Harrell,Jayson Nix,pitcher,1
12418,Lucas Harrell,Lance Berkman,pitcher,1
12419,Lucas Harrell,Mike Mccoy,pitcher,1
12420,Lucas Harrell,Yadier Molina,pitcher,6
12421,Luis Ayala,A. j. Pierzynski,pitcher,1
12422,Luis Ayala,Adam Kennedy,pitcher,6
12423,Luis Ayala,Alexei Ramírez,pitcher,1
12424,Luis Ayala,Austin Jackson,pitcher,2
12425,Luis Ayala,Brent Lillibridge,pitcher,1
12426,Luis Ayala,Carl Crawford,pitcher,2
12427,Luis Ayala,David Ortiz,pitcher,1
12428,Luis Ayala,Dustin Pedroia,pitcher,1
12429,Luis Ayala,Franklin Gutierrez,pitcher,1
12430,Luis Ayala,Jack Cust,pitcher,7
12431,Luis Ayala,Jacoby Ellsbury,pitcher,1
12432,Luis Ayala,Jason Bay,pitcher,1
12433,Luis Ayala,Mark Reynolds,pitcher,6
12434,Luis Ayala,Matthew Joyce,pitcher,6
12435,Luis Ayala,Michael Young,pitcher,6
12436,Luis Ayala,Nolan Reimold,pitcher,1
12437,Luis Ayala,Robert Andino,pitcher,1
12438,Luis Ayala,Ryan Adams,pitcher,2
12439,Luis Ayala,Will Rhymes,pitcher,1
12440,Luis Marte,Brayan Pena,pitcher,1
12441,Luis Marte,Melky Cabrera,pitcher,1
12442,Luis Martinez,Bryan Shaw,batter,12
12443,Luis Martinez,Jonathon Niese,batter,3
12444,Luis Martinez,Juan Nicasio,batter,2
12445,Luis Mendoza,Adam Dunn,pitcher,1
12446,Luis Mendoza,Alejandro De aza,pitcher,1
12447,Luis Mendoza,Austin Jackson,pitcher,1
12448,Luis Mendoza,Danny Worth,pitcher,1
12449,Luis Mendoza,Dayán Viciedo,pitcher,1
12450,Luis Montanez,Pat Misch,batter,2
12451,Luis Montanez,Randy Wolf,batter,3
12452,Luis Perez,Adrian Gonzalez,pitcher,2
12453,Luis Perez,Austin Kearns,pitcher,2
12454,Luis Perez,Billy Butler,pitcher,1
12455,Luis Perez,Bobby Abreu,pitcher,6
12456,Luis Perez,Chris Dickerson,pitcher,6
12457,Luis Perez,Curtis Granderson,pitcher,3
12458,Luis Perez,David Ortiz,pitcher,1
12459,Luis Perez,Felix Pie,pitcher,1
12460,Luis Perez,Grady Sizemore,pitcher,2
12461,Luis Perez,J. d. Drew,pitcher,1
12462,Luis Perez,Jack Wilson,pitcher,1
12463,Luis Perez,Jacoby Ellsbury,pitcher,1
12464,Luis Perez,Jeff Francoeur,pitcher,1
12465,Luis Perez,Johnny Damon,pitcher,1
12466,Luis Perez,Josh Bard,pitcher,1
12467,Luis Perez,Josh Reddick,pitcher,6
12468,Luis Perez,Kevin Youkilis,pitcher,6
12469,Luis Perez,Lyle Overbay,pitcher,1
12470,Luis Perez,Maicer Izturis,pitcher,1
12471,Luis Perez,Marco Scutaro,pitcher,1
12472,Luis Perez,Mike Aviles,pitcher,6
12473,Luis Perez,Neil Walker,pitcher,1
12474,Luis Perez,Nick Markakis,pitcher,12
12475,Luis Perez,Nick Swisher,pitcher,9
12476,Luis Perez,Orlando Cabrera,pitcher,1
12477,Luis Perez,Robinson Cano,pitcher,3
12478,Luis Perez,Russell Martin,pitcher,2
12479,Luis Perez,Ryan Howard,pitcher,1
12480,Luis Perez,Travis Buck,pitcher,1
12481,Luis Perez,Travis Hafner,pitcher,6
12482,Luis Perez,Trayvon Robinson,pitcher,1
12483,Luis Perez,Vladimir Guerrero,pitcher,1
12484,Luis Rodriguez,Jose Mijares,batter,3
12485,Luis Rodriguez,Rafael Perez,batter,2
12486,Luis Rodriguez,Rick Porcello,batter,2
12487,Luis Valbuena,Dan Cortes,batter,2
12488,Luke Gregerson,Aaron Miles,pitcher,1
12489,Luke Gregerson,Bill Hall,pitcher,6
12490,Luke Gregerson,Brandon Belt,pitcher,1
12491,Luke Gregerson,Brian Schneider,pitcher,6
12492,Luke Gregerson,Carlos Gonzalez,pitcher,1
12493,Luke Gregerson,Casey Mcgehee,pitcher,3
12494,Luke Gregerson,Chris Johnson,pitcher,1
12495,Luke Gregerson,Chris Young,pitcher,1
12496,Luke Gregerson,Cody Ross,pitcher,6
12497,Luke Gregerson,Colby Rasmus,pitcher,6
12498,Luke Gregerson,Collin Cowgill,pitcher,1
12499,Luke Gregerson,Darwin Barney,pitcher,1
12500,Luke Gregerson,Felix Hernandez,pitcher,1
12501,Luke Gregerson,Freddy Sanchez,pitcher,1
12502,Luke Gregerson,Hector Gimenez,pitcher,6
12503,Luke Gregerson,Hunter Pence,pitcher,1
12504,Luke Gregerson,Ian Desmond,pitcher,2
12505,Luke Gregerson,Jamey Carroll,pitcher,7
12506,Luke Gregerson,Jeff Keppinger,pitcher,1
12507,Luke Gregerson,Joe Inglett,pitcher,1
12508,Luke Gregerson,John Mcdonald,pitcher,1
12509,Luke Gregerson,Jonathan Herrera,pitcher,6
12510,Luke Gregerson,Jonathan Lucroy,pitcher,6
12511,Luke Gregerson,Jordan Pacheco,pitcher,2
12512,Luke Gregerson,Jordan Schafer,pitcher,1
12513,Luke Gregerson,Juan Rivera,pitcher,1
12514,Luke Gregerson,Martin Prado,pitcher,1
12515,Luke Gregerson,Matt Kemp,pitcher,6
12516,Luke Gregerson,Michael Saunders,pitcher,1
12517,Luke Gregerson,Miguel Tejada,pitcher,1
12518,Luke Gregerson,Mike Baxter,pitcher,1
12519,Luke Gregerson,Neil Walker,pitcher,1
12520,Luke Gregerson,Paul Goldschmidt,pitcher,2
12521,Luke Gregerson,Raul Ibanez,pitcher,1
12522,Luke Gregerson,Rod Barajas,pitcher,3
12523,Luke Gregerson,Roger Bernadina,pitcher,1
12524,Luke Gregerson,Ronny Paulino,pitcher,1
12525,Luke Gregerson,Ruben Tejada,pitcher,6
12526,Luke Gregerson,Ryan Braun,pitcher,6
12527,Luke Gregerson,Ryan Roberts,pitcher,1
12528,Luke Gregerson,Ryan Theriot,pitcher,1
12529,Luke Gregerson,Sean Burroughs,pitcher,6
12530,Luke Gregerson,Seth Smith,pitcher,2
12531,Luke Gregerson,Todd Helton,pitcher,2
12532,Luke Gregerson,Troy Tulowitzki,pitcher,6
12533,Luke Gregerson,Ty Wigginton,pitcher,1
12534,Luke Gregerson,Willie Bloomquist,pitcher,6
12535,Luke Gregerson,Wilson Valdez,pitcher,1
12536,Luke Gregerson,Xavier Nady,pitcher,2
12537,Luke Gregerson,Xavier Paul,pitcher,1
12538,Luke Gregerson,Yuniesky Betancourt,pitcher,1
12539,Luke Hochevar,Adam Jones,pitcher,1
12540,Luke Hochevar,Adam Kennedy,pitcher,1
12541,Luke Hochevar,Alex Avila,pitcher,6
12542,Luke Hochevar,Austin Jackson,pitcher,6
12543,Luke Hochevar,B. j. Upton,pitcher,6
12544,Luke Hochevar,Brennan Boesch,pitcher,6
12545,Luke Hochevar,Chris Davis,pitcher,6
12546,Luke Hochevar,Chris Gimenez,pitcher,6
12547,Luke Hochevar,Cord Phelps,pitcher,1
12548,Luke Hochevar,Craig Gentry,pitcher,1
12549,Luke Hochevar,Danny Valencia,pitcher,1
12550,Luke Hochevar,David Dejesus,pitcher,1
12551,Luke Hochevar,David Murphy,pitcher,1
12552,Luke Hochevar,Delmon Young,pitcher,1
12553,Luke Hochevar,Drew Butera,pitcher,1
12554,Luke Hochevar,Evan Longoria,pitcher,1
12555,Luke Hochevar,Grady Sizemore,pitcher,6
12556,Luke Hochevar,Jack Cust,pitcher,1
12557,Luke Hochevar,Jack Hannahan,pitcher,1
12558,Luke Hochevar,Jacoby Ellsbury,pitcher,2
12559,Luke Hochevar,Jason Donald,pitcher,1
12560,Luke Hochevar,Jason Varitek,pitcher,6
12561,Luke Hochevar,Jayson Nix,pitcher,2
12562,Luke Hochevar,Jim Thome,pitcher,1
12563,Luke Hochevar,Josh Willingham,pitcher,1
12564,Luke Hochevar,Kelly Johnson,pitcher,1
12565,Luke Hochevar,Kurt Suzuki,pitcher,1
12566,Luke Hochevar,Landon Powell,pitcher,2
12567,Luke Hochevar,Matt Wieters,pitcher,1
12568,Luke Hochevar,Miguel Olivo,pitcher,6
12569,Luke Hochevar,Nick Markakis,pitcher,1
12570,Luke Hochevar,Rajai Davis,pitcher,6
12571,Luke Hochevar,Ramon Santiago,pitcher,1
12572,Luke Hochevar,Robinson Chirinos,pitcher,1
12573,Luke Hochevar,Ryan Raburn,pitcher,6
12574,Luke Hochevar,Ryan Roberts,pitcher,1
12575,Luke Hochevar,Trayvon Robinson,pitcher,1
12576,Luke Hochevar,Tsuyoshi Nishioka,pitcher,1
12577,Luke Hochevar,Victor Martinez,pitcher,1
12578,Luke Hochevar,Vladimir Guerrero,pitcher,2
12579,Luke Hochevar,Wily mo Pena,pitcher,6
12580,Luke Hochevar,Yamaico Navarro,pitcher,1
12581,Luke Hochevar,Yorvit Torrealba,pitcher,1
12582,Luke Hughes,Al Alburquerque,batter,6
12583,Luke Hughes,Brad Thomas,batter,6
12584,Luke Hughes,Chris Narveson,batter,2
12585,Luke Hughes,David Pauley,batter,12
12586,Luke Hughes,Jake Peavy,batter,2
12587,Luke Hughes,Jeremy Guthrie,batter,2
12588,Luke Hughes,Jeremy Hellickson,batter,3
12589,Luke Hughes,Mark Lowe,batter,3
12590,Luke Hughes,Philip Humber,batter,3
12591,Luke Hughes,Rafael Perez,batter,6
12592,Luke Hughes,Rich Thompson,batter,3
12593,Luke Hughes,Wade Davis,batter,3
12594,Luke Scott,Aroldis Chapman,batter,12
12595,Luke Scott,Carlos Villanueva,batter,3
12596,Luke Scott,Clay Buchholz,batter,6
12597,Luke Scott,Craig Breslow,batter,6
12598,Luke Scott,Doug Fister,batter,2
12599,Luke Scott,Erik Bedard,batter,2
12600,Luke Scott,Jesse Crain,batter,2
12601,Luke Scott,Jordan Zimmermann,batter,3
12602,Luke Scott,Nate Adcock,batter,3
12603,Lyle Overbay,Anthony Varvaro,batter,2
12604,Lyle Overbay,Bobby Parnell,batter,2
12605,Lyle Overbay,Bud Norris,batter,3
12606,Lyle Overbay,Carlos Carrasco,batter,3
12607,Lyle Overbay,Chris Capuano,batter,3
12608,Lyle Overbay,Dillon Gee,batter,3
12609,Lyle Overbay,Matt Garza,batter,3
12610,Lyle Overbay,Matt Guerrier,batter,6
12611,Lyle Overbay,Nick Masset,batter,3
12612,Lyle Overbay,Scott Maine,batter,2
12613,Lyle Overbay,Steve Edlefsen,batter,2
12614,Lyle Overbay,Tim Hudson,batter,3
12615,Lyle Overbay,Wilton Lopez,batter,3
12616,Madison Bumgarner,Aaron Cook,batter,3
12617,Madison Bumgarner,Aaron Cunningham,pitcher,6
12618,Madison Bumgarner,Aaron Miles,pitcher,1
12619,Madison Bumgarner,Adam Everett,pitcher,6
12620,Madison Bumgarner,Alberto Gonzalez,pitcher,6
12621,Madison Bumgarner,Alfonso Soriano,pitcher,6
12622,Madison Bumgarner,Allen Craig,pitcher,1
12623,Madison Bumgarner,Aramis Ramirez,pitcher,1
12624,Madison Bumgarner,Brandon Wood,pitcher,6
12625,Madison Bumgarner,Brett Carroll,pitcher,6
12626,Madison Bumgarner,Brian Mccann,pitcher,1
12627,Madison Bumgarner,Carlos Ruiz,pitcher,2
12628,Madison Bumgarner,Chris Denorfia,pitcher,1
12629,Madison Bumgarner,Chris Nelson,pitcher,6
12630,Madison Bumgarner,Clint Barmes,pitcher,1
12631,Madison Bumgarner,Dan Uggla,pitcher,1
12632,Madison Bumgarner,Dexter Fowler,pitcher,1
12633,Madison Bumgarner,Eric Young,pitcher,2
12634,Madison Bumgarner,Hector Gomez,pitcher,1
12635,Madison Bumgarner,James Loney,pitcher,1
12636,Madison Bumgarner,Jayson Werth,pitcher,1
12637,Madison Bumgarner,Jb Shuck,pitcher,1
12638,Madison Bumgarner,Jeff Baker,pitcher,1
12639,Madison Bumgarner,Jerry Sands,pitcher,1
12640,Madison Bumgarner,Jhonny Peralta,pitcher,6
12641,Madison Bumgarner,John Mayberry,pitcher,2
12642,Madison Bumgarner,Johnny Cueto,pitcher,1
12643,Madison Bumgarner,Jon Jay,pitcher,1
12644,Madison Bumgarner,Jonathan Lucroy,pitcher,1
12645,Madison Bumgarner,Jordan Pacheco,pitcher,1
12646,Madison Bumgarner,Jose Morales,pitcher,1
12647,Madison Bumgarner,Juan Uribe,pitcher,1
12648,Madison Bumgarner,Kelly Johnson,pitcher,1
12649,Madison Bumgarner,Kevin Kouzmanoff,pitcher,1
12650,Madison Bumgarner,Martin Prado,pitcher,1
12651,Madison Bumgarner,Matt Diaz,pitcher,1
12652,Madison Bumgarner,Melvin Mora,pitcher,1
12653,Madison Bumgarner,Miguel Cabrera,pitcher,1
12654,Madison Bumgarner,Ramon Hernandez,pitcher,2
12655,Madison Bumgarner,Rick Ankiel,pitcher,1
12656,Madison Bumgarner,Ronny Cedeno,pitcher,6
12657,Madison Bumgarner,Russ Mitchell,pitcher,1
12658,Madison Bumgarner,Ryan Raburn,pitcher,6
12659,Madison Bumgarner,Ryan Spilborghs,pitcher,1
12660,Madison Bumgarner,Ryan Theriot,pitcher,1
12661,Madison Bumgarner,Shelley Duncan,pitcher,6
12662,Madison Bumgarner,Tom Gorzelanny,pitcher,1
12663,Madison Bumgarner,Tony Gwynn,pitcher,1
12664,Madison Bumgarner,Travis Hafner,pitcher,6
12665,Madison Bumgarner,Ty Wigginton,pitcher,6
12666,Madison Bumgarner,Yuniesky Betancourt,pitcher,6
12667,Magglio Ordonez,A.J. Burnett,batter,2
12668,Magglio Ordonez,Brad Ziegler,batter,3
12669,Magglio Ordonez,CC Sabathia,batter,3
12670,Magglio Ordonez,Chris Jakubauskas,batter,3
12671,Magglio Ordonez,Chuck James,batter,3
12672,Magglio Ordonez,Dan Haren,batter,3
12673,Magglio Ordonez,Esmerling Vasquez,batter,3
12674,Magglio Ordonez,Josh Lueke,batter,2
12675,Magglio Ordonez,Josh Rupe,batter,3
12676,Magglio Ordonez,Mark Lowe,batter,2
12677,Magglio Ordonez,Santiago Casilla,batter,3
12678,Magglio Ordonez,Scott Diamond,batter,3
12679,Maicer Izturis,Alfredo Simon,batter,6
12680,Maicer Izturis,Bobby Parnell,batter,6
12681,Maicer Izturis,C.J. Wilson,batter,3
12682,Maicer Izturis,Eric O'Flaherty,batter,2
12683,Maicer Izturis,Gio Gonzalez,batter,3
12684,Maicer Izturis,Hector Noesi,batter,6
12685,Maicer Izturis,Ivan Nova,batter,3
12686,Maicer Izturis,Jeff Gray,batter,2
12687,Maicer Izturis,Jeff Niemann,batter,3
12688,Maicer Izturis,Kanekoa Texeira,batter,3
12689,Maicer Izturis,Mark Buehrle,batter,3
12690,Maicer Izturis,Matt Harrison,batter,3
12691,Maicer Izturis,Michael Wuertz,batter,3
12692,Maicer Izturis,Will Ohman,batter,6
12693,Maikel Cleto,Cody Ross,pitcher,6
12694,Maikel Cleto,Miguel Tejada,pitcher,1
12695,Maikel Cleto,Nate Schierholtz,pitcher,6
12696,Manny Acosta,Alex Gonzalez,pitcher,1
12697,Manny Acosta,Andre Ethier,pitcher,6
12698,Manny Acosta,Cameron Maybin,pitcher,2
12699,Manny Acosta,Carlos Ruiz,pitcher,6
12700,Manny Acosta,Chipper Jones,pitcher,1
12701,Manny Acosta,Chris Young,pitcher,6
12702,Manny Acosta,Collin Cowgill,pitcher,6
12703,Manny Acosta,Conor Jackson,pitcher,1
12704,Manny Acosta,Emilio Bonifacio,pitcher,1
12705,Manny Acosta,Gaby Sanchez,pitcher,2
12706,Manny Acosta,Giancarlo Stanton,pitcher,6
12707,Manny Acosta,Greg Dobbs,pitcher,1
12708,Manny Acosta,Hanley Ramirez,pitcher,1
12709,Manny Acosta,Howie Kendrick,pitcher,6
12710,Manny Acosta,Ian Desmond,pitcher,6
12711,Manny Acosta,J. c. Boscan,pitcher,6
12712,Manny Acosta,Jason Bartlett,pitcher,6
12713,Manny Acosta,Jesus Guzman,pitcher,2
12714,Manny Acosta,John Baker,pitcher,6
12715,Manny Acosta,John Buck,pitcher,1
12716,Manny Acosta,John Mayberry,pitcher,1
12717,Manny Acosta,Jose Lopez,pitcher,1
12718,Manny Acosta,Josh Hamilton,pitcher,1
12719,Manny Acosta,Juan Uribe,pitcher,6
12720,Manny Acosta,Justin Upton,pitcher,1
12721,Manny Acosta,Kurt Suzuki,pitcher,1
12722,Manny Acosta,Mark Trumbo,pitcher,1
12723,Manny Acosta,Matt Kemp,pitcher,6
12724,Manny Acosta,Mike Cameron,pitcher,1
12725,Manny Acosta,Mitch Moreland,pitcher,6
12726,Manny Acosta,Omar Infante,pitcher,7
12727,Manny Acosta,Roger Bernadina,pitcher,1
12728,Manny Acosta,Ryan Zimmerman,pitcher,6
12729,Manny Acosta,Scott Sizemore,pitcher,1
12730,Manny Acosta,Torii Hunter,pitcher,6
12731,Manny Acosta,Yorvit Torrealba,pitcher,1
12732,Manny Pina,Jeremy Guthrie,batter,6
12733,Marc Rzepczynski,A. j. Pierzynski,pitcher,2
12734,Marc Rzepczynski,Aaron Miles,pitcher,1
12735,Marc Rzepczynski,Adam Dunn,pitcher,1
12736,Marc Rzepczynski,Adam Kennedy,pitcher,1
12737,Marc Rzepczynski,Alex Presley,pitcher,1
12738,Marc Rzepczynski,Andre Ethier,pitcher,1
12739,Marc Rzepczynski,Andrew Mccutchen,pitcher,1
12740,Marc Rzepczynski,Ben Francisco,pitcher,1
12741,Marc Rzepczynski,Brian Mccann,pitcher,7
12742,Marc Rzepczynski,Brooks Conrad,pitcher,1
12743,Marc Rzepczynski,Carl Crawford,pitcher,6
12744,Marc Rzepczynski,Carlos Gomez,pitcher,1
12745,Marc Rzepczynski,Carlos Gonzalez,pitcher,1
12746,Marc Rzepczynski,Chase Utley,pitcher,1
12747,Marc Rzepczynski,Chris Davis,pitcher,1
12748,Marc Rzepczynski,Coco Crisp,pitcher,1
12749,Marc Rzepczynski,Corey Hart,pitcher,2
12750,Marc Rzepczynski,Craig Counsell,pitcher,1
12751,Marc Rzepczynski,Craig Gentry,pitcher,6
12752,Marc Rzepczynski,David Murphy,pitcher,1
12753,Marc Rzepczynski,David Ortiz,pitcher,2
12754,Marc Rzepczynski,Dexter Fowler,pitcher,6
12755,Marc Rzepczynski,Esteban German,pitcher,6
12756,Marc Rzepczynski,Jack Cust,pitcher,6
12757,Marc Rzepczynski,Jason Bourgeois,pitcher,6
12758,Marc Rzepczynski,Jed Lowrie,pitcher,6
12759,Marc Rzepczynski,Jimmy Rollins,pitcher,1
12760,Marc Rzepczynski,Joey Votto,pitcher,1
12761,Marc Rzepczynski,Jose Altuve,pitcher,1
12762,Marc Rzepczynski,Jose Constanza,pitcher,6
12763,Marc Rzepczynski,Josh Harrison,pitcher,6
12764,Marc Rzepczynski,Juan Francisco,pitcher,6
12765,Marc Rzepczynski,Julio Borbon,pitcher,6
12766,Marc Rzepczynski,Justin Morneau,pitcher,1
12767,Marc Rzepczynski,Kevin Kouzmanoff,pitcher,2
12768,Marc Rzepczynski,Kevin Youkilis,pitcher,2
12769,Marc Rzepczynski,Mark Teixeira,pitcher,1
12770,Marc Rzepczynski,Michael Bourn,pitcher,13
12771,Marc Rzepczynski,Michael Brantley,pitcher,6
12772,Marc Rzepczynski,Mike Cameron,pitcher,1
12773,Marc Rzepczynski,Milton Bradley,pitcher,1
12774,Marc Rzepczynski,Mitch Moreland,pitcher,2
12775,Marc Rzepczynski,Neil Walker,pitcher,1
12776,Marc Rzepczynski,Nyjer Morgan,pitcher,6
12777,Marc Rzepczynski,Placido Polanco,pitcher,1
12778,Marc Rzepczynski,Prince Fielder,pitcher,6
12779,Marc Rzepczynski,Robinson Cano,pitcher,6
12780,Marc Rzepczynski,Ryan Braun,pitcher,2
12781,Marc Rzepczynski,Travis Hafner,pitcher,2
12782,Marc Rzepczynski,Troy Tulowitzki,pitcher,1
12783,Marco Estrada,Andres Torres,pitcher,1
12784,Marco Estrada,Andrew Mccutchen,pitcher,2
12785,Marco Estrada,Brandon Allen,pitcher,1
12786,Marco Estrada,Brandon Phillips,pitcher,1
12787,Marco Estrada,Cameron Maybin,pitcher,1
12788,Marco Estrada,Carlos Beltran,pitcher,1
12789,Marco Estrada,Chase Headley,pitcher,1
12790,Marco Estrada,Chris Denorfia,pitcher,2
12791,Marco Estrada,Drew Butera,pitcher,1
12792,Marco Estrada,Drew Stubbs,pitcher,6
12793,Marco Estrada,Edgar Renteria,pitcher,1
12794,Marco Estrada,Eli Whiteside,pitcher,1
12795,Marco Estrada,Gaby Sanchez,pitcher,1
12796,Marco Estrada,Gerardo Parra,pitcher,7
12797,Marco Estrada,Jason Pridie,pitcher,2
12798,Marco Estrada,Jeremy Hermida,pitcher,6
12799,Marco Estrada,Jose Tabata,pitcher,2
12800,Marco Estrada,Josh Harrison,pitcher,1
12801,Marco Estrada,Justin Turner,pitcher,1
12802,Marco Estrada,Kelly Johnson,pitcher,1
12803,Marco Estrada,Logan Morrison,pitcher,1
12804,Marco Estrada,Matt Diaz,pitcher,1
12805,Marco Estrada,Miguel Montero,pitcher,6
12806,Marco Estrada,Omar Infante,pitcher,1
12807,Marco Estrada,Paul Janish,pitcher,1
12808,Marco Estrada,Ramon Hernandez,pitcher,6
12809,Marco Estrada,Ronny Cedeno,pitcher,12
12810,Marco Estrada,Ryan Doumit,pitcher,1
12811,Marco Estrada,Steve Pearce,pitcher,1
12812,Marco Estrada,Tim Lincecum,pitcher,6
12813,Marco Estrada,Will Venable,pitcher,1
12814,Marco Estrada,Xavier Nady,pitcher,1
12815,Marco Scutaro,Blake Beavan,batter,6
12816,Marco Scutaro,Casey Janssen,batter,3
12817,Marco Scutaro,Drew Carpenter,batter,3
12818,Marco Scutaro,Dustin McGowan,batter,2
12819,Marco Scutaro,Ernesto Frieri,batter,1
12820,Marco Scutaro,Francisco Rodriguez,batter,3
12821,Marco Scutaro,Ivan Nova,batter,6
12822,Marco Scutaro,Jake McGee,batter,3
12823,Marco Scutaro,James Shields,batter,3
12824,Marco Scutaro,Jeremy Accardo,batter,3
12825,Marco Scutaro,Jeremy Guthrie,batter,3
12826,Marco Scutaro,Jesse Crain,batter,3
12827,Marco Scutaro,Joba Chamberlain,batter,6
12828,Marco Scutaro,Joel Carreno,batter,6
12829,Marco Scutaro,Joel Peralta,batter,12
12830,Marco Scutaro,Juan Cruz,batter,3
12831,Marco Scutaro,Kevin Slowey,batter,3
12832,Marco Scutaro,Matt Harrison,batter,3
12833,Marco Scutaro,Nick Blackburn,batter,3
12834,Marco Scutaro,Phil Dumatrait,batter,3
12835,Marco Scutaro,Scott Feldman,batter,3
12836,Marco Scutaro,Shawn Camp,batter,6
12837,Marco Scutaro,Tim Wood,batter,2
12838,Marco Scutaro,Troy Patton,batter,6
12839,Marcos Mateo,Bill Hall,pitcher,6
12840,Marcos Mateo,Casey Mcgehee,pitcher,6
12841,Marcos Mateo,Chase Headley,pitcher,1
12842,Marcos Mateo,Chris Johnson,pitcher,6
12843,Marcos Mateo,Drew Stubbs,pitcher,6
12844,Marcos Mateo,Jason Bartlett,pitcher,1
12845,Marcos Mateo,Jason Michaels,pitcher,6
12846,Marcos Mateo,Justin Upton,pitcher,1
12847,Marcos Mateo,Miguel Montero,pitcher,1
12848,Marcos Mateo,Prince Fielder,pitcher,1
12849,Marcos Mateo,Ryan Braun,pitcher,6
12850,Marcos Mateo,Stephen Drew,pitcher,1
12851,Marcos Mateo,Willie Bloomquist,pitcher,1
12852,Marcus Thames,Clayton Mortensen,batter,3
12853,Marcus Thames,Dan Runzler,batter,9
12854,Marcus Thames,Jeremy Affeldt,batter,12
12855,Mark Buehrle,Adam Rosales,pitcher,1
12856,Mark Buehrle,Alcides Escobar,pitcher,2
12857,Mark Buehrle,Bobby Abreu,pitcher,6
12858,Mark Buehrle,Brian Roberts,pitcher,1
12859,Mark Buehrle,Chris Davis,pitcher,1
12860,Mark Buehrle,Chris Getz,pitcher,2
12861,Mark Buehrle,Chris Iannetta,pitcher,1
12862,Mark Buehrle,Chris Nelson,pitcher,1
12863,Mark Buehrle,Coco Crisp,pitcher,1
12864,Mark Buehrle,Colby Rasmus,pitcher,2
12865,Mark Buehrle,Conor Jackson,pitcher,1
12866,Mark Buehrle,Corey Patterson,pitcher,1
12867,Mark Buehrle,Curtis Granderson,pitcher,1
12868,Mark Buehrle,Danny Valencia,pitcher,3
12869,Mark Buehrle,Daric Barton,pitcher,1
12870,Mark Buehrle,Delmon Young,pitcher,1
12871,Mark Buehrle,Derek Jeter,pitcher,1
12872,Mark Buehrle,Ichiro Suzuki,pitcher,1
12873,Mark Buehrle,J. p. Arencibia,pitcher,1
12874,Mark Buehrle,Jack Wilson,pitcher,1
12875,Mark Buehrle,Jamey Carroll,pitcher,1
12876,Mark Buehrle,Jason Repko,pitcher,7
12877,Mark Buehrle,Jay Gibbons,pitcher,1
12878,Mark Buehrle,Jayson Nix,pitcher,2
12879,Mark Buehrle,Jemile Weeks,pitcher,1
12880,Mark Buehrle,Juan Rivera,pitcher,2
12881,Mark Buehrle,Luke Hughes,pitcher,8
12882,Mark Buehrle,Mark Ellis,pitcher,2
12883,Mark Buehrle,Mark Reynolds,pitcher,6
12884,Mark Buehrle,Mark Teahen,pitcher,1
12885,Mark Buehrle,Michael Saunders,pitcher,6
12886,Mark Buehrle,Mitch Maier,pitcher,7
12887,Mark Buehrle,Nick Markakis,pitcher,1
12888,Mark Buehrle,Nick Swisher,pitcher,1
12889,Mark Buehrle,Rene Rivera,pitcher,1
12890,Mark Buehrle,Robert Andino,pitcher,1
12891,Mark Buehrle,Russ Mitchell,pitcher,1
12892,Mark Buehrle,Seth Smith,pitcher,1
