,winner,loser,who_won,score
8335,Jesse Chavez,Nelson Cruz,pitcher,6
8336,Jesse Chavez,Nick Hundley,pitcher,1
8337,Jesse Chavez,Niko Goodrum,pitcher,6
8338,Jesse Chavez,Roberto Perez,pitcher,1
8339,Jesse Chavez,Stephen Piscotty,pitcher,1
8340,Jesse Chavez,Tony Kemp,pitcher,1
8341,Jesse Chavez,Yandy Díaz,pitcher,1
8342,Jesse Winker,Aaron Nola,batter,3
8343,Jesse Winker,Alec Mills,batter,2
8344,Jesse Winker,Brandon Woodruff,batter,3
8345,Jesse Winker,Chi Chi Gonzalez,batter,2
8346,Jesse Winker,Corbin Burnes,batter,2
8347,Jesse Winker,Geoff Hartlieb,batter,6
8348,Jesse Winker,Gerrit Cole,batter,3
8349,Jesse Winker,Jack Flaherty,batter,8
8350,Jesse Winker,Jeffrey Springs,batter,3
8351,Jesse Winker,Jhoulys Chacin,batter,2
8352,Jesse Winker,Jordan Lyles,batter,3
8353,Jesse Winker,Kenta Maeda,batter,3
8354,Jesse Winker,Miles Mikolas,batter,12
8355,Jesse Winker,Montana DuRapau,batter,3
8356,Jesse Winker,Pablo Lopez,batter,2
8357,Jesse Winker,Stephen Strasburg,batter,3
8358,Jesse Winker,Trevor Gott,batter,3
8359,Jesse Winker,Trevor Richards,batter,2
8360,Jesus Aguilar,Amir Garrett,batter,2
8361,Jesus Aguilar,Austin Davis,batter,2
8362,Jesus Aguilar,Carlos Estevez,batter,2
8363,Jesus Aguilar,Dario Agrazal,batter,6
8364,Jesus Aguilar,Dennis Santana,batter,2
8365,Jesus Aguilar,Joe Musgrove,batter,12
8366,Jesus Aguilar,Joey Lucchesi,batter,6
8367,Jesus Aguilar,Jose Quintana,batter,3
8368,Jesus Aguilar,Marco Gonzales,batter,3
8369,Jesus Aguilar,Tommy Milone,batter,3
8370,Jesus Sucre,Carson Fulmer,batter,1
8371,Jesus Tinoco,Aramis Garcia,pitcher,6
8372,Jesus Tinoco,Brandon Belt,pitcher,1
8373,Jesus Tinoco,Bryan Reynolds,pitcher,6
8374,Jesus Tinoco,Buster Posey,pitcher,1
8375,Jesus Tinoco,Chris Taylor,pitcher,1
8376,Jesus Tinoco,Colin Moran,pitcher,1
8377,Jesus Tinoco,Greg Garcia,pitcher,1
8378,Jesus Tinoco,Hunter Renfroe,pitcher,1
8379,Jesus Tinoco,Jackie Bradley,pitcher,6
8380,Jesus Tinoco,Jake Lamb,pitcher,1
8381,Jesus Tinoco,Jake Marisnick,pitcher,6
8382,Jesus Tinoco,Jeff Samardzija,pitcher,6
8383,Jesus Tinoco,Joe Panik,pitcher,1
8384,Jesus Tinoco,Jose Altuve,pitcher,6
8385,Jesus Tinoco,Kevin Pillar,pitcher,6
8386,Jesus Tinoco,Martin Maldonado,pitcher,6
8387,Jesus Tinoco,Nick Ahmed,pitcher,7
8388,Jesus Tinoco,Trevor Williams,pitcher,6
8389,Jesus Tinoco,Wil Myers,pitcher,1
8390,Jeurys Familia,Adam Plutko,pitcher,6
8391,Jeurys Familia,Francisco Lindor,pitcher,1
8392,Jeurys Familia,Greg Allen,pitcher,1
8393,Jhoulys Chacin,Adam Eaton,pitcher,1
8394,Jhoulys Chacin,Austin Slater,pitcher,6
8395,Jhoulys Chacin,Bryce Harper,pitcher,1
8396,Jhoulys Chacin,Cody Bellinger,pitcher,1
8397,Jhoulys Chacin,Curt Casali,pitcher,6
8398,Jhoulys Chacin,David Dahl,pitcher,1
8399,Jhoulys Chacin,David Fletcher,pitcher,1
8400,Jhoulys Chacin,Eugenio Suarez,pitcher,1
8401,Jhoulys Chacin,German Marquez,pitcher,6
8402,Jhoulys Chacin,Howie Kendrick,pitcher,2
8403,Jhoulys Chacin,Hunter Renfroe,pitcher,6
8404,Jhoulys Chacin,J. t. Realmuto,pitcher,6
8405,Jhoulys Chacin,Jason Heyward,pitcher,6
8406,Jhoulys Chacin,Jesse Winker,pitcher,1
8407,Jhoulys Chacin,Joc Pederson,pitcher,1
8408,Jhoulys Chacin,Jon Lester,pitcher,6
8409,Jhoulys Chacin,Jose Peraza,pitcher,6
8410,Jhoulys Chacin,Josh Bell,pitcher,1
8411,Jhoulys Chacin,Josh Donaldson,pitcher,6
8412,Jhoulys Chacin,Justin Turner,pitcher,1
8413,Jhoulys Chacin,Kevin Newman,pitcher,6
8414,Jhoulys Chacin,Kole Calhoun,pitcher,1
8415,Jhoulys Chacin,Kolten Wong,pitcher,1
8416,Jhoulys Chacin,Manny Machado,pitcher,6
8417,Jhoulys Chacin,Matt Carpenter,pitcher,1
8418,Jhoulys Chacin,Matt Kemp,pitcher,6
8419,Jhoulys Chacin,Miles Mikolas,batter,12
8420,Jhoulys Chacin,Miles Mikolas,pitcher,6
8421,Jhoulys Chacin,Nick Markakis,pitcher,1
8422,Jhoulys Chacin,Phil Ervin,pitcher,6
8423,Jhoulys Chacin,Scott Kingery,pitcher,1
8424,Jhoulys Chacin,Sonny Gray,pitcher,1
8425,Jhoulys Chacin,Starling Marte,pitcher,1
8426,Jhoulys Chacin,Stephen Vogt,pitcher,1
8427,Jhoulys Chacin,Tommy La stella,pitcher,1
8428,Jhoulys Chacin,Tony Wolters,pitcher,1
8429,Jhoulys Chacin,Tucker Barnhart,pitcher,1
8430,Jhoulys Chacin,Tyler Beede,pitcher,6
8431,Jhoulys Chacin,Tyler Flowers,pitcher,6
8432,Jhoulys Chacin,Willson Contreras,pitcher,1
8433,Ji-man Choi,Andrew Cashner,batter,2
8434,Ji-man Choi,Asher Wojciechowski,batter,1
8435,Ji-man Choi,Brad Keller,batter,3
8436,Ji-man Choi,CC Sabathia,batter,2
8437,Ji-man Choi,Caleb Smith,batter,3
8438,Ji-man Choi,Carlos Carrasco,batter,12
8439,Ji-man Choi,Colten Brewer,batter,2
8440,Ji-man Choi,Domingo German,batter,12
8441,Ji-man Choi,Jacob Waguespack,batter,3
8442,Ji-man Choi,Jeff Samardzija,batter,3
8443,Ji-man Choi,Kolby Allard,batter,2
8444,Ji-man Choi,Marco Gonzales,batter,1
8445,Ji-man Choi,Shane Bieber,batter,3
8446,Ji-man Choi,Spencer Turnbull,batter,3
8447,Ji-man Choi,Tanner Scott,batter,2
8448,Ji-man Choi,Tony Gonsolin,batter,2
8449,Ji-man Choi,Trent Thornton,batter,2
8450,Jimmy Cordero,C. j. Cron,pitcher,2
8451,Jimmy Cordero,Carlos Correa,pitcher,1
8452,Jimmy Cordero,Ehire Adrianza,pitcher,1
8453,Jimmy Cordero,Justin Upton,pitcher,6
8454,Jimmy Cordero,Roberto Perez,pitcher,6
8455,Jimmy Cordero,Yu Chang,pitcher,1
8456,Jimmy Nelson,Derek Dietrich,pitcher,1
8457,Jimmy Nelson,Nick Senzel,pitcher,1
8458,Jimmy Nelson,Tucker Barnhart,pitcher,6
8459,Jimmy Yacabonis,Aaron Judge,pitcher,1
8460,Jimmy Yacabonis,Eric Hosmer,pitcher,1
8461,Jimmy Yacabonis,Freddy Galvis,pitcher,6
8462,Jimmy Yacabonis,Ji-man Choi,pitcher,6
8463,Jimmy Yacabonis,Joey Wendle,pitcher,1
8464,Jimmy Yacabonis,Luke Voit,pitcher,2
8465,Jimmy Yacabonis,Mike Zunino,pitcher,1
8466,Jimmy Yacabonis,Richard Urena,pitcher,1
8467,Joc Pederson,Anibal Sanchez,batter,12
8468,Joc Pederson,Antonio Senzatela,batter,2
8469,Joc Pederson,Chi Chi Gonzalez,batter,5
8470,Joc Pederson,Dinelson Lamet,batter,13
8471,Joc Pederson,Domingo German,batter,1
8472,Joc Pederson,Eric Lauer,batter,3
8473,Joc Pederson,Jacob deGrom,batter,3
8474,Joc Pederson,Jaime Barria,batter,3
8475,Joc Pederson,Jake Arrieta,batter,12
8476,Joc Pederson,Jon Gray,batter,3
8477,Joc Pederson,Luis Castillo,batter,3
8478,Joc Pederson,Mike Foltynewicz,batter,2
8479,Joc Pederson,Miles Mikolas,batter,1
8480,Joc Pederson,Peter Lambert,batter,3
8481,Joc Pederson,Stephen Strasburg,batter,2
8482,Joc Pederson,Taylor Clarke,batter,6
8483,Joc Pederson,Tyler Beede,batter,6
8484,Joc Pederson,Vince Velasquez,batter,12
8485,Joc Pederson,Wei-Yin Chen,batter,3
8486,Joe Biagini,Austin Nola,pitcher,1
8487,Joe Biagini,Gary Sanchez,pitcher,1
8488,Joe Biagini,James Mccann,pitcher,1
8489,Joe Biagini,José Abreu,pitcher,1
8490,Joe Biagini,Kyle Seager,pitcher,1
8491,Joe Biagini,Randal Grichuk,pitcher,1
8492,Joe Biagini,Teoscar Hernandez,pitcher,6
8493,Joe Biagini,Tim Anderson,pitcher,6
8494,Joe Biagini,Tom Murphy,pitcher,1
8495,Joe Biagini,Vladimir Guerrero,pitcher,1
8496,Joe Harvey,Andrew Knizner,pitcher,6
8497,Joe Harvey,George Springer,pitcher,6
8498,Joe Harvey,Matt Carpenter,pitcher,6
8499,Joe Harvey,Rangel Ravelo,pitcher,1
8500,Joe Kelly,Garrett Hampson,pitcher,1
8501,Joe Kelly,Ian Desmond,pitcher,2
8502,Joe Kelly,Mark Reynolds,pitcher,6
8503,Joe Kelly,Nick Ahmed,pitcher,6
8504,Joe Kelly,Raimel Tapia,pitcher,1
8505,Joe Mantiply,Chris Davis,pitcher,1
8506,Joe Musgrove,Adam Haseley,pitcher,1
8507,Joe Musgrove,Adam Wainwright,pitcher,6
8508,Joe Musgrove,Addison Russell,pitcher,6
8509,Joe Musgrove,Albert Almora,pitcher,1
8510,Joe Musgrove,Alex Bregman,pitcher,2
8511,Joe Musgrove,Alex Verdugo,pitcher,1
8512,Joe Musgrove,Asdrubal Cabrera,pitcher,6
8513,Joe Musgrove,Austin Allen,pitcher,2
8514,Joe Musgrove,Austin Barnes,pitcher,1
8515,Joe Musgrove,Ben Gamel,pitcher,6
8516,Joe Musgrove,Brian Mccann,pitcher,1
8517,Joe Musgrove,Bryce Harper,pitcher,1
8518,Joe Musgrove,Carson Kelly,pitcher,1
8519,Joe Musgrove,Cesar Hernandez,pitcher,1
8520,Joe Musgrove,Charlie Blackmon,pitcher,1
8521,Joe Musgrove,Chase Anderson,pitcher,6
8522,Joe Musgrove,Christian Walker,pitcher,1
8523,Joe Musgrove,Clayton Kershaw,pitcher,1
8524,Joe Musgrove,Daniel Murphy,pitcher,1
8525,Joe Musgrove,Eric Lauer,batter,3
8526,Joe Musgrove,Eric Lauer,pitcher,6
8527,Joe Musgrove,Eric Thames,pitcher,6
8528,Joe Musgrove,Fernando Tatis,pitcher,1
8529,Joe Musgrove,George Springer,pitcher,1
8530,Joe Musgrove,Hunter Renfroe,pitcher,1
8531,Joe Musgrove,Ian Kinsler,pitcher,1
8532,Joe Musgrove,J. r. Murphy,pitcher,6
8533,Joe Musgrove,Jacoby Jones,pitcher,1
8534,Joe Musgrove,Jarrod Dyson,pitcher,1
8535,Joe Musgrove,Jason Vargas,batter,3
8536,Joe Musgrove,Jason Vargas,pitcher,6
8537,Joe Musgrove,Jeff Samardzija,batter,9
8538,Joe Musgrove,Jeff Samardzija,pitcher,6
8539,Joe Musgrove,Jesse Winker,pitcher,1
8540,Joe Musgrove,Joc Pederson,pitcher,6
8541,Joe Musgrove,Joey Votto,pitcher,1
8542,Joe Musgrove,Jonathan Lucroy,pitcher,2
8543,Joe Musgrove,Jose Martinez,pitcher,1
8544,Joe Musgrove,Jose Quintana,pitcher,1
8545,Joe Musgrove,Josh Harrison,pitcher,1
8546,Joe Musgrove,Kevin Gausman,pitcher,1
8547,Joe Musgrove,Kolten Wong,pitcher,2
8548,Joe Musgrove,Kyle Farmer,pitcher,1
8549,Joe Musgrove,Kyle Hendricks,pitcher,6
8550,Joe Musgrove,Kyle Schwarber,pitcher,12
8551,Joe Musgrove,Mallex Smith,pitcher,6
8552,Joe Musgrove,Matt Adams,pitcher,1
8553,Joe Musgrove,Matt Beaty,pitcher,1
8554,Joe Musgrove,Matt Wieters,pitcher,6
8555,Joe Musgrove,Mauricio Dubon,pitcher,6
8556,Joe Musgrove,Max Stassi,pitcher,6
8557,Joe Musgrove,Mike Yastrzemski,pitcher,1
8558,Joe Musgrove,Nick Castellanos,pitcher,6
8559,Joe Musgrove,Nick Williams,pitcher,6
8560,Joe Musgrove,Omar Narvaez,pitcher,6
8561,Joe Musgrove,Orlando Arcia,pitcher,1
8562,Joe Musgrove,Ozzie Albies,pitcher,1
8563,Joe Musgrove,Paul Dejong,pitcher,1
8564,Joe Musgrove,Paul Goldschmidt,pitcher,6
8565,Joe Musgrove,Rhys Hoskins,pitcher,1
8566,Joe Musgrove,Ryan Mcmahon,pitcher,1
8567,Joe Musgrove,Scott Kingery,pitcher,6
8568,Joe Musgrove,Sonny Gray,pitcher,6
8569,Joe Musgrove,Tucker Barnhart,pitcher,1
8570,Joe Musgrove,Tyler Saladino,pitcher,1
8571,Joe Musgrove,Victor Caratini,pitcher,6
