,winner,loser,score
8461,Jeff Mathis,Troy Tulowitzki,5
8462,Jeff Samardzija,Allen Craig,0
8463,Jeff Samardzija,Anthony Rizzo,1
8464,Jeff Samardzija,David Dejesus,0
8465,Jeff Samardzija,Gaby Sanchez,0
8466,Jeff Samardzija,Luis Valbuena,0
8467,Jeff Samardzija,Michael Cuddyer,2
8468,Jeff Samardzija,Mitch Moreland,0
8469,Jeff Samardzija,Starlin Castro,0
8470,Jeff Samardzija,Yadier Molina,4
8471,Yadier Molina,Jeff Samardzija,4
8472,Jerry Hairston,Andrew Mccutchen,0
8473,Jerry Hairston,Chase Headley,1
8474,Jerry Hairston,Edinson Volquez,0
8475,Jerry Hairston,Eric Young,0
8476,Jerry Hairston,Gaby Sanchez,1
8477,Gaby Sanchez,Jerry Hairston,1
8478,Jerry Hairston,Mark Ellis,2
8479,Mark Ellis,Jerry Hairston,2
8480,Jesus Guzman,Chase Headley,1
8481,Chase Headley,Jesus Guzman,1
8482,Jhonny Peralta,Adam Jones,12
8483,Jhonny Peralta,Albert Pujols,0
8484,Jhonny Peralta,Alcides Escobar,16
8485,Jhonny Peralta,Alejandro De aza,7
8486,Jhonny Peralta,Alex Avila,4
8487,Alex Avila,Jhonny Peralta,4
8488,Jhonny Peralta,Alex Gordon,18
8489,Jhonny Peralta,Alexei Ramírez,1
8490,Jhonny Peralta,Andy Dirks,4
8491,Jhonny Peralta,Austin Jackson,0
8492,Jhonny Peralta,Avisail Garcia,3
8493,Avisail Garcia,Jhonny Peralta,3
8494,Jhonny Peralta,Brendan Ryan,17
8495,Jhonny Peralta,Brett Gardner,5
8496,Jhonny Peralta,Don Kelly,4
8497,Jhonny Peralta,Dustin Pedroia,3
8498,Dustin Pedroia,Jhonny Peralta,3
8499,Jhonny Peralta,Elvis Andrus,0
8500,Jhonny Peralta,Jacoby Ellsbury,0
8501,Jhonny Peralta,Jarrod Dyson,14
8502,Jhonny Peralta,Jason Kipnis,0
8503,Jhonny Peralta,Jb Shuck,12
8504,Jhonny Peralta,Jeff Keppinger,15
8505,Jhonny Peralta,Josh Phegley,12
8506,Jhonny Peralta,Josh Reddick,9
8507,Jhonny Peralta,Josh Willingham,0
8508,Jhonny Peralta,Maicer Izturis,8
8509,Jhonny Peralta,Matt Tuiasosopo,3
8510,Jhonny Peralta,Miguel Cabrera,19
8511,Miguel Cabrera,Jhonny Peralta,19
8512,Jhonny Peralta,Mike Napoli,1
8513,Jhonny Peralta,Mike Trout,0
8514,Jhonny Peralta,Omar Infante,3
8515,Jhonny Peralta,Prince Fielder,9
8516,Jhonny Peralta,Robinson Cano,0
8517,Jhonny Peralta,Ryan Doumit,3
8518,Jhonny Peralta,Torii Hunter,14
8519,Jimmy Paredes,Coco Crisp,0
8520,Jimmy Paredes,Jose Bautista,0
8521,Jimmy Paredes,Manny Machado,3
8522,Manny Machado,Jimmy Paredes,3
8523,Jimmy Paredes,Paul Konerko,0
8524,Jimmy Rollins,Adam Laroche,10
8525,Adam Laroche,Jimmy Rollins,10
8526,Jimmy Rollins,Alex Gordon,0
8527,Jimmy Rollins,Andrelton Simmons,0
8528,Jimmy Rollins,Andrew Mccutchen,0
8529,Jimmy Rollins,Anthony Rendon,2
8530,Anthony Rendon,Jimmy Rollins,2
8531,Jimmy Rollins,Brandon Phillips,10
8532,Jimmy Rollins,Buster Posey,2
8533,Jimmy Rollins,Carlos Gonzalez,4
8534,Jimmy Rollins,Carlos Ruiz,0
8535,Jimmy Rollins,Chris Denorfia,10
8536,Chris Denorfia,Jimmy Rollins,10
8537,Jimmy Rollins,Chris Johnson,2
8538,Jimmy Rollins,Daniel Murphy,3
8539,Jimmy Rollins,Darwin Barney,1
8540,Darwin Barney,Jimmy Rollins,1
8541,Jimmy Rollins,David Freese,5
8542,Jimmy Rollins,David Wright,0
8543,Jimmy Rollins,Denard Span,9
8544,Jimmy Rollins,Desmond Jennings,1
8545,Desmond Jennings,Jimmy Rollins,1
8546,Jimmy Rollins,Domonic Brown,0
8547,Jimmy Rollins,Everth Cabrera,2
8548,Jimmy Rollins,Freddie Freeman,0
8549,Jimmy Rollins,Gerardo Parra,6
8550,Jimmy Rollins,Giancarlo Stanton,10
8551,Jimmy Rollins,Gregor Blanco,15
8552,Jimmy Rollins,Jay Bruce,0
8553,Jimmy Rollins,Jayson Werth,8
8554,Jimmy Rollins,Jedd Gyorko,0
8555,Jimmy Rollins,Jeff Bianchi,8
8556,Jimmy Rollins,Joey Votto,0
8557,Jimmy Rollins,John Mayberry,8
8558,Jimmy Rollins,Jon Jay,0
8559,Jimmy Rollins,Jose Tabata,9
8560,Jimmy Rollins,Josh Willingham,0
8561,Jimmy Rollins,José Iglesias,0
8562,Jimmy Rollins,Juan Lagares,0
8563,Jimmy Rollins,Junior Lake,5
8564,Jimmy Rollins,Justin Morneau,5
8565,Jimmy Rollins,Kevin Frandsen,0
8566,Jimmy Rollins,Marlon Byrd,0
8567,Jimmy Rollins,Matt Carpenter,0
8568,Jimmy Rollins,Michael Young,0
8569,Jimmy Rollins,Miguel Cabrera,0
8570,Jimmy Rollins,Mitch Moreland,6
8571,Jimmy Rollins,Neil Walker,0
8572,Jimmy Rollins,Nori Aoki,1
8573,Jimmy Rollins,Paul Goldschmidt,5
8574,Jimmy Rollins,Pedro Alvarez,0
8575,Jimmy Rollins,Rickie Weeks,0
8576,Jimmy Rollins,Shin-soo Choo,5
8577,Jimmy Rollins,Starling Marte,0
8578,Jimmy Rollins,Todd Frazier,0
8579,Jimmy Rollins,Troy Tulowitzki,0
8580,Jimmy Rollins,Will Venable,2
8581,Jimmy Rollins,Yadier Molina,0
8582,Jimmy Rollins,Yonder Alonso,8
8583,Jimmy Rollins,Zack Cozart,0
8584,Joe Kelly,Joey Votto,0
8585,Joe Kelly,Neil Walker,0
8586,Joe Kelly,Ryan Zimmerman,0
8587,Joe Mauer,Adam Dunn,0
8588,Joe Mauer,Adrian Beltre,6
8589,Joe Mauer,Alcides Escobar,7
8590,Joe Mauer,Alejandro De aza,2
8591,Alejandro De aza,Joe Mauer,2
8592,Joe Mauer,Alex Gordon,7
8593,Joe Mauer,Alex Rodriguez,10
8594,Joe Mauer,Alexei Ramírez,3
8595,Alexei Ramírez,Joe Mauer,3
8596,Joe Mauer,Andrelton Simmons,0
8597,Joe Mauer,Ben Zobrist,0
8598,Joe Mauer,Billy Butler,1
8599,Joe Mauer,Brandon Moss,1
8600,Joe Mauer,Brett Gardner,9
8601,Joe Mauer,Brian Dozier,0
8602,Joe Mauer,Carlos Santana,3
8603,Carlos Santana,Joe Mauer,3
8604,Joe Mauer,Chris Carter,0
8605,Joe Mauer,Chris Parmelee,3
8606,Chris Parmelee,Joe Mauer,3
8607,Joe Mauer,Daniel Descalso,0
8608,Joe Mauer,David Murphy,6
8609,Joe Mauer,David Ortiz,0
8610,Joe Mauer,Denard Span,0
8611,Joe Mauer,Drew Stubbs,5
8612,Joe Mauer,Dustin Pedroia,4
8613,Joe Mauer,Elvis Andrus,5
8614,Joe Mauer,Emilio Bonifacio,0
8615,Joe Mauer,Eric Hosmer,7
8616,Joe Mauer,Evan Longoria,0
8617,Joe Mauer,Freddie Freeman,0
8618,Joe Mauer,Gerardo Parra,0
8619,Joe Mauer,Ian Kinsler,0
8620,Joe Mauer,Ichiro Suzuki,2
8621,Joe Mauer,Jamey Carroll,0
8622,Joe Mauer,Jason Castro,0
8623,Joe Mauer,Jb Shuck,1
8624,Joe Mauer,Jonny Gomes,3
8625,Joe Mauer,Jose Reyes,0
8626,Joe Mauer,Josh Phegley,1
8627,Joe Mauer,Josh Willingham,0
8628,Joe Mauer,Justin Morneau,0
8629,Joe Mauer,Kyle Seager,8
8630,Joe Mauer,Leonys Martín,0
8631,Joe Mauer,Lorenzo Cain,1
8632,Joe Mauer,Luis Jimenez,1
8633,Joe Mauer,Manny Machado,7
8634,Manny Machado,Joe Mauer,7
8635,Joe Mauer,Matt Dominguez,1
8636,Joe Mauer,Matthew Joyce,0
8637,Joe Mauer,Michael Bourn,7
8638,Joe Mauer,Michael Brantley,2
8639,Joe Mauer,Miguel Cabrera,0
8640,Joe Mauer,Mike Trout,0
8641,Joe Mauer,Mitch Moreland,0
8642,Joe Mauer,Nate Mclouth,0
8643,Joe Mauer,Nelson Cruz,0
8644,Joe Mauer,Nick Markakis,0
8645,Joe Mauer,Nick Swisher,2
8646,Joe Mauer,Pedro Florimon,0
8647,Joe Mauer,Prince Fielder,0
8648,Joe Mauer,Rickie Weeks,0
8649,Joe Mauer,Robbie Grossman,1
8650,Joe Mauer,Robinson Cano,0
8651,Joe Mauer,Ryan Raburn,0
8652,Joe Mauer,Ryan Roberts,0
8653,Joe Mauer,Salvador Perez,0
8654,Joe Mauer,Seth Smith,0
8655,Joe Mauer,Shane Victorino,3
8656,Joe Mauer,Travis Hafner,3
8657,Joe Mauer,Trevor Plouffe,0
8658,Joe Mauer,Yan Gomes,0
8659,Joe Mauer,Yoenis Céspedes,2
8660,Joe Mauer,Yunel Escobar,0
8661,Joey Votto,Adam Laroche,0
8662,Joey Votto,Adam Wainwright,3
8663,Joey Votto,Adeiny Hechavarria,1
8664,Joey Votto,Adrian Gonzalez,6
8665,Joey Votto,Albert Pujols,0
8666,Joey Votto,Alejandro De aza,0
8667,Joey Votto,Alex Presley,2
8668,Joey Votto,Alfonso Soriano,0
8669,Joey Votto,Allen Craig,0
8670,Joey Votto,Andre Ethier,0
8671,Joey Votto,Andrelton Simmons,0
8672,Joey Votto,Andrew Mccutchen,0
8673,Joey Votto,Andy Dirks,8
8674,Joey Votto,Angel Pagan,5
8675,Joey Votto,Anthony Rendon,4
8676,Joey Votto,Anthony Rizzo,0
8677,Joey Votto,Ben Revere,0
8678,Joey Votto,Brandon Crawford,0
8679,Joey Votto,Brandon Moss,0
8680,Joey Votto,Brandon Phillips,13
8681,Brandon Phillips,Joey Votto,13
8682,Joey Votto,Brett Gardner,9
8683,Joey Votto,Bryce Harper,3
8684,Joey Votto,Buster Posey,0
8685,Joey Votto,Carl Crawford,0
8686,Joey Votto,Carlos Beltran,0
8687,Joey Votto,Carlos Gonzalez,0
8688,Joey Votto,Carlos Quentin,0
8689,Joey Votto,Charlie Blackmon,0
8690,Joey Votto,Chase Headley,11
8691,Joey Votto,Chase Utley,7
8692,Joey Votto,Chris Johnson,0
8693,Joey Votto,Christian Yelich,0
8694,Joey Votto,Clint Barmes,2
8695,Joey Votto,Daniel Murphy,9
8696,Joey Votto,David Freese,0
8697,Joey Votto,David Wright,9
8698,David Wright,Joey Votto,9
8699,Joey Votto,Dayán Viciedo,6
8700,Joey Votto,Delmon Young,0
8701,Joey Votto,Denard Span,14
8702,Joey Votto,Devin Mesoraco,4
8703,Joey Votto,Dexter Fowler,11
8704,Joey Votto,Didi Gregorius,7
8705,Joey Votto,Dioner Navarro,0
8706,Joey Votto,Dj Lemahieu,4
8707,Joey Votto,Donovan Solano,8
8708,Joey Votto,Elvis Andrus,1
8709,Joey Votto,Eric Young,0
8710,Joey Votto,Everth Cabrera,5
8711,Everth Cabrera,Joey Votto,5
8712,Joey Votto,Freddie Freeman,0
8713,Joey Votto,Gaby Sanchez,0
8714,Joey Votto,Gerardo Parra,14
8715,Joey Votto,Giancarlo Stanton,2
8716,Joey Votto,Gregor Blanco,5
8717,Joey Votto,Hunter Pence,1
8718,Hunter Pence,Joey Votto,1
8719,Joey Votto,Ian Desmond,3
8720,Joey Votto,Ian Kinsler,8
8721,Joey Votto,Jake Marisnick,1
8722,Jake Marisnick,Joey Votto,1
8723,Joey Votto,Jay Bruce,0
8724,Joey Votto,Jayson Werth,2
8725,Joey Votto,Jean Segura,0
8726,Joey Votto,Jed Lowrie,1
8727,Jed Lowrie,Joey Votto,1
8728,Joey Votto,Jedd Gyorko,0
8729,Joey Votto,Jimmy Rollins,1
8730,Joey Votto,Joe Kelly,2
8731,Joey Votto,Jon Jay,0
8732,Joey Votto,Jordan Pacheco,3
8733,Jordan Pacheco,Joey Votto,3
8734,Joey Votto,Juan Pierre,15
8735,Joey Votto,Juan Uribe,7
8736,Joey Votto,Junior Lake,3
8737,Junior Lake,Joey Votto,3
8738,Joey Votto,Justin Morneau,1
8739,Joey Votto,Justin Upton,3
8740,Joey Votto,Kendrys Morales,3
8741,Joey Votto,Kyle Seager,3
8742,Joey Votto,Leonys Martín,1
8743,Joey Votto,Logan Morrison,0
8744,Joey Votto,Lucas Duda,2
8745,Joey Votto,Luis Valbuena,0
8746,Joey Votto,Madison Bumgarner,2
8747,Joey Votto,Marco Scutaro,1
8748,Joey Votto,Mark Ellis,0
8749,Joey Votto,Marlon Byrd,0
8750,Joey Votto,Matt Adams,10
8751,Joey Votto,Matt Carpenter,0
8752,Joey Votto,Matt Holliday,0
8753,Joey Votto,Michael Cuddyer,1
8754,Joey Votto,Nate Mclouth,1
8755,Nate Mclouth,Joey Votto,1
8756,Joey Votto,Neil Walker,0
8757,Joey Votto,Nick Punto,2
8758,Joey Votto,Nori Aoki,0
8759,Joey Votto,Omar Quintanilla,0
8760,Joey Votto,Pablo Sandoval,1
8761,Joey Votto,Paul Goldschmidt,5
8762,Joey Votto,Paul Konerko,1
8763,Joey Votto,Pete Kozma,1
8764,Joey Votto,Placido Polanco,5
8765,Joey Votto,Raul Ibanez,0
8766,Joey Votto,Rickie Weeks,7
8767,Joey Votto,Rob Brantly,9
8768,Joey Votto,Ryan Braun,0
8769,Joey Votto,Ryan Hanigan,0
8770,Joey Votto,Ryan Zimmerman,3
8771,Joey Votto,Scooter Gennett,0
8772,Joey Votto,Shin-soo Choo,18
8773,Shin-soo Choo,Joey Votto,18
8774,Joey Votto,Starlin Castro,0
8775,Joey Votto,Starling Marte,0
8776,Joey Votto,Todd Frazier,0
8777,Joey Votto,Troy Tulowitzki,0
8778,Joey Votto,Will Venable,8
8779,Joey Votto,Wilson Ramos,5
8780,Joey Votto,Yadier Molina,3
8781,Joey Votto,Yasiel Puig,0
8782,Joey Votto,Yoenis Céspedes,0
8783,Joey Votto,Yonder Alonso,0
8784,Joey Votto,Zack Cozart,3
8785,John Buck,Carlos Ruiz,0
8786,John Buck,David Wright,1
8787,David Wright,John Buck,1
8788,John Buck,Pedro Alvarez,0
8789,John Jaso,Adam Jones,0
8790,John Jaso,Adam Lind,8
8791,John Jaso,Brandon Moss,0
8792,John Jaso,Brendan Ryan,1
8793,Brendan Ryan,John Jaso,1
8794,John Jaso,Brett Lawrie,0
8795,John Jaso,Christian Yelich,1
8796,Christian Yelich,John Jaso,1
8797,John Jaso,Dayán Viciedo,0
8798,John Jaso,Dustin Pedroia,0
8799,John Jaso,Edwin Encarnacion,11
8800,John Jaso,Emilio Bonifacio,10
8801,Emilio Bonifacio,John Jaso,10
8802,John Jaso,Jason Bay,7
8803,John Jaso,Jose Reyes,0
8804,John Jaso,Josh Donaldson,3
8805,John Jaso,Lonnie Chisenhall,7
8806,John Jaso,Marwin Gonzalez,0
8807,John Jaso,Matthew Joyce,0
8808,John Jaso,Melky Cabrera,8
8809,John Jaso,Michael Bourn,9
8810,John Jaso,Miguel Cabrera,0
8811,John Jaso,Mike Aviles,1
8812,Mike Aviles,John Jaso,1
8813,John Jaso,Mike Napoli,0
8814,John Jaso,Mike Trout,0
8815,John Jaso,Nate Schierholtz,0
8816,John Jaso,Nick Franklin,1
8817,John Jaso,Robbie Grossman,3
8818,John Jaso,Ryan Doumit,0
8819,John Jaso,Seth Smith,0
8820,John Jaso,Shane Victorino,1
8821,John Jaso,Shin-soo Choo,6
8822,John Jaso,Starlin Castro,0
8823,John Jaso,Torii Hunter,0
8824,John Lannan,Aj Pollock,2
8825,John Lannan,Jason Heyward,2
8826,John Lannan,Will Venable,2
8827,John Mayberry,Andrelton Simmons,7
8828,John Mayberry,Andrew Mccutchen,6
8829,John Mayberry,Chris Denorfia,0
8830,John Mayberry,Jimmy Rollins,0
8831,John Mayberry,Luis Valbuena,1
8832,John Mayberry,Prince Fielder,9
8833,Prince Fielder,John Mayberry,9
8834,Jon Jay,Adam Wainwright,0
8835,Jon Jay,Adeiny Hechavarria,1
8836,Jon Jay,Alejandro De aza,2
8837,Jon Jay,Allen Craig,0
8838,Jon Jay,Andrelton Simmons,8
8839,Jon Jay,Andrew Mccutchen,0
8840,Jon Jay,Anthony Rizzo,0
8841,Jon Jay,Aramis Ramirez,2
8842,Aramis Ramirez,Jon Jay,2
8843,Jon Jay,Brian Mccann,0
8844,Jon Jay,Bryce Harper,0
8845,Jon Jay,Carl Crawford,3
8846,Jon Jay,Carlos Beltran,0
8847,Jon Jay,Carlos Gonzalez,2
8848,Jon Jay,Chase Headley,2
8849,Jon Jay,Chris Heisey,3
8850,Chris Heisey,Jon Jay,3
8851,Jon Jay,Coco Crisp,0
8852,Jon Jay,Daniel Murphy,0
8853,Jon Jay,David Dejesus,1
8854,Jon Jay,Delmon Young,3
8855,Jon Jay,Domonic Brown,0
8856,Jon Jay,Donovan Solano,6
8857,Donovan Solano,Jon Jay,6
8858,Jon Jay,Freddie Freeman,0
8859,Jon Jay,Ian Desmond,0
8860,Jon Jay,Ike Davis,0
8861,Jon Jay,Jason Kipnis,1
8862,Jason Kipnis,Jon Jay,1
8863,Jon Jay,Jay Bruce,0
8864,Jon Jay,Jayson Werth,0
8865,Jon Jay,Jean Segura,0
8866,Jon Jay,Jimmy Rollins,6
8867,Jon Jay,Joey Votto,7
8868,Jon Jay,Jonathan Lucroy,0
8869,Jon Jay,Juan Uribe,0
8870,Jon Jay,Justin Upton,5
8871,Jon Jay,Luis Valbuena,0
8872,Jon Jay,Mark Ellis,0
8873,Jon Jay,Marlon Byrd,0
8874,Jon Jay,Matt Adams,9
8875,Jon Jay,Matt Carpenter,0
8876,Jon Jay,Matt Holliday,0
8877,Jon Jay,Nate Schierholtz,5
8878,Jon Jay,Neil Walker,0
8879,Jon Jay,Nick Green,0
8880,Jon Jay,Nori Aoki,0
8881,Jon Jay,Paul Goldschmidt,0
8882,Jon Jay,Pete Kozma,0
8883,Jon Jay,Placido Polanco,4
8884,Jon Jay,Ryan Braun,1
8885,Jon Jay,Ryan Hanigan,4
8886,Jon Jay,Ryan Howard,0
8887,Jon Jay,Ryan Zimmerman,0
8888,Jon Jay,Scooter Gennett,0
8889,Jon Jay,Shin-soo Choo,1
8890,Jon Jay,Starlin Castro,0
8891,Jon Jay,Will Venable,2
8892,Jon Jay,Wilson Ramos,0
8893,Jon Jay,Yadier Molina,1
8894,Jon Jay,Yasiel Puig,0
8895,Jonathan Herrera,Shane Victorino,3
8896,Shane Victorino,Jonathan Herrera,3
8897,Jonathan Lucroy,Andrelton Simmons,9
8898,Jonathan Lucroy,Andrew Mccutchen,6
8899,Jonathan Lucroy,Carl Crawford,0
8900,Jonathan Lucroy,Carlos Gomez,10
8901,Jonathan Lucroy,Carlos Gonzalez,0
8902,Jonathan Lucroy,Darwin Barney,1
8903,Darwin Barney,Jonathan Lucroy,1
8904,Jonathan Lucroy,Dexter Fowler,1
8905,Jonathan Lucroy,Didi Gregorius,0
8906,Jonathan Lucroy,Dj Lemahieu,0
8907,Jonathan Lucroy,Ed Lucas,0
8908,Jonathan Lucroy,Everth Cabrera,0
8909,Jonathan Lucroy,Jason Heyward,0
8910,Jonathan Lucroy,Jason Kipnis,0
8911,Jonathan Lucroy,Jayson Werth,2
8912,Jonathan Lucroy,Jean Segura,0
8913,Jonathan Lucroy,Jon Jay,11
8914,Jonathan Lucroy,Josh Donaldson,0
8915,Jonathan Lucroy,Lucas Duda,0
8916,Jonathan Lucroy,Luis Valbuena,0
8917,Jonathan Lucroy,Marco Scutaro,12
8918,Jonathan Lucroy,Matt Adams,6
8919,Jonathan Lucroy,Matt Carpenter,17
8920,Jonathan Lucroy,Mike Trout,0
8921,Jonathan Lucroy,Nori Aoki,0
8922,Jonathan Lucroy,Paul Goldschmidt,0
8923,Jonathan Lucroy,Rickie Weeks,15
8924,Jonathan Lucroy,Ryan Zimmerman,0
8925,Jonathan Lucroy,Scooter Gennett,0
8926,Jonathan Lucroy,Starlin Castro,2
8927,Jonathan Lucroy,Wilson Ramos,3
8928,Jonathan Lucroy,Yuniesky Betancourt,0
8929,Jonathan Villar,Alcides Escobar,2
8930,Jonathan Villar,Alex Gordon,0
8931,Jonathan Villar,Brandon Barnes,0
8932,Jonathan Villar,Brett Gardner,0
8933,Jonathan Villar,Brett Lawrie,0
8934,Jonathan Villar,Brian Dozier,0
8935,Jonathan Villar,Carlos Santana,0
8936,Jonathan Villar,Chris Carter,0
8937,Jonathan Villar,Chris Stewart,1
8938,Jonathan Villar,David Dejesus,3
8939,Jonathan Villar,Elvis Andrus,0
8940,Jonathan Villar,Jason Castro,0
8941,Jonathan Villar,Jason Kipnis,0
8942,Jonathan Villar,Jb Shuck,3
8943,Jb Shuck,Jonathan Villar,3
8944,Jonathan Villar,Josh Hamilton,0
8945,Jonathan Villar,Jurickson Profar,1
8946,Jonathan Villar,Justin Maxwell,3
8947,Justin Maxwell,Jonathan Villar,3
8948,Jonathan Villar,L. j. Hoes,0
8949,Jonathan Villar,Michael Bourn,0
8950,Jonathan Villar,Mike Trout,3
8951,Jonathan Villar,Nick Swisher,0
8952,Jonathan Villar,Peter Bourjos,0
8953,Jonathan Villar,Robinson Cano,0
8954,Jonathan Villar,Sean Rodriguez,1
8955,Sean Rodriguez,Jonathan Villar,1
8956,Jonathan Villar,Shane Victorino,0
8957,Jonathan Villar,Torii Hunter,0
8958,Jonathan Villar,Wil Myers,0
8959,Jonathan Villar,Yunel Escobar,0
8960,Jonny Gomes,Alex Gordon,7
8961,Alex Gordon,Jonny Gomes,7
8962,Jonny Gomes,Alex Rodriguez,2
8963,Jonny Gomes,Andrelton Simmons,0
8964,Jonny Gomes,Ben Revere,3
8965,Ben Revere,Jonny Gomes,3
8966,Jonny Gomes,Ben Zobrist,0
8967,Jonny Gomes,Brad Miller,0
8968,Jonny Gomes,Brandon Phillips,0
8969,Jonny Gomes,Brian Dozier,0
8970,Jonny Gomes,Carlos Santana,0
8971,Jonny Gomes,Desmond Jennings,0
8972,Jonny Gomes,Dexter Fowler,1
8973,Dexter Fowler,Jonny Gomes,1
8974,Jonny Gomes,Emilio Bonifacio,3
8975,Emilio Bonifacio,Jonny Gomes,3
8976,Jonny Gomes,Ian Kinsler,0
8977,Jonny Gomes,Jarrod Saltalamacchia,0
8978,Jonny Gomes,Jb Shuck,0
8979,Jonny Gomes,Joe Mauer,0
8980,Jonny Gomes,Josh Willingham,0
8981,Jonny Gomes,Jurickson Profar,2
8982,Jonny Gomes,Kyle Seager,1
8983,Jonny Gomes,Manny Machado,0
8984,Jonny Gomes,Mike Aviles,0
8985,Jonny Gomes,Mike Napoli,0
8986,Jonny Gomes,Nick Markakis,0
8987,Jonny Gomes,Pedro Florimon,0
8988,Jonny Gomes,Shane Victorino,6
8989,Jonny Gomes,Yoenis Céspedes,0
8990,Jordan Pacheco,Allen Craig,0
8991,Jordan Pacheco,Carlos Gonzalez,0
8992,Jordan Pacheco,Joey Votto,3
8993,Joey Votto,Jordan Pacheco,3
8994,Jordan Pacheco,Matt Holliday,0
8995,Jordan Pacheco,Wilin Rosario,0
8996,Jordan Schafer,Adrian Gonzalez,0
8997,Jordan Schafer,Andrew Mccutchen,0
8998,Jordan Schafer,Brian Mccann,0
8999,Jordan Schafer,Dan Uggla,0
9000,Jordan Schafer,David Dejesus,0
9001,Jordan Schafer,Jarrod Saltalamacchia,0
9002,Jordan Schafer,Jason Heyward,1
9003,Jason Heyward,Jordan Schafer,1
9004,Jordan Schafer,Jason Kipnis,0
9005,Jordan Schafer,Juan Francisco,0
9006,Jordan Schafer,Nori Aoki,0
9007,Jordan Schafer,Paul Goldschmidt,0
9008,Jordan Schafer,Pedro Alvarez,0
9009,Jordan Schafer,Ryan Zimmerman,0
9010,Jordan Schafer,Travis Snider,1
9011,Travis Snider,Jordan Schafer,1
9012,Jordan Schafer,Will Venable,0
9013,Jordan Schafer,Yasiel Puig,0
9014,Jordan Zimmermann,Gerardo Parra,2
9015,Jordan Zimmermann,Gregor Blanco,2
9016,Jordan Zimmermann,Ryan Zimmerman,0
9017,Jordy Mercer,Andrelton Simmons,0
9018,Jordy Mercer,Bryce Harper,0
9019,Jordy Mercer,Carlos Ruiz,5
9020,Jordy Mercer,Chase Headley,0
9021,Jordy Mercer,Chris Denorfia,5
9022,Jordy Mercer,Chris Johnson,2
9023,Jordy Mercer,Dan Uggla,2
9024,Jordy Mercer,Daniel Murphy,3
9025,Jordy Mercer,Dexter Fowler,4
9026,Dexter Fowler,Jordy Mercer,4
9027,Jordy Mercer,Dioner Navarro,2
9028,Jordy Mercer,Donovan Solano,2
9029,Jordy Mercer,Ed Lucas,1
9030,Ed Lucas,Jordy Mercer,1
9031,Jordy Mercer,Eric Young,1
9032,Jordy Mercer,Everth Cabrera,0
9033,Jordy Mercer,Gaby Sanchez,6
9034,Gaby Sanchez,Jordy Mercer,6
9035,Jordy Mercer,Hanley Ramirez,6
9036,Hanley Ramirez,Jordy Mercer,6
9037,Jordy Mercer,Ian Desmond,12
9038,Jordy Mercer,Jayson Werth,0
9039,Jordy Mercer,Josh Donaldson,0
9040,Jordy Mercer,Matt Carpenter,0
9041,Jordy Mercer,Matt Holliday,0
9042,Jordy Mercer,Michael Cuddyer,0
9043,Jordy Mercer,Neil Walker,2
9044,Jordy Mercer,Ryan Zimmerman,11
9045,Jordy Mercer,Shin-soo Choo,1
9046,Shin-soo Choo,Jordy Mercer,1
9047,Jordy Mercer,Starling Marte,1
9048,Jordy Mercer,Travis Wood,3
9049,Jordy Mercer,Troy Tulowitzki,0
9050,Jordy Mercer,Yonder Alonso,4
9051,Jose Altuve,Adam Jones,3
9052,Jose Altuve,Alcides Escobar,5
9053,Jose Altuve,Alejandro De aza,0
9054,Jose Altuve,Alex Rios,11
9055,Jose Altuve,Alex Rodriguez,0
9056,Jose Altuve,Aramis Ramirez,1
9057,Jose Altuve,Austin Jackson,5
9058,Jose Altuve,Austin Romine,3
9059,Austin Romine,Jose Altuve,3
9060,Jose Altuve,Ben Zobrist,17
9061,Jose Altuve,Brandon Barnes,14
9062,Jose Altuve,Brandon Moss,3
9063,Jose Altuve,Brett Gardner,0
9064,Jose Altuve,Brett Lawrie,0
9065,Jose Altuve,Brian Dozier,5
9066,Jose Altuve,Brian Roberts,0
9067,Jose Altuve,Carl Crawford,0
9068,Jose Altuve,Chris Carter,7
9069,Jose Altuve,Chris Parmelee,9
9070,Chris Parmelee,Jose Altuve,9
9071,Jose Altuve,Chris Stewart,0
9072,Jose Altuve,Coco Crisp,0
9073,Jose Altuve,Conor Gillaspie,1
9074,Conor Gillaspie,Jose Altuve,1
9075,Jose Altuve,David Dejesus,2
9076,Jose Altuve,Drew Stubbs,2
9077,Jose Altuve,Dustin Pedroia,0
9078,Jose Altuve,Erick Aybar,0
9079,Jose Altuve,Evan Longoria,16
9080,Jose Altuve,Henry Blanco,3
9081,Jose Altuve,Ian Kinsler,4
9082,Jose Altuve,Jacoby Ellsbury,2
9083,Jose Altuve,Jarrod Dyson,0
9084,Jose Altuve,Jason Castro,4
9085,Jason Castro,Jose Altuve,4
9086,Jose Altuve,Jason Kipnis,2
9087,Jose Altuve,Jb Shuck,1
9088,Jose Altuve,Jose Bautista,12
9089,Jose Altuve,Jose Lobaton,0
9090,Jose Altuve,Jose Reyes,1
9091,Jose Reyes,Jose Altuve,1
9092,Jose Altuve,Josh Donaldson,0
9093,Jose Altuve,Josh Hamilton,6
9094,Jose Altuve,José Iglesias,3
9095,Jose Altuve,Jurickson Profar,7
9096,Jose Altuve,Justin Smoak,5
9097,Justin Smoak,Jose Altuve,5
9098,Jose Altuve,L. j. Hoes,11
9099,Jose Altuve,Leonys Martín,0
