,winner,loser,score
5221,José Iglesias,Anthony Rendon,0
5222,José Iglesias,Bryce Harper,1
5223,Bryce Harper,José Iglesias,1
5224,José Iglesias,Colin Moran,0
5225,José Iglesias,Corey Seager,0
5226,José Iglesias,Curt Casali,0
5227,José Iglesias,Danny Santana,0
5228,José Iglesias,Derek Dietrich,0
5229,José Iglesias,Isan Diaz,1
5230,Isan Diaz,José Iglesias,1
5231,José Iglesias,Jarrod Dyson,0
5232,José Iglesias,Jesus Aguilar,0
5233,José Iglesias,Jorge Alfaro,1
5234,José Iglesias,Kris Bryant,0
5235,José Iglesias,Manuel Margot,0
5236,José Iglesias,Matt Adams,0
5237,José Iglesias,Max Muncy,1
5238,Max Muncy,José Iglesias,1
5239,José Iglesias,Melky Cabrera,0
5240,José Iglesias,Nick Williams,1
5241,Nick Williams,José Iglesias,1
5242,José Iglesias,Odubel Herrera,2
5243,Odubel Herrera,José Iglesias,2
5244,José Iglesias,Scott Kingery,0
5245,José Iglesias,Sean Rodriguez,5
5246,José Iglesias,Tucker Barnhart,0
5247,José Iglesias,Xander Bogaerts,0
5248,José Iglesias,Yasiel Puig,0
5249,José Iglesias,Yasmani Grandal,0
5250,Jt Riddle,Bryan Holaday,4
5251,Jt Riddle,Christian Yelich,0
5252,Jt Riddle,Jason Heyward,1
5253,Jason Heyward,Jt Riddle,1
5254,Jt Riddle,Joey Votto,3
5255,Jt Riddle,Jorge Alfaro,2
5256,Jt Riddle,Ozzie Albies,0
5257,Jt Riddle,Starlin Castro,0
5258,Jt Riddle,Victor Caratini,1
5259,Victor Caratini,Jt Riddle,1
5260,Juan Lagares,Brian Anderson,1
5261,Juan Lagares,Christian Walker,0
5262,Juan Lagares,David Fletcher,9
5263,David Fletcher,Juan Lagares,9
5264,Juan Lagares,Eugenio Suarez,0
5265,Juan Lagares,Garrett Cooper,2
5266,Juan Lagares,Jeff Mcneil,2
5267,Juan Lagares,Melky Cabrera,0
5268,Juan Lagares,Trevor Story,2
5269,Juan Soto,Aaron Hicks,4
5270,Juan Soto,Adam Eaton,4
5271,Juan Soto,Adam Frazier,0
5272,Juan Soto,Adam Jones,0
5273,Juan Soto,Adeiny Hechavarria,5
5274,Juan Soto,Alex Gordon,0
5275,Juan Soto,Alex Verdugo,5
5276,Juan Soto,Anthony Rendon,0
5277,Juan Soto,Asdrubal Cabrera,7
5278,Juan Soto,Ben Gamel,2
5279,Juan Soto,Blake Swihart,0
5280,Juan Soto,Brian Anderson,5
5281,Juan Soto,Brian Dozier,0
5282,Juan Soto,Bryan Reynolds,0
5283,Juan Soto,Bryce Harper,12
5284,Juan Soto,Cesar Hernandez,8
5285,Juan Soto,Charlie Culberson,2
5286,Juan Soto,Colin Moran,1
5287,Colin Moran,Juan Soto,1
5288,Juan Soto,Corey Seager,0
5289,Juan Soto,Eduardo Escobar,0
5290,Juan Soto,Eric Hosmer,0
5291,Juan Soto,Francisco Lindor,0
5292,Juan Soto,Franmil Reyes,0
5293,Juan Soto,Freddie Freeman,0
5294,Juan Soto,Garrett Cooper,1
5295,Garrett Cooper,Juan Soto,1
5296,Juan Soto,Harold Ramirez,4
5297,Juan Soto,Howie Kendrick,4
5298,Juan Soto,Ji-man Choi,1
5299,Juan Soto,Johan Camargo,1
5300,Juan Soto,Jorge Polanco,0
5301,Juan Soto,Jose Ramirez,2
5302,Juan Soto,Josh Donaldson,6
5303,Juan Soto,Josh Harrison,5
5304,Juan Soto,Justin Smoak,4
5305,Justin Smoak,Juan Soto,4
5306,Juan Soto,Kevin Pillar,9
5307,Juan Soto,Kolten Wong,3
5308,Juan Soto,Kris Bryant,1
5309,Juan Soto,Kurt Suzuki,1
5310,Juan Soto,Kyle Schwarber,9
5311,Kyle Schwarber,Juan Soto,9
5312,Juan Soto,Maikel Franco,3
5313,Juan Soto,Manuel Margot,6
5314,Juan Soto,Max Muncy,0
5315,Juan Soto,Mike Tauchman,0
5316,Juan Soto,Neil Walker,0
5317,Juan Soto,Nick Markakis,2
5318,Juan Soto,Nick Williams,1
5319,Juan Soto,Ozzie Albies,10
5320,Ozzie Albies,Juan Soto,10
5321,Juan Soto,Paul Dejong,2
5322,Juan Soto,Pete Alonso,0
5323,Juan Soto,Rhys Hoskins,7
5324,Juan Soto,Ronald Acuna,7
5325,Juan Soto,Rowdy Tellez,0
5326,Juan Soto,Ryan Zimmerman,3
5327,Juan Soto,Scott Kingery,12
5328,Juan Soto,Starling Marte,0
5329,Juan Soto,Tommy Pham,2
5330,Juan Soto,Trea Turner,10
5331,Trea Turner,Juan Soto,10
5332,Juan Soto,Victor Robles,3
5333,Juan Soto,Wilson Ramos,0
5334,Juan Soto,Yadier Molina,0
5335,Jurickson Profar,Adam Jones,0
5336,Jurickson Profar,Carlos Santana,0
5337,Jurickson Profar,Chris Taylor,4
5338,Chris Taylor,Jurickson Profar,4
5339,Jurickson Profar,Eugenio Suarez,1
5340,Jurickson Profar,Hunter Dozier,3
5341,Jurickson Profar,Jorge Polanco,8
5342,Jurickson Profar,Josh Phegley,9
5343,Josh Phegley,Jurickson Profar,9
5344,Jurickson Profar,Khris Davis,8
5345,Jurickson Profar,Luis Arraez,0
5346,Jurickson Profar,Mallex Smith,2
5347,Jurickson Profar,Marcus Semien,0
5348,Jurickson Profar,Marwin Gonzalez,1
5349,Jurickson Profar,Max Kepler,10
5350,Max Kepler,Jurickson Profar,10
5351,Jurickson Profar,Miguel Rojas,0
5352,Jurickson Profar,Omar Narvaez,1
5353,Jurickson Profar,Pete Alonso,2
5354,Jurickson Profar,Robbie Grossman,13
5355,Jurickson Profar,Stephen Piscotty,8
5356,Jurickson Profar,Victor Robles,2
5357,Justin Bour,Gregory Polanco,3
5358,Justin Bour,Jorge Soler,0
5359,Justin Bour,Khris Davis,0
5360,Justin Bour,Kole Calhoun,9
5361,Justin Bour,Shohei Ohtani,3
5362,Justin Bour,Yuli Gurriel,2
5363,Justin Smoak,Anthony Santander,0
5364,Justin Smoak,Brandon Dixon,0
5365,Justin Smoak,Brett Gardner,3
5366,Justin Smoak,Brian Goodwin,0
5367,Justin Smoak,C. j. Cron,0
5368,Justin Smoak,Eduardo Escobar,0
5369,Justin Smoak,Eric Sogard,0
5370,Justin Smoak,Freddie Freeman,2
5371,Justin Smoak,Freddy Galvis,5
5372,Justin Smoak,Hunter Dozier,10
5373,Justin Smoak,J. d. Martinez,1
5374,J. d. Martinez,Justin Smoak,1
5375,Justin Smoak,Jake Bauers,1
5376,Jake Bauers,Justin Smoak,1
5377,Justin Smoak,Jeimer Candelario,0
5378,Justin Smoak,John Hicks,1
5379,John Hicks,Justin Smoak,1
5380,Justin Smoak,Juan Soto,4
5381,Juan Soto,Justin Smoak,4
5382,Justin Smoak,Luis Arraez,11
5383,Justin Smoak,Marcell Ozuna,0
5384,Justin Smoak,Matt Olson,0
5385,Justin Smoak,Michael Brantley,0
5386,Justin Smoak,Miguel Cabrera,6
5387,Justin Smoak,Mitch Moreland,0
5388,Justin Smoak,Mookie Betts,0
5389,Justin Smoak,Nelson Cruz,0
5390,Justin Smoak,Pedro Severino,1
5391,Pedro Severino,Justin Smoak,1
5392,Justin Smoak,Randal Grichuk,6
5393,Justin Smoak,Renato Nunez,8
5394,Justin Smoak,Rowdy Tellez,13
5395,Justin Smoak,Teoscar Hernandez,0
5396,Justin Smoak,Tim Beckham,1
5397,Justin Smoak,Trea Turner,4
5398,Trea Turner,Justin Smoak,4
5399,Justin Smoak,Trey Mancini,7
5400,Justin Smoak,Vladimir Guerrero,1
5401,Justin Smoak,Yandy Díaz,0
5402,Justin Turner,Adam Eaton,4
5403,Justin Turner,Alex Verdugo,0
5404,Justin Turner,Andrew Mccutchen,5
5405,Justin Turner,Avisail Garcia,0
5406,Justin Turner,Brandon Dixon,6
5407,Brandon Dixon,Justin Turner,6
5408,Justin Turner,Brian Anderson,21
5409,Justin Turner,Brock Holt,1
5410,Brock Holt,Justin Turner,1
5411,Justin Turner,Bryan Holaday,12
5412,Justin Turner,Buster Posey,6
5413,Justin Turner,Charlie Blackmon,2
5414,Justin Turner,Cody Bellinger,0
5415,Justin Turner,Corey Seager,8
5416,Justin Turner,Curtis Granderson,4
5417,Curtis Granderson,Justin Turner,4
5418,Justin Turner,Daniel Murphy,1
5419,Justin Turner,Dansby Swanson,8
5420,Justin Turner,David Dahl,7
5421,Justin Turner,David Freese,0
5422,Justin Turner,David Peralta,6
5423,Justin Turner,Eduardo Escobar,9
5424,Justin Turner,Edwin Encarnacion,1
5425,Edwin Encarnacion,Justin Turner,1
5426,Justin Turner,Enrique Hernandez,7
5427,Justin Turner,Eric Hosmer,11
5428,Justin Turner,Eric Sogard,0
5429,Justin Turner,Evan Longoria,11
5430,Justin Turner,Freddie Freeman,0
5431,Justin Turner,Greg Garcia,12
5432,Justin Turner,Hunter Renfroe,1
5433,Justin Turner,Ildemaro Vargas,12
5434,Justin Turner,Joc Pederson,0
5435,Justin Turner,Joey Votto,1
5436,Justin Turner,Jonathan Villar,3
5437,Jonathan Villar,Justin Turner,3
5438,Justin Turner,Josh Donaldson,0
5439,Justin Turner,José Abreu,4
5440,José Abreu,Justin Turner,4
5441,Justin Turner,Ketel Marte,19
5442,Justin Turner,Kris Bryant,3
5443,Justin Turner,Lorenzo Cain,3
5444,Lorenzo Cain,Justin Turner,3
5445,Justin Turner,Marcus Semien,0
5446,Justin Turner,Matt Chapman,0
5447,Justin Turner,Max Muncy,18
5448,Justin Turner,Miguel Rojas,2
5449,Justin Turner,Neil Walker,9
5450,Justin Turner,Nick Markakis,0
5451,Justin Turner,Ozzie Albies,8
5452,Justin Turner,Rafael Devers,1
5453,Rafael Devers,Justin Turner,1
5454,Justin Turner,Raimel Tapia,0
5455,Justin Turner,Renato Nunez,1
5456,Renato Nunez,Justin Turner,1
5457,Justin Turner,Ronald Acuna,12
5458,Justin Turner,Russell Martin,19
5459,Justin Turner,Starlin Castro,0
5460,Justin Turner,Starling Marte,6
5461,Justin Turner,Tim Locastro,8
5462,Justin Turner,Trea Turner,13
5463,Justin Turner,Trey Mancini,2
5464,Justin Turner,Wil Myers,4
5465,Justin Upton,Billy Mckinney,11
5466,Justin Upton,Brandon Dixon,2
5467,Justin Upton,Carlos Santana,8
5468,Justin Upton,Danny Santana,0
5469,Justin Upton,Dwight Smith,6
5470,Justin Upton,Freddy Galvis,2
5471,Justin Upton,Jeimer Candelario,0
5472,Justin Upton,Ji-man Choi,10
5473,Ji-man Choi,Justin Upton,10
5474,Justin Upton,Kole Calhoun,0
5475,Justin Upton,Luis Arraez,4
5476,Justin Upton,Robbie Grossman,1
5477,Robbie Grossman,Justin Upton,1
5478,Justin Upton,Shin-soo Choo,0
5479,Justin Upton,Tommy Pham,0
5480,Justin Upton,Yandy Díaz,1
5481,Kendrys Morales,Lorenzo Cain,1
5482,Lorenzo Cain,Kendrys Morales,1
5483,Keon Broxton,Adam Jones,3
5484,Keon Broxton,Jason Heyward,0
5485,Keon Broxton,Renato Nunez,7
5486,Keston Hiura,Aaron Judge,4
5487,Keston Hiura,Asdrubal Cabrera,6
5488,Keston Hiura,Ben Gamel,1
5489,Ben Gamel,Keston Hiura,1
5490,Keston Hiura,Brian Anderson,0
5491,Keston Hiura,Cesar Hernandez,3
5492,Keston Hiura,Christian Yelich,15
5493,Christian Yelich,Keston Hiura,15
5494,Keston Hiura,Dansby Swanson,15
5495,Keston Hiura,Dexter Fowler,3
5496,Keston Hiura,Enrique Hernandez,15
5497,Keston Hiura,Eric Hosmer,0
5498,Keston Hiura,Eugenio Suarez,9
5499,Keston Hiura,Fernando Tatis,0
5500,Keston Hiura,Franmil Reyes,0
5501,Keston Hiura,Harold Ramirez,3
5502,Keston Hiura,Howie Kendrick,0
5503,Keston Hiura,Jason Heyward,0
5504,Keston Hiura,Jesus Aguilar,0
5505,Keston Hiura,Jose Peraza,9
5506,Keston Hiura,Josh Donaldson,4
5507,Josh Donaldson,Keston Hiura,4
5508,Keston Hiura,Kevin Pillar,12
5509,Keston Hiura,Kris Bryant,4
5510,Keston Hiura,Lorenzo Cain,39
5511,Keston Hiura,Manny Pina,0
5512,Keston Hiura,Michael Conforto,4
5513,Keston Hiura,Omar Narvaez,8
5514,Keston Hiura,Paul Dejong,24
5515,Keston Hiura,Pete Alonso,1
5516,Keston Hiura,Robinson Cano,3
5517,Keston Hiura,Ryan Braun,0
5518,Keston Hiura,Scott Kingery,5
5519,Keston Hiura,Starlin Castro,6
5520,Keston Hiura,Tommy Edman,2
5521,Keston Hiura,Tommy Pham,13
5522,Keston Hiura,Trent Grisham,0
5523,Keston Hiura,Trevor Story,9
5524,Keston Hiura,Tyler Saladino,0
5525,Keston Hiura,Wil Myers,2
5526,Keston Hiura,Yasmani Grandal,6
5527,Ketel Marte,Andrew Benintendi,0
5528,Ketel Marte,Andrew Mccutchen,0
5529,Ketel Marte,Brian Anderson,1
5530,Ketel Marte,Buster Posey,1
5531,Ketel Marte,Christian Walker,0
5532,Ketel Marte,Christian Yelich,9
5533,Ketel Marte,Cody Bellinger,6
5534,Ketel Marte,Danny Santana,0
5535,Ketel Marte,David Bote,0
5536,Ketel Marte,David Peralta,0
5537,Ketel Marte,Domingo Leyba,9
5538,Ketel Marte,Eduardo Escobar,9
5539,Ketel Marte,Elias Diaz,9
5540,Ketel Marte,Eric Hosmer,0
5541,Ketel Marte,Eric Thames,0
5542,Ketel Marte,Harrison Bader,1
5543,Ketel Marte,Howie Kendrick,6
5544,Ketel Marte,Ildemaro Vargas,7
5545,Ketel Marte,J. d. Davis,1
5546,Ketel Marte,Javier Baez,0
5547,Ketel Marte,Jesse Winker,1
5548,Ketel Marte,Jesus Aguilar,1
5549,Jesus Aguilar,Ketel Marte,1
5550,Ketel Marte,Joey Votto,9
5551,Ketel Marte,Jorge Alfaro,0
5552,Ketel Marte,Justin Turner,0
5553,Ketel Marte,Kevin Cron,0
5554,Ketel Marte,Kris Bryant,0
5555,Ketel Marte,Matt Chapman,0
5556,Ketel Marte,Matthew Joyce,1
5557,Matthew Joyce,Ketel Marte,1
5558,Ketel Marte,Nick Ahmed,8
5559,Ketel Marte,Nick Castellanos,0
5560,Ketel Marte,Scott Kingery,0
5561,Ketel Marte,Tommy Edman,3
5562,Tommy Edman,Ketel Marte,3
5563,Ketel Marte,Trea Turner,0
5564,Ketel Marte,Vladimir Guerrero,0
5565,Ketel Marte,Wil Myers,0
5566,Ketel Marte,Wilson Ramos,0
5567,Ketel Marte,Yadier Molina,0
5568,Kevan Smith,J. d. Martinez,8
5569,Kevan Smith,Luke Voit,9
5570,Luke Voit,Kevan Smith,9
5571,Kevan Smith,Shin-soo Choo,0
5572,Kevin Cron,Ketel Marte,9
5573,Kevin Kiermaier,Amed Rosario,2
5574,Kevin Kiermaier,Anthony Rendon,3
5575,Kevin Kiermaier,Austin Meadows,5
5576,Kevin Kiermaier,Brandon Lowe,3
5577,Kevin Kiermaier,Brett Gardner,8
5578,Kevin Kiermaier,Brian Dozier,3
5579,Kevin Kiermaier,Bryce Harper,1
5580,Bryce Harper,Kevin Kiermaier,1
5581,Kevin Kiermaier,Carlos Sanchez,1
5582,Carlos Sanchez,Kevin Kiermaier,1
5583,Kevin Kiermaier,Charlie Blackmon,0
5584,Kevin Kiermaier,Freddie Freeman,0
5585,Kevin Kiermaier,George Springer,7
5586,Kevin Kiermaier,Howie Kendrick,2
5587,Kevin Kiermaier,James Mccann,3
5588,Kevin Kiermaier,Jeimer Candelario,1
5589,Kevin Kiermaier,Ji-man Choi,6
5590,Kevin Kiermaier,Joey Gallo,6
5591,Kevin Kiermaier,Kris Bryant,0
5592,Kevin Kiermaier,Mike Tauchman,0
5593,Kevin Kiermaier,Mike Zunino,8
5594,Kevin Kiermaier,Nick Castellanos,7
5595,Kevin Kiermaier,Ronald Guzman,0
5596,Kevin Kiermaier,Tim Anderson,6
5597,Kevin Kiermaier,Tony Kemp,1
5598,Tony Kemp,Kevin Kiermaier,1
5599,Kevin Kiermaier,Vladimir Guerrero,2
5600,Kevin Kiermaier,Willy Adames,3
5601,Kevin Kiermaier,Yordan Álvarez,14
5602,Kevin Newman,Alex Bregman,0
5603,Kevin Newman,Anthony Rendon,0
5604,Kevin Newman,Anthony Rizzo,2
5605,Kevin Newman,Brian Anderson,0
5606,Kevin Newman,Bryan Reynolds,8
5607,Kevin Newman,Charlie Blackmon,1
5608,Kevin Newman,Curt Casali,0
5609,Kevin Newman,Dexter Fowler,0
5610,Kevin Newman,Erik Gonzalez,0
5611,Kevin Newman,Fernando Tatis,0
5612,Kevin Newman,Josh Bell,2
5613,Kevin Newman,Josh Donaldson,2
5614,Josh Donaldson,Kevin Newman,2
5615,Kevin Newman,Kyle Schwarber,2
5616,Kevin Newman,Manny Machado,0
5617,Kevin Newman,Melky Cabrera,0
5618,Kevin Newman,Nick Castellanos,3
5619,Nick Castellanos,Kevin Newman,3
5620,Kevin Newman,Nolan Arenado,0
5621,Kevin Newman,Ozzie Albies,0
5622,Kevin Newman,Ryan Zimmerman,1
5623,Ryan Zimmerman,Kevin Newman,1
5624,Kevin Newman,Victor Caratini,1
5625,Victor Caratini,Kevin Newman,1
5626,Kevin Pillar,Aaron Hicks,0
5627,Kevin Pillar,Adam Eaton,0
5628,Kevin Pillar,Adam Frazier,1
5629,Kevin Pillar,Alex Blandino,0
5630,Kevin Pillar,Anthony Rendon,2
5631,Kevin Pillar,Austin Hedges,3
5632,Kevin Pillar,Brandon Belt,0
5633,Kevin Pillar,Brian Anderson,7
5634,Kevin Pillar,Carlos Santana,0
5635,Kevin Pillar,Daniel Murphy,0
5636,Kevin Pillar,Dansby Swanson,1
5637,Dansby Swanson,Kevin Pillar,1
5638,Kevin Pillar,Dexter Fowler,0
5639,Kevin Pillar,Dominic Smith,0
5640,Kevin Pillar,Donovan Solano,0
5641,Kevin Pillar,Freddie Freeman,6
5642,Kevin Pillar,Hunter Dozier,0
5643,Kevin Pillar,Jason Kipnis,0
5644,Kevin Pillar,Jose Ramirez,3
5645,Jose Ramirez,Kevin Pillar,3
5646,Kevin Pillar,Juan Soto,0
5647,Kevin Pillar,Keston Hiura,0
5648,Kevin Pillar,Lorenzo Cain,2
5649,Kevin Pillar,Melky Cabrera,1
5650,Kevin Pillar,Mike Moustakas,3
5651,Kevin Pillar,Pablo Sandoval,3
5652,Pablo Sandoval,Kevin Pillar,3
5653,Kevin Pillar,Paul Dejong,6
5654,Kevin Pillar,Pete Alonso,4
5655,Kevin Pillar,Renato Nunez,1
5656,Kevin Pillar,Roberto Perez,1
5657,Kevin Pillar,Ronald Acuna,0
5658,Kevin Pillar,Starlin Castro,3
5659,Kevin Pillar,Starling Marte,0
5660,Kevin Pillar,Trevor Story,0
5661,Kevin Pillar,Wil Myers,5
5662,Kevin Pillar,Wilmer Flores,3
5663,Wilmer Flores,Kevin Pillar,3
5664,Kevin Pillar,Xander Bogaerts,1
5665,Kevin Pillar,Yasmani Grandal,6
5666,Yasmani Grandal,Kevin Pillar,6
5667,Kevin Plawecki,Tommy Pham,1
5668,Khris Davis,Aaron Hicks,0
5669,Khris Davis,Alex Gordon,7
5670,Khris Davis,Avisail Garcia,2
5671,Khris Davis,Carlos Sanchez,0
5672,Khris Davis,David Bote,7
5673,Khris Davis,Dustin Garneau,0
5674,Khris Davis,Francisco Lindor,0
5675,Khris Davis,George Springer,0
5676,Khris Davis,Jackie Bradley,0
5677,Khris Davis,Jason Kipnis,0
5678,Khris Davis,Jonathan Villar,1
5679,Khris Davis,José Abreu,0
5680,Khris Davis,Jurickson Profar,0
5681,Khris Davis,Justin Bour,8
5682,Khris Davis,Marcus Semien,0
5683,Khris Davis,Marwin Gonzalez,9
5684,Marwin Gonzalez,Khris Davis,9
5685,Khris Davis,Matt Chapman,0
5686,Khris Davis,Max Kepler,0
5687,Khris Davis,Max Muncy,1
5688,Max Muncy,Khris Davis,1
5689,Khris Davis,Miguel Sano,0
5690,Khris Davis,Mike Trout,0
5691,Khris Davis,Nelson Cruz,0
5692,Khris Davis,Nick Castellanos,1
5693,Khris Davis,Omar Narvaez,1
5694,Omar Narvaez,Khris Davis,1
5695,Khris Davis,Ramon Laureano,0
5696,Khris Davis,Robbie Grossman,0
5697,Khris Davis,Robinson Chirinos,9
5698,Khris Davis,Stephen Piscotty,0
5699,Khris Davis,Stevie Wilkerson,0
5700,Khris Davis,Trevor Story,9
5701,Trevor Story,Khris Davis,9
5702,Khris Davis,Trey Mancini,4
5703,Trey Mancini,Khris Davis,4
5704,Khris Davis,Yuli Gurriel,2
5705,Kole Calhoun,Aaron Judge,0
5706,Kole Calhoun,Alex Gordon,14
5707,Kole Calhoun,Andrelton Simmons,7
5708,Kole Calhoun,Brandon Dixon,2
5709,Kole Calhoun,Brandon Lowe,7
5710,Kole Calhoun,Brandon Nimmo,10
5711,Kole Calhoun,Brian Dozier,1
5712,Brian Dozier,Kole Calhoun,1
5713,Kole Calhoun,Brian Goodwin,17
5714,Kole Calhoun,Buster Posey,6
5715,Kole Calhoun,Daniel Robertson,7
5716,Kole Calhoun,Danny Santana,22
5717,Kole Calhoun,Didi Gregorius,0
5718,Kole Calhoun,Dwight Smith,16
5719,Kole Calhoun,Freddy Galvis,2
5720,Kole Calhoun,Gleyber Torres,0
5721,Kole Calhoun,Josh Reddick,0
5722,Kole Calhoun,Justin Bour,0
5723,Kole Calhoun,Justin Upton,8
5724,Kole Calhoun,Logan Forsythe,9
5725,Kole Calhoun,Lucas Duda,10
5726,Lucas Duda,Kole Calhoun,10
5727,Kole Calhoun,Matt Chapman,9
5728,Kole Calhoun,Mike Trout,21
5729,Kole Calhoun,Nick Solak,1
5730,Kole Calhoun,Shin-soo Choo,35
5731,Kole Calhoun,Shohei Ohtani,8
5732,Kole Calhoun,Tommy La stella,3
5733,Kole Calhoun,Yuli Gurriel,0
5734,Kole Calhoun,Zack Cozart,6
5735,Kolten Wong,Adam Frazier,2
5736,Kolten Wong,Albert Almora,2
5737,Kolten Wong,Andrelton Simmons,0
5738,Kolten Wong,Anthony Rendon,0
5739,Kolten Wong,Anthony Rizzo,5
5740,Kolten Wong,Brian Anderson,0
5741,Kolten Wong,Bryan Reynolds,0
5742,Kolten Wong,Buster Posey,0
5743,Kolten Wong,Chris Taylor,0
5744,Kolten Wong,Christin Stewart,0
5745,Kolten Wong,Curt Casali,0
5746,Kolten Wong,Curtis Granderson,0
5747,Kolten Wong,Daniel Murphy,0
5748,Kolten Wong,Dexter Fowler,0
5749,Kolten Wong,Eduardo Escobar,0
5750,Kolten Wong,Evan Longoria,3
5751,Evan Longoria,Kolten Wong,3
5752,Kolten Wong,Garrett Cooper,0
5753,Kolten Wong,Harrison Bader,0
5754,Kolten Wong,Javier Baez,0
5755,Kolten Wong,Joey Votto,0
5756,Kolten Wong,Jonathan Lucroy,3
5757,Jonathan Lucroy,Kolten Wong,3
5758,Kolten Wong,Jonathan Schoop,1
5759,Kolten Wong,Jose Peraza,1
5760,Jose Peraza,Kolten Wong,1
5761,Kolten Wong,Josh Donaldson,0
5762,Kolten Wong,Josh Vanmeter,0
5763,Kolten Wong,Juan Soto,0
5764,Kolten Wong,Kyle Schwarber,0
5765,Kolten Wong,Lane Thomas,1
5766,Lane Thomas,Kolten Wong,1
5767,Kolten Wong,Matt Carpenter,0
5768,Kolten Wong,Max Kepler,0
5769,Kolten Wong,Miguel Sano,0
5770,Kolten Wong,Mitch Garver,0
5771,Kolten Wong,Nick Markakis,0
5772,Kolten Wong,Paul Goldschmidt,0
5773,Kolten Wong,Pete Alonso,0
5774,Kolten Wong,Rhys Hoskins,0
5775,Kolten Wong,Ronald Acuna,0
5776,Kolten Wong,Ryan Zimmerman,0
5777,Kolten Wong,Shin-soo Choo,0
5778,Kolten Wong,Tyler Austin,0
5779,Kolten Wong,Wilson Ramos,0
5780,Kolten Wong,Yadier Molina,0
5781,Kolten Wong,Yairo Munoz,3
5782,Yairo Munoz,Kolten Wong,3
5783,Kolten Wong,Yasmani Grandal,0
5784,Kris Bryant,Adam Jones,9
5785,Kris Bryant,Albert Almora,27
5786,Kris Bryant,Alex Verdugo,9
5787,Kris Bryant,Anthony Rendon,0
5788,Kris Bryant,Anthony Rizzo,13
5789,Kris Bryant,Brandon Belt,3
5790,Kris Bryant,Brandon Crawford,1
5791,Brandon Crawford,Kris Bryant,1
5792,Kris Bryant,Brian Dozier,1
5793,Brian Dozier,Kris Bryant,1
5794,Kris Bryant,Brock Holt,6
5795,Kris Bryant,Bryan Reynolds,7
5796,Kris Bryant,Cody Bellinger,21
5797,Kris Bryant,Corey Seager,9
5798,Kris Bryant,Dansby Swanson,7
5799,Kris Bryant,David Bote,4
5800,Kris Bryant,David Dahl,0
5801,Kris Bryant,Eric Hosmer,6
5802,Kris Bryant,Eric Thames,0
5803,Kris Bryant,Eugenio Suarez,6
5804,Kris Bryant,Evan Longoria,0
5805,Kris Bryant,Franmil Reyes,9
5806,Kris Bryant,Freddie Freeman,1
5807,Kris Bryant,Greg Garcia,12
5808,Kris Bryant,Harrison Bader,0
5809,Kris Bryant,Jason Heyward,1
5810,Kris Bryant,Javier Baez,0
5811,Kris Bryant,Jean Segura,23
5812,Kris Bryant,Jesus Aguilar,4
5813,Kris Bryant,Joey Votto,0
5814,Kris Bryant,Jorge Alfaro,9
5815,Kris Bryant,Josh Donaldson,7
5816,Kris Bryant,Josh Vanmeter,0
5817,Kris Bryant,José Iglesias,13
5818,Kris Bryant,Juan Soto,0
5819,Kris Bryant,Justin Turner,0
5820,Kris Bryant,Keston Hiura,0
5821,Kris Bryant,Ketel Marte,19
5822,Kris Bryant,Kevin Kiermaier,15
5823,Kris Bryant,Lorenzo Cain,7
5824,Kris Bryant,Manny Machado,0
5825,Kris Bryant,Manuel Margot,0
5826,Kris Bryant,Marwin Gonzalez,1
5827,Marwin Gonzalez,Kris Bryant,1
5828,Kris Bryant,Melky Cabrera,9
5829,Kris Bryant,Mike Moustakas,0
5830,Kris Bryant,Nolan Arenado,1
5831,Nolan Arenado,Kris Bryant,1
5832,Kris Bryant,Robinson Cano,4
5833,Robinson Cano,Kris Bryant,4
5834,Kris Bryant,Ryan Mcmahon,3
5835,Kris Bryant,Ryan Zimmerman,3
5836,Kris Bryant,Scott Kingery,1
5837,Scott Kingery,Kris Bryant,1
5838,Kris Bryant,Starlin Castro,0
5839,Kris Bryant,Starling Marte,0
5840,Kris Bryant,Tim Locastro,1
5841,Kris Bryant,Todd Frazier,5
5842,Kris Bryant,Tony Kemp,8
5843,Kris Bryant,Tony Wolters,0
5844,Kris Bryant,Tucker Barnhart,1
5845,Tucker Barnhart,Kris Bryant,1
5846,Kris Bryant,Victor Caratini,0
5847,Kris Bryant,Victor Robles,0
5848,Kris Bryant,Wil Myers,2
5849,Kris Bryant,Willson Contreras,0
5850,Kris Bryant,Xander Bogaerts,1
5851,Kris Bryant,Yasmani Grandal,2
5852,Kristopher Negron,Mitch Moreland,0
5853,Kristopher Negron,Nick Williams,0
5854,Kristopher Negron,Niko Goodrum,1
5855,Niko Goodrum,Kristopher Negron,1
5856,Kurt Suzuki,Brandon Dixon,8
5857,Kurt Suzuki,Evan Longoria,1
5858,Evan Longoria,Kurt Suzuki,1
5859,Kurt Suzuki,Jeimer Candelario,7
5860,Kurt Suzuki,Juan Soto,0
5861,Kurt Suzuki,Ryan Zimmerman,5
5862,Kurt Suzuki,Shohei Ohtani,1
5863,Shohei Ohtani,Kurt Suzuki,1
5864,Kurt Suzuki,Trevor Story,1
5865,Trevor Story,Kurt Suzuki,1
5866,Kyle Farmer,Mike Trout,1
5867,Mike Trout,Kyle Farmer,1
5868,Kyle Farmer,Ryan Braun,0
5869,Kyle Schwarber,Adam Duvall,0
5870,Kyle Schwarber,Adeiny Hechavarria,0
