,winner,loser,score
3079,Cristian Guzman,Ross Gload,0
3080,Cristian Guzman,Ryan Theriot,6
3081,Ryan Theriot,Cristian Guzman,6
3082,Cristian Guzman,Ryan Zimmerman,5
3083,Cristian Guzman,Shin-soo Choo,0
3084,Cristian Guzman,Skip Schumaker,0
3085,Cristian Guzman,Willie Harris,0
3086,Curtis Granderson,Adam Jones,11
3087,Curtis Granderson,Alberto Callaspo,7
3088,Curtis Granderson,Alex Rodriguez,2
3089,Curtis Granderson,Alexei Ramírez,11
3090,Curtis Granderson,Austin Jackson,8
3091,Curtis Granderson,Austin Kearns,11
3092,Austin Kearns,Curtis Granderson,11
3093,Curtis Granderson,Cliff Pennington,20
3094,Curtis Granderson,Coco Crisp,19
3095,Curtis Granderson,Delmon Young,6
3096,Curtis Granderson,Derek Jeter,18
3097,Curtis Granderson,Don Kelly,10
3098,Curtis Granderson,Eric Patterson,1
3099,Eric Patterson,Curtis Granderson,1
3100,Curtis Granderson,Evan Longoria,5
3101,Curtis Granderson,Francisco Cervelli,9
3102,Curtis Granderson,Gabe Gross,8
3103,Curtis Granderson,Gaby Sanchez,9
3104,Curtis Granderson,Hideki Matsui,11
3105,Curtis Granderson,Jake Fox,1
3106,Jake Fox,Curtis Granderson,1
3107,Curtis Granderson,Jason Bartlett,5
3108,Curtis Granderson,Jason Donald,1
3109,Jason Donald,Curtis Granderson,1
3110,Curtis Granderson,Joe Mauer,0
3111,Curtis Granderson,Johnny Damon,8
3112,Curtis Granderson,Jorge Posada,21
3113,Curtis Granderson,Jose Bautista,9
3114,Curtis Granderson,Josh Hamilton,7
3115,Curtis Granderson,Juan Miranda,12
3116,Curtis Granderson,Mark Ellis,12
3117,Curtis Granderson,Mark Teixeira,0
3118,Curtis Granderson,Marlon Byrd,0
3119,Curtis Granderson,Michael Cuddyer,2
3120,Curtis Granderson,Michael Young,12
3121,Curtis Granderson,Nelson Cruz,0
3122,Curtis Granderson,Nick Johnson,7
3123,Curtis Granderson,Nick Swisher,1
3124,Curtis Granderson,Rajai Davis,3
3125,Curtis Granderson,Ramon Santiago,8
3126,Curtis Granderson,Shin-soo Choo,0
3127,Curtis Granderson,Vladimir Guerrero,10
3128,Dan Johnson,Coco Crisp,0
3129,Dan Johnson,Nick Markakis,4
3130,Nick Markakis,Dan Johnson,4
3131,Dan Uggla,Aaron Rowand,1
3132,Aaron Rowand,Dan Uggla,1
3133,Dan Uggla,Adam Dunn,0
3134,Dan Uggla,Adam Kennedy,8
3135,Dan Uggla,Alex Gonzalez,1
3136,Dan Uggla,Alfonso Soriano,0
3137,Dan Uggla,Andres Torres,0
3138,Dan Uggla,Andrew Mccutchen,1
3139,Andrew Mccutchen,Dan Uggla,1
3140,Dan Uggla,Aramis Ramirez,5
3141,Dan Uggla,Blake Dewitt,12
3142,Dan Uggla,Cameron Maybin,0
3143,Dan Uggla,Carlos Gonzalez,0
3144,Dan Uggla,Carlos Lee,0
3145,Dan Uggla,Chase Headley,5
3146,Dan Uggla,Chris Coghlan,10
3147,Dan Uggla,Chris Denorfia,0
3148,Dan Uggla,Chris Iannetta,0
3149,Dan Uggla,Chris Johnson,9
3150,Dan Uggla,Clint Barmes,1
3151,Clint Barmes,Dan Uggla,1
3152,Dan Uggla,Cody Ross,0
3153,Dan Uggla,Colby Rasmus,10
3154,Dan Uggla,Corey Hart,6
3155,Dan Uggla,David Wright,13
3156,Dan Uggla,Dexter Fowler,0
3157,Dan Uggla,Emilio Bonifacio,0
3158,Dan Uggla,Felipe Lopez,1
3159,Felipe Lopez,Dan Uggla,1
3160,Dan Uggla,Gaby Sanchez,0
3161,Dan Uggla,Giancarlo Stanton,1
3162,Dan Uggla,Greg Dobbs,0
3163,Dan Uggla,Hanley Ramirez,15
3164,Dan Uggla,Ian Desmond,7
3165,Dan Uggla,Ian Stewart,0
3166,Dan Uggla,Ike Davis,16
3167,Dan Uggla,Jayson Werth,5
3168,Dan Uggla,Joey Votto,0
3169,Dan Uggla,Jorge Cantu,0
3170,Dan Uggla,Josh Willingham,1
3171,Josh Willingham,Dan Uggla,1
3172,Dan Uggla,Kelly Johnson,6
3173,Dan Uggla,Kosuke Fukudome,11
3174,Dan Uggla,Maicer Izturis,0
3175,Dan Uggla,Marlon Byrd,1
3176,Dan Uggla,Melvin Mora,6
3177,Dan Uggla,Michael Cuddyer,7
3178,Dan Uggla,Omar Infante,1
3179,Dan Uggla,Pedro Feliz,8
3180,Dan Uggla,Placido Polanco,9
3181,Dan Uggla,Prince Fielder,0
3182,Dan Uggla,Rickie Weeks,0
3183,Dan Uggla,Ronny Paulino,8
3184,Dan Uggla,Ryan Braun,3
3185,Ryan Braun,Dan Uggla,3
3186,Dan Uggla,Scott Podsednik,1
3187,Scott Podsednik,Dan Uggla,1
3188,Dan Uggla,Troy Tulowitzki,0
3189,Dan Uggla,Wil Nieves,6
3190,Dan Uggla,Yadier Molina,4
3191,Daniel Nava,David Ortiz,0
3192,Daniel Nava,Marco Scutaro,0
3193,Danny Valencia,Alex Rios,0
3194,Danny Valencia,Austin Kearns,0
3195,Danny Valencia,Brandon Inge,0
3196,Danny Valencia,Chone Figgins,5
3197,Danny Valencia,Cristian Guzman,2
3198,Danny Valencia,Delmon Young,3
3199,Delmon Young,Danny Valencia,3
3200,Danny Valencia,Denard Span,19
3201,Danny Valencia,Erick Aybar,9
3202,Danny Valencia,Howie Kendrick,5
3203,Danny Valencia,J. j. Hardy,0
3204,Danny Valencia,Jason Kendall,8
3205,Danny Valencia,Jason Kubel,10
3206,Danny Valencia,Joe Mauer,7
3207,Joe Mauer,Danny Valencia,7
3208,Danny Valencia,Johnny Damon,10
3209,Johnny Damon,Danny Valencia,10
3210,Danny Valencia,Justin Morneau,0
3211,Danny Valencia,Michael Cuddyer,3
3212,Danny Valencia,Shin-soo Choo,0
3213,Daric Barton,Alberto Callaspo,0
3214,Daric Barton,Alex Rodriguez,0
3215,Daric Barton,Alexei Ramírez,10
3216,Daric Barton,Ben Zobrist,0
3217,Daric Barton,Carl Crawford,0
3218,Daric Barton,Cliff Pennington,0
3219,Daric Barton,Coco Crisp,0
3220,Daric Barton,Derek Jeter,2
3221,Derek Jeter,Daric Barton,2
3222,Daric Barton,Evan Longoria,0
3223,Daric Barton,Francisco Cervelli,0
3224,Daric Barton,Fred Lewis,0
3225,Daric Barton,Hideki Matsui,0
3226,Daric Barton,Ichiro Suzuki,2
3227,Daric Barton,Jack Cust,9
3228,Daric Barton,Jason Bartlett,0
3229,Daric Barton,Jason Kubel,2
3230,Daric Barton,Jose Bautista,0
3231,Daric Barton,Jose Guillen,0
3232,Daric Barton,Juan Miranda,0
3233,Daric Barton,Juan Rivera,4
3234,Daric Barton,Lyle Overbay,2
3235,Daric Barton,Mark Teixeira,0
3236,Daric Barton,Michael Young,1
3237,Daric Barton,Miguel Tejada,0
3238,Daric Barton,Nick Johnson,1
3239,Daric Barton,Nick Markakis,4
3240,Nick Markakis,Daric Barton,4
3241,Daric Barton,Orlando Hudson,0
3242,Daric Barton,Paul Konerko,0
3243,Daric Barton,Rick Ankiel,1
3244,Rick Ankiel,Daric Barton,1
3245,Daric Barton,Ryan Sweeney,0
3246,Daric Barton,Scott Podsednik,2
3247,Daric Barton,Scott Sizemore,1
3248,Daric Barton,Shelley Duncan,0
3249,Daric Barton,Travis Buck,1
3250,Travis Buck,Daric Barton,1
3251,Daric Barton,Travis Hafner,0
3252,Daric Barton,Vladimir Guerrero,1
3253,Daric Barton,Yuniesky Betancourt,0
3254,Darnell Mcdonald,Adam Jones,0
3255,Darnell Mcdonald,Adrian Beltre,0
3256,Darnell Mcdonald,Bobby Abreu,10
3257,Bobby Abreu,Darnell Mcdonald,10
3258,Darnell Mcdonald,Brad Hawpe,9
3259,Darnell Mcdonald,Brandon Inge,2
3260,Darnell Mcdonald,Cesar Izturis,2
3261,Darnell Mcdonald,Denard Span,24
3262,Darnell Mcdonald,Evan Longoria,5
3263,Darnell Mcdonald,J. d. Drew,10
3264,J. d. Drew,Darnell Mcdonald,10
3265,Darnell Mcdonald,Joe Mauer,7
3266,Darnell Mcdonald,Matt Wieters,0
3267,Darnell Mcdonald,Nelson Cruz,0
3268,Darnell Mcdonald,Nick Markakis,15
3269,Darnell Mcdonald,Rajai Davis,3
3270,Darnell Mcdonald,Robinson Cano,3
3271,Darnell Mcdonald,Scott Podsednik,0
3272,Darnell Mcdonald,Shin-soo Choo,14
3273,Darnell Mcdonald,Torii Hunter,0
3274,Darnell Mcdonald,Victor Martinez,11
3275,Darnell Mcdonald,Willy Aybar,3
3276,Darnell Mcdonald,Yunel Escobar,1
3277,Darwin Barney,Will Venable,0
3278,David Dejesus,Adam Lind,0
3279,David Dejesus,Adam Rosales,3
3280,Adam Rosales,David Dejesus,3
3281,David Dejesus,Adrian Beltre,0
3282,David Dejesus,Andrew Mccutchen,1
3283,David Dejesus,Asdrubal Cabrera,2
3284,Asdrubal Cabrera,David Dejesus,2
3285,David Dejesus,Ben Zobrist,0
3286,David Dejesus,Billy Butler,0
3287,David Dejesus,Carlos Pena,0
3288,David Dejesus,Casey Mcgehee,0
3289,David Dejesus,Chone Figgins,4
3290,David Dejesus,Chris Davis,0
3291,David Dejesus,David Ortiz,0
3292,David Dejesus,Elvis Andrus,1
3293,David Dejesus,Franklin Gutierrez,0
3294,David Dejesus,Grady Sizemore,0
3295,David Dejesus,Howie Kendrick,0
3296,David Dejesus,Jason Kendall,1
3297,David Dejesus,Jason Kubel,0
3298,David Dejesus,Johnny Damon,0
3299,David Dejesus,Jose Guillen,5
3300,Jose Guillen,David Dejesus,5
3301,David Dejesus,Josh Hamilton,0
3302,David Dejesus,Marco Scutaro,2
3303,Marco Scutaro,David Dejesus,2
3304,David Dejesus,Matt Laporta,0
3305,David Dejesus,Michael Young,4
3306,David Dejesus,Miguel Cabrera,0
3307,David Dejesus,Mike Napoli,0
3308,David Dejesus,Prince Fielder,2
3309,David Dejesus,Russell Branyan,2
3310,David Dejesus,Scott Podsednik,3
3311,David Dejesus,Shin-soo Choo,5
3312,Shin-soo Choo,David Dejesus,5
3313,David Dejesus,Starlin Castro,0
3314,David Dejesus,Trevor Crowe,0
3315,David Dejesus,Troy Glaus,3
3316,David Dejesus,Ty Wigginton,1
3317,David Dejesus,Vladimir Guerrero,0
3318,David Dejesus,Will Venable,1
3319,Will Venable,David Dejesus,1
3320,David Dejesus,Willie Harris,0
3321,David Dejesus,Wilson Betemit,1
3322,David Dejesus,Yunel Escobar,0
3323,David Eckstein,Aramis Ramirez,0
3324,David Eckstein,Casey Mcgehee,2
3325,Casey Mcgehee,David Eckstein,2
3326,David Eckstein,Chris Denorfia,0
3327,David Eckstein,Derrek Lee,2
3328,David Eckstein,Jack Cust,0
3329,David Eckstein,Justin Smoak,4
3330,David Eckstein,Matt Wieters,0
3331,David Eckstein,Nick Hundley,0
3332,David Eckstein,Roger Bernadina,5
3333,David Eckstein,Ryan Ludwick,0
3334,David Eckstein,Tony Gwynn,7
3335,David Eckstein,Will Venable,5
3336,David Freese,Adrian Beltre,0
3337,David Freese,Colby Rasmus,0
3338,David Freese,Jason Kendall,0
3339,David Murphy,Adam Lind,0
3340,David Murphy,Alex Rios,7
3341,David Murphy,Ben Zobrist,6
3342,David Murphy,Bengie Molina,2
3343,David Murphy,Brad Hawpe,0
3344,David Murphy,Brandon Inge,0
3345,David Murphy,Carlos Pena,9
3346,David Murphy,David Ortiz,10
3347,David Murphy,Francisco Cervelli,3
3348,Francisco Cervelli,David Murphy,3
3349,David Murphy,Garrett Jones,5
3350,David Murphy,Jorge Posada,0
3351,David Murphy,Juan Pierre,5
3352,David Murphy,Justin Smoak,8
3353,David Murphy,Lyle Overbay,2
3354,David Murphy,Miguel Cabrera,0
3355,David Murphy,Nelson Cruz,0
3356,David Murphy,Ryan Raburn,0
3357,David Murphy,Vernon Wells,0
3358,David Ortiz,Adrian Beltre,20
3359,Adrian Beltre,David Ortiz,20
3360,David Ortiz,Alberto Callaspo,0
3361,David Ortiz,Alex Rios,0
3362,David Ortiz,Alex Rodriguez,0
3363,David Ortiz,Andruw Jones,4
3364,David Ortiz,Austin Kearns,0
3365,David Ortiz,Billy Butler,10
3366,David Ortiz,Brett Gardner,24
3367,David Ortiz,Brian Roberts,1
3368,Brian Roberts,David Ortiz,1
3369,David Ortiz,Carl Crawford,9
3370,Carl Crawford,David Ortiz,9
3371,David Ortiz,Carlos Pena,0
3372,David Ortiz,Cesar Izturis,0
3373,David Ortiz,Chone Figgins,6
3374,David Ortiz,Chris Getz,1
3375,David Ortiz,Colby Rasmus,1
3376,David Ortiz,Daniel Nava,1
3377,David Ortiz,David Dejesus,4
3378,David Ortiz,David Murphy,0
3379,David Ortiz,Denard Span,0
3380,David Ortiz,Derek Jeter,0
3381,David Ortiz,Dustin Pedroia,3
3382,Dustin Pedroia,David Ortiz,3
3383,David Ortiz,Erick Aybar,10
3384,David Ortiz,Francisco Cervelli,10
3385,David Ortiz,Gregor Blanco,7
3386,David Ortiz,Hideki Matsui,3
3387,David Ortiz,Howie Kendrick,0
3388,David Ortiz,J. d. Drew,0
3389,David Ortiz,J. j. Hardy,11
3390,David Ortiz,Jack Cust,1
3391,Jack Cust,David Ortiz,1
3392,David Ortiz,Jason Kendall,16
3393,David Ortiz,Jeremy Hermida,5
3394,David Ortiz,John Jaso,8
3395,David Ortiz,Jorge Posada,10
3396,David Ortiz,Jose Bautista,0
3397,David Ortiz,Jose Guillen,4
3398,David Ortiz,Jose Lopez,0
3399,David Ortiz,Josh Wilson,6
3400,Josh Wilson,David Ortiz,6
3401,David Ortiz,Juan Pierre,6
3402,David Ortiz,Juan Rivera,8
3403,David Ortiz,Justin Smoak,7
3404,David Ortiz,Kevin Kouzmanoff,3
3405,David Ortiz,Kevin Youkilis,7
3406,Kevin Youkilis,David Ortiz,7
3407,David Ortiz,Marco Scutaro,0
3408,David Ortiz,Marcus Thames,10
3409,David Ortiz,Mark Ellis,1
3410,Mark Ellis,David Ortiz,1
3411,David Ortiz,Matt Laporta,3
3412,David Ortiz,Matt Wieters,0
3413,David Ortiz,Michael Cuddyer,3
3414,David Ortiz,Michael Saunders,9
3415,David Ortiz,Mitch Moreland,1
3416,Mitch Moreland,David Ortiz,1
3417,David Ortiz,Nelson Cruz,18
3418,David Ortiz,Nick Markakis,3
3419,David Ortiz,Nick Swisher,0
3420,David Ortiz,Ramon Santiago,0
3421,David Ortiz,Robinson Cano,0
3422,David Ortiz,Ryan Raburn,3
3423,David Ortiz,Scott Podsednik,0
3424,David Ortiz,Scott Sizemore,1
3425,David Ortiz,Ty Wigginton,0
3426,David Ortiz,Vernon Wells,5
3427,David Ortiz,Victor Martinez,0
3428,David Ortiz,Vladimir Guerrero,6
3429,David Ortiz,Wilson Betemit,3
3430,David Ortiz,Yunel Escobar,2
3431,David Ortiz,Yuniesky Betancourt,0
3432,David Ross,George Kottaras,1
3433,George Kottaras,David Ross,1
3434,David Ross,Jason Heyward,0
3435,David Ross,Josh Willingham,0
3436,David Ross,Justin Upton,0
3437,David Wright,Adam Dunn,0
3438,David Wright,Alex Cora,0
3439,David Wright,Angel Pagan,0
3440,David Wright,Blake Dewitt,14
3441,David Wright,Brad Hawpe,6
3442,Brad Hawpe,David Wright,6
3443,David Wright,Brandon Phillips,11
3444,David Wright,Casey Mcgehee,13
3445,David Wright,Chase Headley,15
3446,David Wright,Chris Carter,2
3447,David Wright,Clint Barmes,0
3448,David Wright,Dan Uggla,0
3449,David Wright,Gaby Sanchez,5
3450,Gaby Sanchez,David Wright,5
3451,David Wright,Hunter Pence,6
3452,Hunter Pence,David Wright,6
3453,David Wright,Ike Davis,14
3454,David Wright,Jamey Carroll,1
3455,Jamey Carroll,David Wright,1
3456,David Wright,Jason Bay,7
3457,David Wright,Jason Heyward,0
3458,David Wright,Jim Edmonds,3
3459,Jim Edmonds,David Wright,3
3460,David Wright,Jimmy Rollins,0
3461,David Wright,Joey Votto,11
3462,David Wright,Jose Reyes,1
3463,David Wright,Josh Thole,7
3464,David Wright,Kevin Kouzmanoff,2
3465,David Wright,Kosuke Fukudome,1
3466,Kosuke Fukudome,David Wright,1
3467,David Wright,Koyie Hill,0
3468,David Wright,Logan Morrison,2
3469,David Wright,Luis Castillo,0
3470,David Wright,Marlon Byrd,3
3471,Marlon Byrd,David Wright,3
3472,David Wright,Matt Wieters,1
3473,Matt Wieters,David Wright,1
3474,David Wright,Mike Jacobs,11
3475,David Wright,Omar Infante,1
3476,Omar Infante,David Wright,1
3477,David Wright,Pedro Feliz,3
3478,Pedro Feliz,David Wright,3
3479,David Wright,Raul Ibanez,1
3480,Raul Ibanez,David Wright,1
3481,David Wright,Ronny Cedeno,2
3482,David Wright,Ryan Roberts,7
3483,David Wright,Shane Victorino,10
3484,David Wright,Starlin Castro,1
3485,David Wright,Troy Tulowitzki,0
3486,David Wright,Xavier Nady,0
3487,Dayán Viciedo,Brent Lillibridge,3
3488,Delmon Young,Adrian Beltre,0
3489,Delmon Young,Alex Rios,0
3490,Delmon Young,Alex Rodriguez,7
3491,Delmon Young,Carlos Quentin,0
3492,Delmon Young,Curtis Granderson,0
3493,Delmon Young,Danny Valencia,3
3494,Danny Valencia,Delmon Young,3
3495,Delmon Young,Jason Bartlett,3
3496,Jason Bartlett,Delmon Young,3
3497,Delmon Young,Jose Bautista,0
3498,Delmon Young,Juan Miranda,1
3499,Delmon Young,Justin Morneau,0
3500,Delmon Young,Manny Ramirez,0
3501,Delmon Young,Mark Teixeira,0
3502,Delmon Young,Michael Cuddyer,0
3503,Delmon Young,Miguel Cabrera,0
3504,Delmon Young,Mike Napoli,0
3505,Delmon Young,Nick Markakis,0
3506,Delmon Young,Nick Punto,0
3507,Delmon Young,Nick Swisher,3
3508,Nick Swisher,Delmon Young,3
3509,Delmon Young,Randy Winn,1
3510,Delmon Young,Ryan Sweeney,3
3511,Ryan Sweeney,Delmon Young,3
3512,Delmon Young,Torii Hunter,2
3513,Delmon Young,Vernon Wells,0
3514,Delwyn Young,Albert Pujols,0
3515,Delwyn Young,Ian Stewart,0
3516,Denard Span,A. j. Pierzynski,0
3517,Denard Span,Adam Jones,0
3518,Denard Span,Alex Rios,0
3519,Denard Span,Austin Jackson,3
3520,Denard Span,B. j. Upton,0
3521,Denard Span,Ben Zobrist,0
3522,Denard Span,Brandon Inge,0
3523,Denard Span,Brennan Boesch,4
3524,Denard Span,Brett Gardner,1
3525,Denard Span,Danny Valencia,0
3526,Denard Span,Darnell Mcdonald,0
3527,Denard Span,David Ortiz,3
3528,Denard Span,Derek Jeter,3
3529,Derek Jeter,Denard Span,3
3530,Denard Span,Evan Longoria,1
3531,Denard Span,Hideki Matsui,2
3532,Denard Span,J. d. Drew,0
3533,Denard Span,Jason Bartlett,0
3534,Denard Span,Jed Lowrie,0
3535,Denard Span,Jim Thome,0
3536,Denard Span,Joe Mauer,0
3537,Denard Span,John Jaso,1
3538,Denard Span,Johnny Damon,0
3539,Denard Span,Jose Lopez,0
3540,Denard Span,Kila Ka'aihue,0
3541,Denard Span,Luis Valbuena,0
3542,Denard Span,Marco Scutaro,1
3543,Denard Span,Marcus Thames,0
3544,Denard Span,Matt Wieters,0
3545,Denard Span,Michael Brantley,0
3546,Denard Span,Michael Cuddyer,0
3547,Denard Span,Mike Aviles,3
3548,Mike Aviles,Denard Span,3
3549,Denard Span,Nelson Cruz,0
3550,Denard Span,Nick Swisher,0
3551,Denard Span,Orlando Hudson,0
3552,Denard Span,Pablo Sandoval,0
3553,Denard Span,Reid Brignac,0
3554,Denard Span,Russell Branyan,0
3555,Denard Span,Scott Podsednik,0
3556,Denard Span,Torii Hunter,0
3557,Denard Span,Travis Hafner,2
3558,Denard Span,Victor Martinez,1
3559,Victor Martinez,Denard Span,1
3560,Denard Span,Willy Aybar,0
3561,Derek Jeter,Alberto Callaspo,0
3562,Derek Jeter,Alex Rodriguez,0
3563,Derek Jeter,Alexei Ramírez,2
3564,Derek Jeter,Billy Butler,0
3565,Derek Jeter,Bobby Abreu,0
3566,Derek Jeter,Brennan Boesch,0
3567,Derek Jeter,Brett Gardner,7
3568,Derek Jeter,Carl Crawford,0
3569,Derek Jeter,Cliff Pennington,3
3570,Derek Jeter,Curtis Granderson,0
3571,Derek Jeter,Daric Barton,2
3572,Daric Barton,Derek Jeter,2
3573,Derek Jeter,David Ortiz,3
3574,Derek Jeter,Denard Span,3
3575,Denard Span,Derek Jeter,3
3576,Derek Jeter,Jack Cust,0
3577,Derek Jeter,Jed Lowrie,3
3578,Derek Jeter,Jeremy Hermida,3
3579,Jeremy Hermida,Derek Jeter,3
3580,Derek Jeter,Jhonny Peralta,0
3581,Derek Jeter,Jim Edmonds,1
3582,Jim Edmonds,Derek Jeter,1
3583,Derek Jeter,Joe Mauer,0
3584,Derek Jeter,Jorge Posada,1
3585,Derek Jeter,Jose Bautista,0
3586,Derek Jeter,Josh Hamilton,0
3587,Derek Jeter,Justin Smoak,1
3588,Derek Jeter,Kelly Shoppach,0
3589,Derek Jeter,Kevin Kouzmanoff,1
3590,Kevin Kouzmanoff,Derek Jeter,1
3591,Derek Jeter,Mark Teixeira,0
3592,Derek Jeter,Matt Wieters,0
3593,Derek Jeter,Miguel Olivo,1
3594,Derek Jeter,Miguel Tejada,0
3595,Derek Jeter,Nelson Cruz,0
3596,Derek Jeter,Nick Swisher,0
3597,Derek Jeter,Pablo Sandoval,0
3598,Derek Jeter,Prince Fielder,0
3599,Derek Jeter,Robinson Cano,4
3600,Robinson Cano,Derek Jeter,4
3601,Derek Jeter,Scott Podsednik,0
3602,Derek Jeter,Shin-soo Choo,0
3603,Derek Jeter,Travis Hafner,0
3604,Derek Jeter,Victor Martinez,0
3605,Derrek Lee,Adam Dunn,0
3606,Derrek Lee,Adam Kennedy,2
3607,Derrek Lee,Adam Laroche,0
3608,Derrek Lee,Adrian Gonzalez,12
3609,Derrek Lee,Alex Gonzalez,0
3610,Derrek Lee,Alfonso Soriano,0
3611,Derrek Lee,Allen Craig,8
3612,Derrek Lee,Anderson Hernandez,1
3613,Anderson Hernandez,Derrek Lee,1
3614,Derrek Lee,Andres Torres,0
3615,Derrek Lee,Angel Sanchez,0
3616,Derrek Lee,Aubrey Huff,0
3617,Derrek Lee,Billy Butler,3
3618,Derrek Lee,Blake Dewitt,0
3619,Derrek Lee,Brandon Phillips,0
3620,Derrek Lee,Buster Posey,0
3621,Derrek Lee,Carlos Lee,0
3622,Derrek Lee,Casey Mcgehee,9
3623,Derrek Lee,Chase Headley,6
3624,Derrek Lee,Clint Barmes,4
3625,Derrek Lee,Colby Rasmus,1
3626,Derrek Lee,Corey Hart,0
3627,Derrek Lee,David Eckstein,0
3628,Derrek Lee,Dexter Fowler,0
3629,Derrek Lee,Edgar Renteria,0
3630,Derrek Lee,Eric Hinske,0
3631,Derrek Lee,Geovany Soto,4
3632,Derrek Lee,Gerardo Parra,0
3633,Derrek Lee,Greg Dobbs,0
3634,Derrek Lee,Jason Bay,9
3635,Derrek Lee,Jason Heyward,12
3636,Derrek Lee,Jason Kubel,3
3637,Derrek Lee,Jay Bruce,0
3638,Derrek Lee,Jeff Keppinger,0
3639,Derrek Lee,Joey Votto,0
3640,Derrek Lee,Jon Jay,0
3641,Derrek Lee,Kosuke Fukudome,7
3642,Derrek Lee,Lance Berkman,0
3643,Derrek Lee,Mark Derosa,9
3644,Mark Derosa,Derrek Lee,9
3645,Derrek Lee,Mark Reynolds,0
3646,Derrek Lee,Marlon Byrd,1
3647,Derrek Lee,Martin Prado,1
3648,Derrek Lee,Melvin Mora,1
3649,Derrek Lee,Miguel Olivo,0
3650,Derrek Lee,Nate Schierholtz,5
3651,Derrek Lee,Omar Infante,5
3652,Derrek Lee,Orlando Cabrera,0
3653,Derrek Lee,Pablo Sandoval,2
3654,Derrek Lee,Placido Polanco,1
3655,Placido Polanco,Derrek Lee,1
3656,Derrek Lee,Prince Fielder,7
3657,Derrek Lee,Ramon Hernandez,13
3658,Derrek Lee,Ronny Cedeno,0
3659,Derrek Lee,Ryan Braun,8
3660,Derrek Lee,Ryan Hanigan,0
3661,Derrek Lee,Ryan Howard,1
3662,Ryan Howard,Derrek Lee,1
3663,Derrek Lee,Ryan Ludwick,2
3664,Derrek Lee,Ryan Zimmerman,0
3665,Derrek Lee,Scott Hairston,0
3666,Derrek Lee,Scott Rolen,0
3667,Derrek Lee,Stephen Drew,12
3668,Derrek Lee,Tony Gwynn,0
3669,Derrek Lee,Troy Glaus,2
3670,Derrek Lee,Tyler Colvin,11
3671,Derrek Lee,Victor Martinez,5
3672,Derrek Lee,Will Venable,4
3673,Derrek Lee,Willie Harris,0
3674,Derrek Lee,Yorvit Torrealba,0
3675,Dexter Fowler,Aaron Rowand,2
3676,Dexter Fowler,Adam Kennedy,12
3677,Dexter Fowler,Adam Laroche,13
3678,Dexter Fowler,Albert Pujols,0
3679,Dexter Fowler,Andres Torres,0
3680,Dexter Fowler,Angel Sanchez,4
3681,Dexter Fowler,Augie Ojeda,8
3682,Dexter Fowler,Brian Mccann,0
3683,Dexter Fowler,Buster Posey,0
3684,Dexter Fowler,Carlos Beltran,5
3685,Dexter Fowler,Carlos Gonzalez,0
3686,Dexter Fowler,Casey Blake,5
3687,Dexter Fowler,Casey Mcgehee,0
3688,Dexter Fowler,Chase Headley,14
3689,Dexter Fowler,Chris Young,0
3690,Dexter Fowler,Clint Barmes,3
3691,Dexter Fowler,Conor Jackson,2
3692,Dexter Fowler,Dan Uggla,9
3693,Dexter Fowler,Derrek Lee,13
3694,Dexter Fowler,Eric Young,5
3695,Dexter Fowler,Fernando Tatis,2
3696,Dexter Fowler,Freddy Sanchez,7
3697,Dexter Fowler,Garrett Jones,7
3698,Dexter Fowler,Gerardo Parra,12
3699,Dexter Fowler,Gregg Zaun,0
3700,Dexter Fowler,Jamey Carroll,7
3701,Dexter Fowler,Jason Heyward,0
3702,Dexter Fowler,Jay Bruce,5
3703,Dexter Fowler,Jayson Werth,0
3704,Dexter Fowler,Joey Votto,0
3705,Dexter Fowler,Jon Jay,1
3706,Jon Jay,Dexter Fowler,1
3707,Dexter Fowler,Jose Lopez,6
3708,Dexter Fowler,Jose Reyes,1
3709,Dexter Fowler,Juan Uribe,0
3710,Dexter Fowler,Justin Upton,0
3711,Dexter Fowler,Kelly Johnson,3
3712,Dexter Fowler,Kosuke Fukudome,1
3713,Dexter Fowler,Lance Berkman,1
3714,Dexter Fowler,Luis Castillo,11
3715,Dexter Fowler,Mark Reynolds,0
3716,Dexter Fowler,Matt Kemp,0
3717,Dexter Fowler,Melvin Mora,0
3718,Dexter Fowler,Miguel Olivo,0
3719,Dexter Fowler,Miguel Tejada,8
3720,Dexter Fowler,Nick Hundley,2
3721,Dexter Fowler,Pablo Sandoval,0
3722,Dexter Fowler,Placido Polanco,8
3723,Dexter Fowler,Prince Fielder,4
3724,Dexter Fowler,Ramon Hernandez,1
3725,Dexter Fowler,Reed Johnson,1
3726,Dexter Fowler,Ronny Cedeno,8
3727,Dexter Fowler,Russell Martin,6
3728,Dexter Fowler,Ryan Braun,1
3729,Ryan Braun,Dexter Fowler,1
3730,Dexter Fowler,Ryan Howard,0
3731,Dexter Fowler,Ryan Spilborghs,9
3732,Dexter Fowler,Ryan Theriot,6
3733,Dexter Fowler,Ryan Zimmerman,0
3734,Dexter Fowler,Scott Hairston,2
3735,Dexter Fowler,Scott Rolen,3
3736,Dexter Fowler,Seth Smith,0
3737,Dexter Fowler,Starlin Castro,0
3738,Dexter Fowler,Todd Helton,2
3739,Dexter Fowler,Tony Gwynn,7
3740,Dexter Fowler,Troy Glaus,0
3741,Dexter Fowler,Troy Tulowitzki,0
3742,Dexter Fowler,Will Venable,0
3743,Dexter Fowler,Yadier Molina,3
