,winner,loser,who_won,score
15951,Xander Bogaerts,Jason Hammel,batter,12
15952,Xander Bogaerts,Jimmy Yacabonis,batter,6
15953,Xander Bogaerts,Joe Biagini,batter,12
15954,Xander Bogaerts,Jose Urena,batter,6
15955,Xander Bogaerts,Kyle Gibson,batter,3
15956,Xander Bogaerts,Marcus Stroman,batter,14
15957,Xander Bogaerts,Seranthony Dominguez,batter,1
15958,Xander Bogaerts,Sonny Gray,batter,3
15959,Xander Bogaerts,Tanner Roark,batter,2
15960,Yacksel Rios,Adam Duvall,pitcher,6
15961,Yacksel Rios,Addison Russell,pitcher,1
15962,Yacksel Rios,Alex Avila,pitcher,6
15963,Yacksel Rios,Anthony Rendon,pitcher,2
15964,Yacksel Rios,Buster Posey,pitcher,1
15965,Yacksel Rios,Chris Owings,pitcher,1
15966,Yacksel Rios,Colin Moran,pitcher,12
15967,Yacksel Rios,Dan Winkler,pitcher,1
15968,Yacksel Rios,Daniel Murphy,pitcher,1
15969,Yacksel Rios,Daniel Robertson,pitcher,1
15970,Yacksel Rios,Dansby Swanson,pitcher,1
15971,Yacksel Rios,David Bote,pitcher,1
15972,Yacksel Rios,David Freese,pitcher,1
15973,Yacksel Rios,David Peralta,pitcher,2
15974,Yacksel Rios,Derek Dietrich,pitcher,12
15975,Yacksel Rios,Dexter Fowler,pitcher,1
15976,Yacksel Rios,Freddie Freeman,pitcher,1
15977,Yacksel Rios,Garrett Hampson,pitcher,1
15978,Yacksel Rios,J. r. Murphy,pitcher,1
15979,Yacksel Rios,Jarrod Dyson,pitcher,2
15980,Yacksel Rios,Ketel Marte,pitcher,1
15981,Yacksel Rios,Mallex Smith,pitcher,1
15982,Yacksel Rios,Mark Reynolds,pitcher,1
15983,Yacksel Rios,Martin Prado,pitcher,1
15984,Yacksel Rios,Matt Duffy,pitcher,6
15985,Yacksel Rios,Michael Taylor,pitcher,7
15986,Yacksel Rios,Miguel Rojas,pitcher,2
15987,Yacksel Rios,Nick Ahmed,pitcher,6
15988,Yacksel Rios,Nick Markakis,pitcher,1
15989,Yacksel Rios,Ozzie Albies,pitcher,2
15990,Yacksel Rios,Pablo Sandoval,pitcher,6
15991,Yacksel Rios,Phil Ervin,pitcher,1
15992,Yacksel Rios,Ryan Flaherty,pitcher,1
15993,Yacksel Rios,Spencer Kieboom,pitcher,1
15994,Yacksel Rios,Tyler Mahle,pitcher,6
15995,Yacksel Rios,Wilmer Difo,pitcher,2
15996,Yacksel Rios,Yairo Munoz,pitcher,1
15997,Yadiel Rivera,Jhoulys Chacin,batter,2
15998,Yadier Molina,Alex McRae,batter,3
15999,Yadier Molina,Arodys Vizcaino,batter,12
16000,Yadier Molina,Brian Flynn,batter,3
16001,Yadier Molina,Danny Duffy,batter,6
16002,Yadier Molina,David Hernandez,batter,12
16003,Yadier Molina,Homer Bailey,batter,3
16004,Yadier Molina,Ivan Nova,batter,5
16005,Yadier Molina,Jhoulys Chacin,batter,12
16006,Yadier Molina,Joey Krehbiel,batter,2
16007,Yadier Molina,Johnny Cueto,batter,3
16008,Yadier Molina,Junior Guerra,batter,3
16009,Yadier Molina,Luis Castillo,batter,3
16010,Yadier Molina,Matt Harvey,batter,3
16011,Yadier Molina,Patrick Corbin,batter,3
16012,Yadier Molina,Pedro Strop,batter,2
16013,Yadier Molina,Sal Romano,batter,12
16014,Yadier Molina,Victor Arano,batter,3
16015,Yadier Molina,Zach Davies,batter,3
16016,Yairo Munoz,Chase Anderson,batter,3
16017,Yairo Munoz,Dylan Covey,batter,3
16018,Yairo Munoz,Jason Hammel,batter,3
16019,Yairo Munoz,Joey Krehbiel,batter,3
16020,Yairo Munoz,Johnny Cueto,batter,3
16021,Yairo Munoz,Junior Guerra,batter,3
16022,Yairo Munoz,Matthew Boyd,batter,8
16023,Yairo Munoz,Pedro Strop,batter,3
16024,Yairo Munoz,Sal Romano,batter,6
16025,Yairo Munoz,Zach Davies,batter,3
16026,Yan Gomes,Austin Bibens-Dirkx,batter,1
16027,Yan Gomes,Bartolo Colon,batter,3
16028,Yan Gomes,Brad Keller,batter,3
16029,Yan Gomes,Brian Flynn,batter,3
16030,Yan Gomes,Charlie Morton,batter,3
16031,Yan Gomes,Daniel Stumpf,batter,2
16032,Yan Gomes,Danny Duffy,batter,3
16033,Yan Gomes,Domingo German,batter,6
16034,Yan Gomes,Dylan Covey,batter,12
16035,Yan Gomes,Fernando Rodney,batter,6
16036,Yan Gomes,Fernando Romero,batter,3
16037,Yan Gomes,Francisco Liriano,batter,3
16038,Yan Gomes,Jace Fry,batter,8
16039,Yan Gomes,Jake Petricka,batter,3
16040,Yan Gomes,Jose Berrios,batter,3
16041,Yan Gomes,Shane Greene,batter,3
16042,Yan Gomes,Taylor Rogers,batter,18
16043,Yandy Díaz,Austin Bibens-Dirkx,batter,3
16044,Yandy Díaz,Brad Keller,batter,3
16045,Yandy Díaz,Brian Flynn,batter,2
16046,Yandy Díaz,Dylan Covey,batter,9
16047,Yandy Díaz,Eric Skoglund,batter,2
16048,Yandy Díaz,Francisco Liriano,batter,6
16049,Yandy Díaz,Martin Perez,batter,6
16050,Yandy Díaz,Nate Jones,batter,2
16051,Yangervis Solarte,Andrew Cashner,batter,6
16052,Yangervis Solarte,Carlos Carrasco,batter,3
16053,Yangervis Solarte,Dallas Keuchel,batter,3
16054,Yangervis Solarte,David Price,batter,3
16055,Yangervis Solarte,Drew Pomeranz,batter,2
16056,Yangervis Solarte,Eric Skoglund,batter,12
16057,Yangervis Solarte,Felix Pena,batter,3
16058,Yangervis Solarte,Francisco Liriano,batter,3
16059,Yangervis Solarte,Gio Gonzalez,batter,12
16060,Yangervis Solarte,Jose Berrios,batter,6
16061,Yangervis Solarte,Julio Teheran,batter,3
16062,Yangervis Solarte,Matthew Boyd,batter,6
16063,Yangervis Solarte,Sonny Gray,batter,3
16064,Yangervis Solarte,Tanner Roark,batter,3
16065,Yangervis Solarte,Tommy Hunter,batter,3
16066,Yangervis Solarte,Tyler Skaggs,batter,3
16067,Yasiel Puig,Adam Ottavino,batter,3
16068,Yasiel Puig,Anthony DeSclafani,batter,2
16069,Yasiel Puig,Arodys Vizcaino,batter,3
16070,Yasiel Puig,Bartolo Colon,batter,6
16071,Yasiel Puig,Eduardo Rodriguez,batter,12
16072,Yasiel Puig,Erasmo Ramirez,batter,3
16073,Yasiel Puig,German Marquez,batter,3
16074,Yasiel Puig,Jacob deGrom,batter,2
16075,Yasiel Puig,Jeremy Jeffress,batter,2
16076,Yasiel Puig,Jesse Chavez,batter,2
16077,Yasiel Puig,Jhoulys Chacin,batter,6
16078,Yasiel Puig,John Gant,batter,12
16079,Yasiel Puig,Luis Castillo,batter,12
16080,Yasiel Puig,Luis Garcia,batter,3
16081,Yasiel Puig,Mike Foltynewicz,batter,3
16082,Yasiel Puig,Tyler Cloyd,batter,2
16083,Yasiel Puig,Zach Davies,batter,6
16084,Yasiel Puig,Zack Wheeler,batter,3
16085,Yasmani Grandal,Adam Morgan,batter,12
16086,Yasmani Grandal,Clayton Richard,batter,5
16087,Yasmani Grandal,Felix Pena,batter,2
16088,Yasmani Grandal,Hansel Robles,batter,3
16089,Yasmani Grandal,Jhoulys Chacin,batter,2
16090,Yasmani Grandal,John Gant,batter,2
16091,Yasmani Grandal,Jordan Lyles,batter,2
16092,Yasmani Grandal,Luis Castillo,batter,12
16093,Yasmani Grandal,Luis Perdomo,batter,3
16094,Yasmani Grandal,Michael Lorenzen,batter,12
16095,Yasmani Grandal,Nick Kingham,batter,2
16096,Yasmani Grandal,Robbie Erlin,batter,6
16097,Yasmani Grandal,Ryan Brasier,batter,2
16098,Yasmani Grandal,Steven Brault,batter,3
16099,Yasmani Grandal,Tanner Roark,batter,3
16100,Yasmani Grandal,Wandy Peralta,batter,4
16101,Yasmani Grandal,Zach Eflin,batter,12
16102,Yefry Ramirez,Aaron Hicks,pitcher,6
16103,Yefry Ramirez,Brett Gardner,pitcher,1
16104,Yefry Ramirez,Cesar Hernandez,pitcher,1
16105,Yefry Ramirez,Gleyber Torres,pitcher,2
16106,Yefry Ramirez,Greg Bird,pitcher,1
16107,Yefry Ramirez,Jackie Bradley,pitcher,1
16108,Yefry Ramirez,Jorge Bonifacio,pitcher,1
16109,Yefry Ramirez,Odubel Herrera,pitcher,1
16110,Yimi Garcia,Pat Valaika,pitcher,1
16111,Yoan Moncada,Alex Wilson,batter,6
16112,Yoan Moncada,Andrew Cashner,batter,2
16113,Yoan Moncada,Andrew Miller,batter,3
16114,Yoan Moncada,Andrew Triggs,batter,15
16115,Yoan Moncada,Ariel Jurado,batter,6
16116,Yoan Moncada,Bartolo Colon,batter,2
16117,Yoan Moncada,Blaine Hardy,batter,3
16118,Yoan Moncada,Brad Brach,batter,3
16119,Yoan Moncada,Brian Flynn,batter,5
16120,Yoan Moncada,Carlos Carrasco,batter,2
16121,Yoan Moncada,Carlos Martinez,batter,2
16122,Yoan Moncada,Dallas Keuchel,batter,3
16123,Yoan Moncada,Danny Duffy,batter,2
16124,Yoan Moncada,Drew VerHagen,batter,5
16125,Yoan Moncada,Eric Stout,batter,3
16126,Yoan Moncada,Felix Pena,batter,8
16127,Yoan Moncada,Francisco Liriano,batter,3
16128,Yoan Moncada,Jaime Garcia,batter,2
16129,Yoan Moncada,Jhoulys Chacin,batter,3
16130,Yoan Moncada,Jose Alvarez,batter,3
16131,Yoan Moncada,Jose Berrios,batter,2
16132,Yoan Moncada,Lance Lynn,batter,9
16133,Yoan Moncada,Marcus Stroman,batter,3
16134,Yoan Moncada,Matt Belisle,batter,12
16135,Yoan Moncada,Michael Fulmer,batter,3
16136,Yoan Moncada,Michael Lorenzen,batter,3
16137,Yoan Moncada,Ryan Brasier,batter,3
16138,Yoan Moncada,Ryan Carpenter,batter,3
16139,Yoenis Céspedes,Aaron Nola,batter,3
16140,Yoenis Céspedes,Ben Lively,batter,1
16141,Yoenis Céspedes,Carlos Martinez,batter,9
16142,Yoenis Céspedes,Clayton Richard,batter,2
16143,Yoenis Céspedes,German Marquez,batter,3
16144,Yoenis Céspedes,Mike Soroka,batter,3
16145,Yoenis Céspedes,Zach Davies,batter,3
16146,Yonder Alonso,Andrew Cashner,batter,6
16147,Yonder Alonso,Bartolo Colon,batter,2
16148,Yonder Alonso,Brad Brach,batter,3
16149,Yonder Alonso,Brad Keller,batter,3
16150,Yonder Alonso,Brandon Maurer,batter,12
16151,Yonder Alonso,Carlos Rodon,batter,3
16152,Yonder Alonso,Chaz Roe,batter,2
16153,Yonder Alonso,Chris Tillman,batter,12
16154,Yonder Alonso,Danny Duffy,batter,3
16155,Yonder Alonso,Drew VerHagen,batter,2
16156,Yonder Alonso,Dylan Covey,batter,18
16157,Yonder Alonso,Erasmo Ramirez,batter,12
16158,Yonder Alonso,Frankie Montas,batter,9
16159,Yonder Alonso,Homer Bailey,batter,6
16160,Yonder Alonso,James Shields,batter,3
16161,Yonder Alonso,Jason Hammel,batter,15
16162,Yonder Alonso,Joe Biagini,batter,3
16163,Yonder Alonso,Jorge Lopez,batter,6
16164,Yonder Alonso,Lance McCullers Jr.,batter,14
16165,Yonder Alonso,Lucas Giolito,batter,3
16166,Yonder Alonso,Michael Fulmer,batter,6
16167,Yonder Alonso,Mike Fiers,batter,2
16168,Yonder Alonso,Nate Jones,batter,2
16169,Yonder Alonso,Paul Blackburn,batter,2
16170,Yonder Alonso,Santiago Casilla,batter,6
16171,Yonder Alonso,Shane Greene,batter,3
16172,Yonder Alonso,Yovani Gallardo,batter,2
16173,Yovani Gallardo,Adam Jones,pitcher,1
16174,Yovani Gallardo,Alex Bregman,pitcher,2
16175,Yovani Gallardo,Andrelton Simmons,pitcher,4
16176,Yovani Gallardo,Andrew Mccutchen,pitcher,1
16177,Yovani Gallardo,Blake Swihart,pitcher,1
16178,Yovani Gallardo,Brandon Belt,pitcher,1
16179,Yovani Gallardo,Brian Dozier,pitcher,1
16180,Yovani Gallardo,C. j. Cron,pitcher,2
16181,Yovani Gallardo,Charlie Tilson,pitcher,1
16182,Yovani Gallardo,Dan Vogelbach,pitcher,1
16183,Yovani Gallardo,Daniel Descalso,pitcher,1
16184,Yovani Gallardo,Derek Holland,pitcher,2
16185,Yovani Gallardo,Eddie Rosario,pitcher,1
16186,Yovani Gallardo,Evan Longoria,pitcher,2
16187,Yovani Gallardo,Francisco Arcia,pitcher,1
16188,Yovani Gallardo,Francisco Lindor,pitcher,1
16189,Yovani Gallardo,Guillermo Heredia,pitcher,2
16190,Yovani Gallardo,J. d. Davis,pitcher,2
16191,Yovani Gallardo,Jean Segura,pitcher,1
16192,Yovani Gallardo,Jim Adduci,pitcher,6
16193,Yovani Gallardo,Joe Hudson,pitcher,2
16194,Yovani Gallardo,Joe Mauer,pitcher,2
16195,Yovani Gallardo,Joe Panik,pitcher,3
16196,Yovani Gallardo,Jorge Polanco,pitcher,2
16197,Yovani Gallardo,Jose Ramirez,pitcher,1
16198,Yovani Gallardo,José Fernández,pitcher,1
16199,Yovani Gallardo,José Iglesias,pitcher,2
16200,Yovani Gallardo,Justin Upton,pitcher,7
16201,Yovani Gallardo,Kaleb Cowart,pitcher,8
16202,Yovani Gallardo,Khris Davis,pitcher,1
16203,Yovani Gallardo,Kyle Seager,pitcher,1
16204,Yovani Gallardo,Leury Garcia,pitcher,1
16205,Yovani Gallardo,Matt Chapman,pitcher,1
16206,Yovani Gallardo,Max Stassi,pitcher,1
16207,Yovani Gallardo,Melky Cabrera,pitcher,1
16208,Yovani Gallardo,Mike Trout,pitcher,1
16209,Yovani Gallardo,Mikie Mahtook,pitcher,1
16210,Yovani Gallardo,Nelson Cruz,pitcher,12
16211,Yovani Gallardo,Nick Ahmed,pitcher,1
16212,Yovani Gallardo,Ryan Lamarre,pitcher,3
16213,Yovani Gallardo,Steven Souza,pitcher,1
16214,Yovani Gallardo,Tim Anderson,pitcher,1
16215,Yovani Gallardo,Tony Kemp,pitcher,1
16216,Yovani Gallardo,Trevor Story,pitcher,1
16217,Yovani Gallardo,Yan Gomes,pitcher,1
16218,Yu Darvish,Brent Suter,pitcher,1
16219,Yu Darvish,Cameron Maybin,pitcher,1
16220,Yu Darvish,Charlie Blackmon,pitcher,12
16221,Yu Darvish,Chris Iannetta,pitcher,1
16222,Yu Darvish,Daniel Castro,pitcher,2
16223,Yu Darvish,Eric Sogard,pitcher,7
16224,Yu Darvish,Eric Thames,pitcher,6
16225,Yu Darvish,Gerardo Parra,pitcher,1
16226,Yu Darvish,Joey Votto,pitcher,2
16227,Yu Darvish,Jonathan Villar,pitcher,1
16228,Yu Darvish,Kurt Suzuki,pitcher,2
16229,Yu Darvish,Lorenzo Cain,pitcher,1
16230,Yu Darvish,Ozzie Albies,pitcher,7
16231,Yu Darvish,Ryan Braun,pitcher,6
16232,Yu Darvish,Ryan Mcmahon,pitcher,1
16233,Yu Darvish,Travis Shaw,pitcher,7
16234,Yuli Gurriel,Andrew Suarez,batter,3
16235,Yuli Gurriel,Archie Bradley,batter,3
16236,Yuli Gurriel,Brad Keller,batter,3
16237,Yuli Gurriel,Cole Hamels,batter,3
16238,Yuli Gurriel,Danny Duffy,batter,4
16239,Yuli Gurriel,David Price,batter,3
16240,Yuli Gurriel,Domingo German,batter,3
16241,Yuli Gurriel,Drew VerHagen,batter,3
16242,Yuli Gurriel,Francisco Liriano,batter,2
16243,Yuli Gurriel,Frankie Montas,batter,6
16244,Yuli Gurriel,German Marquez,batter,1
16245,Yuli Gurriel,Jaime Barria,batter,6
16246,Yuli Gurriel,Jake Petricka,batter,3
16247,Yuli Gurriel,Jason Hammel,batter,12
16248,Yuli Gurriel,Jesse Chavez,batter,6
16249,Yuli Gurriel,Jim Johnson,batter,3
16250,Yuli Gurriel,Liam Hendriks,batter,3
16251,Yuli Gurriel,Paul Blackburn,batter,3
16252,Yuli Gurriel,Rick Porcello,batter,3
16253,Yuli Gurriel,Shane Greene,batter,3
16254,Yuli Gurriel,Trevor Bauer,batter,2
16255,Yusmeiro Petit,Denard Span,pitcher,1
16256,Zac Reininger,Mike Moustakas,pitcher,1
16257,Zac Reininger,Robbie Grossman,pitcher,1
16258,Zac Reininger,Travis Shaw,pitcher,1
16259,Zac Rosscup,Alex Bregman,pitcher,1
16260,Zac Rosscup,Carlos Gonzalez,pitcher,1
16261,Zac Rosscup,George Springer,pitcher,1
16262,Zac Rosscup,Robinson Cano,pitcher,1
16263,Zac Rosscup,Scooter Gennett,pitcher,7
16264,Zac Rosscup,Todd Frazier,pitcher,6
16265,Zach Davies,Adam Duvall,pitcher,2
16266,Zach Davies,Adam Frazier,pitcher,1
16267,Zach Davies,Addison Russell,pitcher,1
16268,Zach Davies,Adrian Gonzalez,pitcher,1
16269,Zach Davies,Albert Almora,pitcher,6
16270,Zach Davies,Alex Gordon,pitcher,6
16271,Zach Davies,Amed Rosario,pitcher,2
16272,Zach Davies,Anthony Rizzo,pitcher,1
16273,Zach Davies,Asdrubal Cabrera,pitcher,6
16274,Zach Davies,Austin Barnes,pitcher,6
16275,Zach Davies,Austin Slater,pitcher,8
16276,Zach Davies,Billy Hamilton,pitcher,1
16277,Zach Davies,Cheslor Cuthbert,pitcher,1
16278,Zach Davies,Chris Taylor,pitcher,1
16279,Zach Davies,Cole Hamels,pitcher,1
16280,Zach Davies,Colin Moran,pitcher,1
16281,Zach Davies,Corey Dickerson,pitcher,6
16282,Zach Davies,Daniel Murphy,pitcher,1
16283,Zach Davies,Devin Mesoraco,pitcher,1
16284,Zach Davies,Dexter Fowler,pitcher,7
16285,Zach Davies,Evan Longoria,pitcher,2
16286,Zach Davies,Francisco Cervelli,pitcher,1
16287,Zach Davies,Francisco Pena,pitcher,6
16288,Zach Davies,Gorkys Hernandez,pitcher,1
16289,Zach Davies,Ivan Nova,pitcher,12
16290,Zach Davies,Jacob Stallings,pitcher,1
16291,Zach Davies,Jacoby Jones,pitcher,7
16292,Zach Davies,James Mccann,pitcher,1
16293,Zach Davies,Javier Baez,pitcher,14
16294,Zach Davies,Jay Bruce,pitcher,1
16295,Zach Davies,Jeimer Candelario,pitcher,7
16296,Zach Davies,Jesse Winker,pitcher,7
16297,Zach Davies,Joe Panik,pitcher,2
16298,Zach Davies,Joey Votto,pitcher,1
16299,Zach Davies,Jon Jay,pitcher,1
16300,Zach Davies,Jordan Luplow,pitcher,3
16301,Zach Davies,Jordan Zimmermann,pitcher,6
16302,Zach Davies,Jorge Soler,pitcher,2
16303,Zach Davies,Josh Bell,pitcher,2
16304,Zach Davies,Kevin Newman,pitcher,2
16305,Zach Davies,Kolten Wong,pitcher,1
16306,Zach Davies,Kris Bryant,pitcher,4
16307,Zach Davies,Kyle Schwarber,pitcher,1
16308,Zach Davies,Lucas Duda,pitcher,1
16309,Zach Davies,Madison Bumgarner,pitcher,1
16310,Zach Davies,Marcell Ozuna,pitcher,2
16311,Zach Davies,Matt Carpenter,pitcher,6
16312,Zach Davies,Michael Wacha,pitcher,8
16313,Zach Davies,Mike Moustakas,pitcher,2
16314,Zach Davies,Miles Mikolas,pitcher,1
16315,Zach Davies,Nick Castellanos,pitcher,1
16316,Zach Davies,Niko Goodrum,pitcher,1
16317,Zach Davies,Salvador Perez,pitcher,3
16318,Zach Davies,Starling Marte,pitcher,2
16319,Zach Davies,Steven Matz,pitcher,2
16320,Zach Davies,Tommy Pham,pitcher,11
16321,Zach Davies,Tucker Barnhart,pitcher,7
16322,Zach Davies,Tyler Mahle,pitcher,1
16323,Zach Davies,Victor Caratini,pitcher,7
16324,Zach Davies,Whit Merrifield,pitcher,4
16325,Zach Davies,Willson Contreras,pitcher,7
16326,Zach Davies,Yadier Molina,pitcher,6
16327,Zach Davies,Yairo Munoz,pitcher,3
16328,Zach Davies,Yu Darvish,pitcher,6
16329,Zach Eflin,Adam Eaton,pitcher,1
16330,Zach Eflin,Adam Jones,pitcher,1
16331,Zach Eflin,Anthony Rendon,pitcher,1
16332,Zach Eflin,Brandon Crawford,pitcher,2
16333,Zach Eflin,Brandon Nimmo,pitcher,1
16334,Zach Eflin,Brian Anderson,pitcher,1
16335,Zach Eflin,Chance Sisco,pitcher,2
16336,Zach Eflin,Chase Utley,pitcher,1
16337,Zach Eflin,Chris Davis,pitcher,2
16338,Zach Eflin,Christian Yelich,pitcher,1
16339,Zach Eflin,Christopher Bostick,pitcher,1
16340,Zach Eflin,Curtis Granderson,pitcher,1
16341,Zach Eflin,Daniel Murphy,pitcher,2
16342,Zach Eflin,Derek Dietrich,pitcher,2
16343,Zach Eflin,Eric Sogard,pitcher,1
16344,Zach Eflin,Franmil Reyes,pitcher,6
16345,Zach Eflin,Giancarlo Stanton,pitcher,1
16346,Zach Eflin,Gio Urshela,pitcher,7
16347,Zach Eflin,Hunter Renfroe,pitcher,2
16348,Zach Eflin,J. t. Realmuto,pitcher,1
16349,Zach Eflin,Javier Baez,pitcher,1
16350,Zach Eflin,John Gant,batter,3
16351,Zach Eflin,Jonathan Schoop,pitcher,2
16352,Zach Eflin,Jose Bautista,pitcher,1
16353,Zach Eflin,Jose Reyes,pitcher,7
16354,Zach Eflin,Josh Donaldson,pitcher,1
16355,Zach Eflin,Junior Guerra,batter,3
16356,Zach Eflin,Justin Bour,pitcher,1
16357,Zach Eflin,Justin Smoak,pitcher,1
16358,Zach Eflin,Kolten Wong,pitcher,2
16359,Zach Eflin,Magneuris Sierra,pitcher,1
16360,Zach Eflin,Manny Machado,pitcher,2
16361,Zach Eflin,Manny Pina,pitcher,1
16362,Zach Eflin,Matt Carpenter,pitcher,1
16363,Zach Eflin,Miguel Andujar,pitcher,1
16364,Zach Eflin,Miguel Rojas,pitcher,1
16365,Zach Eflin,Nolan Arenado,pitcher,1
16366,Zach Eflin,Scooter Gennett,pitcher,1
16367,Zach Eflin,Teoscar Hernandez,pitcher,1
16368,Zach Eflin,Travis Shaw,pitcher,1
16369,Zach Eflin,Trea Turner,pitcher,3
16370,Zach McAllister,Colin Moran,pitcher,6
16371,Zach McAllister,Ehire Adrianza,pitcher,1
16372,Zach McAllister,Joey Gallo,pitcher,6
16373,Zach McAllister,Manny Machado,pitcher,1
16374,Zach McAllister,Marcus Semien,pitcher,1
16375,Zach McAllister,Niko Goodrum,pitcher,7
16376,Zach McAllister,Robinson Chirinos,pitcher,1
16377,Zach McAllister,Ronald Guzman,pitcher,2
16378,Zach Vincej,Dallas Keuchel,batter,3
16379,Zach Wheeler,Jhoulys Chacin,batter,3
16380,Zack Cozart,Andrew Triggs,batter,2
16381,Zack Cozart,Bartolo Colon,batter,3
16382,Zack Cozart,Fernando Romero,batter,3
16383,Zack Cozart,Jason Hammel,batter,3
16384,Zack Cozart,John Axford,batter,3
16385,Zack Cozart,Jose Berrios,batter,1
16386,Zack Cozart,Kyle Gibson,batter,3
16387,Zack Cozart,Sonny Gray,batter,3
16388,Zack Cozart,Taylor Rogers,batter,3
16389,Zack Godley,Clayton Richard,batter,3
16390,Zack Godley,Seth Lugo,batter,3
16391,Zack Greinke,Adrian Beltre,pitcher,1
16392,Zack Greinke,Anthony Rendon,pitcher,1
16393,Zack Greinke,Brian Anderson,pitcher,2
16394,Zack Greinke,Carlos Correa,pitcher,1
16395,Zack Greinke,Carlos Gonzalez,pitcher,1
16396,Zack Greinke,Chris Taylor,pitcher,1
16397,Zack Greinke,Clayton Richard,batter,3
16398,Zack Greinke,Dansby Swanson,pitcher,1
16399,Zack Greinke,Dj Lemahieu,pitcher,6
16400,Zack Greinke,Evan Longoria,pitcher,1
16401,Zack Greinke,Garrett Hampson,pitcher,1
16402,Zack Greinke,Gorkys Hernandez,pitcher,1
16403,Zack Greinke,Howie Kendrick,pitcher,1
16404,Zack Greinke,Hunter Renfroe,pitcher,1
16405,Zack Greinke,Jhoulys Chacin,pitcher,1
16406,Zack Greinke,Joe Panik,pitcher,1
16407,Zack Greinke,Manny Machado,pitcher,1
16408,Zack Greinke,Manny Pina,pitcher,1
16409,Zack Greinke,Matt Adams,pitcher,1
16410,Zack Greinke,Matt Chapman,pitcher,1
16411,Zack Greinke,Miguel Rojas,pitcher,6
16412,Zack Greinke,Orlando Arcia,pitcher,1
16413,Zack Greinke,Robbie Erlin,batter,6
16414,Zack Greinke,Ronald Acuna,pitcher,2
16415,Zack Greinke,Stephen Piscotty,pitcher,2
16416,Zack Greinke,Trevor Story,pitcher,1
16417,Zack Greinke,Yasiel Puig,pitcher,4
16418,Zack Greinke,Yuli Gurriel,pitcher,3
16419,Zack Littell,Jorge Bonifacio,pitcher,1
16420,Zack Wheeler,Adam Frazier,pitcher,1
16421,Zack Wheeler,Addison Russell,pitcher,2
16422,Zack Wheeler,Albert Almora,pitcher,1
16423,Zack Wheeler,Anthony Rendon,pitcher,1
16424,Zack Wheeler,Austin Barnes,pitcher,7
16425,Zack Wheeler,Austin Hedges,pitcher,1
16426,Zack Wheeler,Austin Slater,pitcher,1
16427,Zack Wheeler,Austin Wynns,pitcher,1
16428,Zack Wheeler,Brandon Belt,pitcher,1
16429,Zack Wheeler,Brian Dozier,pitcher,2
16430,Zack Wheeler,Bryce Harper,pitcher,1
16431,Zack Wheeler,Buster Posey,pitcher,1
16432,Zack Wheeler,Cesar Hernandez,pitcher,6
16433,Zack Wheeler,Chris Gimenez,pitcher,1
16434,Zack Wheeler,Cody Bellinger,pitcher,6
16435,Zack Wheeler,Danny Valencia,pitcher,1
16436,Zack Wheeler,Dansby Swanson,pitcher,5
16437,Zack Wheeler,David Freese,pitcher,1
16438,Zack Wheeler,Elias Diaz,pitcher,13
16439,Zack Wheeler,Ender Inciarte,pitcher,1
16440,Zack Wheeler,Eugenio Suarez,pitcher,1
16441,Zack Wheeler,Evan Longoria,pitcher,3
16442,Zack Wheeler,Hunter Pence,pitcher,1
16443,Zack Wheeler,Hunter Renfroe,pitcher,1
16444,Zack Wheeler,Jake Arrieta,pitcher,6
16445,Zack Wheeler,Jarlin Garcia,pitcher,1
16446,Zack Wheeler,Javier Baez,pitcher,1
16447,Zack Wheeler,Jesus Aguilar,pitcher,6
16448,Zack Wheeler,Joe Panik,pitcher,2
16449,Zack Wheeler,Johan Camargo,pitcher,1
16450,Zack Wheeler,Jordy Mercer,pitcher,3
16451,Zack Wheeler,Jose Peraza,pitcher,1
16452,Zack Wheeler,Josh Bell,pitcher,6
16453,Zack Wheeler,Josh Donaldson,pitcher,6
16454,Zack Wheeler,Josh Harrison,pitcher,6
16455,Zack Wheeler,Justin Turner,pitcher,9
16456,Zack Wheeler,Kevin Gausman,pitcher,1
16457,Zack Wheeler,Kris Bryant,pitcher,1
16458,Zack Wheeler,Lewis Brinson,pitcher,2
16459,Zack Wheeler,Manny Machado,pitcher,2
16460,Zack Wheeler,Mark Trumbo,pitcher,4
16461,Zack Wheeler,Martin Prado,pitcher,1
16462,Zack Wheeler,Matt Kemp,pitcher,1
16463,Zack Wheeler,Max Muncy,pitcher,6
16464,Zack Wheeler,Miguel Rojas,pitcher,1
16465,Zack Wheeler,Ozzie Albies,pitcher,1
16466,Zack Wheeler,Renato Nunez,pitcher,1
16467,Zack Wheeler,Rhys Hoskins,pitcher,9
16468,Zack Wheeler,Russell Martin,pitcher,1
