,winner,loser,score
35720,Paul Goldschmidt,Nori Aoki,10
35721,Paul Goldschmidt,Nyjer Morgan,7
35722,Paul Goldschmidt,Omar Infante,4
35723,Omar Infante,Paul Goldschmidt,4
35724,Paul Goldschmidt,Omar Quintanilla,9
35725,Paul Goldschmidt,Pablo Sandoval,12
35726,Paul Goldschmidt,Paul Konerko,0
35727,Paul Goldschmidt,Prince Fielder,2
35728,Paul Goldschmidt,Rickie Weeks,0
35729,Paul Goldschmidt,Ronny Cedeno,0
35730,Paul Goldschmidt,Ruben Tejada,33
35731,Paul Goldschmidt,Ryan Ludwick,19
35732,Paul Goldschmidt,Ryan Raburn,3
35733,Ryan Raburn,Paul Goldschmidt,3
35734,Paul Goldschmidt,Ryan Roberts,5
35735,Paul Goldschmidt,Ryan Wheeler,5
35736,Paul Goldschmidt,Ryan Zimmerman,5
35737,Paul Goldschmidt,Scott Rolen,0
35738,Paul Goldschmidt,Shane Victorino,3
35739,Paul Goldschmidt,Shin-soo Choo,0
35740,Paul Goldschmidt,Skip Schumaker,3
35741,Paul Goldschmidt,Tony Campana,8
35742,Paul Goldschmidt,Tony Cruz,16
35743,Paul Goldschmidt,Travis Buck,9
35744,Paul Goldschmidt,Ty Wigginton,4
35745,Paul Goldschmidt,Tyler Moore,16
35746,Paul Goldschmidt,Will Venable,3
35747,Paul Goldschmidt,Willie Bloomquist,16
35748,Paul Goldschmidt,Yadier Molina,0
35749,Paul Goldschmidt,Yonder Alonso,19
35750,Paul Goldschmidt,Yorvit Torrealba,3
35751,Yorvit Torrealba,Paul Goldschmidt,3
35752,Paul Goldschmidt,Zack Cozart,16
35753,Paul Janish,Bryce Harper,0
35754,Paul Janish,Carlos Lee,0
35755,Paul Janish,David Dejesus,0
35756,Paul Janish,Donnie Murphy,2
35757,Paul Janish,Donovan Solano,2
35758,Paul Janish,Jose Reyes,0
35759,Paul Janish,Kurt Suzuki,0
35760,Paul Janish,Michael Bourn,0
35761,Paul Janish,Rob Brantly,1
35762,Paul Konerko,A. j. Ellis,1
35763,Paul Konerko,A. j. Pierzynski,0
35764,Paul Konerko,Adam Dunn,23
35765,Paul Konerko,Adam Jones,3
35766,Paul Konerko,Adam Laroche,0
35767,Paul Konerko,Adam Rosales,0
35768,Paul Konerko,Adrian Beltre,0
35769,Paul Konerko,Adrian Gonzalez,8
35770,Paul Konerko,Albert Pujols,19
35771,Paul Konerko,Alberto Callaspo,21
35772,Paul Konerko,Alcides Escobar,4
35773,Paul Konerko,Alejandro De aza,19
35774,Paul Konerko,Alex Avila,17
35775,Paul Konerko,Alex Gordon,0
35776,Paul Konerko,Alex Presley,7
35777,Paul Konerko,Alex Rios,6
35778,Paul Konerko,Alexei Ramírez,1
35779,Paul Konerko,Alexi Casilla,7
35780,Paul Konerko,Andrew Mccutchen,11
35781,Paul Konerko,Andy Dirks,27
35782,Paul Konerko,Anthony Gose,12
35783,Paul Konerko,Aramis Ramirez,0
35784,Paul Konerko,Asdrubal Cabrera,15
35785,Paul Konerko,Austin Jackson,13
35786,Paul Konerko,Ben Zobrist,8
35787,Paul Konerko,Billy Butler,8
35788,Paul Konerko,Brandon Belt,5
35789,Paul Konerko,Brandon Moss,1
35790,Paul Konerko,Brandon Phillips,0
35791,Paul Konerko,Brendan Ryan,29
35792,Paul Konerko,Brett Hayes,11
35793,Paul Konerko,Brett Lawrie,0
35794,Paul Konerko,Brian Bogusevic,9
35795,Paul Konerko,Brian Dozier,0
35796,Paul Konerko,Brian Mccann,1
35797,Brian Mccann,Paul Konerko,1
35798,Paul Konerko,Buster Posey,1
35799,Paul Konerko,Carlos Gonzalez,0
35800,Paul Konerko,Carlos Lee,0
35801,Paul Konerko,Carlos Pena,2
35802,Paul Konerko,Carlos Ruiz,11
35803,Paul Konerko,Carlos Santana,0
35804,Paul Konerko,Casper Wells,15
35805,Paul Konerko,Chris Carter,0
35806,Paul Konerko,Chris Davis,10
35807,Chris Davis,Paul Konerko,10
35808,Paul Konerko,Chris Getz,3
35809,Paul Konerko,Chris Heisey,10
35810,Paul Konerko,Chris Parmelee,13
35811,Paul Konerko,Chris Snyder,1
35812,Chris Snyder,Paul Konerko,1
35813,Paul Konerko,Chris Stewart,7
35814,Chris Stewart,Paul Konerko,7
35815,Paul Konerko,Cliff Pennington,0
35816,Paul Konerko,Clint Barmes,0
35817,Paul Konerko,Coco Crisp,0
35818,Paul Konerko,Colby Rasmus,9
35819,Colby Rasmus,Paul Konerko,9
35820,Paul Konerko,Curtis Granderson,5
35821,Paul Konerko,Daniel Nava,21
35822,Paul Konerko,David Lough,9
35823,Paul Konerko,Dayán Viciedo,0
35824,Paul Konerko,Denard Span,15
35825,Paul Konerko,Derek Jeter,5
35826,Paul Konerko,Derek Norris,3
35827,Paul Konerko,Dewayne Wise,13
35828,Dewayne Wise,Paul Konerko,13
35829,Paul Konerko,Don Kelly,3
35830,Paul Konerko,Drew Stubbs,0
35831,Paul Konerko,Dustin Ackley,2
35832,Paul Konerko,Dustin Pedroia,27
35833,Paul Konerko,Edwin Encarnacion,18
35834,Paul Konerko,Elliot Johnson,13
35835,Paul Konerko,Elvis Andrus,19
35836,Paul Konerko,Emilio Bonifacio,8
35837,Paul Konerko,Eric Chavez,6
35838,Paul Konerko,Eric Sogard,5
35839,Paul Konerko,Erick Aybar,8
35840,Paul Konerko,Freddie Freeman,0
35841,Paul Konerko,Garrett Jones,0
35842,Paul Konerko,Gerald Laird,4
35843,Paul Konerko,Gordon Beckham,5
35844,Paul Konerko,Greg Dobbs,6
35845,Paul Konerko,Hanley Ramirez,22
35846,Paul Konerko,Howie Kendrick,20
35847,Paul Konerko,Humberto Quintero,10
35848,Paul Konerko,Hunter Pence,0
35849,Paul Konerko,Ian Kinsler,0
35850,Paul Konerko,Ichiro Suzuki,0
35851,Paul Konerko,Ike Davis,0
35852,Paul Konerko,Irving Falu,1
35853,Paul Konerko,J. p. Arencibia,20
35854,Paul Konerko,Jamey Carroll,6
35855,Paul Konerko,Jarrod Dyson,10
35856,Paul Konerko,Jarrod Saltalamacchia,0
35857,Paul Konerko,Jason Kipnis,17
35858,Paul Konerko,Jay Bruce,10
35859,Paul Konerko,Jayson Werth,1
35860,Paul Konerko,Jed Lowrie,14
35861,Paul Konerko,Jeff Francoeur,3
35862,Paul Konerko,Jemile Weeks,10
35863,Paul Konerko,Jesus Montero,0
35864,Paul Konerko,Jhonny Peralta,6
35865,Paul Konerko,Jim Thome,16
35866,Paul Konerko,Joe Mauer,38
35867,Paul Konerko,Joey Votto,20
35868,Paul Konerko,John Jaso,0
35869,Paul Konerko,Johnny Damon,17
35870,Paul Konerko,Johnny Giavotella,4
35871,Paul Konerko,Jonny Gomes,7
35872,Paul Konerko,Jordan Schafer,15
35873,Paul Konerko,Jose Bautista,12
35874,Paul Konerko,Jose Lopez,4
35875,Paul Konerko,Jose Reyes,2
35876,Paul Konerko,Jose Tabata,14
35877,Paul Konerko,Josh Donaldson,2
35878,Paul Konerko,Josh Hamilton,10
35879,Paul Konerko,Josh Willingham,9
35880,Paul Konerko,Juan Pierre,0
35881,Paul Konerko,Justin Morneau,1
35882,Paul Konerko,Justin Smoak,1
35883,Paul Konerko,Kelly Johnson,17
35884,Paul Konerko,Kelly Shoppach,26
35885,Paul Konerko,Kendrys Morales,17
35886,Paul Konerko,Kevin Youkilis,2
35887,Paul Konerko,Kurt Suzuki,8
35888,Paul Konerko,Kyle Seager,18
35889,Paul Konerko,Lucas Duda,0
35890,Paul Konerko,Maicer Izturis,7
35891,Paul Konerko,Marco Scutaro,0
35892,Paul Konerko,Mark Reynolds,13
35893,Paul Konerko,Mark Teixeira,17
35894,Paul Konerko,Matt Holliday,0
35895,Paul Konerko,Matt Wieters,2
35896,Paul Konerko,Mauro Gomez,16
35897,Paul Konerko,Michael Brantley,0
35898,Paul Konerko,Michael Mckenry,7
35899,Paul Konerko,Michael Saunders,10
35900,Paul Konerko,Michael Young,10
35901,Paul Konerko,Miguel Cabrera,0
35902,Paul Konerko,Miguel Montero,0
35903,Paul Konerko,Mike Moustakas,12
35904,Paul Konerko,Mike Napoli,0
35905,Paul Konerko,Nate Mclouth,16
35906,Paul Konerko,Nate Schierholtz,0
35907,Paul Konerko,Neil Walker,5
35908,Paul Konerko,Nelson Cruz,2
35909,Paul Konerko,Nick Markakis,15
35910,Paul Konerko,Nick Swisher,0
35911,Paul Konerko,Omar Infante,18
35912,Paul Konerko,Pablo Sandoval,0
35913,Paul Konerko,Paul Goldschmidt,11
35914,Paul Konerko,Pedro Florimon,4
35915,Paul Konerko,Prince Fielder,9
35916,Paul Konerko,Quintin Berry,3
35917,Paul Konerko,Ramon Santiago,9
35918,Paul Konerko,Raul Ibanez,0
35919,Paul Konerko,Rickie Weeks,3
35920,Rickie Weeks,Paul Konerko,3
35921,Paul Konerko,Robert Andino,23
35922,Paul Konerko,Robinson Cano,0
35923,Paul Konerko,Rod Barajas,5
35924,Paul Konerko,Ryan Doumit,5
35925,Paul Konerko,Ryan Hanigan,13
35926,Paul Konerko,Ryan Ludwick,2
35927,Paul Konerko,Ryan Sweeney,10
35928,Paul Konerko,Ryan Zimmerman,0
35929,Paul Konerko,Salvador Perez,11
35930,Paul Konerko,Scott Rolen,8
35931,Paul Konerko,Seth Smith,7
35932,Paul Konerko,Shelley Duncan,14
35933,Paul Konerko,Shin-soo Choo,18
35934,Paul Konerko,Todd Frazier,5
35935,Paul Konerko,Torii Hunter,0
35936,Paul Konerko,Travis Hafner,0
35937,Paul Konerko,Trevor Plouffe,0
35938,Paul Konerko,Troy Tulowitzki,6
35939,Paul Konerko,Ty Wigginton,1
35940,Ty Wigginton,Paul Konerko,1
35941,Paul Konerko,Willie Bloomquist,6
35942,Paul Konerko,Wilson Betemit,4
35943,Paul Konerko,Xavier Paul,8
35944,Paul Konerko,Yoenis Céspedes,7
35945,Paul Konerko,Yonder Alonso,0
35946,Paul Konerko,Yorvit Torrealba,15
35947,Paul Konerko,Yunel Escobar,14
35948,Paul Konerko,Yuniesky Betancourt,10
35949,Pedro Alvarez,A. j. Ellis,28
35950,Pedro Alvarez,A. j. Pierzynski,23
35951,Pedro Alvarez,Aaron Hill,28
35952,Pedro Alvarez,Adrian Gonzalez,0
35953,Pedro Alvarez,Alex Presley,0
35954,Pedro Alvarez,Alfonso Soriano,25
35955,Pedro Alvarez,Andre Ethier,19
35956,Pedro Alvarez,Andres Torres,20
35957,Pedro Alvarez,Andrew Brown,28
35958,Pedro Alvarez,Andrew Mccutchen,14
35959,Pedro Alvarez,Angel Pagan,8
35960,Pedro Alvarez,Anthony Rizzo,24
35961,Pedro Alvarez,Aramis Ramirez,3
35962,Pedro Alvarez,Asdrubal Cabrera,20
35963,Pedro Alvarez,Austin Jackson,17
35964,Pedro Alvarez,Bobby Abreu,33
35965,Pedro Alvarez,Brandon Belt,23
35966,Pedro Alvarez,Brandon Crawford,1
35967,Pedro Alvarez,Brandon Phillips,28
35968,Pedro Alvarez,Brian Bogusevic,12
35969,Pedro Alvarez,Bryce Harper,0
35970,Pedro Alvarez,Buster Posey,10
35971,Pedro Alvarez,Carlos Gomez,4
35972,Pedro Alvarez,Carlos Gonzalez,18
35973,Pedro Alvarez,Carlos Lee,26
35974,Pedro Alvarez,Carlos Santana,18
35975,Pedro Alvarez,Casey Kotchman,7
35976,Pedro Alvarez,Charlie Blackmon,3
35977,Pedro Alvarez,Chase Headley,0
35978,Pedro Alvarez,Chase Utley,14
35979,Pedro Alvarez,Chris Heisey,31
35980,Pedro Alvarez,Chris Johnson,5
35981,Pedro Alvarez,Chris Nelson,5
35982,Pedro Alvarez,Chris Snyder,3
35983,Pedro Alvarez,Cody Ransom,0
35984,Pedro Alvarez,Cody Ross,0
35985,Pedro Alvarez,Corey Hart,21
35986,Pedro Alvarez,Dan Uggla,11
35987,Pedro Alvarez,Daniel Murphy,0
35988,Pedro Alvarez,Danny Espinosa,30
35989,Pedro Alvarez,Darwin Barney,22
35990,Pedro Alvarez,David Dejesus,28
35991,Pedro Alvarez,David Freese,7
35992,Pedro Alvarez,David Ortiz,0
35993,Pedro Alvarez,David Wright,0
35994,Pedro Alvarez,Derek Jeter,2
35995,Pedro Alvarez,Dexter Fowler,0
35996,Pedro Alvarez,Domonic Brown,19
35997,Pedro Alvarez,Eric Young,14
35998,Pedro Alvarez,Fernando Martinez,32
35999,Pedro Alvarez,Freddie Freeman,0
36000,Pedro Alvarez,Gaby Sanchez,0
36001,Pedro Alvarez,Garrett Jones,31
36002,Pedro Alvarez,Greg Dobbs,0
36003,Pedro Alvarez,Gregor Blanco,10
36004,Pedro Alvarez,Hanley Ramirez,15
36005,Pedro Alvarez,Hunter Pence,22
36006,Pedro Alvarez,Ian Desmond,0
36007,Pedro Alvarez,James Loney,2
36008,Pedro Alvarez,Jason Heyward,29
36009,Pedro Alvarez,Jason Kubel,31
36010,Pedro Alvarez,Jay Bruce,0
36011,Pedro Alvarez,Jayson Werth,7
36012,Pedro Alvarez,Jed Lowrie,3
36013,Pedro Alvarez,Jimmy Rollins,17
36014,Pedro Alvarez,Joey Votto,20
36015,Pedro Alvarez,John Buck,29
36016,Pedro Alvarez,John Mayberry,22
36017,Pedro Alvarez,Jonathan Herrera,22
36018,Pedro Alvarez,Jonathan Lucroy,18
36019,Pedro Alvarez,Jordan Pacheco,23
36020,Pedro Alvarez,Jordan Schafer,1
36021,Jordan Schafer,Pedro Alvarez,1
36022,Pedro Alvarez,Jose Reyes,14
36023,Pedro Alvarez,Jose Tabata,15
36024,Pedro Alvarez,Josh Harrison,35
36025,Pedro Alvarez,Josh Rutledge,23
36026,Pedro Alvarez,Juan Pierre,0
36027,Pedro Alvarez,Justin Ruggiano,26
36028,Pedro Alvarez,Justin Upton,0
36029,Pedro Alvarez,Kirk Nieuwenhuis,17
36030,Pedro Alvarez,Lucas Duda,22
36031,Pedro Alvarez,Luis Cruz,2
36032,Pedro Alvarez,Luis Valbuena,24
36033,Pedro Alvarez,Lyle Overbay,1
36034,Lyle Overbay,Pedro Alvarez,1
36035,Pedro Alvarez,Mark Ellis,6
36036,Pedro Alvarez,Martin Prado,26
36037,Pedro Alvarez,Matt Holliday,0
36038,Pedro Alvarez,Melky Cabrera,15
36039,Pedro Alvarez,Michael Bourn,5
36040,Pedro Alvarez,Michael Brantley,28
36041,Pedro Alvarez,Mike Morse,14
36042,Pedro Alvarez,Nate Schierholtz,0
36043,Pedro Alvarez,Neil Walker,28
36044,Pedro Alvarez,Nori Aoki,14
36045,Pedro Alvarez,Omar Infante,26
36046,Pedro Alvarez,Pablo Sandoval,0
36047,Pedro Alvarez,Rafael Furcal,9
36048,Pedro Alvarez,Ramon Santiago,0
36049,Pedro Alvarez,Raul Ibanez,3
36050,Raul Ibanez,Pedro Alvarez,3
36051,Pedro Alvarez,Rick Ankiel,0
36052,Pedro Alvarez,Rickie Weeks,12
36053,Pedro Alvarez,Ronny Cedeno,0
36054,Pedro Alvarez,Ryan Braun,21
36055,Pedro Alvarez,Ryan Howard,4
36056,Pedro Alvarez,Ryan Ludwick,0
36057,Pedro Alvarez,Ryan Roberts,2
36058,Pedro Alvarez,Ryan Theriot,9
36059,Pedro Alvarez,Ryan Zimmerman,11
36060,Pedro Alvarez,Scott Rolen,25
36061,Pedro Alvarez,Shane Victorino,26
36062,Pedro Alvarez,Shin-soo Choo,0
36063,Pedro Alvarez,Starlin Castro,26
36064,Pedro Alvarez,Tony Cruz,0
36065,Pedro Alvarez,Travis Ishikawa,4
36066,Pedro Alvarez,Travis Snider,22
36067,Pedro Alvarez,Trevor Plouffe,0
36068,Pedro Alvarez,Troy Tulowitzki,0
36069,Pedro Alvarez,Ty Wigginton,41
36070,Pedro Alvarez,Tyler Colvin,26
36071,Pedro Alvarez,Willie Bloomquist,5
36072,Pedro Alvarez,Yadier Molina,1
36073,Yadier Molina,Pedro Alvarez,1
36074,Pedro Alvarez,Yasmani Grandal,0
36075,Pedro Alvarez,Zack Cozart,25
36076,Pedro Ciriaco,Albert Pujols,0
36077,Pedro Ciriaco,Alberto Callaspo,0
36078,Pedro Ciriaco,Brandon Moss,9
36079,Pedro Ciriaco,Brendan Ryan,3
36080,Pedro Ciriaco,Carlos Pena,0
36081,Pedro Ciriaco,Chris Getz,7
36082,Pedro Ciriaco,Coco Crisp,3
36083,Coco Crisp,Pedro Ciriaco,3
36084,Pedro Ciriaco,Daniel Nava,0
36085,Pedro Ciriaco,David Ortiz,1
36086,Pedro Ciriaco,Delmon Young,6
36087,Delmon Young,Pedro Ciriaco,6
36088,Pedro Ciriaco,Desmond Jennings,4
36089,Pedro Ciriaco,Dustin Pedroia,0
36090,Pedro Ciriaco,Edwin Encarnacion,0
36091,Pedro Ciriaco,Erick Aybar,0
36092,Pedro Ciriaco,Evan Longoria,0
36093,Pedro Ciriaco,Howie Kendrick,0
36094,Pedro Ciriaco,Jacoby Ellsbury,0
36095,Pedro Ciriaco,Jarrod Saltalamacchia,1
36096,Pedro Ciriaco,Jason Kipnis,3
36097,Pedro Ciriaco,Jeff Francoeur,0
36098,Pedro Ciriaco,Jeff Keppinger,4
36099,Pedro Ciriaco,Joe Mauer,2
36100,Pedro Ciriaco,Jose Lobaton,0
36101,Pedro Ciriaco,Josh Donaldson,0
36102,Pedro Ciriaco,Justin Smoak,1
36103,Pedro Ciriaco,Kevin Youkilis,0
36104,Pedro Ciriaco,Kurt Suzuki,0
36105,Pedro Ciriaco,Lou Marson,5
36106,Pedro Ciriaco,Mark Reynolds,0
36107,Pedro Ciriaco,Mike Aviles,3
36108,Pedro Ciriaco,Mike Trout,0
36109,Pedro Ciriaco,Nick Markakis,0
36110,Pedro Ciriaco,Prince Fielder,0
36111,Pedro Ciriaco,Quintin Berry,1
36112,Pedro Ciriaco,Robert Andino,0
36113,Pedro Ciriaco,Yoenis Céspedes,0
36114,Pedro Florimon,A. j. Pierzynski,0
36115,Pedro Florimon,Albert Pujols,0
36116,Pedro Florimon,Alberto Callaspo,0
36117,Pedro Florimon,Alejandro De aza,0
36118,Pedro Florimon,Alex Gordon,0
36119,Pedro Florimon,Alex Rios,0
36120,Pedro Florimon,Alex Rodriguez,3
36121,Pedro Florimon,Austin Jackson,0
36122,Pedro Florimon,B. j. Upton,0
36123,Pedro Florimon,Ben Zobrist,0
36124,Pedro Florimon,Brandon Moss,0
36125,Pedro Florimon,Brendan Ryan,2
36126,Pedro Florimon,Brennan Boesch,0
36127,Pedro Florimon,Brian Dozier,0
36128,Pedro Florimon,Carlos Quentin,0
36129,Pedro Florimon,Chris Carter,0
36130,Pedro Florimon,Delmon Young,0
36131,Pedro Florimon,Dustin Pedroia,1
36132,Dustin Pedroia,Pedro Florimon,1
36133,Pedro Florimon,Edwin Encarnacion,3
36134,Pedro Florimon,Eric Hosmer,3
36135,Eric Hosmer,Pedro Florimon,3
36136,Pedro Florimon,Erick Aybar,0
36137,Pedro Florimon,Everth Cabrera,0
36138,Pedro Florimon,Gordon Beckham,0
36139,Pedro Florimon,Ichiro Suzuki,0
36140,Pedro Florimon,J. j. Hardy,0
36141,Pedro Florimon,J. p. Arencibia,3
36142,J. p. Arencibia,Pedro Florimon,3
36143,Pedro Florimon,Jarrod Dyson,2
36144,Jarrod Dyson,Pedro Florimon,2
36145,Pedro Florimon,Joe Mauer,3
36146,Pedro Florimon,Josh Reddick,0
36147,Pedro Florimon,Josh Willingham,0
36148,Pedro Florimon,Kendrys Morales,0
36149,Pedro Florimon,Kevin Youkilis,0
36150,Pedro Florimon,Lew Ford,0
36151,Pedro Florimon,Mark Reynolds,0
36152,Pedro Florimon,Mark Teixeira,3
36153,Pedro Florimon,Matt Wieters,0
36154,Pedro Florimon,Miguel Cabrera,1
36155,Miguel Cabrera,Pedro Florimon,1
36156,Pedro Florimon,Mike Moustakas,0
36157,Pedro Florimon,Mike Trout,0
36158,Pedro Florimon,Paul Konerko,0
36159,Pedro Florimon,Prince Fielder,0
36160,Pedro Florimon,Ryan Doumit,0
36161,Pedro Florimon,Trevor Plouffe,0
36162,Pedro Florimon,Yoenis Céspedes,0
36163,Pedro Florimon,Yunel Escobar,3
36164,Yunel Escobar,Pedro Florimon,3
36165,Pete Kozma,Aaron Hill,10
36166,Pete Kozma,Allen Craig,0
36167,Pete Kozma,Andrelton Simmons,7
36168,Pete Kozma,Andrew Mccutchen,14
36169,Pete Kozma,Angel Pagan,24
36170,Pete Kozma,Aramis Ramirez,0
36171,Pete Kozma,Brandon Phillips,11
36172,Pete Kozma,Bryan Petersen,4
36173,Pete Kozma,Carlos Beltran,2
36174,Pete Kozma,Carlos Pena,6
36175,Pete Kozma,Chase Headley,0
36176,Pete Kozma,Chipper Jones,0
36177,Pete Kozma,Chris Young,0
36178,Pete Kozma,Daniel Descalso,3
36179,Daniel Descalso,Pete Kozma,3
36180,Pete Kozma,David Ross,0
36181,Pete Kozma,Dexter Fowler,3
36182,Dexter Fowler,Pete Kozma,3
36183,Pete Kozma,Hanley Ramirez,3
36184,Hanley Ramirez,Pete Kozma,3
36185,Pete Kozma,Jason Bartlett,6
36186,Pete Kozma,Jason Heyward,0
36187,Pete Kozma,Jason Kubel,8
36188,Pete Kozma,Joey Votto,3
36189,Joey Votto,Pete Kozma,3
36190,Pete Kozma,Jon Jay,16
36191,Pete Kozma,Jose Altuve,14
36192,Pete Kozma,Jose Reyes,3
36193,Pete Kozma,Lucas Duda,1
36194,Pete Kozma,Marco Scutaro,0
36195,Pete Kozma,Mark Ellis,5
36196,Pete Kozma,Martin Prado,0
36197,Pete Kozma,Matt Carpenter,0
36198,Pete Kozma,Matt Diaz,5
36199,Pete Kozma,Matt Holliday,2
36200,Pete Kozma,Matt Wieters,4
36201,Pete Kozma,Michael Bourn,5
36202,Pete Kozma,Miguel Montero,0
36203,Pete Kozma,Ryan Braun,6
36204,Pete Kozma,Scott Hairston,0
36205,Pete Kozma,Ty Wigginton,0
36206,Pete Kozma,Willie Bloomquist,5
36207,Pete Kozma,Yadier Molina,0
36208,Peter Bourjos,Adrian Beltre,0
36209,Peter Bourjos,Alberto Callaspo,1
36210,Alberto Callaspo,Peter Bourjos,1
36211,Peter Bourjos,Alcides Escobar,0
36212,Peter Bourjos,Alejandro De aza,0
36213,Peter Bourjos,Alex Presley,0
36214,Peter Bourjos,Alex Rodriguez,0
36215,Peter Bourjos,Andre Ethier,0
36216,Peter Bourjos,Andruw Jones,0
36217,Peter Bourjos,Asdrubal Cabrera,0
36218,Peter Bourjos,Austin Jackson,2
36219,Peter Bourjos,Ben Zobrist,0
36220,Peter Bourjos,David Cooper,1
36221,David Cooper,Peter Bourjos,1
36222,Peter Bourjos,Dustin Pedroia,0
36223,Peter Bourjos,Elvis Andrus,2
36224,Peter Bourjos,Howie Kendrick,0
36225,Peter Bourjos,Ian Kinsler,0
36226,Peter Bourjos,Jack Hannahan,0
36227,Peter Bourjos,Jason Donald,0
36228,Peter Bourjos,Jordan Schafer,0
36229,Peter Bourjos,Jordany Valdespin,0
36230,Peter Bourjos,Josh Hamilton,0
36231,Peter Bourjos,Juan Uribe,0
36232,Peter Bourjos,Kendrys Morales,0
36233,Peter Bourjos,Kurt Suzuki,0
36234,Peter Bourjos,Mark Ellis,0
36235,Peter Bourjos,Mike Aviles,1
36236,Peter Bourjos,Mike Napoli,0
36237,Peter Bourjos,Mike Trout,0
36238,Peter Bourjos,Nori Aoki,0
36239,Peter Bourjos,Ryan Doumit,0
36240,Peter Bourjos,Will Middlebrooks,1
36241,Peter Bourjos,Yunel Escobar,0
36242,Placido Polanco,Aaron Hill,0
36243,Placido Polanco,Adam Laroche,0
36244,Placido Polanco,Alex Gonzalez,0
36245,Placido Polanco,Alexi Amarista,0
36246,Placido Polanco,Alfonso Soriano,0
36247,Placido Polanco,Andre Ethier,0
36248,Placido Polanco,Andres Torres,0
36249,Placido Polanco,Angel Pagan,0
36250,Placido Polanco,Anthony Rizzo,0
36251,Placido Polanco,Ben Zobrist,0
36252,Placido Polanco,Bobby Abreu,0
36253,Placido Polanco,Brandon Belt,0
36254,Placido Polanco,Brandon Crawford,0
36255,Placido Polanco,Brandon Phillips,0
36256,Placido Polanco,Brett Jackson,1
36257,Brett Jackson,Placido Polanco,1
36258,Placido Polanco,Bryan Lahair,3
36259,Placido Polanco,Bryce Harper,0
36260,Placido Polanco,Buster Posey,0
36261,Placido Polanco,Cameron Maybin,0
36262,Placido Polanco,Carlos Beltran,0
36263,Placido Polanco,Carlos Gomez,1
36264,Carlos Gomez,Placido Polanco,1
36265,Placido Polanco,Carlos Gonzalez,0
36266,Placido Polanco,Carlos Lee,5
36267,Placido Polanco,Carlos Ruiz,0
36268,Placido Polanco,Carlos Santana,0
36269,Placido Polanco,Casey Kotchman,0
36270,Placido Polanco,Chase Utley,0
36271,Placido Polanco,Chris Capuano,0
36272,Placido Polanco,Chris Heisey,0
36273,Placido Polanco,Chris Johnson,0
36274,Placido Polanco,Corey Hart,0
36275,Placido Polanco,Dan Uggla,0
36276,Placido Polanco,Danny Espinosa,0
36277,Placido Polanco,Darwin Barney,0
36278,Placido Polanco,David Dejesus,0
36279,Placido Polanco,David Freese,0
36280,Placido Polanco,Drew Stubbs,0
36281,Placido Polanco,Elian Herrera,3
36282,Placido Polanco,Eric Young,0
36283,Placido Polanco,Freddy Galvis,5
36284,Placido Polanco,Garrett Jones,0
36285,Placido Polanco,Hanley Ramirez,0
36286,Placido Polanco,Hunter Pence,4
36287,Placido Polanco,Jason Castro,6
36288,Placido Polanco,Jason Heyward,0
36289,Placido Polanco,Jason Kipnis,4
36290,Placido Polanco,Jason Kubel,0
36291,Placido Polanco,Jerry Hairston,1
36292,Jerry Hairston,Placido Polanco,1
36293,Placido Polanco,Jimmy Rollins,0
36294,Placido Polanco,Joey Votto,0
36295,Placido Polanco,John Buck,0
36296,Placido Polanco,John Mayberry,8
36297,John Mayberry,Placido Polanco,8
36298,Placido Polanco,Jon Jay,0
36299,Placido Polanco,Jordan Pacheco,0
36300,Placido Polanco,Jose Altuve,2
36301,Placido Polanco,Jose Molina,1
36302,Jose Molina,Placido Polanco,1
36303,Placido Polanco,Jose Reyes,0
36304,Placido Polanco,Juan Pierre,0
36305,Placido Polanco,Justin Ruggiano,0
36306,Placido Polanco,Justin Upton,0
36307,Placido Polanco,Kevin Frandsen,2
36308,Kevin Frandsen,Placido Polanco,2
36309,Placido Polanco,Kurt Suzuki,0
36310,Placido Polanco,Logan Forsythe,0
36311,Placido Polanco,Marco Scutaro,0
36312,Placido Polanco,Mark Ellis,0
36313,Placido Polanco,Martin Prado,0
36314,Placido Polanco,Marwin Gonzalez,0
36315,Placido Polanco,Matt Kemp,0
36316,Placido Polanco,Melky Cabrera,5
36317,Placido Polanco,Michael Bourn,0
36318,Placido Polanco,Michael Brantley,0
36319,Placido Polanco,Mike Baxter,0
36320,Placido Polanco,Mike Morse,0
36321,Placido Polanco,Neil Walker,0
36322,Placido Polanco,Omar Infante,5
36323,Placido Polanco,Rickie Weeks,0
36324,Placido Polanco,Ryan Braun,0
36325,Placido Polanco,Ryan Ludwick,0
36326,Placido Polanco,Ryan Roberts,0
36327,Placido Polanco,Ryan Zimmerman,0
36328,Placido Polanco,Scott Moore,0
36329,Placido Polanco,Scott Rolen,0
36330,Placido Polanco,Shane Victorino,0
36331,Placido Polanco,Skip Schumaker,0
36332,Placido Polanco,Starlin Castro,0
36333,Placido Polanco,Steve Clevenger,1
36334,Steve Clevenger,Placido Polanco,1
36335,Placido Polanco,Todd Helton,1
36336,Todd Helton,Placido Polanco,1
36337,Placido Polanco,Zack Cozart,0
36338,Prince Fielder,A. j. Pierzynski,9
36339,Prince Fielder,Adam Dunn,9
36340,Prince Fielder,Adam Jones,0
36341,Prince Fielder,Adrian Beltre,0
