,winner,loser,who_won,score
14333,Tim Hudson,John Buck,pitcher,2
14334,Tim Hudson,John Mayberry,pitcher,3
14335,Tim Hudson,Jonathan Herrera,pitcher,1
14336,Tim Hudson,Jonathon Niese,pitcher,1
14337,Tim Hudson,Jordan Pacheco,pitcher,1
14338,Tim Hudson,Jordan Schafer,pitcher,3
14339,Tim Hudson,Jordan Zimmermann,pitcher,7
14340,Tim Hudson,Jose Reyes,pitcher,4
14341,Tim Hudson,Jose Tabata,pitcher,1
14342,Tim Hudson,Josh Bell,pitcher,1
14343,Tim Hudson,Josh Rutledge,pitcher,1
14344,Tim Hudson,Josh Thole,pitcher,1
14345,Tim Hudson,Juan Pierre,pitcher,13
14346,Tim Hudson,Justin Ruggiano,pitcher,3
14347,Tim Hudson,Justin Upton,pitcher,7
14348,Tim Hudson,Kevin Frandsen,pitcher,1
14349,Tim Hudson,Kurt Suzuki,pitcher,3
14350,Tim Hudson,Kyle Kendrick,pitcher,2
14351,Tim Hudson,Kyle Lohse,pitcher,6
14352,Tim Hudson,Laynce Nix,pitcher,7
14353,Tim Hudson,Logan Morrison,pitcher,5
14354,Tim Hudson,Lucas Duda,pitcher,3
14355,Tim Hudson,Luke Scott,pitcher,3
14356,Tim Hudson,Madison Bumgarner,pitcher,2
14357,Tim Hudson,Marco Estrada,pitcher,1
14358,Tim Hudson,Marco Scutaro,pitcher,6
14359,Tim Hudson,Mark Buehrle,pitcher,2
14360,Tim Hudson,Mark Teixeira,pitcher,8
14361,Tim Hudson,Marwin Gonzalez,pitcher,4
14362,Tim Hudson,Matt Adams,pitcher,2
14363,Tim Hudson,Matt Holliday,pitcher,6
14364,Tim Hudson,Matthew Joyce,pitcher,1
14365,Tim Hudson,Melky Cabrera,pitcher,1
14366,Tim Hudson,Mike Baxter,pitcher,3
14367,Tim Hudson,Mike Costanzo,pitcher,1
14368,Tim Hudson,Mike Fontenot,pitcher,2
14369,Tim Hudson,Mike Morse,pitcher,3
14370,Tim Hudson,Nick Swisher,pitcher,1
14371,Tim Hudson,Nori Aoki,pitcher,3
14372,Tim Hudson,Omar Infante,pitcher,5
14373,Tim Hudson,Paul Goldschmidt,pitcher,2
14374,Tim Hudson,Paul Maholm,pitcher,8
14375,Tim Hudson,Rafael Furcal,pitcher,3
14376,Tim Hudson,Ramon Hernandez,pitcher,1
14377,Tim Hudson,Raul Ibanez,pitcher,1
14378,Tim Hudson,Rick Ankiel,pitcher,6
14379,Tim Hudson,Rickie Weeks,pitcher,1
14380,Tim Hudson,Robinson Cano,pitcher,3
14381,Tim Hudson,Roger Bernadina,pitcher,6
14382,Tim Hudson,Ross Detwiler,pitcher,2
14383,Tim Hudson,Roy Halladay,pitcher,6
14384,Tim Hudson,Ruben Tejada,pitcher,9
14385,Tim Hudson,Russell Martin,pitcher,1
14386,Tim Hudson,Ryan Howard,pitcher,21
14387,Tim Hudson,Ryan Roberts,pitcher,4
14388,Tim Hudson,Ryan Zimmerman,pitcher,1
14389,Tim Hudson,Scott Cousins,pitcher,1
14390,Tim Hudson,Scott Hairston,pitcher,7
14391,Tim Hudson,Scott Moore,pitcher,8
14392,Tim Hudson,Sean Rodriguez,pitcher,2
14393,Tim Hudson,Shane Robinson,pitcher,1
14394,Tim Hudson,Shane Victorino,pitcher,1
14395,Tim Hudson,Skip Schumaker,pitcher,7
14396,Tim Hudson,Stephen Vogt,pitcher,1
14397,Tim Hudson,Steve Lombardozzi,pitcher,15
14398,Tim Hudson,Todd Frazier,pitcher,1
14399,Tim Hudson,Tony Campana,pitcher,1
14400,Tim Hudson,Travis Ishikawa,pitcher,2
14401,Tim Hudson,Troy Tulowitzki,pitcher,1
14402,Tim Hudson,Tyler Colvin,pitcher,1
14403,Tim Hudson,Tyler Greene,pitcher,1
14404,Tim Hudson,Wade Leblanc,pitcher,1
14405,Tim Hudson,Wilin Rosario,pitcher,1
14406,Tim Hudson,Will Rhymes,pitcher,3
14407,Tim Hudson,Will Venable,pitcher,1
14408,Tim Hudson,Willie Bloomquist,pitcher,3
14409,Tim Hudson,Yadier Molina,pitcher,7
14410,Tim Hudson,Yonder Alonso,pitcher,1
14411,Tim Lincecum,Lucas Harrell,batter,2
14412,Todd Frazier,A.J. Burnett,batter,3
14413,Todd Frazier,Brad Ziegler,batter,3
14414,Todd Frazier,Brian Duensing,batter,3
14415,Todd Frazier,CC Sabathia,batter,3
14416,Todd Frazier,Enerio Del Rosario,batter,6
14417,Todd Frazier,Joe Kelly,batter,6
14418,Todd Frazier,Justin Germano,batter,6
14419,Todd Frazier,Kameron Loe,batter,3
14420,Todd Frazier,Lucas Harrell,batter,9
14421,Todd Frazier,Luke Gregerson,batter,6
14422,Todd Frazier,Matt Lindstrom,batter,9
14423,Todd Frazier,Roy Halladay,batter,3
14424,Todd Frazier,Scott Barnes,batter,3
14425,Todd Frazier,Shawn Camp,batter,3
14426,Todd Frazier,Tim Hudson,batter,3
14427,Todd Frazier,Wilton Lopez,batter,9
14428,Todd Helton,Chris Capuano,batter,3
14429,Todd Helton,Jake Diekman,batter,2
14430,Todd Helton,Jamey Wright,batter,4
14431,Todd Helton,Jeff Suppan,batter,3
14432,Todd Helton,Kyle Lohse,batter,2
14433,Todd Helton,Lucas Harrell,batter,3
14434,Todd Helton,Mike Leake,batter,3
14435,Todd Helton,Ted Lilly,batter,2
14436,Todd Helton,Tim Hudson,batter,3
14437,Tommy Hanson,Trevor Cahill,batter,2
14438,Tommy Hottovy,Ben Revere,pitcher,1
14439,Tommy Hottovy,Casey Kotchman,pitcher,1
14440,Tommy Hottovy,Cord Phelps,pitcher,1
14441,Tommy Hottovy,Ezequiel Carrera,pitcher,1
14442,Tommy Hottovy,Jamey Carroll,pitcher,1
14443,Tommy Hottovy,Joe Mauer,pitcher,6
14444,Tommy Hottovy,Josh Willingham,pitcher,2
14445,Tommy Hottovy,Justin Morneau,pitcher,1
14446,Tommy Hottovy,Lonnie Chisenhall,pitcher,1
14447,Tommy Hottovy,Mark Teixeira,pitcher,2
14448,Tommy Hottovy,Nick Swisher,pitcher,1
14449,Tommy Hottovy,Raul Ibanez,pitcher,1
14450,Tommy Layne,Adrian Gonzalez,pitcher,2
14451,Tommy Layne,Andre Ethier,pitcher,2
14452,Tommy Layne,Chipper Jones,pitcher,1
14453,Tommy Layne,Dan Uggla,pitcher,6
14454,Tommy Layne,Jason Heyward,pitcher,1
14455,Tommy Layne,Jason Kubel,pitcher,1
14456,Tommy Layne,Matt Cain,pitcher,1
14457,Tommy Layne,Reed Johnson,pitcher,1
14458,Tommy Layne,Travis Ishikawa,pitcher,1
14459,Tony Abreu,Aaron Cook,batter,3
14460,Tony Abreu,Esmerling Vasquez,batter,3
14461,Tony Abreu,Scott Maine,batter,3
14462,Tony Campana,Adam Wainwright,batter,3
14463,Tony Campana,David Herndon,batter,3
14464,Tony Campana,Edgar Gonzalez,batter,3
14465,Tony Campana,Eric O'Flaherty,batter,3
14466,Tony Campana,Jake Diekman,batter,2
14467,Tony Campana,Jake Westbrook,batter,3
14468,Tony Campana,Joe Blanton,batter,3
14469,Tony Campana,Jonny Venters,batter,3
14470,Tony Campana,Kyle Lohse,batter,3
14471,Tony Cruz,Brad Ziegler,batter,3
14472,Tony Cruz,Carlos Zambrano,batter,9
14473,Tony Cruz,Chris Capuano,batter,3
14474,Tony Cruz,Eric O'Flaherty,batter,3
14475,Tony Cruz,Lucas Harrell,batter,3
14476,Tony Cruz,Mike Leake,batter,3
14477,Tony Cruz,Tony Watson,batter,3
14478,Tony Gwynn,Alex White,batter,2
14479,Tony Gwynn,Enerio Del Rosario,batter,3
14480,Tony Gwynn,Jason Marquis,batter,3
14481,Tony Gwynn,Kyle Kendrick,batter,9
14482,Tony Gwynn,Kyle Lohse,batter,3
14483,Tony Gwynn,Trevor Cahill,batter,6
14484,Tony Watson,A. j. Ellis,pitcher,6
14485,Tony Watson,Aaron Hill,pitcher,1
14486,Tony Watson,Adam Kennedy,pitcher,2
14487,Tony Watson,Alexi Amarista,pitcher,7
14488,Tony Watson,Andre Ethier,pitcher,1
14489,Tony Watson,Andrew Brown,pitcher,6
14490,Tony Watson,Anthony Rizzo,pitcher,3
14491,Tony Watson,Asdrubal Cabrera,pitcher,1
14492,Tony Watson,Austin Jackson,pitcher,6
14493,Tony Watson,Brandon Crawford,pitcher,1
14494,Tony Watson,Brian Bogusevic,pitcher,2
14495,Tony Watson,Brooks Conrad,pitcher,6
14496,Tony Watson,Bryce Harper,pitcher,7
14497,Tony Watson,Carlos Gomez,pitcher,1
14498,Tony Watson,Carlos Gonzalez,pitcher,2
14499,Tony Watson,Carlos Lee,pitcher,1
14500,Tony Watson,Carlos Ruiz,pitcher,1
14501,Tony Watson,Chipper Jones,pitcher,1
14502,Tony Watson,Chris Young,pitcher,12
14503,Tony Watson,Corey Hart,pitcher,6
14504,Tony Watson,David Dejesus,pitcher,6
14505,Tony Watson,Denis Phipps,pitcher,1
14506,Tony Watson,Emmanuel Burriss,pitcher,1
14507,Tony Watson,Eric Hosmer,pitcher,2
14508,Tony Watson,Freddy Galvis,pitcher,1
14509,Tony Watson,Gerardo Parra,pitcher,1
14510,Tony Watson,Hector Luna,pitcher,2
14511,Tony Watson,James Loney,pitcher,1
14512,Tony Watson,Jason Castro,pitcher,2
14513,Tony Watson,Jason Heyward,pitcher,1
14514,Tony Watson,Jason Kipnis,pitcher,1
14515,Tony Watson,Jason Kubel,pitcher,3
14516,Tony Watson,Jed Lowrie,pitcher,1
14517,Tony Watson,Jeff Baker,pitcher,1
14518,Tony Watson,Jeff Bianchi,pitcher,1
14519,Tony Watson,Jhonny Peralta,pitcher,1
14520,Tony Watson,John Baker,pitcher,1
14521,Tony Watson,John Mayberry,pitcher,1
14522,Tony Watson,John Mcdonald,pitcher,1
14523,Tony Watson,Johnny Cueto,pitcher,6
14524,Tony Watson,Johnny Damon,pitcher,6
14525,Tony Watson,Jordan Pacheco,pitcher,1
14526,Tony Watson,Jose Altuve,pitcher,2
14527,Tony Watson,Luis Cruz,pitcher,1
14528,Tony Watson,Manny Corpas,pitcher,6
14529,Tony Watson,Marco Scutaro,pitcher,1
14530,Tony Watson,Martin Maldonado,pitcher,1
14531,Tony Watson,Matt Carpenter,pitcher,1
14532,Tony Watson,Matt Holliday,pitcher,12
14533,Tony Watson,Matt Wieters,pitcher,1
14534,Tony Watson,Michael Bourn,pitcher,7
14535,Tony Watson,Michael Brantley,pitcher,1
14536,Tony Watson,Miguel Cairo,pitcher,2
14537,Tony Watson,Miguel Montero,pitcher,1
14538,Tony Watson,Nori Aoki,pitcher,3
14539,Tony Watson,Rafael Furcal,pitcher,2
14540,Tony Watson,Roger Bernadina,pitcher,6
14541,Tony Watson,Ryan Braun,pitcher,1
14542,Tony Watson,Ryan Doumit,pitcher,6
14543,Tony Watson,Ryan Hanigan,pitcher,1
14544,Tony Watson,Ryan Ludwick,pitcher,6
14545,Tony Watson,Ryan Zimmerman,pitcher,6
14546,Tony Watson,Scott Hairston,pitcher,1
14547,Tony Watson,Shane Robinson,pitcher,1
14548,Tony Watson,Skip Schumaker,pitcher,2
14549,Tony Watson,Todd Frazier,pitcher,7
14550,Tony Watson,Tony Campana,pitcher,1
14551,Tony Watson,Tyler Greene,pitcher,1
14552,Tony Watson,Welington Castillo,pitcher,1
14553,Tony Watson,Zack Cozart,pitcher,6
14554,Torii Hunter,Alex White,batter,12
14555,Torii Hunter,Brad Ziegler,batter,3
14556,Torii Hunter,Burke Badenhop,batter,3
14557,Torii Hunter,Chris Capuano,batter,9
14558,Torii Hunter,Clay Hensley,batter,3
14559,Torii Hunter,Darren O'Day,batter,9
14560,Torii Hunter,Derek Holland,batter,9
14561,Torii Hunter,Erasmo Ramirez,batter,3
14562,Torii Hunter,Felix Hernandez,batter,3
14563,Torii Hunter,Jamey Wright,batter,3
14564,Torii Hunter,Jeanmar Gomez,batter,12
14565,Torii Hunter,Jeff Francis,batter,6
14566,Torii Hunter,Justin Masterson,batter,3
14567,Torii Hunter,Luke Hochevar,batter,6
14568,Torii Hunter,Ronald Belisario,batter,2
14569,Travis Blackley,A. j. Pierzynski,pitcher,1
14570,Travis Blackley,Aaron Loup,pitcher,1
14571,Travis Blackley,Adam Dunn,pitcher,6
14572,Travis Blackley,Adam Kennedy,pitcher,1
14573,Travis Blackley,Adam Lind,pitcher,1
14574,Travis Blackley,Adrian Beltre,pitcher,4
14575,Travis Blackley,Albert Pujols,pitcher,1
14576,Travis Blackley,Alberto Callaspo,pitcher,2
14577,Travis Blackley,Alejandro De aza,pitcher,1
14578,Travis Blackley,Alex Rios,pitcher,7
14579,Travis Blackley,Alexei Ramírez,pitcher,1
14580,Travis Blackley,Angel Pagan,pitcher,1
14581,Travis Blackley,Anthony Gose,pitcher,1
14582,Travis Blackley,Ben Revere,pitcher,1
14583,Travis Blackley,Brandon Crawford,pitcher,1
14584,Travis Blackley,Brendan Ryan,pitcher,1
14585,Travis Blackley,Brent Lillibridge,pitcher,1
14586,Travis Blackley,Brett Pill,pitcher,1
14587,Travis Blackley,Brian Dozier,pitcher,3
14588,Travis Blackley,Carlos Santana,pitcher,2
14589,Travis Blackley,Carlos Zambrano,pitcher,1
14590,Travis Blackley,Chase Headley,pitcher,6
14591,Travis Blackley,Chris Denorfia,pitcher,2
14592,Travis Blackley,Chris Stewart,pitcher,1
14593,Travis Blackley,Chris Young,pitcher,1
14594,Travis Blackley,Craig Gentry,pitcher,1
14595,Travis Blackley,Darin Mastroianni,pitcher,7
14596,Travis Blackley,Dayán Viciedo,pitcher,1
14597,Travis Blackley,Dee Strange-gordon,pitcher,1
14598,Travis Blackley,Derek Jeter,pitcher,2
14599,Travis Blackley,Dustin Ackley,pitcher,2
14600,Travis Blackley,Elian Herrera,pitcher,1
14601,Travis Blackley,Elvis Andrus,pitcher,6
14602,Travis Blackley,Emmanuel Burriss,pitcher,2
14603,Travis Blackley,Erick Aybar,pitcher,2
14604,Travis Blackley,Everth Cabrera,pitcher,1
14605,Travis Blackley,Franklin Gutierrez,pitcher,1
14606,Travis Blackley,Gaby Sanchez,pitcher,1
14607,Travis Blackley,Geovany Soto,pitcher,1
14608,Travis Blackley,Gordon Beckham,pitcher,1
14609,Travis Blackley,Hanley Ramirez,pitcher,1
14610,Travis Blackley,Henry Blanco,pitcher,2
14611,Travis Blackley,Ian Kinsler,pitcher,4
14612,Travis Blackley,Ichiro Suzuki,pitcher,1
14613,Travis Blackley,Ivan De jesus,pitcher,6
14614,Travis Blackley,Jack Hannahan,pitcher,2
14615,Travis Blackley,James Loney,pitcher,1
14616,Travis Blackley,Jamey Carroll,pitcher,2
14617,Travis Blackley,Jason Donald,pitcher,1
14618,Travis Blackley,Jason Kipnis,pitcher,6
14619,Travis Blackley,Jason Kubel,pitcher,1
14620,Travis Blackley,Jeff Mathis,pitcher,1
14621,Travis Blackley,Jerry Hairston,pitcher,1
14622,Travis Blackley,Jesus Guzman,pitcher,2
14623,Travis Blackley,Joe Mauer,pitcher,3
14624,Travis Blackley,Joe Saunders,pitcher,2
14625,Travis Blackley,John Hester,pitcher,1
14626,Travis Blackley,Jose Reyes,pitcher,1
14627,Travis Blackley,Josh Hamilton,pitcher,4
14628,Travis Blackley,Josh Willingham,pitcher,8
14629,Travis Blackley,Juan Rivera,pitcher,1
14630,Travis Blackley,Juan Uribe,pitcher,6
14631,Travis Blackley,Justin Morneau,pitcher,2
14632,Travis Blackley,Justin Smoak,pitcher,2
14633,Travis Blackley,Justin Upton,pitcher,1
14634,Travis Blackley,Kendrys Morales,pitcher,1
14635,Travis Blackley,Kevin Youkilis,pitcher,12
14636,Travis Blackley,Kyle Seager,pitcher,2
14637,Travis Blackley,Lew Ford,pitcher,3
14638,Travis Blackley,Maicer Izturis,pitcher,2
14639,Travis Blackley,Manny Machado,pitcher,1
14640,Travis Blackley,Mark Trumbo,pitcher,7
14641,Travis Blackley,Matt Treanor,pitcher,1
14642,Travis Blackley,Matt Wieters,pitcher,1
14643,Travis Blackley,Melky Cabrera,pitcher,1
14644,Travis Blackley,Michael Brantley,pitcher,1
14645,Travis Blackley,Michael Saunders,pitcher,1
14646,Travis Blackley,Mike Napoli,pitcher,7
14647,Travis Blackley,Mike Trout,pitcher,7
14648,Travis Blackley,Nelson Cruz,pitcher,2
14649,Travis Blackley,Nick Hundley,pitcher,1
14650,Travis Blackley,Nick Markakis,pitcher,2
14651,Travis Blackley,Nick Swisher,pitcher,1
14652,Travis Blackley,Nyjer Morgan,pitcher,1
14653,Travis Blackley,Omar Infante,pitcher,1
14654,Travis Blackley,Peter Bourjos,pitcher,1
14655,Travis Blackley,Rajai Davis,pitcher,1
14656,Travis Blackley,Robert Andino,pitcher,2
14657,Travis Blackley,Ryan Doumit,pitcher,1
14658,Travis Blackley,Ryan Roberts,pitcher,2
14659,Travis Blackley,Shin-soo Choo,pitcher,1
14660,Travis Blackley,Tony Gwynn,pitcher,2
14661,Travis Blackley,Travis Snider,pitcher,6
14662,Travis Blackley,Trevor Plouffe,pitcher,2
14663,Travis Blackley,Wilson Betemit,pitcher,1
14664,Travis Blackley,Yan Gomes,pitcher,1
14665,Travis Blackley,Yonder Alonso,pitcher,1
14666,Travis Blackley,Yunel Escobar,pitcher,3
14667,Travis Buck,Adam Wainwright,batter,2
14668,Travis Buck,Carlos Zambrano,batter,5
14669,Travis Buck,Ryan Webb,batter,3
14670,Travis Hafner,Aaron Crow,batter,2
14671,Travis Hafner,Brandon McCarthy,batter,3
14672,Travis Hafner,Carl Pavano,batter,6
14673,Travis Hafner,David Carpenter,batter,2
14674,Travis Hafner,Derek Holland,batter,2
14675,Travis Hafner,Doug Fister,batter,11
14676,Travis Hafner,Felix Hernandez,batter,2
14677,Travis Ishikawa,A.J. Burnett,batter,1
14678,Travis Ishikawa,Bronson Arroyo,batter,12
14679,Travis Ishikawa,Jared Hughes,batter,3
14680,Travis Ishikawa,Jason Marquis,batter,3
14681,Travis Ishikawa,Jeff Karstens,batter,3
14682,Travis Ishikawa,Joe Kelly,batter,2
14683,Travis Ishikawa,Jonny Venters,batter,3
14684,Travis Ishikawa,Justin Germano,batter,3
14685,Travis Ishikawa,Mitchell Boggs,batter,2
14686,Travis Ishikawa,Wesley Wright,batter,3
14687,Travis Snider,Aaron Cook,batter,3
14688,Travis Snider,Edgar Gonzalez,batter,2
14689,Travis Snider,Edinson Volquez,batter,2
14690,Travis Snider,Jake Westbrook,batter,7
14691,Travis Snider,Jason Marquis,batter,6
14692,Travis Snider,Joe Kelly,batter,8
14693,Travis Snider,Kameron Loe,batter,2
14694,Travis Snider,Scott Maine,batter,2
14695,Travis Snider,Shawn Camp,batter,3
14696,Travis Wood,Bronson Arroyo,batter,3
14697,Trayvon Robinson,Bruce Chen,batter,3
14698,Trayvon Robinson,Zack Britton,batter,5
14699,Trevor Cahill,A. j. Ellis,pitcher,9
14700,Trevor Cahill,Adam Kennedy,pitcher,6
14701,Trevor Cahill,Adam Laroche,pitcher,4
14702,Trevor Cahill,Albert Pujols,pitcher,7
14703,Trevor Cahill,Alexi Amarista,pitcher,9
14704,Trevor Cahill,Alfonso Soriano,pitcher,1
14705,Trevor Cahill,Allen Craig,pitcher,1
14706,Trevor Cahill,Andre Ethier,pitcher,6
14707,Trevor Cahill,Andres Torres,pitcher,1
14708,Trevor Cahill,Andrew Brown,pitcher,9
14709,Trevor Cahill,Anthony Rizzo,pitcher,8
14710,Trevor Cahill,Brandon Beachy,pitcher,1
14711,Trevor Cahill,Brandon Belt,pitcher,4
14712,Trevor Cahill,Brandon Crawford,pitcher,8
14713,Trevor Cahill,Brandon Inge,pitcher,1
14714,Trevor Cahill,Brendan Ryan,pitcher,1
14715,Trevor Cahill,Brett Jackson,pitcher,7
14716,Trevor Cahill,Brian Bixler,pitcher,6
14717,Trevor Cahill,Brian Mccann,pitcher,2
14718,Trevor Cahill,Bryan Petersen,pitcher,2
14719,Trevor Cahill,Bryce Harper,pitcher,9
14720,Trevor Cahill,Bud Norris,pitcher,6
14721,Trevor Cahill,Buster Posey,pitcher,7
14722,Trevor Cahill,Cameron Maybin,pitcher,7
14723,Trevor Cahill,Carlos Beltran,pitcher,1
14724,Trevor Cahill,Carlos Corporan,pitcher,7
14725,Trevor Cahill,Carlos Gonzalez,pitcher,1
14726,Trevor Cahill,Carlos Lee,pitcher,1
14727,Trevor Cahill,Carlos Quentin,pitcher,3
14728,Trevor Cahill,Chad Billingsley,pitcher,1
14729,Trevor Cahill,Chase Headley,pitcher,2
14730,Trevor Cahill,Chase Utley,pitcher,1
14731,Trevor Cahill,Chipper Jones,pitcher,2
14732,Trevor Cahill,Chris Denorfia,pitcher,3
14733,Trevor Cahill,Chris Nelson,pitcher,4
14734,Trevor Cahill,Clayton Richard,pitcher,8
14735,Trevor Cahill,Cliff Lee,pitcher,1
14736,Trevor Cahill,Cliff Pennington,pitcher,1
14737,Trevor Cahill,Coco Crisp,pitcher,3
14738,Trevor Cahill,Cole Hamels,pitcher,1
14739,Trevor Cahill,Dan Uggla,pitcher,1
14740,Trevor Cahill,Daniel Descalso,pitcher,1
14741,Trevor Cahill,Daniel Murphy,pitcher,1
14742,Trevor Cahill,Danny Espinosa,pitcher,7
14743,Trevor Cahill,Darwin Barney,pitcher,1
14744,Trevor Cahill,David Dejesus,pitcher,4
14745,Trevor Cahill,David Wright,pitcher,1
14746,Trevor Cahill,Dexter Fowler,pitcher,1
14747,Trevor Cahill,Dj Lemahieu,pitcher,1
14748,Trevor Cahill,Domonic Brown,pitcher,1
14749,Trevor Cahill,Drew Pomeranz,pitcher,6
14750,Trevor Cahill,Dustin Ackley,pitcher,2
14751,Trevor Cahill,Elian Herrera,pitcher,2
14752,Trevor Cahill,Emilio Bonifacio,pitcher,6
14753,Trevor Cahill,Emmanuel Burriss,pitcher,10
14754,Trevor Cahill,Enerio Del Rosario,batter,3
14755,Trevor Cahill,Eric Stults,pitcher,6
14756,Trevor Cahill,Everth Cabrera,pitcher,10
14757,Trevor Cahill,Freddy Galvis,pitcher,2
14758,Trevor Cahill,Giancarlo Stanton,pitcher,6
14759,Trevor Cahill,Gorkys Hernandez,pitcher,7
14760,Trevor Cahill,Greg Dobbs,pitcher,1
14761,Trevor Cahill,Gregor Blanco,pitcher,3
14762,Trevor Cahill,Hanley Ramirez,pitcher,4
14763,Trevor Cahill,Hector Sanchez,pitcher,1
14764,Trevor Cahill,Howie Kendrick,pitcher,6
14765,Trevor Cahill,Hunter Pence,pitcher,1
14766,Trevor Cahill,Ian Desmond,pitcher,2
14767,Trevor Cahill,Ike Davis,pitcher,1
14768,Trevor Cahill,J. d. Martinez,pitcher,4
14769,Trevor Cahill,James Loney,pitcher,8
14770,Trevor Cahill,Jason Bartlett,pitcher,1
14771,Trevor Cahill,Jason Giambi,pitcher,2
14772,Trevor Cahill,Jason Vargas,pitcher,1
14773,Trevor Cahill,Jayson Werth,pitcher,2
14774,Trevor Cahill,Jeff Francis,pitcher,8
14775,Trevor Cahill,Jemile Weeks,pitcher,3
14776,Trevor Cahill,Jerry Hairston,pitcher,2
14777,Trevor Cahill,Jesus Guzman,pitcher,14
14778,Trevor Cahill,Joaquin Arias,pitcher,2
14779,Trevor Cahill,John Baker,pitcher,2
14780,Trevor Cahill,John Jaso,pitcher,6
14781,Trevor Cahill,John Mayberry,pitcher,1
14782,Trevor Cahill,Jon Jay,pitcher,1
14783,Trevor Cahill,Jordan Pacheco,pitcher,15
14784,Trevor Cahill,Jose Reyes,pitcher,1
14785,Trevor Cahill,Josh Donaldson,pitcher,2
14786,Trevor Cahill,Josh Roenicke,pitcher,1
14787,Trevor Cahill,Josh Rutledge,pitcher,3
14788,Trevor Cahill,Josh Thole,pitcher,2
14789,Trevor Cahill,Juan Pierre,pitcher,1
14790,Trevor Cahill,Juan Rivera,pitcher,8
14791,Trevor Cahill,Juan Uribe,pitcher,7
14792,Trevor Cahill,Kendrys Morales,pitcher,1
14793,Trevor Cahill,Kurt Suzuki,pitcher,2
14794,Trevor Cahill,Kyle Lohse,pitcher,2
14795,Trevor Cahill,Kyle Seager,pitcher,2
14796,Trevor Cahill,Lucas Duda,pitcher,1
14797,Trevor Cahill,Luis Cruz,pitcher,1
14798,Trevor Cahill,Luis Valbuena,pitcher,9
14799,Trevor Cahill,Madison Bumgarner,pitcher,6
14800,Trevor Cahill,Marco Scutaro,pitcher,2
14801,Trevor Cahill,Mark Ellis,pitcher,1
14802,Trevor Cahill,Mark Trumbo,pitcher,7
14803,Trevor Cahill,Marwin Gonzalez,pitcher,1
14804,Trevor Cahill,Matt Cain,pitcher,1
14805,Trevor Cahill,Matt Garza,pitcher,1
14806,Trevor Cahill,Matt Holliday,pitcher,1
14807,Trevor Cahill,Matt Kemp,pitcher,8
14808,Trevor Cahill,Melky Cabrera,pitcher,6
14809,Trevor Cahill,Michael Bourn,pitcher,2
14810,Trevor Cahill,Michael Cuddyer,pitcher,3
14811,Trevor Cahill,Michael Martinez,pitcher,9
14812,Trevor Cahill,Michael Saunders,pitcher,1
14813,Trevor Cahill,Mike Morse,pitcher,1
14814,Trevor Cahill,Munenori Kawasaki,pitcher,9
14815,Trevor Cahill,Nate Schierholtz,pitcher,3
14816,Trevor Cahill,Nick Hundley,pitcher,6
14817,Trevor Cahill,Orlando Hudson,pitcher,1
14818,Trevor Cahill,Pablo Sandoval,pitcher,1
14819,Trevor Cahill,Pete Orr,pitcher,1
14820,Trevor Cahill,R. a. Dickey,pitcher,2
14821,Trevor Cahill,Ramon Hernandez,pitcher,1
14822,Trevor Cahill,Rick Ankiel,pitcher,6
14823,Trevor Cahill,Ricky Nolasco,pitcher,1
14824,Trevor Cahill,Ryan Howard,pitcher,1
14825,Trevor Cahill,Scott Van slyke,pitcher,2
14826,Trevor Cahill,Seth Smith,pitcher,1
14827,Trevor Cahill,Shane Victorino,pitcher,3
14828,Trevor Cahill,Starlin Castro,pitcher,3
14829,Trevor Cahill,Stephen Strasburg,pitcher,2
14830,Trevor Cahill,Steve Clevenger,pitcher,4
14831,Trevor Cahill,Steve Lombardozzi,pitcher,2
14832,Trevor Cahill,Todd Helton,pitcher,6
14833,Trevor Cahill,Tommy Hanson,pitcher,6
14834,Trevor Cahill,Tony Cruz,pitcher,6
14835,Trevor Cahill,Torii Hunter,pitcher,2
14836,Trevor Cahill,Troy Tulowitzki,pitcher,1
14837,Trevor Cahill,Tyler Colvin,pitcher,9
14838,Trevor Cahill,Tyler Pastornicky,pitcher,5
14839,Trevor Cahill,Welington Castillo,pitcher,1
14840,Trevor Cahill,Will Venable,pitcher,4
14841,Trevor Cahill,Wilson Ramos,pitcher,2
14842,Trevor Cahill,Xavier Nady,pitcher,6
14843,Trevor Cahill,Yonder Alonso,pitcher,10
14844,Trevor Plouffe,Corey Kluber,batter,12
14845,Trevor Plouffe,David Pauley,batter,3
14846,Trevor Plouffe,Doug Fister,batter,12
14847,Trevor Plouffe,Jim Johnson,batter,3
14848,Trevor Plouffe,Joe Smith,batter,2
14849,Trevor Plouffe,Jose Veras,batter,2
14850,Trevor Plouffe,Justin Masterson,batter,4
14851,Trevor Plouffe,Kameron Loe,batter,3
14852,Trevor Plouffe,Luke Hochevar,batter,2
14853,Trevor Plouffe,Mike Leake,batter,12
14854,Trevor Plouffe,Scott Barnes,batter,1
14855,Trevor Plouffe,Scott Feldman,batter,3
14856,Trevor Plouffe,Tim Dillard,batter,3
14857,Trevor Plouffe,Tommy Hottovy,batter,12
