,winner,loser,score
19920,Juan Pierre,Brian Mccann,2
19921,Juan Pierre,Cameron Maybin,15
19922,Juan Pierre,Carlos Gomez,6
19923,Juan Pierre,Carlos Quentin,0
19924,Juan Pierre,Casey Kotchman,0
19925,Juan Pierre,Chris Getz,12
19926,Juan Pierre,Chris Young,4
19927,Juan Pierre,Cliff Pennington,0
19928,Juan Pierre,Coco Crisp,2
19929,Juan Pierre,Corey Patterson,3
19930,Juan Pierre,Curtis Granderson,5
19931,Juan Pierre,Dan Johnson,9
19932,Juan Pierre,Danny Valencia,0
19933,Juan Pierre,David Dejesus,10
19934,Juan Pierre,David Ortiz,9
19935,Juan Pierre,Delmon Young,1
19936,Juan Pierre,Don Kelly,19
19937,Juan Pierre,Dustin Pedroia,0
19938,Juan Pierre,Eduardo Nunez,11
19939,Juan Pierre,Elvis Andrus,0
19940,Juan Pierre,Endy Chavez,2
19941,Juan Pierre,Eric Hosmer,0
19942,Juan Pierre,Eric Thames,1
19943,Juan Pierre,Felipe Lopez,6
19944,Juan Pierre,Freddie Freeman,0
19945,Juan Pierre,Hideki Matsui,7
19946,Juan Pierre,Ian Kinsler,0
19947,Juan Pierre,Ichiro Suzuki,4
19948,Juan Pierre,J. d. Drew,0
19949,Juan Pierre,J. j. Hardy,0
19950,Juan Pierre,J. p. Arencibia,1
19951,J. p. Arencibia,Juan Pierre,1
19952,Juan Pierre,Jack Hannahan,0
19953,Juan Pierre,Jacoby Ellsbury,6
19954,Juan Pierre,Jason Heyward,9
19955,Juan Pierre,Jason Kubel,2
19956,Juan Pierre,Jason Varitek,1
19957,Juan Pierre,Jayson Nix,0
19958,Juan Pierre,Jed Lowrie,5
19959,Juan Pierre,Jeff Francoeur,11
19960,Jeff Francoeur,Juan Pierre,11
19961,Juan Pierre,Jemile Weeks,3
19962,Juan Pierre,Jhonny Peralta,3
19963,Juan Pierre,Jim Thome,0
19964,Juan Pierre,Johnny Damon,0
19965,Juan Pierre,Jose Bautista,0
19966,Juan Pierre,Josh Hamilton,0
19967,Juan Pierre,Josh Reddick,3
19968,Juan Pierre,Juan Rivera,5
19969,Juan Pierre,Kelly Shoppach,0
19970,Juan Pierre,Kurt Suzuki,5
19971,Juan Pierre,Lonnie Chisenhall,1
19972,Juan Pierre,Lou Marson,2
19973,Juan Pierre,Maicer Izturis,3
19974,Maicer Izturis,Juan Pierre,3
19975,Juan Pierre,Mark Reynolds,0
19976,Juan Pierre,Mark Teixeira,0
19977,Juan Pierre,Mark Trumbo,0
19978,Juan Pierre,Matt Kemp,0
19979,Juan Pierre,Matt Tolbert,2
19980,Juan Pierre,Matt Wieters,0
19981,Juan Pierre,Melky Cabrera,8
19982,Juan Pierre,Miguel Cabrera,0
19983,Juan Pierre,Miguel Montero,7
19984,Juan Pierre,Miguel Olivo,6
19985,Juan Pierre,Mike Aviles,4
19986,Juan Pierre,Mike Mccoy,2
19987,Juan Pierre,Mike Moustakas,10
19988,Juan Pierre,Mike Napoli,0
19989,Juan Pierre,Nelson Cruz,0
19990,Juan Pierre,Nick Swisher,23
19991,Juan Pierre,Paul Konerko,0
19992,Juan Pierre,Rajai Davis,0
19993,Juan Pierre,Ramon Santiago,2
19994,Juan Pierre,Reid Brignac,6
19995,Juan Pierre,Robert Andino,6
19996,Juan Pierre,Robinson Cano,0
19997,Juan Pierre,Russell Martin,0
19998,Juan Pierre,Ryan Braun,1
19999,Juan Pierre,Ryan Sweeney,10
20000,Juan Pierre,Sam Fuld,7
20001,Juan Pierre,Scott Sizemore,0
20002,Juan Pierre,Tony Gwynn,12
20003,Juan Pierre,Travis Snider,10
20004,Juan Pierre,Tsuyoshi Nishioka,0
20005,Juan Pierre,Vernon Wells,5
20006,Juan Pierre,Vladimir Guerrero,0
20007,Juan Pierre,Wilson Betemit,8
20008,Juan Pierre,Xavier Nady,12
20009,Juan Pierre,Yunel Escobar,0
20010,Juan Rivera,Aaron Miles,11
20011,Juan Rivera,Aaron Rowand,12
20012,Juan Rivera,Adrian Beltre,0
20013,Juan Rivera,Albert Pujols,0
20014,Juan Rivera,Alex Gordon,6
20015,Juan Rivera,Alex Rios,1
20016,Alex Rios,Juan Rivera,1
20017,Juan Rivera,Alexei Ramírez,1
20018,Alexei Ramírez,Juan Rivera,1
20019,Juan Rivera,Angel Sanchez,1
20020,Angel Sanchez,Juan Rivera,1
20021,Juan Rivera,Aubrey Huff,0
20022,Juan Rivera,B. j. Upton,3
20023,B. j. Upton,Juan Rivera,3
20024,Juan Rivera,Brandon Allen,0
20025,Juan Rivera,Brandon Belt,9
20026,Juan Rivera,Brett Hayes,1
20027,Juan Rivera,Buster Posey,4
20028,Juan Rivera,Cameron Maybin,10
20029,Juan Rivera,Carlos Beltran,0
20030,Juan Rivera,Carlos Gonzalez,13
20031,Juan Rivera,Carlos Lee,0
20032,Juan Rivera,Carlos Ruiz,0
20033,Juan Rivera,Casey Mcgehee,4
20034,Juan Rivera,Chase Utley,11
20035,Juan Rivera,Chipper Jones,5
20036,Juan Rivera,Chris Gimenez,5
20037,Juan Rivera,Chris Iannetta,12
20038,Juan Rivera,Chris Young,4
20039,Juan Rivera,Cliff Pennington,0
20040,Juan Rivera,Coco Crisp,1
20041,Juan Rivera,Cody Ross,7
20042,Juan Rivera,Colby Rasmus,0
20043,Juan Rivera,Conor Jackson,14
20044,Juan Rivera,Corey Hart,15
20045,Juan Rivera,Dan Uggla,16
20046,Juan Rivera,Daniel Murphy,8
20047,Juan Rivera,Danny Espinosa,7
20048,Juan Rivera,Danny Valencia,5
20049,Juan Rivera,Darnell Mcdonald,0
20050,Juan Rivera,David Dejesus,0
20051,Juan Rivera,David Freese,0
20052,Juan Rivera,David Ortiz,0
20053,Juan Rivera,Derek Jeter,0
20054,Juan Rivera,Derek Lowe,0
20055,Juan Rivera,Dexter Fowler,2
20056,Dexter Fowler,Juan Rivera,2
20057,Juan Rivera,Dioner Navarro,0
20058,Juan Rivera,Dustin Pedroia,0
20059,Juan Rivera,Emilio Bonifacio,13
20060,Juan Rivera,Erick Aybar,4
20061,Erick Aybar,Juan Rivera,4
20062,Juan Rivera,Freddie Freeman,8
20063,Juan Rivera,Gaby Sanchez,6
20064,Juan Rivera,Gerardo Parra,3
20065,Juan Rivera,Giancarlo Stanton,8
20066,Juan Rivera,Hideki Matsui,0
20067,Juan Rivera,Howie Kendrick,0
20068,Juan Rivera,Ichiro Suzuki,0
20069,Juan Rivera,J. p. Arencibia,0
20070,Juan Rivera,Jack Wilson,7
20071,Jack Wilson,Juan Rivera,7
20072,Juan Rivera,Jacoby Ellsbury,0
20073,Juan Rivera,Jason Bay,21
20074,Juan Rivera,Jeff Francoeur,5
20075,Juan Rivera,Jemile Weeks,2
20076,Juan Rivera,Jerry Hairston,3
20077,Juan Rivera,Jerry Sands,19
20078,Juan Rivera,Jhonny Peralta,0
20079,Juan Rivera,Jimmy Rollins,0
20080,Juan Rivera,John Mcdonald,3
20081,Juan Rivera,Jose Bautista,0
20082,Juan Rivera,Juan Pierre,0
20083,Juan Rivera,Juan Uribe,1
20084,Juan Uribe,Juan Rivera,1
20085,Juan Rivera,Justin Turner,6
20086,Juan Rivera,Kelly Shoppach,0
20087,Juan Rivera,Kevin Youkilis,6
20088,Juan Rivera,Kosuke Fukudome,0
20089,Juan Rivera,Kurt Suzuki,6
20090,Kurt Suzuki,Juan Rivera,6
20091,Juan Rivera,Lance Berkman,3
20092,Lance Berkman,Juan Rivera,3
20093,Juan Rivera,Luke Hughes,3
20094,Juan Rivera,Magglio Ordonez,14
20095,Juan Rivera,Maicer Izturis,0
20096,Juan Rivera,Mark Reynolds,2
20097,Juan Rivera,Mark Teixeira,0
20098,Juan Rivera,Martin Prado,22
20099,Juan Rivera,Matt Holliday,12
20100,Juan Rivera,Matt Kemp,0
20101,Juan Rivera,Matt Wieters,0
20102,Juan Rivera,Matthew Joyce,0
20103,Juan Rivera,Michael Young,0
20104,Juan Rivera,Miguel Montero,0
20105,Juan Rivera,Miguel Tejada,1
20106,Miguel Tejada,Juan Rivera,1
20107,Juan Rivera,Mike Cameron,1
20108,Juan Rivera,Mike Morse,0
20109,Juan Rivera,Neil Walker,0
20110,Juan Rivera,Nolan Reimold,0
20111,Juan Rivera,Omar Infante,7
20112,Juan Rivera,Orlando Cabrera,14
20113,Juan Rivera,Orlando Hudson,18
20114,Juan Rivera,Peter Bourjos,0
20115,Juan Rivera,Prince Fielder,7
20116,Juan Rivera,Rod Barajas,14
20117,Juan Rivera,Ronny Paulino,2
20118,Juan Rivera,Ruben Tejada,2
20119,Juan Rivera,Ryan Braun,6
20120,Juan Rivera,Ryan Howard,0
20121,Juan Rivera,Ryan Ludwick,7
20122,Juan Rivera,Ryan Roberts,1
20123,Juan Rivera,Ryan Theriot,1
20124,Ryan Theriot,Juan Rivera,1
20125,Juan Rivera,Sam Fuld,0
20126,Juan Rivera,Scott Sizemore,1
20127,Juan Rivera,Seth Smith,4
20128,Seth Smith,Juan Rivera,4
20129,Juan Rivera,Shane Victorino,8
20130,Juan Rivera,Skip Schumaker,3
20131,Juan Rivera,Todd Helton,0
20132,Juan Rivera,Tony Gwynn,0
20133,Juan Rivera,Troy Tulowitzki,24
20134,Juan Rivera,Willie Bloomquist,3
20135,Willie Bloomquist,Juan Rivera,3
20136,Juan Rivera,Wilson Betemit,6
20137,Juan Rivera,Wily mo Pena,2
20138,Juan Rivera,Xavier Nady,3
20139,Xavier Nady,Juan Rivera,3
20140,Juan Rivera,Yunel Escobar,0
20141,Juan Rivera,Yuniesky Betancourt,15
20142,Juan Uribe,Aaron Rowand,0
20143,Juan Uribe,Alberto Gonzalez,1
20144,Juan Uribe,Alejandro De aza,0
20145,Juan Uribe,Brendan Ryan,0
20146,Juan Uribe,Brent Morel,0
20147,Juan Uribe,Brian Mccann,1
20148,Juan Uribe,Carlos Beltran,0
20149,Juan Uribe,Carlos Gomez,1
20150,Carlos Gomez,Juan Uribe,1
20151,Juan Uribe,Carlos Lee,0
20152,Juan Uribe,Carlos Pena,0
20153,Juan Uribe,Casey Mcgehee,0
20154,Juan Uribe,Chipper Jones,0
20155,Juan Uribe,Coco Crisp,0
20156,Juan Uribe,Cody Ross,0
20157,Juan Uribe,Colby Rasmus,0
20158,Juan Uribe,Corey Hart,2
20159,Corey Hart,Juan Uribe,2
20160,Juan Uribe,Dan Uggla,0
20161,Juan Uribe,Eric Hinske,0
20162,Juan Uribe,Hunter Pence,0
20163,Juan Uribe,Ian Desmond,3
20164,Juan Uribe,Ichiro Suzuki,2
20165,Juan Uribe,James Loney,1
20166,Juan Uribe,Jamey Carroll,0
20167,Juan Uribe,Jason Heyward,0
20168,Juan Uribe,Jason Varitek,2
20169,Juan Uribe,Joey Votto,0
20170,Juan Uribe,Juan Rivera,1
20171,Juan Rivera,Juan Uribe,1
20172,Juan Uribe,Justin Upton,0
20173,Juan Uribe,Lyle Overbay,4
20174,Juan Uribe,Mark Kotsay,0
20175,Juan Uribe,Martin Prado,3
20176,Juan Uribe,Matt Diaz,3
20177,Juan Uribe,Matt Kemp,0
20178,Juan Uribe,Matt Wieters,0
20179,Juan Uribe,Michael Bourn,5
20180,Juan Uribe,Mike Morse,7
20181,Mike Morse,Juan Uribe,7
20182,Juan Uribe,Nelson Cruz,1
20183,Juan Uribe,Pablo Sandoval,1
20184,Juan Uribe,Placido Polanco,1
20185,Juan Uribe,Raul Ibanez,1
20186,Raul Ibanez,Juan Uribe,1
20187,Juan Uribe,Ronny Cedeno,4
20188,Ronny Cedeno,Juan Uribe,4
20189,Juan Uribe,Russell Martin,0
20190,Juan Uribe,Seth Smith,0
20191,Juan Uribe,Shane Victorino,4
20192,Juan Uribe,Skip Schumaker,1
20193,Justin Christian,Aaron Rowand,2
20194,Justin Christian,Carlos Beltran,0
20195,Justin Christian,Cody Ross,0
20196,Justin Christian,Jayson Werth,0
20197,Justin Morneau,Alcides Escobar,2
20198,Justin Morneau,Alex Gordon,0
20199,Justin Morneau,Austin Jackson,0
20200,Justin Morneau,B. j. Upton,0
20201,Justin Morneau,Ben Zobrist,0
20202,Justin Morneau,Brandon Phillips,3
20203,Justin Morneau,Brent Morel,0
20204,Justin Morneau,Carlos Quentin,0
20205,Justin Morneau,Casey Kotchman,2
20206,Justin Morneau,Danny Valencia,0
20207,Justin Morneau,Delmon Young,0
20208,Justin Morneau,Dustin Pedroia,2
20209,Dustin Pedroia,Justin Morneau,2
20210,Justin Morneau,Eric Thames,2
20211,Justin Morneau,Johnny Damon,0
20212,Justin Morneau,Josh Reddick,0
20213,Justin Morneau,Kevin Youkilis,0
20214,Justin Morneau,Marco Scutaro,0
20215,Justin Morneau,Mark Reynolds,0
20216,Justin Morneau,Mark Teixeira,1
20217,Justin Morneau,Melky Cabrera,0
20218,Justin Morneau,Nick Markakis,0
20219,Justin Morneau,Robinson Cano,1
20220,Robinson Cano,Justin Morneau,1
20221,Justin Morneau,Russell Martin,0
20222,Justin Morneau,Sam Fuld,0
20223,Justin Ruggiano,Derek Jeter,1
20224,Derek Jeter,Justin Ruggiano,1
20225,Justin Sellers,Aaron Miles,1
20226,Aaron Miles,Justin Sellers,1
20227,Justin Sellers,Gaby Sanchez,0
20228,Justin Sellers,Lance Berkman,1
20229,Lance Berkman,Justin Sellers,1
20230,Justin Sellers,Omar Infante,0
20231,Justin Sellers,Troy Tulowitzki,0
20232,Justin Smoak,A. j. Pierzynski,0
20233,Justin Smoak,Aaron Rowand,2
20234,Justin Smoak,Adam Dunn,0
20235,Justin Smoak,Adam Kennedy,2
20236,Justin Smoak,Adam Lind,0
20237,Justin Smoak,Adrian Gonzalez,3
20238,Adrian Gonzalez,Justin Smoak,3
20239,Justin Smoak,Alex Avila,0
20240,Justin Smoak,Alex Rios,0
20241,Justin Smoak,Alex Rodriguez,0
20242,Justin Smoak,Alexei Ramírez,2
20243,Justin Smoak,Allen Craig,0
20244,Justin Smoak,Andres Torres,0
20245,Justin Smoak,Andrew Mccutchen,1
20246,Justin Smoak,Andruw Jones,0
20247,Justin Smoak,Angel Pagan,2
20248,Justin Smoak,Aramis Ramirez,1
20249,Aramis Ramirez,Justin Smoak,1
20250,Justin Smoak,Asdrubal Cabrera,3
20251,Justin Smoak,Austin Jackson,0
20252,Justin Smoak,B. j. Upton,3
20253,B. j. Upton,Justin Smoak,3
20254,Justin Smoak,Ben Revere,0
20255,Justin Smoak,Ben Zobrist,0
20256,Justin Smoak,Billy Butler,0
20257,Justin Smoak,Brendan Ryan,6
20258,Justin Smoak,Brent Morel,0
20259,Justin Smoak,Brian Mccann,0
20260,Justin Smoak,Carlos Quentin,0
20261,Justin Smoak,Carlos Santana,0
20262,Justin Smoak,Casey Kotchman,0
20263,Justin Smoak,Chris Getz,1
20264,Justin Smoak,Clint Barmes,4
20265,Justin Smoak,Cody Ross,2
20266,Justin Smoak,Curtis Granderson,0
20267,Justin Smoak,Danny Valencia,0
20268,Justin Smoak,Daric Barton,0
20269,Justin Smoak,David Freese,0
20270,Justin Smoak,Delmon Young,0
20271,Justin Smoak,Derek Jeter,0
20272,Justin Smoak,Dustin Pedroia,0
20273,Justin Smoak,Eric Hosmer,12
20274,Eric Hosmer,Justin Smoak,12
20275,Justin Smoak,Eric Thames,2
20276,Justin Smoak,Freddie Freeman,0
20277,Justin Smoak,Howie Kendrick,6
20278,Justin Smoak,Ian Kinsler,0
20279,Justin Smoak,Ichiro Suzuki,0
20280,Justin Smoak,J. j. Hardy,0
20281,Justin Smoak,Jack Cust,9
20282,Justin Smoak,Jack Hannahan,0
20283,Justin Smoak,Jacoby Ellsbury,0
20284,Justin Smoak,Jeff Francoeur,4
20285,Justin Smoak,Jeff Mathis,0
20286,Justin Smoak,Jhonny Peralta,0
20287,Justin Smoak,Johnny Damon,0
20288,Justin Smoak,Jose Bautista,0
20289,Justin Smoak,Josh Bard,1
20290,Justin Smoak,Josh Hamilton,0
20291,Justin Smoak,Josh Thole,0
20292,Justin Smoak,Kelly Shoppach,0
20293,Justin Smoak,Kevin Youkilis,5
20294,Justin Smoak,Luis Rodriguez,0
20295,Justin Smoak,Luke Hughes,3
20296,Luke Hughes,Justin Smoak,3
20297,Justin Smoak,Lyle Overbay,0
20298,Justin Smoak,Mark Kotsay,0
20299,Justin Smoak,Mark Teixeira,0
20300,Justin Smoak,Mark Trumbo,6
20301,Justin Smoak,Martin Prado,1
20302,Justin Smoak,Matt Kemp,0
20303,Justin Smoak,Matt Treanor,8
20304,Justin Smoak,Matt Wieters,0
20305,Justin Smoak,Melky Cabrera,5
20306,Justin Smoak,Michael Bourn,6
20307,Justin Smoak,Michael Brantley,3
20308,Justin Smoak,Michael Cuddyer,2
20309,Michael Cuddyer,Justin Smoak,2
20310,Justin Smoak,Miguel Cabrera,0
20311,Justin Smoak,Neil Walker,3
20312,Neil Walker,Justin Smoak,3
20313,Justin Smoak,Nelson Cruz,1
20314,Justin Smoak,Nick Markakis,4
20315,Nick Markakis,Justin Smoak,4
20316,Justin Smoak,Paul Konerko,0
20317,Justin Smoak,Peter Bourjos,0
20318,Justin Smoak,Russell Martin,0
20319,Justin Smoak,Sean Rodriguez,0
20320,Justin Smoak,Shin-soo Choo,0
20321,Justin Smoak,Torii Hunter,0
20322,Justin Smoak,Travis Snider,3
20323,Travis Snider,Justin Smoak,3
20324,Justin Smoak,Trevor Plouffe,0
20325,Justin Smoak,Victor Martinez,0
20326,Justin Smoak,Yunel Escobar,0
20327,Justin Turner,Aaron Rowand,7
20328,Justin Turner,Alex Gonzalez,2
20329,Justin Turner,Andre Ethier,3
20330,Andre Ethier,Justin Turner,3
20331,Justin Turner,Andres Torres,0
20332,Justin Turner,Angel Pagan,9
20333,Justin Turner,Aramis Ramirez,0
20334,Justin Turner,Aubrey Huff,0
20335,Justin Turner,Buster Posey,2
20336,Justin Turner,Carlos Lee,15
20337,Carlos Lee,Justin Turner,15
20338,Justin Turner,Carlos Pena,0
20339,Justin Turner,Carlos Ruiz,4
20340,Justin Turner,Chase Utley,3
20341,Justin Turner,Chone Figgins,0
20342,Justin Turner,Chris Iannetta,0
20343,Justin Turner,Chris Young,5
20344,Chris Young,Justin Turner,5
20345,Justin Turner,Cody Ross,12
20346,Justin Turner,Corey Hart,11
20347,Justin Turner,Dan Uggla,9
20348,Justin Turner,Daniel Murphy,0
20349,Justin Turner,Danny Espinosa,0
20350,Justin Turner,Darwin Barney,0
20351,Justin Turner,David Freese,0
20352,Justin Turner,Dexter Fowler,1
20353,Justin Turner,Dustin Pedroia,2
20354,Dustin Pedroia,Justin Turner,2
20355,Justin Turner,Emilio Bonifacio,16
20356,Justin Turner,Freddie Freeman,0
20357,Justin Turner,Geoff Blum,0
20358,Justin Turner,Geovany Soto,2
20359,Justin Turner,Gerardo Parra,2
20360,Justin Turner,Hunter Pence,0
20361,Justin Turner,Ian Desmond,3
20362,Ian Desmond,Justin Turner,3
20363,Justin Turner,Ian Stewart,0
20364,Justin Turner,Ike Davis,7
20365,Justin Turner,J. r. Towles,2
20366,Justin Turner,Jack Cust,0
20367,Justin Turner,James Loney,15
20368,Justin Turner,Jay Bruce,13
20369,Justin Turner,Joey Votto,0
20370,Justin Turner,John Buck,0
20371,Justin Turner,Jose Altuve,0
20372,Justin Turner,Juan Rivera,0
20373,Justin Turner,Justin Upton,1
20374,Justin Turner,Kosuke Fukudome,0
20375,Justin Turner,Lance Berkman,0
20376,Justin Turner,Laynce Nix,0
20377,Justin Turner,Mark Kotsay,3
20378,Justin Turner,Miguel Montero,2
20379,Justin Turner,Mike Morse,0
20380,Justin Turner,Nate Schierholtz,3
20381,Nate Schierholtz,Justin Turner,3
20382,Justin Turner,Pablo Sandoval,1
20383,Justin Turner,Prince Fielder,2
20384,Justin Turner,Rafael Furcal,6
20385,Justin Turner,Raul Ibanez,0
20386,Justin Turner,Ruben Tejada,6
20387,Justin Turner,Ryan Braun,8
20388,Ryan Braun,Justin Turner,8
20389,Justin Turner,Ryan Ludwick,1
20390,Justin Turner,Ryan Spilborghs,2
20391,Justin Turner,Scott Hairston,7
20392,Justin Turner,Seth Smith,0
20393,Justin Turner,Starlin Castro,8
20394,Justin Turner,Todd Frazier,11
20395,Justin Turner,Todd Helton,0
20396,Justin Turner,Troy Tulowitzki,13
20397,Justin Turner,Wil Nieves,9
20398,Justin Turner,Xavier Nady,0
20399,Justin Turner,Yadier Molina,3
20400,Yadier Molina,Justin Turner,3
20401,Justin Upton,Albert Pujols,0
20402,Justin Upton,Alex Gonzalez,0
20403,Justin Upton,Andre Ethier,1
20404,Andre Ethier,Justin Upton,1
20405,Justin Upton,Andres Torres,12
20406,Justin Upton,Angel Sanchez,6
20407,Justin Upton,Aubrey Huff,5
20408,Justin Upton,B. j. Upton,3
20409,Justin Upton,Brandon Inge,1
20410,Justin Upton,Brandon Phillips,13
20411,Justin Upton,Brandon Wood,1
20412,Brandon Wood,Justin Upton,1
20413,Justin Upton,Carlos Gonzalez,0
20414,Justin Upton,Carlos Lee,0
20415,Justin Upton,Chase Headley,3
20416,Chase Headley,Justin Upton,3
20417,Justin Upton,Chris Carpenter,1
20418,Chris Carpenter,Justin Upton,1
20419,Justin Upton,Chris Denorfia,1
20420,Chris Denorfia,Justin Upton,1
20421,Justin Upton,Chris Iannetta,0
20422,Justin Upton,Dan Uggla,1
20423,Dan Uggla,Justin Upton,1
20424,Justin Upton,Daniel Murphy,1
20425,Daniel Murphy,Justin Upton,1
20426,Justin Upton,Danny Espinosa,0
20427,Justin Upton,Darwin Barney,0
20428,Justin Upton,David Freese,7
20429,Justin Upton,Dexter Fowler,6
20430,Dexter Fowler,Justin Upton,6
20431,Justin Upton,Dioner Navarro,6
20432,Justin Upton,Dustin Pedroia,11
20433,Justin Upton,Emilio Bonifacio,6
20434,Justin Upton,Freddie Freeman,0
20435,Justin Upton,Gaby Sanchez,2
20436,Justin Upton,Grady Sizemore,0
20437,Justin Upton,Greg Dobbs,1
20438,Greg Dobbs,Justin Upton,1
20439,Justin Upton,Hunter Pence,12
20440,Justin Upton,Jamey Carroll,3
20441,Justin Upton,Jason Bourgeois,12
20442,Justin Upton,Jay Bruce,21
20443,Justin Upton,Jeff Keppinger,0
20444,Justin Upton,Jerry Hairston,0
20445,Justin Upton,Jerry Sands,0
20446,Justin Upton,Jon Jay,7
20447,Justin Upton,Jose Altuve,11
20448,Justin Upton,Juan Uribe,1
20449,Justin Upton,Justin Turner,0
20450,Justin Upton,Kelly Johnson,10
20451,Justin Upton,Logan Morrison,13
20452,Justin Upton,Mark Ellis,2
20453,Justin Upton,Marlon Byrd,9
20454,Justin Upton,Martin Prado,0
20455,Justin Upton,Matt Diaz,7
20456,Justin Upton,Matt Holliday,13
20457,Justin Upton,Matt Kemp,0
20458,Justin Upton,Miguel Montero,0
20459,Justin Upton,Miguel Tejada,1
20460,Justin Upton,Mike Fontenot,1
20461,Mike Fontenot,Justin Upton,1
20462,Justin Upton,Mike Morse,1
20463,Justin Upton,Neil Walker,3
20464,Justin Upton,Nick Punto,2
20465,Justin Upton,Orlando Hudson,3
20466,Orlando Hudson,Justin Upton,3
20467,Justin Upton,Paul Janish,13
20468,Justin Upton,Pedro Alvarez,0
20469,Justin Upton,Placido Polanco,0
20470,Justin Upton,Ramon Hernandez,10
20471,Justin Upton,Ruben Tejada,5
20472,Justin Upton,Ryan Ludwick,9
20473,Justin Upton,Ryan Roberts,0
20474,Justin Upton,Ryan Theriot,10
20475,Justin Upton,Scott Rolen,6
20476,Justin Upton,Seth Smith,0
20477,Justin Upton,Starlin Castro,0
20478,Justin Upton,Troy Tulowitzki,0
20479,Justin Upton,Willie Bloomquist,8
20480,Justin Upton,Yadier Molina,2
20481,Kelly Johnson,Adrian Gonzalez,2
20482,Kelly Johnson,Alex Rodriguez,0
20483,Kelly Johnson,Alfonso Soriano,14
20484,Kelly Johnson,Andre Ethier,11
20485,Kelly Johnson,Andres Torres,5
20486,Kelly Johnson,Angel Pagan,6
20487,Kelly Johnson,Angel Sanchez,5
20488,Kelly Johnson,Aramis Ramirez,14
20489,Kelly Johnson,Aubrey Huff,10
20490,Kelly Johnson,Brandon Crawford,12
20491,Kelly Johnson,Brandon Phillips,5
20492,Kelly Johnson,Brian Bogusevic,11
20493,Kelly Johnson,Carlos Gonzalez,0
20494,Kelly Johnson,Carlos Lee,0
20495,Kelly Johnson,Casey Mcgehee,0
20496,Kelly Johnson,Chris Young,0
20497,Kelly Johnson,Cliff Pennington,3
20498,Kelly Johnson,Cody Ross,2
20499,Kelly Johnson,Curtis Granderson,0
20500,Kelly Johnson,Darwin Barney,2
20501,Kelly Johnson,Dave Sappelt,12
20502,Kelly Johnson,Drew Stubbs,0
20503,Kelly Johnson,Emilio Bonifacio,7
20504,Kelly Johnson,Eric Hinske,6
20505,Eric Hinske,Kelly Johnson,6
20506,Kelly Johnson,Eric Thames,9
20507,Kelly Johnson,Freddie Freeman,16
20508,Kelly Johnson,Freddy Sanchez,4
20509,Kelly Johnson,Garrett Jones,21
20510,Kelly Johnson,Geovany Soto,0
20511,Kelly Johnson,Gerardo Parra,24
20512,Kelly Johnson,Greg Dobbs,13
20513,Kelly Johnson,Hideki Matsui,9
20514,Hideki Matsui,Kelly Johnson,9
20515,Kelly Johnson,Howie Kendrick,0
20516,Kelly Johnson,Ian Kinsler,10
20517,Ian Kinsler,Kelly Johnson,10
20518,Kelly Johnson,Jamey Carroll,26
20519,Kelly Johnson,Jason Bartlett,6
20520,Kelly Johnson,Jhonny Peralta,2
20521,Kelly Johnson,John Buck,20
20522,Kelly Johnson,John Mayberry,1
20523,John Mayberry,Kelly Johnson,1
20524,Kelly Johnson,Jonny Gomes,15
20525,Kelly Johnson,Jose Reyes,8
20526,Kelly Johnson,Jose Tabata,23
20527,Kelly Johnson,Justin Upton,0
20528,Kelly Johnson,Martin Prado,10
20529,Kelly Johnson,Matt Holliday,0
20530,Kelly Johnson,Matt Kemp,0
20531,Kelly Johnson,Matt Wieters,12
20532,Kelly Johnson,Michael Cuddyer,0
20533,Kelly Johnson,Miguel Cabrera,7
20534,Kelly Johnson,Nate Schierholtz,14
20535,Kelly Johnson,Neil Walker,11
20536,Kelly Johnson,Nick Markakis,11
20537,Nick Markakis,Kelly Johnson,11
20538,Kelly Johnson,Nick Swisher,0
20539,Kelly Johnson,Nolan Reimold,0
20540,Kelly Johnson,Orlando Hudson,6
20541,Kelly Johnson,Paul Janish,2
20542,Kelly Johnson,Ramon Hernandez,2
20543,Kelly Johnson,Robinson Cano,0
20544,Kelly Johnson,Ryan Braun,9
20545,Kelly Johnson,Ryan Howard,2
20546,Kelly Johnson,Ryan Theriot,21
20547,Kelly Johnson,Skip Schumaker,11
20548,Kelly Johnson,Starlin Castro,0
20549,Kelly Johnson,Stephen Drew,5
20550,Kelly Johnson,Travis Hafner,15
20551,Kelly Johnson,Troy Tulowitzki,0
20552,Kelly Johnson,Tsuyoshi Nishioka,7
20553,Kelly Johnson,Victor Martinez,4
20554,Victor Martinez,Kelly Johnson,4
20555,Kelly Johnson,Will Venable,0
20556,Kelly Johnson,Xavier Paul,5
20557,Kelly Johnson,Yadier Molina,0
20558,Kelly Johnson,Yunel Escobar,9
20559,Yunel Escobar,Kelly Johnson,9
20560,Kelly Shoppach,A. j. Pierzynski,5
20561,Kelly Shoppach,Adam Dunn,0
20562,Kelly Shoppach,Adrian Beltre,14
20563,Kelly Shoppach,Adrian Gonzalez,3
20564,Kelly Shoppach,Alex Gordon,0
20565,Kelly Shoppach,Alexei Ramírez,0
20566,Kelly Shoppach,Austin Jackson,0
20567,Kelly Shoppach,B. j. Upton,3
20568,Kelly Shoppach,Ben Zobrist,0
20569,Kelly Shoppach,Brandon Inge,9
20570,Brandon Inge,Kelly Shoppach,9
