,winner,loser,score
24212,Nate Mclouth,Victor Martinez,0
24213,Nate Mclouth,Yoenis Céspedes,0
24214,Nate Schierholtz,Adam Laroche,0
24215,Nate Schierholtz,Adrian Gonzalez,5
24216,Nate Schierholtz,Alexi Amarista,3
24217,Nate Schierholtz,Alfonso Soriano,0
24218,Nate Schierholtz,Allen Craig,0
24219,Nate Schierholtz,Andre Ethier,0
24220,Nate Schierholtz,Anthony Rizzo,0
24221,Nate Schierholtz,Aramis Ramirez,7
24222,Aramis Ramirez,Nate Schierholtz,7
24223,Nate Schierholtz,Ben Revere,8
24224,Nate Schierholtz,Brandon Belt,0
24225,Nate Schierholtz,Brian Bogusevic,0
24226,Nate Schierholtz,Brian Mccann,4
24227,Brian Mccann,Nate Schierholtz,4
24228,Nate Schierholtz,Bryce Harper,0
24229,Nate Schierholtz,Carl Crawford,5
24230,Nate Schierholtz,Carlos Beltran,0
24231,Nate Schierholtz,Carlos Gomez,0
24232,Nate Schierholtz,Charlie Blackmon,2
24233,Nate Schierholtz,Chase Headley,6
24234,Chase Headley,Nate Schierholtz,6
24235,Nate Schierholtz,Chase Utley,0
24236,Nate Schierholtz,Chris Coghlan,6
24237,Nate Schierholtz,Chris Johnson,0
24238,Nate Schierholtz,Christian Yelich,0
24239,Nate Schierholtz,Daniel Murphy,0
24240,Nate Schierholtz,David Dejesus,0
24241,Nate Schierholtz,David Freese,0
24242,Nate Schierholtz,Denard Span,0
24243,Nate Schierholtz,Derek Dietrich,5
24244,Nate Schierholtz,Donovan Solano,3
24245,Donovan Solano,Nate Schierholtz,3
24246,Nate Schierholtz,Endy Chavez,1
24247,Nate Schierholtz,Freddie Freeman,0
24248,Nate Schierholtz,Giancarlo Stanton,0
24249,Nate Schierholtz,Ian Desmond,0
24250,Nate Schierholtz,Jason Heyward,1
24251,Nate Schierholtz,Jayson Werth,0
24252,Nate Schierholtz,Jean Segura,0
24253,Nate Schierholtz,Joey Votto,0
24254,Nate Schierholtz,Jon Jay,0
24255,Nate Schierholtz,Jose Tabata,0
24256,Nate Schierholtz,Justin Morneau,8
24257,Nate Schierholtz,Logan Morrison,0
24258,Nate Schierholtz,Matt Carpenter,0
24259,Nate Schierholtz,Matt Holliday,0
24260,Nate Schierholtz,Michael Bourn,3
24261,Nate Schierholtz,Neil Walker,0
24262,Nate Schierholtz,Nori Aoki,1
24263,Nate Schierholtz,Pedro Alvarez,0
24264,Nate Schierholtz,Pete Kozma,0
24265,Nate Schierholtz,Placido Polanco,10
24266,Nate Schierholtz,Ryan Sweeney,0
24267,Nate Schierholtz,Starlin Castro,2
24268,Nate Schierholtz,Starling Marte,7
24269,Nate Schierholtz,Todd Frazier,0
24270,Nate Schierholtz,Troy Tulowitzki,0
24271,Nate Schierholtz,Welington Castillo,0
24272,Nate Schierholtz,Wilson Ramos,0
24273,Nate Schierholtz,Yadier Molina,9
24274,Yadier Molina,Nate Schierholtz,9
24275,Nate Schierholtz,Yasiel Puig,0
24276,Neil Walker,A. j. Ellis,10
24277,Neil Walker,Adeiny Hechavarria,11
24278,Neil Walker,Adrian Gonzalez,3
24279,Neil Walker,Alcides Escobar,8
24280,Neil Walker,Alejandro De aza,0
24281,Neil Walker,Alexi Amarista,2
24282,Neil Walker,Allen Craig,28
24283,Neil Walker,Andre Ethier,11
24284,Neil Walker,Andrew Mccutchen,6
24285,Andrew Mccutchen,Neil Walker,6
24286,Neil Walker,Anthony Rizzo,3
24287,Neil Walker,Ben Zobrist,0
24288,Neil Walker,Brandon Crawford,0
24289,Neil Walker,Brandon Phillips,17
24290,Neil Walker,Bryce Harper,6
24291,Neil Walker,Carl Crawford,1
24292,Neil Walker,Carlos Gonzalez,3
24293,Neil Walker,Carlos Santana,6
24294,Neil Walker,Chase Headley,36
24295,Neil Walker,Chase Utley,2
24296,Neil Walker,Chris Parmelee,1
24297,Chris Parmelee,Neil Walker,1
24298,Neil Walker,Clint Barmes,1
24299,Neil Walker,Cody Asche,11
24300,Neil Walker,Cody Ransom,2
24301,Neil Walker,Conor Gillaspie,21
24302,Neil Walker,Daniel Descalso,9
24303,Neil Walker,Daniel Murphy,8
24304,Neil Walker,Danny Espinosa,1
24305,Neil Walker,Darin Ruf,2
24306,Neil Walker,Darwin Barney,4
24307,Neil Walker,David Freese,0
24308,Neil Walker,David Wright,0
24309,Neil Walker,Denard Span,3
24310,Neil Walker,Derek Dietrich,0
24311,Neil Walker,Devin Mesoraco,22
24312,Neil Walker,Dioner Navarro,10
24313,Neil Walker,Domonic Brown,15
24314,Neil Walker,Ed Lucas,8
24315,Neil Walker,Endy Chavez,7
24316,Neil Walker,Eric Young,0
24317,Neil Walker,Everth Cabrera,0
24318,Neil Walker,Freddie Freeman,7
24319,Neil Walker,Gaby Sanchez,0
24320,Neil Walker,Garrett Jones,15
24321,Neil Walker,Gerardo Parra,23
24322,Neil Walker,Giancarlo Stanton,0
24323,Neil Walker,Hanley Ramirez,8
24324,Neil Walker,Howie Kendrick,6
24325,Neil Walker,Ian Desmond,0
24326,Neil Walker,Jason Castro,23
24327,Neil Walker,Jay Bruce,8
24328,Neil Walker,Jayson Werth,0
24329,Neil Walker,Jean Segura,0
24330,Neil Walker,Jed Lowrie,6
24331,Neil Walker,Jedd Gyorko,5
24332,Neil Walker,Jerry Hairston,4
24333,Neil Walker,Joey Votto,18
24334,Neil Walker,John Buck,3
24335,Neil Walker,Jon Jay,17
24336,Neil Walker,Jose Altuve,1
24337,Jose Altuve,Neil Walker,1
24338,Neil Walker,Jose Tabata,8
24339,Neil Walker,Josh Donaldson,1
24340,Neil Walker,Josh Satin,0
24341,Neil Walker,Junior Lake,21
24342,Neil Walker,Justin Ruggiano,25
24343,Neil Walker,Justin Smoak,13
24344,Neil Walker,Kurt Suzuki,0
24345,Neil Walker,Kyle Blanks,0
24346,Neil Walker,Kyle Seager,0
24347,Neil Walker,Leonys Martín,8
24348,Neil Walker,Luis Valbuena,23
24349,Luis Valbuena,Neil Walker,23
24350,Neil Walker,Marcell Ozuna,0
24351,Neil Walker,Marco Scutaro,29
24352,Neil Walker,Mark Trumbo,6
24353,Neil Walker,Matt Carpenter,0
24354,Neil Walker,Matt Holliday,26
24355,Neil Walker,Michael Bourn,7
24356,Neil Walker,Michael Brantley,0
24357,Neil Walker,Michael Cuddyer,1
24358,Michael Cuddyer,Neil Walker,1
24359,Neil Walker,Michael Young,12
24360,Neil Walker,Miguel Cabrera,1
24361,Miguel Cabrera,Neil Walker,1
24362,Neil Walker,Mike Moustakas,6
24363,Neil Walker,Mike Trout,23
24364,Neil Walker,Nate Schierholtz,12
24365,Neil Walker,Nelson Cruz,2
24366,Neil Walker,Nick Hundley,34
24367,Neil Walker,Nolan Arenado,23
24368,Neil Walker,Nori Aoki,32
24369,Neil Walker,Omar Quintanilla,0
24370,Neil Walker,Paul Goldschmidt,19
24371,Neil Walker,Paul Konerko,24
24372,Neil Walker,Raul Ibanez,16
24373,Neil Walker,Rob Brantly,18
24374,Neil Walker,Roger Bernadina,1
24375,Roger Bernadina,Neil Walker,1
24376,Neil Walker,Russell Martin,34
24377,Neil Walker,Ryan Zimmerman,29
24378,Neil Walker,Sean Halton,36
24379,Neil Walker,Shane Robinson,1
24380,Shane Robinson,Neil Walker,1
24381,Neil Walker,Shin-soo Choo,0
24382,Neil Walker,Starlin Castro,7
24383,Neil Walker,Starling Marte,42
24384,Neil Walker,Todd Frazier,0
24385,Neil Walker,Todd Helton,26
24386,Neil Walker,Travis Snider,25
24387,Neil Walker,Troy Tulowitzki,0
24388,Neil Walker,Tyler Moore,25
24389,Neil Walker,Welington Castillo,15
24390,Neil Walker,Wilin Rosario,5
24391,Neil Walker,Will Venable,7
24392,Neil Walker,Willie Bloomquist,25
24393,Neil Walker,Xander Bogaerts,7
24394,Neil Walker,Yadier Molina,14
24395,Neil Walker,Yasiel Puig,22
24396,Neil Walker,Yoenis Céspedes,12
24397,Neil Walker,Yonder Alonso,19
24398,Neil Walker,Zack Cozart,33
24399,Nelson Cruz,Adam Dunn,5
24400,Nelson Cruz,Adam Jones,0
24401,Nelson Cruz,Adam Lind,1
24402,Nelson Cruz,Adrian Beltre,0
24403,Nelson Cruz,Alberto Callaspo,0
24404,Nelson Cruz,Alcides Escobar,5
24405,Nelson Cruz,Alex Avila,1
24406,Nelson Cruz,Alex Gordon,0
24407,Nelson Cruz,Alex Presley,8
24408,Nelson Cruz,Alex Rios,0
24409,Nelson Cruz,Alexei Ramírez,3
24410,Nelson Cruz,Allen Craig,16
24411,Nelson Cruz,Andrew Romine,0
24412,Nelson Cruz,Asdrubal Cabrera,0
24413,Nelson Cruz,Brandon Moss,3
24414,Nelson Cruz,Brett Lawrie,6
24415,Nelson Cruz,Brett Wallace,1
24416,Nelson Cruz,Brian Dozier,0
24417,Nelson Cruz,Carlos Santana,0
24418,Nelson Cruz,Casper Wells,0
24419,Nelson Cruz,Chris Davis,0
24420,Nelson Cruz,Chris Dickerson,1
24421,Nelson Cruz,Chris Stewart,0
24422,Nelson Cruz,Chris Young,6
24423,Nelson Cruz,Coco Crisp,0
24424,Nelson Cruz,Craig Gentry,0
24425,Nelson Cruz,Daniel Nava,1
24426,Nelson Cruz,David Murphy,0
24427,Nelson Cruz,Derek Norris,0
24428,Nelson Cruz,Desmond Jennings,1
24429,Desmond Jennings,Nelson Cruz,1
24430,Nelson Cruz,Drew Stubbs,0
24431,Nelson Cruz,Dustin Ackley,6
24432,Nelson Cruz,Edwin Encarnacion,0
24433,Nelson Cruz,Elvis Andrus,5
24434,Nelson Cruz,Eric Hosmer,0
24435,Nelson Cruz,Erick Aybar,0
24436,Nelson Cruz,Evan Longoria,0
24437,Nelson Cruz,Hanley Ramirez,0
24438,Nelson Cruz,Howie Kendrick,0
24439,Nelson Cruz,Ian Kinsler,3
24440,Nelson Cruz,Jacoby Ellsbury,0
24441,Nelson Cruz,James Loney,0
24442,Nelson Cruz,Jason Kipnis,0
24443,Nelson Cruz,Jay Bruce,6
24444,Nelson Cruz,Jb Shuck,0
24445,Nelson Cruz,Jim Adduci,8
24446,Nelson Cruz,Jonathan Villar,0
24447,Nelson Cruz,Jose Altuve,0
24448,Nelson Cruz,Jose Bautista,0
24449,Nelson Cruz,Jose Molina,0
24450,Nelson Cruz,Josh Donaldson,0
24451,Nelson Cruz,Josh Hamilton,0
24452,Nelson Cruz,Josh Reddick,4
24453,Nelson Cruz,Josh Willingham,4
24454,Nelson Cruz,Justin Smoak,6
24455,Nelson Cruz,Kendrys Morales,0
24456,Nelson Cruz,L. j. Hoes,3
24457,Nelson Cruz,Leonys Martín,6
24458,Leonys Martín,Nelson Cruz,6
24459,Nelson Cruz,Leury Garcia,9
24460,Nelson Cruz,Lorenzo Cain,1
24461,Nelson Cruz,Maicer Izturis,8
24462,Nelson Cruz,Manny Machado,3
24463,Nelson Cruz,Matt Dominguez,9
24464,Matt Dominguez,Nelson Cruz,9
24465,Nelson Cruz,Matt Holliday,0
24466,Nelson Cruz,Matt Wieters,0
24467,Nelson Cruz,Michael Bourn,10
24468,Nelson Cruz,Michael Brantley,0
24469,Nelson Cruz,Michael Saunders,6
24470,Michael Saunders,Nelson Cruz,6
24471,Nelson Cruz,Miguel Tejada,7
24472,Nelson Cruz,Mike Morse,0
24473,Nelson Cruz,Mike Napoli,1
24474,Mike Napoli,Nelson Cruz,1
24475,Nelson Cruz,Mitch Moreland,0
24476,Nelson Cruz,Nate Freiman,0
24477,Nelson Cruz,Neil Walker,0
24478,Nelson Cruz,Nick Franklin,0
24479,Nelson Cruz,Nick Swisher,0
24480,Nelson Cruz,Oswaldo Arcia,6
24481,Nelson Cruz,Peter Bourjos,2
24482,Nelson Cruz,Prince Fielder,0
24483,Nelson Cruz,Raul Ibanez,0
24484,Nelson Cruz,Ryan Doumit,5
24485,Nelson Cruz,Todd Frazier,0
24486,Nelson Cruz,Torii Hunter,0
24487,Nelson Cruz,Trevor Plouffe,7
24488,Nelson Cruz,Tyler Flowers,9
24489,Nelson Cruz,Yan Gomes,0
24490,Nelson Cruz,Yasiel Puig,0
24491,Nelson Cruz,Yoenis Céspedes,13
24492,Nick Franklin,Adam Dunn,0
24493,Nick Franklin,Albert Pujols,0
24494,Nick Franklin,Alejandro De aza,0
24495,Nick Franklin,Alex Avila,3
24496,Nick Franklin,Alex Gordon,12
24497,Nick Franklin,Alex Rios,8
24498,Nick Franklin,Alfonso Soriano,0
24499,Nick Franklin,Allen Craig,2
24500,Nick Franklin,Asdrubal Cabrera,0
24501,Nick Franklin,Brad Miller,0
24502,Nick Franklin,Brett Gardner,3
24503,Nick Franklin,Brett Lawrie,4
24504,Nick Franklin,Chris Stewart,0
24505,Nick Franklin,Colby Rasmus,0
24506,Nick Franklin,Craig Gentry,6
24507,Nick Franklin,Desmond Jennings,5
24508,Nick Franklin,Dexter Fowler,0
24509,Nick Franklin,Dustin Ackley,1
24510,Nick Franklin,Dustin Pedroia,3
24511,Nick Franklin,Edwin Encarnacion,0
24512,Nick Franklin,Endy Chavez,5
24513,Nick Franklin,Erick Aybar,0
24514,Nick Franklin,Evan Longoria,8
24515,Nick Franklin,Franklin Gutierrez,0
24516,Nick Franklin,Garrett Jones,0
24517,Nick Franklin,Geovany Soto,0
24518,Nick Franklin,Gordon Beckham,9
24519,Nick Franklin,Howie Kendrick,2
24520,Nick Franklin,Ian Kinsler,4
24521,Nick Franklin,Jacoby Ellsbury,0
24522,Nick Franklin,James Loney,3
24523,Nick Franklin,Jarrod Dyson,2
24524,Nick Franklin,Jarrod Saltalamacchia,0
24525,Nick Franklin,Jason Bay,10
24526,Nick Franklin,Jason Kipnis,0
24527,Nick Franklin,Jb Shuck,7
24528,Nick Franklin,Jeff Baker,6
24529,Nick Franklin,Jhonny Peralta,2
24530,Nick Franklin,Joey Votto,0
24531,Nick Franklin,John Jaso,3
24532,Nick Franklin,Jonny Gomes,0
24533,Nick Franklin,Jose Altuve,0
24534,Nick Franklin,Jose Bautista,10
24535,Nick Franklin,Jose Molina,0
24536,Nick Franklin,Jose Reyes,0
24537,Nick Franklin,Josh Donaldson,0
24538,Nick Franklin,Josh Hamilton,0
24539,Nick Franklin,Josh Reddick,4
24540,Josh Reddick,Nick Franklin,4
24541,Nick Franklin,Josh Rutledge,2
24542,Nick Franklin,Josh Thole,2
24543,Nick Franklin,Justin Maxwell,9
24544,Nick Franklin,Justin Smoak,0
24545,Nick Franklin,Kendrys Morales,0
24546,Nick Franklin,Kole Calhoun,5
24547,Nick Franklin,Kolten Wong,2
24548,Nick Franklin,Kyle Seager,0
24549,Nick Franklin,L. j. Hoes,10
24550,Nick Franklin,Leonys Martín,6
24551,Nick Franklin,Lorenzo Cain,0
24552,Nick Franklin,Maicer Izturis,0
24553,Nick Franklin,Manny Machado,3
24554,Nick Franklin,Marco Scutaro,8
24555,Nick Franklin,Mark Trumbo,0
24556,Nick Franklin,Matt Holliday,0
24557,Nick Franklin,Miguel Cabrera,4
24558,Nick Franklin,Mike Napoli,0
24559,Nick Franklin,Mike Trout,0
24560,Nick Franklin,Mike Zunino,0
24561,Nick Franklin,Mitch Moreland,1
24562,Nick Franklin,Nelson Cruz,9
24563,Nick Franklin,Nick Markakis,0
24564,Nick Franklin,Nick Swisher,0
24565,Nick Franklin,Prince Fielder,0
24566,Nick Franklin,Raul Ibanez,0
24567,Nick Franklin,Robinson Cano,0
24568,Nick Franklin,Seth Smith,0
24569,Nick Franklin,Shane Victorino,6
24570,Nick Franklin,Starlin Castro,3
24571,Starlin Castro,Nick Franklin,3
24572,Nick Franklin,Starling Marte,3
24573,Nick Franklin,Todd Frazier,1
24574,Nick Franklin,Torii Hunter,0
24575,Nick Franklin,Tyler Flowers,6
24576,Nick Franklin,Victor Martinez,0
24577,Nick Franklin,Welington Castillo,3
24578,Nick Franklin,Xavier Paul,3
24579,Nick Franklin,Yadier Molina,2
24580,Nick Franklin,Yunel Escobar,0
24581,Nick Franklin,Zack Cozart,4
24582,Nick Green,Allen Craig,3
24583,Allen Craig,Nick Green,3
24584,Nick Green,Carl Crawford,0
24585,Nick Green,Carlos Beltran,0
24586,Nick Green,Freddie Freeman,0
24587,Nick Green,Jon Jay,0
24588,Nick Green,Juan Pierre,0
24589,Nick Green,Matt Carpenter,0
24590,Nick Green,Nori Aoki,0
24591,Nick Green,Ramon Santiago,1
24592,Nick Hundley,Aaron Hill,0
24593,Nick Hundley,Adam Laroche,6
24594,Nick Hundley,Adrian Gonzalez,8
24595,Nick Hundley,Alexi Amarista,1
24596,Nick Hundley,Andre Ethier,5
24597,Nick Hundley,Anthony Rendon,0
24598,Nick Hundley,Brett Lawrie,7
24599,Nick Hundley,Carlos Gonzalez,8
24600,Nick Hundley,Chase Utley,0
24601,Nick Hundley,Chris Denorfia,0
24602,Nick Hundley,Cole Gillespie,0
24603,Nick Hundley,Dan Uggla,2
24604,Dan Uggla,Nick Hundley,2
24605,Nick Hundley,Daniel Murphy,0
24606,Nick Hundley,Darin Ruf,0
24607,Nick Hundley,Dexter Fowler,3
24608,Nick Hundley,Didi Gregorius,3
24609,Nick Hundley,Dj Lemahieu,11
24610,Nick Hundley,Domonic Brown,3
24611,Nick Hundley,Donovan Solano,1
24612,Nick Hundley,Edwin Encarnacion,12
24613,Nick Hundley,Everth Cabrera,0
24614,Nick Hundley,Gerardo Parra,0
24615,Nick Hundley,Ike Davis,0
24616,Nick Hundley,Jason Kipnis,1
24617,Nick Hundley,Jason Kubel,2
24618,Nick Hundley,Jayson Werth,6
24619,Nick Hundley,Jedd Gyorko,4
24620,Nick Hundley,Jerry Hairston,18
24621,Nick Hundley,Jimmy Rollins,2
24622,Nick Hundley,Joey Votto,0
24623,Nick Hundley,John Mcdonald,0
24624,Nick Hundley,Jonathan Lucroy,0
24625,Nick Hundley,Jordan Pacheco,4
24626,Nick Hundley,Jordy Mercer,17
24627,Nick Hundley,Juan Uribe,10
24628,Nick Hundley,Justin Ruggiano,0
24629,Nick Hundley,Kyle Blanks,1
24630,Nick Hundley,Lucas Duda,3
24631,Nick Hundley,Marco Scutaro,0
24632,Nick Hundley,Marlon Byrd,8
24633,Nick Hundley,Matt Adams,0
24634,Nick Hundley,Neil Walker,0
24635,Nick Hundley,Nolan Arenado,16
24636,Nick Hundley,Nori Aoki,0
24637,Nick Hundley,Omar Quintanilla,10
24638,Nick Hundley,Pablo Sandoval,4
24639,Nick Hundley,Paul Goldschmidt,0
24640,Nick Hundley,Pedro Alvarez,0
24641,Nick Hundley,Rickie Weeks,1
24642,Nick Hundley,Russell Martin,0
24643,Nick Hundley,Sean Rodriguez,2
24644,Nick Hundley,Shin-soo Choo,0
24645,Nick Hundley,Starlin Castro,5
24646,Nick Hundley,Todd Frazier,2
24647,Nick Hundley,Welington Castillo,2
24648,Nick Hundley,Wilin Rosario,3
24649,Wilin Rosario,Nick Hundley,3
24650,Nick Hundley,Will Venable,11
24651,Nick Hundley,Wilson Ramos,1
24652,Nick Hundley,Xavier Paul,0
24653,Nick Hundley,Yasiel Puig,0
24654,Nick Hundley,Yonder Alonso,0
24655,Nick Hundley,Zack Cozart,5
24656,Nick Markakis,Adam Jones,0
24657,Nick Markakis,Adam Lind,0
24658,Nick Markakis,Adeiny Hechavarria,8
24659,Nick Markakis,Adrian Beltre,4
24660,Nick Markakis,Albert Pujols,0
24661,Nick Markakis,Alberto Callaspo,0
24662,Nick Markakis,Alex Avila,4
24663,Nick Markakis,Alex Rios,0
24664,Nick Markakis,Andrew Mccutchen,2
24665,Nick Markakis,Andy Dirks,9
24666,Nick Markakis,Asdrubal Cabrera,0
24667,Nick Markakis,Austin Jackson,0
24668,Nick Markakis,B. j. Upton,0
24669,Nick Markakis,Ben Zobrist,0
24670,Nick Markakis,Billy Butler,9
24671,Nick Markakis,Brandon Phillips,0
24672,Nick Markakis,Brayan Pena,5
24673,Nick Markakis,Brett Lawrie,0
24674,Nick Markakis,Brian Dozier,4
24675,Nick Markakis,Brian Roberts,0
24676,Nick Markakis,Carl Crawford,3
24677,Carl Crawford,Nick Markakis,3
24678,Nick Markakis,Carlos Pena,0
24679,Nick Markakis,Carlos Santana,0
24680,Nick Markakis,Chris Carter,0
24681,Nick Markakis,Chris Colabello,0
24682,Nick Markakis,Chris Davis,0
24683,Nick Markakis,Chris Denorfia,3
24684,Nick Markakis,Chris Dickerson,3
24685,Chris Dickerson,Nick Markakis,3
24686,Nick Markakis,Chris Herrmann,3
24687,Chris Herrmann,Nick Markakis,3
24688,Nick Markakis,Chris Iannetta,8
24689,Nick Markakis,Coco Crisp,0
24690,Nick Markakis,Colby Rasmus,0
24691,Nick Markakis,Collin Cowgill,0
24692,Nick Markakis,Conor Gillaspie,1
24693,Nick Markakis,Dan Uggla,4
24694,Dan Uggla,Nick Markakis,4
24695,Nick Markakis,David Freese,0
24696,Nick Markakis,David Murphy,0
24697,Nick Markakis,David Ortiz,0
24698,Nick Markakis,David Wright,0
24699,Nick Markakis,Derek Norris,2
24700,Derek Norris,Nick Markakis,2
24701,Nick Markakis,Dustin Ackley,11
24702,Nick Markakis,Dustin Pedroia,0
24703,Nick Markakis,Eduardo Nunez,0
24704,Nick Markakis,Edwin Encarnacion,0
24705,Nick Markakis,Eric Sogard,0
24706,Nick Markakis,Eric Young,0
24707,Nick Markakis,Erick Aybar,0
24708,Nick Markakis,Evan Gattis,0
24709,Nick Markakis,Evan Longoria,0
24710,Nick Markakis,Freddie Freeman,4
24711,Nick Markakis,Gordon Beckham,9
24712,Gordon Beckham,Nick Markakis,9
24713,Nick Markakis,Hank Conger,0
24714,Nick Markakis,Howie Kendrick,1
24715,Nick Markakis,Ian Kinsler,5
24716,Nick Markakis,Ichiro Suzuki,4
24717,Nick Markakis,J. d. Martinez,0
24718,Nick Markakis,J. j. Hardy,0
24719,Nick Markakis,J. p. Arencibia,1
24720,Nick Markakis,Jacoby Ellsbury,0
24721,Nick Markakis,James Loney,0
24722,Nick Markakis,Jamey Carroll,0
24723,Nick Markakis,Jarrod Saltalamacchia,0
24724,Nick Markakis,Jason Castro,0
24725,Nick Markakis,Jason Kipnis,0
24726,Nick Markakis,Jayson Nix,3
24727,Jayson Nix,Nick Markakis,3
24728,Nick Markakis,Jed Lowrie,0
24729,Nick Markakis,Jedd Gyorko,0
24730,Nick Markakis,Jhonny Peralta,8
24731,Nick Markakis,Joe Mauer,0
24732,Nick Markakis,John Mayberry,0
24733,Nick Markakis,Jonathan Villar,0
24734,Nick Markakis,Jonny Gomes,7
24735,Nick Markakis,Jose Altuve,0
24736,Nick Markakis,Jose Bautista,0
24737,Nick Markakis,Jose Molina,10
24738,Nick Markakis,Jose Reyes,0
24739,Nick Markakis,Josh Hamilton,0
24740,Nick Markakis,Josh Reddick,11
24741,Nick Markakis,Josh Willingham,0
24742,Nick Markakis,Juan Francisco,3
24743,Nick Markakis,Juan Uribe,0
24744,Nick Markakis,Justin Maxwell,3
24745,Justin Maxwell,Nick Markakis,3
24746,Nick Markakis,Justin Upton,3
24747,Nick Markakis,Kelly Johnson,0
24748,Nick Markakis,Kendrys Morales,0
24749,Nick Markakis,Kole Calhoun,1
24750,Nick Markakis,Kyle Seager,16
24751,Nick Markakis,Lance Berkman,2
24752,Nick Markakis,Leonys Martín,0
24753,Nick Markakis,Logan Forsythe,0
24754,Nick Markakis,Logan Morrison,9
24755,Nick Markakis,Maicer Izturis,0
24756,Nick Markakis,Manny Machado,0
24757,Nick Markakis,Mark Derosa,0
24758,Nick Markakis,Mark Reynolds,0
24759,Nick Markakis,Matt Dominguez,0
24760,Nick Markakis,Matt Wieters,0
24761,Nick Markakis,Matthew Joyce,0
24762,Nick Markakis,Michael Bourn,4
24763,Nick Markakis,Michael Brantley,0
24764,Nick Markakis,Miguel Cabrera,0
24765,Nick Markakis,Mike Aviles,1
24766,Nick Markakis,Mike Morse,0
24767,Nick Markakis,Mike Napoli,0
24768,Nick Markakis,Mike Trout,0
24769,Nick Markakis,Mitch Moreland,0
24770,Nick Markakis,Nate Mclouth,0
24771,Nick Markakis,Nick Franklin,13
24772,Nick Markakis,Nick Swisher,0
24773,Nick Markakis,Nolan Reimold,0
24774,Nick Markakis,Paul Goldschmidt,0
24775,Nick Markakis,Prince Fielder,1
24776,Nick Markakis,Rajai Davis,0
24777,Nick Markakis,Robbie Grossman,3
24778,Robbie Grossman,Nick Markakis,3
24779,Nick Markakis,Robinson Cano,0
24780,Nick Markakis,Ronny Cedeno,0
24781,Nick Markakis,Ryan Doumit,4
24782,Nick Markakis,Ryan Flaherty,0
24783,Nick Markakis,Ryan Raburn,0
24784,Nick Markakis,Seth Smith,0
24785,Nick Markakis,Shane Victorino,2
24786,Nick Markakis,Stephen Drew,0
24787,Nick Markakis,Stephen Vogt,0
24788,Nick Markakis,Todd Frazier,0
24789,Nick Markakis,Torii Hunter,0
24790,Nick Markakis,Travis Hafner,3
24791,Nick Markakis,Troy Tulowitzki,1
24792,Nick Markakis,Victor Martinez,0
24793,Nick Markakis,Xavier Paul,5
24794,Nick Markakis,Yunel Escobar,0
24795,Nick Noonan,Adam Jones,1
24796,Nick Punto,A. j. Ellis,1
24797,A. j. Ellis,Nick Punto,1
24798,Nick Punto,Adeiny Hechavarria,0
24799,Nick Punto,Adrian Gonzalez,3
24800,Nick Punto,Danny Valencia,3
24801,Danny Valencia,Nick Punto,3
24802,Nick Punto,David Ortiz,0
24803,Nick Punto,Derrick Robinson,0
24804,Nick Punto,Dustin Ackley,0
24805,Nick Punto,Everth Cabrera,0
24806,Nick Punto,Hunter Pence,1
24807,Nick Punto,J. j. Hardy,0
24808,Nick Punto,Jacoby Ellsbury,0
24809,Nick Punto,Joey Votto,1
24810,Nick Punto,Jonathan Lucroy,0
24811,Nick Punto,Juan Perez,2
24812,Nick Punto,Juan Uribe,0
24813,Nick Punto,Justin Morneau,0
24814,Nick Punto,Logan Morrison,0
24815,Nick Punto,Mark Derosa,0
24816,Nick Punto,Mark Ellis,2
24817,Nick Punto,Matt Carpenter,0
24818,Nick Punto,Matt Holliday,0
24819,Nick Punto,Mike Morse,0
24820,Nick Punto,Mitch Moreland,0
24821,Nick Punto,Nolan Reimold,0
24822,Nick Punto,Pablo Sandoval,3
24823,Pablo Sandoval,Nick Punto,3
24824,Nick Punto,Ryan Doumit,3
24825,Nick Punto,Shane Victorino,2
24826,Nick Punto,Shin-soo Choo,1
24827,Nick Punto,Starlin Castro,0
24828,Nick Punto,Stephen Drew,0
24829,Nick Punto,Troy Tulowitzki,1
24830,Nick Punto,Wilin Rosario,0
24831,Nick Punto,Will Middlebrooks,1
24832,Nick Swisher,A. j. Pierzynski,0
24833,Nick Swisher,Adam Jones,8
24834,Nick Swisher,Adam Lind,6
24835,Nick Swisher,Adrian Beltre,0
24836,Nick Swisher,Albert Pujols,2
24837,Nick Swisher,Alberto Callaspo,7
24838,Nick Swisher,Alcides Escobar,11
24839,Nick Swisher,Alex Avila,8
24840,Nick Swisher,Alex Gordon,17
24841,Nick Swisher,Alexei Ramírez,4
24842,Nick Swisher,Andrew Mccutchen,3
24843,Nick Swisher,Asdrubal Cabrera,0
24844,Nick Swisher,Austin Jackson,9
24845,Nick Swisher,Ben Zobrist,16
24846,Nick Swisher,Brad Miller,6
24847,Nick Swisher,Brandon Barnes,0
24848,Nick Swisher,Brandon Moss,5
24849,Nick Swisher,Brett Gardner,28
24850,Nick Swisher,Brett Wallace,2
24851,Brett Wallace,Nick Swisher,2
24852,Nick Swisher,Brian Dozier,0
24853,Nick Swisher,Bryce Harper,9
24854,Nick Swisher,Carlos Santana,31
24855,Carlos Santana,Nick Swisher,31
24856,Nick Swisher,Chase Headley,0
