,winner,loser,score
12957,Everth Cabrera,Brandon Crawford,5
12958,Everth Cabrera,Brandon Inge,1
12959,Brandon Inge,Everth Cabrera,1
12960,Everth Cabrera,Brandon Phillips,0
12961,Everth Cabrera,Bryan Lahair,0
12962,Everth Cabrera,Bryan Petersen,0
12963,Everth Cabrera,Bryce Harper,0
12964,Everth Cabrera,Cameron Maybin,8
12965,Everth Cabrera,Carlos Lee,0
12966,Everth Cabrera,Carlos Quentin,0
12967,Everth Cabrera,Carlos Santana,0
12968,Everth Cabrera,Casper Wells,0
12969,Everth Cabrera,Chase Headley,0
12970,Everth Cabrera,Chris Johnson,0
12971,Everth Cabrera,Chris Young,0
12972,Everth Cabrera,Clint Barmes,1
12973,Everth Cabrera,Coco Crisp,1
12974,Coco Crisp,Everth Cabrera,1
12975,Everth Cabrera,Dan Uggla,0
12976,Everth Cabrera,Danny Espinosa,0
12977,Everth Cabrera,David Dejesus,0
12978,Everth Cabrera,David Freese,5
12979,Everth Cabrera,Dexter Fowler,0
12980,Everth Cabrera,Domonic Brown,3
12981,Domonic Brown,Everth Cabrera,3
12982,Everth Cabrera,Donovan Solano,5
12983,Everth Cabrera,Dustin Ackley,3
12984,Everth Cabrera,Erick Aybar,0
12985,Everth Cabrera,Gaby Sanchez,4
12986,Gaby Sanchez,Everth Cabrera,4
12987,Everth Cabrera,Garrett Jones,0
12988,Everth Cabrera,Gerardo Parra,0
12989,Everth Cabrera,Gregor Blanco,0
12990,Everth Cabrera,Hunter Pence,5
12991,Hunter Pence,Everth Cabrera,5
12992,Everth Cabrera,Ichiro Suzuki,0
12993,Everth Cabrera,J. d. Martinez,1
12994,Everth Cabrera,Jason Heyward,0
12995,Everth Cabrera,Jay Bruce,0
12996,Everth Cabrera,Jayson Werth,0
12997,Everth Cabrera,Jemile Weeks,0
12998,Everth Cabrera,Jerry Hairston,1
12999,Everth Cabrera,Jesus Guzman,1
13000,Everth Cabrera,Jimmy Rollins,0
13001,Everth Cabrera,Joe Mather,0
13002,Everth Cabrera,John Baker,0
13003,Everth Cabrera,Jon Jay,1
13004,Everth Cabrera,Jonathan Herrera,2
13005,Everth Cabrera,Jose Reyes,2
13006,Everth Cabrera,Josh Reddick,0
13007,Everth Cabrera,Josh Thole,0
13008,Everth Cabrera,Juan Pierre,0
13009,Everth Cabrera,Justin Maxwell,0
13010,Everth Cabrera,Justin Smoak,0
13011,Everth Cabrera,Justin Upton,0
13012,Everth Cabrera,Logan Forsythe,0
13013,Everth Cabrera,Lucas Duda,5
13014,Everth Cabrera,Marco Scutaro,0
13015,Everth Cabrera,Mark Ellis,0
13016,Everth Cabrera,Martin Prado,1
13017,Everth Cabrera,Mat Gamel,1
13018,Mat Gamel,Everth Cabrera,1
13019,Everth Cabrera,Matt Carpenter,3
13020,Everth Cabrera,Matt Downs,1
13021,Everth Cabrera,Matt Holliday,0
13022,Everth Cabrera,Matt Kemp,0
13023,Everth Cabrera,Michael Bourn,0
13024,Everth Cabrera,Michael Mckenry,3
13025,Everth Cabrera,Miguel Cabrera,0
13026,Everth Cabrera,Miguel Montero,0
13027,Everth Cabrera,Mike Trout,0
13028,Everth Cabrera,Nate Mclouth,0
13029,Everth Cabrera,Nelson Cruz,3
13030,Everth Cabrera,Nori Aoki,0
13031,Everth Cabrera,Nyjer Morgan,0
13032,Everth Cabrera,Omar Infante,0
13033,Everth Cabrera,Pablo Sandoval,0
13034,Everth Cabrera,Pedro Alvarez,4
13035,Pedro Alvarez,Everth Cabrera,4
13036,Everth Cabrera,Rafael Furcal,0
13037,Everth Cabrera,Rickie Weeks,0
13038,Everth Cabrera,Ryan Doumit,0
13039,Everth Cabrera,Ryan Hanigan,3
13040,Ryan Hanigan,Everth Cabrera,3
13041,Everth Cabrera,Ryan Zimmerman,4
13042,Everth Cabrera,Scott Rolen,3
13043,Everth Cabrera,Seth Smith,0
13044,Everth Cabrera,Shane Victorino,0
13045,Everth Cabrera,Starlin Castro,0
13046,Everth Cabrera,Steve Lombardozzi,0
13047,Everth Cabrera,Tony Campana,1
13048,Tony Campana,Everth Cabrera,1
13049,Everth Cabrera,Torii Hunter,3
13050,Everth Cabrera,Tyler Colvin,0
13051,Everth Cabrera,Tyler Greene,0
13052,Everth Cabrera,Wilin Rosario,0
13053,Everth Cabrera,Yadier Molina,0
13054,Everth Cabrera,Yasmani Grandal,7
13055,Everth Cabrera,Yonder Alonso,0
13056,Everth Cabrera,Zack Cozart,0
13057,Ezequiel Carrera,Andruw Jones,0
13058,Ezequiel Carrera,Asdrubal Cabrera,9
13059,Ezequiel Carrera,Austin Jackson,0
13060,Ezequiel Carrera,B. j. Upton,0
13061,Ezequiel Carrera,Billy Butler,0
13062,Ezequiel Carrera,Brennan Boesch,0
13063,Ezequiel Carrera,Carlos Santana,0
13064,Ezequiel Carrera,Chris Gimenez,0
13065,Ezequiel Carrera,Howie Kendrick,0
13066,Ezequiel Carrera,Jamey Carroll,0
13067,Ezequiel Carrera,Jeff Francoeur,0
13068,Ezequiel Carrera,Justin Smoak,0
13069,Ezequiel Carrera,Kelly Shoppach,6
13070,Ezequiel Carrera,Kevin Youkilis,0
13071,Ezequiel Carrera,Lorenzo Cain,0
13072,Ezequiel Carrera,Mark Teixeira,0
13073,Ezequiel Carrera,Mark Trumbo,0
13074,Ezequiel Carrera,Miguel Cabrera,0
13075,Ezequiel Carrera,Mike Moustakas,0
13076,Ezequiel Carrera,Mike Trout,0
13077,Ezequiel Carrera,Paul Konerko,0
13078,Ezequiel Carrera,Ryan Braun,0
13079,Ezequiel Carrera,Sean Rodriguez,0
13080,Ezequiel Carrera,Shin-soo Choo,0
13081,Ezequiel Carrera,Vernon Wells,0
13082,Ezequiel Carrera,Yoenis Céspedes,3
13083,Ezequiel Carrera,Yunel Escobar,0
13084,Franklin Gutierrez,Adam Rosales,2
13085,Franklin Gutierrez,Alex Presley,7
13086,Franklin Gutierrez,Alex Rios,2
13087,Franklin Gutierrez,Alexei Ramírez,4
13088,Franklin Gutierrez,Andres Torres,0
13089,Franklin Gutierrez,Andrew Mccutchen,4
13090,Franklin Gutierrez,Angel Pagan,1
13091,Franklin Gutierrez,Austin Jackson,0
13092,Franklin Gutierrez,Ben Revere,7
13093,Franklin Gutierrez,Ben Zobrist,0
13094,Franklin Gutierrez,Brendan Ryan,1
13095,Franklin Gutierrez,Bryce Harper,3
13096,Franklin Gutierrez,Buster Posey,0
13097,Franklin Gutierrez,Casey Mcgehee,6
13098,Franklin Gutierrez,Casper Wells,19
13099,Franklin Gutierrez,Chase Headley,10
13100,Franklin Gutierrez,Coco Crisp,7
13101,Franklin Gutierrez,Darwin Barney,3
13102,Franklin Gutierrez,Dexter Fowler,0
13103,Franklin Gutierrez,Erick Aybar,8
13104,Franklin Gutierrez,Evan Longoria,0
13105,Franklin Gutierrez,Freddie Freeman,3
13106,Freddie Freeman,Franklin Gutierrez,3
13107,Franklin Gutierrez,Gordon Beckham,6
13108,Franklin Gutierrez,Hanley Ramirez,3
13109,Hanley Ramirez,Franklin Gutierrez,3
13110,Franklin Gutierrez,Ichiro Suzuki,0
13111,Franklin Gutierrez,James Loney,6
13112,Franklin Gutierrez,Jesus Montero,0
13113,Franklin Gutierrez,John Hester,0
13114,Franklin Gutierrez,John Jaso,8
13115,Franklin Gutierrez,Jonathan Herrera,0
13116,Franklin Gutierrez,Jonny Gomes,3
13117,Franklin Gutierrez,Jordan Pacheco,0
13118,Franklin Gutierrez,Jose Reyes,0
13119,Franklin Gutierrez,Josh Reddick,0
13120,Franklin Gutierrez,Justin Maxwell,3
13121,Justin Maxwell,Franklin Gutierrez,3
13122,Franklin Gutierrez,Justin Ruggiano,1
13123,Franklin Gutierrez,Justin Smoak,0
13124,Franklin Gutierrez,Kelly Johnson,1
13125,Franklin Gutierrez,Kelly Shoppach,6
13126,Franklin Gutierrez,Kendrys Morales,0
13127,Franklin Gutierrez,Kyle Seager,1
13128,Franklin Gutierrez,Logan Forsythe,0
13129,Franklin Gutierrez,Mark Derosa,1
13130,Franklin Gutierrez,Matthew Joyce,0
13131,Franklin Gutierrez,Michael Cuddyer,5
13132,Franklin Gutierrez,Michael Saunders,0
13133,Franklin Gutierrez,Miguel Cabrera,1
13134,Franklin Gutierrez,Miguel Montero,0
13135,Franklin Gutierrez,Paul Konerko,0
13136,Franklin Gutierrez,Rickie Weeks,0
13137,Franklin Gutierrez,Ryan Braun,0
13138,Franklin Gutierrez,Ryan Zimmerman,7
13139,Franklin Gutierrez,Scott Hairston,6
13140,Franklin Gutierrez,Shin-soo Choo,8
13141,Franklin Gutierrez,Todd Helton,1
13142,Franklin Gutierrez,Willie Bloomquist,0
13143,Franklin Gutierrez,Yoenis Céspedes,5
13144,Yoenis Céspedes,Franklin Gutierrez,5
13145,Franklin Gutierrez,Yunel Escobar,0
13146,Freddie Freeman,A. j. Ellis,24
13147,Freddie Freeman,Aaron Hill,0
13148,Freddie Freeman,Adam Laroche,6
13149,Freddie Freeman,Adrian Beltre,0
13150,Freddie Freeman,Alex Rodriguez,4
13151,Freddie Freeman,Alfonso Soriano,0
13152,Freddie Freeman,Allen Craig,0
13153,Freddie Freeman,Andres Torres,6
13154,Freddie Freeman,Andrew Brown,8
13155,Freddie Freeman,Angel Pagan,0
13156,Freddie Freeman,Bobby Abreu,6
13157,Freddie Freeman,Brandon Belt,7
13158,Freddie Freeman,Brandon Crawford,6
13159,Freddie Freeman,Brett Hayes,19
13160,Freddie Freeman,Brian Bixler,3
13161,Freddie Freeman,Brian Mccann,0
13162,Freddie Freeman,Bryan Petersen,6
13163,Bryan Petersen,Freddie Freeman,6
13164,Freddie Freeman,Buster Posey,10
13165,Freddie Freeman,Cameron Maybin,0
13166,Freddie Freeman,Carlos Beltran,19
13167,Freddie Freeman,Carlos Gomez,5
13168,Freddie Freeman,Carlos Gonzalez,24
13169,Freddie Freeman,Carlos Lee,0
13170,Freddie Freeman,Carlos Quentin,24
13171,Freddie Freeman,Chase Headley,14
13172,Freddie Freeman,Chipper Jones,0
13173,Freddie Freeman,Chris Heisey,1
13174,Freddie Freeman,Chris Snyder,0
13175,Freddie Freeman,Chris Young,11
13176,Freddie Freeman,Corey Hart,7
13177,Freddie Freeman,Dan Uggla,31
13178,Freddie Freeman,Daniel Descalso,27
13179,Freddie Freeman,Daniel Murphy,4
13180,Freddie Freeman,Danny Espinosa,2
13181,Freddie Freeman,David Dejesus,0
13182,Freddie Freeman,David Freese,1
13183,Freddie Freeman,David Ortiz,7
13184,Freddie Freeman,David Ross,4
13185,Freddie Freeman,David Wright,11
13186,Freddie Freeman,Delmon Young,20
13187,Freddie Freeman,Dexter Fowler,9
13188,Dexter Fowler,Freddie Freeman,9
13189,Freddie Freeman,Drew Stubbs,15
13190,Freddie Freeman,Eric Young,6
13191,Freddie Freeman,Franklin Gutierrez,3
13192,Franklin Gutierrez,Freddie Freeman,3
13193,Freddie Freeman,Giancarlo Stanton,19
13194,Freddie Freeman,Greg Dobbs,7
13195,Freddie Freeman,Gregor Blanco,2
13196,Gregor Blanco,Freddie Freeman,2
13197,Freddie Freeman,Howie Kendrick,2
13198,Freddie Freeman,Ichiro Suzuki,3
13199,Ichiro Suzuki,Freddie Freeman,3
13200,Freddie Freeman,Ike Davis,0
13201,Freddie Freeman,J. d. Martinez,4
13202,Freddie Freeman,Jake Elmore,1
13203,Jake Elmore,Freddie Freeman,1
13204,Freddie Freeman,Jason Bay,4
13205,Freddie Freeman,Jason Castro,0
13206,Freddie Freeman,Jason Heyward,7
13207,Freddie Freeman,Jason Kubel,0
13208,Freddie Freeman,Jay Bruce,0
13209,Freddie Freeman,Jayson Werth,1
13210,Freddie Freeman,Jesus Guzman,19
13211,Freddie Freeman,Jimmy Rollins,0
13212,Freddie Freeman,Joaquin Arias,0
13213,Freddie Freeman,John Baker,7
13214,Freddie Freeman,John Buck,2
13215,Freddie Freeman,John Mayberry,5
13216,Freddie Freeman,Jon Jay,42
13217,Freddie Freeman,Jonathan Herrera,0
13218,Freddie Freeman,Jonathan Lucroy,9
13219,Freddie Freeman,Jordan Pacheco,12
13220,Freddie Freeman,Josh Rutledge,15
13221,Freddie Freeman,Josh Thole,5
13222,Freddie Freeman,Juan Francisco,3
13223,Freddie Freeman,Juan Rivera,0
13224,Freddie Freeman,Justin Ruggiano,3
13225,Freddie Freeman,Justin Upton,7
13226,Freddie Freeman,Logan Forsythe,32
13227,Freddie Freeman,Logan Morrison,8
13228,Freddie Freeman,Lucas Duda,0
13229,Freddie Freeman,Martin Prado,20
13230,Freddie Freeman,Matt Downs,0
13231,Freddie Freeman,Matt Holliday,16
13232,Freddie Freeman,Matt Kemp,15
13233,Freddie Freeman,Melky Cabrera,0
13234,Freddie Freeman,Michael Bourn,6
13235,Freddie Freeman,Miguel Montero,1
13236,Freddie Freeman,Mike Aviles,4
13237,Freddie Freeman,Mike Nickeas,0
13238,Freddie Freeman,Neil Walker,1
13239,Neil Walker,Freddie Freeman,1
13240,Freddie Freeman,Nori Aoki,3
13241,Freddie Freeman,Omar Infante,23
13242,Freddie Freeman,Pablo Sandoval,1
13243,Freddie Freeman,Paul Goldschmidt,19
13244,Freddie Freeman,Paul Janish,2
13245,Freddie Freeman,Rafael Furcal,1
13246,Freddie Freeman,Rajai Davis,8
13247,Freddie Freeman,Rickie Weeks,0
13248,Freddie Freeman,Ronny Cedeno,3
13249,Freddie Freeman,Russell Martin,1
13250,Freddie Freeman,Ryan Ludwick,0
13251,Freddie Freeman,Ryan Theriot,0
13252,Freddie Freeman,Ryan Zimmerman,10
13253,Freddie Freeman,Scott Hairston,0
13254,Freddie Freeman,Starlin Castro,24
13255,Freddie Freeman,Steve Lombardozzi,25
13256,Freddie Freeman,Todd Frazier,30
13257,Freddie Freeman,Tyler Colvin,14
13258,Freddie Freeman,Tyler Greene,0
13259,Freddie Freeman,Tyler Pastornicky,1
13260,Tyler Pastornicky,Freddie Freeman,1
13261,Freddie Freeman,Will Middlebrooks,0
13262,Freddie Freeman,Willie Bloomquist,1
13263,Freddie Freeman,Yadier Molina,8
13264,Freddie Freeman,Yonder Alonso,16
13265,Freddy Galvis,Andre Ethier,0
13266,Freddy Galvis,Andres Torres,0
13267,Freddy Galvis,Andrew Brown,0
13268,Freddy Galvis,Angel Pagan,0
13269,Freddy Galvis,Aramis Ramirez,8
13270,Freddy Galvis,Brian Schneider,0
13271,Freddy Galvis,Cameron Maybin,2
13272,Freddy Galvis,Carlos Beltran,2
13273,Freddy Galvis,Carlos Pena,1
13274,Freddy Galvis,Casper Wells,2
13275,Freddy Galvis,Cesar Izturis,5
13276,Freddy Galvis,Chase Headley,0
13277,Freddy Galvis,Chris Nelson,4
13278,Freddy Galvis,Cliff Lee,3
13279,Freddy Galvis,Cody Ransom,0
13280,Freddy Galvis,Colby Rasmus,4
13281,Freddy Galvis,Daniel Descalso,5
13282,Freddy Galvis,Danny Espinosa,0
13283,Freddy Galvis,Darwin Barney,2
13284,Freddy Galvis,David Dejesus,5
13285,Freddy Galvis,David Wright,4
13286,David Wright,Freddy Galvis,4
13287,Freddy Galvis,Derek Jeter,0
13288,Freddy Galvis,Dexter Fowler,3
13289,Dexter Fowler,Freddy Galvis,3
13290,Freddy Galvis,Donovan Solano,3
13291,Freddy Galvis,Elvis Andrus,0
13292,Freddy Galvis,Greg Dobbs,3
13293,Greg Dobbs,Freddy Galvis,3
13294,Freddy Galvis,Gregor Blanco,2
13295,Freddy Galvis,Hunter Pence,6
13296,Freddy Galvis,Ike Davis,0
13297,Freddy Galvis,Jayson Werth,3
13298,Jayson Werth,Freddy Galvis,3
13299,Freddy Galvis,Jimmy Rollins,0
13300,Freddy Galvis,John Baker,5
13301,Freddy Galvis,Jonathan Herrera,0
13302,Freddy Galvis,Jordan Pacheco,0
13303,Freddy Galvis,Jose Reyes,0
13304,Freddy Galvis,Juan Pierre,0
13305,Freddy Galvis,Justin Maxwell,3
13306,Justin Maxwell,Freddy Galvis,3
13307,Freddy Galvis,Justin Turner,1
13308,Freddy Galvis,Kirk Nieuwenhuis,2
13309,Freddy Galvis,Logan Forsythe,0
13310,Freddy Galvis,Matt Kemp,3
13311,Matt Kemp,Freddy Galvis,3
13312,Freddy Galvis,Matt Wieters,2
13313,Freddy Galvis,Mike Morse,0
13314,Freddy Galvis,Pablo Sandoval,6
13315,Freddy Galvis,Rafael Furcal,6
13316,Freddy Galvis,Rickie Weeks,0
13317,Freddy Galvis,Robinson Cano,4
13318,Freddy Galvis,Ruben Tejada,3
13319,Ruben Tejada,Freddy Galvis,3
13320,Freddy Galvis,Ryan Braun,0
13321,Freddy Galvis,Ryan Theriot,0
13322,Freddy Galvis,Ryan Zimmerman,6
13323,Freddy Galvis,Scott Hairston,0
13324,Freddy Galvis,Scott Rolen,2
13325,Freddy Galvis,Shane Victorino,3
13326,Freddy Galvis,Steve Lombardozzi,0
13327,Freddy Galvis,Steve Pearce,4
13328,Steve Pearce,Freddy Galvis,4
13329,Freddy Galvis,Todd Frazier,1
13330,Freddy Galvis,Tyler Colvin,0
13331,Freddy Galvis,Yonder Alonso,0
13332,Gaby Sanchez,Adam Laroche,8
13333,Gaby Sanchez,Allen Craig,0
13334,Gaby Sanchez,Andre Ethier,0
13335,Gaby Sanchez,Andres Torres,0
13336,Gaby Sanchez,Andrew Mccutchen,0
13337,Gaby Sanchez,Angel Pagan,0
13338,Gaby Sanchez,Brett Lawrie,1
13339,Gaby Sanchez,Buster Posey,0
13340,Gaby Sanchez,Carlos Gomez,0
13341,Gaby Sanchez,Casper Wells,0
13342,Gaby Sanchez,Chase Headley,3
13343,Gaby Sanchez,Chris Heisey,3
13344,Gaby Sanchez,Chris Snyder,0
13345,Gaby Sanchez,Clint Barmes,3
13346,Clint Barmes,Gaby Sanchez,3
13347,Gaby Sanchez,Cody Ransom,0
13348,Gaby Sanchez,Collin Cowgill,0
13349,Gaby Sanchez,Danny Espinosa,2
13350,Gaby Sanchez,David Freese,0
13351,Gaby Sanchez,Elvis Andrus,2
13352,Gaby Sanchez,Everth Cabrera,4
13353,Everth Cabrera,Gaby Sanchez,4
13354,Gaby Sanchez,Hanley Ramirez,4
13355,Hanley Ramirez,Gaby Sanchez,4
13356,Gaby Sanchez,Hector Sanchez,11
13357,Gaby Sanchez,Ian Kinsler,0
13358,Gaby Sanchez,Jason Heyward,7
13359,Jason Heyward,Gaby Sanchez,7
13360,Gaby Sanchez,Jayson Werth,0
13361,Gaby Sanchez,Jemile Weeks,3
13362,Jemile Weeks,Gaby Sanchez,3
13363,Gaby Sanchez,Joe Mather,5
13364,Gaby Sanchez,Joey Votto,0
13365,Gaby Sanchez,John Buck,0
13366,Gaby Sanchez,Jonathan Lucroy,3
13367,Jonathan Lucroy,Gaby Sanchez,3
13368,Gaby Sanchez,Jordan Schafer,1
13369,Jordan Schafer,Gaby Sanchez,1
13370,Gaby Sanchez,Josh Rutledge,0
13371,Gaby Sanchez,Justin Maxwell,0
13372,Gaby Sanchez,Justin Ruggiano,0
13373,Gaby Sanchez,Logan Morrison,0
13374,Gaby Sanchez,Luis Valbuena,11
13375,Gaby Sanchez,Matt Hague,2
13376,Gaby Sanchez,Matt Treanor,0
13377,Gaby Sanchez,Mike Aviles,2
13378,Gaby Sanchez,Nori Aoki,3
13379,Gaby Sanchez,Rafael Furcal,3
13380,Rafael Furcal,Gaby Sanchez,3
13381,Gaby Sanchez,Ruben Tejada,2
13382,Gaby Sanchez,Russell Martin,1
13383,Gaby Sanchez,Ryan Zimmerman,0
13384,Gaby Sanchez,Scott Hairston,0
13385,Gaby Sanchez,Shane Victorino,8
13386,Garrett Jones,A. j. Ellis,12
13387,Garrett Jones,Aaron Hill,4
13388,Garrett Jones,Adam Laroche,0
13389,Garrett Jones,Andre Ethier,0
13390,Garrett Jones,Andrew Mccutchen,25
13391,Garrett Jones,Aramis Ramirez,0
13392,Garrett Jones,Brandon Belt,20
13393,Garrett Jones,Brian Mccann,0
13394,Garrett Jones,Bryan Lahair,0
13395,Garrett Jones,Bryce Harper,31
13396,Garrett Jones,Chase Headley,9
13397,Garrett Jones,Chase Utley,5
13398,Garrett Jones,Chris Johnson,3
13399,Garrett Jones,Chris Young,1
13400,Garrett Jones,Daniel Descalso,2
13401,Garrett Jones,Danny Espinosa,2
13402,Garrett Jones,Dave Sappelt,0
13403,Garrett Jones,David Dejesus,0
13404,Garrett Jones,David Freese,0
13405,Garrett Jones,David Murphy,15
13406,Garrett Jones,Dee Strange-gordon,8
13407,Garrett Jones,Dexter Fowler,0
13408,Garrett Jones,Drew Sutton,8
13409,Garrett Jones,Erik Kratz,0
13410,Garrett Jones,Everth Cabrera,22
13411,Garrett Jones,Gerardo Parra,3
13412,Gerardo Parra,Garrett Jones,3
13413,Garrett Jones,Ike Davis,17
13414,Garrett Jones,Jason Kubel,14
13415,Garrett Jones,Jason Marquis,5
13416,Garrett Jones,Jay Bruce,1
13417,Garrett Jones,Jemile Weeks,0
13418,Garrett Jones,Joey Votto,0
13419,Garrett Jones,John Baker,0
13420,Garrett Jones,Jon Jay,3
13421,Garrett Jones,Jordan Danks,14
13422,Garrett Jones,Jordan Pacheco,13
13423,Garrett Jones,Josh Reddick,0
13424,Garrett Jones,Josh Rutledge,3
13425,Garrett Jones,Marco Scutaro,0
13426,Garrett Jones,Martin Maldonado,1
13427,Martin Maldonado,Garrett Jones,1
13428,Garrett Jones,Matt Carpenter,0
13429,Garrett Jones,Matt Holliday,12
13430,Garrett Jones,Michael Bourn,0
13431,Garrett Jones,Miguel Montero,16
13432,Garrett Jones,Mike Morse,1
13433,Garrett Jones,Neil Walker,17
13434,Garrett Jones,Nori Aoki,18
13435,Garrett Jones,Nyjer Morgan,20
13436,Garrett Jones,Rafael Furcal,0
13437,Garrett Jones,Ryan Braun,8
13438,Garrett Jones,Skip Schumaker,0
13439,Garrett Jones,Starlin Castro,9
13440,Garrett Jones,Todd Frazier,4
13441,Garrett Jones,Todd Helton,2
13442,Garrett Jones,Tony Campana,3
13443,Garrett Jones,Yadier Molina,3
13444,Garrett Jones,Yonder Alonso,5
13445,George Kottaras,A. j. Ellis,1
13446,A. j. Ellis,George Kottaras,1
13447,George Kottaras,Adam Laroche,0
13448,George Kottaras,Alex Rodriguez,0
13449,George Kottaras,Carlos Gomez,1
13450,Carlos Gomez,George Kottaras,1
13451,George Kottaras,Casey Kotchman,2
13452,George Kottaras,Gerardo Parra,1
13453,Gerardo Parra,George Kottaras,1
13454,George Kottaras,Jay Bruce,0
13455,George Kottaras,Kelly Shoppach,2
13456,George Kottaras,Mark Reynolds,1
13457,Mark Reynolds,George Kottaras,1
13458,George Kottaras,Miguel Montero,0
13459,George Kottaras,Nyjer Morgan,0
13460,George Kottaras,Quintin Berry,0
13461,George Kottaras,Rafael Furcal,0
13462,George Kottaras,Scott Moore,0
13463,Geovany Soto,Aaron Hill,0
13464,Geovany Soto,Adam Jones,0
13465,Geovany Soto,Adrian Gonzalez,0
13466,Geovany Soto,Alex Presley,1
13467,Alex Presley,Geovany Soto,1
13468,Geovany Soto,Alex Rios,9
13469,Alex Rios,Geovany Soto,9
13470,Geovany Soto,Angel Pagan,0
13471,Geovany Soto,Brennan Boesch,6
13472,Geovany Soto,Brett Lawrie,1
13473,Geovany Soto,Bryce Harper,0
13474,Geovany Soto,Buster Posey,0
13475,Geovany Soto,Cameron Maybin,8
13476,Geovany Soto,Carlos Pena,0
13477,Geovany Soto,Carlos Ruiz,6
13478,Geovany Soto,Carlos Santana,9
13479,Geovany Soto,Chris Carter,5
13480,Geovany Soto,Chris Heisey,1
13481,Chris Heisey,Geovany Soto,1
13482,Geovany Soto,Coco Crisp,0
13483,Geovany Soto,Dan Uggla,0
13484,Geovany Soto,Daniel Murphy,0
13485,Geovany Soto,Daniel Nava,0
13486,Geovany Soto,Danny Espinosa,1
13487,Danny Espinosa,Geovany Soto,1
13488,Geovany Soto,David Freese,0
13489,Geovany Soto,David Ortiz,0
13490,Geovany Soto,David Wright,0
13491,Geovany Soto,Derek Jeter,2
13492,Geovany Soto,Dewayne Wise,8
13493,Geovany Soto,Dexter Fowler,0
13494,Geovany Soto,Edwin Encarnacion,7
13495,Geovany Soto,Elvis Andrus,0
13496,Geovany Soto,Erick Aybar,0
13497,Geovany Soto,Howie Kendrick,0
13498,Geovany Soto,Ian Kinsler,0
13499,Geovany Soto,James Loney,5
13500,Geovany Soto,Jamey Carroll,5
13501,Geovany Soto,Jeff Keppinger,6
13502,Geovany Soto,Jeff Mathis,8
13503,Geovany Soto,Jerry Hairston,5
13504,Geovany Soto,John Mayberry,0
13505,Geovany Soto,Jon Jay,1
13506,Geovany Soto,Jonathan Lucroy,4
13507,Geovany Soto,Justin Maxwell,0
13508,Geovany Soto,Kirk Nieuwenhuis,9
13509,Kirk Nieuwenhuis,Geovany Soto,9
13510,Geovany Soto,Kyle Seager,1
13511,Geovany Soto,Lew Ford,6
13512,Geovany Soto,Marco Scutaro,9
13513,Geovany Soto,Mark Ellis,0
13514,Geovany Soto,Mark Reynolds,1
13515,Geovany Soto,Mark Teixeira,0
13516,Geovany Soto,Martin Prado,0
13517,Geovany Soto,Marwin Gonzalez,5
13518,Geovany Soto,Michael Cuddyer,0
13519,Geovany Soto,Miguel Cabrera,1
13520,Miguel Cabrera,Geovany Soto,1
13521,Geovany Soto,Nick Markakis,7
13522,Geovany Soto,Nick Swisher,0
13523,Geovany Soto,Paul Goldschmidt,7
13524,Geovany Soto,Paul Konerko,0
13525,Geovany Soto,Prince Fielder,4
13526,Geovany Soto,Rafael Furcal,0
13527,Geovany Soto,Rickie Weeks,0
13528,Geovany Soto,Robert Andino,0
13529,Geovany Soto,Russell Martin,7
13530,Geovany Soto,Ryan Braun,0
13531,Geovany Soto,Shin-soo Choo,3
13532,Geovany Soto,Steve Pearce,0
13533,Geovany Soto,Tyler Greene,0
13534,Geovany Soto,Tyler Moore,10
13535,Tyler Moore,Geovany Soto,10
13536,Geovany Soto,Yadier Molina,0
13537,Geovany Soto,Yunel Escobar,11
13538,Yunel Escobar,Geovany Soto,11
13539,Geovany Soto,Yuniesky Betancourt,0
13540,Gerald Laird,Albert Pujols,11
13541,Gerald Laird,Alcides Escobar,1
13542,Gerald Laird,Andruw Jones,14
13543,Gerald Laird,Austin Jackson,14
13544,Gerald Laird,Billy Butler,0
13545,Gerald Laird,Brian Dozier,12
13546,Gerald Laird,Carlos Pena,0
13547,Gerald Laird,Chris Davis,0
13548,Gerald Laird,Dayán Viciedo,1
13549,Gerald Laird,Derek Jeter,1
13550,Gerald Laird,Derek Norris,0
13551,Gerald Laird,Desmond Jennings,22
13552,Gerald Laird,Ian Kinsler,12
13553,Gerald Laird,Jamey Carroll,19
13554,Gerald Laird,Jason Bourgeois,21
13555,Gerald Laird,Jason Kipnis,7
13556,Gerald Laird,Jeff Keppinger,10
13557,Gerald Laird,Jemile Weeks,19
13558,Gerald Laird,Jesus Montero,3
13559,Gerald Laird,Jimmy Rollins,1
13560,Jimmy Rollins,Gerald Laird,1
13561,Gerald Laird,Josh Reddick,17
13562,Gerald Laird,Lorenzo Cain,13
13563,Gerald Laird,Mark Teixeira,10
13564,Gerald Laird,Miguel Cabrera,8
13565,Gerald Laird,Mike Napoli,14
13566,Gerald Laird,Prince Fielder,10
13567,Gerald Laird,Robert Andino,18
13568,Gerald Laird,Ryan Braun,17
13569,Gerald Laird,Shelley Duncan,5
13570,Gerardo Parra,Aaron Hill,0
13571,Gerardo Parra,Adam Laroche,0
13572,Gerardo Parra,Alberto Callaspo,1
13573,Gerardo Parra,Alex Rios,0
13574,Gerardo Parra,Alexei Ramírez,0
13575,Gerardo Parra,Alfonso Soriano,4
13576,Alfonso Soriano,Gerardo Parra,4
13577,Gerardo Parra,Allen Craig,0
