,winner,loser,score
14930,Rod Barajas,Jason Bay,9
14931,Jason Bay,Ryan Church,6
14932,Jason Bay,Ryan Doumit,0
14933,Jason Bay,Ryan Howard,0
14934,Jason Bay,Scott Rolen,0
14935,Jason Bay,Shane Victorino,0
14936,Jason Bay,Troy Tulowitzki,3
14937,Jason Bay,Wes Helms,6
14938,Wes Helms,Jason Bay,6
14939,Jason Bay,Yadier Molina,10
14940,Jason Bourgeois,Adrian Gonzalez,0
14941,Jason Bourgeois,Alfonso Soriano,0
14942,Jason Bourgeois,Austin Kearns,0
14943,Jason Bourgeois,Billy Butler,0
14944,Jason Bourgeois,Carlos Lee,0
14945,Jason Bourgeois,Carlos Santana,0
14946,Jason Bourgeois,Casey Mcgehee,0
14947,Jason Bourgeois,Chad Billingsley,0
14948,Jason Bourgeois,Chris Denorfia,1
14949,Chris Denorfia,Jason Bourgeois,1
14950,Jason Bourgeois,Chris Young,0
14951,Jason Bourgeois,Cliff Pennington,1
14952,Jason Bourgeois,Corey Patterson,0
14953,Jason Bourgeois,Dan Uggla,0
14954,Jason Bourgeois,David Wright,0
14955,Jason Bourgeois,Felipe Lopez,0
14956,Jason Bourgeois,Jason Heyward,0
14957,Jason Bourgeois,Jayson Werth,0
14958,Jason Bourgeois,Jeff Keppinger,0
14959,Jason Bourgeois,Jose Lopez,0
14960,Jason Bourgeois,Lance Berkman,0
14961,Jason Bourgeois,Marlon Byrd,0
14962,Jason Bourgeois,Matt Kemp,0
14963,Jason Bourgeois,Melvin Mora,0
14964,Jason Bourgeois,Miguel Olivo,0
14965,Jason Bourgeois,Mike Morse,0
14966,Jason Bourgeois,Rickie Weeks,0
14967,Jason Bourgeois,Ronny Cedeno,1
14968,Jason Bourgeois,Ryan Howard,0
14969,Jason Bourgeois,Ryan Theriot,0
14970,Jason Castro,Andre Ethier,1
14971,Jason Castro,Blake Dewitt,0
14972,Jason Castro,Casey Mcgehee,0
14973,Jason Castro,Chris Coghlan,0
14974,Jason Castro,Coco Crisp,1
14975,Coco Crisp,Jason Castro,1
14976,Jason Castro,Josh Willingham,0
14977,Jason Castro,Matt Kemp,0
14978,Jason Castro,Miguel Cairo,3
14979,Jason Castro,Prince Fielder,1
14980,Prince Fielder,Jason Castro,1
14981,Jason Castro,Roger Bernadina,0
14982,Jason Castro,Skip Schumaker,0
14983,Jason Castro,Yovani Gallardo,3
14984,Yovani Gallardo,Jason Castro,3
14985,Jason Donald,Alex Rios,0
14986,Jason Donald,Alexei Ramírez,0
14987,Jason Donald,Alfonso Soriano,0
14988,Jason Donald,Austin Kearns,6
14989,Jason Donald,B. j. Upton,12
14990,Jason Donald,Bengie Molina,0
14991,Jason Donald,Bill Hall,0
14992,Jason Donald,Bobby Abreu,0
14993,Jason Donald,Brandon Inge,1
14994,Jason Donald,Brennan Boesch,0
14995,Jason Donald,Brent Lillibridge,0
14996,Jason Donald,Brett Gardner,0
14997,Jason Donald,Carlos Gomez,0
14998,Jason Donald,Carlos Quentin,0
14999,Jason Donald,Carlos Santana,0
15000,Jason Donald,Cesar Izturis,6
15001,Jason Donald,Chase Utley,0
15002,Jason Donald,Cliff Pennington,0
15003,Jason Donald,Craig Counsell,5
15004,Jason Donald,Daric Barton,2
15005,Jason Donald,Edwin Encarnacion,0
15006,Jason Donald,Elvis Andrus,5
15007,Jason Donald,Erick Aybar,11
15008,Jason Donald,Evan Longoria,8
15009,Jason Donald,Hideki Matsui,4
15010,Jason Donald,Ian Desmond,3
15011,Jason Donald,Jack Cust,0
15012,Jason Donald,Jason Kendall,2
15013,Jason Donald,Jeff Keppinger,1
15014,Jeff Keppinger,Jason Donald,1
15015,Jason Donald,Johnny Damon,0
15016,Jason Donald,Jorge Posada,0
15017,Jason Donald,Jose Bautista,1
15018,Jason Donald,Jose Guillen,0
15019,Jason Donald,Kevin Youkilis,0
15020,Jason Donald,Kurt Suzuki,1
15021,Jason Donald,Lance Berkman,3
15022,Jason Donald,Maicer Izturis,0
15023,Jason Donald,Mark Ellis,0
15024,Jason Donald,Mark Teixeira,0
15025,Jason Donald,Marlon Byrd,5
15026,Jason Donald,Matt Laporta,1
15027,Matt Laporta,Jason Donald,1
15028,Jason Donald,Matt Treanor,10
15029,Jason Donald,Melky Cabrera,5
15030,Jason Donald,Michael Young,0
15031,Jason Donald,Miguel Cabrera,3
15032,Jason Donald,Miguel Cairo,3
15033,Jason Donald,Mike Lowell,4
15034,Jason Donald,Mitch Maier,0
15035,Jason Donald,Nelson Cruz,0
15036,Jason Donald,Nick Markakis,6
15037,Jason Donald,Nick Swisher,2
15038,Jason Donald,Omar Vizquel,0
15039,Jason Donald,Orlando Cabrera,4
15040,Jason Donald,Orlando Hudson,2
15041,Orlando Hudson,Jason Donald,2
15042,Jason Donald,Paul Konerko,0
15043,Jason Donald,Prince Fielder,0
15044,Jason Donald,Rajai Davis,0
15045,Jason Donald,Ramon Castro,0
15046,Jason Donald,Robert Andino,1
15047,Robert Andino,Jason Donald,1
15048,Jason Donald,Robinson Cano,1
15049,Robinson Cano,Jason Donald,1
15050,Jason Donald,Ronny Paulino,6
15051,Ronny Paulino,Jason Donald,6
15052,Jason Donald,Russell Branyan,3
15053,Russell Branyan,Jason Donald,3
15054,Jason Donald,Ryan Braun,0
15055,Jason Donald,Ryan Spilborghs,0
15056,Jason Donald,Ryan Sweeney,0
15057,Jason Donald,Scott Podsednik,6
15058,Jason Donald,Sean Rodriguez,2
15059,Jason Donald,Shane Victorino,4
15060,Jason Donald,Shelley Duncan,10
15061,Jason Donald,Torii Hunter,0
15062,Jason Donald,Troy Glaus,4
15063,Jason Donald,Ty Wigginton,0
15064,Jason Donald,Vladimir Guerrero,1
15065,Jason Donald,Wilson Betemit,7
15066,Jason Giambi,Aaron Miles,3
15067,Jason Giambi,Adam Dunn,0
15068,Jason Giambi,Carlos Ruiz,3
15069,Jason Giambi,Chase Headley,2
15070,Chase Headley,Jason Giambi,2
15071,Jason Giambi,Cody Ross,4
15072,Jason Giambi,David Eckstein,0
15073,Jason Giambi,Freddy Sanchez,0
15074,Jason Giambi,Hunter Pence,3
15075,Hunter Pence,Jason Giambi,3
15076,Jason Giambi,James Loney,3
15077,James Loney,Jason Giambi,3
15078,Jason Giambi,Jason Heyward,0
15079,Jason Giambi,Jeff Keppinger,0
15080,Jason Giambi,Jonny Gomes,2
15081,Jason Giambi,Jose Reyes,4
15082,Jason Giambi,Justin Upton,3
15083,Justin Upton,Jason Giambi,3
15084,Jason Giambi,Martin Prado,1
15085,Jason Giambi,Melky Cabrera,1
15086,Melky Cabrera,Jason Giambi,1
15087,Jason Giambi,Nick Hundley,0
15088,Jason Giambi,Placido Polanco,1
15089,Jason Giambi,Shane Victorino,1
15090,Jason Giambi,Ty Wigginton,0
15091,Jason Giambi,Yorvit Torrealba,5
15092,Jason Heyward,Adam Dunn,0
15093,Jason Heyward,Adam Laroche,0
15094,Jason Heyward,Adrian Beltre,0
15095,Jason Heyward,Adrian Gonzalez,10
15096,Jason Heyward,Akinori Iwamura,1
15097,Akinori Iwamura,Jason Heyward,1
15098,Jason Heyward,Alcides Escobar,17
15099,Jason Heyward,Alfonso Soriano,10
15100,Jason Heyward,Andre Ethier,5
15101,Jason Heyward,Angel Pagan,0
15102,Jason Heyward,Aubrey Huff,0
15103,Jason Heyward,Billy Butler,2
15104,Jason Heyward,Blake Dewitt,7
15105,Jason Heyward,Brad Hawpe,0
15106,Jason Heyward,Brandon Inge,0
15107,Jason Heyward,Brandon Phillips,0
15108,Jason Heyward,Brett Gardner,1
15109,Brett Gardner,Jason Heyward,1
15110,Jason Heyward,Buster Posey,2
15111,Jason Heyward,Carlos Beltran,0
15112,Jason Heyward,Carlos Lee,0
15113,Jason Heyward,Carlos Quentin,0
15114,Jason Heyward,Casey Blake,0
15115,Jason Heyward,Chase Headley,7
15116,Chase Headley,Jason Heyward,7
15117,Jason Heyward,Chipper Jones,22
15118,Jason Heyward,Chris Coghlan,3
15119,Chris Coghlan,Jason Heyward,3
15120,Jason Heyward,Chris Denorfia,1
15121,Jason Heyward,Chris Johnson,7
15122,Jason Heyward,Chris Young,22
15123,Jason Heyward,Cliff Pennington,0
15124,Jason Heyward,Cody Ross,0
15125,Jason Heyward,Conor Jackson,5
15126,Jason Heyward,Corey Hart,0
15127,Jason Heyward,Craig Counsell,2
15128,Jason Heyward,Dan Uggla,19
15129,Jason Heyward,David Dejesus,0
15130,Jason Heyward,David Freese,7
15131,Jason Heyward,David Ross,9
15132,Jason Heyward,Drew Stubbs,0
15133,Jason Heyward,Emilio Bonifacio,1
15134,Jason Heyward,Freddy Sanchez,11
15135,Jason Heyward,Gaby Sanchez,0
15136,Jason Heyward,George Kottaras,5
15137,George Kottaras,Jason Heyward,5
15138,Jason Heyward,Gerardo Parra,16
15139,Jason Heyward,Gregg Zaun,3
15140,Jason Heyward,Hunter Pence,0
15141,Jason Heyward,Ian Kinsler,5
15142,Jason Heyward,Ian Stewart,1
15143,Ian Stewart,Jason Heyward,1
15144,Jason Heyward,Ike Davis,0
15145,Jason Heyward,James Loney,5
15146,Jason Heyward,Jason Bourgeois,4
15147,Jason Heyward,Jason Giambi,9
15148,Jason Heyward,Jason Kendall,10
15149,Jason Heyward,Jayson Werth,0
15150,Jason Heyward,Jeff Baker,16
15151,Jason Heyward,Jeff Keppinger,0
15152,Jason Heyward,Jerry Hairston,5
15153,Jason Heyward,Jimmy Rollins,0
15154,Jason Heyward,John Jaso,3
15155,Jason Heyward,Johnny Damon,0
15156,Jason Heyward,Jonathan Lucroy,2
15157,Jason Heyward,Jonny Gomes,17
15158,Jason Heyward,Jose Reyes,5
15159,Jason Heyward,Josh Willingham,5
15160,Jason Heyward,Juan Pierre,0
15161,Jason Heyward,Julio Borbon,0
15162,Jason Heyward,Kelly Johnson,0
15163,Jason Heyward,Lastings Milledge,1
15164,Lastings Milledge,Jason Heyward,1
15165,Jason Heyward,Logan Morrison,0
15166,Jason Heyward,Lou Marson,1
15167,Lou Marson,Jason Heyward,1
15168,Jason Heyward,Luis Valbuena,1
15169,Luis Valbuena,Jason Heyward,1
15170,Jason Heyward,Mark Reynolds,0
15171,Jason Heyward,Marlon Byrd,0
15172,Jason Heyward,Martin Prado,3
15173,Jason Heyward,Matt Holliday,4
15174,Jason Heyward,Matt Kemp,0
15175,Jason Heyward,Melvin Mora,4
15176,Jason Heyward,Miguel Cabrera,0
15177,Jason Heyward,Miguel Tejada,1
15178,Jason Heyward,Mike Aviles,0
15179,Jason Heyward,Nelson Cruz,5
15180,Jason Heyward,Paul Konerko,0
15181,Jason Heyward,Pedro Feliz,2
15182,Jason Heyward,Placido Polanco,0
15183,Jason Heyward,Prince Fielder,0
15184,Jason Heyward,Raul Ibanez,0
15185,Jason Heyward,Rick Ankiel,0
15186,Jason Heyward,Rickie Weeks,2
15187,Jason Heyward,Ronnie Belliard,0
15188,Jason Heyward,Russell Martin,0
15189,Jason Heyward,Ryan Braun,5
15190,Jason Heyward,Ryan Hanigan,11
15191,Jason Heyward,Ryan Howard,0
15192,Jason Heyward,Ryan Ludwick,0
15193,Jason Heyward,Ryan Raburn,0
15194,Jason Heyward,Ryan Spilborghs,3
15195,Jason Heyward,Ryan Theriot,3
15196,Ryan Theriot,Jason Heyward,3
15197,Jason Heyward,Scott Hairston,0
15198,Jason Heyward,Scott Podsednik,0
15199,Jason Heyward,Scott Rolen,0
15200,Jason Heyward,Shane Victorino,12
15201,Jason Heyward,Shin-soo Choo,0
15202,Jason Heyward,Skip Schumaker,1
15203,Jason Heyward,Starlin Castro,6
15204,Jason Heyward,Stephen Drew,4
15205,Jason Heyward,Todd Helton,1
15206,Jason Heyward,Tommy Manzella,1
15207,Jason Heyward,Troy Glaus,20
15208,Jason Heyward,Troy Tulowitzki,10
15209,Jason Heyward,Ty Wigginton,0
15210,Jason Heyward,Tyler Colvin,0
15211,Jason Heyward,Vladimir Guerrero,4
15212,Jason Heyward,Wilson Valdez,1
15213,Wilson Valdez,Jason Heyward,1
15214,Jason Heyward,Yadier Molina,0
15215,Jason Kendall,A. j. Pierzynski,3
15216,A. j. Pierzynski,Jason Kendall,3
15217,Jason Kendall,Adam Dunn,0
15218,Jason Kendall,Adam Moore,3
15219,Jason Kendall,Adam Rosales,0
15220,Jason Kendall,Albert Pujols,0
15221,Jason Kendall,Alberto Callaspo,3
15222,Jason Kendall,Alex Avila,0
15223,Jason Kendall,Alex Gordon,0
15224,Jason Kendall,Alex Rios,0
15225,Jason Kendall,Alexei Ramírez,0
15226,Jason Kendall,Asdrubal Cabrera,0
15227,Jason Kendall,Aubrey Huff,0
15228,Jason Kendall,Austin Kearns,0
15229,Jason Kendall,B. j. Upton,5
15230,Jason Kendall,Billy Butler,0
15231,Jason Kendall,Bobby Abreu,0
15232,Jason Kendall,Brandon Inge,1
15233,Jason Kendall,Brendan Ryan,2
15234,Jason Kendall,Brett Gardner,5
15235,Jason Kendall,Brian Roberts,1
15236,Jason Kendall,Carlos Quentin,0
15237,Jason Kendall,Carlos Santana,0
15238,Jason Kendall,Chris Snyder,3
15239,Chris Snyder,Jason Kendall,3
15240,Jason Kendall,Cliff Pennington,0
15241,Jason Kendall,Corey Hart,0
15242,Jason Kendall,Corey Patterson,5
15243,Jason Kendall,Curtis Granderson,0
15244,Jason Kendall,Danny Valencia,0
15245,Jason Kendall,Daric Barton,0
15246,Jason Kendall,Darnell Mcdonald,3
15247,Jason Kendall,David Dejesus,0
15248,Jason Kendall,David Murphy,0
15249,Jason Kendall,Delmon Young,0
15250,Jason Kendall,Derek Jeter,6
15251,Derek Jeter,Jason Kendall,6
15252,Jason Kendall,Erick Aybar,17
15253,Jason Kendall,Francisco Cervelli,0
15254,Jason Kendall,Gerald Laird,0
15255,Jason Kendall,Gordon Beckham,0
15256,Jason Kendall,Grady Sizemore,1
15257,Jason Kendall,Gregor Blanco,7
15258,Jason Kendall,Hideki Matsui,0
15259,Jason Kendall,Ian Kinsler,0
15260,Jason Kendall,Ichiro Suzuki,0
15261,Jason Kendall,J. j. Hardy,0
15262,Jason Kendall,Jack Cust,0
15263,Jason Kendall,Jamey Carroll,2
15264,Jason Kendall,Jason Donald,0
15265,Jason Kendall,Jason Heyward,0
15266,Jason Kendall,Jay Bruce,0
15267,Jason Kendall,Jayson Werth,0
15268,Jason Kendall,Jhonny Peralta,0
15269,Jason Kendall,Joe Mauer,0
15270,Jason Kendall,Johnny Damon,0
15271,Jason Kendall,Jorge Posada,6
15272,Jorge Posada,Jason Kendall,6
15273,Jason Kendall,Jose Bautista,4
15274,Jason Kendall,Jose Guillen,0
15275,Jason Kendall,Jose Lopez,0
15276,Jason Kendall,Josh Hamilton,0
15277,Jason Kendall,Josh Willingham,0
15278,Jason Kendall,Juan Rivera,1
15279,Jason Kendall,Julio Borbon,3
15280,Jason Kendall,Kendrys Morales,0
15281,Jason Kendall,Kurt Suzuki,0
15282,Jason Kendall,Luke Scott,0
15283,Jason Kendall,Magglio Ordonez,0
15284,Jason Kendall,Mark Ellis,0
15285,Jason Kendall,Mark Teixeira,0
15286,Jason Kendall,Matt Holliday,0
15287,Jason Kendall,Matt Laporta,0
15288,Jason Kendall,Matthew Joyce,1
15289,Matthew Joyce,Jason Kendall,1
15290,Jason Kendall,Michael Cuddyer,0
15291,Jason Kendall,Michael Young,0
15292,Jason Kendall,Miguel Cabrera,3
15293,Miguel Cabrera,Jason Kendall,3
15294,Jason Kendall,Mike Aviles,0
15295,Jason Kendall,Mike Napoli,0
15296,Jason Kendall,Milton Bradley,4
15297,Jason Kendall,Mitch Maier,0
15298,Jason Kendall,Nick Markakis,4
15299,Jason Kendall,Nick Swisher,6
15300,Nick Swisher,Jason Kendall,6
15301,Jason Kendall,Omar Vizquel,0
15302,Jason Kendall,Pablo Sandoval,0
15303,Jason Kendall,Paul Konerko,0
15304,Jason Kendall,Rajai Davis,5
15305,Jason Kendall,Ramon Castro,0
15306,Jason Kendall,Ramon Hernandez,0
15307,Jason Kendall,Ramon Santiago,0
15308,Jason Kendall,Rickie Weeks,3
15309,Jason Kendall,Robert Andino,1
15310,Robert Andino,Jason Kendall,1
15311,Jason Kendall,Russell Branyan,7
15312,Jason Kendall,Ryan Braun,0
15313,Jason Kendall,Ryan Langerhans,0
15314,Jason Kendall,Ryan Ludwick,0
15315,Jason Kendall,Ryan Sweeney,0
15316,Jason Kendall,Ryan Theriot,0
15317,Jason Kendall,Ryan Zimmerman,0
15318,Jason Kendall,Scott Podsednik,5
15319,Jason Kendall,Torii Hunter,0
15320,Jason Kendall,Travis Hafner,0
15321,Jason Kendall,Willie Bloomquist,3
15322,Jason Kendall,Willy Aybar,1
15323,Jason Kendall,Wilson Betemit,0
15324,Jason Kendall,Yovani Gallardo,0
15325,Jason Kendall,Yuniesky Betancourt,0
15326,Jason Kubel,A. j. Pierzynski,0
15327,Jason Kubel,Adam Lind,0
15328,Jason Kubel,Adam Moore,4
15329,Jason Kubel,Adrian Gonzalez,0
15330,Jason Kubel,Alex Gordon,0
15331,Jason Kubel,Alex Rios,0
15332,Jason Kubel,Alex Rodriguez,0
15333,Jason Kubel,Alexei Ramírez,0
15334,Jason Kubel,Alexi Casilla,12
15335,Jason Kubel,Andy Marte,3
15336,Jason Kubel,Angel Pagan,0
15337,Jason Kubel,Asdrubal Cabrera,0
15338,Jason Kubel,Austin Kearns,0
15339,Jason Kubel,Bengie Molina,0
15340,Jason Kubel,Billy Butler,0
15341,Jason Kubel,Bobby Abreu,0
15342,Jason Kubel,Brandon Inge,7
15343,Brandon Inge,Jason Kubel,7
15344,Jason Kubel,Brandon Wood,0
15345,Jason Kubel,Brayan Pena,3
15346,Brayan Pena,Jason Kubel,3
15347,Jason Kubel,Brent Lillibridge,0
15348,Jason Kubel,Brent Morel,0
15349,Jason Kubel,Brett Gardner,0
15350,Jason Kubel,Carl Crawford,2
15351,Jason Kubel,Carlos Pena,0
15352,Jason Kubel,Carlos Quentin,0
15353,Jason Kubel,Carlos Santana,0
15354,Jason Kubel,Casey Kotchman,2
15355,Jason Kubel,Cesar Izturis,10
15356,Jason Kubel,Chris Getz,0
15357,Jason Kubel,Cliff Pennington,6
15358,Jason Kubel,Corey Patterson,0
15359,Jason Kubel,Curtis Granderson,0
15360,Jason Kubel,Danny Valencia,0
15361,Jason Kubel,Danny Worth,0
15362,Jason Kubel,Darnell Mcdonald,0
15363,Jason Kubel,David Dejesus,0
15364,Jason Kubel,David Ortiz,0
15365,Jason Kubel,David Wright,1
15366,Jason Kubel,Delmon Young,0
15367,Jason Kubel,Denard Span,0
15368,Jason Kubel,Derek Jeter,4
15369,Jason Kubel,Don Kelly,2
15370,Jason Kubel,Dustin Pedroia,0
15371,Jason Kubel,Elvis Andrus,4
15372,Elvis Andrus,Jason Kubel,4
15373,Jason Kubel,Francisco Cervelli,1
15374,Jason Kubel,Fred Lewis,0
15375,Jason Kubel,Gordon Beckham,3
15376,Jason Kubel,Greg Golson,0
15377,Jason Kubel,Gregor Blanco,1
15378,Jason Kubel,Hideki Matsui,0
15379,Jason Kubel,Howie Kendrick,2
15380,Jason Kubel,Ichiro Suzuki,0
15381,Jason Kubel,J. d. Drew,0
15382,Jason Kubel,J. j. Hardy,0
15383,Jason Kubel,Jack Wilson,0
15384,Jason Kubel,James Loney,0
15385,Jason Kubel,Jayson Werth,3
15386,Jason Kubel,Jed Lowrie,0
15387,Jason Kubel,Jeff Francoeur,1
15388,Jason Kubel,Jeff Keppinger,0
15389,Jason Kubel,Jeff Mathis,6
15390,Jason Kubel,Jhonny Peralta,5
15391,Jason Kubel,Jim Thome,0
15392,Jason Kubel,Joe Mauer,0
15393,Jason Kubel,Joey Votto,3
15394,Jason Kubel,Johnny Damon,1
15395,Jason Kubel,Jorge Posada,0
15396,Jason Kubel,Jose Bautista,0
15397,Jason Kubel,Jose Guillen,0
15398,Jason Kubel,Jose Lopez,0
15399,Jason Kubel,Jose Morales,0
15400,Jason Kubel,Josh Donaldson,2
15401,Jason Kubel,Josh Hamilton,0
15402,Jason Kubel,Josh Willingham,0
15403,Jason Kubel,Juan Rivera,0
15404,Jason Kubel,Justin Morneau,1
15405,Jason Kubel,Justin Smoak,3
15406,Jason Kubel,Justin Upton,0
15407,Jason Kubel,Kendrys Morales,0
15408,Jason Kubel,Kevin Kouzmanoff,0
15409,Jason Kubel,Kevin Youkilis,0
15410,Jason Kubel,Lance Berkman,1
15411,Lance Berkman,Jason Kubel,1
15412,Jason Kubel,Landon Powell,1
15413,Landon Powell,Jason Kubel,1
15414,Jason Kubel,Lastings Milledge,0
15415,Jason Kubel,Luis Valbuena,1
15416,Jason Kubel,Luke Scott,0
15417,Jason Kubel,Magglio Ordonez,0
15418,Jason Kubel,Mark Teixeira,0
15419,Jason Kubel,Martin Prado,1
15420,Martin Prado,Jason Kubel,1
15421,Jason Kubel,Matt Laporta,0
15422,Jason Kubel,Melky Cabrera,1
15423,Melky Cabrera,Jason Kubel,1
15424,Jason Kubel,Michael Cuddyer,5
15425,Jason Kubel,Michael Young,0
15426,Jason Kubel,Miguel Cabrera,0
15427,Jason Kubel,Miguel Tejada,2
15428,Jason Kubel,Mike Cameron,0
15429,Jason Kubel,Mike Napoli,0
15430,Jason Kubel,Mitch Maier,0
15431,Jason Kubel,Nelson Cruz,0
15432,Jason Kubel,Nick Johnson,1
15433,Jason Kubel,Nick Markakis,0
15434,Jason Kubel,Nick Swisher,0
15435,Jason Kubel,Nyjer Morgan,0
15436,Jason Kubel,Omar Vizquel,0
15437,Jason Kubel,Orlando Hudson,6
15438,Jason Kubel,Pablo Sandoval,1
15439,Jason Kubel,Paul Konerko,7
15440,Jason Kubel,Rajai Davis,1
15441,Jason Kubel,Ramon Castro,0
15442,Jason Kubel,Ramon Hernandez,0
15443,Jason Kubel,Ramon Santiago,0
15444,Jason Kubel,Rob Johnson,0
15445,Jason Kubel,Robert Andino,0
15446,Jason Kubel,Robinson Cano,4
15447,Jason Kubel,Ryan Sweeney,0
15448,Jason Kubel,Scott Podsednik,1
15449,Jason Kubel,Scott Sizemore,0
15450,Jason Kubel,Torii Hunter,3
15451,Jason Kubel,Travis Hafner,4
15452,Travis Hafner,Jason Kubel,4
15453,Jason Kubel,Vernon Wells,0
15454,Jason Kubel,Vladimir Guerrero,1
15455,Jason Kubel,Willy Aybar,2
15456,Willy Aybar,Jason Kubel,2
15457,Jason Kubel,Xavier Nady,1
15458,Jason Kubel,Yuniesky Betancourt,0
15459,Jason Larue,Andres Torres,1
15460,Andres Torres,Jason Larue,1
15461,Jason Michaels,Adam Dunn,7
15462,Jason Michaels,Adam Laroche,9
15463,Adam Laroche,Jason Michaels,9
15464,Jason Michaels,Adrian Beltre,4
15465,Jason Michaels,Adrian Gonzalez,2
15466,Jason Michaels,Alcides Escobar,3
15467,Jason Michaels,Alex Rodriguez,7
15468,Jason Michaels,Alexei Ramírez,6
15469,Jason Michaels,Austin Kearns,4
15470,Jason Michaels,Blake Dewitt,8
15471,Jason Michaels,Brandon Wood,6
15472,Jason Michaels,Chase Headley,0
15473,Jason Michaels,Chone Figgins,2
15474,Jason Michaels,Chris Denorfia,2
15475,Jason Michaels,Dan Uggla,4
15476,Jason Michaels,Darnell Mcdonald,0
15477,Jason Michaels,David Eckstein,6
15478,Jason Michaels,Denard Span,5
15479,Jason Michaels,Derrek Lee,10
15480,Derrek Lee,Jason Michaels,10
15481,Jason Michaels,Elvis Andrus,7
15482,Jason Michaels,Franklin Gutierrez,0
15483,Jason Michaels,Gaby Sanchez,1
15484,Jason Michaels,Ichiro Suzuki,0
15485,Jason Michaels,J. j. Hardy,9
15486,J. j. Hardy,Jason Michaels,9
15487,Jason Michaels,Jay Bruce,0
15488,Jason Michaels,Jeff Francoeur,3
15489,Jason Michaels,Joe Mauer,7
15490,Jason Michaels,Jonny Gomes,1
15491,Jason Michaels,Jose Lopez,6
15492,Jose Lopez,Jason Michaels,6
15493,Jason Michaels,Juan Rivera,12
15494,Juan Rivera,Jason Michaels,12
15495,Jason Michaels,Justin Upton,2
15496,Jason Michaels,Mark Ellis,0
15497,Jason Michaels,Marlon Byrd,0
15498,Jason Michaels,Nick Swisher,8
15499,Jason Michaels,Nyjer Morgan,2
15500,Nyjer Morgan,Jason Michaels,2
15501,Jason Michaels,Reed Johnson,3
15502,Reed Johnson,Jason Michaels,3
15503,Jason Michaels,Rickie Weeks,6
15504,Jason Michaels,Rod Barajas,6
15505,Rod Barajas,Jason Michaels,6
15506,Jason Michaels,Ryan Braun,2
15507,Ryan Braun,Jason Michaels,2
15508,Jason Michaels,Ryan Zimmerman,3
15509,Jason Michaels,Stephen Drew,10
15510,Stephen Drew,Jason Michaels,10
15511,Jason Michaels,Troy Glaus,3
15512,Jason Michaels,Troy Tulowitzki,0
15513,Jason Michaels,Victor Martinez,0
15514,Jason Repko,Alex Rodriguez,1
15515,Alex Rodriguez,Jason Repko,1
15516,Jason Repko,Mike Napoli,0
15517,Jason Repko,Torii Hunter,0
15518,Jason Varitek,Brett Gardner,0
15519,Jay Bruce,A. j. Pierzynski,5
15520,Jay Bruce,Adam Dunn,0
15521,Jay Bruce,Adam Laroche,0
15522,Jay Bruce,Adrian Beltre,1
15523,Jay Bruce,Albert Pujols,0
15524,Jay Bruce,Alcides Escobar,2
15525,Jay Bruce,Alexei Ramírez,0
15526,Jay Bruce,Alfonso Soriano,0
15527,Jay Bruce,Andre Ethier,4
15528,Jay Bruce,Andrew Mccutchen,4
15529,Jay Bruce,Andy Laroche,0
15530,Jay Bruce,Angel Pagan,0
15531,Jay Bruce,Angel Sanchez,0
15532,Jay Bruce,Aubrey Huff,0
15533,Jay Bruce,Bengie Molina,5
15534,Jay Bruce,Billy Butler,14
15535,Jay Bruce,Blake Dewitt,0
15536,Jay Bruce,Brandon Phillips,0
15537,Jay Bruce,Brendan Ryan,6
15538,Jay Bruce,Brett Gardner,4
15539,Jay Bruce,Brian Mccann,8
15540,Jay Bruce,Bronson Arroyo,1
15541,Bronson Arroyo,Jay Bruce,1
15542,Jay Bruce,Carlos Gomez,3
15543,Carlos Gomez,Jay Bruce,3
15544,Jay Bruce,Carlos Lee,6
15545,Carlos Lee,Jay Bruce,6
15546,Jay Bruce,Carlos Ruiz,3
15547,Jay Bruce,Carlos Zambrano,8
15548,Jay Bruce,Casey Blake,1
15549,Jay Bruce,Casey Mcgehee,0
15550,Jay Bruce,Chad Tracy,5
15551,Jay Bruce,Chase Headley,0
15552,Jay Bruce,Chase Utley,5
15553,Jay Bruce,Chipper Jones,0
15554,Jay Bruce,Chris Johnson,0
15555,Jay Bruce,Chris Young,0
15556,Jay Bruce,Cliff Pennington,6
15557,Jay Bruce,Corey Hart,0
15558,Jay Bruce,Dave Bush,2
15559,Jay Bruce,Derek Jeter,2
15560,Jay Bruce,Don Kelly,5
15561,Jay Bruce,Drew Stubbs,4
15562,Jay Bruce,Freddy Sanchez,1
15563,Jay Bruce,Gaby Sanchez,1
15564,Jay Bruce,Giancarlo Stanton,0
15565,Jay Bruce,Gregor Blanco,4
15566,Jay Bruce,Hideki Matsui,1
15567,Hideki Matsui,Jay Bruce,1
15568,Jay Bruce,Hunter Pence,0
15569,Jay Bruce,Ian Kinsler,9
15570,Jay Bruce,Ichiro Suzuki,7
15571,Jay Bruce,J. d. Drew,6
15572,Jay Bruce,James Loney,13
15573,Jay Bruce,Jamey Carroll,0
15574,Jay Bruce,Jason Bartlett,5
15575,Jay Bruce,Jason Kendall,9
15576,Jay Bruce,Jason Michaels,5
15577,Jay Bruce,Jayson Werth,0
15578,Jay Bruce,Jeff Keppinger,0
15579,Jay Bruce,Jimmy Rollins,3
15580,Jay Bruce,Joe Inglett,1
15581,Jay Bruce,Jon Jay,0
15582,Jay Bruce,Jonathan Lucroy,0
