,winner,loser,score
2368,Desmond Jennings,David Murphy,2
2369,Desmond Jennings,Edwin Encarnacion,3
2370,Desmond Jennings,Everth Cabrera,0
2371,Desmond Jennings,Hunter Pence,0
2372,Desmond Jennings,Jacoby Ellsbury,2
2373,Desmond Jennings,James Loney,2
2374,Desmond Jennings,Jonathan Villar,0
2375,Desmond Jennings,Jose Lobaton,0
2376,Desmond Jennings,Mark Trumbo,3
2377,Desmond Jennings,Matt Wieters,0
2378,Desmond Jennings,Matthew Joyce,0
2379,Desmond Jennings,Miguel Cabrera,2
2380,Desmond Jennings,Sam Fuld,1
2381,Sam Fuld,Desmond Jennings,1
2382,Desmond Jennings,Torii Hunter,0
2383,Desmond Jennings,Vernon Wells,0
2384,Desmond Jennings,Victor Martinez,0
2385,Desmond Jennings,Wil Myers,2
2386,Desmond Jennings,Will Middlebrooks,3
2387,Will Middlebrooks,Desmond Jennings,3
2388,Desmond Jennings,Yadier Molina,1
2389,Yadier Molina,Desmond Jennings,1
2390,Desmond Jennings,Yunel Escobar,0
2391,Devin Mesoraco,Andrew Mccutchen,6
2392,Devin Mesoraco,Buster Posey,4
2393,Devin Mesoraco,Carlos Beltran,9
2394,Devin Mesoraco,Chase Headley,0
2395,Devin Mesoraco,Troy Tulowitzki,10
2396,Dexter Fowler,A. j. Ellis,2
2397,A. j. Ellis,Dexter Fowler,2
2398,Dexter Fowler,Adam Laroche,5
2399,Dexter Fowler,Anthony Rendon,1
2400,Dexter Fowler,Brandon Belt,0
2401,Dexter Fowler,Brandon Phillips,12
2402,Dexter Fowler,Carlos Gonzalez,6
2403,Dexter Fowler,Denard Span,2
2404,Dexter Fowler,Eric Young,20
2405,Dexter Fowler,Hunter Pence,4
2406,Dexter Fowler,Jeff Bianchi,1
2407,Dexter Fowler,John Buck,1
2408,Dexter Fowler,Mike Moustakas,3
2409,Dexter Fowler,Nori Aoki,4
2410,Dexter Fowler,Pablo Sandoval,0
2411,Dexter Fowler,Paul Goldschmidt,3
2412,Dexter Fowler,Scooter Gennett,18
2413,Dexter Fowler,Yuniesky Betancourt,5
2414,Didi Gregorius,Andre Ethier,0
2415,Didi Gregorius,Brandon Belt,0
2416,Didi Gregorius,Carlos Ruiz,2
2417,Didi Gregorius,Dan Uggla,0
2418,Didi Gregorius,Donovan Solano,0
2419,Didi Gregorius,Gerardo Parra,0
2420,Didi Gregorius,Giancarlo Stanton,1
2421,Didi Gregorius,Gregor Blanco,0
2422,Didi Gregorius,Jordan Schafer,0
2423,Didi Gregorius,Neil Walker,1
2424,Neil Walker,Didi Gregorius,1
2425,Didi Gregorius,Paul Goldschmidt,0
2426,Didi Gregorius,Ryan Howard,0
2427,Didi Gregorius,Ryan Zimmerman,0
2428,Dioner Navarro,A. j. Ellis,13
2429,Dioner Navarro,Alfonso Soriano,1
2430,Alfonso Soriano,Dioner Navarro,1
2431,Dioner Navarro,Andrelton Simmons,0
2432,Dioner Navarro,Andrew Mccutchen,5
2433,Dioner Navarro,Anthony Rendon,4
2434,Dioner Navarro,Bryce Harper,6
2435,Dioner Navarro,Buster Posey,9
2436,Dioner Navarro,Carlos Beltran,3
2437,Dioner Navarro,Chase Headley,2
2438,Dioner Navarro,Cliff Pennington,9
2439,Dioner Navarro,Domonic Brown,2
2440,Dioner Navarro,Donnie Murphy,0
2441,Dioner Navarro,Freddy Galvis,9
2442,Freddy Galvis,Dioner Navarro,9
2443,Dioner Navarro,Jay Bruce,11
2444,Jay Bruce,Dioner Navarro,11
2445,Dioner Navarro,Jayson Werth,0
2446,Dioner Navarro,Jean Segura,9
2447,Dioner Navarro,Jimmy Rollins,17
2448,Dioner Navarro,Jordy Mercer,1
2449,Jordy Mercer,Dioner Navarro,1
2450,Dioner Navarro,Josh Satin,1
2451,Dioner Navarro,Nate Schierholtz,0
2452,Dioner Navarro,Omar Quintanilla,4
2453,Dioner Navarro,Paul Goldschmidt,6
2454,Dioner Navarro,Shin-soo Choo,0
2455,Dioner Navarro,Starlin Castro,5
2456,Dioner Navarro,Tony Abreu,0
2457,Dioner Navarro,Xavier Paul,6
2458,Dj Lemahieu,Alexi Amarista,1
2459,Dj Lemahieu,Andre Ethier,0
2460,Dj Lemahieu,Brandon Belt,0
2461,Dj Lemahieu,Eric Chavez,3
2462,Eric Chavez,Dj Lemahieu,3
2463,Dj Lemahieu,Giancarlo Stanton,0
2464,Dj Lemahieu,Jayson Werth,2
2465,Dj Lemahieu,Paul Goldschmidt,0
2466,Dj Lemahieu,Ryan Zimmerman,0
2467,Domonic Brown,Andrelton Simmons,4
2468,Domonic Brown,Chase Utley,0
2469,Domonic Brown,Chris Johnson,0
2470,Domonic Brown,Dioner Navarro,0
2471,Domonic Brown,Joaquin Arias,3
2472,Joaquin Arias,Domonic Brown,3
2473,Domonic Brown,John Buck,2
2474,Domonic Brown,Josh Satin,3
2475,Domonic Brown,Juan Uribe,3
2476,Juan Uribe,Domonic Brown,3
2477,Domonic Brown,Kirk Nieuwenhuis,4
2478,Domonic Brown,Shin-soo Choo,6
2479,Domonic Brown,Travis Snider,3
2480,Travis Snider,Domonic Brown,3
2481,Domonic Brown,Wilin Rosario,1
2482,Don Kelly,A. j. Pierzynski,0
2483,Don Kelly,Edwin Encarnacion,4
2484,Edwin Encarnacion,Don Kelly,4
2485,Don Kelly,Ian Kinsler,1
2486,Ian Kinsler,Don Kelly,1
2487,Don Kelly,Jed Lowrie,2
2488,Don Kelly,Joe Mauer,0
2489,Don Kelly,Josh Hamilton,2
2490,Don Kelly,Lyle Overbay,0
2491,Don Kelly,Matthew Joyce,2
2492,Don Kelly,Mike Aviles,2
2493,Donnie Murphy,Andre Ethier,12
2494,Donnie Murphy,Anthony Rizzo,5
2495,Donnie Murphy,Brian Bogusevic,5
2496,Donnie Murphy,Chase Headley,11
2497,Donnie Murphy,Dioner Navarro,8
2498,Donnie Murphy,Joey Votto,3
2499,Donnie Murphy,Julio Borbon,8
2500,Donnie Murphy,Justin Upton,2
2501,Donnie Murphy,Nick Hundley,8
2502,Donnie Murphy,Shin-soo Choo,1
2503,Shin-soo Choo,Donnie Murphy,1
2504,Donnie Murphy,Starling Marte,12
2505,Donnie Murphy,Todd Helton,3
2506,Donovan Solano,Alexi Amarista,5
2507,Donovan Solano,Andre Ethier,0
2508,Donovan Solano,Andrew Mccutchen,0
2509,Donovan Solano,Austin Kearns,2
2510,Donovan Solano,Buster Posey,0
2511,Donovan Solano,Carlos Beltran,0
2512,Donovan Solano,David Wright,0
2513,Donovan Solano,Denard Span,1
2514,Donovan Solano,Didi Gregorius,8
2515,Donovan Solano,Giancarlo Stanton,1
2516,Donovan Solano,Gregor Blanco,0
2517,Donovan Solano,Jean Segura,8
2518,Donovan Solano,Joe Mauer,3
2519,Joe Mauer,Donovan Solano,3
2520,Donovan Solano,John Buck,3
2521,Donovan Solano,Juan Francisco,0
2522,Donovan Solano,Kyle Blanks,0
2523,Donovan Solano,Miguel Montero,4
2524,Donovan Solano,Nate Schierholtz,3
2525,Donovan Solano,Neil Walker,0
2526,Donovan Solano,Russell Martin,3
2527,Russell Martin,Donovan Solano,3
2528,Donovan Solano,Starling Marte,0
2529,Donovan Solano,Troy Tulowitzki,0
2530,Doug Bernier,Josh Reddick,0
2531,Doug Bernier,L. j. Hoes,1
2532,Drew Stubbs,Alejandro De aza,0
2533,Drew Stubbs,Ian Kinsler,0
2534,Drew Stubbs,Jacoby Ellsbury,3
2535,Drew Stubbs,Jason Kipnis,8
2536,Drew Stubbs,Joe Mauer,9
2537,Drew Stubbs,Josh Donaldson,3
2538,Drew Stubbs,Justin Upton,0
2539,Drew Stubbs,Michael Bourn,10
2540,Drew Stubbs,Michael Brantley,3
2541,Drew Stubbs,Miguel Cabrera,5
2542,Drew Stubbs,Mike Aviles,7
2543,Drew Stubbs,Nick Swisher,0
2544,Drew Stubbs,Omar Infante,1
2545,Drew Stubbs,Raul Ibanez,1
2546,Raul Ibanez,Drew Stubbs,1
2547,Drew Stubbs,Robbie Grossman,7
2548,Drew Stubbs,Torii Hunter,0
2549,Dustin Ackley,Josh Hamilton,0
2550,Dustin Ackley,Justin Smoak,0
2551,Dustin Ackley,Michael Saunders,5
2552,Dustin Pedroia,Adam Jones,2
2553,Dustin Pedroia,Adam Lind,0
2554,Dustin Pedroia,Adeiny Hechavarria,1
2555,Adeiny Hechavarria,Dustin Pedroia,1
2556,Dustin Pedroia,Alejandro De aza,1
2557,Dustin Pedroia,Alexei Ramírez,5
2558,Dustin Pedroia,Brett Lawrie,0
2559,Dustin Pedroia,Brian Dozier,0
2560,Dustin Pedroia,Brian Roberts,0
2561,Dustin Pedroia,Chris Parmelee,0
2562,Dustin Pedroia,Colby Rasmus,0
2563,Dustin Pedroia,Conor Gillaspie,1
2564,Conor Gillaspie,Dustin Pedroia,1
2565,Dustin Pedroia,David Ortiz,4
2566,Dustin Pedroia,Dayán Viciedo,0
2567,Dustin Pedroia,Endy Chavez,0
2568,Dustin Pedroia,Eric Hosmer,0
2569,Dustin Pedroia,Gerardo Parra,4
2570,Dustin Pedroia,Jarrod Saltalamacchia,0
2571,Dustin Pedroia,Jed Lowrie,1
2572,Dustin Pedroia,Jonny Gomes,0
2573,Dustin Pedroia,Jose Bautista,0
2574,Dustin Pedroia,Jose Reyes,0
2575,Dustin Pedroia,Justin Maxwell,1
2576,Justin Maxwell,Dustin Pedroia,1
2577,Dustin Pedroia,Maicer Izturis,0
2578,Dustin Pedroia,Mike Napoli,3
2579,Dustin Pedroia,Mitch Moreland,1
2580,Dustin Pedroia,Nick Markakis,1
2581,Dustin Pedroia,Omar Infante,0
2582,Dustin Pedroia,Peter Bourjos,1
2583,Dustin Pedroia,Ramon Santiago,1
2584,Dustin Pedroia,Raul Ibanez,0
2585,Dustin Pedroia,Stephen Drew,2
2586,Stephen Drew,Dustin Pedroia,2
2587,Dustin Pedroia,Xander Bogaerts,3
2588,Xander Bogaerts,Dustin Pedroia,3
2589,Ed Lucas,Alejandro De aza,1
2590,Alejandro De aza,Ed Lucas,1
2591,Ed Lucas,Alexi Amarista,0
2592,Ed Lucas,Andrelton Simmons,0
2593,Ed Lucas,Brandon Belt,1
2594,Ed Lucas,Brandon Crawford,0
2595,Ed Lucas,Brandon Phillips,0
2596,Ed Lucas,Christian Yelich,0
2597,Ed Lucas,Evan Gattis,1
2598,Evan Gattis,Ed Lucas,1
2599,Ed Lucas,Giancarlo Stanton,0
2600,Ed Lucas,Jason Heyward,0
2601,Ed Lucas,John Buck,1
2602,John Buck,Ed Lucas,1
2603,Ed Lucas,Justin Maxwell,1
2604,Justin Maxwell,Ed Lucas,1
2605,Ed Lucas,Kyle Blanks,1
2606,Kyle Blanks,Ed Lucas,1
2607,Ed Lucas,Placido Polanco,0
2608,Eduardo Escobar,Adam Dunn,0
2609,Eduardo Escobar,Alejandro De aza,0
2610,Eduardo Escobar,Brian Dozier,0
2611,Eduardo Escobar,Carlos Pena,1
2612,Carlos Pena,Eduardo Escobar,1
2613,Eduardo Escobar,Chris Carter,0
2614,Eduardo Escobar,Matt Dominguez,0
2615,Eduardo Escobar,Michael Brantley,0
2616,Eduardo Nunez,Andre Ethier,0
2617,Eduardo Nunez,Carlos Gomez,3
2618,Carlos Gomez,Eduardo Nunez,3
2619,Eduardo Nunez,Chris Davis,0
2620,Eduardo Nunez,Evan Longoria,0
2621,Eduardo Nunez,John Buck,0
2622,Eduardo Nunez,Nate Schierholtz,3
2623,Nate Schierholtz,Eduardo Nunez,3
2624,Eduardo Nunez,Skip Schumaker,0
2625,Eduardo Nunez,Yuniesky Betancourt,0
2626,Edwin Encarnacion,Adam Dunn,0
2627,Edwin Encarnacion,Adam Lind,0
2628,Edwin Encarnacion,Alex Avila,0
2629,Edwin Encarnacion,Alex Gordon,3
2630,Edwin Encarnacion,Billy Butler,3
2631,Billy Butler,Edwin Encarnacion,3
2632,Edwin Encarnacion,Brendan Ryan,2
2633,Edwin Encarnacion,Brett Gardner,5
2634,Edwin Encarnacion,Brett Lawrie,0
2635,Edwin Encarnacion,Carlos Santana,3
2636,Edwin Encarnacion,Chris Carter,0
2637,Edwin Encarnacion,Conor Gillaspie,2
2638,Edwin Encarnacion,Curtis Granderson,0
2639,Edwin Encarnacion,Danny Valencia,0
2640,Edwin Encarnacion,David Ortiz,4
2641,David Ortiz,Edwin Encarnacion,4
2642,Edwin Encarnacion,Desmond Jennings,0
2643,Edwin Encarnacion,Don Kelly,4
2644,Don Kelly,Edwin Encarnacion,4
2645,Edwin Encarnacion,Endy Chavez,0
2646,Edwin Encarnacion,Eric Hosmer,4
2647,Edwin Encarnacion,Gerardo Parra,3
2648,Edwin Encarnacion,Hunter Pence,0
2649,Edwin Encarnacion,Ichiro Suzuki,2
2650,Edwin Encarnacion,J. j. Hardy,6
2651,Edwin Encarnacion,J. p. Arencibia,0
2652,Edwin Encarnacion,James Loney,0
2653,Edwin Encarnacion,Jarrod Saltalamacchia,3
2654,Edwin Encarnacion,Jeff Keppinger,2
2655,Edwin Encarnacion,Jhonny Peralta,1
2656,Edwin Encarnacion,Jose Bautista,0
2657,Edwin Encarnacion,Jose Lobaton,0
2658,Edwin Encarnacion,Josh Hamilton,0
2659,Edwin Encarnacion,Josh Willingham,3
2660,Edwin Encarnacion,Lyle Overbay,0
2661,Edwin Encarnacion,Maicer Izturis,5
2662,Edwin Encarnacion,Marc Krauss,1
2663,Edwin Encarnacion,Mark Trumbo,0
2664,Edwin Encarnacion,Martin Prado,1
2665,Edwin Encarnacion,Matthew Joyce,0
2666,Edwin Encarnacion,Melky Cabrera,3
2667,Melky Cabrera,Edwin Encarnacion,3
2668,Edwin Encarnacion,Michael Brantley,4
2669,Michael Brantley,Edwin Encarnacion,4
2670,Edwin Encarnacion,Mike Aviles,2
2671,Edwin Encarnacion,Mike Napoli,2
2672,Edwin Encarnacion,Nate Mclouth,0
2673,Edwin Encarnacion,Nick Markakis,6
2674,Edwin Encarnacion,Omar Infante,0
2675,Edwin Encarnacion,Oswaldo Arcia,0
2676,Edwin Encarnacion,Rajai Davis,2
2677,Edwin Encarnacion,Ryan Doumit,3
2678,Ryan Doumit,Edwin Encarnacion,3
2679,Edwin Encarnacion,Salvador Perez,2
2680,Edwin Encarnacion,Stephen Drew,0
2681,Edwin Encarnacion,Torii Hunter,0
2682,Edwin Encarnacion,Vernon Wells,0
2683,Edwin Encarnacion,Victor Martinez,0
2684,Edwin Encarnacion,Wil Myers,0
2685,Edwin Encarnacion,Yunel Escobar,1
2686,Elliot Johnson,B. j. Upton,3
2687,B. j. Upton,Elliot Johnson,3
2688,Elliot Johnson,Brandon Belt,0
2689,Elliot Johnson,Eric Chavez,3
2690,Eric Chavez,Elliot Johnson,3
2691,Elliot Johnson,Freddie Freeman,1
2692,Elliot Johnson,Ian Kinsler,0
2693,Elliot Johnson,Jason Giambi,0
2694,Elliot Johnson,Xavier Paul,1
2695,Elvis Andrus,Alcides Escobar,2
2696,Elvis Andrus,Geovany Soto,0
2697,Elvis Andrus,Ian Kinsler,8
2698,Elvis Andrus,Jurickson Profar,0
2699,Elvis Andrus,Nick Franklin,2
2700,Elvis Andrus,Robinson Cano,6
2701,Elvis Andrus,Scooter Gennett,8
2702,Emilio Bonifacio,Chris Parmelee,0
2703,Emilio Bonifacio,Eric Hosmer,0
2704,Emilio Bonifacio,Trevor Plouffe,1
2705,Trevor Plouffe,Emilio Bonifacio,1
2706,Endy Chavez,Adam Lind,0
2707,Endy Chavez,Albert Pujols,0
2708,Endy Chavez,Austin Jackson,0
2709,Endy Chavez,David Ortiz,6
2710,David Ortiz,Endy Chavez,6
2711,Endy Chavez,Dustin Pedroia,8
2712,Endy Chavez,Edwin Encarnacion,7
2713,Endy Chavez,Gordon Beckham,3
2714,Endy Chavez,Jed Lowrie,1
2715,Endy Chavez,Jonny Gomes,5
2716,Endy Chavez,Jose Lobaton,1
2717,Endy Chavez,Oswaldo Arcia,6
2718,Oswaldo Arcia,Endy Chavez,6
2719,Endy Chavez,Paul Goldschmidt,0
2720,Endy Chavez,Prince Fielder,3
2721,Endy Chavez,Rajai Davis,3
2722,Endy Chavez,Salvador Perez,6
2723,Endy Chavez,Victor Martinez,9
2724,Victor Martinez,Endy Chavez,9
2725,Eric Chavez,Carlos Beltran,0
2726,Eric Chavez,Carlos Gonzalez,3
2727,Eric Chavez,Chris Johnson,0
2728,Eric Chavez,Dj Lemahieu,3
2729,Dj Lemahieu,Eric Chavez,3
2730,Eric Chavez,Elliot Johnson,3
2731,Elliot Johnson,Eric Chavez,3
2732,Eric Chavez,Gerardo Parra,11
2733,Eric Chavez,Gregor Blanco,1
2734,Gregor Blanco,Eric Chavez,1
2735,Eric Chavez,Martin Prado,1
2736,Martin Prado,Eric Chavez,1
2737,Eric Chavez,Matt Adams,1
2738,Matt Adams,Eric Chavez,1
2739,Eric Chavez,Ryan Zimmerman,0
2740,Eric Hosmer,A. j. Pierzynski,0
2741,Eric Hosmer,Alcides Escobar,4
2742,Eric Hosmer,Alex Avila,0
2743,Eric Hosmer,Alex Gordon,8
2744,Eric Hosmer,Andrelton Simmons,0
2745,Eric Hosmer,Asdrubal Cabrera,2
2746,Eric Hosmer,Billy Butler,4
2747,Eric Hosmer,Brett Gardner,3
2748,Brett Gardner,Eric Hosmer,3
2749,Eric Hosmer,Chris Carter,0
2750,Eric Hosmer,Chris Johnson,3
2751,Eric Hosmer,Colby Rasmus,0
2752,Eric Hosmer,David Wright,6
2753,Eric Hosmer,Dustin Pedroia,12
2754,Eric Hosmer,Edwin Encarnacion,0
2755,Eric Hosmer,Emilio Bonifacio,3
2756,Eric Hosmer,Greg Dobbs,2
2757,Eric Hosmer,Ike Davis,0
2758,Eric Hosmer,J. j. Hardy,3
2759,Eric Hosmer,J. p. Arencibia,0
2760,Eric Hosmer,Jacoby Ellsbury,4
2761,Eric Hosmer,Jb Shuck,0
2762,Eric Hosmer,Jhonny Peralta,1
2763,Eric Hosmer,Joe Mauer,0
2764,Eric Hosmer,Jonathan Villar,0
2765,Eric Hosmer,Jonny Gomes,0
2766,Eric Hosmer,Jose Altuve,7
2767,Eric Hosmer,Jose Reyes,2
2768,Eric Hosmer,Justin Maxwell,1
2769,Justin Maxwell,Eric Hosmer,1
2770,Eric Hosmer,Leonys Martín,2
2771,Eric Hosmer,Lorenzo Cain,7
2772,Eric Hosmer,Maicer Izturis,2
2773,Eric Hosmer,Matt Dominguez,0
2774,Eric Hosmer,Michael Bourn,2
2775,Eric Hosmer,Michael Brantley,0
2776,Eric Hosmer,Mike Morse,0
2777,Eric Hosmer,Mike Moustakas,3
2778,Eric Hosmer,Mike Napoli,0
2779,Eric Hosmer,Nick Markakis,5
2780,Eric Hosmer,Omar Infante,0
2781,Eric Hosmer,Paul Konerko,0
2782,Eric Hosmer,Rajai Davis,0
2783,Eric Hosmer,Raul Ibanez,0
2784,Eric Hosmer,Ruben Tejada,4
2785,Eric Hosmer,Ryan Doumit,1
2786,Ryan Doumit,Eric Hosmer,1
2787,Eric Hosmer,Salvador Perez,0
2788,Eric Hosmer,Shane Victorino,0
2789,Eric Hosmer,Stephen Drew,1
2790,Eric Hosmer,Torii Hunter,0
2791,Eric Hosmer,Victor Martinez,0
2792,Eric Hosmer,Zack Cozart,2
2793,Eric Sogard,Jonny Gomes,1
2794,Jonny Gomes,Eric Sogard,1
2795,Eric Sogard,Will Middlebrooks,0
2796,Eric Young,Dexter Fowler,0
2797,Eric Young,Juan Pierre,0
2798,Eric Young,Justin Ruggiano,2
2799,Eric Young,Matt Dominguez,1
2800,Erick Aybar,Alberto Callaspo,4
2801,Erick Aybar,Alejandro De aza,0
2802,Erick Aybar,Alex Avila,0
2803,Erick Aybar,Aramis Ramirez,0
2804,Erick Aybar,Brandon Phillips,0
2805,Erick Aybar,Brett Gardner,0
2806,Erick Aybar,Brett Lawrie,0
2807,Erick Aybar,Carlos Santana,0
2808,Erick Aybar,Coco Crisp,0
2809,Erick Aybar,Daniel Nava,4
2810,Daniel Nava,Erick Aybar,4
2811,Erick Aybar,Grant Green,0
2812,Erick Aybar,J. p. Arencibia,0
2813,Erick Aybar,Jacoby Ellsbury,5
2814,Erick Aybar,Jeff Bianchi,1
2815,Erick Aybar,Jesus Guzman,1
2816,Erick Aybar,Jose Bautista,0
2817,Erick Aybar,Josh Hamilton,0
2818,Erick Aybar,Kevin Youkilis,0
2819,Erick Aybar,Mark Trumbo,2
2820,Mark Trumbo,Erick Aybar,2
2821,Erick Aybar,Matt Dominguez,0
2822,Erick Aybar,Miguel Cabrera,1
2823,Miguel Cabrera,Erick Aybar,1
2824,Erick Aybar,Mike Trout,1
2825,Mike Trout,Erick Aybar,1
2826,Erick Aybar,Nate Mclouth,1
2827,Erick Aybar,Nori Aoki,2
2828,Erick Aybar,Prince Fielder,2
2829,Prince Fielder,Erick Aybar,2
2830,Erick Aybar,Ryan Doumit,0
2831,Erick Aybar,Torii Hunter,0
2832,Erick Aybar,Victor Martinez,1
2833,Erik Kratz,Anthony Rizzo,9
2834,Anthony Rizzo,Erik Kratz,9
2835,Erik Kratz,Khris Davis,8
2836,Erik Kratz,Marcell Ozuna,0
2837,Erik Kratz,Nori Aoki,1
2838,Evan Gattis,Alexei Ramírez,8
2839,Evan Gattis,Andrelton Simmons,0
2840,Evan Gattis,Andrew Brown,0
2841,Evan Gattis,Carlos Gonzalez,0
2842,Evan Gattis,Carlos Quentin,1
2843,Carlos Quentin,Evan Gattis,1
2844,Evan Gattis,Chase Headley,5
2845,Evan Gattis,Chase Utley,0
2846,Evan Gattis,Chris Johnson,2
2847,Evan Gattis,Christian Yelich,1
2848,Christian Yelich,Evan Gattis,1
2849,Evan Gattis,Daniel Murphy,4
2850,Evan Gattis,Dayán Viciedo,8
2851,Evan Gattis,Ed Lucas,1
2852,Ed Lucas,Evan Gattis,1
2853,Evan Gattis,Freddie Freeman,2
2854,Evan Gattis,Jacoby Ellsbury,6
2855,Evan Gattis,Jason Heyward,0
2856,Evan Gattis,Jerry Hairston,4
2857,Evan Gattis,Joe Mauer,0
2858,Evan Gattis,Juan Francisco,0
2859,Evan Gattis,Justin Upton,0
2860,Evan Gattis,Kyle Blanks,1
2861,Kyle Blanks,Evan Gattis,1
2862,Evan Gattis,Lucas Duda,2
2863,Lucas Duda,Evan Gattis,2
2864,Evan Gattis,Martin Prado,5
2865,Evan Gattis,Matt Davidson,5
2866,Evan Gattis,Michael Young,5
2867,Evan Gattis,Miguel Montero,0
2868,Evan Gattis,Roger Kieschnick,1
2869,Roger Kieschnick,Evan Gattis,1
2870,Evan Gattis,Ruben Tejada,7
2871,Evan Gattis,Russell Martin,0
2872,Evan Longoria,Alberto Callaspo,8
2873,Evan Longoria,Ben Zobrist,21
2874,Evan Longoria,Brian Dozier,7
2875,Evan Longoria,Chris Davis,9
2876,Evan Longoria,Coco Crisp,0
2877,Evan Longoria,Colby Rasmus,8
2878,Evan Longoria,David Adams,0
2879,Evan Longoria,Eduardo Nunez,8
2880,Evan Longoria,James Loney,5
2881,Evan Longoria,Joey Votto,1
2882,Joey Votto,Evan Longoria,1
2883,Evan Longoria,Lyle Overbay,2
2884,Evan Longoria,Michael Saunders,0
2885,Evan Longoria,Miguel Cabrera,0
2886,Evan Longoria,Nick Hundley,1
2887,Evan Longoria,Ryan Flaherty,8
2888,Everth Cabrera,Adrian Gonzalez,0
2889,Everth Cabrera,Alexi Amarista,3
2890,Alexi Amarista,Everth Cabrera,3
2891,Everth Cabrera,Andre Ethier,0
2892,Everth Cabrera,Andres Torres,2
2893,Everth Cabrera,Buster Posey,0
2894,Everth Cabrera,Chase Headley,0
2895,Everth Cabrera,Chris Denorfia,3
2896,Everth Cabrera,Chris Stewart,0
2897,Everth Cabrera,Desmond Jennings,1
2898,Everth Cabrera,Gerardo Parra,0
2899,Everth Cabrera,Giancarlo Stanton,0
2900,Everth Cabrera,Hanley Ramirez,0
2901,Everth Cabrera,Kyle Blanks,3
2902,Everth Cabrera,Lyle Overbay,0
2903,Everth Cabrera,Mike Baxter,1
2904,Everth Cabrera,Nick Hundley,0
2905,Everth Cabrera,Paul Goldschmidt,0
2906,Everth Cabrera,Yonder Alonso,2
2907,Everth Cabrera,Yunel Escobar,0
2908,Francisco Peguero,Brandon Belt,0
2909,Francisco Peguero,Carlos Gonzalez,1
2910,Francisco Peguero,Jayson Nix,1
2911,Francisco Peguero,Miguel Montero,5
2912,Francisco Peguero,Pablo Sandoval,0
2913,Franklin Gutierrez,Alex Avila,4
2914,Alex Avila,Franklin Gutierrez,4
2915,Freddie Freeman,A. j. Ellis,0
2916,Freddie Freeman,Adam Laroche,2
2917,Freddie Freeman,Adrian Gonzalez,0
2918,Freddie Freeman,Andre Ethier,0
2919,Freddie Freeman,Ben Zobrist,1
2920,Freddie Freeman,Brandon Belt,0
2921,Freddie Freeman,Brian Bogusevic,0
2922,Freddie Freeman,Bryce Harper,2
2923,Freddie Freeman,Buster Posey,0
2924,Freddie Freeman,Chris Johnson,0
2925,Freddie Freeman,Cliff Pennington,3
2926,Cliff Pennington,Freddie Freeman,3
2927,Freddie Freeman,Dayán Viciedo,3
2928,Dayán Viciedo,Freddie Freeman,3
2929,Freddie Freeman,Elliot Johnson,0
2930,Freddie Freeman,Evan Gattis,0
2931,Freddie Freeman,Freddy Galvis,0
2932,Freddie Freeman,Gerardo Parra,0
2933,Freddie Freeman,Giancarlo Stanton,0
2934,Freddie Freeman,Hanley Ramirez,0
2935,Freddie Freeman,Hunter Pence,8
2936,Freddie Freeman,Jason Heyward,0
2937,Freddie Freeman,Jean Segura,2
2938,Freddie Freeman,Jimmy Rollins,3
2939,Jimmy Rollins,Freddie Freeman,3
2940,Freddie Freeman,Joey Votto,0
2941,Freddie Freeman,John Buck,0
2942,Freddie Freeman,Jonathan Lucroy,0
2943,Freddie Freeman,Juan Uribe,0
2944,Freddie Freeman,Junior Lake,2
2945,Freddie Freeman,Justin Upton,0
2946,Freddie Freeman,Michael Cuddyer,0
2947,Freddie Freeman,Miguel Montero,0
2948,Freddie Freeman,Nate Schierholtz,0
2949,Freddie Freeman,Neil Walker,4
2950,Freddie Freeman,Pedro Alvarez,2
2951,Freddie Freeman,Starling Marte,0
2952,Freddie Freeman,Steve Lombardozzi,3
2953,Freddie Freeman,Will Venable,0
2954,Freddie Freeman,Xavier Paul,3
2955,Freddie Freeman,Zack Cozart,2
2956,Freddy Galvis,Alfonso Soriano,9
2957,Freddy Galvis,Andrelton Simmons,3
2958,Freddy Galvis,Anthony Rizzo,8
2959,Freddy Galvis,Billy Butler,1
2960,Billy Butler,Freddy Galvis,1
2961,Freddy Galvis,Cesar Hernandez,5
2962,Freddy Galvis,Chase Headley,3
2963,Freddy Galvis,Cody Ross,7
2964,Freddy Galvis,Daniel Murphy,8
2965,Freddy Galvis,Dioner Navarro,9
2966,Dioner Navarro,Freddy Galvis,9
2967,Freddy Galvis,Freddie Freeman,9
2968,Freddy Galvis,Giancarlo Stanton,0
2969,Freddy Galvis,Ian Desmond,5
2970,Freddy Galvis,Jimmy Rollins,8
2971,Freddy Galvis,Joe Mauer,0
2972,Freddy Galvis,Jordy Mercer,4
2973,Freddy Galvis,Justin Maxwell,8
2974,Freddy Galvis,Marcell Ozuna,0
2975,Freddy Galvis,Martin Prado,10
2976,Freddy Galvis,Miguel Cabrera,8
2977,Freddy Galvis,Miguel Montero,4
2978,Freddy Galvis,Nori Aoki,3
2979,Freddy Galvis,Paul Goldschmidt,0
2980,Freddy Galvis,Russell Martin,0
2981,Freddy Galvis,Yonder Alonso,9
2982,Gaby Sanchez,Adrian Beltre,5
2983,Gaby Sanchez,Andrew Mccutchen,0
2984,Gaby Sanchez,Brandon Phillips,2
2985,Gaby Sanchez,Joey Votto,2
