,winner,loser,who_won,score
7377,Jonathan Broxton,Matt Holliday,pitcher,13
7378,Jonathan Broxton,Michael Bourn,pitcher,6
7379,Jonathan Broxton,Miguel Montero,pitcher,1
7380,Jonathan Broxton,Miguel Tejada,pitcher,1
7381,Jonathan Broxton,Mike Fontenot,pitcher,1
7382,Jonathan Broxton,Mike Napoli,pitcher,1
7383,Jonathan Broxton,Milton Bradley,pitcher,6
7384,Jonathan Broxton,Nelson Cruz,pitcher,6
7385,Jonathan Broxton,Omir Santos,pitcher,1
7386,Jonathan Broxton,Pablo Sandoval,pitcher,13
7387,Jonathan Broxton,Pete Orr,pitcher,1
7388,Jonathan Broxton,Prince Fielder,pitcher,1
7389,Jonathan Broxton,Ramon Castro,pitcher,2
7390,Jonathan Broxton,Ramon Martinez,pitcher,2
7391,Jonathan Broxton,Ramon Vazquez,pitcher,1
7392,Jonathan Broxton,Randy Winn,pitcher,1
7393,Jonathan Broxton,Raul Ibanez,pitcher,7
7394,Jonathan Broxton,Rick Ankiel,pitcher,24
7395,Jonathan Broxton,Ronny Cedeno,pitcher,7
7396,Jonathan Broxton,Ross Gload,pitcher,1
7397,Jonathan Broxton,Ryan Braun,pitcher,1
7398,Jonathan Broxton,Ryan Doumit,pitcher,6
7399,Jonathan Broxton,Ryan Garko,pitcher,1
7400,Jonathan Broxton,Ryan Hanigan,pitcher,1
7401,Jonathan Broxton,Ryan Howard,pitcher,18
7402,Jonathan Broxton,Ryan Ludwick,pitcher,12
7403,Jonathan Broxton,Ryan Roberts,pitcher,19
7404,Jonathan Broxton,Ryan Spilborghs,pitcher,6
7405,Jonathan Broxton,Ryan Theriot,pitcher,1
7406,Jonathan Broxton,Ryan Zimmerman,pitcher,1
7407,Jonathan Broxton,Seth Smith,pitcher,12
7408,Jonathan Broxton,Shane Victorino,pitcher,1
7409,Jonathan Broxton,Stephen Drew,pitcher,19
7410,Jonathan Broxton,Steve Pearce,pitcher,7
7411,Jonathan Broxton,Todd Helton,pitcher,1
7412,Jonathan Broxton,Tony Clark,pitcher,1
7413,Jonathan Broxton,Tony Gwynn,pitcher,6
7414,Jonathan Broxton,Troy Tulowitzki,pitcher,25
7415,Jonathan Broxton,Vladimir Guerrero,pitcher,1
7416,Jonathan Broxton,Will Venable,pitcher,6
7417,Jonathan Broxton,Willy Taveras,pitcher,1
7418,Jonathan Broxton,Yadier Molina,pitcher,6
7419,Jonathan Broxton,Yunel Escobar,pitcher,1
7420,Jonathan Papelbon,Aaron Hill,pitcher,1
7421,Jonathan Papelbon,Adam Kennedy,pitcher,7
7422,Jonathan Papelbon,Adam Lind,pitcher,12
7423,Jonathan Papelbon,Akinori Iwamura,pitcher,1
7424,Jonathan Papelbon,Alex Rios,pitcher,7
7425,Jonathan Papelbon,Alexei Ramírez,pitcher,6
7426,Jonathan Papelbon,Aubrey Huff,pitcher,2
7427,Jonathan Papelbon,B. j. Upton,pitcher,12
7428,Jonathan Papelbon,Ben Francisco,pitcher,1
7429,Jonathan Papelbon,Ben Zobrist,pitcher,1
7430,Jonathan Papelbon,Billy Butler,pitcher,2
7431,Jonathan Papelbon,Brandon Inge,pitcher,6
7432,Jonathan Papelbon,Brayan Pena,pitcher,1
7433,Jonathan Papelbon,Brian Buscher,pitcher,8
7434,Jonathan Papelbon,Brian Mccann,pitcher,1
7435,Jonathan Papelbon,Brian Roberts,pitcher,1
7436,Jonathan Papelbon,Carl Crawford,pitcher,12
7437,Jonathan Papelbon,Carlos Pena,pitcher,12
7438,Jonathan Papelbon,Carlos Quentin,pitcher,2
7439,Jonathan Papelbon,Casey Kotchman,pitcher,1
7440,Jonathan Papelbon,Cesar Izturis,pitcher,1
7441,Jonathan Papelbon,Chipper Jones,pitcher,1
7442,Jonathan Papelbon,Chone Figgins,pitcher,1
7443,Jonathan Papelbon,Chris Getz,pitcher,1
7444,Jonathan Papelbon,Cristian Guzman,pitcher,1
7445,Jonathan Papelbon,Curtis Granderson,pitcher,2
7446,Jonathan Papelbon,David Wright,pitcher,6
7447,Jonathan Papelbon,Delmon Young,pitcher,2
7448,Jonathan Papelbon,Derek Jeter,pitcher,1
7449,Jonathan Papelbon,Dioner Navarro,pitcher,6
7450,Jonathan Papelbon,Elvis Andrus,pitcher,1
7451,Jonathan Papelbon,Emilio Bonifacio,pitcher,6
7452,Jonathan Papelbon,Erick Aybar,pitcher,6
7453,Jonathan Papelbon,Evan Longoria,pitcher,6
7454,Jonathan Papelbon,Felix Pie,pitcher,12
7455,Jonathan Papelbon,Gabe Gross,pitcher,12
7456,Jonathan Papelbon,Gary Matthews,pitcher,1
7457,Jonathan Papelbon,Gordon Beckham,pitcher,1
7458,Jonathan Papelbon,Gregg Zaun,pitcher,13
7459,Jonathan Papelbon,Gregor Blanco,pitcher,7
7460,Jonathan Papelbon,Hanley Ramirez,pitcher,1
7461,Jonathan Papelbon,Howie Kendrick,pitcher,2
7462,Jonathan Papelbon,Ian Kinsler,pitcher,1
7463,Jonathan Papelbon,Ichiro Suzuki,pitcher,1
7464,Jonathan Papelbon,Jack Cust,pitcher,13
7465,Jonathan Papelbon,Jamey Carroll,pitcher,6
7466,Jonathan Papelbon,Jason Giambi,pitcher,6
7467,Jonathan Papelbon,Jason Kubel,pitcher,1
7468,Jonathan Papelbon,Jayson Nix,pitcher,6
7469,Jonathan Papelbon,Jeff Francoeur,pitcher,1
7470,Jonathan Papelbon,Jeff Larish,pitcher,6
7471,Jonathan Papelbon,Jeremy Reed,pitcher,6
7472,Jonathan Papelbon,Jermaine Dye,pitcher,7
7473,Jonathan Papelbon,Jhonny Peralta,pitcher,7
7474,Jonathan Papelbon,Jim Thome,pitcher,6
7475,Jonathan Papelbon,Joe Crede,pitcher,1
7476,Jonathan Papelbon,Johnny Damon,pitcher,3
7477,Jonathan Papelbon,Jorge Posada,pitcher,1
7478,Jonathan Papelbon,Jose Bautista,pitcher,2
7479,Jonathan Papelbon,Jose Guillen,pitcher,6
7480,Jonathan Papelbon,Josh Anderson,pitcher,6
7481,Jonathan Papelbon,Josh Bard,pitcher,1
7482,Jonathan Papelbon,Juan Rivera,pitcher,7
7483,Jonathan Papelbon,Kelly Johnson,pitcher,3
7484,Jonathan Papelbon,Kelly Shoppach,pitcher,6
7485,Jonathan Papelbon,Kendrys Morales,pitcher,1
7486,Jonathan Papelbon,Kenji Johjima,pitcher,1
7487,Jonathan Papelbon,Kevin Millar,pitcher,1
7488,Jonathan Papelbon,Kurt Suzuki,pitcher,2
7489,Jonathan Papelbon,Luis Hernandez,pitcher,6
7490,Jonathan Papelbon,Luis Valbuena,pitcher,1
7491,Jonathan Papelbon,Luke Scott,pitcher,8
7492,Jonathan Papelbon,Lyle Overbay,pitcher,1
7493,Jonathan Papelbon,Maicer Izturis,pitcher,2
7494,Jonathan Papelbon,Marco Scutaro,pitcher,1
7495,Jonathan Papelbon,Marcus Thames,pitcher,6
7496,Jonathan Papelbon,Mark Teahen,pitcher,1
7497,Jonathan Papelbon,Mark Teixeira,pitcher,8
7498,Jonathan Papelbon,Marlon Byrd,pitcher,6
7499,Jonathan Papelbon,Matt Diaz,pitcher,6
7500,Jonathan Papelbon,Matt Holliday,pitcher,6
7501,Jonathan Papelbon,Matt Wieters,pitcher,2
7502,Jonathan Papelbon,Matthew Joyce,pitcher,1
7503,Jonathan Papelbon,Melvin Mora,pitcher,7
7504,Jonathan Papelbon,Michael Aubrey,pitcher,6
7505,Jonathan Papelbon,Michael Brantley,pitcher,6
7506,Jonathan Papelbon,Michael Cuddyer,pitcher,7
7507,Jonathan Papelbon,Michael Young,pitcher,7
7508,Jonathan Papelbon,Michel Hernandez,pitcher,1
7509,Jonathan Papelbon,Miguel Cabrera,pitcher,1
7510,Jonathan Papelbon,Nick Markakis,pitcher,1
7511,Jonathan Papelbon,Nick Swisher,pitcher,6
7512,Jonathan Papelbon,Niuman Romero,pitcher,1
7513,Jonathan Papelbon,Nolan Reimold,pitcher,6
7514,Jonathan Papelbon,Omar Vizquel,pitcher,1
7515,Jonathan Papelbon,Pat Burrell,pitcher,6
7516,Jonathan Papelbon,Placido Polanco,pitcher,9
7517,Jonathan Papelbon,Ramon Martinez,pitcher,1
7518,Jonathan Papelbon,Ramon Santiago,pitcher,12
7519,Jonathan Papelbon,Randy Ruiz,pitcher,1
7520,Jonathan Papelbon,Raul Ibanez,pitcher,6
7521,Jonathan Papelbon,Robinson Cano,pitcher,13
7522,Jonathan Papelbon,Rod Barajas,pitcher,8
7523,Jonathan Papelbon,Ross Gload,pitcher,1
7524,Jonathan Papelbon,Ryan Howard,pitcher,1
7525,Jonathan Papelbon,Ryan Raburn,pitcher,1
7526,Jonathan Papelbon,Ryan Sweeney,pitcher,7
7527,Jonathan Papelbon,Scott Rolen,pitcher,1
7528,Jonathan Papelbon,Shane Victorino,pitcher,1
7529,Jonathan Papelbon,Torii Hunter,pitcher,6
7530,Jonathan Papelbon,Travis Snider,pitcher,6
7531,Jonathan Papelbon,Trevor Crowe,pitcher,1
7532,Jonathan Papelbon,Ty Wigginton,pitcher,1
7533,Jonathan Papelbon,Vernon Wells,pitcher,4
7534,Jonathan Papelbon,Willie Harris,pitcher,1
7535,Jonathan Papelbon,Willy Aybar,pitcher,6
7536,Jonathan Papelbon,Yuniesky Betancourt,pitcher,1
7537,Jonathan Sanchez,Casey Mcgehee,pitcher,6
7538,Jonathan Sanchez,Corey Hart,pitcher,6
7539,Jonathan Sanchez,Darin Erstad,pitcher,1
7540,Jonathan Sanchez,Edgar Gonzalez,pitcher,1
7541,Jonathan Sanchez,Everth Cabrera,pitcher,6
7542,Jonathan Sanchez,Geoff Blum,pitcher,6
7543,Jonathan Sanchez,Jason Michaels,pitcher,1
7544,Jonathan Sanchez,Luis Rodriguez,pitcher,1
7545,Jonathan Sanchez,Mike Cameron,pitcher,6
7546,Jonny Gomes,Aaron Heilman,batter,12
7547,Jonny Gomes,Angel Guzman,batter,1
7548,Jonny Gomes,Carlos Marmol,batter,2
7549,Jonny Gomes,Dirk Hayhurst,batter,3
7550,Jonny Gomes,Jensen Lewis,batter,2
7551,Jonny Gomes,Mark DiFelice,batter,3
7552,Jonny Gomes,Ryan Franklin,batter,3
7553,Jordan Schafer,Francisco Rodriguez,batter,3
7554,Jordan Schafer,Garrett Mock,batter,2
7555,Jordan Schafer,Joel Hanrahan,batter,6
7556,Jordan Schafer,Ken Takahashi,batter,2
7557,Jordan Schafer,Kiko Calero,batter,3
7558,Jordan Schafer,Ramon Pena,batter,3
7559,Jordan Schafer,Scott Eyre,batter,6
7560,Jorge Campillo,Emilio Bonifacio,pitcher,12
7561,Jorge Campillo,Hanley Ramirez,pitcher,1
7562,Jorge Campillo,Jorge Cantu,pitcher,1
7563,Jorge Cantu,Brad Lidge,batter,3
7564,Jorge Cantu,Chad Bradford,batter,3
7565,Jorge Cantu,Chad Qualls,batter,6
7566,Jorge Cantu,Daniel Bard,batter,3
7567,Jorge Cantu,Darren O'Day,batter,3
7568,Jorge Cantu,Francisco Cordero,batter,6
7569,Jorge Cantu,J.P. Howell,batter,6
7570,Jorge Cantu,Mike MacDougal,batter,6
7571,Jorge Cantu,Rafael Soriano,batter,6
7572,Jorge Cantu,Ryan Franklin,batter,6
7573,Jorge Julio,Chad Tracy,pitcher,6
7574,Jorge Julio,Chris Snyder,pitcher,6
7575,Jorge Julio,Chris Young,pitcher,6
7576,Jorge Julio,Eric Byrnes,pitcher,1
7577,Jorge Julio,Josh Wilson,pitcher,6
7578,Jorge Julio,Tony Clark,pitcher,6
7579,Jorge Padilla,James McDonald,batter,2
7580,Jorge Posada,Brad Lidge,batter,3
7581,Jorge Posada,Brian Fuentes,batter,5
7582,Jorge Posada,Fernando Rodriguez Jr.,batter,12
7583,Jorge Posada,Francisco Rodriguez,batter,3
7584,Jorge Posada,Frank Francisco,batter,3
7585,Jorge Posada,Jason Frasor,batter,15
7586,Jorge Posada,Javier Lopez,batter,2
7587,Jorge Posada,Jim Johnson,batter,3
7588,Jorge Posada,Joe Nathan,batter,3
7589,Jorge Posada,Matt Lindstrom,batter,3
7590,Jorge Posada,Rafael Betancourt,batter,2
7591,Jorge Posada,Ryan Madson,batter,6
7592,Jorge Sosa,Alex Romero,pitcher,1
7593,Jorge Sosa,Chris Young,pitcher,7
7594,Jorge Sosa,Cody Ross,pitcher,1
7595,Jorge Sosa,John Baker,pitcher,1
7596,Jorge Sosa,Josh Whitesell,pitcher,1
7597,Jorge Sosa,Miguel Montero,pitcher,2
7598,Jorge Sosa,Prince Fielder,pitcher,1
7599,Jorge Sosa,Ross Gload,pitcher,1
7600,Jorge Sosa,Ryan Braun,pitcher,1
7601,Jose Arredondo,A. j. Pierzynski,pitcher,1
7602,Jose Arredondo,Adrian Beltre,pitcher,6
7603,Jose Arredondo,Alex Rios,pitcher,6
7604,Jose Arredondo,Alexei Ramírez,pitcher,2
7605,Jose Arredondo,Andruw Jones,pitcher,6
7606,Jose Arredondo,Chris Getz,pitcher,1
7607,Jose Arredondo,Cliff Pennington,pitcher,1
7608,Jose Arredondo,David Dejesus,pitcher,1
7609,Jose Arredondo,David Murphy,pitcher,2
7610,Jose Arredondo,Hank Blalock,pitcher,1
7611,Jose Arredondo,James Loney,pitcher,6
7612,Jose Arredondo,Josh Fields,pitcher,6
7613,Jose Arredondo,Josh Hamilton,pitcher,6
7614,Jose Arredondo,Ken Griffey,pitcher,1
7615,Jose Arredondo,Kurt Suzuki,pitcher,1
7616,Jose Arredondo,Luis Hernandez,pitcher,1
7617,Jose Arredondo,Luke Scott,pitcher,1
7618,Jose Arredondo,Omar Vizquel,pitcher,1
7619,Jose Arredondo,Paul Konerko,pitcher,1
7620,Jose Arredondo,Rajai Davis,pitcher,1
7621,Jose Arredondo,Russell Branyan,pitcher,6
7622,Jose Arredondo,Scott Rolen,pitcher,1
7623,Jose Arredondo,Ty Wigginton,pitcher,1
7624,Jose Arredondo,Vernon Wells,pitcher,1
7625,Jose Arredondo,Willie Bloomquist,pitcher,1
7626,Jose Ascanio,Albert Pujols,pitcher,1
7627,Jose Ascanio,Alexei Ramírez,pitcher,6
7628,Jose Ascanio,Andre Ethier,pitcher,1
7629,Jose Ascanio,Chase Headley,pitcher,1
7630,Jose Ascanio,Edgar Gonzalez,pitcher,6
7631,Jose Ascanio,Gordon Beckham,pitcher,1
7632,Jose Ascanio,Jhonny Peralta,pitcher,6
7633,Jose Ascanio,Jim Thome,pitcher,1
7634,Jose Ascanio,Kevin Kouzmanoff,pitcher,6
7635,Jose Bautista,Chris Ray,batter,12
7636,Jose Bautista,Clay Buchholz,batter,3
7637,Jose Bautista,Clayton Richard,batter,12
7638,Jose Bautista,Fernando Rodney,batter,1
7639,Jose Bautista,J.P. Howell,batter,5
7640,Jose Bautista,Jim Johnson,batter,1
7641,Jose Bautista,Jonathan Albaladejo,batter,2
7642,Jose Bautista,Kerry Wood,batter,3
7643,Jose Bautista,Luis Ayala,batter,6
7644,Jose Bautista,Masa Kobayashi,batter,2
7645,Jose Bautista,Mike Dunn,batter,12
7646,Jose Bautista,Pedro Strop,batter,2
7647,Jose Bautista,Ramon E Ramirez,batter,2
7648,Jose Bautista,Takashi Saito,batter,2
7649,Jose Guillen,Chris Perez,batter,3
7650,Jose Guillen,Jeff Karstens,batter,3
7651,Jose Guillen,Juan Gutierrez,batter,3
7652,Jose Guillen,Kerry Wood,batter,2
7653,Jose Guillen,Ryan Franklin,batter,3
7654,Jose Guillen,Ryan Perry,batter,2
7655,Jose Guillen,Scott Linebrink,batter,1
7656,Jose Lopez,Andrew Bailey,batter,12
7657,Jose Lopez,Bobby Jenks,batter,14
7658,Jose Lopez,Brandon Lyon,batter,6
7659,Jose Lopez,Brian Fuentes,batter,15
7660,Jose Lopez,C.J. Wilson,batter,3
7661,Jose Lopez,Craig Breslow,batter,12
7662,Jose Lopez,Fernando Rodney,batter,3
7663,Jose Lopez,George Sherrill,batter,3
7664,Jose Lopez,Jeff Gray,batter,12
7665,Jose Lopez,Jeremy Accardo,batter,3
7666,Jose Lopez,Joel Peralta,batter,3
7667,Jose Lopez,John Lackey,batter,1
7668,Jose Lopez,Kerry Wood,batter,1
7669,Jose Lopez,Matt Guerrier,batter,3
7670,Jose Lopez,Ronald Belisario,batter,3
7671,Jose Lopez,Roy Halladay,batter,3
7672,Jose Lopez,Russ Springer,batter,3
7673,Jose Lopez,Tommy Hunter,batter,3
7674,Jose Lopez,Warner Madrigal,batter,3
7675,Jose Mijares,A. j. Pierzynski,pitcher,6
7676,Jose Mijares,Adam Everett,pitcher,1
7677,Jose Mijares,Alberto Callaspo,pitcher,1
7678,Jose Mijares,Alex Gordon,pitcher,1
7679,Jose Mijares,Andrew Mccutchen,pitcher,1
7680,Jose Mijares,Bill Hall,pitcher,6
7681,Jose Mijares,Brett Gardner,pitcher,7
7682,Jose Mijares,Chris Davis,pitcher,6
7683,Jose Mijares,Cody Ransom,pitcher,1
7684,Jose Mijares,Craig Counsell,pitcher,1
7685,Jose Mijares,Curtis Granderson,pitcher,1
7686,Jose Mijares,David Murphy,pitcher,6
7687,Jose Mijares,Derek Jeter,pitcher,1
7688,Jose Mijares,Freddy Sanchez,pitcher,1
7689,Jose Mijares,Gordon Beckham,pitcher,6
7690,Jose Mijares,Jason Giambi,pitcher,6
7691,Jose Mijares,Johnny Damon,pitcher,1
7692,Jose Mijares,Luke Scott,pitcher,1
7693,Jose Mijares,Mat Gamel,pitcher,1
7694,Jose Mijares,Matt Wieters,pitcher,6
7695,Jose Mijares,Miguel Olivo,pitcher,6
7696,Jose Mijares,Nick Markakis,pitcher,1
7697,Jose Mijares,Nyjer Morgan,pitcher,6
7698,Jose Mijares,Omar Vizquel,pitcher,1
7699,Jose Mijares,Robinson Cano,pitcher,1
7700,Jose Mijares,Scott Podsednik,pitcher,6
7701,Jose Molina,Brian Shouse,batter,3
7702,Jose Molina,Dennis Sarfate,batter,3
7703,Jose Molina,Enrique Gonzalez,batter,3
7704,Jose Molina,Garrett Olson,batter,3
7705,Jose Molina,Scott Linebrink,batter,3
7706,Jose Molina,Takashi Saito,batter,3
7707,Jose Morales,Bobby Jenks,batter,6
7708,Jose Morales,D.J. Carrasco,batter,2
7709,Jose Morales,Fernando Rodney,batter,2
7710,Jose Morales,J.P. Howell,batter,3
7711,Jose Morales,Jeff Gray,batter,3
7712,Jose Morales,Jose Valverde,batter,6
7713,Jose Morales,Kerry Wood,batter,3
7714,Jose Morales,Ramon Pena,batter,3
7715,Jose Reyes,Jeff Bennett,batter,3
7716,Jose Reyes,Michael Gonzalez,batter,3
7717,Jose Reyes,Todd Coffey,batter,3
7718,Jose Valverde,Adam Dunn,pitcher,6
7719,Jose Valverde,Alberto Callaspo,pitcher,2
7720,Jose Valverde,Alcides Escobar,pitcher,1
7721,Jose Valverde,Alex Gonzalez,pitcher,1
7722,Jose Valverde,Alfonso Soriano,pitcher,6
7723,Jose Valverde,Anderson Hernandez,pitcher,6
7724,Jose Valverde,Andrew Mccutchen,pitcher,1
7725,Jose Valverde,Andruw Jones,pitcher,7
7726,Jose Valverde,Andy Laroche,pitcher,7
7727,Jose Valverde,Aramis Ramirez,pitcher,7
7728,Jose Valverde,Ben Francisco,pitcher,6
7729,Jose Valverde,Bengie Molina,pitcher,1
7730,Jose Valverde,Billy Butler,pitcher,6
7731,Jose Valverde,Brendan Harris,pitcher,1
7732,Jose Valverde,Brendan Ryan,pitcher,6
7733,Jose Valverde,Brian Buscher,pitcher,6
7734,Jose Valverde,Brian Mccann,pitcher,6
7735,Jose Valverde,Carlos Ruiz,pitcher,1
7736,Jose Valverde,Carlos Zambrano,pitcher,6
7737,Jose Valverde,Chipper Jones,pitcher,1
7738,Jose Valverde,Chris Coghlan,pitcher,6
7739,Jose Valverde,Chris Davis,pitcher,7
7740,Jose Valverde,Chris Duncan,pitcher,2
7741,Jose Valverde,Chris Young,pitcher,6
7742,Jose Valverde,Craig Counsell,pitcher,3
7743,Jose Valverde,Craig Monroe,pitcher,6
7744,Jose Valverde,Dan Uggla,pitcher,12
7745,Jose Valverde,David Wright,pitcher,1
7746,Jose Valverde,Delmon Young,pitcher,1
7747,Jose Valverde,Delwyn Young,pitcher,7
7748,Jose Valverde,Felipe Lopez,pitcher,1
7749,Jose Valverde,Fernando Tatis,pitcher,1
7750,Jose Valverde,Freddy Sanchez,pitcher,1
7751,Jose Valverde,Garrett Jones,pitcher,6
7752,Jose Valverde,Hanley Ramirez,pitcher,6
7753,Jose Valverde,J. j. Hardy,pitcher,6
7754,Jose Valverde,Jake Fox,pitcher,6
7755,Jose Valverde,James Loney,pitcher,7
7756,Jose Valverde,Jarrod Saltalamacchia,pitcher,6
7757,Jose Valverde,Jay Bruce,pitcher,6
7758,Jose Valverde,Jayson Werth,pitcher,1
7759,Jose Valverde,Jeff Baker,pitcher,6
7760,Jose Valverde,Jeff Francoeur,pitcher,1
7761,Jose Valverde,Jerry Hairston,pitcher,1
7762,Jose Valverde,Jimmy Rollins,pitcher,3
7763,Jose Valverde,Joe Crede,pitcher,1
7764,Jose Valverde,Joe Mauer,pitcher,1
7765,Jose Valverde,Joey Votto,pitcher,6
7766,Jose Valverde,John Baker,pitcher,3
7767,Jose Valverde,Jorge Cantu,pitcher,6
7768,Jose Valverde,Jose Guillen,pitcher,1
7769,Jose Valverde,Jose Morales,pitcher,1
7770,Jose Valverde,Josh Whitesell,pitcher,6
7771,Jose Valverde,Julio Lugo,pitcher,7
7772,Jose Valverde,Kevin Barker,pitcher,1
7773,Jose Valverde,Kosuke Fukudome,pitcher,1
7774,Jose Valverde,Koyie Hill,pitcher,1
7775,Jose Valverde,Laynce Nix,pitcher,3
7776,Jose Valverde,Magglio Ordonez,pitcher,6
7777,Jose Valverde,Manny Ramirez,pitcher,1
7778,Jose Valverde,Mark Derosa,pitcher,20
7779,Jose Valverde,Mark Loretta,pitcher,1
7780,Jose Valverde,Mark Reynolds,pitcher,12
7781,Jose Valverde,Marlon Byrd,pitcher,2
7782,Jose Valverde,Matt Holliday,pitcher,1
7783,Jose Valverde,Miguel Cabrera,pitcher,1
7784,Jose Valverde,Miguel Cairo,pitcher,1
7785,Jose Valverde,Miguel Montero,pitcher,1
7786,Jose Valverde,Miguel Olivo,pitcher,1
7787,Jose Valverde,Mike Cameron,pitcher,12
7788,Jose Valverde,Mike Fontenot,pitcher,1
7789,Jose Valverde,Milton Bradley,pitcher,6
7790,Jose Valverde,Nyjer Morgan,pitcher,7
7791,Jose Valverde,Pedro Feliz,pitcher,1
7792,Jose Valverde,Placido Polanco,pitcher,1
7793,Jose Valverde,Prince Fielder,pitcher,2
7794,Jose Valverde,Raul Ibanez,pitcher,1
7795,Jose Valverde,Reed Johnson,pitcher,1
7796,Jose Valverde,Russell Martin,pitcher,7
7797,Jose Valverde,Ryan Braun,pitcher,19
7798,Jose Valverde,Ryan Howard,pitcher,1
7799,Jose Valverde,Ryan Ludwick,pitcher,6
7800,Jose Valverde,Ryan Roberts,pitcher,6
7801,Jose Valverde,Ryan Zimmerman,pitcher,4
7802,Jose Valverde,Scott Hairston,pitcher,1
7803,Jose Valverde,Shane Victorino,pitcher,2
7804,Jose Valverde,Skip Schumaker,pitcher,1
7805,Jose Valverde,Todd Wellemeyer,pitcher,1
7806,Jose Valverde,Travis Ishikawa,pitcher,6
7807,Jose Valverde,Tug Hulett,pitcher,1
7808,Jose Valverde,Willie Bloomquist,pitcher,1
7809,Jose Valverde,Willy Taveras,pitcher,1
7810,Jose Valverde,Yadier Molina,pitcher,3
7811,Jose Valverde,Yunel Escobar,pitcher,6
7812,Jose Veras,Adam Everett,pitcher,1
7813,Jose Veras,Andruw Jones,pitcher,1
7814,Jose Veras,Asdrubal Cabrera,pitcher,1
7815,Jose Veras,Brayan Pena,pitcher,1
7816,Jose Veras,Carlos Guillen,pitcher,1
7817,Jose Veras,Chase Utley,pitcher,6
7818,Jose Veras,Dewayne Wise,pitcher,1
7819,Jose Veras,Elvis Andrus,pitcher,1
7820,Jose Veras,Esteban German,pitcher,6
7821,Jose Veras,Fernando Tatis,pitcher,6
7822,Jose Veras,Gary Sheffield,pitcher,1
7823,Jose Veras,Gerald Laird,pitcher,1
7824,Jose Veras,Ian Kinsler,pitcher,1
7825,Jose Veras,Jamey Carroll,pitcher,6
7826,Jose Veras,Jarrod Saltalamacchia,pitcher,1
7827,Jose Veras,Jay Bruce,pitcher,1
7828,Jose Veras,Jimmy Rollins,pitcher,6
7829,Jose Veras,Jonny Gomes,pitcher,6
7830,Jose Veras,Jose Lopez,pitcher,1
7831,Jose Veras,Michael Cuddyer,pitcher,6
7832,Jose Veras,Michael Saunders,pitcher,1
7833,Jose Veras,Nelson Cruz,pitcher,6
7834,Jose Veras,Omir Santos,pitcher,6
7835,Jose Veras,Pedro Feliz,pitcher,1
7836,Jose Veras,Ronny Cedeno,pitcher,1
7837,Jose Veras,Ryan Garko,pitcher,1
7838,Jose Veras,Ryan Hanigan,pitcher,6
7839,Jose Veras,Shane Victorino,pitcher,1
7840,Jose Veras,Tony Pena,pitcher,1
7841,Jose Veras,Willie Bloomquist,pitcher,1
7842,Josh Anderson,Dana Eveland,batter,3
7843,Josh Anderson,Ervin Santana,batter,9
7844,Josh Anderson,Jamey Wright,batter,3
7845,Josh Anderson,Jose Veras,batter,3
7846,Josh Anderson,Kerry Wood,batter,5
7847,Josh Anderson,Matt Guerrier,batter,3
7848,Josh Anderson,Randy Messenger,batter,3
7849,Josh Anderson,Rich Thompson,batter,3
7850,Josh Bard,Eric O'Flaherty,batter,3
7851,Josh Bard,Francisco Cordero,batter,3
7852,Josh Bard,Francisco Rodriguez,batter,2
7853,Josh Bard,Heath Bell,batter,3
7854,Josh Bard,Huston Street,batter,12
7855,Josh Bard,Jesse Carlson,batter,6
7856,Josh Barfield,Bobby Jenks,batter,3
7857,Josh Barfield,Ryan Franklin,batter,3
7858,Josh Barfield,Steven Jackson,batter,3
7859,Josh Beckett,Billy Butler,pitcher,6
7860,Josh Beckett,David Dejesus,pitcher,1
7861,Josh Beckett,Kelly Johnson,pitcher,1
7862,Josh Beckett,Mitch Maier,pitcher,1
7863,Josh Beckett,Nate Mclouth,pitcher,1
7864,Josh Beckett,Yunel Escobar,pitcher,1
7865,Josh Fields,Bryan Bullington,batter,3
7866,Josh Fields,Joel Zumaya,batter,2
7867,Josh Fields,Juan Cruz,batter,4
7868,Josh Fields,Kevin Gregg,batter,2
7869,Josh Fields,Lance Cormier,batter,3
7870,Josh Fields,Rafael Betancourt,batter,2
7871,Josh Fields,Roy Corcoran,batter,3
7872,Josh Fogg,Brendan Ryan,pitcher,2
7873,Josh Fogg,Brian Mccann,pitcher,1
7874,Josh Fogg,Chipper Jones,pitcher,2
7875,Josh Fogg,Jeff Baker,pitcher,1
7876,Josh Fogg,Joe Thurston,pitcher,6
7877,Josh Fogg,Koyie Hill,pitcher,6
7878,Josh Fogg,Mike Fontenot,pitcher,1
7879,Josh Fogg,Wilson Valdez,pitcher,1
7880,Josh Hamilton,Andrew Bailey,batter,3
7881,Josh Hamilton,Brian Shouse,batter,3
7882,Josh Hamilton,Russ Ortiz,batter,2
7883,Josh Johnson,Alex Rios,pitcher,1
7884,Josh Johnson,Daniel Murphy,pitcher,1
7885,Josh Johnson,David Wright,pitcher,1
7886,Josh Johnson,Kevin Millar,pitcher,6
7887,Josh Johnson,Rod Barajas,pitcher,1
7888,Josh Johnson,Ryan Church,pitcher,1
7889,Josh Kinney,Denard Span,pitcher,2
7890,Josh Kinney,Gerald Laird,pitcher,1
7891,Josh Kinney,Joe Mauer,pitcher,6
7892,Josh Kinney,Josh Anderson,pitcher,2
7893,Josh Kinney,Koyie Hill,pitcher,1
7894,Josh Kinney,Placido Polanco,pitcher,2
