,winner,loser,who_won,score
12683,Trevor Cahill,Gerardo Parra,pitcher,6
12684,Trevor Cahill,Gregory Polanco,pitcher,1
12685,Trevor Cahill,Jake Lamb,pitcher,1
12686,Trevor Cahill,Joc Pederson,pitcher,1
12687,Trevor Cahill,John Jaso,pitcher,1
12688,Trevor Cahill,Mallex Smith,pitcher,1
12689,Trevor Cahill,Matt Adams,pitcher,1
12690,Trevor Cahill,Michael Reed,pitcher,2
12691,Trevor Cahill,Nick Hundley,pitcher,6
12692,Trevor Cahill,Orlando Arcia,pitcher,1
12693,Trevor Cahill,Ramon Cabrera,pitcher,2
12694,Trevor Cahill,Starling Marte,pitcher,2
12695,Trevor Cahill,Stephen Piscotty,pitcher,1
12696,Trevor Gott,Asdrubal Cabrera,pitcher,1
12697,Trevor Gott,Yoenis Céspedes,pitcher,1
12698,Trevor May,Avisail Garcia,pitcher,12
12699,Trevor May,Brett Lawrie,pitcher,6
12700,Trevor May,Carlos Santana,pitcher,1
12701,Trevor May,Jason Kipnis,pitcher,6
12702,Trevor May,Melky Cabrera,pitcher,1
12703,Trevor May,Mike Napoli,pitcher,6
12704,Trevor May,Rajai Davis,pitcher,6
12705,Trevor May,Roberto Perez,pitcher,6
12706,Trevor May,Tyler Naquin,pitcher,6
12707,Trevor Plouffe,A.J. Achter,batter,2
12708,Trevor Plouffe,Aaron Loup,batter,2
12709,Trevor Plouffe,Cody Allen,batter,2
12710,Trevor Plouffe,Dan Jennings,batter,2
12711,Trevor Plouffe,Dan Otero,batter,3
12712,Trevor Plouffe,Matt Bush,batter,3
12713,Trevor Plouffe,Mauricio Cabrera,batter,3
12714,Trevor Plouffe,Roberto Osuna,batter,3
12715,Trevor Plouffe,Ryan Weber,batter,3
12716,Trevor Rosenthal,Adam Duvall,pitcher,7
12717,Trevor Rosenthal,Addison Russell,pitcher,6
12718,Trevor Rosenthal,Albert Almora,pitcher,6
12719,Trevor Rosenthal,Albert Pujols,pitcher,1
12720,Trevor Rosenthal,Alcides Escobar,pitcher,1
12721,Trevor Rosenthal,Alex Presley,pitcher,6
12722,Trevor Rosenthal,Alexei Ramírez,pitcher,1
12723,Trevor Rosenthal,Andres Blanco,pitcher,1
12724,Trevor Rosenthal,Andrew Mccutchen,pitcher,7
12725,Trevor Rosenthal,Ben Zobrist,pitcher,6
12726,Trevor Rosenthal,Brandon Crawford,pitcher,6
12727,Trevor Rosenthal,Brandon Phillips,pitcher,1
12728,Trevor Rosenthal,Brett Wallace,pitcher,1
12729,Trevor Rosenthal,Bryce Harper,pitcher,2
12730,Trevor Rosenthal,Cameron Rupp,pitcher,1
12731,Trevor Rosenthal,Chris Carter,pitcher,6
12732,Trevor Rosenthal,Colby Rasmus,pitcher,6
12733,Trevor Rosenthal,Darin Ruf,pitcher,6
12734,Trevor Rosenthal,Denard Span,pitcher,1
12735,Trevor Rosenthal,Derek Norris,pitcher,12
12736,Trevor Rosenthal,Devin Mesoraco,pitcher,6
12737,Trevor Rosenthal,Dj Lemahieu,pitcher,2
12738,Trevor Rosenthal,Drew Stubbs,pitcher,12
12739,Trevor Rosenthal,Eric Fryer,pitcher,6
12740,Trevor Rosenthal,Erick Aybar,pitcher,1
12741,Trevor Rosenthal,Francisco Cervelli,pitcher,1
12742,Trevor Rosenthal,Gerardo Parra,pitcher,6
12743,Trevor Rosenthal,Gregor Blanco,pitcher,1
12744,Trevor Rosenthal,Gregory Polanco,pitcher,3
12745,Trevor Rosenthal,Howie Kendrick,pitcher,2
12746,Trevor Rosenthal,Jarrett Parker,pitcher,6
12747,Trevor Rosenthal,Jarrod Dyson,pitcher,1
12748,Trevor Rosenthal,Jason Heyward,pitcher,1
12749,Trevor Rosenthal,Javier Baez,pitcher,6
12750,Trevor Rosenthal,Jay Bruce,pitcher,2
12751,Trevor Rosenthal,Jean Segura,pitcher,6
12752,Trevor Rosenthal,John Jaso,pitcher,1
12753,Trevor Rosenthal,Johnny Giavotella,pitcher,1
12754,Trevor Rosenthal,Jon Jay,pitcher,1
12755,Trevor Rosenthal,Jordan Patterson,pitcher,1
12756,Trevor Rosenthal,Jordy Mercer,pitcher,6
12757,Trevor Rosenthal,Jorge Soler,pitcher,12
12758,Trevor Rosenthal,Josh Harrison,pitcher,7
12759,Trevor Rosenthal,Kelby Tomlinson,pitcher,2
12760,Trevor Rosenthal,Kelly Johnson,pitcher,6
12761,Trevor Rosenthal,Kris Bryant,pitcher,6
12762,Trevor Rosenthal,Martin Maldonado,pitcher,6
12763,Trevor Rosenthal,Matt Szczur,pitcher,2
12764,Trevor Rosenthal,Michael Taylor,pitcher,6
12765,Trevor Rosenthal,Miguel Montero,pitcher,7
12766,Trevor Rosenthal,Mike Morse,pitcher,6
12767,Trevor Rosenthal,Mike Trout,pitcher,1
12768,Trevor Rosenthal,Nick Markakis,pitcher,6
12769,Trevor Rosenthal,Pat Valaika,pitcher,1
12770,Trevor Rosenthal,Paul Goldschmidt,pitcher,6
12771,Trevor Rosenthal,Paulo Orlando,pitcher,1
12772,Trevor Rosenthal,Ramon Flores,pitcher,6
12773,Trevor Rosenthal,Ryan Schimpf,pitcher,6
12774,Trevor Rosenthal,Sean Rodriguez,pitcher,7
12775,Trevor Rosenthal,Starling Marte,pitcher,2
12776,Trevor Rosenthal,Stephen Cardullo,pitcher,1
12777,Trevor Rosenthal,Tyler Flowers,pitcher,6
12778,Trevor Rosenthal,Welington Castillo,pitcher,1
12779,Trevor Rosenthal,Willson Contreras,pitcher,6
12780,Trevor Rosenthal,Yadiel Rivera,pitcher,1
12781,Trevor Rosenthal,Yasmani Grandal,pitcher,6
12782,Trevor Story,Brad Ziegler,batter,9
12783,Trevor Story,Dario Alvarez,batter,2
12784,Trevor Story,Jeurys Familia,batter,3
12785,Trevor Story,Jim Johnson,batter,3
12786,Trevor Story,Johnny Cueto,batter,3
12787,Trevor Story,Matt Andriese,batter,12
12788,Trevor Story,Ross Ohlendorf,batter,3
12789,Trevor Story,Ryan Buchter,batter,12
12790,Trevor Story,Silvino Bracho,batter,1
12791,Trevor Story,Travis Wood,batter,6
12792,Troy Tulowitzki,Alex Colome,batter,12
12793,Troy Tulowitzki,Carlos Estevez,batter,2
12794,Troy Tulowitzki,Craig Kimbrel,batter,4
12795,Troy Tulowitzki,David Robertson,batter,2
12796,Troy Tulowitzki,Derek Law,batter,6
12797,Troy Tulowitzki,Enny Romero,batter,2
12798,Troy Tulowitzki,Jake Diekman,batter,3
12799,Troy Tulowitzki,Michael Ynoa,batter,3
12800,Troy Tulowitzki,Shawn Tolleson,batter,12
12801,Troy Tulowitzki,Steve Cishek,batter,3
12802,Tucker Barnhart,A.J. Schugel,batter,2
12803,Tucker Barnhart,Alex Claudio,batter,3
12804,Tucker Barnhart,Arquimedes Caminero,batter,6
12805,Tucker Barnhart,Blaine Boyer,batter,3
12806,Tucker Barnhart,Carl Edwards Jr.,batter,2
12807,Tucker Barnhart,Christian Bergman,batter,3
12808,Tucker Barnhart,Hunter Strickland,batter,3
12809,Tucker Barnhart,Jake McGee,batter,3
12810,Tucker Barnhart,Joel Peralta,batter,3
12811,Tucker Barnhart,Seunghwan Oh,batter,3
12812,Tuffy Gosewisch,Brad Hand,batter,6
12813,Tuffy Gosewisch,Brett Cecil,batter,12
12814,Tuffy Gosewisch,Matt Thornton,batter,3
12815,Ty Kelly,Dominic Leone,batter,6
12816,Tyler Austin,Erasmo Ramirez,batter,12
12817,Tyler Clippard,Adam Duvall,pitcher,6
12818,Tyler Clippard,Adrian Gonzalez,pitcher,6
12819,Tyler Clippard,Alexi Amarista,pitcher,1
12820,Tyler Clippard,Angel Pagan,pitcher,2
12821,Tyler Clippard,Ben Paulsen,pitcher,6
12822,Tyler Clippard,Brandon Belt,pitcher,1
12823,Tyler Clippard,Chase Utley,pitcher,1
12824,Tyler Clippard,Corey Seager,pitcher,1
12825,Tyler Clippard,Curtis Granderson,pitcher,1
12826,Tyler Clippard,David Ortiz,pitcher,6
12827,Tyler Clippard,Denard Span,pitcher,1
12828,Tyler Clippard,Devon Travis,pitcher,6
12829,Tyler Clippard,Dioner Navarro,pitcher,6
12830,Tyler Clippard,Evan Gattis,pitcher,1
12831,Tyler Clippard,Ivan De jesus,pitcher,6
12832,Tyler Clippard,Jay Bruce,pitcher,1
12833,Tyler Clippard,Jon Jay,pitcher,6
12834,Tyler Clippard,Jose Bautista,pitcher,6
12835,Tyler Clippard,Justin Turner,pitcher,1
12836,Tyler Clippard,Luis Valbuena,pitcher,6
12837,Tyler Clippard,Mark Reynolds,pitcher,1
12838,Tyler Clippard,Nick Hundley,pitcher,6
12839,Tyler Clippard,Ramon Cabrera,pitcher,6
12840,Tyler Clippard,Sandy Leon,pitcher,6
12841,Tyler Clippard,Scott Feldman,pitcher,6
12842,Tyler Clippard,Steven Souza,pitcher,1
12843,Tyler Clippard,Troy Tulowitzki,pitcher,1
12844,Tyler Clippard,Xander Bogaerts,pitcher,1
12845,Tyler Clippard,Yoenis Céspedes,pitcher,6
12846,Tyler Collins,David Robertson,batter,12
12847,Tyler Collins,Joakim Soria,batter,3
12848,Tyler Collins,Will Harris,batter,3
12849,Tyler Cravy,Brian Dozier,pitcher,1
12850,Tyler Cravy,Charlie Blackmon,pitcher,1
12851,Tyler Cravy,Cristhian Adames,pitcher,6
12852,Tyler Cravy,David Dahl,pitcher,1
12853,Tyler Cravy,Eduardo Nunez,pitcher,6
12854,Tyler Cravy,Elvis Andrus,pitcher,1
12855,Tyler Cravy,Miguel Sano,pitcher,6
12856,Tyler Cravy,Mitch Moreland,pitcher,1
12857,Tyler Cravy,Nomar Mazara,pitcher,1
12858,Tyler Danish,Alcides Escobar,pitcher,1
12859,Tyler Danish,Christian Colon,pitcher,1
12860,Tyler Danish,Lorenzo Cain,pitcher,1
12861,Tyler Flowers,AJ Ramos,batter,13
12862,Tyler Flowers,Blake Wood,batter,3
12863,Tyler Flowers,Carlos Villanueva,batter,6
12864,Tyler Flowers,Dominic Leone,batter,9
12865,Tyler Flowers,Enrique Burgos,batter,3
12866,Tyler Flowers,Jeurys Familia,batter,3
12867,Tyler Flowers,Koda Glover,batter,2
12868,Tyler Flowers,Mark Melancon,batter,6
12869,Tyler Goeddel,Alexi Ogando,batter,3
12870,Tyler Goeddel,Jonathan Papelbon,batter,2
12871,Tyler Holt,Andrew Toles,pitcher,1
12872,Tyler Holt,Arodys Vizcaino,batter,2
12873,Tyler Holt,Blaine Boyer,batter,3
12874,Tyler Holt,Cody Allen,batter,2
12875,Tyler Holt,Elvis Araujo,batter,2
12876,Tyler Holt,Howie Kendrick,pitcher,1
12877,Tyler Holt,Jake McGee,batter,3
12878,Tyler Holt,Joc Pederson,pitcher,1
12879,Tyler Holt,Jonathan Broxton,batter,6
12880,Tyler Holt,Jonathan Papelbon,batter,3
12881,Tyler Holt,Jose A. Valdez,batter,2
12882,Tyler Holt,Justin Miller,batter,2
12883,Tyler Holt,Tony Watson,batter,3
12884,Tyler Holt,Trevor Cahill,batter,2
12885,Tyler Lyons,Adam Duvall,pitcher,1
12886,Tyler Lyons,Addison Russell,pitcher,1
12887,Tyler Lyons,Anthony Rendon,pitcher,2
12888,Tyler Lyons,Brandon Drury,pitcher,1
12889,Tyler Lyons,C. j. Cron,pitcher,1
12890,Tyler Lyons,Carlos Gomez,pitcher,1
12891,Tyler Lyons,Chris Herrmann,pitcher,6
12892,Tyler Lyons,Cliff Pennington,pitcher,6
12893,Tyler Lyons,Colby Rasmus,pitcher,6
12894,Tyler Lyons,Danny Espinosa,pitcher,6
12895,Tyler Lyons,David Peralta,pitcher,6
12896,Tyler Lyons,Dexter Fowler,pitcher,1
12897,Tyler Lyons,Eugenio Suarez,pitcher,6
12898,Tyler Lyons,Evan Gattis,pitcher,1
12899,Tyler Lyons,Geovany Soto,pitcher,6
12900,Tyler Lyons,Jason Heyward,pitcher,1
12901,Tyler Lyons,Jonathan Villar,pitcher,1
12902,Tyler Lyons,Jose Lobaton,pitcher,1
12903,Tyler Lyons,Keon Broxton,pitcher,6
12904,Tyler Lyons,Kyle Waldrop,pitcher,1
12905,Tyler Lyons,Matt Szczur,pitcher,1
12906,Tyler Lyons,Yadiel Rivera,pitcher,6
12907,Tyler Naquin,Andrew Albers,batter,3
12908,Tyler Naquin,Arodys Vizcaino,batter,2
12909,Tyler Naquin,Bo Schultz,batter,9
12910,Tyler Naquin,Bobby Parnell,batter,2
12911,Tyler Naquin,Bruce Rondon,batter,3
12912,Tyler Naquin,Casey Kelly,batter,3
12913,Tyler Naquin,Chris Young,batter,2
12914,Tyler Naquin,Danny Farquhar,batter,3
12915,Tyler Naquin,David Robertson,batter,3
12916,Tyler Naquin,Felipe Vazquez,batter,3
12917,Tyler Naquin,Huston Street,batter,3
12918,Tyler Naquin,Jonathan Papelbon,batter,6
12919,Tyler Naquin,Odrisamer Despaigne,batter,3
12920,Tyler Naquin,Roberto Osuna,batter,18
12921,Tyler Naquin,Ryan Madson,batter,3
12922,Tyler Olson,Ketel Marte,pitcher,1
12923,Tyler Olson,Kyle Seager,pitcher,1
12924,Tyler Olson,Robinson Cano,pitcher,1
12925,Tyler Saladino,Chien-Ming Wang,batter,3
12926,Tyler Saladino,Dan Otero,batter,3
12927,Tyler Saladino,Fernando Rodney,batter,3
12928,Tyler Saladino,Liam Hendriks,batter,3
12929,Tyler Saladino,Mark Lowe,batter,12
12930,Tyler Saladino,Mike Montgomery,batter,3
12931,Tyler Saladino,Taylor Rogers,batter,3
12932,Tyler Saladino,Wade Davis,batter,5
12933,Tyler Sturdevant,Adam Lind,pitcher,6
12934,Tyler Sturdevant,Alex Rodriguez,pitcher,6
12935,Tyler Sturdevant,Carlos Gomez,pitcher,1
12936,Tyler Sturdevant,Chris Iannetta,pitcher,6
12937,Tyler Sturdevant,Didi Gregorius,pitcher,1
12938,Tyler Sturdevant,Evan Gattis,pitcher,1
12939,Tyler Sturdevant,George Springer,pitcher,2
12940,Tyler Sturdevant,Hanley Ramirez,pitcher,6
12941,Tyler Sturdevant,Jackie Bradley,pitcher,6
12942,Tyler Sturdevant,Jose Altuve,pitcher,1
12943,Tyler Sturdevant,Juan Centeno,pitcher,6
12944,Tyler Sturdevant,Luis Valbuena,pitcher,1
12945,Tyler Sturdevant,Max Kepler,pitcher,1
12946,Tyler Sturdevant,Nelson Cruz,pitcher,6
12947,Tyler Sturdevant,Starlin Castro,pitcher,1
12948,Tyler Sturdevant,Tyler White,pitcher,1
12949,Tyler Thornburg,A. j. Pierzynski,pitcher,1
12950,Tyler Thornburg,Adonis Garcia,pitcher,1
12951,Tyler Thornburg,Alex Dickerson,pitcher,1
12952,Tyler Thornburg,Andrew Mccutchen,pitcher,2
12953,Tyler Thornburg,Anthony Rizzo,pitcher,7
12954,Tyler Thornburg,Ben Zobrist,pitcher,3
12955,Tyler Thornburg,Billy Butler,pitcher,1
12956,Tyler Thornburg,Brandon Moss,pitcher,6
12957,Tyler Thornburg,Brett Wallace,pitcher,6
12958,Tyler Thornburg,Carlos Gonzalez,pitcher,6
12959,Tyler Thornburg,Charlie Blackmon,pitcher,6
12960,Tyler Thornburg,Chase D'arnaud,pitcher,1
12961,Tyler Thornburg,Chris Coghlan,pitcher,1
12962,Tyler Thornburg,Christian Bethancourt,pitcher,1
12963,Tyler Thornburg,Christian Yelich,pitcher,6
12964,Tyler Thornburg,Daniel Descalso,pitcher,7
12965,Tyler Thornburg,Derek Dietrich,pitcher,6
12966,Tyler Thornburg,Derek Norris,pitcher,6
12967,Tyler Thornburg,Dexter Fowler,pitcher,7
12968,Tyler Thornburg,Ender Inciarte,pitcher,1
12969,Tyler Thornburg,Eugenio Suarez,pitcher,1
12970,Tyler Thornburg,Francisco Cervelli,pitcher,2
12971,Tyler Thornburg,Gordon Beckham,pitcher,6
12972,Tyler Thornburg,Gregory Polanco,pitcher,7
12973,Tyler Thornburg,Hernan Iribarren,pitcher,6
12974,Tyler Thornburg,Ivan De jesus,pitcher,1
12975,Tyler Thornburg,Jabari Blash,pitcher,6
12976,Tyler Thornburg,Jace Peterson,pitcher,1
12977,Tyler Thornburg,Jason Heyward,pitcher,6
12978,Tyler Thornburg,Javier Baez,pitcher,6
12979,Tyler Thornburg,Jedd Gyorko,pitcher,12
12980,Tyler Thornburg,Jeremy Hazelbaker,pitcher,1
12981,Tyler Thornburg,Joc Pederson,pitcher,6
12982,Tyler Thornburg,Jordy Mercer,pitcher,3
12983,Tyler Thornburg,Jose Pirela,pitcher,6
12984,Tyler Thornburg,Justin Turner,pitcher,1
12985,Tyler Thornburg,Khris Davis,pitcher,1
12986,Tyler Thornburg,Kolten Wong,pitcher,1
12987,Tyler Thornburg,Kris Bryant,pitcher,13
12988,Tyler Thornburg,Mallex Smith,pitcher,6
12989,Tyler Thornburg,Marcell Ozuna,pitcher,6
12990,Tyler Thornburg,Matt Carpenter,pitcher,6
12991,Tyler Thornburg,Matt Kemp,pitcher,6
12992,Tyler Thornburg,Nick Markakis,pitcher,6
12993,Tyler Thornburg,Nori Aoki,pitcher,1
12994,Tyler Thornburg,Pat Valaika,pitcher,6
12995,Tyler Thornburg,Ramon Cabrera,pitcher,1
12996,Tyler Thornburg,Randal Grichuk,pitcher,13
12997,Tyler Thornburg,Robinson Cano,pitcher,1
12998,Tyler Thornburg,Ryan Raburn,pitcher,6
12999,Tyler Thornburg,Scott Schebler,pitcher,6
13000,Tyler Thornburg,Sean Rodriguez,pitcher,7
13001,Tyler Thornburg,Shawn O'malley,pitcher,1
13002,Tyler Thornburg,Starling Marte,pitcher,1
13003,Tyler Thornburg,Stephen Cardullo,pitcher,2
13004,Tyler Thornburg,Stephen Piscotty,pitcher,6
13005,Tyler Thornburg,Steve Selsky,pitcher,1
13006,Tyler Thornburg,Tom Murphy,pitcher,6
13007,Tyler Thornburg,Tucker Barnhart,pitcher,1
13008,Tyler Thornburg,Yadier Molina,pitcher,3
13009,Tyler Thornburg,Yonder Alonso,pitcher,1
13010,Tyler Thornburg,Zack Cozart,pitcher,6
13011,Tyler White,Andrew Albers,batter,3
13012,Tyler White,Andrew Miller,batter,3
13013,Tyler White,Cody Ege,batter,3
13014,Tyler White,Dario Alvarez,batter,6
13015,Tyler White,Kevin Jepsen,batter,2
13016,Tyler White,Sam Freeman,batter,12
13017,Tyler Wilson,Daniel Descalso,pitcher,6
13018,Tyler Wilson,David Dahl,pitcher,1
13019,Tyler Wilson,Kyle Jensen,pitcher,1
13020,Tyler Wilson,Mark Reynolds,pitcher,1
13021,Tyler Wilson,Mason Williams,pitcher,6
13022,Tyler Wilson,Ronald Torreyes,pitcher,1
13023,Tyler Wilson,Tyler Austin,pitcher,6
13024,Tyrell Jenkins,Christian Yelich,pitcher,2
13025,Tyrell Jenkins,Marcell Ozuna,pitcher,1
13026,Tyrell Jenkins,Miguel Rojas,pitcher,1
13027,Ubaldo Jimenez,Adam Eaton,pitcher,6
13028,Ubaldo Jimenez,Brad Miller,pitcher,6
13029,Ubaldo Jimenez,José Abreu,pitcher,1
13030,Ubaldo Jimenez,Justin Morneau,pitcher,1
13031,Ubaldo Jimenez,Kevin Kiermaier,pitcher,1
13032,Ubaldo Jimenez,Matt Duffy,pitcher,1
13033,Vance Worley,Alex Bregman,pitcher,1
13034,Vance Worley,Billy Butler,pitcher,1
13035,Vance Worley,Chris Coghlan,pitcher,1
13036,Vance Worley,Chris Iannetta,pitcher,1
13037,Vance Worley,Clint Robinson,pitcher,1
13038,Vance Worley,Delino Deshields,pitcher,1
13039,Vance Worley,Didi Gregorius,pitcher,2
13040,Vance Worley,Drew Butera,pitcher,2
13041,Vance Worley,Dustin Pedroia,pitcher,2
13042,Vance Worley,Franklin Gutierrez,pitcher,1
13043,Vance Worley,Ian Desmond,pitcher,1
13044,Vance Worley,Jose Altuve,pitcher,1
13045,Vance Worley,Marcus Semien,pitcher,1
13046,Vance Worley,Melky Cabrera,pitcher,1
13047,Vance Worley,Ryan Zimmerman,pitcher,1
13048,Vance Worley,Shawn O'malley,pitcher,6
13049,Vance Worley,Shin-soo Choo,pitcher,6
13050,Vance Worley,Tony Cruz,pitcher,1
13051,Vance Worley,Whit Merrifield,pitcher,1
13052,Vance Worley,Wilson Ramos,pitcher,1
13053,Victor Martinez,Alex Meyer,batter,6
13054,Victor Martinez,Brad Ziegler,batter,2
13055,Victor Martinez,Bryan Morris,batter,12
13056,Victor Martinez,Chien-Ming Wang,batter,12
13057,Victor Martinez,Cory Luebke,batter,2
13058,Victor Martinez,Enny Romero,batter,12
13059,Victor Martinez,Joaquin Benoit,batter,3
13060,Victor Martinez,John Axford,batter,6
13061,Victor Martinez,Josh Fields,batter,6
13062,Victor Martinez,Max Scherzer,batter,3
13063,Victor Martinez,Michael Tonkin,batter,12
13064,Victor Martinez,Mike Clevinger,batter,2
13065,Victor Martinez,Nick Vincent,batter,3
13066,Victor Martinez,Ryan Garton,batter,3
13067,Victor Martinez,Tommy Milone,batter,3
13068,Vidal Nuno,Arismendy Alcantara,pitcher,1
13069,Vidal Nuno,Bryan Holaday,pitcher,1
13070,Vidal Nuno,C. j. Cron,pitcher,1
13071,Vidal Nuno,Carlos Perez,pitcher,1
13072,Vidal Nuno,Chad Pinder,pitcher,1
13073,Vidal Nuno,Chris Davis,pitcher,1
13074,Vidal Nuno,David Ortiz,pitcher,1
13075,Vidal Nuno,Eric Fryer,pitcher,1
13076,Vidal Nuno,Hyun soo Kim,pitcher,1
13077,Vidal Nuno,Joey Wendle,pitcher,1
13078,Vidal Nuno,Jonathan Villar,pitcher,1
13079,Vidal Nuno,Keon Broxton,pitcher,6
13080,Vidal Nuno,Kolten Wong,pitcher,1
13081,Vidal Nuno,Manny Machado,pitcher,6
13082,Vidal Nuno,Matt Holliday,pitcher,6
13083,Vidal Nuno,Nomar Mazara,pitcher,6
13084,Vidal Nuno,Prince Fielder,pitcher,6
13085,Vidal Nuno,Rafael Ortega,pitcher,1
13086,Vince Velasquez,Cory Spangenberg,pitcher,1
13087,Vince Velasquez,Jon Jay,pitcher,6
13088,Vince Velasquez,Wil Myers,pitcher,6
13089,Wade Davis,Abraham Almonte,pitcher,1
13090,Wade Davis,Adam Eaton,pitcher,13
13091,Wade Davis,Adrian Beltre,pitcher,1
13092,Wade Davis,Alejandro De aza,pitcher,2
13093,Wade Davis,Alex Avila,pitcher,7
13094,Wade Davis,Avisail Garcia,pitcher,7
13095,Wade Davis,Ben Gamel,pitcher,1
13096,Wade Davis,Brad Miller,pitcher,1
13097,Wade Davis,Brayan Pena,pitcher,2
13098,Wade Davis,Brett Lawrie,pitcher,1
13099,Wade Davis,Brian Dozier,pitcher,3
13100,Wade Davis,Brock Holt,pitcher,1
13101,Wade Davis,Byron Buxton,pitcher,1
13102,Wade Davis,Cameron Maybin,pitcher,7
13103,Wade Davis,Carlos Correa,pitcher,1
13104,Wade Davis,Carlos Sanchez,pitcher,7
13105,Wade Davis,Casey Mcgehee,pitcher,1
13106,Wade Davis,Chase Headley,pitcher,1
13107,Wade Davis,Chris Davis,pitcher,1
13108,Wade Davis,Coco Crisp,pitcher,1
13109,Wade Davis,Colby Rasmus,pitcher,2
13110,Wade Davis,Curt Casali,pitcher,1
13111,Wade Davis,Danny Espinosa,pitcher,1
13112,Wade Davis,Danny Santana,pitcher,6
13113,Wade Davis,David Wright,pitcher,6
13114,Wade Davis,Delino Deshields,pitcher,6
13115,Wade Davis,Dioner Navarro,pitcher,14
13116,Wade Davis,Eddie Rosario,pitcher,6
13117,Wade Davis,Eduardo Escobar,pitcher,1
13118,Wade Davis,Eduardo Nunez,pitcher,6
13119,Wade Davis,Elvis Andrus,pitcher,6
13120,Wade Davis,Evan Gattis,pitcher,6
13121,Wade Davis,George Springer,pitcher,6
13122,Wade Davis,Greg Garcia,pitcher,8
13123,Wade Davis,Hanley Ramirez,pitcher,1
13124,Wade Davis,Ian Kinsler,pitcher,1
13125,Wade Davis,J. d. Martinez,pitcher,8
13126,Wade Davis,J. j. Hardy,pitcher,1
13127,Wade Davis,James Mccann,pitcher,1
13128,Wade Davis,Jarrod Saltalamacchia,pitcher,18
13129,Wade Davis,Jefry Marte,pitcher,1
13130,Wade Davis,Jett Bandy,pitcher,6
13131,Wade Davis,Jimmy Rollins,pitcher,1
13132,Wade Davis,Joe Mauer,pitcher,7
13133,Wade Davis,Jose Altuve,pitcher,2
13134,Wade Davis,José Abreu,pitcher,8
13135,Wade Davis,José Iglesias,pitcher,2
13136,Wade Davis,Justin Morneau,pitcher,12
13137,Wade Davis,Kole Calhoun,pitcher,1
13138,Wade Davis,Leonys Martín,pitcher,6
13139,Wade Davis,Lonnie Chisenhall,pitcher,1
13140,Wade Davis,Marco Hernandez,pitcher,2
13141,Wade Davis,Marcus Semien,pitcher,1
13142,Wade Davis,Mark Trumbo,pitcher,1
13143,Wade Davis,Marwin Gonzalez,pitcher,2
13144,Wade Davis,Matt Carpenter,pitcher,6
13145,Wade Davis,Max Kepler,pitcher,1
13146,Wade Davis,Melky Cabrera,pitcher,7
13147,Wade Davis,Michael Taylor,pitcher,1
13148,Wade Davis,Miguel Cabrera,pitcher,1
13149,Wade Davis,Miguel Sano,pitcher,1
13150,Wade Davis,Mike Aviles,pitcher,1
13151,Wade Davis,Mikie Mahtook,pitcher,12
13152,Wade Davis,Nick Castellanos,pitcher,6
13153,Wade Davis,Nick Markakis,pitcher,1
13154,Wade Davis,Nomar Mazara,pitcher,2
13155,Wade Davis,Nori Aoki,pitcher,1
13156,Wade Davis,Rajai Davis,pitcher,6
13157,Wade Davis,Reid Brignac,pitcher,6
13158,Wade Davis,Robbie Grossman,pitcher,6
13159,Wade Davis,Rougned Odor,pitcher,1
13160,Wade Davis,Starlin Castro,pitcher,6
13161,Wade Davis,Stephen Drew,pitcher,1
13162,Wade Davis,Steve Clevenger,pitcher,1
13163,Wade Davis,Taylor Motter,pitcher,1
13164,Wade Davis,Tim Anderson,pitcher,7
13165,Wade Davis,Todd Frazier,pitcher,6
13166,Wade Davis,Tommy Pham,pitcher,1
13167,Wade Davis,Tyler Collins,pitcher,1
13168,Wade Davis,Tyler Naquin,pitcher,7
13169,Wade Davis,Tyler Saladino,pitcher,7
13170,Wade Davis,Victor Martinez,pitcher,13
13171,Wade Davis,Yadier Molina,pitcher,1
13172,Wade Davis,Yan Gomes,pitcher,2
13173,Wade Davis,Yoenis Céspedes,pitcher,6
13174,Wade Davis,Yonder Alonso,pitcher,6
13175,Wade LeBlanc,Aaron Judge,pitcher,6
13176,Wade LeBlanc,Ezequiel Carrera,pitcher,1
13177,Wade LeBlanc,Gary Sanchez,pitcher,1
13178,Wade LeBlanc,Joey Votto,pitcher,1
13179,Wade LeBlanc,Jose Peraza,pitcher,1
13180,Wade LeBlanc,Josh Donaldson,pitcher,1
13181,Wade LeBlanc,Josh Thole,pitcher,1
13182,Wade LeBlanc,Mark Teixeira,pitcher,6
13183,Wade LeBlanc,Starlin Castro,pitcher,6
13184,Wade LeBlanc,Tyler Holt,pitcher,1
13185,Wade Miley,Eric Hosmer,pitcher,1
13186,Wade Miley,Kendrys Morales,pitcher,1
13187,Wade Miley,Lorenzo Cain,pitcher,1
13188,Wade Miley,Socrates Brito,pitcher,1
13189,Wade Miley,Welington Castillo,pitcher,1
13190,Wandy Peralta,Adam Frazier,pitcher,1
13191,Wandy Peralta,Eric Fryer,pitcher,1
13192,Wandy Peralta,Gregory Polanco,pitcher,1
13193,Wandy Peralta,John Jaso,pitcher,6
13194,Wandy Peralta,Jonathan Villar,pitcher,1
13195,Wandy Peralta,Keon Broxton,pitcher,6
13196,Wandy Peralta,Pedro Florimon,pitcher,1
