,winner,loser,score
2732,Brett Gardner,Justin Morneau,6
2733,Brett Gardner,Matt Kemp,7
2734,Brett Gardner,Michael Cuddyer,0
2735,Brett Gardner,Paul Konerko,6
2736,Brett Gardner,Victor Martinez,7
2737,Brian Anderson,Alexei Ramírez,0
2738,Brian Anderson,Asdrubal Cabrera,1
2739,Brian Anderson,Carlos Lee,6
2740,Brian Anderson,Clint Barmes,9
2741,Clint Barmes,Brian Anderson,9
2742,Brian Anderson,Hunter Pence,0
2743,Brian Anderson,Ivan Rodriguez,0
2744,Brian Anderson,Kevin Youkilis,0
2745,Brian Anderson,Miguel Tejada,5
2746,Brian Anderson,Ryan Braun,3
2747,Ryan Braun,Brian Anderson,3
2748,Brian Barden,Bill Hall,5
2749,Brian Barden,Dan Uggla,1
2750,Dan Uggla,Brian Barden,1
2751,Brian Barden,Jayson Werth,1
2752,Jayson Werth,Brian Barden,1
2753,Brian Barden,Jorge Cantu,2
2754,Brian Barden,Josh Willingham,10
2755,Brian Barden,Mike Cameron,12
2756,Brian Barden,Prince Fielder,9
2757,Brian Barden,Randy Winn,10
2758,Brian Barden,Ryan Ludwick,4
2759,Brian Barden,Yadier Molina,5
2760,Brian Buscher,Adam Jones,4
2761,Brian Buscher,Bobby Abreu,6
2762,Brian Buscher,Joe Mauer,5
2763,Brian Buscher,Kurt Suzuki,6
2764,Brian Buscher,Mike Lowell,8
2765,Brian Buscher,Mitch Maier,10
2766,Mitch Maier,Brian Buscher,10
2767,Brian Buscher,Torii Hunter,0
2768,Brian Giles,Andrew Mccutchen,0
2769,Brian Giles,Bill Hall,1
2770,Bill Hall,Brian Giles,1
2771,Brian Giles,Brandon Phillips,3
2772,Brandon Phillips,Brian Giles,3
2773,Brian Giles,Carlos Lee,2
2774,Brian Giles,Colby Rasmus,2
2775,Brian Giles,David Eckstein,0
2776,Brian Giles,Josh Willingham,3
2777,Brian Giles,Khalil Greene,0
2778,Brian Giles,Laynce Nix,3
2779,Brian Giles,Prince Fielder,0
2780,Brian Giles,Ryan Braun,0
2781,Brian Giles,Ryan Ludwick,0
2782,Brian Mccann,Adam Dunn,0
2783,Brian Mccann,Adam Laroche,1
2784,Brian Mccann,Adam Lind,0
2785,Brian Mccann,Adrian Beltre,8
2786,Brian Mccann,Adrian Gonzalez,8
2787,Brian Mccann,Alex Rodriguez,0
2788,Brian Mccann,Alfonso Soriano,13
2789,Brian Mccann,Andre Ethier,1
2790,Brian Mccann,Aubrey Huff,0
2791,Brian Mccann,Bengie Molina,0
2792,Brian Mccann,Brandon Phillips,14
2793,Brian Mccann,Carlos Beltran,1
2794,Carlos Beltran,Brian Mccann,1
2795,Brian Mccann,Carlos Delgado,0
2796,Brian Mccann,Carlos Lee,6
2797,Brian Mccann,Chase Utley,8
2798,Brian Mccann,Chipper Jones,8
2799,Brian Mccann,Chris Coghlan,5
2800,Brian Mccann,Cody Ross,0
2801,Brian Mccann,Daniel Murphy,0
2802,Brian Mccann,David Murphy,0
2803,Brian Mccann,David Wright,1
2804,Brian Mccann,Denard Span,1
2805,Denard Span,Brian Mccann,1
2806,Brian Mccann,Geoff Blum,0
2807,Brian Mccann,Hunter Pence,0
2808,Brian Mccann,Ian Stewart,0
2809,Brian Mccann,Jason Jaramillo,5
2810,Brian Mccann,Jayson Werth,0
2811,Brian Mccann,Jerry Hairston,3
2812,Brian Mccann,Jonny Gomes,10
2813,Brian Mccann,Juan Pierre,2
2814,Brian Mccann,Justin Morneau,0
2815,Brian Mccann,Justin Upton,6
2816,Justin Upton,Brian Mccann,6
2817,Brian Mccann,Kevin Kouzmanoff,9
2818,Brian Mccann,Mark Reynolds,0
2819,Brian Mccann,Martin Prado,11
2820,Brian Mccann,Matt Diaz,1
2821,Matt Diaz,Brian Mccann,1
2822,Brian Mccann,Matt Holliday,6
2823,Brian Mccann,Michael Bourn,0
2824,Brian Mccann,Michael Cuddyer,0
2825,Brian Mccann,Miguel Montero,3
2826,Miguel Montero,Brian Mccann,3
2827,Brian Mccann,Nick Markakis,1
2828,Nick Markakis,Brian Mccann,1
2829,Brian Mccann,Pablo Sandoval,0
2830,Brian Mccann,Pedro Feliz,0
2831,Brian Mccann,Rick Ankiel,3
2832,Brian Mccann,Ronny Paulino,0
2833,Brian Mccann,Russell Branyan,0
2834,Brian Mccann,Ryan Howard,0
2835,Brian Mccann,Ryan Theriot,6
2836,Brian Mccann,Scott Rolen,17
2837,Brian Mccann,Shane Victorino,8
2838,Brian Mccann,Troy Tulowitzki,0
2839,Brian Mccann,Will Venable,0
2840,Brian Mccann,Yunel Escobar,10
2841,Brian Roberts,Aaron Hill,0
2842,Brian Roberts,Adam Dunn,0
2843,Brian Roberts,Adam Jones,2
2844,Brian Roberts,Adam Kennedy,1
2845,Brian Roberts,Andre Ethier,0
2846,Brian Roberts,Asdrubal Cabrera,4
2847,Brian Roberts,Aubrey Huff,3
2848,Aubrey Huff,Brian Roberts,3
2849,Brian Roberts,B. j. Upton,0
2850,Brian Roberts,Bill Hall,0
2851,Brian Roberts,Billy Butler,3
2852,Billy Butler,Brian Roberts,3
2853,Brian Roberts,Carlos Lee,0
2854,Brian Roberts,Chase Utley,0
2855,Brian Roberts,Derek Jeter,0
2856,Brian Roberts,Franklin Gutierrez,0
2857,Brian Roberts,Gary Matthews,0
2858,Brian Roberts,Gerald Laird,2
2859,Brian Roberts,Grady Sizemore,0
2860,Brian Roberts,Hanley Ramirez,1
2861,Brian Roberts,Hunter Pence,0
2862,Brian Roberts,Ichiro Suzuki,0
2863,Brian Roberts,Ivan Rodriguez,0
2864,Brian Roberts,Jason Bay,0
2865,Brian Roberts,Jayson Werth,3
2866,Jayson Werth,Brian Roberts,3
2867,Brian Roberts,Jermaine Dye,0
2868,Brian Roberts,Johnny Damon,0
2869,Brian Roberts,Josh Fields,0
2870,Brian Roberts,Josh Wilson,0
2871,Brian Roberts,Justin Morneau,3
2872,Brian Roberts,Kurt Suzuki,0
2873,Brian Roberts,Michael Young,0
2874,Brian Roberts,Miguel Cabrera,0
2875,Brian Roberts,Miguel Tejada,1
2876,Miguel Tejada,Brian Roberts,1
2877,Brian Roberts,Nelson Cruz,0
2878,Brian Roberts,Nick Markakis,5
2879,Brian Roberts,Pat Burrell,3
2880,Pat Burrell,Brian Roberts,3
2881,Brian Roberts,Placido Polanco,1
2882,Brian Roberts,Robinson Cano,0
2883,Brian Roberts,Ryan Howard,7
2884,Brian Roberts,Torii Hunter,0
2885,Brian Roberts,Ty Wigginton,0
2886,Brian Roberts,Vernon Wells,0
2887,Brian Schneider,Dan Uggla,0
2888,Brian Schneider,Jorge Cantu,0
2889,Bronson Arroyo,Brandon Phillips,0
2890,Cameron Maybin,Albert Pujols,0
2891,Cameron Maybin,Alfonso Soriano,3
2892,Cameron Maybin,Andre Ethier,0
2893,Cameron Maybin,Carlos Lee,0
2894,Cameron Maybin,Casey Blake,1
2895,Casey Blake,Cameron Maybin,1
2896,Cameron Maybin,Chris Duncan,0
2897,Cameron Maybin,Dan Uggla,4
2898,Cameron Maybin,Derek Jeter,0
2899,Cameron Maybin,Derrek Lee,3
2900,Derrek Lee,Cameron Maybin,3
2901,Cameron Maybin,Eric Byrnes,0
2902,Cameron Maybin,Gregg Zaun,2
2903,Cameron Maybin,Hanley Ramirez,0
2904,Cameron Maybin,Jason Bay,2
2905,Cameron Maybin,Jesus Flores,1
2906,Cameron Maybin,Marco Scutaro,1
2907,Cameron Maybin,Matt Kemp,0
2908,Cameron Maybin,Ryan Hanigan,0
2909,Cameron Maybin,Ryan Howard,0
2910,Cameron Maybin,Troy Tulowitzki,0
2911,Carl Crawford,Adam Kennedy,15
2912,Carl Crawford,Alex Rios,6
2913,Carl Crawford,Andrew Mccutchen,0
2914,Carl Crawford,Aubrey Huff,5
2915,Carl Crawford,Ben Zobrist,13
2916,Carl Crawford,Carlos Pena,0
2917,Carl Crawford,Chris Getz,15
2918,Carl Crawford,Clete Thomas,17
2919,Carl Crawford,Curtis Granderson,7
2920,Carl Crawford,Daric Barton,0
2921,Carl Crawford,David Dejesus,2
2922,Carl Crawford,David Ortiz,18
2923,Carl Crawford,Denard Span,4
2924,Carl Crawford,Franklin Gutierrez,12
2925,Carl Crawford,Gordon Beckham,6
2926,Carl Crawford,Hank Blalock,9
2927,Carl Crawford,Hideki Matsui,6
2928,Carl Crawford,J. d. Drew,1
2929,Carl Crawford,Jacoby Ellsbury,12
2930,Carl Crawford,Jason Bartlett,20
2931,Carl Crawford,Jason Kubel,22
2932,Carl Crawford,Jason Varitek,5
2933,Carl Crawford,Jayson Werth,0
2934,Carl Crawford,Jermaine Dye,3
2935,Jermaine Dye,Carl Crawford,3
2936,Carl Crawford,Joe Mauer,9
2937,Carl Crawford,Johnny Damon,7
2938,Carl Crawford,Josh Willingham,0
2939,Carl Crawford,Justin Morneau,1
2940,Carl Crawford,Kurt Suzuki,9
2941,Carl Crawford,Matt Holliday,3
2942,Matt Holliday,Carl Crawford,3
2943,Carl Crawford,Melvin Mora,9
2944,Melvin Mora,Carl Crawford,9
2945,Carl Crawford,Michael Cuddyer,0
2946,Carl Crawford,Mike Jacobs,0
2947,Carl Crawford,Mike Lowell,6
2948,Carl Crawford,Mike Napoli,6
2949,Carl Crawford,Mitch Maier,7
2950,Carl Crawford,Nelson Cruz,0
2951,Carl Crawford,Nick Swisher,3
2952,Nick Swisher,Carl Crawford,3
2953,Carl Crawford,Nolan Reimold,4
2954,Carl Crawford,Paul Konerko,29
2955,Carl Crawford,Placido Polanco,4
2956,Carl Crawford,Rajai Davis,3
2957,Carl Crawford,Robinson Cano,2
2958,Carl Crawford,Russell Branyan,0
2959,Carl Crawford,Ryan Howard,13
2960,Carl Crawford,Scott Podsednik,6
2961,Carl Crawford,Shin-soo Choo,0
2962,Carl Crawford,Victor Martinez,20
2963,Carl Crawford,Vladimir Guerrero,0
2964,Carl Crawford,Yunel Escobar,0
2965,Carlos Beltran,Adam Dunn,0
2966,Carlos Beltran,Andre Ethier,0
2967,Carlos Beltran,Bobby Abreu,1
2968,Bobby Abreu,Carlos Beltran,1
2969,Carlos Beltran,Brian Mccann,1
2970,Brian Mccann,Carlos Beltran,1
2971,Carlos Beltran,Carlos Pena,0
2972,Carlos Beltran,Casey Kotchman,2
2973,Carlos Beltran,Chase Utley,0
2974,Carlos Beltran,Chris Iannetta,0
2975,Carlos Beltran,Chris Young,0
2976,Carlos Beltran,Clint Barmes,0
2977,Carlos Beltran,Cody Ross,0
2978,Carlos Beltran,Cristian Guzman,0
2979,Carlos Beltran,Dan Uggla,1
2980,Carlos Beltran,David Wright,0
2981,Carlos Beltran,Dexter Fowler,2
2982,Carlos Beltran,Elvis Andrus,2
2983,Carlos Beltran,Felipe Lopez,0
2984,Carlos Beltran,Geoff Blum,0
2985,Carlos Beltran,Hanley Ramirez,0
2986,Carlos Beltran,Ian Stewart,5
2987,Carlos Beltran,Jason Varitek,3
2988,Jason Varitek,Carlos Beltran,3
2989,Carlos Beltran,Jayson Werth,0
2990,Carlos Beltran,Joey Votto,0
2991,Carlos Beltran,John Baker,0
2992,Carlos Beltran,Juan Castro,3
2993,Juan Castro,Carlos Beltran,3
2994,Carlos Beltran,Kenji Johjima,0
2995,Carlos Beltran,Marco Scutaro,0
2996,Carlos Beltran,Mark Reynolds,0
2997,Carlos Beltran,Michael Young,0
2998,Carlos Beltran,Milton Bradley,0
2999,Carlos Beltran,Nolan Reimold,1
3000,Carlos Beltran,Orlando Hudson,0
3001,Carlos Beltran,Pat Burrell,1
3002,Pat Burrell,Carlos Beltran,1
3003,Carlos Beltran,Randy Winn,2
3004,Carlos Beltran,Raul Ibanez,0
3005,Carlos Beltran,Rod Barajas,1
3006,Carlos Delgado,Adam Dunn,9
3007,Carlos Delgado,Adrian Gonzalez,0
3008,Carlos Delgado,Alfonso Soriano,1
3009,Carlos Delgado,Andre Ethier,4
3010,Carlos Delgado,Brad Hawpe,2
3011,Carlos Delgado,Brian Mccann,8
3012,Carlos Delgado,Chase Utley,2
3013,Carlos Delgado,David Wright,0
3014,Carlos Delgado,Dexter Fowler,0
3015,Carlos Delgado,Hunter Pence,8
3016,Carlos Delgado,Ian Stewart,0
3017,Carlos Delgado,Jayson Werth,0
3018,Carlos Delgado,Josh Willingham,2
3019,Carlos Delgado,Lance Berkman,3
3020,Lance Berkman,Carlos Delgado,3
3021,Carlos Delgado,Matt Diaz,0
3022,Carlos Delgado,Nate Mclouth,3
3023,Carlos Delgado,Nick Johnson,2
3024,Carlos Delgado,Omir Santos,0
3025,Carlos Delgado,Ryan Zimmerman,12
3026,Carlos Delgado,Stephen Drew,0
3027,Carlos Delgado,Troy Tulowitzki,8
3028,Carlos Delgado,Yunel Escobar,4
3029,Carlos Gomez,Aaron Hill,0
3030,Carlos Gomez,Adam Jones,0
3031,Carlos Gomez,Albert Pujols,0
3032,Carlos Gomez,Alex Rios,13
3033,Carlos Gomez,Asdrubal Cabrera,0
3034,Carlos Gomez,Bobby Abreu,3
3035,Carlos Gomez,Brandon Inge,0
3036,Carlos Gomez,Brandon Phillips,0
3037,Carlos Gomez,Casey Blake,0
3038,Carlos Gomez,Chris Young,9
3039,Carlos Gomez,Colby Rasmus,6
3040,Carlos Gomez,Curtis Granderson,3
3041,Carlos Gomez,Denard Span,0
3042,Carlos Gomez,Dexter Fowler,3
3043,Dexter Fowler,Carlos Gomez,3
3044,Carlos Gomez,Franklin Gutierrez,3
3045,Franklin Gutierrez,Carlos Gomez,3
3046,Carlos Gomez,Geovany Soto,0
3047,Carlos Gomez,Gerald Laird,0
3048,Carlos Gomez,Grady Sizemore,0
3049,Carlos Gomez,Hanley Ramirez,1
3050,Carlos Gomez,Henry Blanco,0
3051,Carlos Gomez,Hunter Pence,0
3052,Carlos Gomez,Jack Cust,0
3053,Carlos Gomez,Jason Bay,0
3054,Carlos Gomez,Jason Kubel,0
3055,Carlos Gomez,Jason Varitek,0
3056,Carlos Gomez,Jayson Nix,0
3057,Carlos Gomez,Jhonny Peralta,0
3058,Carlos Gomez,Joe Crede,0
3059,Carlos Gomez,Joe Mauer,6
3060,Carlos Gomez,Johnny Damon,0
3061,Carlos Gomez,Jose Lopez,0
3062,Carlos Gomez,Josh Hamilton,0
3063,Carlos Gomez,Justin Morneau,0
3064,Carlos Gomez,Kyle Blanks,4
3065,Carlos Gomez,Luis Valbuena,3
3066,Luis Valbuena,Carlos Gomez,3
3067,Carlos Gomez,Lyle Overbay,1
3068,Carlos Gomez,Marcus Thames,0
3069,Carlos Gomez,Mark Kotsay,0
3070,Carlos Gomez,Mat Gamel,6
3071,Carlos Gomez,Matt Holliday,0
3072,Carlos Gomez,Michael Cuddyer,0
3073,Carlos Gomez,Miguel Olivo,2
3074,Carlos Gomez,Mike Napoli,1
3075,Carlos Gomez,Placido Polanco,0
3076,Carlos Gomez,Ramon Santiago,0
3077,Carlos Gomez,Rob Johnson,0
3078,Carlos Gomez,Ryan Howard,4
3079,Carlos Gomez,Ryan Ludwick,4
3080,Carlos Gomez,Ryan Raburn,3
3081,Ryan Raburn,Carlos Gomez,3
3082,Carlos Gomez,Ryan Sweeney,0
3083,Carlos Gomez,Scott Hairston,0
3084,Carlos Gomez,Shin-soo Choo,0
3085,Carlos Gomez,Skip Schumaker,0
3086,Carlos Gomez,Torii Hunter,0
3087,Carlos Gomez,Travis Hafner,4
3088,Carlos Gomez,Ty Wigginton,3
3089,Ty Wigginton,Carlos Gomez,3
3090,Carlos Gomez,Victor Martinez,1
3091,Victor Martinez,Carlos Gomez,1
3092,Carlos Gonzalez,Andy Laroche,1
3093,Carlos Gonzalez,Matt Holliday,1
3094,Carlos Guillen,Adam Lind,0
3095,Carlos Guillen,Asdrubal Cabrera,0
3096,Carlos Guillen,Evan Longoria,0
3097,Carlos Guillen,Jim Thome,0
3098,Carlos Guillen,Kendrys Morales,5
3099,Carlos Guillen,Miguel Cabrera,0
3100,Carlos Guillen,Miguel Olivo,3
3101,Miguel Olivo,Carlos Guillen,3
3102,Carlos Guillen,Paul Konerko,0
3103,Carlos Lee,Adam Dunn,4
3104,Carlos Lee,Adam Jones,0
3105,Carlos Lee,Adam Laroche,0
3106,Carlos Lee,Adrian Beltre,0
3107,Carlos Lee,Alex Gonzalez,0
3108,Carlos Lee,Alfonso Soriano,4
3109,Carlos Lee,Anderson Hernandez,4
3110,Carlos Lee,Andre Ethier,0
3111,Carlos Lee,Andrew Mccutchen,0
3112,Carlos Lee,Andy Laroche,5
3113,Carlos Lee,Aramis Ramirez,0
3114,Carlos Lee,Ben Francisco,0
3115,Carlos Lee,Billy Butler,0
3116,Carlos Lee,Brad Hawpe,0
3117,Carlos Lee,Brandon Inge,0
3118,Carlos Lee,Brendan Ryan,0
3119,Carlos Lee,Brian Anderson,0
3120,Carlos Lee,Brian Giles,0
3121,Carlos Lee,Brian Mccann,0
3122,Carlos Lee,Brian Roberts,2
3123,Carlos Lee,Cameron Maybin,5
3124,Carlos Lee,Carlos Ruiz,3
3125,Carlos Lee,Casey Blake,0
3126,Carlos Lee,Casey Mcgehee,0
3127,Carlos Lee,Chase Headley,9
3128,Chase Headley,Carlos Lee,9
3129,Carlos Lee,Chase Utley,13
3130,Carlos Lee,Chris Duncan,2
3131,Carlos Lee,Chris Iannetta,0
3132,Carlos Lee,Chris Young,12
3133,Carlos Lee,Cody Ross,5
3134,Carlos Lee,Corey Hart,0
3135,Carlos Lee,Cristian Guzman,10
3136,Carlos Lee,David Eckstein,3
3137,Carlos Lee,David Wright,11
3138,Carlos Lee,Delwyn Young,2
3139,Carlos Lee,Derek Jeter,0
3140,Carlos Lee,Derrek Lee,9
3141,Derrek Lee,Carlos Lee,9
3142,Carlos Lee,Dexter Fowler,0
3143,Carlos Lee,Drew Stubbs,3
3144,Carlos Lee,Elijah Dukes,0
3145,Carlos Lee,Emilio Bonifacio,9
3146,Emilio Bonifacio,Carlos Lee,9
3147,Carlos Lee,Eugenio Velez,4
3148,Carlos Lee,Felipe Lopez,0
3149,Carlos Lee,Franklin Gutierrez,0
3150,Carlos Lee,Freddy Sanchez,3
3151,Carlos Lee,Geoff Blum,0
3152,Carlos Lee,Gerardo Parra,2
3153,Carlos Lee,Gordon Beckham,4
3154,Carlos Lee,Grady Sizemore,0
3155,Carlos Lee,Hanley Ramirez,7
3156,Carlos Lee,Hunter Pence,0
3157,Carlos Lee,Ian Kinsler,3
3158,Ian Kinsler,Carlos Lee,3
3159,Carlos Lee,Ivan Rodriguez,0
3160,Carlos Lee,Jack Cust,0
3161,Carlos Lee,Jason Jaramillo,0
3162,Carlos Lee,Jayson Werth,0
3163,Carlos Lee,Jeremy Hermida,0
3164,Carlos Lee,Jimmy Rollins,0
3165,Carlos Lee,Jody Gerut,0
3166,Carlos Lee,Joe Mauer,0
3167,Carlos Lee,Joey Votto,0
3168,Carlos Lee,Jonny Gomes,0
3169,Carlos Lee,Jorge Cantu,0
3170,Carlos Lee,Josh Willingham,11
3171,Carlos Lee,Juan Castro,3
3172,Juan Castro,Carlos Lee,3
3173,Carlos Lee,Juan Uribe,0
3174,Carlos Lee,Justin Upton,11
3175,Carlos Lee,Kevin Kouzmanoff,15
3176,Carlos Lee,Kosuke Fukudome,7
3177,Carlos Lee,Lance Berkman,0
3178,Carlos Lee,Lastings Milledge,0
3179,Carlos Lee,Laynce Nix,0
3180,Carlos Lee,Lyle Overbay,1
3181,Carlos Lee,Manny Ramirez,0
3182,Carlos Lee,Mark Reynolds,0
3183,Carlos Lee,Marlon Byrd,0
3184,Carlos Lee,Matt Diaz,10
3185,Carlos Lee,Matt Kemp,0
3186,Carlos Lee,Melvin Mora,3
3187,Melvin Mora,Carlos Lee,3
3188,Carlos Lee,Michael Bourn,0
3189,Carlos Lee,Michael Young,0
3190,Carlos Lee,Miguel Montero,0
3191,Carlos Lee,Miguel Tejada,0
3192,Carlos Lee,Mike Cameron,10
3193,Carlos Lee,Milton Bradley,8
3194,Carlos Lee,Nate Mclouth,0
3195,Carlos Lee,Nate Schierholtz,0
3196,Carlos Lee,Nyjer Morgan,4
3197,Carlos Lee,Orlando Hudson,0
3198,Carlos Lee,Oscar Salazar,0
3199,Carlos Lee,Pedro Feliz,0
3200,Carlos Lee,Placido Polanco,0
3201,Carlos Lee,Prince Fielder,0
3202,Carlos Lee,Randy Winn,3
3203,Randy Winn,Carlos Lee,3
3204,Carlos Lee,Rich Aurilia,3
3205,Rich Aurilia,Carlos Lee,3
3206,Carlos Lee,Robert Andino,0
3207,Carlos Lee,Ronnie Belliard,0
3208,Carlos Lee,Ronny Cedeno,0
3209,Carlos Lee,Ryan Braun,0
3210,Carlos Lee,Ryan Church,0
3211,Carlos Lee,Ryan Garko,0
3212,Carlos Lee,Ryan Howard,0
3213,Carlos Lee,Ryan Spilborghs,0
3214,Carlos Lee,Ryan Sweeney,0
3215,Carlos Lee,Ryan Zimmerman,0
3216,Carlos Lee,Skip Schumaker,0
3217,Carlos Lee,Stephen Drew,0
3218,Carlos Lee,Torii Hunter,0
3219,Carlos Lee,Troy Tulowitzki,0
3220,Carlos Lee,Wil Nieves,0
3221,Carlos Lee,Will Venable,0
3222,Carlos Lee,Yadier Molina,0
3223,Carlos Lee,Yorvit Torrealba,3
3224,Carlos Lee,Yunel Escobar,0
3225,Carlos Pena,A. j. Pierzynski,4
3226,Carlos Pena,Adam Laroche,0
3227,Carlos Pena,Adam Lind,12
3228,Carlos Pena,Adrian Beltre,14
3229,Carlos Pena,Alberto Callaspo,7
3230,Carlos Pena,Alex Rodriguez,0
3231,Carlos Pena,Aubrey Huff,0
3232,Carlos Pena,Ben Zobrist,12
3233,Carlos Pena,Brendan Harris,13
3234,Carlos Pena,Carl Crawford,6
3235,Carlos Pena,Carlos Beltran,6
3236,Carlos Pena,Chase Utley,9
3237,Carlos Pena,Chipper Jones,9
3238,Carlos Pena,Chris Getz,1
3239,Carlos Pena,Corey Hart,2
3240,Carlos Pena,Curtis Granderson,7
3241,Carlos Pena,David Wright,3
3242,Carlos Pena,Denard Span,2
3243,Carlos Pena,Dewayne Wise,14
3244,Carlos Pena,Elvis Andrus,8
3245,Carlos Pena,Evan Longoria,27
3246,Carlos Pena,Franklin Gutierrez,19
3247,Carlos Pena,Gordon Beckham,16
3248,Carlos Pena,Grady Sizemore,0
3249,Carlos Pena,Hank Blalock,9
3250,Carlos Pena,Howie Kendrick,9
3251,Carlos Pena,Ichiro Suzuki,4
3252,Carlos Pena,Jack Wilson,13
3253,Carlos Pena,Jason Kubel,14
3254,Carlos Pena,Jason Varitek,6
3255,Carlos Pena,Jermaine Dye,0
3256,Carlos Pena,Jhonny Peralta,7
3257,Carlos Pena,Joe Mauer,8
3258,Carlos Pena,Jorge Posada,2
3259,Carlos Pena,Jose Bautista,1
3260,Carlos Pena,Jose Lopez,14
3261,Carlos Pena,Justin Morneau,2
3262,Carlos Pena,Kelly Shoppach,17
3263,Carlos Pena,Kurt Suzuki,8
3264,Carlos Pena,Luke Scott,8
3265,Carlos Pena,Mark Teahen,3
3266,Mark Teahen,Carlos Pena,3
3267,Carlos Pena,Marlon Byrd,14
3268,Carlos Pena,Melky Cabrera,15
3269,Carlos Pena,Michael Young,24
3270,Carlos Pena,Miguel Cabrera,8
3271,Carlos Pena,Mike Jacobs,5
3272,Carlos Pena,Mike Sweeney,11
3273,Carlos Pena,Nate Schierholtz,3
3274,Carlos Pena,Nick Green,11
3275,Carlos Pena,Nick Markakis,0
3276,Carlos Pena,Nick Punto,14
3277,Carlos Pena,Nick Swisher,0
3278,Carlos Pena,Nolan Reimold,10
3279,Nolan Reimold,Carlos Pena,10
3280,Carlos Pena,Nomar Garciaparra,9
3281,Carlos Pena,Rajai Davis,20
3282,Carlos Pena,Robinson Cano,11
3283,Carlos Pena,Ryan Church,1
3284,Ryan Church,Carlos Pena,1
3285,Carlos Pena,Shin-soo Choo,6
3286,Carlos Pena,Taylor Teagarden,23
3287,Carlos Pena,Torii Hunter,5
3288,Carlos Pena,Travis Hafner,6
3289,Carlos Quentin,Billy Butler,2
3290,Carlos Quentin,Gary Matthews,1
3291,Gary Matthews,Carlos Quentin,1
3292,Carlos Quentin,Jacoby Ellsbury,3
3293,Carlos Quentin,Jason Varitek,6
3294,Jason Varitek,Carlos Quentin,6
3295,Carlos Quentin,Nick Swisher,7
3296,Carlos Quentin,Robinson Cano,6
3297,Carlos Quentin,Scott Podsednik,6
3298,Carlos Ruiz,Aaron Rowand,0
3299,Carlos Ruiz,Adam Laroche,0
3300,Carlos Ruiz,Alex Gonzalez,3
3301,Alex Gonzalez,Carlos Ruiz,3
3302,Carlos Ruiz,Alexei Ramírez,0
3303,Carlos Ruiz,Andrew Mccutchen,0
3304,Carlos Ruiz,Andy Laroche,0
3305,Carlos Ruiz,Brandon Moss,0
3306,Carlos Ruiz,Brendan Ryan,7
3307,Carlos Ruiz,Carlos Lee,0
3308,Carlos Ruiz,Casey Blake,0
3309,Carlos Ruiz,Chase Utley,0
3310,Carlos Ruiz,Chris Snyder,0
3311,Carlos Ruiz,Cody Ross,6
3312,Cody Ross,Carlos Ruiz,6
3313,Carlos Ruiz,Craig Counsell,0
3314,Carlos Ruiz,Dan Haren,1
3315,Carlos Ruiz,Daniel Murphy,0
3316,Carlos Ruiz,David Eckstein,5
3317,Carlos Ruiz,David Ross,0
3318,Carlos Ruiz,Denard Span,1
3319,Carlos Ruiz,Edgar Gonzalez,0
3320,Carlos Ruiz,Edgar Renteria,0
3321,Carlos Ruiz,Elijah Dukes,0
3322,Carlos Ruiz,Emilio Bonifacio,0
3323,Carlos Ruiz,Eugenio Velez,0
3324,Carlos Ruiz,Fernando Tatis,4
3325,Carlos Ruiz,Hunter Pence,0
3326,Carlos Ruiz,Ichiro Suzuki,1
3327,Ichiro Suzuki,Carlos Ruiz,1
3328,Carlos Ruiz,Ivan Rodriguez,6
3329,Ivan Rodriguez,Carlos Ruiz,6
3330,Carlos Ruiz,Jake Fox,0
3331,Carlos Ruiz,Jason Jaramillo,3
3332,Carlos Ruiz,Jason Varitek,1
3333,Jason Varitek,Carlos Ruiz,1
3334,Carlos Ruiz,Jayson Werth,0
3335,Carlos Ruiz,Jimmy Rollins,0
3336,Carlos Ruiz,Jody Gerut,3
3337,Jody Gerut,Carlos Ruiz,3
3338,Carlos Ruiz,Joey Votto,0
3339,Carlos Ruiz,Josh Willingham,5
3340,Carlos Ruiz,Juan Uribe,0
3341,Carlos Ruiz,Kazuo Matsui,1
3342,Carlos Ruiz,Kevin Youkilis,0
3343,Carlos Ruiz,Kyle Blanks,2
3344,Carlos Ruiz,Lastings Milledge,3
3345,Lastings Milledge,Carlos Ruiz,3
3346,Carlos Ruiz,Luis Rodriguez,3
3347,Luis Rodriguez,Carlos Ruiz,3
3348,Carlos Ruiz,Mark Reynolds,0
3349,Carlos Ruiz,Mat Gamel,3
3350,Carlos Ruiz,Matt Diaz,0
3351,Carlos Ruiz,Matt Holliday,0
3352,Carlos Ruiz,Miguel Montero,0
3353,Carlos Ruiz,Mike Cameron,0
3354,Carlos Ruiz,Mike Fontenot,1
3355,Carlos Ruiz,Milton Bradley,5
3356,Carlos Ruiz,Omar Infante,1
3357,Omar Infante,Carlos Ruiz,1
3358,Carlos Ruiz,Pedro Feliz,0
3359,Carlos Ruiz,Prince Fielder,0
3360,Carlos Ruiz,Rafael Furcal,0
3361,Carlos Ruiz,Raul Ibanez,0
3362,Carlos Ruiz,Reed Johnson,1
3363,Reed Johnson,Carlos Ruiz,1
3364,Carlos Ruiz,Ryan Church,0
3365,Carlos Ruiz,Ryan Howard,0
3366,Carlos Ruiz,Ryan Roberts,1
3367,Ryan Roberts,Carlos Ruiz,1
3368,Carlos Ruiz,Scott Rolen,1
3369,Carlos Ruiz,Seth Smith,0
