,winner,loser,who_won,score
2688,Sergio Romo,Daric Barton,pitcher,1
2689,Sergio Romo,Ivan Rodriguez,pitcher,6
2690,Sergio Romo,Kyle Phillips,pitcher,1
2691,Sergio Romo,Will Venable,pitcher,1
2692,Sergio Santos,Alcides Escobar,pitcher,1
2693,Sergio Santos,Corey Patterson,pitcher,1
2694,Sergio Santos,Jeff Francoeur,pitcher,1
2695,Sergio Santos,Matt Treanor,pitcher,6
2696,Sergio Santos,Mike Mccoy,pitcher,1
2697,Sergio Santos,Yunel Escobar,pitcher,6
2698,Seth Smith,Kameron Loe,batter,2
2699,Shawn Camp,Adam Jones,pitcher,2
2700,Shawn Camp,B. j. Upton,pitcher,6
2701,Shawn Camp,Carl Crawford,pitcher,6
2702,Shawn Camp,Denard Span,pitcher,1
2703,Shawn Camp,Elliot Johnson,pitcher,1
2704,Shawn Camp,Evan Longoria,pitcher,1
2705,Shawn Camp,Felipe Lopez,pitcher,1
2706,Shawn Camp,J. j. Hardy,pitcher,1
2707,Shawn Camp,Jason Kubel,pitcher,1
2708,Shawn Camp,Josh Reddick,pitcher,1
2709,Shawn Camp,Kevin Youkilis,pitcher,1
2710,Shawn Camp,Trevor Plouffe,pitcher,6
2711,Shin-soo Choo,Tim Wood,batter,3
2712,Starlin Castro,Nick Masset,batter,2
2713,Steve Cishek,Carlos Ruiz,pitcher,1
2714,Steve Cishek,John Mayberry,pitcher,1
2715,Steve Cishek,Mike Morse,pitcher,2
2716,Steve Cishek,Shane Victorino,pitcher,6
2717,Tim Byrdak,Cliff Pennington,pitcher,1
2718,Tim Byrdak,Gaby Sanchez,pitcher,1
2719,Tim Byrdak,Logan Morrison,pitcher,1
2720,Tim Collins,Jeff Mathis,pitcher,6
2721,Tim Collins,Mark Trumbo,pitcher,1
2722,Tim Collins,Vernon Wells,pitcher,6
2723,Tim Wood,Travis Hafner,pitcher,1
2724,Todd Helton,Matt Thornton,batter,3
2725,Todd Helton,Mike MacDougal,batter,3
2726,Tom Wilhelmsen,Curtis Granderson,pitcher,1
2727,Tom Wilhelmsen,Derek Jeter,pitcher,1
2728,Tom Wilhelmsen,Mark Teixeira,pitcher,1
2729,Tony Campana,Fernando Rodriguez Jr.,batter,2
2730,Tony Gwynn,Carlos Fisher,batter,3
2731,Tony Gwynn,Pat Neshek,batter,3
2732,Tony Sipp,Garrett Jones,pitcher,1
2733,Torii Hunter,Justin Germano,batter,3
2734,Torii Hunter,Octavio Dotel,batter,3
2735,Trever Miller,Nate Mclouth,pitcher,1
2736,Trevor Bell,Carl Crawford,pitcher,1
2737,Trevor Bell,Jacoby Ellsbury,pitcher,6
2738,Trevor Bell,Jason Varitek,pitcher,6
2739,Troy Tulowitzki,David Hernandez,batter,2
2740,Tyler Clippard,Brian Mccann,pitcher,1
2741,Tyler Clippard,Carlos Lee,pitcher,1
2742,Tyler Clippard,Clint Barmes,pitcher,1
2743,Tyler Clippard,Dan Uggla,pitcher,1
2744,Tyler Clippard,Freddie Freeman,pitcher,6
2745,Tyler Clippard,J. d. Martinez,pitcher,6
2746,Tyler Colvin,David Herndon,batter,3
2747,Tyler Colvin,Josh Stinson,batter,2
2748,Tyler Greene,Michael Schwimer,batter,6
2749,Victor Martinez,Zach Phillips,batter,3
2750,Vladimir Guerrero,Luis Ayala,batter,3
2751,Vladimir Guerrero,Ryan Perry,batter,2
2752,Wes Helms,Sean Burnett,batter,3
2753,Will Venable,Jeff Samardzija,batter,2
2754,Will Venable,Jonathan Broxton,batter,2
2755,Will Venable,Sam Demel,batter,3
2756,Willie Bloomquist,Matt Lindstrom,batter,3
2757,Willie Eyre,Delmon Young,pitcher,1
2758,Wilson Betemit,Jason Bulger,batter,2
2759,Wilson Betemit,Mark Lowe,batter,2
2760,Wilson Valdez,Francisco Cordero,batter,3
2761,Wilton Lopez,Ian Desmond,pitcher,1
2762,Wilton Lopez,Jesus Flores,pitcher,6
2763,Wilton Lopez,Mike Morse,pitcher,6
2764,Xavier Nady,Daniel McCutchen,batter,6
2765,Xavier Paul,Tony Sipp,batter,2
2766,Yadier Molina,Brian Wilson,batter,3
2767,Yadier Molina,Carlos Marmol,batter,1
2768,Yadier Molina,Javier Lopez,batter,2
2769,Yoshinori Tateyama,Brett Wallace,pitcher,1
2770,Yoshinori Tateyama,Clint Barmes,pitcher,1
2771,Yoshinori Tateyama,Jason Michaels,pitcher,1
2772,A. j. Pierzynski,Tyler Clippard,batter,12
2773,Aaron Hill,Jason Bulger,batter,2
2774,Aaron Laffey,Jacoby Ellsbury,pitcher,2
2775,Aaron Miles,Matt Reynolds,batter,12
2776,Aaron Rowand,Brian Tallet,batter,3
2777,Adam Jones,Brandon League,batter,1
2778,Adam Jones,Fernando Rodney,batter,3
2779,Adam Jones,Hector Noesi,batter,2
2780,Adam Kennedy,Mariano Rivera,batter,3
2781,Adam Lind,Brandon Gomes,batter,3
2782,Albert Pujols,Jeff Samardzija,batter,12
2783,Alberto Callaspo,Chad Durbin,batter,2
2784,Alberto Callaspo,Kevin Gregg,batter,2
2785,Alex Gonzalez,Trevor Bell,batter,3
2786,Alex Rios,Luis Perez,batter,3
2787,Alexei Ramírez,Sean O'Sullivan,batter,3
2788,Alfredo Aceves,Coco Crisp,pitcher,6
2789,Alfredo Aceves,Daric Barton,pitcher,1
2790,Alfredo Aceves,Landon Powell,pitcher,6
2791,Andre Ethier,Cristhian Martinez,batter,6
2792,Andrew Mccutchen,Zach Kroenke,batter,12
2793,Angel Pagan,Jose Ceda,batter,3
2794,Anthony Varvaro,Matt Dominguez,pitcher,1
2795,Aroldis Chapman,Carlos Beltran,pitcher,6
2796,Aroldis Chapman,Cody Ross,pitcher,6
2797,Aroldis Chapman,Marlon Byrd,pitcher,1
2798,Aroldis Chapman,Pablo Sandoval,pitcher,1
2799,Aroldis Chapman,Tony Campana,pitcher,1
2800,Aroldis Chapman,Tyler Colvin,pitcher,6
2801,Asdrubal Cabrera,Jesse Crain,batter,2
2802,Aubrey Huff,Ernesto Frieri,batter,3
2803,Austin Kearns,Craig Breslow,batter,2
2804,B. j. Upton,Shawn Camp,batter,9
2805,Brad Brach,Andres Torres,pitcher,1
2806,Brad Brach,Pablo Sandoval,pitcher,2
2807,Brad Ziegler,Angel Pagan,pitcher,1
2808,Brad Ziegler,Jason Pridie,pitcher,1
2809,Brad Ziegler,Justin Turner,pitcher,1
2810,Brandon Crawford,Luke Gregerson,batter,2
2811,Brandon Gomes,Colby Rasmus,pitcher,1
2812,Brandon Gomes,Edwin Encarnacion,pitcher,2
2813,Brandon Gomes,Jose Bautista,pitcher,6
2814,Brandon Kintzler,Ben Francisco,pitcher,1
2815,Brandon Kintzler,Placido Polanco,pitcher,1
2816,Brandon Kintzler,Ryan Howard,pitcher,1
2817,Brandon League,Matt Wieters,pitcher,1
2818,Brandon Phillips,Michael Gonzalez,batter,3
2819,Brayan Villarreal,Austin Kearns,pitcher,6
2820,Brayan Villarreal,Lou Marson,pitcher,6
2821,Brayan Villarreal,Matt Laporta,pitcher,6
2822,Brent Morel,Chad Durbin,batter,6
2823,Brent Morel,Sean O'Sullivan,batter,3
2824,Brett Gardner,Michael Kirkman,batter,3
2825,Brian Bixler,Jesse Crain,batter,6
2826,Brian Bixler,Jose Arredondo,batter,9
2827,Brian Tallet,Brandon Belt,pitcher,6
2828,Brian Tallet,Nate Schierholtz,pitcher,2
2829,Brian Wilson,Jason Bartlett,pitcher,1
2830,Bryan Petersen,David Herndon,batter,3
2831,Burke Badenhop,Eli Whiteside,pitcher,1
2832,Burke Badenhop,Guillermo Mota,pitcher,1
2833,Burke Badenhop,Nate Schierholtz,pitcher,1
2834,Cameron Maybin,Javier Lopez,batter,3
2835,Carlos Lee,Jeff Samardzija,batter,3
2836,Carlos Quentin,Sean O'Sullivan,batter,6
2837,Cesar Ramos,Adrian Gonzalez,pitcher,1
2838,Cesar Ramos,Dustin Pedroia,pitcher,1
2839,Cesar Ramos,Jacoby Ellsbury,pitcher,1
2840,Chad Durbin,Alejandro De aza,pitcher,1
2841,Chad Durbin,Coco Crisp,pitcher,2
2842,Chad Durbin,David Dejesus,pitcher,1
2843,Chad Durbin,Gordon Beckham,pitcher,1
2844,Chad Durbin,Juan Pierre,pitcher,1
2845,Chad Durbin,Ryan Sweeney,pitcher,6
2846,Chad Durbin,Torii Hunter,pitcher,1
2847,Charlie Blackmon,Jesse Crain,batter,3
2848,Chipper Jones,Carlos Fisher,batter,3
2849,Chipper Jones,Cory Luebke,batter,6
2850,Chone Figgins,Jeremy Accardo,batter,3
2851,Chris Denorfia,Brian Wilson,batter,2
2852,Chris Dickerson,Jim Johnson,batter,3
2853,Chris Getz,Ramon Pena,batter,3
2854,Chris Perez,David Dejesus,pitcher,1
2855,Chris Perez,Hideki Matsui,pitcher,1
2856,Chris Perez,Josh Willingham,pitcher,1
2857,Chris Ray,Brian Roberts,pitcher,6
2858,Chris Ray,Mark Reynolds,pitcher,6
2859,Chris Ray,Matt Wieters,pitcher,1
2860,Chris Resop,Carlos Gonzalez,pitcher,1
2861,Chris Resop,Huston Street,pitcher,1
2862,Chris Resop,Troy Tulowitzki,pitcher,1
2863,Chris Sale,Brayan Pena,pitcher,1
2864,Chris Sale,Chris Getz,pitcher,6
2865,Chris Sale,Mike Aviles,pitcher,1
2866,Chris Young,Dan Runzler,batter,2
2867,Clay Hensley,Chris Marrero,pitcher,6
2868,Clay Hensley,Danny Espinosa,pitcher,6
2869,Clay Hensley,Jayson Werth,pitcher,6
2870,Cliff Pennington,Chad Durbin,batter,3
2871,Cody Ross,Brad Brach,batter,3
2872,Cody Ross,John Grabow,batter,2
2873,Cody Ross,Luke Gregerson,batter,2
2874,Collin Balester,Bryan Petersen,pitcher,1
2875,Collin Balester,Edgar Renteria,pitcher,2
2876,Collin Balester,Gaby Sanchez,pitcher,6
2877,Collin Balester,Jose Lopez,pitcher,6
2878,Collin Balester,Todd Frazier,pitcher,1
2879,Conor Jackson,Chris Perez,batter,3
2880,Cory Luebke,Alex Gonzalez,pitcher,6
2881,Cory Luebke,Brian Mccann,pitcher,1
2882,Cory Luebke,Freddie Freeman,pitcher,6
2883,Cory Wade,Elvis Andrus,pitcher,1
2884,Cory Wade,Ian Kinsler,pitcher,1
2885,Cory Wade,Josh Hamilton,pitcher,6
2886,Cory Wade,Marco Scutaro,pitcher,1
2887,Craig Breslow,Travis Hafner,pitcher,6
2888,Craig Kimbrel,Maicer Izturis,pitcher,1
2889,Craig Kimbrel,Peter Bourjos,pitcher,1
2890,Cristhian Martinez,Alberto Gonzalez,pitcher,1
2891,Cristhian Martinez,Cameron Maybin,pitcher,1
2892,Cristhian Martinez,Casey Blake,pitcher,1
2893,Cristhian Martinez,Emilio Bonifacio,pitcher,1
2894,Cristhian Martinez,Jason Bartlett,pitcher,1
2895,Cristhian Martinez,Neil Walker,pitcher,1
2896,Cristhian Martinez,Raul Ibanez,pitcher,2
2897,Cristhian Martinez,Steve Pearce,pitcher,6
2898,Cristhian Martinez,Wilson Valdez,pitcher,1
2899,Cristhian Martinez,Xavier Paul,pitcher,1
2900,Curtis Granderson,Michael Kirkman,batter,3
2901,Dan Runzler,Albert Pujols,pitcher,1
2902,Dan Runzler,Allen Craig,pitcher,1
2903,Dan Runzler,Kelly Johnson,pitcher,1
2904,Dan Runzler,Skip Schumaker,pitcher,1
2905,Dan Uggla,Cory Luebke,batter,3
2906,Dan Wheeler,Alcides Escobar,pitcher,1
2907,Dan Wheeler,Brayan Pena,pitcher,6
2908,Daniel Bard,Alberto Callaspo,pitcher,1
2909,Daniel Bard,Bobby Abreu,pitcher,6
2910,Daniel Bard,Maicer Izturis,pitcher,6
2911,Daniel McCutchen,Justin Upton,pitcher,1
2912,Daniel McCutchen,Sean Burroughs,pitcher,1
2913,Daniel McCutchen,Stephen Drew,pitcher,6
2914,Daniel Moskos,Carlos Ruiz,pitcher,1
2915,Daniel Moskos,Raul Ibanez,pitcher,1
2916,Daniel Moskos,Wilson Valdez,pitcher,1
2917,Danys Baez,Brandon Wood,pitcher,1
2918,Danys Baez,Ronny Cedeno,pitcher,6
2919,Daric Barton,Chris Perez,batter,2
2920,Darnell Mcdonald,Trevor Bell,batter,3
2921,David Herndon,Chris Heisey,pitcher,1
2922,David Herndon,Edgar Renteria,pitcher,1
2923,David Herndon,Greg Dobbs,pitcher,1
2924,David Herndon,Omar Infante,pitcher,1
2925,David Herndon,Paul Janish,pitcher,1
2926,David Pauley,Alex Rodriguez,pitcher,1
2927,David Pauley,Curtis Granderson,pitcher,1
2928,David Pauley,John Mcdonald,pitcher,1
2929,David Pauley,Jose Bautista,pitcher,1
2930,David Pauley,Mark Teixeira,pitcher,1
2931,David Pauley,Rajai Davis,pitcher,1
2932,David Ross,Jason Grilli,batter,2
2933,Derrek Lee,Brandon League,batter,3
2934,Derrek Lee,Jose Arredondo,batter,12
2935,Dexter Fowler,Javy Guerra,batter,2
2936,Drew Storen,Aaron Rowand,pitcher,6
2937,Drew Storen,Aubrey Huff,pitcher,1
2938,Drew Storen,Brandon Crawford,pitcher,1
2939,Edgar Renteria,Scott Linebrink,batter,3
2940,Eduardo Sanchez,Darwin Barney,pitcher,6
2941,Eduardo Sanchez,Kosuke Fukudome,pitcher,1
2942,Eduardo Sanchez,Starlin Castro,pitcher,6
2943,Edwin Encarnacion,Garrett Richards,batter,12
2944,Eric Chavez,Jake McGee,batter,3
2945,Erick Aybar,Kevin Gregg,batter,3
2946,Ernesto Frieri,Aaron Rowand,pitcher,1
2947,Ernesto Frieri,Cody Ross,pitcher,6
2948,Ernesto Frieri,Emmanuel Burriss,pitcher,1
2949,Ernesto Frieri,Pat Burrell,pitcher,1
2950,Evan Longoria,Scott Proctor,batter,12
2951,Felix Pie,Aaron Laffey,batter,6
2952,Felix Pie,Hector Noesi,batter,3
2953,Fernando Rodney,Vladimir Guerrero,pitcher,1
2954,Fernando Salas,Brandon Phillips,pitcher,1
2955,Fernando Salas,Joey Votto,pitcher,6
2956,Fernando Salas,Paul Janish,pitcher,1
2957,Franklin Morales,Austin Romine,pitcher,6
2958,Franklin Morales,Ben Zobrist,pitcher,6
2959,Franklin Morales,Casey Kotchman,pitcher,1
2960,Franklin Morales,Eduardo Nunez,pitcher,1
2961,Franklin Morales,Evan Longoria,pitcher,1
2962,Franklin Morales,Ramiro Pena,pitcher,2
2963,Freddie Freeman,Jason Grilli,batter,3
2964,Gerardo Parra,Daniel McCutchen,batter,3
2965,Giancarlo Stanton,Cristhian Martinez,batter,3
2966,Gordon Beckham,Kanekoa Texeira,batter,3
2967,Greg Golson,Brandon Gomes,batter,3
2968,Guillermo Mota,Brandon Phillips,pitcher,6
2969,Guillermo Mota,Chris Coghlan,pitcher,1
2970,Guillermo Mota,Chris Heisey,pitcher,1
2971,Guillermo Mota,Joey Votto,pitcher,1
2972,Guillermo Mota,Scott Cousins,pitcher,2
2973,Hector Noesi,J. j. Hardy,pitcher,6
2974,Hector Noesi,Mark Reynolds,pitcher,6
2975,Hector Noesi,Nick Markakis,pitcher,1
2976,Hisanori Takahashi,Adam Everett,pitcher,1
2977,Hisanori Takahashi,Austin Kearns,pitcher,1
2978,Hisanori Takahashi,Matt Laporta,pitcher,6
2979,Hisanori Takahashi,Nick Markakis,pitcher,1
2980,Hisanori Takahashi,Nolan Reimold,pitcher,1
2981,Huston Street,Andrew Mccutchen,pitcher,1
2982,Huston Street,Jose Tabata,pitcher,1
2983,Huston Street,Ryan Doumit,pitcher,6
2984,Ian Desmond,Sergio Romo,batter,3
2985,Ichiro Suzuki,Jim Johnson,batter,3
2986,J. j. Hardy,Brandon League,batter,3
2987,J. j. Hardy,Chris Ray,batter,3
2988,J. j. Hardy,Hisanori Takahashi,batter,3
2989,Jack Cust,Jeremy Accardo,batter,6
2990,Jack Cust,Mariano Rivera,batter,6
2991,Jack Hannahan,Craig Breslow,batter,3
2992,Jake McGee,Brett Gardner,pitcher,1
2993,Jake McGee,Chris Dickerson,pitcher,6
2994,Jake McGee,Jorge Posada,pitcher,1
2995,Jarrod Saltalamacchia,Aaron Laffey,batter,3
2996,Jason Bay,Jose Ceda,batter,6
2997,Jason Bulger,Alex Gordon,pitcher,1
2998,Jason Bulger,Edwin Encarnacion,pitcher,6
2999,Jason Bulger,Jose Bautista,pitcher,1
3000,Jason Bulger,Melky Cabrera,pitcher,1
3001,Jason Bulger,Mitch Maier,pitcher,6
3002,Jason Bulger,Rajai Davis,pitcher,1
3003,Jason Grilli,Alex Gonzalez,pitcher,1
3004,Jason Grilli,Dan Uggla,pitcher,1
3005,Jason Grilli,Julio Lugo,pitcher,2
3006,Jason Heyward,Juan Carlos Oviedo,batter,2
3007,Jason Heyward,Justin De Fratus,batter,3
3008,Javier Lopez,Anthony Rizzo,pitcher,6
3009,Javier Lopez,Rick Ankiel,pitcher,1
3010,Javier Vazquez,David Herndon,batter,3
3011,Javy Guerra,Carlos Gonzalez,pitcher,1
3012,Javy Guerra,Chris Iannetta,pitcher,6
3013,Javy Guerra,Eliezer Alfonzo,pitcher,1
3014,Jay Bruce,Michael Gonzalez,batter,6
3015,Jeff Francoeur,Dan Wheeler,batter,2
3016,Jeff Samardzija,Brian Bogusevic,pitcher,1
3017,Jeff Samardzija,Chris Johnson,pitcher,1
3018,Jeff Samardzija,Clint Barmes,pitcher,1
3019,Jeff Samardzija,Jon Jay,pitcher,1
3020,Jeff Samardzija,Ryan Theriot,pitcher,1
3021,Jeremy Accardo,Alex Gordon,pitcher,1
3022,Jeremy Accardo,Eric Hosmer,pitcher,1
3023,Jeremy Accardo,Justin Smoak,pitcher,2
3024,Jeremy Accardo,Melky Cabrera,pitcher,1
3025,Jeremy Affeldt,Carlos Pena,pitcher,1
3026,Jeremy Affeldt,Luis Montanez,pitcher,1
3027,Jeremy Affeldt,Tony Campana,pitcher,1
3028,Jeremy Jeffress,Alex Rios,pitcher,1
3029,Jerry Blevins,Michael Brantley,pitcher,6
3030,Jesse Crain,Carlos Santana,pitcher,1
3031,Jesse Crain,Danny Espinosa,pitcher,6
3032,Jesse Crain,Ian Desmond,pitcher,1
3033,Jesse Crain,Kosuke Fukudome,pitcher,1
3034,Jesse Crain,Mike Morse,pitcher,6
3035,Jesse Crain,Travis Hafner,pitcher,6
3036,Jesus Montero,Franklin Morales,batter,3
3037,Jim Johnson,Adam Kennedy,pitcher,1
3038,Jim Johnson,Chone Figgins,pitcher,1
3039,Jim Johnson,Derek Jeter,pitcher,1
3040,Jim Johnson,Eduardo Nunez,pitcher,1
3041,Jim Johnson,Jack Cust,pitcher,6
3042,Jimmy Paredes,Matt Reynolds,batter,2
3043,Jimmy Rollins,Brandon Kintzler,batter,2
3044,Joaquin Benoit,Carlos Santana,pitcher,1
3045,Joaquin Benoit,Kosuke Fukudome,pitcher,6
3046,Joaquin Benoit,Matt Laporta,pitcher,1
3047,Joe Mather,Trevor Bell,batter,6
3048,Joe Smith,Alex Avila,pitcher,6
3049,Joe Smith,Austin Jackson,pitcher,1
3050,Joe Smith,Ramon Santiago,pitcher,1
3051,Joey Devine,Carl Crawford,pitcher,6
3052,Joey Devine,Jed Lowrie,pitcher,1
3053,Joey Devine,Mike Cameron,pitcher,6
3054,John Buck,Anthony Varvaro,batter,2
3055,John Buck,Guillermo Mota,batter,3
3056,John Grabow,Aaron Rowand,pitcher,1
3057,John Grabow,Aubrey Huff,pitcher,1
3058,John Grabow,Brandon Phillips,pitcher,1
3059,John Grabow,Drew Stubbs,pitcher,1
3060,John Grabow,Ryan Hanigan,pitcher,1
3061,John Mayberry,Cristhian Martinez,batter,3
3062,John Mcdonald,Jason Bulger,batter,2
3063,Jonathan Lucroy,Kyle Kendrick,batter,3
3064,Jordan Schafer,Carlos Fisher,batter,2
3065,Jose Arredondo,Albert Pujols,pitcher,1
3066,Jose Arredondo,David Freese,pitcher,6
3067,Jose Arredondo,Henry Rodriguez,pitcher,6
3068,Jose Arredondo,Ian Desmond,pitcher,1
3069,Jose Arredondo,Jesus Flores,pitcher,1
3070,Jose Arredondo,Skip Schumaker,pitcher,1
3071,Jose Bautista,Sergio Santos,batter,2
3072,Jose Ceda,Ronny Paulino,pitcher,6
3073,Jose Ceda,Ruben Tejada,pitcher,6
3074,Jose Morales,Sergio Mitre,batter,3
3075,Jose Reyes,Brad Ziegler,batter,3
3076,Jose Reyes,Jose Ceda,batter,3
3077,Jose Tabata,Danys Baez,batter,3
3078,Josh Bell,Hisanori Takahashi,batter,2
3079,Josh Collmenter,Brandon Belt,pitcher,1
3080,Josh Collmenter,Miguel Tejada,pitcher,1
3081,Josh Collmenter,Nate Schierholtz,pitcher,6
3082,Josh Reddick,Louis Coleman,batter,3
3083,Josh Stinson,John Buck,pitcher,1
3084,Josh Stinson,Mike Leake,pitcher,6
3085,Josh Stinson,Omar Infante,pitcher,1
3086,Josh Stinson,Ramon Hernandez,pitcher,2
3087,Josh Stinson,Vinny Rottino,pitcher,1
3088,Josh Thole,Brad Ziegler,batter,2
3089,Josh Willingham,Chad Durbin,batter,6
3090,Juan Carlos Oviedo,J. c. Boscan,pitcher,6
3091,Juan Carlos Oviedo,Michael Bourn,pitcher,1
3092,Justin De Fratus,Brooks Conrad,pitcher,6
3093,Justin De Fratus,Martin Prado,pitcher,1
3094,Justin Smoak,Mariano Rivera,batter,3
3095,Justin Turner,Jose Ceda,batter,2
3096,Justin Upton,Dan Runzler,batter,2
3097,Kanekoa Texeira,Adam Dunn,pitcher,2
3098,Kevin Youkilis,Joey Devine,batter,2
3099,Kevin Youkilis,Trevor Bell,batter,6
3100,Kyle Kendrick,Carlos Beltran,pitcher,1
3101,Kyle Kendrick,Ike Davis,pitcher,1
3102,Kyle Kendrick,Jason Bay,pitcher,6
3103,Laynce Nix,Jesse Crain,batter,3
3104,Logan Ondrusek,Placido Polanco,pitcher,1
3105,Logan Ondrusek,Raul Ibanez,pitcher,1
3106,Logan Ondrusek,Ryan Howard,pitcher,6
3107,Lou Marson,Craig Breslow,batter,3
3108,Louis Coleman,Adam Jones,pitcher,1
3109,Louis Coleman,David Murphy,pitcher,6
3110,Louis Coleman,Jarrod Saltalamacchia,pitcher,1
3111,Louis Coleman,Mike Napoli,pitcher,6
3112,Louis Coleman,Yorvit Torrealba,pitcher,1
3113,Lucas Duda,Steve Cishek,batter,2
3114,Luis Perez,A. j. Pierzynski,pitcher,1
3115,Luis Perez,Brent Lillibridge,pitcher,1
3116,Luis Perez,Omar Vizquel,pitcher,1
3117,Luis Rodriguez,Cory Wade,batter,12
3118,Luke Gregerson,Andres Torres,pitcher,6
3119,Luke Gregerson,Miguel Tejada,pitcher,1
3120,Maicer Izturis,Shawn Camp,batter,3
3121,Marc Rzepczynski,Brendan Ryan,pitcher,1
3122,Marc Rzepczynski,Dustin Ackley,pitcher,6
3123,Marc Rzepczynski,Miguel Olivo,pitcher,6
3124,Marco Scutaro,Louis Coleman,batter,3
3125,Marco Scutaro,Trevor Bell,batter,3
3126,Mariano Rivera,Chone Figgins,pitcher,1
3127,Mark Derosa,Brad Brach,batter,3
3128,Mark Trumbo,Craig Kimbrel,batter,2
3129,Marlon Byrd,David Carpenter,batter,3
3130,Martin Prado,Carlos Fisher,batter,2
3131,Matt Daley,Casey Mcgehee,pitcher,1
3132,Matt Daley,Prince Fielder,pitcher,1
3133,Matt Daley,Ryan Braun,pitcher,1
3134,Matt Guerrier,Brian Mccann,pitcher,1
3135,Matt Guerrier,Martin Prado,pitcher,6
3136,Matt Guerrier,Matt Young,pitcher,1
3137,Matt Holliday,Jose Arredondo,batter,3
3138,Matt Kemp,Cristhian Martinez,batter,12
3139,Matt Kemp,Matt Reynolds,batter,3
3140,Matt Lindstrom,Brent Lillibridge,pitcher,1
3141,Matt Lindstrom,Gordon Beckham,pitcher,1
3142,Matt Lindstrom,Omar Vizquel,pitcher,1
3143,Matt Reynolds,Clint Barmes,pitcher,1
3144,Matt Reynolds,Dioner Navarro,pitcher,6
3145,Matt Reynolds,Humberto Quintero,pitcher,1
3146,Matt Reynolds,Jordan Schafer,pitcher,6
3147,Matt Reynolds,Juan Rivera,pitcher,1
3148,Matt Stairs,Sergio Romo,batter,3
3149,Melky Cabrera,Michael Kirkman,batter,2
3150,Melky Cabrera,Ramon Pena,batter,3
3151,Michael Gonzalez,Joey Votto,pitcher,2
3152,Michael Gonzalez,Scott Rolen,pitcher,1
3153,Michael Kirkman,Eric Hosmer,pitcher,1
3154,Michael Kirkman,Jeff Francoeur,pitcher,1
3155,Michael Kirkman,Mark Teixeira,pitcher,1
3156,Michael Martinez,Steve Cishek,batter,6
3157,Miguel Olivo,Jeremy Accardo,batter,2
3158,Miguel Olivo,Jim Johnson,batter,3
3159,Miguel Tejada,Brian Tallet,batter,3
3160,Mike Fontenot,Luke Gregerson,batter,2
3161,Mike Trout,Kevin Gregg,batter,1
3162,Nate Schierholtz,Ernesto Frieri,batter,9
3163,Nate Schierholtz,John Grabow,batter,2
3164,Neil Wagner,Jason Donald,pitcher,1
3165,Neil Wagner,Jerad Head,pitcher,1
3166,Neil Wagner,Lou Marson,pitcher,6
3167,Nick Evans,Jose Ceda,batter,3
3168,Omar Infante,Guillermo Mota,batter,3
3169,Orlando Cabrera,Craig Breslow,batter,3
3170,Orlando Hudson,Javier Lopez,batter,3
3171,Pablo Sandoval,Luke Gregerson,batter,3
3172,Paul Janish,John Grabow,batter,3
3173,Paul Konerko,Kanekoa Texeira,batter,2
3174,Pedro Beato,Adam Rosales,pitcher,6
3175,Pedro Beato,Jemile Weeks,pitcher,1
3176,Pedro Beato,Jimmy Rollins,pitcher,1
3177,Pedro Beato,Kurt Suzuki,pitcher,6
3178,Pedro Beato,Placido Polanco,pitcher,1
3179,Pedro Beato,Shane Victorino,pitcher,1
3180,Peter Bourjos,Kevin Gregg,batter,3
3181,Peter Bourjos,Shawn Camp,batter,2
3182,Prince Fielder,Kyle Kendrick,batter,1
3183,Ramon E Ramirez,Anthony Rizzo,pitcher,6
3184,Ramon E Ramirez,Cameron Maybin,pitcher,6
3185,Ramon E Ramirez,Jason Bartlett,pitcher,1
3186,Ramon Santiago,Tony Sipp,batter,3
3187,Rickie Weeks,Kyle Kendrick,batter,2
3188,Rob Johnson,Javier Lopez,batter,2
3189,Robert Andino,Hector Noesi,batter,2
3190,Robert Andino,Louis Coleman,batter,6
3191,Robinson Cano,Michael Kirkman,batter,1
3192,Robinson Cano,Steve Delabar,batter,1
3193,Robinson Chirinos,Shawn Camp,batter,3
3194,Russell Martin,Jim Johnson,batter,3
3195,Ryan Hanigan,Collin Balester,batter,3
3196,Ryan Sweeney,Chris Perez,batter,3
3197,Sam LeCure,David Wright,pitcher,1
3198,Sam LeCure,Ronny Paulino,pitcher,1
3199,Sam LeCure,Willie Harris,pitcher,6
3200,Scott Linebrink,Drew Stubbs,pitcher,2
3201,Scott Linebrink,Ryan Hanigan,pitcher,6
3202,Scott Proctor,B. j. Upton,pitcher,6
3203,Scott Sizemore,Pedro Beato,batter,3
3204,Sean O'Sullivan,Gordon Beckham,pitcher,1
3205,Sean O'Sullivan,Mark Teahen,pitcher,1
3206,Sergio Mitre,Chris Iannetta,pitcher,1
3207,Sergio Mitre,Dexter Fowler,pitcher,1
3208,Sergio Mitre,Ty Wigginton,pitcher,1
3209,Sergio Romo,Alberto Gonzalez,pitcher,6
3210,Sergio Romo,Chase Headley,pitcher,1
3211,Sergio Romo,Jason Bartlett,pitcher,6
3212,Sergio Romo,Jerry Hairston,pitcher,1
3213,Sergio Romo,Roger Bernadina,pitcher,1
3214,Sergio Santos,Aaron Hill,pitcher,1
3215,Sergio Santos,Juan Rivera,pitcher,1
3216,Sergio Santos,Rajai Davis,pitcher,1
3217,Shane Victorino,Brandon Kintzler,batter,3
