,winner,loser,who_won,score
3236,Wade Davis,Kevin Pillar,pitcher,1
3237,Wade Davis,Tyler Austin,pitcher,1
3238,Wandy Peralta,Rafael Devers,pitcher,6
3239,Wandy Peralta,Tony Wolters,pitcher,6
3240,Willson Contreras,Jon Duplantier,batter,1
3241,Wilmer Flores,Chaz Roe,batter,3
3242,Xander Bogaerts,Burch Smith,batter,3
3243,Yimi Garcia,Eduardo Escobar,pitcher,6
3244,Yimi Garcia,Jake Lamb,pitcher,6
3245,Yimi Garcia,Ketel Marte,pitcher,1
3246,Yonathan Daza,Jake Faria,batter,3
3247,Zach Eflin,Leury Garcia,pitcher,1
3248,Zach Eflin,Ryan Cordell,pitcher,1
3249,Zach Eflin,Tim Anderson,pitcher,1
3250,Zack Godley,Brandon Lowe,pitcher,6
3251,Zack Godley,Nick Ciuffo,pitcher,6
3252,Zack Godley,Willy Adames,pitcher,1
3253,A.J. Cole,Bubba Starling,pitcher,6
3254,A.J. Cole,Cheslor Cuthbert,pitcher,1
3255,Adalberto Mejia,Anthony Santander,pitcher,1
3256,Adalberto Mejia,Hanser Alberto,pitcher,1
3257,Adalberto Mejia,Trey Mancini,pitcher,1
3258,Adam Conley,Bryce Harper,pitcher,1
3259,Adam Conley,Cesar Hernandez,pitcher,1
3260,Adam Conley,Ranger Suarez,pitcher,1
3261,Adam Eaton,Junior Guerra,batter,6
3262,Adam Kolarek,C. j. Cron,pitcher,6
3263,Adam Kolarek,Jonathan Schoop,pitcher,1
3264,Adam Kolarek,Luis Arraez,pitcher,1
3265,Adeiny Hechavarria,Jeurys Familia,batter,6
3266,Adrian Houser,Michael Brantley,pitcher,6
3267,Adrian Houser,Robinson Cano,pitcher,1
3268,Adrian Houser,Robinson Chirinos,pitcher,1
3269,Adrian Houser,Tomas Nido,pitcher,1
3270,Adrian Houser,Wilson Ramos,pitcher,1
3271,Adrian Houser,Yuli Gurriel,pitcher,6
3272,Alex Gordon,A.J. Cole,batter,3
3273,Andrew Benintendi,Trevor Cahill,batter,3
3274,Andrew Cashner,Andrelton Simmons,pitcher,1
3275,Andrew Cashner,David Fletcher,pitcher,1
3276,Andrew Cashner,Kevan Smith,pitcher,6
3277,Andrew Chafin,Dexter Fowler,pitcher,6
3278,Andrew Chafin,Harrison Bader,pitcher,6
3279,Andrew Chafin,Tyler O'neill,pitcher,6
3280,Andrew Mccutchen,Wei-Yin Chen,batter,9
3281,Ben Zobrist,Matt Andriese,batter,3
3282,Billy Hamilton,Jeurys Familia,batter,3
3283,Brandon Crawford,Justin Wilson,batter,2
3284,Brandon Dixon,Jose Alvarez,batter,3
3285,Brian Flynn,Francisco Lindor,pitcher,6
3286,Brian Flynn,Greg Allen,pitcher,1
3287,Brian Johnson,Brandon Belt,pitcher,1
3288,Brian Johnson,Stephen Vogt,pitcher,6
3289,Brock Holt,Matt Magill,batter,3
3290,Buddy Boshers,Austin Wynns,pitcher,2
3291,Buddy Boshers,Chris Davis,pitcher,6
3292,Buddy Boshers,Renato Nunez,pitcher,1
3293,Burch Smith,Anthony Rizzo,pitcher,1
3294,Burch Smith,Jason Heyward,pitcher,6
3295,Burch Smith,Kris Bryant,pitcher,1
3296,Chris Devenski,Edwin Encarnacion,pitcher,6
3297,Chris Devenski,Kyle Seager,pitcher,6
3298,Chris Devenski,Shed Long,pitcher,1
3299,Christian Yelich,Cionel Perez,batter,3
3300,Christian Yelich,Tyler Chatwood,batter,2
3301,Cionel Perez,Hernan Perez,pitcher,2
3302,Cionel Perez,Ryan Braun,pitcher,1
3303,Cionel Perez,Travis Shaw,pitcher,6
3304,Dan Vogelbach,Chris Devenski,batter,2
3305,Daniel Ponce de Leon,Adam Jones,pitcher,1
3306,Daniel Ponce de Leon,Eduardo Escobar,pitcher,1
3307,Dereck Rodriguez,Jackie Bradley,pitcher,6
3308,Dereck Rodriguez,Marco Hernandez,pitcher,1
3309,Dereck Rodriguez,Mitch Moreland,pitcher,1
3310,Domingo Santana,Chris Devenski,batter,2
3311,Donovan Solano,Justin Wilson,batter,3
3312,Eric Thames,Javy Guerra,batter,12
3313,Gabriel Ynoa,Brian Goodwin,pitcher,1
3314,Gabriel Ynoa,Kole Calhoun,pitcher,1
3315,Gabriel Ynoa,Shohei Ohtani,pitcher,1
3316,Gio Urshela,Luke Bard,batter,3
3317,Hanser Alberto,Buddy Boshers,batter,3
3318,Harrison Musgrave,Evan Longoria,pitcher,6
3319,Harrison Musgrave,Joe Panik,pitcher,1
3320,Harrison Musgrave,Steven Duggar,pitcher,6
3321,Hector Velazquez,Jorge Polanco,pitcher,1
3322,Hector Velazquez,Luis Arraez,pitcher,1
3323,Hector Velazquez,Mitch Garver,pitcher,6
3324,Hunter Dozier,A.J. Cole,batter,2
3325,J. d. Martinez,Trevor Cahill,batter,2
3326,Jake Bauers,Brian Flynn,batter,3
3327,James Mccann,Roman Quinn,batter,3
3328,Jason Kipnis,Brian Flynn,batter,3
3329,Javy Guerra,Orlando Arcia,pitcher,1
3330,Javy Guerra,Trent Grisham,pitcher,1
3331,Javy Guerra,Yasmani Grandal,pitcher,1
3332,Jean Segura,Wei-Yin Chen,batter,12
3333,Jesus Aguilar,Cionel Perez,batter,3
3334,Jeurys Familia,Max Fried,pitcher,6
3335,Jeurys Familia,Ozzie Albies,pitcher,6
3336,Jeurys Familia,Rafael Ortega,pitcher,6
3337,Ji-man Choi,Trevor May,batter,2
3338,Jon Berti,Ranger Suarez,batter,3
3339,Jonathan Holder,Jonathan Lucroy,pitcher,1
3340,Jonathan Holder,Peter Bourjos,pitcher,6
3341,Jonathan Holder,Trevor Cahill,pitcher,6
3342,Jose Alvarez,Austin Dean,pitcher,2
3343,Jose Alvarez,Jeimer Candelario,pitcher,6
3344,Jose Alvarez,John Hicks,pitcher,6
3345,Jose Alvarez,Starlin Castro,pitcher,2
3346,Jose Ramirez,Brian Flynn,batter,12
3347,Josh Osich,Bryce Harper,pitcher,1
3348,Josh Osich,J. t. Realmuto,pitcher,1
3349,Josh Osich,Scott Kingery,pitcher,6
3350,Josh Rojas,Daniel Ponce de Leon,batter,2
3351,José Abreu,Roman Quinn,batter,2
3352,Junior Guerra,Anthony Rendon,pitcher,1
3353,Junior Guerra,Javy Guerra,batter,3
3354,Junior Guerra,Joe Ross,pitcher,6
3355,Junior Guerra,Trea Turner,pitcher,1
3356,Justin Wilson,Austin Slater,pitcher,2
3357,Justin Wilson,Kevin Pillar,pitcher,6
3358,Justin Wilson,Tyler Beede,pitcher,6
3359,Kyle Barraclough,Charlie Blackmon,pitcher,1
3360,Kyle Barraclough,Raimel Tapia,pitcher,6
3361,Kyle Barraclough,Sam Hilliard,pitcher,6
3362,Luke Bard,Clint Frazier,pitcher,6
3363,Luke Bard,Gleyber Torres,pitcher,6
3364,Luke Bard,Kyle Higashioka,pitcher,6
3365,Luke Bard,Mike Tauchman,pitcher,6
3366,Maikel Franco,Nick Ramirez,batter,2
3367,Mark Melancon,J. d. Davis,pitcher,6
3368,Mark Melancon,Juan Lagares,pitcher,1
3369,Mark Melancon,Steven Matz,pitcher,1
3370,Matt Andriese,Anthony Rizzo,pitcher,1
3371,Matt Andriese,David Bote,pitcher,2
3372,Matt Andriese,Jason Heyward,pitcher,6
3373,Matt Festa,Jake Marisnick,pitcher,6
3374,Matt Festa,Tyler White,pitcher,6
3375,Matt Magill,Andrew Benintendi,pitcher,1
3376,Matt Magill,Christian Vazquez,pitcher,1
3377,Matt Thaiss,Andrew Cashner,batter,2
3378,Michael Chavis,Matt Magill,batter,3
3379,Michael Conforto,Adrian Houser,batter,2
3380,Mike Moustakas,Cionel Perez,batter,12
3381,Mike Yastrzemski,Brian Johnson,batter,6
3382,Myles Straw,Matt Festa,batter,9
3383,Neil Walker,Jose Alvarez,batter,3
3384,Nick Ahmed,Tyler Chatwood,batter,2
3385,Nick Castellanos,Juan Nicasio,batter,6
3386,Nick Ramirez,Adam Haseley,pitcher,6
3387,Nick Ramirez,Brad Miller,pitcher,1
3388,Nick Ramirez,Roman Quinn,pitcher,6
3389,Nick Vincent,Chris Iannetta,pitcher,6
3390,Nick Vincent,German Marquez,pitcher,1
3391,Nick Vincent,Pat Valaika,pitcher,6
3392,Omar Narvaez,Chris Devenski,batter,2
3393,Paul Dejong,Andrew Chafin,batter,3
3394,Ranger Suarez,Austin Dean,pitcher,6
3395,Ranger Suarez,Miguel Rojas,pitcher,1
3396,Ranger Suarez,Neil Walker,pitcher,1
3397,Renato Nunez,Adalberto Mejia,batter,2
3398,Robert Gsellman,Ben Gamel,pitcher,6
3399,Robert Gsellman,Manny Pina,pitcher,6
3400,Robert Gsellman,Travis Shaw,pitcher,1
3401,Robinson Chirinos,Matt Festa,batter,2
3402,Roman Quinn,Carson Fulmer,pitcher,1
3403,Roman Quinn,Eloy Jimenez,pitcher,1
3404,Ronald Acuna,Jeurys Familia,batter,2
3405,Ryan Braun,Javy Guerra,batter,2
3406,Ryan Braun,Robert Gsellman,batter,6
3407,Ryan Eades,Brandon Drury,pitcher,1
3408,Ryan Eades,Breyvic Valera,pitcher,1
3409,Ryan Eades,Teoscar Hernandez,pitcher,1
3410,Sam Howard,Brandon Crawford,pitcher,1
3411,Sam Howard,Joey Rickard,pitcher,6
3412,Sam Howard,Mauricio Dubon,pitcher,1
3413,Sandy Leon,Dereck Rodriguez,batter,3
3414,Sean Rodriguez,Adam Conley,batter,2
3415,Starlin Castro,Ranger Suarez,batter,3
3416,Stevie Wilkerson,Buddy Boshers,batter,3
3417,Trevor Cahill,Christian Vazquez,pitcher,1
3418,Trevor Cahill,Marco Hernandez,pitcher,1
3419,Trevor Cahill,Xander Bogaerts,pitcher,6
3420,Trevor Gott,Amed Rosario,pitcher,6
3421,Trevor Gott,Steven Matz,pitcher,6
3422,Trevor Gott,Todd Frazier,pitcher,6
3423,Trevor Kelley,Kevin Pillar,pitcher,1
3424,Trevor May,Austin Meadows,pitcher,6
3425,Trevor May,Joey Wendle,pitcher,1
3426,Trevor May,Willy Adames,pitcher,6
3427,Tyler Chatwood,Adam Jones,pitcher,1
3428,Tyler Chatwood,Burch Smith,pitcher,6
3429,Tyler Chatwood,Carson Kelly,pitcher,6
3430,Tyler Chatwood,Jarrod Dyson,pitcher,2
3431,Tyler Chatwood,Jesus Aguilar,pitcher,6
3432,Tyler Chatwood,Lorenzo Cain,pitcher,1
3433,Tyler Flowers,Jeurys Familia,batter,2
3434,Wei-Yin Chen,Aaron Altherr,pitcher,6
3435,Wei-Yin Chen,Bryce Harper,pitcher,1
3436,Wei-Yin Chen,Rhys Hoskins,pitcher,6
3437,Whit Merrifield,A.J. Cole,batter,3
3438,Yasmani Grandal,Cionel Perez,batter,6
3439,Yordan Álvarez,Adrian Houser,batter,2
3440,Adam Conley,Adam Haseley,pitcher,1
3441,Adam Kolarek,Jake Cave,pitcher,1
3442,Adam Kolarek,Max Kepler,pitcher,6
3443,Adam Kolarek,Miguel Sano,pitcher,1
3444,Albert Almora,Matt Andriese,batter,3
3445,Albert Pujols,Tanner Scott,batter,3
3446,Allen Webster,Nick Ahmed,pitcher,1
3447,Andrelton Simmons,Tanner Scott,batter,2
3448,Andrew Cashner,Albert Pujols,pitcher,1
3449,Andrew Cashner,Brian Goodwin,pitcher,6
3450,Andrew Cashner,Shohei Ohtani,pitcher,2
3451,Anthony Alford,Ryan Eades,batter,12
3452,Ben Zobrist,Matt Andriese,batter,6
3453,Burch Smith,Javier Baez,pitcher,1
3454,Buster Posey,Chris Mazza,batter,3
3455,Caleb Joseph,Kyle Ryan,batter,3
3456,Carson Kelly,Daniel Ponce de Leon,batter,2
3457,Chris Mazza,Brandon Belt,pitcher,1
3458,Chris Mazza,Pablo Sandoval,pitcher,2
3459,Christian Walker,Kyle Ryan,batter,6
3460,Daniel Ponce de Leon,Christian Walker,pitcher,6
3461,Daniel Ponce de Leon,Jarrod Dyson,pitcher,6
3462,Daniel Ponce de Leon,Nick Ahmed,pitcher,6
3463,Daniel Stumpf,Bryce Harper,pitcher,1
3464,Daniel Stumpf,Cesar Hernandez,pitcher,1
3465,Daniel Stumpf,J. t. Realmuto,pitcher,1
3466,David Fletcher,Tanner Scott,batter,2
3467,David Peralta,Kyle Ryan,batter,3
3468,Dereck Rodriguez,Andrew Benintendi,pitcher,1
3469,Dereck Rodriguez,Brock Holt,pitcher,1
3470,Dereck Rodriguez,Drew Butera,pitcher,6
3471,Dereck Rodriguez,Juan Centeno,pitcher,1
3472,Dereck Rodriguez,Sam Howard,pitcher,6
3473,Dereck Rodriguez,Tony Wolters,pitcher,1
3474,Donovan Solano,Trevor Kelley,batter,6
3475,Dwight Smith,Griffin Canning,batter,2
3476,Eddie Rosario,Hector Velazquez,batter,6
3477,Griffin Canning,Jonathan Villar,pitcher,2
3478,Griffin Canning,Stevie Wilkerson,pitcher,6
3479,Griffin Canning,Trey Mancini,pitcher,1
3480,Hanser Alberto,Griffin Canning,batter,3
3481,Harrison Musgrave,Brandon Belt,pitcher,1
3482,Harrison Musgrave,Brandon Crawford,pitcher,6
3483,Harrison Musgrave,Kevin Pillar,pitcher,1
3484,Hector Velazquez,Max Kepler,pitcher,6
3485,Jace Peterson,Griffin Canning,batter,3
3486,Jason Adam,Austin Hays,pitcher,6
3487,Jason Adam,Jonathan Villar,pitcher,1
3488,Jason Adam,Trey Mancini,pitcher,1
3489,Jon Duplantier,Daniel Ponce de Leon,batter,3
3490,Jon Duplantier,Marcell Ozuna,pitcher,2
3491,Jon Duplantier,Paul Goldschmidt,pitcher,1
3492,Jose Alvarez,Harold Castro,pitcher,1
3493,Jose Alvarez,Jacoby Jones,pitcher,1
3494,Jose Alvarez,Jordy Mercer,pitcher,1
3495,Josh Osich,Adam Haseley,pitcher,1
3496,Josh Osich,Maikel Franco,pitcher,1
3497,Josh Osich,Roman Quinn,pitcher,6
3498,José Abreu,Roman Quinn,batter,3
3499,Kyle Ryan,Eduardo Escobar,pitcher,6
3500,Kyle Ryan,Ketel Marte,pitcher,6
3501,Leury Garcia,Roman Quinn,batter,3
3502,Luis Rengifo,Tanner Scott,batter,2
3503,Matt Andriese,Anthony Rizzo,pitcher,6
3504,Matt Andriese,Willson Contreras,pitcher,6
3505,Matt Magill,Brandon Lowe,pitcher,1
3506,Matt Magill,Brock Holt,pitcher,6
3507,Matt Magill,J. d. Martinez,pitcher,6
3508,Matt Magill,Rafael Devers,pitcher,1
3509,Matt Magill,Tommy Pham,pitcher,6
3510,Matt Magill,Travis D'arnaud,pitcher,1
3511,Michael Conforto,Williams Jerez,batter,3
3512,Mike Trout,Andrew Cashner,batter,2
3513,Mike Trout,Tanner Scott,batter,6
3514,Mookie Betts,Trevor Cahill,batter,12
3515,Nick Vincent,Charlie Blackmon,pitcher,1
3516,Nick Vincent,Garrett Hampson,pitcher,1
3517,Nick Vincent,Nolan Arenado,pitcher,1
3518,Pedro Severino,Griffin Canning,batter,3
3519,Philip Gosselin,Adam Conley,batter,2
3520,Rafael Devers,Dereck Rodriguez,batter,3
3521,Ranger Suarez,Adam Conley,pitcher,1
3522,Ranger Suarez,Harold Ramirez,pitcher,1
3523,Ranger Suarez,Martin Prado,pitcher,1
3524,Rhys Hoskins,Adam Conley,batter,1
3525,Rhys Hoskins,Daniel Stumpf,batter,3
3526,Robert Gsellman,Eric Thames,pitcher,6
3527,Robert Gsellman,Lorenzo Cain,pitcher,6
3528,Roman Quinn,Carlos Sanchez,pitcher,1
3529,Roman Quinn,Eloy Jimenez,pitcher,1
3530,Roman Quinn,Ryan Cordell,pitcher,1
3531,Ryan Eades,Jonathan Davis,pitcher,1
3532,Ryan Eades,Reese Mcguire,pitcher,1
3533,Sam Howard,Brandon Belt,pitcher,1
3534,Sam Howard,Jaylin Davis,pitcher,1
3535,Sam Howard,Mike Yastrzemski,pitcher,6
3536,Scott Kingery,Daniel Stumpf,batter,9
3537,Tanner Scott,Kevan Smith,pitcher,6
3538,Tanner Scott,Shohei Ohtani,pitcher,1
3539,Taylor Williams,Adeiny Hechavarria,pitcher,1
3540,Taylor Williams,Amed Rosario,pitcher,1
3541,Taylor Williams,Brandon Nimmo,pitcher,1
3542,Tim Anderson,Roman Quinn,batter,2
3543,Tomas Nido,Williams Jerez,batter,2
3544,Tommy Edman,Jon Duplantier,batter,3
3545,Trevor Cahill,Brock Holt,pitcher,6
3546,Trevor Cahill,Mitch Moreland,pitcher,1
3547,Trevor Cahill,Rafael Devers,pitcher,1
3548,Trevor Kelley,Brandon Crawford,pitcher,6
3549,Trevor Kelley,Mike Yastrzemski,pitcher,1
3550,Tyler Chatwood,Manny Pina,pitcher,1
3551,Tyler Chatwood,Matt Andriese,batter,6
3552,Tyler Chatwood,Mike Moustakas,pitcher,6
3553,Tyler Chatwood,Travis Shaw,pitcher,6
3554,Williams Jerez,Dominic Smith,pitcher,1
3555,Williams Jerez,J. d. Davis,pitcher,1
3556,Williams Jerez,Jeff Mcneil,pitcher,2
3557,Willson Contreras,Burch Smith,batter,12
3558,Xander Bogaerts,Dereck Rodriguez,batter,2
3559,Xander Bogaerts,Matt Magill,batter,6
3560,Alex Dickerson,Chris Mazza,batter,6
3561,Amed Rosario,Williams Jerez,batter,2
3562,Austin Slater,Chris Mazza,batter,1
3563,Brandon Crawford,Chris Mazza,batter,6
3564,Bryan Shaw,Aramis Garcia,pitcher,1
3565,Bryan Shaw,Evan Longoria,pitcher,1
3566,Bryan Shaw,Kevin Pillar,pitcher,1
3567,Charlie Blackmon,Dereck Rodriguez,batter,12
3568,Christian Vazquez,Zack Littell,batter,3
3569,DJ Johnson,Dereck Rodriguez,pitcher,6
3570,DJ Johnson,Erik Kratz,pitcher,1
3571,DJ Johnson,Gerardo Parra,pitcher,6
3572,Daniel Ponce de Leon,Adam Jones,pitcher,1
3573,Daniel Ponce de Leon,Carson Kelly,pitcher,2
3574,Daniel Ponce de Leon,Josh Rojas,pitcher,1
3575,Dereck Rodriguez,Trevor Story,pitcher,6
3576,Donovan Solano,Chris Mazza,batter,3
3577,Garrett Hampson,Dereck Rodriguez,batter,3
3578,Griffin Canning,Anthony Santander,pitcher,1
3579,Griffin Canning,Dwight Smith,pitcher,1
3580,Griffin Canning,Renato Nunez,pitcher,6
3581,Hector Velazquez,Jake Cave,pitcher,1
3582,Hector Velazquez,Jorge Polanco,pitcher,1
3583,Hector Velazquez,Miguel Sano,pitcher,6
3584,Ildemaro Vargas,Daniel Ponce de Leon,batter,6
3585,Jeff Mcneil,Taylor Williams,batter,3
3586,Jon Duplantier,Matt Carpenter,pitcher,1
3587,Jon Duplantier,Paul Dejong,pitcher,1
3588,Jon Duplantier,Yadier Molina,pitcher,1
3589,Jonathan Schoop,Hector Velazquez,batter,3
3590,Jonathan Villar,Griffin Canning,batter,12
3591,Kevin Pillar,Chris Mazza,batter,3
3592,Matt Magill,Avisail Garcia,pitcher,1
3593,Matt Magill,Willy Adames,pitcher,6
3594,Matt Magill,Yandy Díaz,pitcher,1
3595,Nick Vincent,Ian Desmond,pitcher,1
3596,Nick Vincent,Jon Gray,pitcher,1
3597,Nick Vincent,Raimel Tapia,pitcher,1
3598,Nolan Arenado,Dereck Rodriguez,batter,3
3599,Pedro Severino,Griffin Canning,batter,3
3600,Pete Alonso,Williams Jerez,batter,12
3601,Raimel Tapia,Dereck Rodriguez,batter,6
3602,Robert Gsellman,Mike Moustakas,pitcher,1
3603,Robert Gsellman,Travis Shaw,pitcher,1
3604,Robert Gsellman,Yasmani Grandal,pitcher,1
3605,Ryan Yarbrough,Jorge Polanco,pitcher,1
3606,Ryan Yarbrough,Mitch Garver,pitcher,6
3607,Ryan Yarbrough,Nelson Cruz,pitcher,6
3608,Sam Hilliard,Sam Selman,batter,2
3609,Sam Selman,Drew Butera,pitcher,6
3610,Stevie Wilkerson,Albert Pujols,pitcher,1
3611,Stevie Wilkerson,Brian Goodwin,pitcher,1
3612,Stevie Wilkerson,Kole Calhoun,pitcher,1
3613,Taylor Williams,Pete Alonso,pitcher,2
3614,Taylor Williams,Robinson Cano,pitcher,1
3615,Trevor Story,Nick Vincent,batter,3
3616,Williams Jerez,Chris Mazza,pitcher,6
3617,Williams Jerez,Todd Frazier,pitcher,6
3618,Zack Littell,Jackie Bradley,pitcher,1
3619,Zack Littell,Michael Chavis,pitcher,6
3620,Zack Littell,Mookie Betts,pitcher,1
3621,Andrew Benintendi,Zack Littell,batter,3
3622,Brian Johnson,Mitch Garver,pitcher,1
3623,Chris Flexen,Hernan Perez,pitcher,1
3624,Chris Flexen,Lorenzo Cain,pitcher,1
3625,Chris Flexen,Taylor Williams,pitcher,6
3626,DJ Johnson,Evan Longoria,pitcher,6
3627,DJ Johnson,Joe Panik,pitcher,1
3628,DJ Johnson,Steven Duggar,pitcher,6
3629,Dominic Leone,Ildemaro Vargas,pitcher,1
3630,Dominic Leone,Jarrod Dyson,pitcher,6
3631,Dominic Leone,Jon Duplantier,pitcher,6
3632,Eddie Rosario,Brian Johnson,batter,6
3633,Harrison Bader,Jon Duplantier,batter,3
3634,Jon Duplantier,Dexter Fowler,pitcher,1
3635,Jon Duplantier,Matt Wieters,pitcher,6
3636,Jon Duplantier,Paul Goldschmidt,pitcher,6
3637,Kyle Gibson,Austin Meadows,pitcher,1
3638,Kyle Gibson,Ji-man Choi,pitcher,1
3639,Kyle Gibson,Joey Wendle,pitcher,6
3640,Luis Arraez,Brian Johnson,batter,3
3641,Luis Arraez,Ryan Yarbrough,batter,3
3642,Max Kepler,Brian Johnson,batter,3
3643,Nick Ahmed,Dominic Leone,batter,2
3644,Ryan Braun,Chris Flexen,batter,6
3645,Ryan Yarbrough,C. j. Cron,pitcher,2
3646,Ryan Yarbrough,Jonathan Schoop,pitcher,6
3647,Taylor Williams,Michael Conforto,pitcher,1
3648,Taylor Williams,Steven Matz,pitcher,6
3649,Taylor Williams,Tomas Nido,pitcher,6
3650,Tommy Edman,Jon Duplantier,batter,3
3651,Travis Bergen,Charlie Blackmon,pitcher,1
3652,Travis Bergen,Chris Iannetta,pitcher,6
3653,Travis Bergen,Pat Valaika,pitcher,6
3654,Zack Littell,J. d. Martinez,pitcher,6
3655,Zack Littell,Rafael Devers,pitcher,1
3656,Zack Littell,Xander Bogaerts,pitcher,1
3657,Adeiny Hechavarria,Taylor Williams,batter,3
3658,Brandon Belt,DJ Johnson,batter,6
3659,Brandon Lowe,Ryne Harper,batter,2
3660,Chris Flexen,Mike Moustakas,pitcher,1
3661,DJ Johnson,Erik Kratz,pitcher,1
3662,DJ Johnson,Kevin Pillar,pitcher,1
3663,Dominic Leone,Adam Jones,pitcher,1
3664,Dominic Leone,Josh Rojas,pitcher,2
3665,Eduardo Escobar,Dominic Leone,batter,3
3666,Eric Thames,Chris Flexen,batter,2
3667,Jake Cave,Ryan Yarbrough,batter,3
3668,Jeff Mcneil,Taylor Williams,batter,3
3669,Ji-man Choi,Ryne Harper,batter,3
3670,Ryan Braun,Chris Flexen,batter,3
3671,Ryan Yarbrough,Jorge Polanco,pitcher,1
3672,Ryan Yarbrough,Max Kepler,pitcher,6
3673,Ryan Yarbrough,Miguel Sano,pitcher,6
3674,Ryne Harper,Austin Meadows,pitcher,6
3675,Ryne Harper,Avisail Garcia,pitcher,1
3676,Taylor Williams,Amed Rosario,pitcher,6
3677,Taylor Williams,Brandon Nimmo,pitcher,1
3678,Tommy Pham,Ryne Harper,batter,3
3679,Travis Bergen,Garrett Hampson,pitcher,6
3680,Travis Bergen,Nolan Arenado,pitcher,6
3681,Travis Bergen,Trevor Story,pitcher,6
3682,Travis D'arnaud,Ryne Harper,batter,1
3683,Travis Shaw,Chris Flexen,batter,2
3684,Willy Adames,Ryne Harper,batter,3
3685,Yasmani Grandal,Chris Flexen,batter,2
3686,Yoshihisa Hirano,Marcell Ozuna,pitcher,6
3687,Yoshihisa Hirano,Matt Carpenter,pitcher,6
3688,Yoshihisa Hirano,Yadier Molina,pitcher,6
3689,Carson Kelly,John Brebbia,batter,3
3690,Ildemaro Vargas,John Brebbia,batter,3
3691,John Brebbia,Jarrod Dyson,pitcher,6
3692,John Brebbia,Robbie Ray,pitcher,6
3693,Kevin Ginkel,Dexter Fowler,pitcher,6
3694,Kevin Ginkel,Harrison Bader,pitcher,1
3695,Kevin Ginkel,Paul Dejong,pitcher,1
3696,Nick Ahmed,John Brebbia,batter,3
3697,Randy Arozarena,Kevin Ginkel,batter,3
