,winner,loser,who_won,score
2682,Carlos Contreras,Wilmer Flores,pitcher,1
2683,Carlos Torres,Andres Blanco,pitcher,1
2684,Carlos Torres,Cody Asche,pitcher,1
2685,Carlos Torres,Freddy Galvis,pitcher,1
2686,Carlos Torres,Ian Desmond,pitcher,6
2687,Carlos Torres,Jose Lobaton,pitcher,6
2688,Carlos Torres,Michael Taylor,pitcher,6
2689,Carlos Villanueva,Daniel Murphy,pitcher,1
2690,Carlos Villanueva,Lucas Duda,pitcher,6
2691,Carlos Villanueva,Wilmer Flores,pitcher,1
2692,Carter Capps,Caleb Joseph,pitcher,1
2693,Carter Capps,David Lough,pitcher,1
2694,Carter Capps,Steve Pearce,pitcher,6
2695,Cesar Hernandez,Carlos Torres,batter,3
2696,Chasen Shreve,Bobby Wilson,pitcher,6
2697,Chasen Shreve,Brandon Guyer,pitcher,1
2698,Chasen Shreve,Joey Butler,pitcher,2
2699,Chasen Shreve,Logan Forsythe,pitcher,1
2700,Chasen Shreve,Mike Napoli,pitcher,6
2701,Chasen Shreve,Pablo Sandoval,pitcher,6
2702,Chasen Shreve,Shane Victorino,pitcher,1
2703,Chris Colabello,Brandon Gomes,batter,12
2704,Chris Colabello,Shawn Tolleson,batter,3
2705,Chris Denorfia,Vance Worley,batter,3
2706,Chris Hatcher,Brandon Belt,pitcher,1
2707,Chris Hatcher,Marlon Byrd,pitcher,6
2708,Chris Hatcher,Matt Duffy,pitcher,1
2709,Chris Iannetta,Blaine Boyer,batter,2
2710,Chris Taylor,Ian Krol,batter,3
2711,Chris Young,Daniel Murphy,pitcher,6
2712,Chris Young,Lucas Duda,pitcher,6
2713,Chris Young,Yoenis Céspedes,pitcher,6
2714,Christian Colon,Addison Reed,batter,3
2715,Coco Crisp,Brian Matusz,batter,6
2716,Cody Allen,David Dejesus,pitcher,6
2717,Cody Allen,Kole Calhoun,pitcher,6
2718,Cody Allen,Mike Trout,pitcher,1
2719,Collin Balester,Josh Harrison,pitcher,1
2720,Colton Murray,Trea Turner,pitcher,1
2721,Corey Knebel,Mark Trumbo,pitcher,6
2722,Corey Knebel,Nick Ahmed,pitcher,1
2723,Corey Knebel,Yasmany Tomás,pitcher,6
2724,Dale Thayer,Alex Guerrero,pitcher,1
2725,Dale Thayer,Chris Heisey,pitcher,6
2726,Dan Jennings,Alcides Escobar,pitcher,1
2727,Dan Jennings,Mike Moustakas,pitcher,1
2728,Dan Jennings,Paulo Orlando,pitcher,1
2729,Danny Farquhar,Blake Swihart,pitcher,6
2730,Danny Farquhar,Garin Cecchini,pitcher,6
2731,Danny Farquhar,Jackie Bradley,pitcher,1
2732,David Murphy,Dominic Leone,batter,3
2733,Deolis Guerra,J. d. Martinez,pitcher,6
2734,Deolis Guerra,Mark Reynolds,pitcher,1
2735,Deolis Guerra,Pete Kozma,pitcher,1
2736,Deolis Guerra,Victor Martinez,pitcher,1
2737,Deolis Guerra,Yadier Molina,pitcher,1
2738,Deolis Guerra,Yoenis Céspedes,pitcher,1
2739,Didi Gregorius,Jeff Manship,batter,3
2740,Didi Gregorius,Tommy Layne,batter,3
2741,Dixon Machado,Greg Holland,batter,3
2742,Dominic Leone,Brandon Moss,pitcher,1
2743,Dominic Leone,Carlos Santana,pitcher,1
2744,Dominic Leone,Michael Bourn,pitcher,6
2745,Donovan Hand,Anthony Gose,pitcher,1
2746,Donovan Hand,Bryan Holaday,pitcher,6
2747,Donovan Hand,James Mccann,pitcher,1
2748,Drew Pomeranz,J. j. Hardy,pitcher,1
2749,Drew Pomeranz,Jimmy Paredes,pitcher,6
2750,Drew Pomeranz,Jonathan Schoop,pitcher,6
2751,Drew VerHagen,Christian Colon,pitcher,1
2752,Drew VerHagen,Evan Longoria,pitcher,1
2753,Drew VerHagen,Logan Forsythe,pitcher,1
2754,Drew VerHagen,Paulo Orlando,pitcher,1
2755,Dustin McGowan,Francisco Cervelli,pitcher,6
2756,Dustin McGowan,Josh Harrison,pitcher,6
2757,Dustin McGowan,Sean Rodriguez,pitcher,1
2758,Edwin Jackson,Jordy Mercer,pitcher,1
2759,Edwin Jackson,Sean Rodriguez,pitcher,1
2760,Edwin Jackson,Vance Worley,pitcher,1
2761,Elian Herrera,Radhames Liz,batter,2
2762,Ender Inciarte,Kevin Quackenbush,batter,3
2763,Ender Inciarte,Sergio Romo,batter,3
2764,Ender Inciarte,Travis Wood,batter,2
2765,Enny Romero,Deven Marrero,pitcher,1
2766,Enny Romero,Jackie Bradley,pitcher,1
2767,Enny Romero,Sandy Leon,pitcher,6
2768,Enrique Hernandez,Dale Thayer,batter,2
2769,Enrique Hernandez,Hunter Strickland,batter,3
2770,Erick Aybar,Matt Albers,batter,3
2771,Evan Marshall,Andre Ethier,pitcher,1
2772,Evan Marshall,Clint Barmes,pitcher,6
2773,Evan Marshall,Enrique Hernandez,pitcher,1
2774,Evan Marshall,Juan Uribe,pitcher,1
2775,Fernando Abad,Gordon Beckham,pitcher,6
2776,Fernando Abad,Melky Cabrera,pitcher,2
2777,Fernando Abad,Tyler Saladino,pitcher,1
2778,Fernando Salas,Evan Gattis,pitcher,6
2779,Francisco Rodriguez,Jung ho Kang,pitcher,1
2780,Franklin Morales,Adam Eaton,pitcher,1
2781,Franklin Morales,Brian Dozier,pitcher,1
2782,Franklin Morales,Eduardo Escobar,pitcher,1
2783,Franklin Morales,Eduardo Nunez,pitcher,1
2784,Franklin Morales,Emilio Bonifacio,pitcher,6
2785,Franklin Morales,Melky Cabrera,pitcher,1
2786,George Kontos,A. j. Ellis,pitcher,1
2787,George Kontos,Chase Utley,pitcher,1
2788,George Kontos,Jimmy Rollins,pitcher,1
2789,Geovany Soto,Brandon Finnegan,batter,6
2790,Giancarlo Stanton,Addison Reed,batter,2
2791,Gio Urshela,Cam Bedrosian,batter,12
2792,Greg Holland,Ian Kinsler,pitcher,1
2793,Greg Holland,Victor Martinez,pitcher,6
2794,Gregor Blanco,Randall Delgado,batter,2
2795,Gregor Blanco,Ross Detwiler,batter,1
2796,Gregory Polanco,Collin Balester,batter,2
2797,Gregory Polanco,Edwin Jackson,batter,2
2798,Gregory Polanco,Francisco Rodriguez,batter,12
2799,Hansel Robles,Carlos Villanueva,pitcher,1
2800,Hansel Robles,Gregory Polanco,pitcher,1
2801,Hansel Robles,Pete Kozma,pitcher,1
2802,Hansel Robles,Sean Rodriguez,pitcher,1
2803,Hansel Robles,Tommy Pham,pitcher,1
2804,Hansel Robles,Travis Ishikawa,pitcher,6
2805,Heath Hembree,James Loney,pitcher,2
2806,Heath Hembree,Logan Forsythe,pitcher,1
2807,Hector Neris,Michael Conforto,pitcher,1
2808,Hector Neris,Ruben Tejada,pitcher,1
2809,Hector Neris,Travis D'arnaud,pitcher,6
2810,Hector Rondon,Andrew Mccutchen,pitcher,6
2811,Hector Rondon,Jung ho Kang,pitcher,1
2812,Hector Rondon,Starling Marte,pitcher,1
2813,Hunter Pence,Arodys Vizcaino,batter,2
2814,Hunter Strickland,A. j. Ellis,pitcher,1
2815,Hunter Strickland,Jimmy Rollins,pitcher,1
2816,Hunter Strickland,Justin Ruggiano,pitcher,1
2817,Huston Street,Carlos Sanchez,pitcher,6
2818,Huston Street,Eduardo Escobar,pitcher,1
2819,Huston Street,Kennys Vargas,pitcher,6
2820,Huston Street,Tyler Saladino,pitcher,1
2821,Ian Kinsler,Brian Duensing,batter,3
2822,Ian Krol,Brayan Pena,pitcher,1
2823,Ian Krol,Brian Dozier,pitcher,2
2824,Ian Krol,Eduardo Escobar,pitcher,1
2825,Ian Krol,Ivan De jesus,pitcher,1
2826,Ian Krol,Michael Lorenzen,pitcher,6
2827,J. d. Martinez,Brian Duensing,batter,12
2828,J. t. Realmuto,Addison Reed,batter,2
2829,JC Ramirez,Billy Butler,pitcher,1
2830,JC Ramirez,Danny Valencia,pitcher,6
2831,JC Ramirez,Josh Reddick,pitcher,1
2832,Jake Lamb,Ryan Vogelsong,batter,2
2833,Jake Petricka,Billy Butler,pitcher,1
2834,Jake Petricka,Brett Lawrie,pitcher,1
2835,Jake Petricka,Christian Colon,pitcher,1
2836,Jake Petricka,Danny Valencia,pitcher,1
2837,Jake Petricka,Paulo Orlando,pitcher,1
2838,Jake Petricka,Salvador Perez,pitcher,1
2839,James Loney,Oliver Perez,batter,6
2840,Jarrod Saltalamacchia,Corey Knebel,batter,3
2841,Jason Castro,Phil Klein,batter,2
2842,Jason Motte,Joey Votto,pitcher,1
2843,Jason Motte,Marlon Byrd,pitcher,2
2844,Jason Motte,Todd Frazier,pitcher,1
2845,Jay Bruce,Ian Krol,batter,3
2846,Jay Bruce,Jason Motte,batter,3
2847,Jay Bruce,Seth Maness,batter,2
2848,Jeff Manship,Chase Headley,pitcher,2
2849,Jeff Manship,J. r. Murphy,pitcher,6
2850,Jeff Manship,Stephen Drew,pitcher,1
2851,Joc Pederson,Dale Thayer,batter,2
2852,Joe Blanton,Kelly Johnson,pitcher,6
2853,Joe Blanton,Travis D'arnaud,pitcher,6
2854,Joe Blanton,Wilmer Flores,pitcher,6
2855,Joey Votto,Seth Maness,batter,2
2856,Jon Jay,Radhames Liz,batter,2
2857,Jonathan Aro,J. j. Hardy,pitcher,1
2858,Jonathan Aro,Steve Clevenger,pitcher,1
2859,Jonathan Aro,Steve Pearce,pitcher,1
2860,Jordan Pacheco,Corey Knebel,batter,3
2861,Jose Alvarez,Chris Carter,pitcher,1
2862,Jose Alvarez,Colby Rasmus,pitcher,6
2863,Jose Ramirez,Dominic Leone,batter,6
2864,Jose Tabata,Pedro Villarreal,batter,2
2865,Josh Harrison,Francisco Rodriguez,batter,3
2866,José Iglesias,Donovan Hand,batter,3
2867,José Iglesias,Tom Wilhelmsen,batter,3
2868,Juan Lagares,Carlos Contreras,batter,3
2869,Juan Nicasio,Aj Pollock,pitcher,6
2870,Juan Nicasio,Mark Trumbo,pitcher,2
2871,Justin Maxwell,Nick Vincent,batter,3
2872,Justin Upton,Randall Delgado,batter,12
2873,Kelby Tomlinson,Ross Detwiler,batter,3
2874,Kelby Tomlinson,Yimi Garcia,batter,3
2875,Ken Giles,Jedd Gyorko,pitcher,6
2876,Ken Giles,Justin Upton,pitcher,6
2877,Ken Giles,Yangervis Solarte,pitcher,1
2878,Kenley Jansen,Justin Upton,pitcher,6
2879,Kenley Jansen,Yangervis Solarte,pitcher,6
2880,Kenley Jansen,Yonder Alonso,pitcher,1
2881,Kevin Jepsen,Alcides Escobar,pitcher,1
2882,Kevin Jepsen,Jarrod Dyson,pitcher,1
2883,Kevin Jepsen,Paulo Orlando,pitcher,6
2884,Kevin Kiermaier,Chasen Shreve,batter,5
2885,Kevin Quackenbush,Aj Pollock,pitcher,6
2886,Kevin Quackenbush,Cesar Hernandez,pitcher,6
2887,Kevin Quackenbush,Jeff Francoeur,pitcher,1
2888,Kevin Quackenbush,Odubel Herrera,pitcher,1
2889,Kevin Quackenbush,Paul Goldschmidt,pitcher,6
2890,Kevin Quackenbush,Tuffy Gosewisch,pitcher,1
2891,Kirk Nieuwenhuis,Carlos Villanueva,batter,6
2892,Kolten Wong,Radhames Liz,batter,3
2893,Kris Medlen,Marlon Byrd,pitcher,6
2894,Kris Medlen,Skip Schumaker,pitcher,1
2895,Kris Medlen,Tucker Barnhart,pitcher,6
2896,Kyle Ryan,Joey Butler,pitcher,2
2897,Kyle Seager,Robbie Ross Jr.,batter,3
2898,Leury Garcia,Huston Street,batter,3
2899,Logan Forsythe,Adam Warren,batter,2
2900,Logan Schafer,Radhames Liz,batter,2
2901,Logan Verrett,Brandon Phillips,pitcher,1
2902,Logan Verrett,Jay Bruce,pitcher,1
2903,Logan Verrett,Joey Votto,pitcher,1
2904,Lonnie Chisenhall,Dominic Leone,batter,2
2905,Lonnie Chisenhall,Jose Alvarez,batter,3
2906,Lorenzo Cain,Bartolo Colon,batter,6
2907,Lucas Duda,Joe Blanton,batter,2
2908,Luis Valbuena,Matt Andriese,batter,3
2909,Luke Gregerson,Albert Pujols,pitcher,1
2910,Luke Gregerson,Kole Calhoun,pitcher,1
2911,Luke Gregerson,Mike Trout,pitcher,1
2912,Maikel Franco,Rob Scahill,batter,3
2913,Manny Parra,Alex Rios,pitcher,1
2914,Manny Parra,Eric Hosmer,pitcher,6
2915,Manny Parra,Mike Moustakas,pitcher,1
2916,Mark Teixeira,Steve Geltz,batter,3
2917,Mark Trumbo,Craig Breslow,batter,3
2918,Marlon Byrd,Yimi Garcia,batter,3
2919,Martin Maldonado,Vidal Nuno,batter,2
2920,Matt Albers,Albert Pujols,pitcher,6
2921,Matt Albers,Kole Calhoun,pitcher,1
2922,Matt Albers,Taylor Featherston,pitcher,6
2923,Matt Andriese,Evan Gattis,pitcher,1
2924,Matt Andriese,Preston Tucker,pitcher,1
2925,Matt Duffy,Randall Delgado,batter,6
2926,Matt Kemp,Ken Giles,batter,3
2927,Matt Kemp,Kenley Jansen,batter,3
2928,Matt Szczur,Radhames Liz,batter,3
2929,Matt Thornton,Brian Bogusevic,pitcher,6
2930,Matt Thornton,Odubel Herrera,pitcher,1
2931,Michael Brantley,Dominic Leone,batter,2
2932,Michael Conforto,Wade Davis,batter,3
2933,Michael Cuddyer,Seth Maness,batter,3
2934,Michael Tonkin,C. j. Cron,pitcher,6
2935,Miguel Cabrera,Greg Holland,batter,3
2936,Miguel Montero,Radhames Liz,batter,3
2937,Miguel Sano,Franklin Morales,batter,12
2938,Mike Trout,Matt Albers,batter,3
2939,Mike Zunino,Craig Breslow,batter,3
2940,Mike Zunino,Ian Krol,batter,6
2941,Nate Adcock,Chris Denorfia,pitcher,6
2942,Nate Adcock,Jonathan Herrera,pitcher,1
2943,Nate Adcock,Starlin Castro,pitcher,6
2944,Neil Walker,Alex Wilson,batter,3
2945,Nick Vincent,Buster Posey,pitcher,1
2946,Nick Vincent,Casey Mcgehee,pitcher,1
2947,Nick Vincent,Howie Kendrick,pitcher,6
2948,Nick Vincent,Matt Duffy,pitcher,1
2949,Oliver Perez,Kevin Kiermaier,pitcher,1
2950,Oliver Perez,Rene Rivera,pitcher,6
2951,Pat Venditte,John Hicks,pitcher,1
2952,Pat Venditte,Ketel Marte,pitcher,1
2953,Pat Venditte,Kyle Seager,pitcher,6
2954,Paul Goldschmidt,Juan Nicasio,batter,3
2955,Paul Goldschmidt,Ryan Vogelsong,batter,3
2956,Paulo Orlando,Bartolo Colon,batter,3
2957,Pedro Alvarez,Sam Tuivailala,batter,12
2958,Pedro Villarreal,Francisco Cervelli,pitcher,2
2959,Pete Kozma,Burke Badenhop,batter,3
2960,Peter Bourjos,Hansel Robles,batter,2
2961,Peter Bourjos,Radhames Liz,batter,3
2962,Phil Klein,Colby Rasmus,pitcher,1
2963,Phil Klein,Jake Marisnick,pitcher,1
2964,Phil Klein,Marwin Gonzalez,pitcher,6
2965,Radhames Liz,Adam Lind,pitcher,1
2966,Radhames Liz,Kris Bryant,pitcher,6
2967,Radhames Liz,Luis Sardinas,pitcher,6
2968,Radhames Liz,Martin Maldonado,pitcher,1
2969,Radhames Liz,Matt Adams,pitcher,1
2970,Radhames Liz,Matt Holliday,pitcher,6
2971,Radhames Liz,Pete Kozma,pitcher,2
2972,Randall Delgado,Brandon Belt,pitcher,3
2973,Randall Delgado,Buster Posey,pitcher,1
2974,Randall Delgado,Derek Norris,pitcher,1
2975,Randall Delgado,Joe Panik,pitcher,7
2976,Randall Delgado,Matt Duffy,pitcher,1
2977,Randall Delgado,Will Venable,pitcher,6
2978,Rene Rivera,Chasen Shreve,batter,3
2979,Rob Scahill,Ben Revere,pitcher,1
2980,Rob Scahill,Darin Ruf,pitcher,1
2981,Rob Scahill,Ryan Howard,pitcher,1
2982,Robbie Ross Jr.,Ketel Marte,pitcher,6
2983,Robbie Ross Jr.,Nelson Cruz,pitcher,2
2984,Robbie Ross Jr.,Robinson Cano,pitcher,1
2985,Ross Detwiler,Justin Maxwell,pitcher,6
2986,Ruben Tejada,Joe Blanton,batter,3
2987,Ryan Braun,Radhames Liz,batter,3
2988,Ryan O'Rourke,Kole Calhoun,pitcher,1
2989,Ryan Vogelsong,Chris Owings,pitcher,2
2990,Ryan Vogelsong,Randall Delgado,batter,3
2991,Ryan Vogelsong,Yasmany Tomás,pitcher,2
2992,Salvador Perez,Addison Reed,batter,3
2993,Salvador Perez,Drew VerHagen,batter,3
2994,Salvador Perez,Manny Parra,batter,3
2995,Sam Tuivailala,Andrew Mccutchen,pitcher,1
2996,Sam Tuivailala,Chris Stewart,pitcher,6
2997,Sam Tuivailala,Jordy Mercer,pitcher,1
2998,Sam Tuivailala,Jung ho Kang,pitcher,6
2999,Sam Tuivailala,Sean Rodriguez,pitcher,1
3000,Sam Tuivailala,Starling Marte,pitcher,6
3001,Santiago Casilla,Clint Barmes,pitcher,1
3002,Santiago Casilla,Wil Myers,pitcher,1
3003,Santiago Casilla,Will Venable,pitcher,6
3004,Sergio Romo,Aj Pollock,pitcher,6
3005,Sergio Romo,Chris Owings,pitcher,6
3006,Sergio Romo,Cliff Pennington,pitcher,1
3007,Seth Maness,Daniel Murphy,pitcher,6
3008,Seth Maness,Lucas Duda,pitcher,1
3009,Seth Maness,Marlon Byrd,pitcher,2
3010,Seth Maness,Todd Frazier,pitcher,2
3011,Seth Maness,Wilmer Flores,pitcher,1
3012,Shawn Tolleson,Kevin Pillar,pitcher,6
3013,Shawn Tolleson,Russell Martin,pitcher,1
3014,Shawn Tolleson,Ryan Goins,pitcher,1
3015,Starlin Castro,Radhames Liz,batter,2
3016,Starling Marte,Collin Balester,batter,12
3017,Steve Cishek,Cliff Pennington,pitcher,2
3018,Steve Cishek,Paul Goldschmidt,pitcher,1
3019,Steve Delabar,Asdrubal Cabrera,pitcher,6
3020,Steve Delabar,Brandon Guyer,pitcher,1
3021,Steve Delabar,Logan Forsythe,pitcher,6
3022,Steve Geltz,Chase Headley,pitcher,6
3023,Steven Souza,Chasen Shreve,batter,2
3024,Steven Souza,Heath Hembree,batter,6
3025,T.J. McFarland,Christian Yelich,pitcher,6
3026,Todd Frazier,Ian Krol,batter,2
3027,Todd Frazier,Logan Verrett,batter,3
3028,Tom Wilhelmsen,Ian Kinsler,pitcher,1
3029,Tom Wilhelmsen,Jefry Marte,pitcher,2
3030,Tommy Layne,Carlos Beltran,pitcher,6
3031,Tommy Layne,Jacoby Ellsbury,pitcher,1
3032,Tommy Layne,Stephen Drew,pitcher,6
3033,Tommy Milone,Chris Davis,pitcher,1
3034,Tommy Milone,Jonathan Schoop,pitcher,6
3035,Tommy Milone,Nolan Reimold,pitcher,6
3036,Torii Hunter,Huston Street,batter,3
3037,Travis Shaw,Rob Rasmussen,batter,2
3038,Travis Wood,David Peralta,pitcher,1
3039,Travis Wood,Jordan Pacheco,pitcher,6
3040,Travis Wood,Yasmany Tomás,pitcher,6
3041,Tyler Collins,Greg Holland,batter,2
3042,Vance Worley,Billy Hamilton,pitcher,1
3043,Vance Worley,David Ross,pitcher,1
3044,Vance Worley,Ivan De jesus,pitcher,1
3045,Vance Worley,Kris Bryant,pitcher,6
3046,Vance Worley,Mike Leake,pitcher,1
3047,Vidal Nuno,Elian Herrera,pitcher,1
3048,Vidal Nuno,Kyle Lohse,pitcher,2
3049,Vidal Nuno,Luis Sardinas,pitcher,6
3050,Wade Davis,Lucas Duda,pitcher,6
3051,Wade Davis,Travis D'arnaud,pitcher,6
3052,Wade Davis,Wilmer Flores,pitcher,6
3053,Welington Castillo,Ryan Vogelsong,batter,3
3054,Will Harris,Carlos Peguero,pitcher,6
3055,Will Harris,Mitch Moreland,pitcher,6
3056,Will Harris,Rougned Odor,pitcher,6
3057,Will Harris,Tim Beckham,pitcher,1
3058,Wilmer Flores,Felipe Vazquez,batter,12
3059,Xander Bogaerts,Brad Brach,batter,6
3060,Yadier Molina,Radhames Liz,batter,3
3061,Yangervis Solarte,Randall Delgado,batter,3
3062,Yasmany Tomás,Steve Cishek,batter,3
3063,Yimi Garcia,Daniel Descalso,pitcher,1
3064,Yimi Garcia,Kyle Parker,pitcher,6
3065,Yimi Garcia,Tom Murphy,pitcher,1
3066,Yimi Garcia,Trevor Brown,pitcher,1
3067,Yonder Alonso,Ken Giles,batter,3
3068,Yunel Escobar,Colton Murray,batter,2
3069,Aaron Hill,J.P. Howell,batter,3
3070,Aaron Sanchez,Delino Deshields,pitcher,6
3071,Aaron Sanchez,Mike Napoli,pitcher,1
3072,Aaron Sanchez,Shin-soo Choo,pitcher,1
3073,Abraham Almonte,Bryan Mitchell,batter,3
3074,Adam Eaton,Ryan Madson,batter,3
3075,Adam Jones,Carter Capps,batter,3
3076,Addison Reed,Gregory Polanco,pitcher,1
3077,Addison Reed,Pedro Florimon,pitcher,1
3078,Addison Reed,Starling Marte,pitcher,6
3079,Adeiny Hechavarria,T.J. McFarland,batter,2
3080,Aj Pollock,Joe Blanton,batter,6
3081,Aj Pollock,Matt Garza,batter,6
3082,Alcides Escobar,Ryan Mattheus,batter,3
3083,Alex Wilson,Francisco Cervelli,pitcher,1
3084,Alex Wilson,Jung ho Kang,pitcher,1
3085,Alex Wilson,Starling Marte,pitcher,6
3086,Andrew Bellatti,Allen Craig,pitcher,2
3087,Andrew Mccutchen,Glen Perkins,batter,3
3088,Antonio Bastardo,Aaron Hicks,pitcher,1
3089,Antonio Bastardo,Brian Dozier,pitcher,1
3090,Antonio Bastardo,Cesar Hernandez,pitcher,6
3091,Antonio Bastardo,Cody Asche,pitcher,1
3092,Antonio Bastardo,Jeff Francoeur,pitcher,1
3093,Antonio Bastardo,Kurt Suzuki,pitcher,1
3094,Avisail Garcia,Cesar Ramos,batter,6
3095,Avisail Garcia,Wade Davis,batter,3
3096,Bartolo Colon,Alex Gordon,pitcher,1
3097,Bartolo Colon,Paulo Orlando,pitcher,1
3098,Bartolo Colon,Salvador Perez,pitcher,1
3099,Ben Zobrist,Ryan Mattheus,batter,3
3100,Billy Burns,JC Ramirez,batter,3
3101,Billy Hamilton,Ian Krol,batter,2
3102,Bobby Parnell,Marlon Byrd,pitcher,6
3103,Bobby Parnell,Skip Schumaker,pitcher,1
3104,Brandon Crawford,Chris Hatcher,batter,1
3105,Brandon Phillips,Joakim Soria,batter,3
3106,Brandon Phillips,Rob Scahill,batter,12
3107,Brooks Brown,Adrian Gonzalez,pitcher,1
3108,Brooks Brown,Corey Seager,pitcher,1
3109,Brooks Brown,Justin Turner,pitcher,1
3110,Bryan Mitchell,Jerry Sands,pitcher,6
3111,Bryan Mitchell,Yan Gomes,pitcher,1
3112,Bryan Mitchell,Zach Walters,pitcher,6
3113,Burke Badenhop,Ian Kinsler,pitcher,6
3114,Burke Badenhop,Miguel Cabrera,pitcher,1
3115,Burke Badenhop,Yoenis Céspedes,pitcher,1
3116,Caleb Joseph,Drew Pomeranz,batter,6
3117,Carlos Correa,Matt Andriese,batter,3
3118,Carlos Torres,Hector Neris,batter,3
3119,Carlos Torres,Jhonny Peralta,pitcher,1
3120,Carlos Torres,Matt Holliday,pitcher,1
3121,Carlos Torres,Pete Kozma,pitcher,1
3122,Carlos Villanueva,Eric Campbell,pitcher,1
3123,Carlos Villanueva,Johnny Monell,pitcher,1
3124,Carlos Villanueva,Juan Lagares,pitcher,1
3125,Carter Capps,Chris Davis,pitcher,1
3126,Carter Capps,Jimmy Paredes,pitcher,6
3127,Carter Capps,Manny Machado,pitcher,6
3128,Cesar Ramos,Melky Cabrera,pitcher,1
3129,Chasen Shreve,Asdrubal Cabrera,pitcher,1
3130,Chasen Shreve,Dustin Pedroia,pitcher,1
3131,Chasen Shreve,Logan Forsythe,pitcher,1
3132,Chasen Shreve,Mookie Betts,pitcher,6
3133,Chasen Shreve,Tim Beckham,pitcher,1
3134,Chaz Roe,Rusney Castillo,pitcher,1
3135,Chaz Roe,Ryan Hanigan,pitcher,2
3136,Chris Davis,Robbie Ross Jr.,batter,3
3137,Chris Hatcher,Ehire Adrianza,pitcher,1
3138,Chris Hatcher,George Kontos,pitcher,6
3139,Chris Hatcher,Gregor Blanco,pitcher,1
3140,Chris Iannetta,Chad Qualls,batter,2
3141,Chris Owings,Steve Cishek,batter,3
3142,Chris Stewart,Dustin McGowan,batter,3
3143,Chris Young,Ernesto Frieri,batter,3
3144,Chris Young,Juan Lagares,pitcher,6
3145,Chris Young,Kirk Nieuwenhuis,pitcher,1
3146,Chris Young,Travis D'arnaud,pitcher,1
3147,Colby Rasmus,Matt Andriese,batter,2
3148,Craig Breslow,Brett Gardner,pitcher,1
3149,Craig Breslow,Garrett Jones,pitcher,1
3150,Craig Breslow,Mark Teixeira,pitcher,1
3151,Curtis Granderson,Carlos Villanueva,batter,6
3152,Curtis Granderson,Hector Neris,batter,3
3153,Curtis Granderson,Nate Adcock,batter,3
3154,Dan Jennings,Carson Blair,pitcher,6
3155,Dan Jennings,Eric Hosmer,pitcher,1
3156,Dan Jennings,Jake Smolinski,pitcher,6
3157,Dan Jennings,Josh Reddick,pitcher,1
3158,Dan Jennings,Omar Infante,pitcher,1
3159,Dan Jennings,Salvador Perez,pitcher,1
3160,Daniel Murphy,Hector Neris,batter,6
3161,David Peralta,Steve Cishek,batter,6
3162,Deolis Guerra,Andrew Romine,pitcher,6
3163,Deolis Guerra,José Iglesias,pitcher,1
3164,Deolis Guerra,Rajai Davis,pitcher,1
3165,Deven Marrero,Chaz Roe,batter,3
3166,Dilson Herrera,Nate Adcock,batter,2
3167,Drew Pomeranz,Junior Lake,pitcher,6
3168,Dustin McGowan,Gregory Polanco,pitcher,1
3169,Dustin McGowan,Jordy Mercer,pitcher,1
3170,Dustin Pedroia,Enny Romero,batter,3
3171,Dylan Axelrod,Jason Heyward,pitcher,1
3172,Dylan Axelrod,Jhonny Peralta,pitcher,1
3173,Dylan Axelrod,Lorenzo Cain,pitcher,1
3174,Dylan Axelrod,Matt Carpenter,pitcher,6
3175,Dylan Axelrod,Mike Moustakas,pitcher,1
3176,Dylan Axelrod,Salvador Perez,pitcher,6
3177,Ender Inciarte,Steve Cishek,batter,2
3178,Enny Romero,Mookie Betts,pitcher,1
3179,Enrique Burgos,Adeiny Hechavarria,pitcher,6
3180,Enrique Burgos,Jeff Baker,pitcher,6
3181,Eric Hosmer,Jake Petricka,batter,6
3182,Erick Aybar,Joe Thatcher,batter,3
3183,Ernesto Frieri,Alex Rodriguez,pitcher,2
3184,Ernesto Frieri,Jacoby Ellsbury,pitcher,1
3185,Felix Doubront,James Jones,pitcher,6
3186,Felix Doubront,Logan Morrison,pitcher,1
3187,Felix Doubront,Robinson Cano,pitcher,1
3188,Fernando Abad,Jb Shuck,pitcher,1
3189,Fernando Abad,Micah Johnson,pitcher,1
3190,Fernando Abad,Mike Olt,pitcher,6
3191,Francisco Cervelli,Addison Reed,batter,3
3192,Francisco Cervelli,Kyle Lohse,batter,3
3193,George Kontos,Adrian Gonzalez,pitcher,1
3194,George Kontos,Chris Hatcher,pitcher,1
3195,George Kontos,Scott Van slyke,pitcher,6
3196,Gerardo Parra,Jonathan Aro,batter,2
3197,Gerardo Parra,Vidal Nuno,batter,3
3198,Glen Perkins,Neil Walker,pitcher,1
3199,Glen Perkins,Pedro Alvarez,pitcher,6
3200,Glen Perkins,Starling Marte,pitcher,1
3201,Grady Sizemore,Robbie Ross Jr.,batter,3
3202,Greg Holland,Brandon Phillips,pitcher,1
3203,Greg Holland,Eugenio Suarez,pitcher,6
3204,Greg Holland,Todd Frazier,pitcher,6
3205,Hector Neris,Kelly Johnson,pitcher,1
3206,Hector Neris,Yoenis Céspedes,pitcher,1
3207,Ichiro Suzuki,Enrique Burgos,batter,2
3208,Ivan De jesus,Bobby Parnell,batter,3
3209,J.P. Howell,Chris Owings,pitcher,1
3210,J.P. Howell,Cliff Pennington,pitcher,1
3211,J.P. Howell,David Peralta,pitcher,1
