,winner,loser,who_won,score
7923,Jamie Moyer,Randy Wolf,pitcher,1
7924,Jamie Moyer,Ricky Nolasco,pitcher,1
7925,Jamie Moyer,Ronny Paulino,pitcher,1
7926,Jamie Moyer,Ryan Dempster,pitcher,6
7927,Jamie Moyer,Ryan Doumit,pitcher,6
7928,Jamie Moyer,Ryan Theriot,pitcher,1
7929,Jamie Moyer,Scott Hairston,pitcher,2
7930,Jamie Moyer,Todd Wellemeyer,pitcher,6
7931,Jamie Moyer,Troy Glaus,pitcher,6
7932,Jamie Moyer,Yunel Escobar,pitcher,7
7933,Jarrett Hoffpauir,Cole Hamels,batter,3
7934,Jarrod Dyson,Kevin Slowey,batter,12
7935,Jarrod Dyson,Matt Garza,batter,9
7936,Jarrod Saltalamacchia,Brad Mills,batter,6
7937,Jarrod Saltalamacchia,C.J. Wilson,batter,2
7938,Jarrod Saltalamacchia,Ricky Romero,batter,2
7939,Jason Bartlett,A.J. Burnett,batter,1
7940,Jason Bartlett,Ben Sheets,batter,9
7941,Jason Bartlett,Brett Cecil,batter,6
7942,Jason Bartlett,Dallas Braden,batter,6
7943,Jason Bartlett,Edwin Jackson,batter,2
7944,Jason Bartlett,Luke Hochevar,batter,9
7945,Jason Bartlett,Scott Kazmir,batter,3
7946,Jason Bartlett,Vin Mazzaro,batter,6
7947,Jason Bay,Anibal Sanchez,batter,3
7948,Jason Bay,CC Sabathia,batter,12
7949,Jason Bay,Carlos Monasterios,batter,3
7950,Jason Bay,Jair Jurrjens,batter,3
7951,Jason Bay,John Lannan,batter,2
7952,Jason Bay,Jonathan Sanchez,batter,3
7953,Jason Bay,Josh Johnson,batter,3
7954,Jason Bay,Kyle Kendrick,batter,6
7955,Jason Bay,Matt Cain,batter,2
7956,Jason Bay,Mitch Talbot,batter,3
7957,Jason Bay,Phil Hughes,batter,3
7958,Jason Bay,Randy Wells,batter,3
7959,Jason Bay,Ricky Nolasco,batter,12
7960,Jason Bay,Roy Halladay,batter,3
7961,Jason Bay,Scott Olsen,batter,3
7962,Jason Bay,Vicente Padilla,batter,3
7963,Jason Bourgeois,Barry Zito,batter,2
7964,Jason Bourgeois,Jaime Garcia,batter,6
7965,Jason Bourgeois,John Lannan,batter,3
7966,Jason Castro,Barry Zito,batter,2
7967,Jason Castro,Carlos Silva,batter,3
7968,Jason Castro,Casey Coleman,batter,3
7969,Jason Castro,Dave Bush,batter,3
7970,Jason Castro,Edinson Volquez,batter,3
7971,Jason Castro,Jeff Karstens,batter,3
7972,Jason Castro,Kyle Kendrick,batter,3
7973,Jason Castro,Matt Cain,batter,12
7974,Jason Castro,Mike Leake,batter,2
7975,Jason Castro,Rodrigo Lopez,batter,3
7976,Jason Castro,Ross Ohlendorf,batter,3
7977,Jason Castro,Yovani Gallardo,batter,2
7978,Jason Donald,Brian Duensing,batter,3
7979,Jason Donald,Bryan Bullington,batter,3
7980,Jason Donald,David Pauley,batter,6
7981,Jason Donald,J.D. Martin,batter,3
7982,Jason Donald,James Shields,batter,2
7983,Jason Donald,Kevin Millwood,batter,3
7984,Jason Donald,Nick Blackburn,batter,2
7985,Jason Donald,Omar Beltre,batter,3
7986,Jason Donald,Wade Davis,batter,2
7987,Jason Giambi,Blake Hawksworth,batter,3
7988,Jason Giambi,Cory Luebke,batter,12
7989,Jason Giambi,Livan Hernandez,batter,12
7990,Jason Hammel,Aaron Cunningham,pitcher,1
7991,Jason Hammel,Adam Dunn,pitcher,1
7992,Jason Hammel,Adam Kennedy,pitcher,1
7993,Jason Hammel,Adam Laroche,pitcher,6
7994,Jason Hammel,Alberto Callaspo,pitcher,1
7995,Jason Hammel,Alcides Escobar,pitcher,1
7996,Jason Hammel,Alex Gonzalez,pitcher,2
7997,Jason Hammel,Alfonso Soriano,pitcher,1
7998,Jason Hammel,Allen Craig,pitcher,6
7999,Jason Hammel,Aubrey Huff,pitcher,6
8000,Jason Hammel,Barry Zito,pitcher,1
8001,Jason Hammel,Billy Butler,pitcher,1
8002,Jason Hammel,Brad Davis,pitcher,1
8003,Jason Hammel,Brandon Phillips,pitcher,1
8004,Jason Hammel,Brian Mccann,pitcher,1
8005,Jason Hammel,Bronson Arroyo,pitcher,6
8006,Jason Hammel,Buster Posey,pitcher,2
8007,Jason Hammel,Carlos Gomez,pitcher,1
8008,Jason Hammel,Casey Blake,pitcher,7
8009,Jason Hammel,Chris Denorfia,pitcher,1
8010,Jason Hammel,Chris Heisey,pitcher,6
8011,Jason Hammel,Chris Snyder,pitcher,1
8012,Jason Hammel,Chris Young,pitcher,1
8013,Jason Hammel,Cristian Guzman,pitcher,1
8014,Jason Hammel,Dan Haren,pitcher,1
8015,Jason Hammel,David Eckstein,pitcher,2
8016,Jason Hammel,Edgar Renteria,pitcher,6
8017,Jason Hammel,Edwin Encarnacion,pitcher,1
8018,Jason Hammel,Eric Hinske,pitcher,6
8019,Jason Hammel,Everth Cabrera,pitcher,6
8020,Jason Hammel,Hanley Ramirez,pitcher,1
8021,Jason Hammel,Ian Desmond,pitcher,1
8022,Jason Hammel,James Loney,pitcher,3
8023,Jason Hammel,Jason Varitek,pitcher,6
8024,Jason Hammel,Jay Bruce,pitcher,6
8025,Jason Hammel,Jay Gibbons,pitcher,2
8026,Jason Hammel,Jerry Hairston,pitcher,1
8027,Jason Hammel,Johan Santana,pitcher,1
8028,Jason Hammel,John Lannan,pitcher,6
8029,Jason Hammel,Josh Reddick,pitcher,6
8030,Jason Hammel,Josh Thole,pitcher,6
8031,Jason Hammel,Juan Uribe,pitcher,2
8032,Jason Hammel,Kyle Blanks,pitcher,1
8033,Jason Hammel,Lastings Milledge,pitcher,1
8034,Jason Hammel,Lyle Overbay,pitcher,1
8035,Jason Hammel,Mark Reynolds,pitcher,2
8036,Jason Hammel,Marlon Byrd,pitcher,2
8037,Jason Hammel,Mike Cameron,pitcher,1
8038,Jason Hammel,Mike Fontenot,pitcher,1
8039,Jason Hammel,Mitch Maier,pitcher,1
8040,Jason Hammel,Nick Hundley,pitcher,1
8041,Jason Hammel,Pedro Alvarez,pitcher,1
8042,Jason Hammel,Placido Polanco,pitcher,1
8043,Jason Hammel,Raul Ibanez,pitcher,6
8044,Jason Hammel,Rickie Weeks,pitcher,6
8045,Jason Hammel,Ricky Nolasco,pitcher,6
8046,Jason Hammel,Ruben Tejada,pitcher,1
8047,Jason Hammel,Ryan Hanigan,pitcher,1
8048,Jason Hammel,Ryan Theriot,pitcher,1
8049,Jason Hammel,Scott Hairston,pitcher,1
8050,Jason Hammel,Shane Victorino,pitcher,6
8051,Jason Hammel,Tommy Manzella,pitcher,2
8052,Jason Hammel,Travis Ishikawa,pitcher,1
8053,Jason Hammel,Wade Leblanc,pitcher,1
8054,Jason Hammel,Wandy Rodriguez,pitcher,6
8055,Jason Hammel,Will Venable,pitcher,2
8056,Jason Hammel,Willie Harris,pitcher,1
8057,Jason Hammel,Yorvit Torrealba,pitcher,2
8058,Jason Heyward,Clayton Richard,batter,3
8059,Jason Heyward,Esmil Rogers,batter,2
8060,Jason Heyward,Jake Westbrook,batter,2
8061,Jason Heyward,Jamie Moyer,batter,1
8062,Jason Heyward,Jason Hammel,batter,6
8063,Jason Heyward,Jonathon Niese,batter,3
8064,Jason Heyward,Kevin Correia,batter,2
8065,Jason Heyward,Kyle Davies,batter,2
8066,Jason Heyward,Madison Bumgarner,batter,3
8067,Jason Heyward,Mike Pelfrey,batter,6
8068,Jason Heyward,Pat Misch,batter,12
8069,Jason Heyward,Ricky Nolasco,batter,3
8070,Jason Heyward,Ryan Dempster,batter,6
8071,Jason Heyward,Todd Wellemeyer,batter,3
8072,Jason Heyward,Wandy Rodriguez,batter,3
8073,Jason Heyward,Yunesky Maya,batter,1
8074,Jason Heyward,Zach Duke,batter,2
8075,Jason Jaramillo,Derek Lowe,batter,2
8076,Jason Jaramillo,Jaime Garcia,batter,3
8077,Jason Kendall,C.J. Wilson,batter,2
8078,Jason Kendall,Dana Eveland,batter,3
8079,Jason Kendall,David Price,batter,3
8080,Jason Kendall,Gavin Floyd,batter,2
8081,Jason Kendall,Jeremy Bonderman,batter,3
8082,Jason Kendall,Johnny Cueto,batter,2
8083,Jason Kendall,Mark Buehrle,batter,2
8084,Jason Kendall,Max Scherzer,batter,3
8085,Jason Kendall,Mitch Talbot,batter,3
8086,Jason Kendall,Rick Porcello,batter,3
8087,Jason Kendall,Ryan Rowland-Smith,batter,2
8088,Jason Kendall,Scott Feldman,batter,2
8089,Jason Kendall,Tim Wakefield,batter,2
8090,Jason Kubel,A.J. Burnett,batter,3
8091,Jason Kubel,Andy Pettitte,batter,2
8092,Jason Kubel,Brad Bergesen,batter,3
8093,Jason Kubel,C.J. Wilson,batter,6
8094,Jason Kubel,Cliff Lee,batter,3
8095,Jason Kubel,David Huff,batter,2
8096,Jason Kubel,Freddy Garcia,batter,2
8097,Jason Kubel,Jake Arrieta,batter,3
8098,Jason Kubel,Javier Vazquez,batter,6
8099,Jason Kubel,Jesse Litsch,batter,3
8100,Jason Kubel,Jhoulys Chacin,batter,3
8101,Jason Kubel,John Danks,batter,3
8102,Jason Kubel,Justin Verlander,batter,6
8103,Jason Kubel,Mark Buehrle,batter,9
8104,Jason Kubel,Max Scherzer,batter,3
8105,Jason Kubel,Mike Pelfrey,batter,3
8106,Jason Kubel,Roberto Hernandez,batter,15
8107,Jason Kubel,Shaun Marcum,batter,2
8108,Jason Kubel,Tim Wakefield,batter,3
8109,Jason Larue,Barry Enright,batter,2
8110,Jason Larue,Bronson Arroyo,batter,3
8111,Jason Marquis,A. j. Ellis,pitcher,1
8112,Jason Marquis,Alfonso Soriano,pitcher,1
8113,Jason Marquis,Ben Francisco,pitcher,6
8114,Jason Marquis,Blake Dewitt,pitcher,1
8115,Jason Marquis,Brett Wallace,pitcher,1
8116,Jason Marquis,Cameron Maybin,pitcher,8
8117,Jason Marquis,Carlos Ruiz,pitcher,6
8118,Jason Marquis,Chad Tracy,pitcher,1
8119,Jason Marquis,Chris Snyder,pitcher,1
8120,Jason Marquis,Cole Hamels,pitcher,1
8121,Jason Marquis,Domonic Brown,pitcher,6
8122,Jason Marquis,Garrett Jones,pitcher,1
8123,Jason Marquis,Geovany Soto,pitcher,1
8124,Jason Marquis,Giancarlo Stanton,pitcher,8
8125,Jason Marquis,Greg Dobbs,pitcher,6
8126,Jason Marquis,Ian Kennedy,pitcher,1
8127,Jason Marquis,Jayson Werth,pitcher,1
8128,Jason Marquis,Mark Reynolds,pitcher,6
8129,Jason Marquis,Mike Sweeney,pitcher,1
8130,Jason Marquis,Pedro Alvarez,pitcher,6
8131,Jason Marquis,Placido Polanco,pitcher,1
8132,Jason Marquis,Raul Ibanez,pitcher,1
8133,Jason Marquis,Roy Halladay,pitcher,1
8134,Jason Marquis,Ryan Howard,pitcher,1
8135,Jason Marquis,Ryan Theriot,pitcher,1
8136,Jason Marquis,Shane Victorino,pitcher,1
8137,Jason Marquis,Stephen Drew,pitcher,1
8138,Jason Marquis,Ted Lilly,pitcher,6
8139,Jason Michaels,Cole Hamels,batter,3
8140,Jason Michaels,Jon Garland,batter,12
8141,Jason Michaels,Manny Parra,batter,12
8142,Jason Michaels,Paul Maholm,batter,9
8143,Jason Michaels,R.A. Dickey,batter,2
8144,Jason Michaels,Zach Duke,batter,6
8145,Jason Repko,Brian Bannister,batter,12
8146,Jason Repko,C.J. Wilson,batter,3
8147,Jason Repko,David Price,batter,6
8148,Jason Repko,Jason Vargas,batter,3
8149,Jason Repko,Luke Hochevar,batter,3
8150,Jason Repko,Mark Buehrle,batter,3
8151,Jason Vargas,A. j. Pierzynski,pitcher,1
8152,Jason Vargas,Adam Everett,pitcher,6
8153,Jason Vargas,Adam Rosales,pitcher,1
8154,Jason Vargas,Adrian Beltre,pitcher,1
8155,Jason Vargas,Alcides Escobar,pitcher,1
8156,Jason Vargas,Alex Gonzalez,pitcher,1
8157,Jason Vargas,Alex Rios,pitcher,1
8158,Jason Vargas,Alexei Ramírez,pitcher,6
8159,Jason Vargas,Alexi Casilla,pitcher,2
8160,Jason Vargas,Alfonso Soriano,pitcher,6
8161,Jason Vargas,Andres Blanco,pitcher,1
8162,Jason Vargas,Andy Marte,pitcher,6
8163,Jason Vargas,Bengie Molina,pitcher,1
8164,Jason Vargas,Brandon Inge,pitcher,7
8165,Jason Vargas,Brandon Wood,pitcher,12
8166,Jason Vargas,Brayan Pena,pitcher,1
8167,Jason Vargas,Brendan Harris,pitcher,1
8168,Jason Vargas,Brennan Boesch,pitcher,1
8169,Jason Vargas,Brett Gardner,pitcher,6
8170,Jason Vargas,Carlos Gomez,pitcher,6
8171,Jason Vargas,Carlos Guillen,pitcher,1
8172,Jason Vargas,Carlos Pena,pitcher,2
8173,Jason Vargas,Cesar Izturis,pitcher,1
8174,Jason Vargas,Chris Davis,pitcher,6
8175,Jason Vargas,Chris Denorfia,pitcher,1
8176,Jason Vargas,Cliff Pennington,pitcher,1
8177,Jason Vargas,Coco Crisp,pitcher,1
8178,Jason Vargas,Colby Rasmus,pitcher,1
8179,Jason Vargas,Cristian Guzman,pitcher,1
8180,Jason Vargas,Curtis Granderson,pitcher,1
8181,Jason Vargas,Danny Worth,pitcher,1
8182,Jason Vargas,David Murphy,pitcher,6
8183,Jason Vargas,Dayán Viciedo,pitcher,6
8184,Jason Vargas,Denard Span,pitcher,2
8185,Jason Vargas,Derek Jeter,pitcher,1
8186,Jason Vargas,Desmond Jennings,pitcher,1
8187,Jason Vargas,Dioner Navarro,pitcher,1
8188,Jason Vargas,Eduardo Nunez,pitcher,1
8189,Jason Vargas,Eric Patterson,pitcher,6
8190,Jason Vargas,Erick Aybar,pitcher,1
8191,Jason Vargas,Evan Longoria,pitcher,1
8192,Jason Vargas,Gabe Gross,pitcher,1
8193,Jason Vargas,Gabe Kapler,pitcher,6
8194,Jason Vargas,Garrett Atkins,pitcher,1
8195,Jason Vargas,Geovany Soto,pitcher,1
8196,Jason Vargas,Hideki Matsui,pitcher,1
8197,Jason Vargas,Howie Kendrick,pitcher,6
8198,Jason Vargas,Ian Kinsler,pitcher,6
8199,Jason Vargas,J. d. Drew,pitcher,1
8200,Jason Vargas,Jason Kubel,pitcher,6
8201,Jason Vargas,Jayson Nix,pitcher,1
8202,Jason Vargas,Joaquin Arias,pitcher,2
8203,Jason Vargas,Jonathan Lucroy,pitcher,1
8204,Jason Vargas,Jorge Cantu,pitcher,1
8205,Jason Vargas,Jorge Posada,pitcher,1
8206,Jason Vargas,Juan Pierre,pitcher,1
8207,Jason Vargas,Juan Rivera,pitcher,4
8208,Jason Vargas,Julio Lugo,pitcher,1
8209,Jason Vargas,Kevin Frandsen,pitcher,2
8210,Jason Vargas,Kevin Youkilis,pitcher,1
8211,Jason Vargas,Lyle Overbay,pitcher,1
8212,Jason Vargas,Mark Teahen,pitcher,1
8213,Jason Vargas,Matt Laporta,pitcher,1
8214,Jason Vargas,Mike Aviles,pitcher,1
8215,Jason Vargas,Mike Napoli,pitcher,7
8216,Jason Vargas,Mitch Maier,pitcher,6
8217,Jason Vargas,Mitch Moreland,pitcher,6
8218,Jason Vargas,Nick Hundley,pitcher,1
8219,Jason Vargas,Pat Burrell,pitcher,6
8220,Jason Vargas,Peter Bourjos,pitcher,6
8221,Jason Vargas,Robb Quinlan,pitcher,1
8222,Jason Vargas,Robinson Cano,pitcher,1
8223,Jason Vargas,Ryan Ludwick,pitcher,1
8224,Jason Vargas,Scott Hairston,pitcher,6
8225,Jason Vargas,Sean Rodriguez,pitcher,1
8226,Jason Vargas,Steven Tolleson,pitcher,6
8227,Jason Vargas,Taylor Teagarden,pitcher,6
8228,Jason Vargas,Tyler Colvin,pitcher,1
8229,Jason Vargas,Vernon Wells,pitcher,1
8230,Jason Vargas,Vladimir Guerrero,pitcher,1
8231,Jason Vargas,Willy Aybar,pitcher,1
8232,Jason Vargas,Yadier Molina,pitcher,1
8233,Jason Varitek,Brett Cecil,batter,2
8234,Jason Varitek,Carlos Monasterios,batter,3
8235,Jason Varitek,Dana Eveland,batter,12
8236,Jason Varitek,Dustin Moseley,batter,3
8237,Jason Varitek,Joe Blanton,batter,3
8238,Jason Varitek,Kyle Kendrick,batter,3
8239,Jason Varitek,Matt Garza,batter,2
8240,Javier Vazquez,Aaron Hill,pitcher,1
8241,Javier Vazquez,Adam Lind,pitcher,2
8242,Javier Vazquez,Alex Gonzalez,pitcher,1
8243,Javier Vazquez,Alexi Casilla,pitcher,2
8244,Javier Vazquez,Angel Pagan,pitcher,6
8245,Javier Vazquez,Austin Jackson,pitcher,1
8246,Javier Vazquez,B. j. Upton,pitcher,2
8247,Javier Vazquez,Bengie Molina,pitcher,1
8248,Javier Vazquez,Brandon Inge,pitcher,12
8249,Javier Vazquez,Brennan Boesch,pitcher,7
8250,Javier Vazquez,Carlos Santana,pitcher,1
8251,Javier Vazquez,Chris Carter,pitcher,1
8252,Javier Vazquez,David Murphy,pitcher,1
8253,Javier Vazquez,David Wright,pitcher,1
8254,Javier Vazquez,Dioner Navarro,pitcher,1
8255,Javier Vazquez,Dontrelle Willis,pitcher,1
8256,Javier Vazquez,Elvis Andrus,pitcher,1
8257,Javier Vazquez,Franklin Gutierrez,pitcher,1
8258,Javier Vazquez,Gabe Gross,pitcher,1
8259,Javier Vazquez,Geoff Blum,pitcher,1
8260,Javier Vazquez,Gerardo Parra,pitcher,1
8261,Javier Vazquez,Hideki Matsui,pitcher,2
8262,Javier Vazquez,Howie Kendrick,pitcher,1
8263,Javier Vazquez,Humberto Quintero,pitcher,1
8264,Javier Vazquez,J. d. Drew,pitcher,1
8265,Javier Vazquez,Jack Cust,pitcher,1
8266,Javier Vazquez,Jack Wilson,pitcher,6
8267,Javier Vazquez,Jason Michaels,pitcher,6
8268,Javier Vazquez,Jeff Mathis,pitcher,6
8269,Javier Vazquez,Jeremy Reed,pitcher,6
8270,Javier Vazquez,Jhonny Peralta,pitcher,1
8271,Javier Vazquez,Jose Lopez,pitcher,1
8272,Javier Vazquez,Josh Bard,pitcher,1
8273,Javier Vazquez,Josh Wilson,pitcher,1
8274,Javier Vazquez,Juan Pierre,pitcher,1
8275,Javier Vazquez,Juan Rivera,pitcher,2
8276,Javier Vazquez,Julio Borbon,pitcher,1
8277,Javier Vazquez,Justin Smoak,pitcher,6
8278,Javier Vazquez,Kelly Shoppach,pitcher,6
8279,Javier Vazquez,Kevin Kouzmanoff,pitcher,1
8280,Javier Vazquez,Luke Scott,pitcher,1
8281,Javier Vazquez,Lyle Overbay,pitcher,1
8282,Javier Vazquez,Maicer Izturis,pitcher,1
8283,Javier Vazquez,Mark Ellis,pitcher,1
8284,Javier Vazquez,Mark Reynolds,pitcher,1
8285,Javier Vazquez,Matt Laporta,pitcher,6
8286,Javier Vazquez,Matt Wieters,pitcher,6
8287,Javier Vazquez,Michael Saunders,pitcher,7
8288,Javier Vazquez,Miguel Cabrera,pitcher,1
8289,Javier Vazquez,Mike Napoli,pitcher,2
8290,Javier Vazquez,Mitch Moreland,pitcher,6
8291,Javier Vazquez,Orlando Hudson,pitcher,1
8292,Javier Vazquez,Rob Johnson,pitcher,6
8293,Javier Vazquez,Rod Barajas,pitcher,7
8294,Javier Vazquez,Ruben Tejada,pitcher,6
8295,Javier Vazquez,Ryan Kalish,pitcher,6
8296,Javier Vazquez,Sean Rodriguez,pitcher,1
8297,Javier Vazquez,Travis Snider,pitcher,6
8298,Javier Vazquez,Ty Wigginton,pitcher,1
8299,Javier Vazquez,Vernon Wells,pitcher,1
8300,Javier Vazquez,Victor Martinez,pitcher,1
8301,Javier Vazquez,Willy Aybar,pitcher,6
8302,Javier Vazquez,Yunel Escobar,pitcher,1
8303,Jay Bruce,Aaron Laffey,batter,2
8304,Jay Bruce,Adam Wainwright,batter,6
8305,Jay Bruce,Barry Enright,batter,12
8306,Jay Bruce,Barry Zito,batter,6
8307,Jay Bruce,Brad Penny,batter,6
8308,Jay Bruce,Brett Myers,batter,3
8309,Jay Bruce,Brian Moehler,batter,12
8310,Jay Bruce,Bud Norris,batter,2
8311,Jay Bruce,Carlos Silva,batter,6
8312,Jay Bruce,Chad Billingsley,batter,9
8313,Jay Bruce,Cole Hamels,batter,3
8314,Jay Bruce,Dallas Braden,batter,3
8315,Jay Bruce,Daniel Hudson,batter,3
8316,Jay Bruce,J.D. Martin,batter,2
8317,Jay Bruce,John Ely,batter,6
8318,Jay Bruce,John Maine,batter,2
8319,Jay Bruce,Jon Garland,batter,2
8320,Jay Bruce,Jonathan Sanchez,batter,2
8321,Jay Bruce,Josh Johnson,batter,3
8322,Jay Bruce,Luis Atilano,batter,2
8323,Jay Bruce,Luke Hochevar,batter,6
8324,Jay Bruce,Nate Robertson,batter,3
8325,Jay Bruce,Randy Wolf,batter,3
8326,Jay Bruce,Ricky Nolasco,batter,6
8327,Jay Bruce,Rodrigo Lopez,batter,3
8328,Jay Bruce,Ryan Dempster,batter,6
8329,Jay Bruce,Ryan Rowland-Smith,batter,3
8330,Jay Bruce,Todd Wellemeyer,batter,3
8331,Jay Bruce,Tom Gorzelanny,batter,2
8332,Jay Bruce,Tommy Hanson,batter,2
8333,Jay Bruce,Yovani Gallardo,batter,2
8334,Jay Gibbons,Kyle Kendrick,batter,3
8335,Jay Gibbons,Ubaldo Jimenez,batter,3
8336,Jayson Nix,Bryan Bullington,batter,6
8337,Jayson Nix,Ervin Santana,batter,1
8338,Jayson Nix,Felix Hernandez,batter,2
8339,Jayson Nix,Freddy Garcia,batter,1
8340,Jayson Nix,Gio Gonzalez,batter,2
8341,Jayson Nix,Kyle Davies,batter,3
8342,Jayson Nix,Luke Hochevar,batter,12
8343,Jayson Nix,Mark Buehrle,batter,3
8344,Jayson Nix,Ricky Romero,batter,6
8345,Jayson Nix,Trevor Cahill,batter,3
8346,Jayson Nix,Wade Davis,batter,3
8347,Jayson Nix,Zack Greinke,batter,3
8348,Jayson Werth,Aaron Cook,batter,3
8349,Jayson Werth,Andrew Miller,batter,12
8350,Jayson Werth,Carlos Monasterios,batter,6
8351,Jayson Werth,Chad Billingsley,batter,3
8352,Jayson Werth,Chris Carpenter,batter,3
8353,Jayson Werth,Craig Stammen,batter,6
8354,Jayson Werth,Dave Bush,batter,12
8355,Jayson Werth,Derek Lowe,batter,3
8356,Jayson Werth,Edwin Jackson,batter,6
8357,Jayson Werth,Hiroki Kuroda,batter,1
8358,Jayson Werth,Ian Kennedy,batter,12
8359,Jayson Werth,Jake Westbrook,batter,12
8360,Jayson Werth,Jeff Francis,batter,3
8361,Jayson Werth,Jenrry Mejia,batter,3
8362,Jayson Werth,Jesse Litsch,batter,9
8363,Jayson Werth,Johan Santana,batter,2
8364,Jayson Werth,John Lackey,batter,3
8365,Jayson Werth,John Lannan,batter,12
8366,Jayson Werth,Johnny Cueto,batter,3
8367,Jayson Werth,Jonathon Niese,batter,3
8368,Jayson Werth,Jordan Zimmermann,batter,12
8369,Jayson Werth,Kyle Lohse,batter,6
8370,Jayson Werth,Mat Latos,batter,2
8371,Jayson Werth,Mike Leake,batter,2
8372,Jayson Werth,Mike Pelfrey,batter,3
8373,Jayson Werth,Nate Robertson,batter,2
8374,Jayson Werth,Nick Blackburn,batter,2
8375,Jayson Werth,R.A. Dickey,batter,15
8376,Jayson Werth,Randy Wolf,batter,6
8377,Jayson Werth,Roberto Hernandez,batter,3
8378,Jayson Werth,Sean Gallagher,batter,2
8379,Jayson Werth,Tim Hudson,batter,8
8380,Jayson Werth,Todd Wellemeyer,batter,6
8381,Jayson Werth,Tom Gorzelanny,batter,2
8382,Jayson Werth,Tommy Hanson,batter,8
8383,Jayson Werth,Ubaldo Jimenez,batter,3
8384,Jayson Werth,Vicente Padilla,batter,3
8385,Jeanmar Gomez,Adam Jones,pitcher,1
8386,Jeanmar Gomez,Alex Gordon,pitcher,7
8387,Jeanmar Gomez,Bobby Abreu,pitcher,1
8388,Jeanmar Gomez,Brayan Pena,pitcher,1
8389,Jeanmar Gomez,Brennan Boesch,pitcher,6
8390,Jeanmar Gomez,Chris Getz,pitcher,1
8391,Jeanmar Gomez,Dewayne Wise,pitcher,1
8392,Jeanmar Gomez,Don Kelly,pitcher,1
8393,Jeanmar Gomez,Erick Aybar,pitcher,2
8394,Jeanmar Gomez,Felix Pie,pitcher,1
8395,Jeanmar Gomez,Gregor Blanco,pitcher,1
8396,Jeanmar Gomez,J. j. Hardy,pitcher,2
8397,Jeanmar Gomez,Jason Kubel,pitcher,6
8398,Jeanmar Gomez,Jason Repko,pitcher,1
8399,Jeanmar Gomez,Johnny Damon,pitcher,6
8400,Jeanmar Gomez,Jose Morales,pitcher,6
8401,Jeanmar Gomez,Josh Wilson,pitcher,1
8402,Jeanmar Gomez,Luke Scott,pitcher,1
8403,Jeanmar Gomez,Lyle Overbay,pitcher,1
8404,Jeanmar Gomez,Michael Cuddyer,pitcher,1
8405,Jeanmar Gomez,Michael Saunders,pitcher,2
8406,Jeanmar Gomez,Miguel Cabrera,pitcher,1
8407,Jeanmar Gomez,Mike Aviles,pitcher,1
8408,Jeanmar Gomez,Ryan Langerhans,pitcher,1
8409,Jeanmar Gomez,Ryan Raburn,pitcher,1
8410,Jeanmar Gomez,Travis Snider,pitcher,1
8411,Jeanmar Gomez,Willie Bloomquist,pitcher,1
8412,Jeanmar Gomez,Yuniesky Betancourt,pitcher,7
8413,Jed Lowrie,Andy Pettitte,batter,12
8414,Jed Lowrie,Brad Bergesen,batter,8
8415,Jed Lowrie,Dan Haren,batter,6
8416,Jed Lowrie,Doug Fister,batter,6
8417,Jed Lowrie,Edwin Jackson,batter,6
8418,Jed Lowrie,Javier Vazquez,batter,2
8419,Jed Lowrie,John Danks,batter,2
8420,Jed Lowrie,Justin Verlander,batter,3
8421,Jed Lowrie,Luke French,batter,12
8422,Jed Lowrie,Ricky Romero,batter,9
8423,Jed Lowrie,Trevor Cahill,batter,2
8424,Jeff Baker,Brett Sinkbeil,batter,2
8425,Jeff Baker,Chris Volstad,batter,2
8426,Jeff Baker,Clayton Richard,batter,6
8427,Jeff Baker,J.A. Happ,batter,3
8428,Jeff Baker,Joe Saunders,batter,6
8429,Jeff Baker,John Lannan,batter,3
8430,Jeff Baker,Jorge De La Rosa,batter,6
8431,Jeff Baker,Paul Maholm,batter,3
8432,Jeff Baker,Travis Wood,batter,3
8433,Jeff Clement,Bud Norris,batter,3
8434,Jeff Clement,Dan Haren,batter,12
8435,Jeff Clement,Johnny Cueto,batter,3
8436,Jeff Clement,Vicente Padilla,batter,3
8437,Jeff Clement,Yovani Gallardo,batter,3
8438,Jeff Francis,A. j. Ellis,pitcher,1
8439,Jeff Francis,Aaron Cunningham,pitcher,1
8440,Jeff Francis,Adrian Gonzalez,pitcher,1
8441,Jeff Francis,Alberto Callaspo,pitcher,1
8442,Jeff Francis,Alberto Gonzalez,pitcher,6
8443,Jeff Francis,Alfonso Soriano,pitcher,6
8444,Jeff Francis,Aramis Ramirez,pitcher,6
8445,Jeff Francis,Aubrey Huff,pitcher,1
8446,Jeff Francis,Bengie Molina,pitcher,1
8447,Jeff Francis,Billy Butler,pitcher,1
8448,Jeff Francis,Brandon Wood,pitcher,6
8449,Jeff Francis,Carlos Gomez,pitcher,6
8450,Jeff Francis,Carlos Lee,pitcher,1
8451,Jeff Francis,Carlos Ruiz,pitcher,6
8452,Jeff Francis,Casey Blake,pitcher,1
8453,Jeff Francis,Casey Mcgehee,pitcher,1
8454,Jeff Francis,Chris Denorfia,pitcher,1
8455,Jeff Francis,Chris Snyder,pitcher,6
8456,Jeff Francis,Clayton Richard,pitcher,2
8457,Jeff Francis,Cody Ransom,pitcher,6
8458,Jeff Francis,Cody Ross,pitcher,1
8459,Jeff Francis,Cory Luebke,pitcher,6
8460,Jeff Francis,Edwin Encarnacion,pitcher,1
