,winner,loser,score
4702,Edwin Encarnacion,Sean Rodriguez,9
4703,Edwin Encarnacion,Shin-soo Choo,19
4704,Edwin Encarnacion,Starlin Castro,1
4705,Edwin Encarnacion,Travis Hafner,0
4706,Edwin Encarnacion,Vladimir Guerrero,6
4707,Elvis Andrus,A. j. Pierzynski,3
4708,A. j. Pierzynski,Elvis Andrus,3
4709,Elvis Andrus,Adam Rosales,0
4710,Elvis Andrus,Adrian Beltre,3
4711,Elvis Andrus,Albert Pujols,6
4712,Elvis Andrus,Alex Rodriguez,0
4713,Elvis Andrus,B. j. Upton,0
4714,Elvis Andrus,Ben Zobrist,11
4715,Ben Zobrist,Elvis Andrus,11
4716,Elvis Andrus,Bobby Abreu,4
4717,Elvis Andrus,Carl Crawford,14
4718,Elvis Andrus,Carlos Quentin,0
4719,Elvis Andrus,Cesar Izturis,6
4720,Elvis Andrus,Cliff Pennington,0
4721,Elvis Andrus,Colby Rasmus,0
4722,Elvis Andrus,Darnell Mcdonald,0
4723,Elvis Andrus,David Ortiz,0
4724,Elvis Andrus,Delmon Young,0
4725,Elvis Andrus,Drew Butera,6
4726,Elvis Andrus,Edwin Encarnacion,3
4727,Edwin Encarnacion,Elvis Andrus,3
4728,Elvis Andrus,Evan Longoria,0
4729,Elvis Andrus,Francisco Cervelli,3
4730,Elvis Andrus,Franklin Gutierrez,0
4731,Elvis Andrus,Gerald Laird,6
4732,Gerald Laird,Elvis Andrus,6
4733,Elvis Andrus,Ian Kinsler,9
4734,Elvis Andrus,Ichiro Suzuki,0
4735,Elvis Andrus,J. d. Drew,0
4736,Elvis Andrus,J. j. Hardy,8
4737,Elvis Andrus,Jake Fox,0
4738,Elvis Andrus,Jason Bay,0
4739,Elvis Andrus,Jason Donald,1
4740,Elvis Andrus,Jhonny Peralta,1
4741,Jhonny Peralta,Elvis Andrus,1
4742,Elvis Andrus,John Buck,2
4743,Elvis Andrus,Jorge Posada,0
4744,Elvis Andrus,Jose Bautista,0
4745,Elvis Andrus,Juan Rivera,4
4746,Elvis Andrus,Justin Morneau,1
4747,Elvis Andrus,Kevin Kouzmanoff,0
4748,Elvis Andrus,Marco Scutaro,4
4749,Elvis Andrus,Marcus Thames,0
4750,Elvis Andrus,Mark Ellis,0
4751,Elvis Andrus,Mark Teixeira,0
4752,Elvis Andrus,Matt Holliday,0
4753,Elvis Andrus,Matt Laporta,0
4754,Elvis Andrus,Matt Treanor,1
4755,Matt Treanor,Elvis Andrus,1
4756,Elvis Andrus,Michael Young,0
4757,Elvis Andrus,Miguel Tejada,0
4758,Elvis Andrus,Nick Markakis,3
4759,Nick Markakis,Elvis Andrus,3
4760,Elvis Andrus,Nick Swisher,0
4761,Elvis Andrus,Orlando Hudson,0
4762,Elvis Andrus,Paul Konerko,0
4763,Elvis Andrus,Raul Ibanez,0
4764,Elvis Andrus,Ryan Ludwick,0
4765,Elvis Andrus,Scott Sizemore,0
4766,Elvis Andrus,Taylor Teagarden,0
4767,Elvis Andrus,Tony Gwynn,0
4768,Elvis Andrus,Ty Wigginton,0
4769,Elvis Andrus,Vladimir Guerrero,0
4770,Elvis Andrus,Will Venable,0
4771,Elvis Andrus,Willy Aybar,0
4772,Emilio Bonifacio,Adam Laroche,0
4773,Emilio Bonifacio,Adrian Gonzalez,0
4774,Emilio Bonifacio,Brooks Conrad,1
4775,Brooks Conrad,Emilio Bonifacio,1
4776,Emilio Bonifacio,Carlos Lee,0
4777,Emilio Bonifacio,Casey Mcgehee,0
4778,Emilio Bonifacio,Hunter Pence,0
4779,Emilio Bonifacio,Jamey Carroll,2
4780,Emilio Bonifacio,Jason Heyward,0
4781,Emilio Bonifacio,Jimmy Rollins,1
4782,Emilio Bonifacio,Joey Votto,0
4783,Emilio Bonifacio,Logan Morrison,0
4784,Emilio Bonifacio,Ramon Hernandez,3
4785,Ramon Hernandez,Emilio Bonifacio,3
4786,Emilio Bonifacio,Ronnie Belliard,2
4787,Emilio Bonifacio,Ryan Theriot,4
4788,Emilio Bonifacio,Yadier Molina,2
4789,Eric Chavez,Alex Rodriguez,0
4790,Eric Chavez,Michael Young,0
4791,Eric Chavez,Robinson Cano,0
4792,Eric Hinske,Adrian Gonzalez,3
4793,Eric Hinske,Alfonso Soriano,4
4794,Eric Hinske,Andres Torres,4
4795,Eric Hinske,Angel Pagan,0
4796,Eric Hinske,Blake Dewitt,2
4797,Eric Hinske,Brendan Ryan,12
4798,Eric Hinske,Brian Mccann,14
4799,Brian Mccann,Eric Hinske,14
4800,Eric Hinske,Carlos Beltran,0
4801,Eric Hinske,Casey Blake,10
4802,Eric Hinske,Chase Headley,8
4803,Eric Hinske,Chipper Jones,6
4804,Eric Hinske,Cliff Pennington,0
4805,Eric Hinske,Clint Barmes,8
4806,Eric Hinske,Colby Rasmus,0
4807,Eric Hinske,Dexter Fowler,3
4808,Dexter Fowler,Eric Hinske,3
4809,Eric Hinske,Garrett Jones,5
4810,Eric Hinske,Gerardo Parra,8
4811,Eric Hinske,Ian Desmond,14
4812,Eric Hinske,Ian Stewart,0
4813,Eric Hinske,Ike Davis,0
4814,Eric Hinske,Jack Cust,7
4815,Eric Hinske,Jamey Carroll,4
4816,Eric Hinske,Jason Michaels,9
4817,Eric Hinske,Jason Varitek,4
4818,Eric Hinske,Jay Bruce,0
4819,Eric Hinske,Joey Votto,0
4820,Eric Hinske,Jon Jay,2
4821,Eric Hinske,Jose Guillen,0
4822,Eric Hinske,Jose Reyes,5
4823,Eric Hinske,Josh Willingham,2
4824,Eric Hinske,Matt Holliday,0
4825,Eric Hinske,Michael Bourn,2
4826,Eric Hinske,Miguel Montero,0
4827,Eric Hinske,Miguel Olivo,2
4828,Eric Hinske,Miguel Tejada,8
4829,Eric Hinske,Nyjer Morgan,3
4830,Eric Hinske,Raul Ibanez,9
4831,Eric Hinske,Ryan Church,2
4832,Eric Hinske,Ryan Ludwick,9
4833,Eric Hinske,Ryan Theriot,4
4834,Eric Hinske,Ryan Zimmerman,0
4835,Eric Hinske,Seth Smith,8
4836,Eric Hinske,Shane Victorino,7
4837,Eric Patterson,Ben Zobrist,0
4838,Eric Young,Aaron Rowand,0
4839,Eric Young,Akinori Iwamura,2
4840,Eric Young,Andre Ethier,0
4841,Eric Young,Andres Torres,0
4842,Eric Young,Bengie Molina,1
4843,Bengie Molina,Eric Young,1
4844,Eric Young,Buster Posey,3
4845,Eric Young,Carlos Gonzalez,0
4846,Eric Young,Casey Blake,1
4847,Eric Young,Dexter Fowler,0
4848,Eric Young,Garrett Jones,0
4849,Eric Young,Ian Desmond,0
4850,Eric Young,Ian Stewart,0
4851,Eric Young,Jason Bay,1
4852,Eric Young,Jayson Werth,1
4853,Eric Young,Mark Reynolds,0
4854,Eric Young,Matt Holliday,0
4855,Eric Young,Miguel Olivo,1
4856,Miguel Olivo,Eric Young,1
4857,Eric Young,Rafael Furcal,3
4858,Eric Young,Raul Ibanez,0
4859,Eric Young,Ronnie Belliard,0
4860,Eric Young,Ryan Zimmerman,0
4861,Erick Aybar,Alex Avila,0
4862,Erick Aybar,Alexei Ramírez,3
4863,Alexei Ramírez,Erick Aybar,3
4864,Erick Aybar,Alexi Casilla,0
4865,Erick Aybar,Asdrubal Cabrera,3
4866,Asdrubal Cabrera,Erick Aybar,3
4867,Erick Aybar,Bobby Abreu,2
4868,Erick Aybar,Brandon Inge,3
4869,Brandon Inge,Erick Aybar,3
4870,Erick Aybar,Brennan Boesch,0
4871,Erick Aybar,Carl Crawford,0
4872,Erick Aybar,David Ortiz,3
4873,David Ortiz,Erick Aybar,3
4874,Erick Aybar,Evan Longoria,0
4875,Erick Aybar,Hideki Matsui,0
4876,Erick Aybar,Jack Cust,0
4877,Erick Aybar,Jason Bartlett,3
4878,Jason Bartlett,Erick Aybar,3
4879,Erick Aybar,Jed Lowrie,0
4880,Erick Aybar,Jerry Hairston,0
4881,Erick Aybar,John Jaso,0
4882,Erick Aybar,Johnny Damon,0
4883,Erick Aybar,Josh Hamilton,0
4884,Erick Aybar,Justin Morneau,0
4885,Erick Aybar,Marco Scutaro,0
4886,Erick Aybar,Michael Cuddyer,0
4887,Erick Aybar,Mike Napoli,0
4888,Erick Aybar,Vernon Wells,0
4889,Erick Aybar,Wilson Betemit,0
4890,Evan Longoria,A. j. Pierzynski,0
4891,Evan Longoria,Adam Jones,0
4892,Evan Longoria,Adam Rosales,3
4893,Evan Longoria,Adrian Beltre,0
4894,Evan Longoria,Albert Pujols,2
4895,Evan Longoria,Alex Rios,0
4896,Evan Longoria,Alex Rodriguez,3
4897,Alex Rodriguez,Evan Longoria,3
4898,Evan Longoria,Alexei Ramírez,8
4899,Evan Longoria,Andres Torres,6
4900,Andres Torres,Evan Longoria,6
4901,Evan Longoria,Andruw Jones,0
4902,Evan Longoria,Asdrubal Cabrera,10
4903,Evan Longoria,Austin Jackson,6
4904,Evan Longoria,Ben Zobrist,10
4905,Evan Longoria,Bengie Molina,6
4906,Evan Longoria,Bill Hall,3
4907,Evan Longoria,Brian Roberts,12
4908,Evan Longoria,Carl Crawford,14
4909,Evan Longoria,Carlos Gonzalez,0
4910,Evan Longoria,Carlos Quentin,0
4911,Evan Longoria,Chone Figgins,11
4912,Evan Longoria,Corey Hart,3
4913,Corey Hart,Evan Longoria,3
4914,Evan Longoria,Darnell Mcdonald,10
4915,Evan Longoria,David Dejesus,2
4916,Evan Longoria,David Freese,5
4917,Evan Longoria,David Ortiz,0
4918,Evan Longoria,David Wright,0
4919,Evan Longoria,Delmon Young,0
4920,Evan Longoria,Denard Span,2
4921,Evan Longoria,Edwin Encarnacion,1
4922,Evan Longoria,Elvis Andrus,27
4923,Evan Longoria,Erick Aybar,7
4924,Evan Longoria,Howie Kendrick,0
4925,Evan Longoria,Ian Kinsler,9
4926,Evan Longoria,J. d. Drew,0
4927,Evan Longoria,Jack Cust,0
4928,Evan Longoria,Jason Bartlett,5
4929,Evan Longoria,Jason Bay,0
4930,Evan Longoria,Jason Kendall,5
4931,Evan Longoria,Jayson Nix,2
4932,Evan Longoria,Jayson Werth,0
4933,Evan Longoria,Jerry Hairston,5
4934,Evan Longoria,Jim Thome,3
4935,Evan Longoria,Jimmy Rollins,4
4936,Evan Longoria,Joe Mauer,11
4937,Joe Mauer,Evan Longoria,11
4938,Evan Longoria,John Bowker,8
4939,Evan Longoria,Jorge Cantu,3
4940,Evan Longoria,Jorge Posada,6
4941,Evan Longoria,Jose Bautista,0
4942,Evan Longoria,Jose Reyes,2
4943,Evan Longoria,Josh Hamilton,4
4944,Evan Longoria,Juan Rivera,8
4945,Evan Longoria,Justin Morneau,0
4946,Evan Longoria,Kelly Shoppach,0
4947,Evan Longoria,Kevin Kouzmanoff,7
4948,Evan Longoria,Kevin Youkilis,1
4949,Evan Longoria,Lou Marson,2
4950,Evan Longoria,Luis Valbuena,8
4951,Evan Longoria,Magglio Ordonez,2
4952,Evan Longoria,Maicer Izturis,0
4953,Evan Longoria,Manny Ramirez,0
4954,Evan Longoria,Marco Scutaro,0
4955,Evan Longoria,Marcus Thames,9
4956,Evan Longoria,Mark Ellis,8
4957,Evan Longoria,Mark Teixeira,0
4958,Evan Longoria,Matt Diaz,0
4959,Evan Longoria,Matthew Joyce,0
4960,Evan Longoria,Melvin Mora,0
4961,Evan Longoria,Michael Cuddyer,5
4962,Evan Longoria,Michael Young,0
4963,Evan Longoria,Mike Napoli,0
4964,Evan Longoria,Neil Walker,0
4965,Evan Longoria,Nelson Cruz,0
4966,Evan Longoria,Orlando Hudson,2
4967,Evan Longoria,Paul Konerko,0
4968,Evan Longoria,Pedro Alvarez,0
4969,Evan Longoria,Ramon Hernandez,2
4970,Evan Longoria,Raul Ibanez,1
4971,Raul Ibanez,Evan Longoria,1
4972,Evan Longoria,Rickie Weeks,2
4973,Evan Longoria,Robinson Cano,0
4974,Evan Longoria,Ryan Braun,2
4975,Evan Longoria,Ryan Raburn,2
4976,Evan Longoria,Ryan Zimmerman,3
4977,Evan Longoria,Sean Rodriguez,0
4978,Evan Longoria,Shelley Duncan,0
4979,Evan Longoria,Shin-soo Choo,0
4980,Evan Longoria,Travis Hafner,0
4981,Evan Longoria,Trevor Crowe,4
4982,Evan Longoria,Ty Wigginton,4
4983,Evan Longoria,Vernon Wells,10
4984,Evan Longoria,Vladimir Guerrero,0
4985,Evan Longoria,Willy Aybar,1
4986,Everth Cabrera,Adrian Gonzalez,0
4987,Everth Cabrera,Carlos Lee,0
4988,Everth Cabrera,Felipe Lopez,0
4989,Everth Cabrera,Freddy Sanchez,2
4990,Everth Cabrera,Garrett Jones,6
4991,Garrett Jones,Everth Cabrera,6
4992,Felipe Lopez,Albert Pujols,10
4993,Albert Pujols,Felipe Lopez,10
4994,Felipe Lopez,Andy Laroche,1
4995,Andy Laroche,Felipe Lopez,1
4996,Felipe Lopez,Angel Pagan,0
4997,Felipe Lopez,Austin Kearns,0
4998,Felipe Lopez,Brian Mccann,1
4999,Brian Mccann,Felipe Lopez,1
5000,Felipe Lopez,Buster Posey,11
5001,Felipe Lopez,Carlos Gonzalez,1
5002,Carlos Gonzalez,Felipe Lopez,1
5003,Felipe Lopez,Carlos Lee,0
5004,Felipe Lopez,Chad Tracy,0
5005,Felipe Lopez,Colby Rasmus,0
5006,Felipe Lopez,Dan Uggla,0
5007,Felipe Lopez,Everth Cabrera,8
5008,Felipe Lopez,Freddy Sanchez,9
5009,Felipe Lopez,Jeff Keppinger,6
5010,Felipe Lopez,Kelly Johnson,0
5011,Felipe Lopez,Lance Berkman,0
5012,Felipe Lopez,Lastings Milledge,1
5013,Lastings Milledge,Felipe Lopez,1
5014,Felipe Lopez,Marlon Byrd,10
5015,Felipe Lopez,Neil Walker,8
5016,Felipe Lopez,Pat Burrell,0
5017,Felipe Lopez,Ronny Paulino,0
5018,Felipe Lopez,Shane Victorino,0
5019,Felipe Lopez,Skip Schumaker,0
5020,Felix Pie,A. j. Pierzynski,3
5021,A. j. Pierzynski,Felix Pie,3
5022,Felix Pie,Alex Avila,6
5023,Felix Pie,Brian Mccann,9
5024,Felix Pie,Brian Roberts,10
5025,Felix Pie,Casey Kotchman,9
5026,Felix Pie,Darnell Mcdonald,7
5027,Felix Pie,David Dejesus,12
5028,Felix Pie,David Ortiz,26
5029,Felix Pie,Denard Span,3
5030,Felix Pie,Johnny Damon,0
5031,Felix Pie,Josh Hamilton,0
5032,Felix Pie,Lance Berkman,6
5033,Felix Pie,Matt Wieters,1
5034,Felix Pie,Nick Swisher,9
5035,Felix Pie,Shin-soo Choo,2
5036,Felix Pie,Travis Hafner,6
5037,Travis Hafner,Felix Pie,6
5038,Felix Pie,Trevor Crowe,6
5039,Fernando Tatis,Aubrey Huff,0
5040,Fernando Tatis,Chris Johnson,3
5041,Chris Johnson,Fernando Tatis,3
5042,Fernando Tatis,Matt Holliday,6
5043,Fernando Tatis,Omar Infante,0
5044,Fernando Tatis,Pedro Feliz,3
5045,Pedro Feliz,Fernando Tatis,3
5046,Francisco Cervelli,Alex Rodriguez,1
5047,Francisco Cervelli,Carl Crawford,1
5048,Francisco Cervelli,Delmon Young,0
5049,Francisco Cervelli,Derek Jeter,0
5050,Francisco Cervelli,Elvis Andrus,0
5051,Francisco Cervelli,Russell Branyan,5
5052,Francisco Cervelli,Trevor Crowe,3
5053,Trevor Crowe,Francisco Cervelli,3
5054,Francisco Cervelli,Ty Wigginton,0
5055,Francisco Cervelli,Vladimir Guerrero,1
5056,Francisco Cervelli,Willy Aybar,0
5057,Franklin Gutierrez,Alberto Callaspo,0
5058,Franklin Gutierrez,Alex Rios,1
5059,Franklin Gutierrez,Andy Marte,0
5060,Franklin Gutierrez,Austin Kearns,1
5061,Franklin Gutierrez,Bill Hall,0
5062,Franklin Gutierrez,Brian Roberts,6
5063,Franklin Gutierrez,Carl Crawford,0
5064,Franklin Gutierrez,Chone Figgins,0
5065,Franklin Gutierrez,Cliff Pennington,3
5066,Cliff Pennington,Franklin Gutierrez,3
5067,Franklin Gutierrez,Corey Patterson,1
5068,Franklin Gutierrez,Darnell Mcdonald,5
5069,Franklin Gutierrez,David Murphy,0
5070,Franklin Gutierrez,David Ortiz,0
5071,Franklin Gutierrez,Elvis Andrus,6
5072,Franklin Gutierrez,Grady Sizemore,1
5073,Grady Sizemore,Franklin Gutierrez,1
5074,Franklin Gutierrez,Ichiro Suzuki,0
5075,Franklin Gutierrez,J. j. Hardy,4
5076,Franklin Gutierrez,Jason Kubel,12
5077,Franklin Gutierrez,Jhonny Peralta,6
5078,Franklin Gutierrez,John Jaso,3
5079,Franklin Gutierrez,Jorge Posada,10
5080,Franklin Gutierrez,Jose Bautista,0
5081,Franklin Gutierrez,Jose Guillen,0
5082,Franklin Gutierrez,Jose Lopez,3
5083,Jose Lopez,Franklin Gutierrez,3
5084,Franklin Gutierrez,Justin Morneau,0
5085,Franklin Gutierrez,Justin Smoak,0
5086,Franklin Gutierrez,Kevin Kouzmanoff,9
5087,Franklin Gutierrez,Kevin Youkilis,3
5088,Franklin Gutierrez,Lance Berkman,0
5089,Franklin Gutierrez,Marco Scutaro,0
5090,Franklin Gutierrez,Marcus Thames,7
5091,Franklin Gutierrez,Mark Teixeira,0
5092,Franklin Gutierrez,Matt Laporta,0
5093,Franklin Gutierrez,Matt Treanor,0
5094,Franklin Gutierrez,Michael Cuddyer,0
5095,Franklin Gutierrez,Mike Cameron,3
5096,Mike Cameron,Franklin Gutierrez,3
5097,Franklin Gutierrez,Milton Bradley,10
5098,Milton Bradley,Franklin Gutierrez,10
5099,Franklin Gutierrez,Nick Swisher,1
5100,Franklin Gutierrez,Paul Konerko,0
5101,Franklin Gutierrez,Ryan Ludwick,3
5102,Ryan Ludwick,Franklin Gutierrez,3
5103,Franklin Gutierrez,Ryan Raburn,0
5104,Franklin Gutierrez,Ty Wigginton,0
5105,Fred Lewis,Adam Lind,4
5106,Fred Lewis,J. d. Drew,3
5107,J. d. Drew,Fred Lewis,3
5108,Fred Lewis,Juan Pierre,3
5109,Juan Pierre,Fred Lewis,3
5110,Fred Lewis,Lyle Overbay,4
5111,Fred Lewis,Mark Teixeira,1
5112,Fred Lewis,Reid Brignac,0
5113,Freddy Sanchez,Adam Dunn,0
5114,Freddy Sanchez,Alcides Escobar,0
5115,Freddy Sanchez,Casey Mcgehee,3
5116,Casey Mcgehee,Freddy Sanchez,3
5117,Freddy Sanchez,Chipper Jones,0
5118,Freddy Sanchez,Chris Carter,3
5119,Chris Carter,Freddy Sanchez,3
5120,Freddy Sanchez,Chris Heisey,2
5121,Freddy Sanchez,Corey Hart,3
5122,Freddy Sanchez,David Freese,1
5123,David Freese,Freddy Sanchez,1
5124,Freddy Sanchez,Everth Cabrera,0
5125,Freddy Sanchez,Felipe Lopez,0
5126,Freddy Sanchez,Hunter Pence,0
5127,Freddy Sanchez,Jayson Werth,1
5128,Jayson Werth,Freddy Sanchez,1
5129,Freddy Sanchez,Josh Willingham,0
5130,Freddy Sanchez,Julio Borbon,0
5131,Freddy Sanchez,Prince Fielder,1
5132,Prince Fielder,Freddy Sanchez,1
5133,Freddy Sanchez,Reed Johnson,0
5134,Gabe Gross,Jayson Nix,0
5135,Gabe Kapler,Bill Hall,0
5136,Gabe Kapler,Danny Valencia,2
5137,Danny Valencia,Gabe Kapler,2
5138,Gabe Kapler,Howie Kendrick,2
5139,Gabe Kapler,J. d. Drew,0
5140,Gabe Kapler,J. j. Hardy,0
5141,Gabe Kapler,Kevin Kouzmanoff,0
5142,Gabe Kapler,Kurt Suzuki,0
5143,Gabe Kapler,Michael Young,0
5144,Gabe Kapler,Nick Markakis,0
5145,Gabe Kapler,Robinson Cano,0
5146,Gabe Kapler,Ryan Raburn,0
5147,Gabe Kapler,Torii Hunter,0
5148,Gabe Kapler,Ty Wigginton,0
5149,Gaby Sanchez,Albert Pujols,0
5150,Gaby Sanchez,Alex Gonzalez,0
5151,Gaby Sanchez,Alex Rodriguez,0
5152,Gaby Sanchez,Brandon Phillips,0
5153,Gaby Sanchez,Carlos Ruiz,0
5154,Gaby Sanchez,Casey Blake,0
5155,Gaby Sanchez,Chase Headley,3
5156,Chase Headley,Gaby Sanchez,3
5157,Gaby Sanchez,Chris Snyder,0
5158,Gaby Sanchez,Clint Barmes,0
5159,Gaby Sanchez,Coco Crisp,3
5160,Gaby Sanchez,David Wright,0
5161,Gaby Sanchez,Drew Stubbs,7
5162,Drew Stubbs,Gaby Sanchez,7
5163,Gaby Sanchez,Dustin Pedroia,3
5164,Gaby Sanchez,Giancarlo Stanton,1
5165,Gaby Sanchez,Ike Davis,0
5166,Gaby Sanchez,Jake Fox,6
5167,Gaby Sanchez,Jamey Carroll,0
5168,Gaby Sanchez,Jayson Werth,9
5169,Gaby Sanchez,Jerry Hairston,0
5170,Gaby Sanchez,Jorge Cantu,7
5171,Gaby Sanchez,Jose Bautista,0
5172,Gaby Sanchez,Jose Guillen,7
5173,Gaby Sanchez,Jose Reyes,8
5174,Gaby Sanchez,Lastings Milledge,2
5175,Gaby Sanchez,Luis Castillo,2
5176,Gaby Sanchez,Marlon Byrd,0
5177,Gaby Sanchez,Matt Holliday,0
5178,Gaby Sanchez,Michael Young,8
5179,Gaby Sanchez,Miguel Cabrera,0
5180,Gaby Sanchez,Omar Infante,1
5181,Gaby Sanchez,Osvaldo Martinez,5
5182,Gaby Sanchez,Ronny Cedeno,0
5183,Gaby Sanchez,Ronny Paulino,7
5184,Gaby Sanchez,Ryan Braun,0
5185,Gaby Sanchez,Ryan Ludwick,3
5186,Ryan Ludwick,Gaby Sanchez,3
5187,Gaby Sanchez,Ryan Zimmerman,0
5188,Gaby Sanchez,Scott Rolen,0
5189,Gaby Sanchez,Starlin Castro,3
5190,Starlin Castro,Gaby Sanchez,3
5191,Gaby Sanchez,Ty Wigginton,0
5192,Gaby Sanchez,Wes Helms,0
5193,Garrett Jones,Adam Kennedy,0
5194,Garrett Jones,Alberto Gonzalez,8
5195,Garrett Jones,Angel Pagan,9
5196,Garrett Jones,Aubrey Huff,11
5197,Garrett Jones,Billy Butler,0
5198,Garrett Jones,Blake Dewitt,0
5199,Garrett Jones,Brad Hawpe,0
5200,Garrett Jones,Brennan Boesch,2
5201,Garrett Jones,Buster Posey,5
5202,Garrett Jones,Carlos Guillen,3
5203,Garrett Jones,Chase Headley,21
5204,Garrett Jones,Cody Ross,3
5205,Cody Ross,Garrett Jones,3
5206,Garrett Jones,Colby Rasmus,8
5207,Garrett Jones,Daric Barton,0
5208,Garrett Jones,David Ortiz,0
5209,Garrett Jones,David Wright,0
5210,Garrett Jones,Eric Hinske,0
5211,Garrett Jones,Eric Young,3
5212,Garrett Jones,Everth Cabrera,6
5213,Everth Cabrera,Garrett Jones,6
5214,Garrett Jones,Greg Dobbs,3
5215,Garrett Jones,Howie Kendrick,9
5216,Garrett Jones,Ike Davis,0
5217,Garrett Jones,Jack Cust,2
5218,Garrett Jones,James Loney,0
5219,Garrett Jones,Jerry Hairston,0
5220,Garrett Jones,Jon Jay,0
5221,Garrett Jones,Josh Willingham,13
5222,Garrett Jones,Kelly Johnson,4
5223,Garrett Jones,Kosuke Fukudome,1
5224,Kosuke Fukudome,Garrett Jones,1
5225,Garrett Jones,Lyle Overbay,0
5226,Garrett Jones,Mark Teixeira,0
5227,Garrett Jones,Matt Holliday,0
5228,Garrett Jones,Michael Bourn,7
5229,Garrett Jones,Miguel Montero,0
5230,Garrett Jones,Miguel Olivo,7
5231,Garrett Jones,Miguel Tejada,0
5232,Garrett Jones,Nick Hundley,0
5233,Garrett Jones,Pedro Feliz,2
5234,Garrett Jones,Prince Fielder,0
5235,Garrett Jones,Raul Ibanez,0
5236,Garrett Jones,Reid Brignac,14
5237,Garrett Jones,Rickie Weeks,8
5238,Garrett Jones,Ryan Zimmerman,0
5239,Garrett Jones,Seth Smith,7
5240,Garrett Jones,Stephen Drew,15
5241,Garrett Jones,Tommy Manzella,9
5242,Tommy Manzella,Garrett Jones,9
5243,Garrett Jones,Travis Ishikawa,0
5244,Gary Matthews,Casey Blake,1
5245,Geoff Blum,Michael Bourn,3
5246,Geoff Blum,Tyler Colvin,2
5247,George Kottaras,David Wright,3
5248,David Wright,George Kottaras,3
5249,George Kottaras,Ichiro Suzuki,2
5250,George Kottaras,Lance Berkman,3
5251,George Kottaras,Miguel Olivo,3
5252,George Kottaras,Pedro Alvarez,0
5253,Geovany Soto,Alfonso Soriano,9
5254,Geovany Soto,Aramis Ramirez,8
5255,Geovany Soto,Hunter Pence,1
5256,Geovany Soto,Jeff Francoeur,8
5257,Geovany Soto,Jerry Hairston,9
5258,Geovany Soto,Jhonny Peralta,0
5259,Geovany Soto,Jonny Gomes,4
5260,Geovany Soto,Jorge Cantu,1
5261,Geovany Soto,Jorge Posada,0
5262,Geovany Soto,Justin Upton,7
5263,Geovany Soto,Mike Napoli,7
5264,Geovany Soto,Nelson Cruz,1
5265,Nelson Cruz,Geovany Soto,1
5266,Geovany Soto,Ronny Cedeno,8
5267,Geovany Soto,Ryan Braun,0
5268,Geovany Soto,Shane Victorino,3
5269,Gerald Laird,Alex Avila,5
5270,Gerald Laird,Asdrubal Cabrera,6
5271,Gerald Laird,Ben Zobrist,4
5272,Gerald Laird,Casey Kotchman,2
5273,Gerald Laird,Daric Barton,2
5274,Gerald Laird,Elvis Andrus,6
5275,Elvis Andrus,Gerald Laird,6
5276,Gerald Laird,J. j. Hardy,0
5277,Gerald Laird,Jason Bartlett,3
5278,Gerald Laird,Jason Kendall,5
5279,Gerald Laird,Jhonny Peralta,0
5280,Gerald Laird,Joe Mauer,0
5281,Gerald Laird,Johnny Damon,0
5282,Gerald Laird,Jose Lopez,4
5283,Gerald Laird,Marco Scutaro,2
5284,Gerald Laird,Mark Reynolds,0
5285,Gerald Laird,Michael Cuddyer,0
5286,Gerald Laird,Michael Saunders,1
5287,Michael Saunders,Gerald Laird,1
5288,Gerald Laird,Michael Young,0
5289,Gerald Laird,Mike Cameron,3
5290,Gerald Laird,Mike Lowell,0
5291,Gerald Laird,Ryan Raburn,0
5292,Gerald Laird,Travis Snider,9
5293,Travis Snider,Gerald Laird,9
5294,Gerald Laird,Ty Wigginton,0
5295,Gerald Laird,Wilson Betemit,0
5296,Gerardo Parra,Adam Laroche,0
5297,Gerardo Parra,Angel Pagan,0
5298,Gerardo Parra,Blake Dewitt,1
5299,Gerardo Parra,Casey Mcgehee,12
5300,Casey Mcgehee,Gerardo Parra,12
5301,Gerardo Parra,Colby Rasmus,0
5302,Gerardo Parra,Dexter Fowler,0
5303,Gerardo Parra,Eric Hinske,0
5304,Gerardo Parra,Jay Bruce,4
5305,Gerardo Parra,Jayson Werth,4
5306,Gerardo Parra,Jose Reyes,3
5307,Gerardo Parra,Kelly Johnson,0
5308,Gerardo Parra,Matt Holliday,0
5309,Gerardo Parra,Matt Kemp,0
5310,Gerardo Parra,Omar Infante,3
5311,Gerardo Parra,Prince Fielder,11
5312,Gerardo Parra,Ryan Zimmerman,0
5313,Gerardo Parra,Stephen Drew,9
5314,Stephen Drew,Gerardo Parra,9
5315,Giancarlo Stanton,Aaron Cunningham,3
5316,Giancarlo Stanton,Adam Kennedy,8
5317,Giancarlo Stanton,Alex Rios,5
5318,Giancarlo Stanton,Andrew Mccutchen,10
5319,Giancarlo Stanton,Angel Pagan,13
5320,Giancarlo Stanton,Brandon Phillips,6
5321,Giancarlo Stanton,Buster Posey,25
5322,Giancarlo Stanton,Chris Coghlan,5
5323,Giancarlo Stanton,Clint Barmes,3
5324,Giancarlo Stanton,Cody Ross,0
5325,Giancarlo Stanton,Cristian Guzman,11
5326,Giancarlo Stanton,Dan Uggla,6
5327,Giancarlo Stanton,Darnell Mcdonald,8
5328,Giancarlo Stanton,Drew Stubbs,7
