,winner,loser,score
2723,Chris Heisey,Andres Torres,1
2724,Andres Torres,Chris Heisey,1
2725,Chris Heisey,Andrew Mccutchen,3
2726,Andrew Mccutchen,Chris Heisey,3
2727,Chris Heisey,Brandon Phillips,4
2728,Chris Heisey,Buster Posey,3
2729,Buster Posey,Chris Heisey,3
2730,Chris Heisey,Carlos Gomez,1
2731,Chris Heisey,Cliff Pennington,6
2732,Chris Heisey,Collin Cowgill,3
2733,Collin Cowgill,Chris Heisey,3
2734,Chris Heisey,David Freese,0
2735,Chris Heisey,Devin Mesoraco,0
2736,Chris Heisey,Ian Kinsler,0
2737,Chris Heisey,Matt Dominguez,0
2738,Chris Heisey,Miguel Cabrera,3
2739,Miguel Cabrera,Chris Heisey,3
2740,Chris Heisey,Ronny Cedeno,0
2741,Chris Heisey,Todd Frazier,0
2742,Chris Heisey,Troy Tulowitzki,0
2743,Chris Herrmann,Adam Dunn,0
2744,Chris Herrmann,Carlos Santana,0
2745,Chris Herrmann,Chris Davis,0
2746,Chris Herrmann,Clete Thomas,0
2747,Chris Herrmann,Daniel Nava,0
2748,Chris Herrmann,David Ortiz,0
2749,Chris Herrmann,Edwin Encarnacion,0
2750,Chris Herrmann,Jason Castro,0
2751,Chris Herrmann,Jason Kipnis,0
2752,Chris Herrmann,Jayson Nix,0
2753,Chris Herrmann,Jed Lowrie,0
2754,Chris Herrmann,Jeff Keppinger,0
2755,Chris Herrmann,Leonys Martín,0
2756,Chris Herrmann,Michael Bourn,1
2757,Chris Herrmann,Nick Swisher,1
2758,Chris Iannetta,Adam Jones,0
2759,Chris Iannetta,Adrian Beltre,5
2760,Chris Iannetta,Alberto Callaspo,0
2761,Chris Iannetta,Alex Gordon,0
2762,Chris Iannetta,Alex Rios,0
2763,Chris Iannetta,Allen Craig,0
2764,Chris Iannetta,Andrew Mccutchen,7
2765,Chris Iannetta,Austin Jackson,0
2766,Chris Iannetta,Brad Miller,7
2767,Chris Iannetta,Brayan Pena,8
2768,Chris Iannetta,Brian Dozier,0
2769,Chris Iannetta,Carlos Beltran,3
2770,Chris Iannetta,Carlos Santana,16
2771,Chris Iannetta,Chris Carter,0
2772,Chris Iannetta,Coco Crisp,0
2773,Chris Iannetta,Cody Ransom,0
2774,Chris Iannetta,Cody Ross,0
2775,Chris Iannetta,Collin Cowgill,8
2776,Chris Iannetta,Dustin Pedroia,0
2777,Chris Iannetta,Edwin Encarnacion,3
2778,Chris Iannetta,Erick Aybar,0
2779,Chris Iannetta,Jed Lowrie,6
2780,Chris Iannetta,Jonathan Lucroy,8
2781,Chris Iannetta,Jose Altuve,3
2782,Chris Iannetta,Josh Hamilton,3
2783,Chris Iannetta,Justin Smoak,0
2784,Chris Iannetta,Kendrys Morales,1
2785,Chris Iannetta,Mark Reynolds,5
2786,Chris Iannetta,Mark Trumbo,0
2787,Chris Iannetta,Mike Aviles,0
2788,Chris Iannetta,Mike Trout,8
2789,Chris Iannetta,Nick Swisher,0
2790,Chris Iannetta,Nolan Arenado,2
2791,Chris Iannetta,Paul Goldschmidt,2
2792,Chris Iannetta,Ronny Cedeno,2
2793,Chris Iannetta,Ryan Raburn,6
2794,Chris Iannetta,Sean Rodriguez,0
2795,Chris Iannetta,Wilin Rosario,4
2796,Wilin Rosario,Chris Iannetta,4
2797,Chris Iannetta,Yan Gomes,6
2798,Chris Johnson,Aj Pollock,0
2799,Chris Johnson,Alexi Amarista,5
2800,Chris Johnson,Andrelton Simmons,1
2801,Andrelton Simmons,Chris Johnson,1
2802,Chris Johnson,B. j. Upton,3
2803,Chris Johnson,Brian Mccann,0
2804,Chris Johnson,Carlos Beltran,4
2805,Chris Johnson,Chase Headley,4
2806,Chase Headley,Chris Johnson,4
2807,Chris Johnson,Cody Ross,6
2808,Cody Ross,Chris Johnson,6
2809,Chris Johnson,Dan Uggla,3
2810,Chris Johnson,Daniel Murphy,0
2811,Chris Johnson,Ed Lucas,6
2812,Chris Johnson,Evan Gattis,0
2813,Chris Johnson,Gaby Sanchez,1
2814,Gaby Sanchez,Chris Johnson,1
2815,Chris Johnson,Giancarlo Stanton,5
2816,Chris Johnson,Jedd Gyorko,3
2817,Jedd Gyorko,Chris Johnson,3
2818,Chris Johnson,Juan Lagares,0
2819,Chris Johnson,Marlon Byrd,1
2820,Marlon Byrd,Chris Johnson,1
2821,Chris Johnson,Russell Martin,3
2822,Chris Johnson,Scott Van slyke,0
2823,Chris Johnson,Shane Robinson,2
2824,Chris Johnson,Starlin Castro,5
2825,Chris Johnson,Wilin Rosario,5
2826,Chris Owings,Adam Jones,0
2827,Chris Owings,Buster Posey,0
2828,Chris Parmelee,A. j. Pierzynski,0
2829,Chris Parmelee,Adrian Beltre,3
2830,Chris Parmelee,Alberto Callaspo,0
2831,Chris Parmelee,Alex Gordon,1
2832,Chris Parmelee,Asdrubal Cabrera,0
2833,Chris Parmelee,Ben Zobrist,3
2834,Chris Parmelee,Brad Hawpe,2
2835,Chris Parmelee,Brandon Moss,0
2836,Chris Parmelee,Carlos Santana,0
2837,Chris Parmelee,Chris Davis,0
2838,Chris Parmelee,David Ortiz,1
2839,Chris Parmelee,Dustin Pedroia,3
2840,Dustin Pedroia,Chris Parmelee,3
2841,Chris Parmelee,Emilio Bonifacio,0
2842,Chris Parmelee,Eric Hosmer,0
2843,Chris Parmelee,Ike Davis,1
2844,Chris Parmelee,Jacoby Ellsbury,0
2845,Chris Parmelee,Jason Kipnis,4
2846,Chris Parmelee,Jonny Gomes,0
2847,Chris Parmelee,Josh Reddick,0
2848,Chris Parmelee,Justin Smoak,7
2849,Chris Parmelee,Justin Upton,0
2850,Chris Parmelee,Leonys Martín,0
2851,Chris Parmelee,Mark Trumbo,0
2852,Chris Parmelee,Michael Bourn,3
2853,Chris Parmelee,Michael Brantley,5
2854,Chris Parmelee,Mike Trout,2
2855,Chris Parmelee,Nate Mclouth,1
2856,Chris Parmelee,Nick Swisher,1
2857,Chris Parmelee,Raul Ibanez,0
2858,Chris Parmelee,Robbie Grossman,3
2859,Chris Stewart,Jarrod Saltalamacchia,0
2860,Chris Stewart,Jayson Nix,2
2861,Jayson Nix,Chris Stewart,2
2862,Chris Young,Ben Zobrist,0
2863,Chris Young,Brandon Moss,0
2864,Chris Young,Coco Crisp,0
2865,Chris Young,Cody Ross,0
2866,Chris Young,Drew Stubbs,1
2867,Drew Stubbs,Chris Young,1
2868,Chris Young,Edwin Encarnacion,0
2869,Chris Young,Hector Sanchez,2
2870,Hector Sanchez,Chris Young,2
2871,Chris Young,J. j. Hardy,0
2872,Chris Young,Jed Lowrie,0
2873,Chris Young,Kendrys Morales,0
2874,Chris Young,Manny Machado,1
2875,Chris Young,Mike Trout,2
2876,Chris Young,Nick Swisher,2
2877,Chris Young,Shane Victorino,1
2878,Chris Young,Trevor Plouffe,0
2879,Christian Yelich,Carl Crawford,6
2880,Christian Yelich,David Ortiz,0
2881,Christian Yelich,Donovan Solano,0
2882,Christian Yelich,Giancarlo Stanton,3
2883,Clete Thomas,Aaron Hicks,3
2884,Aaron Hicks,Clete Thomas,3
2885,Clete Thomas,Alejandro De aza,8
2886,Clete Thomas,Alex Gordon,0
2887,Clete Thomas,Andy Dirks,4
2888,Clete Thomas,Asdrubal Cabrera,0
2889,Clete Thomas,Brian Dozier,2
2890,Clete Thomas,Chris Coghlan,0
2891,Clete Thomas,Chris Herrmann,5
2892,Clete Thomas,Colby Rasmus,0
2893,Clete Thomas,Conor Gillaspie,0
2894,Clete Thomas,Craig Gentry,8
2895,Clete Thomas,David Ortiz,6
2896,Clete Thomas,Dustin Pedroia,0
2897,Clete Thomas,Edwin Encarnacion,4
2898,Clete Thomas,Gordon Beckham,2
2899,Clete Thomas,Jason Castro,3
2900,Clete Thomas,Jason Kipnis,6
2901,Clete Thomas,Jayson Nix,9
2902,Jayson Nix,Clete Thomas,9
2903,Clete Thomas,Jeff Keppinger,6
2904,Clete Thomas,Jose Bautista,0
2905,Clete Thomas,Lonnie Chisenhall,0
2906,Clete Thomas,Lyle Overbay,3
2907,Clete Thomas,Matt Carpenter,9
2908,Clete Thomas,Matt Wieters,0
2909,Clete Thomas,Michael Bourn,9
2910,Clete Thomas,Michael Brantley,0
2911,Clete Thomas,Michael Young,12
2912,Clete Thomas,Nick Swisher,0
2913,Clete Thomas,Ryan Zimmerman,0
2914,Clete Thomas,Torii Hunter,4
2915,Clete Thomas,Victor Martinez,4
2916,Cliff Pennington,Adam Jones,9
2917,Adam Jones,Cliff Pennington,9
2918,Cliff Pennington,Adrian Gonzalez,0
2919,Cliff Pennington,Chris Heisey,0
2920,Cliff Pennington,Coco Crisp,0
2921,Cliff Pennington,David Ortiz,0
2922,Cliff Pennington,Dexter Fowler,1
2923,Cliff Pennington,Donnie Murphy,2
2924,Cliff Pennington,Howie Kendrick,2
2925,Cliff Pennington,Jesus Guzman,1
2926,Cliff Pennington,Junior Lake,1
2927,Junior Lake,Cliff Pennington,1
2928,Cliff Pennington,Manny Machado,0
2929,Cliff Pennington,Martin Prado,3
2930,Martin Prado,Cliff Pennington,3
2931,Cliff Pennington,Matt Kemp,6
2932,Cliff Pennington,Yasiel Puig,9
2933,Yasiel Puig,Cliff Pennington,9
2934,Cliff Pennington,Yuniesky Betancourt,0
2935,Coco Crisp,Adam Jones,8
2936,Coco Crisp,Adrian Beltre,1
2937,Coco Crisp,Adrian Gonzalez,0
2938,Coco Crisp,Alberto Callaspo,6
2939,Coco Crisp,Alcides Escobar,13
2940,Coco Crisp,Alex Avila,7
2941,Coco Crisp,Alex Gordon,3
2942,Alex Gordon,Coco Crisp,3
2943,Coco Crisp,Alex Rios,1
2944,Coco Crisp,Asdrubal Cabrera,6
2945,Coco Crisp,Ben Zobrist,5
2946,Coco Crisp,Billy Butler,10
2947,Coco Crisp,Brandon Moss,0
2948,Coco Crisp,Brayan Pena,11
2949,Coco Crisp,Brett Gardner,1
2950,Coco Crisp,Brett Wallace,0
2951,Coco Crisp,Brian Dozier,14
2952,Coco Crisp,Carlos Santana,0
2953,Coco Crisp,Chris Carter,5
2954,Coco Crisp,Chris Davis,9
2955,Coco Crisp,Chris Iannetta,9
2956,Coco Crisp,Chris Young,9
2957,Coco Crisp,Cliff Pennington,1
2958,Coco Crisp,Cody Ransom,6
2959,Cody Ransom,Coco Crisp,6
2960,Coco Crisp,Conor Gillaspie,0
2961,Coco Crisp,David Lough,2
2962,Coco Crisp,David Murphy,14
2963,Coco Crisp,David Ortiz,0
2964,Coco Crisp,Devin Mesoraco,0
2965,Coco Crisp,Dioner Navarro,13
2966,Coco Crisp,Elvis Andrus,3
2967,Coco Crisp,Eric Sogard,15
2968,Coco Crisp,Erick Aybar,0
2969,Coco Crisp,Evan Longoria,3
2970,Coco Crisp,Howie Kendrick,0
2971,Coco Crisp,Ian Kinsler,0
2972,Coco Crisp,Jarrod Saltalamacchia,0
2973,Coco Crisp,Jason Castro,8
2974,Coco Crisp,Jhonny Peralta,1
2975,Coco Crisp,Joe Mauer,2
2976,Coco Crisp,Jose Bautista,0
2977,Coco Crisp,Josh Donaldson,2
2978,Coco Crisp,Josh Reddick,7
2979,Coco Crisp,Justin Morneau,3
2980,Coco Crisp,Justin Smoak,11
2981,Coco Crisp,Kole Calhoun,0
2982,Coco Crisp,Leonys Martín,1
2983,Coco Crisp,Lonnie Chisenhall,1
2984,Coco Crisp,Lyle Overbay,3
2985,Coco Crisp,Manny Machado,6
2986,Coco Crisp,Mark Ellis,2
2987,Coco Crisp,Matt Carpenter,3
2988,Matt Carpenter,Coco Crisp,3
2989,Coco Crisp,Matt Dominguez,5
2990,Coco Crisp,Matt Holliday,0
2991,Coco Crisp,Matt Tuiasosopo,5
2992,Coco Crisp,Matt Wieters,0
2993,Coco Crisp,Miguel Tejada,9
2994,Coco Crisp,Mike Trout,4
2995,Coco Crisp,Mitch Moreland,0
2996,Coco Crisp,Nate Mclouth,20
2997,Coco Crisp,Neil Walker,0
2998,Coco Crisp,Nick Franklin,1
2999,Coco Crisp,Nick Markakis,8
3000,Coco Crisp,Nick Swisher,13
3001,Coco Crisp,Omar Infante,4
3002,Coco Crisp,Pedro Alvarez,0
3003,Coco Crisp,Robinson Cano,0
3004,Coco Crisp,Ryan Doumit,2
3005,Coco Crisp,Skip Schumaker,2
3006,Coco Crisp,Stephen Drew,4
3007,Coco Crisp,Trevor Plouffe,0
3008,Coco Crisp,Welington Castillo,0
3009,Coco Crisp,Yadier Molina,3
3010,Yadier Molina,Coco Crisp,3
3011,Cody Asche,Anthony Rizzo,0
3012,Cody Asche,Carl Crawford,5
3013,Cody Asche,Didi Gregorius,3
3014,Cody Asche,Dj Lemahieu,2
3015,Cody Ransom,Aaron Hicks,10
3016,Cody Ransom,Chase Utley,3
3017,Chase Utley,Cody Ransom,3
3018,Cody Ransom,Chris Iannetta,1
3019,Cody Ransom,Coco Crisp,6
3020,Coco Crisp,Cody Ransom,6
3021,Cody Ransom,Ed Lucas,0
3022,Cody Ransom,Nelson Cruz,14
3023,Cody Ransom,Shane Victorino,3
3024,Shane Victorino,Cody Ransom,3
3025,Cody Ross,Aaron Hill,3
3026,Cody Ross,Adam Eaton,0
3027,Cody Ross,Adam Jones,1
3028,Cody Ross,Adam Lind,3
3029,Cody Ross,Alcides Escobar,6
3030,Alcides Escobar,Cody Ross,6
3031,Cody Ross,Billy Butler,1
3032,Cody Ross,Brad Miller,9
3033,Cody Ross,Carlos Beltran,1
3034,Carlos Beltran,Cody Ross,1
3035,Cody Ross,Carlos Quentin,1
3036,Cody Ross,Chris Iannetta,11
3037,Cody Ross,Chris Johnson,6
3038,Chris Johnson,Cody Ross,6
3039,Cody Ross,Chris Young,7
3040,Cody Ross,Danny Valencia,0
3041,Cody Ross,David Freese,0
3042,Cody Ross,Edwin Encarnacion,0
3043,Cody Ross,Hanley Ramirez,0
3044,Cody Ross,Hunter Pence,0
3045,Cody Ross,Ian Desmond,0
3046,Cody Ross,J. j. Hardy,3
3047,Cody Ross,Jedd Gyorko,3
3048,Cody Ross,Jesus Guzman,0
3049,Cody Ross,Jose Bautista,0
3050,Cody Ross,Juan Uribe,0
3051,Cody Ross,Justin Upton,1
3052,Cody Ross,Kendrys Morales,13
3053,Cody Ross,Logan Forsythe,0
3054,Cody Ross,Manny Machado,3
3055,Cody Ross,Marcell Ozuna,3
3056,Cody Ross,Marlon Byrd,7
3057,Marlon Byrd,Cody Ross,7
3058,Cody Ross,Martin Prado,0
3059,Cody Ross,Mike Aviles,12
3060,Cody Ross,Mike Trout,7
3061,Cody Ross,Nate Mclouth,0
3062,Cody Ross,Nolan Reimold,0
3063,Cody Ross,Paul Goldschmidt,0
3064,Cody Ross,Rajai Davis,3
3065,Cody Ross,Troy Tulowitzki,1
3066,Troy Tulowitzki,Cody Ross,1
3067,Cody Ross,Welington Castillo,4
3068,Cody Ross,Yuniesky Betancourt,0
3069,Colby Rasmus,A. j. Pierzynski,5
3070,Colby Rasmus,Adam Dunn,4
3071,Adam Dunn,Colby Rasmus,4
3072,Colby Rasmus,Adam Lind,0
3073,Colby Rasmus,Alex Gordon,9
3074,Colby Rasmus,Asdrubal Cabrera,0
3075,Colby Rasmus,Billy Butler,9
3076,Colby Rasmus,Brett Gardner,14
3077,Colby Rasmus,Clete Thomas,2
3078,Colby Rasmus,Craig Gentry,12
3079,Colby Rasmus,David Ortiz,8
3080,Colby Rasmus,Desmond Jennings,1
3081,Colby Rasmus,Dustin Ackley,5
3082,Colby Rasmus,Emilio Bonifacio,7
3083,Colby Rasmus,Evan Longoria,0
3084,Colby Rasmus,Ichiro Suzuki,3
3085,Colby Rasmus,Jacoby Ellsbury,15
3086,Colby Rasmus,James Loney,2
3087,Colby Rasmus,Jason Kipnis,10
3088,Colby Rasmus,Jay Bruce,0
3089,Colby Rasmus,Jose Bautista,1
3090,Colby Rasmus,Jose Reyes,2
3091,Colby Rasmus,Josh Hamilton,24
3092,Colby Rasmus,Kendrys Morales,6
3093,Colby Rasmus,Kyle Seager,5
3094,Colby Rasmus,Lorenzo Cain,5
3095,Colby Rasmus,Lyle Overbay,0
3096,Colby Rasmus,Michael Brantley,10
3097,Colby Rasmus,Miguel Cabrera,6
3098,Colby Rasmus,Mike Moustakas,9
3099,Colby Rasmus,Mike Trout,9
3100,Colby Rasmus,Mitch Moreland,9
3101,Mitch Moreland,Colby Rasmus,9
3102,Colby Rasmus,Nick Swisher,0
3103,Colby Rasmus,Oswaldo Arcia,3
3104,Oswaldo Arcia,Colby Rasmus,3
3105,Colby Rasmus,Victor Martinez,3
3106,Colby Rasmus,Will Middlebrooks,6
3107,Collin Cowgill,Carlos Santana,0
3108,Collin Cowgill,Chris Heisey,3
3109,Chris Heisey,Collin Cowgill,3
3110,Collin Cowgill,Chris Iannetta,0
3111,Collin Cowgill,Craig Gentry,0
3112,Collin Cowgill,Danny Valencia,3
3113,Danny Valencia,Collin Cowgill,3
3114,Collin Cowgill,Elvis Andrus,4
3115,Collin Cowgill,Ian Kinsler,3
3116,Collin Cowgill,Matt Dominguez,0
3117,Collin Cowgill,Mike Trout,2
3118,Collin Cowgill,Salvador Perez,0
3119,Conor Gillaspie,Adam Lind,0
3120,Conor Gillaspie,Alex Gordon,2
3121,Conor Gillaspie,Andy Dirks,5
3122,Conor Gillaspie,Asdrubal Cabrera,0
3123,Conor Gillaspie,Austin Jackson,2
3124,Conor Gillaspie,Avisail Garcia,2
3125,Conor Gillaspie,Ben Zobrist,0
3126,Conor Gillaspie,Carlos Santana,3
3127,Conor Gillaspie,Clete Thomas,1
3128,Conor Gillaspie,Coco Crisp,13
3129,Conor Gillaspie,David Ortiz,8
3130,Conor Gillaspie,Domonic Brown,0
3131,Conor Gillaspie,Emilio Bonifacio,2
3132,Conor Gillaspie,Greg Dobbs,1
3133,Conor Gillaspie,Ike Davis,0
3134,Conor Gillaspie,Jason Castro,0
3135,Conor Gillaspie,Jason Giambi,1
3136,Conor Gillaspie,Jonny Gomes,0
3137,Conor Gillaspie,Lonnie Chisenhall,0
3138,Conor Gillaspie,Luke Scott,0
3139,Conor Gillaspie,Lyle Overbay,4
3140,Conor Gillaspie,Michael Brantley,2
3141,Conor Gillaspie,Mike Carp,3
3142,Mike Carp,Conor Gillaspie,3
3143,Conor Gillaspie,Mike Moustakas,10
3144,Conor Gillaspie,Mike Trout,0
3145,Conor Gillaspie,Nick Markakis,0
3146,Conor Gillaspie,Prince Fielder,0
3147,Conor Gillaspie,Robinson Cano,3
3148,Robinson Cano,Conor Gillaspie,3
3149,Conor Gillaspie,Ryan Lavarnway,3
3150,Ryan Lavarnway,Conor Gillaspie,3
3151,Conor Gillaspie,Victor Martinez,5
3152,Conor Gillaspie,Xander Bogaerts,1
3153,Conor Gillaspie,Yadier Molina,0
3154,Corey Dickerson,Adam Laroche,2
3155,Corey Dickerson,Adam Lind,0
3156,Corey Dickerson,Alexi Amarista,0
3157,Corey Dickerson,Anthony Rizzo,0
3158,Corey Dickerson,Brandon Belt,3
3159,Brandon Belt,Corey Dickerson,3
3160,Corey Dickerson,Carlos Gonzalez,0
3161,Corey Dickerson,Charlie Blackmon,0
3162,Corey Dickerson,Denard Span,0
3163,Corey Dickerson,Dj Lemahieu,3
3164,Dj Lemahieu,Corey Dickerson,3
3165,Corey Dickerson,Eduardo Nunez,0
3166,Corey Dickerson,Gerardo Parra,7
3167,Corey Dickerson,Luis Valbuena,3
3168,Luis Valbuena,Corey Dickerson,3
3169,Corey Dickerson,Paul Goldschmidt,0
3170,Corey Dickerson,Ryan Zimmerman,0
3171,Corey Dickerson,Todd Helton,3
3172,Todd Helton,Corey Dickerson,3
3173,Corey Dickerson,Willie Bloomquist,0
3174,Craig Gentry,Aaron Hicks,0
3175,Craig Gentry,Adam Dunn,0
3176,Craig Gentry,Alex Gordon,0
3177,Craig Gentry,Alex Rios,0
3178,Craig Gentry,Andy Dirks,0
3179,Craig Gentry,Austin Jackson,0
3180,Craig Gentry,Ben Zobrist,0
3181,Craig Gentry,Billy Butler,1
3182,Craig Gentry,Carlos Santana,0
3183,Craig Gentry,Chris Carter,0
3184,Craig Gentry,Chris Davis,0
3185,Craig Gentry,Clete Thomas,0
3186,Craig Gentry,Colby Rasmus,0
3187,Craig Gentry,Collin Cowgill,2
3188,Craig Gentry,Daniel Nava,0
3189,Craig Gentry,David Ortiz,2
3190,Craig Gentry,Dayán Viciedo,1
3191,Craig Gentry,Drew Stubbs,0
3192,Craig Gentry,Dustin Pedroia,3
3193,Dustin Pedroia,Craig Gentry,3
3194,Craig Gentry,Edwin Encarnacion,0
3195,Craig Gentry,Gaby Sanchez,4
3196,Gaby Sanchez,Craig Gentry,4
3197,Craig Gentry,Ian Kinsler,0
3198,Craig Gentry,J. j. Hardy,2
3199,Craig Gentry,Jason Castro,0
3200,Craig Gentry,Jayson Nix,5
3201,Craig Gentry,Jed Lowrie,0
3202,Craig Gentry,Jeff Baker,4
3203,Craig Gentry,Jose Altuve,0
3204,Craig Gentry,Josh Donaldson,3
3205,Josh Donaldson,Craig Gentry,3
3206,Craig Gentry,Josh Hamilton,3
3207,Craig Gentry,Kendrys Morales,3
3208,Kendrys Morales,Craig Gentry,3
3209,Craig Gentry,Lyle Overbay,0
3210,Craig Gentry,Maicer Izturis,0
3211,Craig Gentry,Manny Machado,3
3212,Manny Machado,Craig Gentry,3
3213,Craig Gentry,Mark Reynolds,0
3214,Craig Gentry,Matt Carpenter,1
3215,Craig Gentry,Matt Dominguez,2
3216,Craig Gentry,Mike Moustakas,0
3217,Craig Gentry,Mike Trout,0
3218,Craig Gentry,Nick Swisher,0
3219,Craig Gentry,Prince Fielder,0
3220,Craig Gentry,Ronny Cedeno,4
3221,Ronny Cedeno,Craig Gentry,4
3222,Craig Gentry,Ryan Doumit,0
3223,Craig Gentry,Salvador Perez,0
3224,Craig Gentry,Tyler Flowers,0
3225,Craig Gentry,Wil Myers,0
3226,Craig Gentry,Yan Gomes,3
3227,Curtis Granderson,Alfonso Soriano,4
3228,Alfonso Soriano,Curtis Granderson,4
3229,Curtis Granderson,Asdrubal Cabrera,0
3230,Curtis Granderson,Billy Butler,3
3231,Curtis Granderson,Brandon Moss,0
3232,Curtis Granderson,Brett Gardner,0
3233,Curtis Granderson,Edwin Encarnacion,1
3234,Edwin Encarnacion,Curtis Granderson,1
3235,Curtis Granderson,Josmil Pinto,0
3236,Curtis Granderson,Justin Smoak,3
3237,Curtis Granderson,Michael Brantley,2
3238,Curtis Granderson,Nick Markakis,2
3239,Curtis Granderson,Pedro Alvarez,1
3240,Pedro Alvarez,Curtis Granderson,1
3241,Curtis Granderson,Robinson Cano,0
3242,Curtis Granderson,Ryan Doumit,0
3243,Curtis Granderson,Seth Smith,2
3244,Curtis Granderson,Travis Hafner,3
3245,Curtis Granderson,Wil Myers,0
3246,Curtis Granderson,Will Middlebrooks,0
3247,Curtis Granderson,Xavier Paul,0
3248,Dan Uggla,Aaron Hill,6
3249,Dan Uggla,Alexi Amarista,0
3250,Dan Uggla,Andrelton Simmons,0
3251,Dan Uggla,Aramis Ramirez,1
3252,Aramis Ramirez,Dan Uggla,1
3253,Dan Uggla,Brandon Crawford,3
3254,Dan Uggla,Brian Mccann,2
3255,Dan Uggla,Bryce Harper,0
3256,Dan Uggla,Buster Posey,4
3257,Dan Uggla,Chris Johnson,0
3258,Dan Uggla,Darwin Barney,3
3259,Dan Uggla,Denard Span,1
3260,Denard Span,Dan Uggla,1
3261,Dan Uggla,Dustin Pedroia,2
3262,Dan Uggla,Eric Chavez,7
3263,Dan Uggla,Evan Gattis,0
3264,Dan Uggla,Freddie Freeman,9
3265,Dan Uggla,Greg Dobbs,5
3266,Dan Uggla,Hunter Pence,1
3267,Hunter Pence,Dan Uggla,1
3268,Dan Uggla,Jeff Francoeur,0
3269,Dan Uggla,Jimmy Rollins,0
3270,Dan Uggla,Joey Votto,0
3271,Dan Uggla,Josh Satin,5
3272,Dan Uggla,Lucas Duda,0
3273,Dan Uggla,Luis Valbuena,0
3274,Dan Uggla,Marco Scutaro,1
3275,Dan Uggla,Pablo Sandoval,4
3276,Dan Uggla,Ryan Braun,1
3277,Ryan Braun,Dan Uggla,1
3278,Dan Uggla,Ryan Zimmerman,0
3279,Dan Uggla,Salvador Perez,1
3280,Dan Uggla,Starlin Castro,0
3281,Dan Uggla,Troy Tulowitzki,1
3282,Dan Uggla,Yuniesky Betancourt,3
3283,Daniel Descalso,Hank Conger,3
3284,Daniel Descalso,Jon Jay,6
3285,Jon Jay,Daniel Descalso,6
3286,Daniel Descalso,Kyle Seager,2
3287,Daniel Descalso,Leonys Martín,0
3288,Daniel Murphy,Adam Laroche,0
3289,Daniel Murphy,Aj Pollock,1
3290,Daniel Murphy,Aramis Ramirez,0
3291,Daniel Murphy,Carl Crawford,15
3292,Daniel Murphy,Chase Utley,0
3293,Daniel Murphy,Chris Johnson,6
3294,Daniel Murphy,David Ortiz,0
3295,Daniel Murphy,Denard Span,0
3296,Daniel Murphy,Domonic Brown,3
3297,Domonic Brown,Daniel Murphy,3
3298,Daniel Murphy,Donovan Solano,3
3299,Daniel Murphy,Eric Young,3
3300,Daniel Murphy,Giancarlo Stanton,0
3301,Daniel Murphy,Jayson Werth,3
3302,Jayson Werth,Daniel Murphy,3
3303,Daniel Murphy,Jesus Guzman,3
3304,Jesus Guzman,Daniel Murphy,3
3305,Daniel Murphy,Josh Satin,0
3306,Daniel Murphy,Juan Uribe,0
3307,Daniel Murphy,Justin Upton,0
3308,Daniel Murphy,Kyle Blanks,0
3309,Daniel Murphy,Marlon Byrd,0
3310,Daniel Murphy,Nolan Arenado,4
3311,Daniel Murphy,Pablo Sandoval,9
3312,Pablo Sandoval,Daniel Murphy,9
3313,Daniel Murphy,Roger Bernadina,0
3314,Daniel Murphy,Scott Van slyke,0
3315,Daniel Nava,Aaron Hicks,6
3316,Daniel Nava,Adrian Beltre,3
3317,Daniel Nava,Alberto Callaspo,1
3318,Alberto Callaspo,Daniel Nava,1
3319,Daniel Nava,Alcides Escobar,3
3320,Daniel Nava,Anthony Gose,1
3321,Anthony Gose,Daniel Nava,1
3322,Daniel Nava,Billy Butler,6
3323,Daniel Nava,Brandon Moss,4
3324,Daniel Nava,Brett Gardner,2
3325,Daniel Nava,Chase Headley,0
3326,Daniel Nava,Chris Herrmann,2
3327,Daniel Nava,Craig Gentry,1
3328,Daniel Nava,David Lough,3
3329,David Lough,Daniel Nava,3
3330,Daniel Nava,David Ortiz,0
3331,Daniel Nava,Dexter Fowler,1
3332,Daniel Nava,Dustin Pedroia,0
3333,Daniel Nava,Edwin Encarnacion,0
3334,Daniel Nava,Erick Aybar,3
3335,Daniel Nava,Geovany Soto,0
3336,Daniel Nava,Ian Desmond,0
3337,Daniel Nava,Ichiro Suzuki,0
3338,Daniel Nava,Jed Lowrie,0
3339,Daniel Nava,Jose Lobaton,2
3340,Daniel Nava,Jose Reyes,5
3341,Daniel Nava,Josh Donaldson,4
3342,Josh Donaldson,Daniel Nava,4
3343,Daniel Nava,Josh Hamilton,0
3344,Daniel Nava,Kendrys Morales,7
3345,Daniel Nava,Lance Berkman,2
3346,Daniel Nava,Leonys Martín,0
3347,Daniel Nava,Lyle Overbay,0
3348,Daniel Nava,Matt Wieters,1
3349,Daniel Nava,Michael Brantley,2
3350,Daniel Nava,Mike Carp,3
3351,Mike Carp,Daniel Nava,3
3352,Daniel Nava,Mike Napoli,14
3353,Daniel Nava,Nick Swisher,7
3354,Daniel Nava,Pedro Florimon,0
3355,Daniel Nava,Ramiro Pena,6
3356,Daniel Nava,Ryan Doumit,0
3357,Daniel Nava,Ryan Flaherty,2
3358,Daniel Nava,Salvador Perez,0
3359,Daniel Nava,Seth Smith,2
3360,Daniel Nava,Shane Victorino,0
