,winner,loser,score
12309,Joey Votto,Adam Laroche,0
12310,Joey Votto,Adrian Gonzalez,9
12311,Joey Votto,Albert Pujols,0
12312,Joey Votto,Alex Gonzalez,3
12313,Alex Gonzalez,Joey Votto,3
12314,Joey Votto,Alex Presley,8
12315,Alex Presley,Joey Votto,8
12316,Joey Votto,Alex Rodriguez,19
12317,Joey Votto,Alexei Ramírez,9
12318,Joey Votto,Alexi Casilla,3
12319,Joey Votto,Allen Craig,0
12320,Joey Votto,Andre Ethier,0
12321,Joey Votto,Andres Torres,33
12322,Joey Votto,Andrew Mccutchen,0
12323,Joey Votto,Angel Pagan,12
12324,Joey Votto,Angel Sanchez,14
12325,Joey Votto,Aramis Ramirez,0
12326,Joey Votto,Aubrey Huff,25
12327,Joey Votto,Austin Jackson,1
12328,Austin Jackson,Joey Votto,1
12329,Joey Votto,Ben Revere,2
12330,Joey Votto,Ben Zobrist,14
12331,Joey Votto,Brandon Phillips,1
12332,Joey Votto,Brett Gardner,3
12333,Joey Votto,Brett Wallace,9
12334,Joey Votto,Brian Mccann,0
12335,Joey Votto,Bryan Petersen,0
12336,Joey Votto,Buster Posey,1
12337,Joey Votto,Cameron Maybin,1
12338,Joey Votto,Carlos Beltran,16
12339,Joey Votto,Carlos Gonzalez,8
12340,Joey Votto,Carlos Lee,7
12341,Joey Votto,Carlos Pena,20
12342,Joey Votto,Carlos Santana,0
12343,Joey Votto,Casey Blake,17
12344,Joey Votto,Casey Mcgehee,0
12345,Joey Votto,Chase Headley,0
12346,Joey Votto,Chase Utley,13
12347,Joey Votto,Chipper Jones,12
12348,Joey Votto,Chris Coghlan,2
12349,Joey Votto,Chris Denorfia,0
12350,Joey Votto,Chris Heisey,0
12351,Joey Votto,Chris Iannetta,4
12352,Chris Iannetta,Joey Votto,4
12353,Joey Votto,Chris Young,16
12354,Joey Votto,Clint Barmes,2
12355,Joey Votto,Coco Crisp,0
12356,Joey Votto,Cody Ross,0
12357,Joey Votto,Colby Rasmus,9
12358,Joey Votto,Corey Hart,0
12359,Joey Votto,Corey Patterson,6
12360,Joey Votto,Curtis Granderson,30
12361,Joey Votto,Dan Uggla,24
12362,Joey Votto,Daniel Murphy,26
12363,Joey Votto,Danny Espinosa,0
12364,Joey Votto,Darwin Barney,1
12365,Joey Votto,David Freese,0
12366,Joey Votto,David Ortiz,21
12367,Joey Votto,David Wright,0
12368,Joey Votto,Dee Strange-gordon,10
12369,Dee Strange-gordon,Joey Votto,10
12370,Joey Votto,Derek Jeter,4
12371,Joey Votto,Dexter Fowler,0
12372,Joey Votto,Drew Stubbs,33
12373,Joey Votto,Dustin Pedroia,11
12374,Joey Votto,Edgar Renteria,24
12375,Joey Votto,Elvis Andrus,3
12376,Joey Votto,Emilio Bonifacio,0
12377,Joey Votto,Emmanuel Burriss,0
12378,Joey Votto,Eric Thames,3
12379,Joey Votto,Eric Young,16
12380,Joey Votto,Evan Longoria,14
12381,Evan Longoria,Joey Votto,14
12382,Joey Votto,Freddy Sanchez,14
12383,Freddy Sanchez,Joey Votto,14
12384,Joey Votto,Gaby Sanchez,10
12385,Joey Votto,Garrett Jones,0
12386,Joey Votto,Gerardo Parra,19
12387,Joey Votto,Giancarlo Stanton,9
12388,Joey Votto,Gordon Beckham,0
12389,Joey Votto,Grady Sizemore,1
12390,Grady Sizemore,Joey Votto,1
12391,Joey Votto,Greg Dobbs,1
12392,Joey Votto,Hanley Ramirez,0
12393,Joey Votto,Hunter Pence,0
12394,Joey Votto,Ian Desmond,0
12395,Joey Votto,Ian Kinsler,0
12396,Joey Votto,J. d. Martinez,9
12397,Joey Votto,J. j. Hardy,0
12398,Joey Votto,Jacoby Ellsbury,0
12399,Joey Votto,James Loney,5
12400,Joey Votto,Jamey Carroll,0
12401,Joey Votto,Jason Bartlett,0
12402,Joey Votto,Jason Bay,9
12403,Joey Votto,Jason Bourgeois,13
12404,Joey Votto,Jason Heyward,7
12405,Joey Votto,Jay Bruce,0
12406,Joey Votto,Jayson Werth,24
12407,Joey Votto,Jeff Baker,0
12408,Joey Votto,Jeff Keppinger,0
12409,Joey Votto,Jerry Hairston,5
12410,Joey Votto,Jerry Sands,12
12411,Joey Votto,Jimmy Rollins,0
12412,Joey Votto,Jon Jay,15
12413,Joey Votto,Jonathan Herrera,15
12414,Joey Votto,Jonny Gomes,22
12415,Joey Votto,Jordan Schafer,3
12416,Joey Votto,Jose Altuve,0
12417,Joey Votto,Jose Bautista,0
12418,Joey Votto,Jose Lopez,0
12419,Joey Votto,Jose Reyes,11
12420,Joey Votto,Jose Tabata,11
12421,Joey Votto,Josh Hamilton,4
12422,Joey Votto,Josh Harrison,8
12423,Josh Harrison,Joey Votto,8
12424,Joey Votto,Josh Thole,4
12425,Joey Votto,Juan Pierre,21
12426,Joey Votto,Juan Rivera,0
12427,Joey Votto,Justin Sellers,0
12428,Joey Votto,Justin Turner,19
12429,Joey Votto,Justin Upton,0
12430,Joey Votto,Kelly Johnson,30
12431,Joey Votto,Kevin Youkilis,11
12432,Joey Votto,Kosuke Fukudome,8
12433,Joey Votto,Kyle Blanks,1
12434,Kyle Blanks,Joey Votto,1
12435,Joey Votto,Lance Berkman,0
12436,Joey Votto,Logan Morrison,21
12437,Joey Votto,Lucas Duda,0
12438,Joey Votto,Lyle Overbay,9
12439,Joey Votto,Marco Scutaro,6
12440,Joey Votto,Mark Ellis,24
12441,Joey Votto,Mark Kotsay,2
12442,Joey Votto,Mark Teixeira,3
12443,Joey Votto,Marlon Byrd,13
12444,Joey Votto,Martin Prado,8
12445,Joey Votto,Matt Holliday,3
12446,Joey Votto,Matt Kemp,0
12447,Joey Votto,Melky Cabrera,3
12448,Joey Votto,Michael Bourn,22
12449,Joey Votto,Michael Cuddyer,4
12450,Joey Votto,Michael Martinez,10
12451,Joey Votto,Michael Young,3
12452,Joey Votto,Miguel Montero,0
12453,Joey Votto,Miguel Tejada,3
12454,Joey Votto,Mike Fontenot,0
12455,Joey Votto,Mike Morse,27
12456,Joey Votto,Nate Mclouth,25
12457,Joey Votto,Nate Schierholtz,13
12458,Joey Votto,Neil Walker,12
12459,Joey Votto,Nick Markakis,0
12460,Joey Votto,Nick Punto,2
12461,Joey Votto,Nick Swisher,10
12462,Joey Votto,Nyjer Morgan,1
12463,Joey Votto,Omar Infante,7
12464,Joey Votto,Orlando Cabrera,8
12465,Joey Votto,Orlando Hudson,5
12466,Orlando Hudson,Joey Votto,5
12467,Joey Votto,Pablo Sandoval,0
12468,Joey Votto,Pat Burrell,4
12469,Joey Votto,Paul Goldschmidt,7
12470,Joey Votto,Paul Konerko,0
12471,Joey Votto,Placido Polanco,9
12472,Joey Votto,Prince Fielder,0
12473,Joey Votto,Rafael Furcal,0
12474,Joey Votto,Raul Ibanez,7
12475,Joey Votto,Reed Johnson,3
12476,Joey Votto,Rick Ankiel,10
12477,Joey Votto,Roger Bernadina,10
12478,Joey Votto,Ruben Tejada,2
12479,Joey Votto,Ryan Braun,0
12480,Joey Votto,Ryan Howard,6
12481,Joey Votto,Ryan Ludwick,0
12482,Joey Votto,Ryan Roberts,0
12483,Joey Votto,Ryan Theriot,11
12484,Joey Votto,Ryan Zimmerman,0
12485,Joey Votto,Scott Rolen,27
12486,Joey Votto,Shane Victorino,20
12487,Joey Votto,Skip Schumaker,0
12488,Joey Votto,Starlin Castro,0
12489,Joey Votto,Stephen Drew,4
12490,Joey Votto,Tony Gwynn,16
12491,Joey Votto,Troy Tulowitzki,15
12492,Joey Votto,Will Venable,0
12493,Joey Votto,Willie Bloomquist,6
12494,Joey Votto,Willie Harris,9
12495,Willie Harris,Joey Votto,9
12496,Joey Votto,Xavier Paul,0
12497,Joey Votto,Yadier Molina,7
12498,Joey Votto,Yonder Alonso,10
12499,Joey Votto,Yuniesky Betancourt,3
12500,Yuniesky Betancourt,Joey Votto,3
12501,Joey Votto,Zack Cozart,4
12502,John Buck,Aaron Miles,5
12503,John Buck,Alex Rodriguez,7
12504,John Buck,Andre Ethier,12
12505,John Buck,Andrew Mccutchen,16
12506,John Buck,Carlos Lee,8
12507,John Buck,Colby Rasmus,8
12508,John Buck,Emilio Bonifacio,0
12509,John Buck,Gaby Sanchez,8
12510,John Buck,Hanley Ramirez,5
12511,John Buck,Jason Bourgeois,8
12512,John Buck,Jimmy Rollins,7
12513,John Buck,Jordan Schafer,9
12514,John Buck,Jose Reyes,6
12515,John Buck,Jose Tabata,9
12516,John Buck,Justin Turner,5
12517,John Buck,Justin Upton,6
12518,John Buck,Mark Teixeira,0
12519,John Buck,Neil Walker,3
12520,John Buck,Nick Swisher,8
12521,John Buck,Robinson Cano,5
12522,John Buck,Ryan Braun,0
12523,John Buck,Wes Helms,5
12524,John Jaso,Josh Hamilton,0
12525,John Jaso,Matthew Joyce,0
12526,Johnny Damon,Aaron Hill,0
12527,Johnny Damon,Adam Dunn,0
12528,Johnny Damon,Adam Jones,25
12529,Johnny Damon,Adam Lind,2
12530,Adam Lind,Johnny Damon,2
12531,Johnny Damon,Adrian Beltre,11
12532,Johnny Damon,Adrian Gonzalez,2
12533,Johnny Damon,Alex Gordon,6
12534,Johnny Damon,Alex Rios,2
12535,Johnny Damon,Alex Rodriguez,25
12536,Johnny Damon,Alexei Ramírez,6
12537,Johnny Damon,Andre Ethier,3
12538,Johnny Damon,Andrew Mccutchen,2
12539,Johnny Damon,Andruw Jones,6
12540,Johnny Damon,Asdrubal Cabrera,0
12541,Johnny Damon,Austin Jackson,0
12542,Johnny Damon,B. j. Upton,22
12543,Johnny Damon,Ben Revere,0
12544,Johnny Damon,Ben Zobrist,6
12545,Johnny Damon,Billy Butler,11
12546,Johnny Damon,Bobby Abreu,0
12547,Johnny Damon,Brennan Boesch,0
12548,Johnny Damon,Brett Gardner,19
12549,Johnny Damon,Brian Mccann,0
12550,Johnny Damon,Brian Roberts,9
12551,Johnny Damon,Cameron Maybin,1
12552,Johnny Damon,Carlos Quentin,9
12553,Johnny Damon,Carlos Santana,0
12554,Johnny Damon,Casey Kotchman,19
12555,Johnny Damon,Chase Utley,0
12556,Johnny Damon,Chipper Jones,2
12557,Johnny Damon,Chone Figgins,8
12558,Johnny Damon,Cliff Pennington,0
12559,Johnny Damon,Coco Crisp,20
12560,Johnny Damon,Conor Jackson,11
12561,Johnny Damon,Corey Patterson,0
12562,Johnny Damon,Curtis Granderson,0
12563,Johnny Damon,Danny Valencia,9
12564,Johnny Damon,Daric Barton,21
12565,Johnny Damon,Darnell Mcdonald,0
12566,Johnny Damon,David Dejesus,0
12567,Johnny Damon,David Ortiz,15
12568,Johnny Damon,Delmon Young,0
12569,Johnny Damon,Denard Span,12
12570,Johnny Damon,Derek Jeter,0
12571,Johnny Damon,Desmond Jennings,12
12572,Johnny Damon,Dexter Fowler,4
12573,Dexter Fowler,Johnny Damon,4
12574,Johnny Damon,Don Kelly,0
12575,Johnny Damon,Dustin Ackley,10
12576,Johnny Damon,Dustin Pedroia,10
12577,Johnny Damon,Eduardo Nunez,10
12578,Johnny Damon,Edwin Encarnacion,0
12579,Johnny Damon,Elvis Andrus,0
12580,Johnny Damon,Emilio Bonifacio,0
12581,Johnny Damon,Endy Chavez,11
12582,Johnny Damon,Eric Hosmer,9
12583,Johnny Damon,Evan Longoria,0
12584,Johnny Damon,Ezequiel Carrera,4
12585,Johnny Damon,Gordon Beckham,2
12586,Johnny Damon,Hideki Matsui,4
12587,Hideki Matsui,Johnny Damon,4
12588,Johnny Damon,Howie Kendrick,9
12589,Howie Kendrick,Johnny Damon,9
12590,Johnny Damon,Hunter Pence,5
12591,Johnny Damon,Ian Kinsler,0
12592,Johnny Damon,Ichiro Suzuki,22
12593,Johnny Damon,J. j. Hardy,0
12594,Johnny Damon,Jacoby Ellsbury,13
12595,Johnny Damon,Jason Bartlett,3
12596,Johnny Damon,Jemile Weeks,0
12597,Johnny Damon,Jimmy Rollins,14
12598,Johnny Damon,Joe Mauer,3
12599,Johnny Damon,Jordan Schafer,20
12600,Johnny Damon,Jose Bautista,5
12601,Johnny Damon,Jose Tabata,0
12602,Johnny Damon,Josh Hamilton,0
12603,Johnny Damon,Josh Harrison,0
12604,Johnny Damon,Josh Willingham,0
12605,Johnny Damon,Juan Pierre,8
12606,Johnny Damon,Justin Upton,0
12607,Johnny Damon,Kelly Johnson,1
12608,Johnny Damon,Kevin Youkilis,11
12609,Johnny Damon,Kosuke Fukudome,2
12610,Johnny Damon,Lyle Overbay,0
12611,Johnny Damon,Magglio Ordonez,0
12612,Johnny Damon,Maicer Izturis,12
12613,Johnny Damon,Marco Scutaro,24
12614,Johnny Damon,Mark Teixeira,0
12615,Johnny Damon,Melky Cabrera,17
12616,Johnny Damon,Michael Bourn,5
12617,Johnny Damon,Michael Brantley,18
12618,Johnny Damon,Michael Cuddyer,3
12619,Johnny Damon,Michael Young,0
12620,Johnny Damon,Miguel Cabrera,0
12621,Johnny Damon,Miguel Olivo,6
12622,Johnny Damon,Mike Carp,5
12623,Johnny Damon,Nate Mclouth,2
12624,Johnny Damon,Nelson Cruz,1
12625,Nelson Cruz,Johnny Damon,1
12626,Johnny Damon,Nick Markakis,21
12627,Johnny Damon,Omar Vizquel,1
12628,Omar Vizquel,Johnny Damon,1
12629,Johnny Damon,Orlando Cabrera,8
12630,Johnny Damon,Paul Konerko,0
12631,Johnny Damon,Peter Bourjos,20
12632,Johnny Damon,Placido Polanco,0
12633,Johnny Damon,Robinson Cano,17
12634,Johnny Damon,Russell Martin,0
12635,Johnny Damon,Ryan Braun,1
12636,Johnny Damon,Sam Fuld,3
12637,Johnny Damon,Shelley Duncan,0
12638,Johnny Damon,Starlin Castro,6
12639,Johnny Damon,Torii Hunter,7
12640,Johnny Damon,Trevor Plouffe,0
12641,Johnny Damon,Troy Tulowitzki,0
12642,Johnny Damon,Vernon Wells,2
12643,Johnny Damon,Vladimir Guerrero,0
12644,Johnny Damon,Yunel Escobar,0
12645,Johnny Giavotella,Billy Butler,0
12646,Jon Jay,Aaron Hill,0
12647,Jon Jay,Aaron Miles,7
12648,Jon Jay,Albert Pujols,0
12649,Jon Jay,Alex Gordon,1
12650,Jon Jay,Alexei Ramírez,3
12651,Alexei Ramírez,Jon Jay,3
12652,Jon Jay,Alexi Casilla,0
12653,Jon Jay,Allen Craig,0
12654,Jon Jay,Andres Torres,6
12655,Andres Torres,Jon Jay,6
12656,Jon Jay,Andrew Mccutchen,3
12657,Jon Jay,Bobby Abreu,0
12658,Jon Jay,Brandon Phillips,0
12659,Jon Jay,Brian Mccann,13
12660,Jon Jay,Cameron Maybin,16
12661,Jon Jay,Carlos Beltran,0
12662,Jon Jay,Carlos Gonzalez,7
12663,Jon Jay,Carlos Lee,17
12664,Jon Jay,Casey Mcgehee,0
12665,Jon Jay,Chase Utley,14
12666,Jon Jay,Chipper Jones,23
12667,Jon Jay,Chris Coghlan,3
12668,Jon Jay,Chris Young,2
12669,Jon Jay,Clint Barmes,0
12670,Jon Jay,Corey Hart,0
12671,Jon Jay,Curtis Granderson,16
12672,Jon Jay,Dan Uggla,0
12673,Jon Jay,Daniel Murphy,4
12674,Jon Jay,David Wright,11
12675,Jon Jay,Dee Strange-gordon,13
12676,Jon Jay,Dexter Fowler,9
12677,Dexter Fowler,Jon Jay,9
12678,Jon Jay,Drew Stubbs,15
12679,Jon Jay,Edgar Renteria,4
12680,Jon Jay,Eric Young,2
12681,Eric Young,Jon Jay,2
12682,Jon Jay,Garrett Jones,10
12683,Jon Jay,Hanley Ramirez,0
12684,Jon Jay,Hunter Pence,23
12685,Jon Jay,Ian Desmond,14
12686,Jon Jay,Ian Kinsler,0
12687,Jon Jay,Jacoby Ellsbury,1
12688,Jon Jay,Jamey Carroll,4
12689,Jon Jay,Jason Bartlett,16
12690,Jon Jay,Jason Giambi,3
12691,Jason Giambi,Jon Jay,3
12692,Jon Jay,Jason Heyward,0
12693,Jon Jay,Jay Bruce,2
12694,Jon Jay,Jayson Werth,7
12695,Jon Jay,Jerry Sands,3
12696,Jon Jay,Jimmy Rollins,3
12697,Jon Jay,Joey Votto,0
12698,Jon Jay,Jonathan Herrera,8
12699,Jon Jay,Jose Bautista,1
12700,Jon Jay,Jose Reyes,11
12701,Jon Jay,Justin Sellers,6
12702,Jon Jay,Justin Turner,19
12703,Jon Jay,Justin Upton,27
12704,Jon Jay,Kelly Johnson,6
12705,Jon Jay,Kevin Youkilis,0
12706,Jon Jay,Kosuke Fukudome,5
12707,Jon Jay,Kyle Blanks,0
12708,Jon Jay,Lance Berkman,16
12709,Jon Jay,Logan Morrison,9
12710,Jon Jay,Lyle Overbay,12
12711,Jon Jay,Martin Prado,12
12712,Jon Jay,Matt Holliday,4
12713,Jon Jay,Matt Kemp,7
12714,Jon Jay,Melky Cabrera,0
12715,Jon Jay,Miguel Montero,0
12716,Jon Jay,Mike Fontenot,8
12717,Jon Jay,Neil Walker,9
12718,Jon Jay,Nick Hundley,0
12719,Jon Jay,Omar Infante,25
12720,Jon Jay,Orlando Hudson,14
12721,Jon Jay,Prince Fielder,7
12722,Jon Jay,Rafael Furcal,0
12723,Jon Jay,Rickie Weeks,13
12724,Jon Jay,Roger Bernadina,10
12725,Jon Jay,Ruben Tejada,7
12726,Jon Jay,Ryan Braun,0
12727,Jon Jay,Ryan Howard,0
12728,Jon Jay,Ryan Theriot,15
12729,Jon Jay,Ryan Zimmerman,18
12730,Jon Jay,Scott Rolen,6
12731,Jon Jay,Seth Smith,0
12732,Jon Jay,Shane Victorino,17
12733,Jon Jay,Skip Schumaker,6
12734,Jon Jay,Starlin Castro,2
12735,Jon Jay,Stephen Drew,11
12736,Jon Jay,Todd Helton,0
12737,Jon Jay,Tony Gwynn,3
12738,Jon Jay,Troy Tulowitzki,9
12739,Jon Jay,Vladimir Guerrero,12
12740,Vladimir Guerrero,Jon Jay,12
12741,Jon Jay,Will Venable,0
12742,Jon Jay,Willie Harris,3
12743,Jon Jay,Xavier Paul,2
12744,Jon Jay,Yadier Molina,11
12745,Jonathan Herrera,Andre Ethier,8
12746,Jonathan Herrera,Aramis Ramirez,0
12747,Jonathan Herrera,Carlos Lee,6
12748,Jonathan Herrera,Chase Utley,0
12749,Jonathan Herrera,Chipper Jones,7
12750,Jonathan Herrera,Chris Coghlan,0
12751,Jonathan Herrera,Curtis Granderson,0
12752,Jonathan Herrera,David Wright,0
12753,Jonathan Herrera,Dexter Fowler,1
12754,Jonathan Herrera,Drew Stubbs,0
12755,Jonathan Herrera,Gaby Sanchez,2
12756,Jonathan Herrera,Giancarlo Stanton,0
12757,Jonathan Herrera,Hanley Ramirez,0
12758,Jonathan Herrera,Hunter Pence,0
12759,Jonathan Herrera,Ian Kinsler,7
12760,Jonathan Herrera,Jason Heyward,0
12761,Jonathan Herrera,Jayson Werth,4
12762,Jonathan Herrera,Jerry Sands,2
12763,Jonathan Herrera,Joey Votto,0
12764,Jonathan Herrera,Jon Jay,0
12765,Jonathan Herrera,Justin Upton,0
12766,Jonathan Herrera,Kelly Johnson,1
12767,Kelly Johnson,Jonathan Herrera,1
12768,Jonathan Herrera,Lyle Overbay,0
12769,Jonathan Herrera,Mark Teixeira,5
12770,Jonathan Herrera,Matt Kemp,3
12771,Jonathan Herrera,Michael Bourn,0
12772,Jonathan Herrera,Mike Fontenot,1
12773,Mike Fontenot,Jonathan Herrera,1
12774,Jonathan Herrera,Nate Schierholtz,1
12775,Nate Schierholtz,Jonathan Herrera,1
12776,Jonathan Herrera,Orlando Hudson,7
12777,Jonathan Herrera,Placido Polanco,1
12778,Jonathan Herrera,Prince Fielder,0
12779,Jonathan Herrera,Ryan Zimmerman,0
12780,Jonathan Herrera,Shane Victorino,0
12781,Jonathan Herrera,Todd Helton,0
12782,Jonathan Herrera,Troy Tulowitzki,0
12783,Jonny Gomes,Adrian Gonzalez,1
12784,Jonny Gomes,Albert Pujols,0
12785,Jonny Gomes,Ben Revere,1
12786,Ben Revere,Jonny Gomes,1
12787,Jonny Gomes,Brandon Phillips,0
12788,Jonny Gomes,Buster Posey,0
12789,Jonny Gomes,Carlos Gonzalez,0
12790,Jonny Gomes,Carlos Lee,0
12791,Jonny Gomes,Chase Headley,0
12792,Jonny Gomes,Chipper Jones,2
12793,Jonny Gomes,Corey Hart,0
12794,Jonny Gomes,David Freese,0
12795,Jonny Gomes,Dustin Pedroia,1
12796,Jonny Gomes,Freddy Sanchez,1
12797,Freddy Sanchez,Jonny Gomes,1
12798,Jonny Gomes,Gaby Sanchez,1
12799,Gaby Sanchez,Jonny Gomes,1
12800,Jonny Gomes,Ian Desmond,4
12801,Ian Desmond,Jonny Gomes,4
12802,Jonny Gomes,Jason Bartlett,0
12803,Jonny Gomes,Jay Bruce,0
12804,Jonny Gomes,Jayson Werth,0
12805,Jonny Gomes,Joe Mauer,1
12806,Jonny Gomes,Joey Votto,0
12807,Jonny Gomes,Justin Upton,0
12808,Jonny Gomes,Kevin Youkilis,0
12809,Jonny Gomes,Lance Berkman,2
12810,Jonny Gomes,Logan Morrison,0
12811,Jonny Gomes,Miguel Cairo,1
12812,Miguel Cairo,Jonny Gomes,1
12813,Jonny Gomes,Placido Polanco,0
12814,Jonny Gomes,Ryan Howard,0
12815,Jonny Gomes,Ryan Theriot,0
12816,Jonny Gomes,Scott Rolen,0
12817,Jonny Gomes,Shane Victorino,0
12818,Jonny Gomes,Todd Helton,1
12819,Jonny Gomes,Troy Tulowitzki,0
12820,Jordan Pacheco,Chipper Jones,1
12821,Chipper Jones,Jordan Pacheco,1
12822,Jordan Schafer,Aaron Hill,4
12823,Aaron Hill,Jordan Schafer,4
12824,Jordan Schafer,Aaron Miles,1
12825,Aaron Miles,Jordan Schafer,1
12826,Jordan Schafer,Adrian Gonzalez,6
12827,Jordan Schafer,Albert Pujols,0
12828,Jordan Schafer,Alex Gordon,0
12829,Jordan Schafer,Alex Rodriguez,3
12830,Jordan Schafer,Andres Torres,4
12831,Jordan Schafer,Andrew Mccutchen,0
12832,Jordan Schafer,Aubrey Huff,4
12833,Jordan Schafer,Ben Revere,2
12834,Jordan Schafer,Brandon Phillips,0
12835,Jordan Schafer,Brennan Boesch,5
12836,Jordan Schafer,Brett Wallace,2
12837,Jordan Schafer,Brian Mccann,0
12838,Jordan Schafer,Bryan Petersen,0
12839,Jordan Schafer,Carlos Beltran,0
12840,Jordan Schafer,Carlos Gonzalez,2
12841,Jordan Schafer,Carlos Lee,6
12842,Jordan Schafer,Carlos Pena,0
12843,Jordan Schafer,Chase Headley,5
12844,Jordan Schafer,Chase Utley,0
12845,Jordan Schafer,Chipper Jones,0
12846,Jordan Schafer,Chris Iannetta,2
12847,Jordan Schafer,Chris Young,1
12848,Jordan Schafer,Conor Jackson,2
12849,Jordan Schafer,Corey Hart,0
12850,Jordan Schafer,Dan Uggla,0
12851,Jordan Schafer,Daniel Murphy,0
12852,Jordan Schafer,David Freese,0
12853,Jordan Schafer,David Ortiz,0
12854,Jordan Schafer,Derek Jeter,0
12855,Jordan Schafer,Dexter Fowler,0
12856,Jordan Schafer,Drew Stubbs,1
12857,Drew Stubbs,Jordan Schafer,1
12858,Jordan Schafer,Dustin Pedroia,2
12859,Jordan Schafer,Elvis Andrus,2
12860,Jordan Schafer,Eric Thames,0
12861,Jordan Schafer,Eric Young,1
12862,Jordan Schafer,Freddie Freeman,0
12863,Jordan Schafer,Gaby Sanchez,0
12864,Jordan Schafer,Giancarlo Stanton,0
12865,Jordan Schafer,Hanley Ramirez,0
12866,Jordan Schafer,Hunter Pence,0
12867,Jordan Schafer,Ian Desmond,0
12868,Jordan Schafer,Ian Kinsler,0
12869,Jordan Schafer,J. d. Martinez,3
12870,Jordan Schafer,Jamey Carroll,0
12871,Jordan Schafer,Jason Bartlett,0
12872,Jordan Schafer,Jason Heyward,4
12873,Jason Heyward,Jordan Schafer,4
12874,Jordan Schafer,Jay Bruce,0
12875,Jordan Schafer,Jayson Werth,0
12876,Jordan Schafer,Jimmy Rollins,6
12877,Jordan Schafer,Joey Votto,0
12878,Jordan Schafer,John Buck,0
12879,Jordan Schafer,Johnny Damon,0
12880,Jordan Schafer,Jose Lopez,0
12881,Jordan Schafer,Jose Reyes,0
12882,Jordan Schafer,Juan Pierre,1
12883,Juan Pierre,Jordan Schafer,1
12884,Jordan Schafer,Justin Sellers,4
12885,Justin Sellers,Jordan Schafer,4
12886,Jordan Schafer,Justin Turner,0
12887,Jordan Schafer,Justin Upton,0
12888,Jordan Schafer,Kelly Johnson,0
12889,Jordan Schafer,Kosuke Fukudome,0
12890,Jordan Schafer,Lance Berkman,0
12891,Jordan Schafer,Martin Prado,0
12892,Jordan Schafer,Matt Kemp,0
12893,Jordan Schafer,Michael Bourn,0
12894,Jordan Schafer,Miguel Montero,0
12895,Jordan Schafer,Mike Morse,0
12896,Jordan Schafer,Neil Walker,0
12897,Jordan Schafer,Nick Markakis,0
12898,Jordan Schafer,Nyjer Morgan,6
12899,Nyjer Morgan,Jordan Schafer,6
12900,Jordan Schafer,Omar Infante,1
12901,Jordan Schafer,Prince Fielder,0
12902,Jordan Schafer,Rafael Furcal,2
12903,Jordan Schafer,Rick Ankiel,2
12904,Jordan Schafer,Rickie Weeks,0
12905,Jordan Schafer,Roger Bernadina,0
12906,Jordan Schafer,Ryan Braun,0
12907,Jordan Schafer,Ryan Howard,0
12908,Jordan Schafer,Ryan Ludwick,0
12909,Jordan Schafer,Ryan Roberts,1
12910,Jordan Schafer,Ryan Zimmerman,0
12911,Jordan Schafer,Shane Victorino,0
12912,Jordan Schafer,Skip Schumaker,1
12913,Jordan Schafer,Starlin Castro,0
12914,Jordan Schafer,Tony Gwynn,0
12915,Jordan Schafer,Torii Hunter,0
12916,Jordan Schafer,Trevor Plouffe,2
12917,Jordan Schafer,Troy Tulowitzki,0
12918,Jordan Schafer,Ty Wigginton,3
12919,Ty Wigginton,Jordan Schafer,3
12920,Jorge Cantu,Aaron Rowand,0
12921,Jorge Cantu,Albert Pujols,0
12922,Jorge Cantu,Brandon Phillips,8
12923,Jorge Cantu,Carlos Gonzalez,0
12924,Jorge Cantu,Chris Denorfia,9
12925,Chris Denorfia,Jorge Cantu,9
12926,Jorge Cantu,Chris Young,0
12927,Jorge Cantu,David Freese,7
12928,Jorge Cantu,David Wright,2
12929,Jorge Cantu,Emilio Bonifacio,0
12930,Jorge Cantu,Gerardo Parra,2
12931,Jorge Cantu,Giancarlo Stanton,5
12932,Jorge Cantu,Jason Bourgeois,6
12933,Jorge Cantu,Jayson Werth,2
12934,Jorge Cantu,Jimmy Rollins,0
12935,Jorge Cantu,Jose Reyes,3
12936,Jorge Cantu,Ryan Roberts,0
12937,Jorge Cantu,Starlin Castro,0
12938,Jorge Cantu,Troy Tulowitzki,0
12939,Jorge Cantu,Willie Bloomquist,3
12940,Willie Bloomquist,Jorge Cantu,3
12941,Jorge Posada,Alex Rodriguez,0
12942,Jorge Posada,Bobby Abreu,1
12943,Bobby Abreu,Jorge Posada,1
12944,Jorge Posada,Carlos Quentin,3
12945,Jorge Posada,Danny Valencia,0
12946,Jorge Posada,Derek Jeter,0
12947,Jorge Posada,Jacoby Ellsbury,0
12948,Jorge Posada,Joe Mauer,4
12949,Joe Mauer,Jorge Posada,4
12950,Jorge Posada,Mark Teixeira,0
12951,Jorge Posada,Miguel Olivo,0
12952,Jorge Posada,Nick Swisher,4
12953,Nick Swisher,Jorge Posada,4
12954,Jose Altuve,Aaron Miles,1
12955,Jose Altuve,Brandon Phillips,1
12956,Jose Altuve,Carlos Lee,0
12957,Jose Altuve,Chris Heisey,0
12958,Jose Altuve,Corey Hart,0
12959,Jose Altuve,Dexter Fowler,1
12960,Jose Altuve,Freddy Sanchez,3
12961,Freddy Sanchez,Jose Altuve,3
12962,Jose Altuve,Jason Bartlett,4
