,winner,loser,who_won,score
18198,Mitch Garver,Lucas Giolito,batter,6
18199,Mitch Garver,Nick Tropeano,batter,2
18200,Mitch Garver,Reynaldo Lopez,batter,3
18201,Mitch Garver,Sergio Romo,batter,2
18202,Mitch Garver,Shane Bieber,batter,6
18203,Mitch Garver,Yovani Gallardo,batter,6
18204,Mitch Haniger,Adam Ottavino,batter,3
18205,Mitch Haniger,Andrew Triggs,batter,2
18206,Mitch Haniger,Austin Bibens-Dirkx,batter,6
18207,Mitch Haniger,Bartolo Colon,batter,3
18208,Mitch Haniger,Brad Peacock,batter,6
18209,Mitch Haniger,CD Pelham,batter,6
18210,Mitch Haniger,Carlos Carrasco,batter,12
18211,Mitch Haniger,Chris Archer,batter,6
18212,Mitch Haniger,Clayton Kershaw,batter,3
18213,Mitch Haniger,Dallas Keuchel,batter,3
18214,Mitch Haniger,Darren O'Day,batter,3
18215,Mitch Haniger,Frankie Montas,batter,12
18216,Mitch Haniger,Garrett Richards,batter,12
18217,Mitch Haniger,Gerrit Cole,batter,3
18218,Mitch Haniger,Harrison Musgrave,batter,2
18219,Mitch Haniger,Hector Rondon,batter,3
18220,Mitch Haniger,Jaime Barria,batter,6
18221,Mitch Haniger,Jake Diekman,batter,3
18222,Mitch Haniger,Jason Hammel,batter,6
18223,Mitch Haniger,Johnny Cueto,batter,2
18224,Mitch Haniger,Jose Leclerc,batter,2
18225,Mitch Haniger,Louis Coleman,batter,3
18226,Mitch Haniger,Matt Andriese,batter,3
18227,Mitch Haniger,Matt Shoemaker,batter,3
18228,Mitch Haniger,Matthew Boyd,batter,3
18229,Mitch Haniger,Mike Fiers,batter,3
18230,Mitch Haniger,Mike Minor,batter,9
18231,Mitch Haniger,Mike Wright,batter,2
18232,Mitch Haniger,Nick Goody,batter,9
18233,Mitch Haniger,Rick Porcello,batter,3
18234,Mitch Haniger,Ryan Pressly,batter,5
18235,Mitch Haniger,Shane Greene,batter,12
18236,Mitch Haniger,Yovani Gallardo,batter,2
18237,Mitch Moreland,A.J. Cole,batter,2
18238,Mitch Moreland,Andrew Miller,batter,3
18239,Mitch Moreland,Chance Adams,batter,12
18240,Mitch Moreland,Dellin Betances,batter,3
18241,Mitch Moreland,Donnie Hart,batter,6
18242,Mitch Moreland,Jesse Chavez,batter,3
18243,Mitch Moreland,Luis Severino,batter,6
18244,Mitch Moreland,Masahiro Tanaka,batter,6
18245,Mitch Moreland,Matt Belisle,batter,6
18246,Mitch Moreland,Mike Hauschild,batter,6
18247,Mitch Moreland,Oliver Perez,batter,2
18248,Mitch Moreland,Sam Gaviglio,batter,3
18249,Mitch Moreland,Warwick Saupold,batter,3
18250,Moises Sierra,Jacob deGrom,batter,3
18251,Moises Sierra,Jon Gray,batter,6
18252,Moises Sierra,Patrick Corbin,batter,1
18253,Moises Sierra,Pedro Baez,batter,3
18254,Mookie Betts,Andrew Kittredge,batter,6
18255,Mookie Betts,Aroldis Chapman,batter,12
18256,Mookie Betts,Austin Pruitt,batter,6
18257,Mookie Betts,Blake Snell,batter,2
18258,Mookie Betts,CC Sabathia,batter,11
18259,Mookie Betts,Chaz Roe,batter,2
18260,Mookie Betts,Clayton Kershaw,batter,15
18261,Mookie Betts,Daniel Zamora,batter,2
18262,Mookie Betts,Danny Duffy,batter,12
18263,Mookie Betts,Deck McGuire,batter,2
18264,Mookie Betts,Drew Gagnon,batter,2
18265,Mookie Betts,Dylan Bundy,batter,12
18266,Mookie Betts,Giovanny Gallegos,batter,2
18267,Mookie Betts,Jake Faria,batter,12
18268,Mookie Betts,Javy Guerra,batter,3
18269,Mookie Betts,Jose Leclerc,batter,6
18270,Mookie Betts,Juan Nicasio,batter,2
18271,Mookie Betts,Kelvin Herrera,batter,1
18272,Mookie Betts,Ken Giles,batter,21
18273,Mookie Betts,Kenta Maeda,batter,6
18274,Mookie Betts,Luis Cessa,batter,3
18275,Mookie Betts,Luis Severino,batter,6
18276,Mookie Betts,Luke Bard,batter,12
18277,Mookie Betts,Masahiro Tanaka,batter,12
18278,Mookie Betts,Matt Grace,batter,2
18279,Mookie Betts,Matt Wisler,batter,12
18280,Mookie Betts,Mike Hauschild,batter,1
18281,Mookie Betts,Nick Pivetta,batter,2
18282,Mookie Betts,Pat Neshek,batter,3
18283,Mookie Betts,Ryan Pressly,batter,2
18284,Mookie Betts,Sean Manaea,batter,6
18285,Mookie Betts,Tyler Clippard,batter,2
18286,Mookie Betts,Yefry Ramirez,batter,3
18287,Mychal Givens,Aaron Judge,pitcher,6
18288,Mychal Givens,Aledmys Díaz,pitcher,2
18289,Mychal Givens,Austin Jackson,pitcher,6
18290,Mychal Givens,Daniel Robertson,pitcher,1
18291,Mychal Givens,Devon Travis,pitcher,1
18292,Mychal Givens,Gary Sanchez,pitcher,3
18293,Mychal Givens,J. d. Martinez,pitcher,1
18294,Mychal Givens,James Mccann,pitcher,1
18295,Mychal Givens,Jose Bautista,pitcher,1
18296,Mychal Givens,José Abreu,pitcher,1
18297,Mychal Givens,Kevin Plawecki,pitcher,1
18298,Mychal Givens,Kurt Suzuki,pitcher,1
18299,Mychal Givens,Mark Canha,pitcher,1
18300,Mychal Givens,Martin Maldonado,pitcher,1
18301,Mychal Givens,Matt Chapman,pitcher,1
18302,Mychal Givens,Michael Taylor,pitcher,1
18303,Mychal Givens,Miguel Cabrera,pitcher,6
18304,Mychal Givens,Mike Trout,pitcher,2
18305,Mychal Givens,Pedro Severino,pitcher,1
18306,Mychal Givens,Ronald Torreyes,pitcher,2
18307,Mychal Givens,Russell Martin,pitcher,12
18308,Mychal Givens,Ryon Healy,pitcher,2
18309,Mychal Givens,Steve Pearce,pitcher,1
18310,Mychal Givens,Xander Bogaerts,pitcher,1
18311,Nate Jones,Adeiny Hechavarria,pitcher,6
18312,Nate Jones,Alex Gordon,pitcher,6
18313,Nate Jones,Ben Gamel,pitcher,1
18314,Nate Jones,Brian Dozier,pitcher,1
18315,Nate Jones,Chad Pinder,pitcher,6
18316,Nate Jones,Chance Sisco,pitcher,6
18317,Nate Jones,Cheslor Cuthbert,pitcher,1
18318,Nate Jones,Delino Deshields,pitcher,6
18319,Nate Jones,Ehire Adrianza,pitcher,1
18320,Nate Jones,Erik Gonzalez,pitcher,6
18321,Nate Jones,Greg Allen,pitcher,1
18322,Nate Jones,Jace Peterson,pitcher,6
18323,Nate Jones,Jesus Aguilar,pitcher,6
18324,Nate Jones,Jonathan Villar,pitcher,6
18325,Nate Jones,Khris Davis,pitcher,1
18326,Nate Jones,Leonys Martín,pitcher,1
18327,Nate Jones,Logan Morrison,pitcher,1
18328,Nate Jones,Lorenzo Cain,pitcher,1
18329,Nate Jones,Lucas Duda,pitcher,6
18330,Nate Jones,Matt Olson,pitcher,6
18331,Nate Jones,Max Kepler,pitcher,1
18332,Nate Jones,Miguel Sano,pitcher,6
18333,Nate Jones,Mike Moustakas,pitcher,6
18334,Nate Jones,Pedro Alvarez,pitcher,6
18335,Nate Jones,Robbie Grossman,pitcher,7
18336,Nate Jones,Ryan Braun,pitcher,2
18337,Nate Jones,Ryan Goins,pitcher,1
18338,Nate Jones,Ryan Lamarre,pitcher,6
18339,Nate Jones,Sean Rodriguez,pitcher,12
18340,Nate Jones,Taylor Davis,pitcher,1
18341,Nate Jones,Whit Merrifield,pitcher,6
18342,Nate Jones,Yonder Alonso,pitcher,6
18343,Nathan Eovaldi,Aaron Judge,pitcher,7
18344,Nathan Eovaldi,Aledmys Díaz,pitcher,1
18345,Nathan Eovaldi,Anthony Rendon,pitcher,8
18346,Nathan Eovaldi,Ben Gamel,pitcher,1
18347,Nathan Eovaldi,Bobby Wilson,pitcher,1
18348,Nathan Eovaldi,Brett Gardner,pitcher,1
18349,Nathan Eovaldi,Brian Anderson,pitcher,7
18350,Nathan Eovaldi,Brian Dozier,pitcher,9
18351,Nathan Eovaldi,Caleb Joseph,pitcher,6
18352,Nathan Eovaldi,Carlos Correa,pitcher,6
18353,Nathan Eovaldi,Chad Pinder,pitcher,1
18354,Nathan Eovaldi,Gary Sanchez,pitcher,10
18355,Nathan Eovaldi,George Springer,pitcher,1
18356,Nathan Eovaldi,Giancarlo Stanton,pitcher,7
18357,Nathan Eovaldi,Gleyber Torres,pitcher,13
18358,Nathan Eovaldi,Jason Kipnis,pitcher,1
18359,Nathan Eovaldi,Jean Segura,pitcher,2
18360,Nathan Eovaldi,Jonathan Villar,pitcher,1
18361,Nathan Eovaldi,Jose Altuve,pitcher,2
18362,Nathan Eovaldi,Justin Turner,pitcher,1
18363,Nathan Eovaldi,Lewis Brinson,pitcher,2
18364,Nathan Eovaldi,Lourdes Gurriel,pitcher,6
18365,Nathan Eovaldi,Maikel Franco,pitcher,1
18366,Nathan Eovaldi,Manny Machado,pitcher,1
18367,Nathan Eovaldi,Matt Chapman,pitcher,6
18368,Nathan Eovaldi,Max Scherzer,pitcher,1
18369,Nathan Eovaldi,Michael Taylor,pitcher,1
18370,Nathan Eovaldi,Miguel Andujar,pitcher,7
18371,Nathan Eovaldi,Miguel Sano,pitcher,6
18372,Nathan Eovaldi,Pedro Severino,pitcher,3
18373,Nathan Eovaldi,Randal Grichuk,pitcher,6
18374,Nathan Eovaldi,Ryon Healy,pitcher,8
18375,Nathan Eovaldi,Shane Robinson,pitcher,3
18376,Nathan Eovaldi,Stephen Piscotty,pitcher,1
18377,Nathan Eovaldi,Trea Turner,pitcher,1
18378,Nathan Eovaldi,Wilmer Flores,pitcher,1
18379,Nathan Eovaldi,Yan Gomes,pitcher,1
18380,Neil Ramirez,Aaron Judge,pitcher,6
18381,Neil Ramirez,Adalberto Mondesi,pitcher,6
18382,Neil Ramirez,Alex Gordon,pitcher,1
18383,Neil Ramirez,Billy Hamilton,pitcher,6
18384,Neil Ramirez,Blake Swihart,pitcher,1
18385,Neil Ramirez,Brandon Dixon,pitcher,6
18386,Neil Ramirez,Brian Dozier,pitcher,7
18387,Neil Ramirez,Brock Holt,pitcher,1
18388,Neil Ramirez,Colin Moran,pitcher,6
18389,Neil Ramirez,Craig Gentry,pitcher,6
18390,Neil Ramirez,Daniel Palka,pitcher,8
18391,Neil Ramirez,Dawel Lugo,pitcher,6
18392,Neil Ramirez,Dustin Fowler,pitcher,6
18393,Neil Ramirez,George Springer,pitcher,7
18394,Neil Ramirez,Ian Kinsler,pitcher,6
18395,Neil Ramirez,Isiah Kiner-falefa,pitcher,1
18396,Neil Ramirez,Jacoby Jones,pitcher,2
18397,Neil Ramirez,James Mccann,pitcher,6
18398,Neil Ramirez,Jed Lowrie,pitcher,1
18399,Neil Ramirez,Jeimer Candelario,pitcher,1
18400,Neil Ramirez,Jesus Aguilar,pitcher,12
18401,Neil Ramirez,Ji-man Choi,pitcher,1
18402,Neil Ramirez,John Hicks,pitcher,6
18403,Neil Ramirez,Jorge Bonifacio,pitcher,1
18404,Neil Ramirez,Jorge Polanco,pitcher,6
18405,Neil Ramirez,Jose Altuve,pitcher,1
18406,Neil Ramirez,Jose Martinez,pitcher,1
18407,Neil Ramirez,Jose Peraza,pitcher,1
18408,Neil Ramirez,José Abreu,pitcher,1
18409,Neil Ramirez,Jurickson Profar,pitcher,1
18410,Neil Ramirez,Khris Davis,pitcher,6
18411,Neil Ramirez,Mallex Smith,pitcher,1
18412,Neil Ramirez,Marcell Ozuna,pitcher,6
18413,Neil Ramirez,Mark Canha,pitcher,2
18414,Neil Ramirez,Matt Davidson,pitcher,14
18415,Neil Ramirez,Miguel Cabrera,pitcher,1
18416,Neil Ramirez,Miguel Sano,pitcher,6
18417,Neil Ramirez,Mitch Garver,pitcher,7
18418,Neil Ramirez,Nick Castellanos,pitcher,19
18419,Neil Ramirez,Omar Narvaez,pitcher,6
18420,Neil Ramirez,Pete Kozma,pitcher,6
18421,Neil Ramirez,Preston Tucker,pitcher,6
18422,Neil Ramirez,Ronald Guzman,pitcher,6
18423,Neil Ramirez,Rosell Herrera,pitcher,6
18424,Neil Ramirez,Rougned Odor,pitcher,6
18425,Neil Ramirez,Starling Marte,pitcher,2
18426,Neil Ramirez,Steve Pearce,pitcher,2
18427,Neil Ramirez,Tim Anderson,pitcher,2
18428,Neil Ramirez,Tommy Pham,pitcher,7
18429,Neil Ramirez,Tony Kemp,pitcher,1
18430,Neil Ramirez,Whit Merrifield,pitcher,6
18431,Neil Ramirez,Xander Bogaerts,pitcher,2
18432,Neil Ramirez,Yadier Molina,pitcher,1
18433,Neil Walker,Brad Keller,batter,3
18434,Neil Walker,Brian Flynn,batter,3
18435,Neil Walker,Chaz Roe,batter,1
18436,Neil Walker,Francisco Liriano,batter,3
18437,Neil Walker,Heath Hembree,batter,6
18438,Neil Walker,Jimmy Yacabonis,batter,1
18439,Neil Walker,Marcus Stroman,batter,3
18440,Neil Walker,Paul Fry,batter,3
18441,Neil Walker,Ryan Brasier,batter,12
18442,Neil Walker,Vidal Nuno,batter,1
18443,Nelson Cruz,Andrew Suarez,batter,3
18444,Nelson Cruz,Andrew Triggs,batter,12
18445,Nelson Cruz,Antonio Senzatela,batter,2
18446,Nelson Cruz,Brandon Mann,batter,1
18447,Nelson Cruz,CC Sabathia,batter,3
18448,Nelson Cruz,Cam Bedrosian,batter,5
18449,Nelson Cruz,Carlos Carrasco,batter,3
18450,Nelson Cruz,Chris Archer,batter,3
18451,Nelson Cruz,Chris Martin,batter,3
18452,Nelson Cruz,Connor Sadzeck,batter,2
18453,Nelson Cruz,Cory Gearrin,batter,3
18454,Nelson Cruz,Dylan Floro,batter,2
18455,Nelson Cruz,Edwin Jackson,batter,3
18456,Nelson Cruz,Fernando Romero,batter,3
18457,Nelson Cruz,Gerrit Cole,batter,6
18458,Nelson Cruz,Gregory Infante,batter,6
18459,Nelson Cruz,Jaime Barria,batter,17
18460,Nelson Cruz,Jake Odorizzi,batter,12
18461,Nelson Cruz,Jason Hammel,batter,3
18462,Nelson Cruz,Josh Rogers,batter,2
18463,Nelson Cruz,Justin Verlander,batter,3
18464,Nelson Cruz,Ken Giles,batter,3
18465,Nelson Cruz,Michael Fulmer,batter,5
18466,Nelson Cruz,Miguel Castro,batter,6
18467,Nelson Cruz,Mike Fiers,batter,6
18468,Nelson Cruz,Mike Minor,batter,12
18469,Nelson Cruz,Mike Wright,batter,6
18470,Nelson Cruz,Nick Goody,batter,6
18471,Nelson Cruz,Paul Fry,batter,3
18472,Nelson Cruz,Reynaldo Lopez,batter,3
18473,Nick Ahmed,Adam Ottavino,batter,8
18474,Nick Ahmed,Andrew Suarez,batter,3
18475,Nick Ahmed,Anibal Sanchez,batter,6
18476,Nick Ahmed,Antonio Senzatela,batter,9
18477,Nick Ahmed,Carlos Martinez,batter,2
18478,Nick Ahmed,Chris Beck,batter,2
18479,Nick Ahmed,Clayton Kershaw,batter,3
18480,Nick Ahmed,Colten Brewer,batter,2
18481,Nick Ahmed,Derek Law,batter,12
18482,Nick Ahmed,Elieser Hernandez,batter,2
18483,Nick Ahmed,Hector Rondon,batter,6
18484,Nick Ahmed,Homer Bailey,batter,12
18485,Nick Ahmed,JT Chargois,batter,2
18486,Nick Ahmed,Jack Flaherty,batter,6
18487,Nick Ahmed,Jaime Barria,batter,2
18488,Nick Ahmed,Jameson Taillon,batter,3
18489,Nick Ahmed,Justin Verlander,batter,3
18490,Nick Ahmed,Kenley Jansen,batter,6
18491,Nick Ahmed,Keury Mella,batter,6
18492,Nick Ahmed,Luke Jackson,batter,3
18493,Nick Ahmed,Matt Bowman,batter,3
18494,Nick Ahmed,Odrisamer Despaigne,batter,3
18495,Nick Ahmed,Randy Rosario,batter,3
18496,Nick Ahmed,Robert Stock,batter,3
18497,Nick Ahmed,Ross Stripling,batter,18
18498,Nick Ahmed,Sam Dyson,batter,1
18499,Nick Ahmed,Tyson Ross,batter,2
18500,Nick Ahmed,Victor Arano,batter,3
18501,Nick Burdi,Keon Broxton,pitcher,6
18502,Nick Burdi,Paul Dejong,pitcher,1
18503,Nick Burdi,Tyler Saladino,pitcher,1
18504,Nick Castellanos,Andrew Miller,batter,2
18505,Nick Castellanos,Anthony Bass,batter,2
18506,Nick Castellanos,Austin Gomber,batter,3
18507,Nick Castellanos,Blaine Boyer,batter,9
18508,Nick Castellanos,Bruce Rondon,batter,6
18509,Nick Castellanos,Carlos Rodon,batter,3
18510,Nick Castellanos,Chad Kuhl,batter,3
18511,Nick Castellanos,Chasen Bradford,batter,3
18512,Nick Castellanos,Chris Archer,batter,11
18513,Nick Castellanos,Corbin Burnes,batter,12
18514,Nick Castellanos,Danny Duffy,batter,15
18515,Nick Castellanos,Darren O'Day,batter,6
18516,Nick Castellanos,Edgar Santana,batter,3
18517,Nick Castellanos,Ervin Santana,batter,2
18518,Nick Castellanos,J.A. Happ,batter,6
18519,Nick Castellanos,Jack Flaherty,batter,2
18520,Nick Castellanos,Jaime Garcia,batter,3
18521,Nick Castellanos,Jake Newberry,batter,6
18522,Nick Castellanos,Jake Odorizzi,batter,3
18523,Nick Castellanos,Jakob Junis,batter,3
18524,Nick Castellanos,Jordan Hicks,batter,2
18525,Nick Castellanos,Josh James,batter,12
18526,Nick Castellanos,Kyle Crick,batter,12
18527,Nick Castellanos,Kyle Gibson,batter,8
18528,Nick Castellanos,Lucas Giolito,batter,12
18529,Nick Castellanos,Luis Severino,batter,3
18530,Nick Castellanos,Masahiro Tanaka,batter,5
18531,Nick Castellanos,Michael Feliz,batter,6
18532,Nick Castellanos,Reynaldo Lopez,batter,6
18533,Nick Castellanos,Ryan Pressly,batter,3
18534,Nick Castellanos,Ryne Stanek,batter,6
18535,Nick Castellanos,Shohei Ohtani,batter,6
18536,Nick Castellanos,Zach Davies,batter,3
18537,Nick Delmonico,Brian Flynn,batter,6
18538,Nick Delmonico,Chris Archer,batter,14
18539,Nick Delmonico,Donnie Hart,batter,2
18540,Nick Delmonico,Jordan Zimmermann,batter,6
18541,Nick Delmonico,Jose Leclerc,batter,2
18542,Nick Delmonico,Luis Ortiz,batter,9
18543,Nick Delmonico,Nick Tropeano,batter,12
18544,Nick Delmonico,Ryan Meisinger,batter,2
18545,Nick Delmonico,Ryan Pressly,batter,1
18546,Nick Gardewine,Alex Bregman,pitcher,1
18547,Nick Gardewine,Bradley Zimmer,pitcher,6
18548,Nick Gardewine,Derek Fisher,pitcher,6
18549,Nick Gardewine,Evan Gattis,pitcher,2
18550,Nick Gardewine,Francisco Lindor,pitcher,1
18551,Nick Gardewine,Roberto Perez,pitcher,1
18552,Nick Goody,Addison Russell,pitcher,6
18553,Nick Goody,Albert Almora,pitcher,6
18554,Nick Goody,Andrelton Simmons,pitcher,1
18555,Nick Goody,Drew Robinson,pitcher,1
18556,Nick Goody,Jacoby Jones,pitcher,1
18557,Nick Goody,Jorge Soler,pitcher,6
18558,Nick Goody,Jurickson Profar,pitcher,6
18559,Nick Goody,Mike Zunino,pitcher,7
18560,Nick Goody,Renato Nunez,pitcher,6
18561,Nick Goody,Teoscar Hernandez,pitcher,6
18562,Nick Goody,Zack Cozart,pitcher,2
18563,Nick Hundley,Clayton Richard,batter,3
18564,Nick Hundley,German Marquez,batter,6
18565,Nick Hundley,JT Chargois,batter,2
18566,Nick Hundley,Jacob deGrom,batter,2
18567,Nick Hundley,Jhoulys Chacin,batter,12
18568,Nick Hundley,Joe Musgrove,batter,3
18569,Nick Hundley,John Gant,batter,2
18570,Nick Hundley,Jon Gray,batter,2
18571,Nick Hundley,Max Scherzer,batter,6
18572,Nick Hundley,Richard Rodriguez,batter,12
18573,Nick Hundley,Robbie Erlin,batter,3
18574,Nick Kingham,Addison Russell,pitcher,1
18575,Nick Kingham,Andrew Knapp,pitcher,1
18576,Nick Kingham,Anthony Desclafani,pitcher,6
18577,Nick Kingham,Ben Zobrist,pitcher,1
18578,Nick Kingham,Carlos Santana,pitcher,1
18579,Nick Kingham,Christian Villanueva,pitcher,1
18580,Nick Kingham,Drew Anderson,batter,6
18581,Nick Kingham,Freddy Galvis,pitcher,6
18582,Nick Kingham,Greg Garcia,pitcher,1
18583,Nick Kingham,Harrison Bader,pitcher,18
18584,Nick Kingham,Ian Happ,pitcher,1
18585,Nick Kingham,Jason Heyward,pitcher,1
18586,Nick Kingham,Jedd Gyorko,pitcher,6
18587,Nick Kingham,Jose Pirela,pitcher,1
18588,Nick Kingham,Julio Teheran,pitcher,6
18589,Nick Kingham,Kris Bryant,pitcher,7
18590,Nick Kingham,Lorenzo Cain,pitcher,2
18591,Nick Kingham,Luke Weaver,pitcher,12
18592,Nick Kingham,Marcell Ozuna,pitcher,1
18593,Nick Kingham,Matt Carpenter,pitcher,1
18594,Nick Kingham,Orlando Arcia,pitcher,6
18595,Nick Kingham,Paul Dejong,pitcher,1
18596,Nick Kingham,Ryan Braun,pitcher,1
18597,Nick Kingham,Tommy Pham,pitcher,6
18598,Nick Kingham,Travis Shaw,pitcher,1
18599,Nick Kingham,Willson Contreras,pitcher,3
18600,Nick Kingham,Yadier Molina,pitcher,6
18601,Nick Kingham,Yasiel Puig,pitcher,1
18602,Nick Markakis,Adam Morgan,batter,4
18603,Nick Markakis,Adam Warren,batter,12
18604,Nick Markakis,Andrew Chafin,batter,6
18605,Nick Markakis,Andrew Suarez,batter,6
18606,Nick Markakis,Brad Hand,batter,6
18607,Nick Markakis,Brandon Finnegan,batter,3
18608,Nick Markakis,Chris Archer,batter,3
18609,Nick Markakis,Chris Sale,batter,2
18610,Nick Markakis,Chris Stratton,batter,12
18611,Nick Markakis,Clayton Kershaw,batter,3
18612,Nick Markakis,Dan Straily,batter,6
18613,Nick Markakis,Donnie Hart,batter,6
18614,Nick Markakis,German Marquez,batter,2
18615,Nick Markakis,J.A. Happ,batter,3
18616,Nick Markakis,Jacob deGrom,batter,3
18617,Nick Markakis,Jose Urena,batter,3
18618,Nick Markakis,Matt Grace,batter,3
18619,Nick Markakis,Max Scherzer,batter,3
18620,Nick Markakis,Mike Dunn,batter,2
18621,Nick Markakis,Mike Zagurski,batter,9
18622,Nick Markakis,Noah Syndergaard,batter,2
18623,Nick Markakis,Patrick Corbin,batter,3
18624,Nick Markakis,Rich Hill,batter,2
18625,Nick Markakis,Robert Gsellman,batter,6
18626,Nick Markakis,Ross Stripling,batter,12
18627,Nick Markakis,Ryan Brasier,batter,3
18628,Nick Markakis,Tanner Roark,batter,6
18629,Nick Markakis,Tyler Mahle,batter,9
18630,Nick Markakis,Wade Miley,batter,3
18631,Nick Markakis,Walker Buehler,batter,3
18632,Nick Markakis,Wei-Yin Chen,batter,3
18633,Nick Markakis,Yu Darvish,batter,5
18634,Nick Markakis,Zack Greinke,batter,3
18635,Nick Martini,Ariel Jurado,batter,3
18636,Nick Martini,Hansel Robles,batter,3
18637,Nick Martini,Jake Diekman,batter,1
18638,Nick Martini,Jake Petricka,batter,1
18639,Nick Martini,Justin Verlander,batter,3
18640,Nick Martini,Matt Festa,batter,3
18641,Nick Martini,Miguel Castro,batter,3
18642,Nick Martini,Sean Gilmartin,batter,2
18643,Nick Pivetta,Adam Duvall,pitcher,7
18644,Nick Pivetta,Adam Jones,pitcher,3
18645,Nick Pivetta,Albert Almora,pitcher,2
18646,Nick Pivetta,Aledmys Díaz,pitcher,6
18647,Nick Pivetta,Andrew Benintendi,pitcher,1
18648,Nick Pivetta,Andrew Mccutchen,pitcher,2
18649,Nick Pivetta,Anthony Desclafani,pitcher,6
18650,Nick Pivetta,Anthony Rizzo,pitcher,1
18651,Nick Pivetta,Austin Dean,pitcher,2
18652,Nick Pivetta,Bryan Holaday,pitcher,1
18653,Nick Pivetta,Buster Posey,pitcher,1
18654,Nick Pivetta,Cameron Maybin,pitcher,6
18655,Nick Pivetta,Carlos Asuaje,pitcher,6
18656,Nick Pivetta,Chris Davis,pitcher,6
18657,Nick Pivetta,Colin Moran,pitcher,1
18658,Nick Pivetta,Danny Jansen,pitcher,1
18659,Nick Pivetta,Dansby Swanson,pitcher,2
18660,Nick Pivetta,David Bote,pitcher,8
18661,Nick Pivetta,David Freese,pitcher,1
18662,Nick Pivetta,Devin Mesoraco,pitcher,6
18663,Nick Pivetta,Devon Travis,pitcher,1
18664,Nick Pivetta,Dj Lemahieu,pitcher,1
18665,Nick Pivetta,Eduardo Escobar,pitcher,1
18666,Nick Pivetta,Eduardo Nunez,pitcher,1
18667,Nick Pivetta,Eugenio Suarez,pitcher,1
18668,Nick Pivetta,Freddie Freeman,pitcher,1
18669,Nick Pivetta,Gorkys Hernandez,pitcher,12
18670,Nick Pivetta,Gregory Polanco,pitcher,6
18671,Nick Pivetta,Ian Desmond,pitcher,1
18672,Nick Pivetta,J. a. Happ,pitcher,6
18673,Nick Pivetta,J. t. Realmuto,pitcher,8
18674,Nick Pivetta,Jace Peterson,pitcher,6
18675,Nick Pivetta,Jedd Gyorko,pitcher,6
18676,Nick Pivetta,Joey Votto,pitcher,6
18677,Nick Pivetta,Jonathan Schoop,pitcher,3
18678,Nick Pivetta,Jordy Mercer,pitcher,6
18679,Nick Pivetta,Josh Donaldson,pitcher,6
18680,Nick Pivetta,Jt Riddle,pitcher,1
18681,Nick Pivetta,Kevin Pillar,pitcher,1
18682,Nick Pivetta,Kris Bryant,pitcher,1
18683,Nick Pivetta,Kurt Suzuki,pitcher,6
18684,Nick Pivetta,Lewis Brinson,pitcher,12
18685,Nick Pivetta,Mason Williams,pitcher,1
18686,Nick Pivetta,Miguel Rojas,pitcher,8
18687,Nick Pivetta,Nick Ahmed,pitcher,3
18688,Nick Pivetta,Nick Markakis,pitcher,1
18689,Nick Pivetta,Pablo Sandoval,pitcher,6
18690,Nick Pivetta,Paul Goldschmidt,pitcher,1
18691,Nick Pivetta,Pedro Alvarez,pitcher,1
18692,Nick Pivetta,Phil Ervin,pitcher,1
18693,Nick Pivetta,Philip Gosselin,pitcher,1
18694,Nick Pivetta,Ronald Acuna,pitcher,13
18695,Nick Pivetta,Sandy Alcantara,pitcher,6
18696,Nick Pivetta,Sean Rodriguez,pitcher,1
18697,Nick Pivetta,Spencer Kieboom,pitcher,1
18698,Nick Pivetta,Starlin Castro,pitcher,7
18699,Nick Pivetta,Tim Beckham,pitcher,2
18700,Nick Pivetta,Trea Turner,pitcher,2
18701,Nick Pivetta,Trey Mancini,pitcher,2
18702,Nick Pivetta,Tucker Barnhart,pitcher,1
18703,Nick Pivetta,Tyler Flowers,pitcher,6
18704,Nick Pivetta,Wil Myers,pitcher,12
18705,Nick Pivetta,Yadiel Rivera,pitcher,1
18706,Nick Pivetta,Yangervis Solarte,pitcher,1
18707,Nick Pivetta,Zack Greinke,pitcher,1
18708,Nick Rumbelow,Brock Holt,pitcher,6
18709,Nick Rumbelow,David Fletcher,pitcher,1
18710,Nick Rumbelow,Eduardo Nunez,pitcher,1
18711,Nick Rumbelow,Gerardo Parra,pitcher,1
18712,Nick Rumbelow,Greg Bird,pitcher,6
18713,Nick Rumbelow,Ian Desmond,pitcher,2
18714,Nick Rumbelow,Ian Kinsler,pitcher,2
18715,Nick Rumbelow,Jackie Bradley,pitcher,1
18716,Nick Rumbelow,Justin Upton,pitcher,1
18717,Nick Rumbelow,Khris Davis,pitcher,1
18718,Nick Rumbelow,Yuli Gurriel,pitcher,6
18719,Nick Tropeano,Adam Jones,pitcher,6
18720,Nick Tropeano,Alcides Escobar,pitcher,6
18721,Nick Tropeano,Avisail Garcia,pitcher,1
18722,Nick Tropeano,Carlos Correa,pitcher,6
18723,Nick Tropeano,Christian Vazquez,pitcher,1
18724,Nick Tropeano,Derek Fisher,pitcher,6
