,winner,loser,score
6072,Orlando Hudson,Will Venable,0
6073,Pablo Sandoval,Andre Ethier,0
6074,Pablo Sandoval,Eli Whiteside,0
6075,Pablo Sandoval,Geovany Soto,4
6076,Pablo Sandoval,Jeff Keppinger,7
6077,Pablo Sandoval,Logan Morrison,0
6078,Pablo Sandoval,Mark Trumbo,8
6079,Pablo Sandoval,Ryan Ludwick,0
6080,Pablo Sandoval,Todd Helton,0
6081,Pat Burrell,Alcides Escobar,0
6082,Pat Burrell,Jesus Guzman,0
6083,Pat Burrell,Kosuke Fukudome,8
6084,Pat Burrell,Mark Trumbo,5
6085,Pat Burrell,Miguel Tejada,5
6086,Pat Burrell,Skip Schumaker,8
6087,Paul Goldschmidt,Lance Berkman,0
6088,Paul Goldschmidt,Ryan Roberts,0
6089,Paul Goldschmidt,Stephen Drew,0
6090,Paul Goldschmidt,Yadier Molina,0
6091,Paul Janish,Albert Pujols,0
6092,Paul Janish,Andre Ethier,0
6093,Paul Janish,Andrew Mccutchen,3
6094,Paul Janish,Brian Mccann,0
6095,Paul Janish,Casey Mcgehee,3
6096,Casey Mcgehee,Paul Janish,3
6097,Paul Janish,Chris Heisey,0
6098,Paul Janish,Jamey Carroll,0
6099,Paul Janish,Jay Bruce,0
6100,Paul Janish,Logan Morrison,0
6101,Paul Janish,Orlando Hudson,0
6102,Paul Konerko,Adam Dunn,7
6103,Paul Konerko,Adrian Beltre,8
6104,Paul Konerko,Adrian Gonzalez,14
6105,Paul Konerko,Alex Gordon,8
6106,Paul Konerko,Alexei Ramírez,9
6107,Paul Konerko,Austin Jackson,8
6108,Paul Konerko,Ben Zobrist,6
6109,Paul Konerko,Billy Butler,12
6110,Paul Konerko,Brett Gardner,1
6111,Paul Konerko,Carl Crawford,10
6112,Paul Konerko,Carlos Quentin,0
6113,Paul Konerko,Chris Denorfia,8
6114,Paul Konerko,Curtis Granderson,3
6115,Paul Konerko,Delmon Young,3
6116,Paul Konerko,Denard Span,14
6117,Paul Konerko,Eduardo Nunez,0
6118,Paul Konerko,Eric Hosmer,15
6119,Paul Konerko,Ichiro Suzuki,0
6120,Paul Konerko,Jorge Posada,12
6121,Paul Konerko,Josh Hamilton,16
6122,Paul Konerko,Kelly Shoppach,1
6123,Kelly Shoppach,Paul Konerko,1
6124,Paul Konerko,Kurt Suzuki,9
6125,Paul Konerko,Michael Brantley,24
6126,Paul Konerko,Mike Napoli,0
6127,Paul Konerko,Mitch Moreland,4
6128,Paul Konerko,Peter Bourjos,10
6129,Paul Konerko,Robinson Cano,0
6130,Paul Konerko,Roy Halladay,5
6131,Paul Konerko,Russell Martin,16
6132,Paul Konerko,Shane Victorino,6
6133,Paul Konerko,Shelley Duncan,3
6134,Paul Konerko,Torii Hunter,1
6135,Torii Hunter,Paul Konerko,1
6136,Paul Konerko,Tyler Flowers,8
6137,Pedro Alvarez,Jon Jay,0
6138,Pete Orr,Ben Francisco,0
6139,Pete Orr,Josh Thole,3
6140,Josh Thole,Pete Orr,3
6141,Peter Bourjos,Adrian Gonzalez,0
6142,Peter Bourjos,Alberto Callaspo,18
6143,Peter Bourjos,Bobby Abreu,0
6144,Peter Bourjos,Brandon Inge,0
6145,Peter Bourjos,Brent Morel,10
6146,Peter Bourjos,Brett Gardner,2
6147,Peter Bourjos,Curtis Granderson,0
6148,Peter Bourjos,David Ortiz,0
6149,Peter Bourjos,Derek Jeter,11
6150,Peter Bourjos,Eric Sogard,10
6151,Peter Bourjos,Jorge Posada,2
6152,Jorge Posada,Peter Bourjos,2
6153,Peter Bourjos,Paul Konerko,0
6154,Peter Bourjos,Vladimir Guerrero,0
6155,Placido Polanco,Aaron Miles,1
6156,Placido Polanco,Aramis Ramirez,0
6157,Placido Polanco,Ben Francisco,0
6158,Placido Polanco,Brett Wallace,0
6159,Placido Polanco,Carlos Ruiz,0
6160,Placido Polanco,Daniel Descalso,6
6161,Placido Polanco,Dexter Fowler,1
6162,Placido Polanco,Greg Dobbs,3
6163,Greg Dobbs,Placido Polanco,3
6164,Placido Polanco,Henry Blanco,0
6165,Placido Polanco,Hunter Pence,1
6166,Placido Polanco,James Loney,2
6167,Placido Polanco,Jason Bay,0
6168,Placido Polanco,Jimmy Rollins,10
6169,Placido Polanco,Josh Thole,4
6170,Placido Polanco,Juan Uribe,2
6171,Placido Polanco,Lance Berkman,0
6172,Placido Polanco,Martin Prado,2
6173,Placido Polanco,Raul Ibanez,0
6174,Placido Polanco,Ryan Howard,8
6175,Placido Polanco,Ryan Zimmerman,0
6176,Placido Polanco,Shane Victorino,0
6177,Prince Fielder,Adrian Gonzalez,1
6178,Prince Fielder,Alex Cora,3
6179,Alex Cora,Prince Fielder,3
6180,Prince Fielder,Andrew Mccutchen,2
6181,Prince Fielder,Angel Sanchez,0
6182,Prince Fielder,Bill Hall,1
6183,Bill Hall,Prince Fielder,1
6184,Prince Fielder,Brandon Crawford,0
6185,Prince Fielder,Brandon Phillips,1
6186,Brandon Phillips,Prince Fielder,1
6187,Prince Fielder,Brian Mccann,2
6188,Prince Fielder,Brooks Conrad,2
6189,Prince Fielder,Cameron Maybin,8
6190,Prince Fielder,Carlos Lee,3
6191,Prince Fielder,Carlos Pena,0
6192,Prince Fielder,Carlos Ruiz,6
6193,Prince Fielder,Casey Blake,0
6194,Prince Fielder,Casey Mcgehee,2
6195,Prince Fielder,Chase Utley,0
6196,Prince Fielder,Chipper Jones,10
6197,Prince Fielder,Chris Johnson,1
6198,Prince Fielder,Cody Ross,9
6199,Prince Fielder,Corey Hart,0
6200,Prince Fielder,Daniel Murphy,0
6201,Prince Fielder,Danny Espinosa,0
6202,Prince Fielder,Derrek Lee,1
6203,Prince Fielder,Dexter Fowler,0
6204,Prince Fielder,Diory Hernandez,1
6205,Prince Fielder,Dustin Ackley,3
6206,Prince Fielder,Freddie Freeman,9
6207,Prince Fielder,James Loney,0
6208,Prince Fielder,Jay Bruce,0
6209,Prince Fielder,Jayson Werth,8
6210,Prince Fielder,Jesus Flores,6
6211,Prince Fielder,Joey Votto,0
6212,Prince Fielder,Jonathan Herrera,3
6213,Prince Fielder,Jonathan Lucroy,2
6214,Prince Fielder,Lance Berkman,0
6215,Prince Fielder,Laynce Nix,1
6216,Prince Fielder,Luis Martinez,3
6217,Prince Fielder,Mark Kotsay,5
6218,Prince Fielder,Mark Teixeira,0
6219,Prince Fielder,Martin Prado,0
6220,Prince Fielder,Nate Schierholtz,7
6221,Nate Schierholtz,Prince Fielder,7
6222,Prince Fielder,Nick Punto,2
6223,Nick Punto,Prince Fielder,2
6224,Prince Fielder,Nyjer Morgan,10
6225,Prince Fielder,Raul Ibanez,0
6226,Prince Fielder,Ryan Braun,17
6227,Prince Fielder,Ryan Howard,0
6228,Prince Fielder,Ryan Ludwick,0
6229,Prince Fielder,Starlin Castro,4
6230,Prince Fielder,Tony Campana,2
6231,Tony Campana,Prince Fielder,2
6232,Prince Fielder,Tyler Colvin,0
6233,Prince Fielder,Yuniesky Betancourt,2
6234,Rafael Furcal,Albert Pujols,0
6235,Rafael Furcal,Andrew Mccutchen,0
6236,Rafael Furcal,Cameron Maybin,0
6237,Rafael Furcal,Justin Turner,1
6238,Justin Turner,Rafael Furcal,1
6239,Rafael Furcal,Lucas Duda,0
6240,Rafael Furcal,Mark Kotsay,1
6241,Mark Kotsay,Rafael Furcal,1
6242,Rafael Furcal,Marlon Byrd,0
6243,Rafael Furcal,Matt Diaz,1
6244,Rafael Furcal,Miguel Cabrera,1
6245,Miguel Cabrera,Rafael Furcal,1
6246,Rafael Furcal,Rick Ankiel,0
6247,Rajai Davis,Aaron Hill,0
6248,Rajai Davis,Alex Avila,0
6249,Rajai Davis,Eric Thames,0
6250,Rajai Davis,Grady Sizemore,0
6251,Rajai Davis,J. j. Hardy,0
6252,Rajai Davis,Mark Reynolds,4
6253,Mark Reynolds,Rajai Davis,4
6254,Rajai Davis,Matt Laporta,0
6255,Rajai Davis,Nolan Reimold,1
6256,Rajai Davis,Ryan Adams,2
6257,Ramon Castro,Brent Morel,5
6258,Ramon Castro,Justin Smoak,5
6259,Ramon Castro,Mark Reynolds,4
6260,Mark Reynolds,Ramon Castro,4
6261,Ramon Castro,Nick Swisher,0
6262,Ramon Hernandez,Alfonso Soriano,0
6263,Ramon Hernandez,Billy Butler,0
6264,Ramon Hernandez,Dexter Fowler,2
6265,Ramon Hernandez,Gaby Sanchez,2
6266,Ramon Hernandez,Jay Bruce,0
6267,Ramon Hernandez,Orlando Hudson,0
6268,Ramon Hernandez,Ryan Braun,0
6269,Ramon Hernandez,Starlin Castro,1
6270,Ramon Santiago,Alex Gordon,0
6271,Ramon Santiago,Brent Morel,0
6272,Ramon Santiago,Delmon Young,1
6273,Ramon Santiago,Gordon Beckham,0
6274,Ramon Santiago,Miguel Cabrera,3
6275,Miguel Cabrera,Ramon Santiago,3
6276,Ramon Santiago,Nelson Cruz,3
6277,Nelson Cruz,Ramon Santiago,3
6278,Raul Ibanez,Aaron Miles,0
6279,Raul Ibanez,Andre Ethier,0
6280,Raul Ibanez,Brandon Phillips,0
6281,Raul Ibanez,Brian Mccann,8
6282,Raul Ibanez,Carlos Ruiz,0
6283,Raul Ibanez,Chipper Jones,10
6284,Raul Ibanez,Chris Johnson,7
6285,Raul Ibanez,Cody Ross,1
6286,Raul Ibanez,Corey Hart,7
6287,Raul Ibanez,Danny Espinosa,2
6288,Raul Ibanez,Drew Stubbs,1
6289,Drew Stubbs,Raul Ibanez,1
6290,Raul Ibanez,Gaby Sanchez,1
6291,Gaby Sanchez,Raul Ibanez,1
6292,Raul Ibanez,Gerardo Parra,3
6293,Raul Ibanez,Ivan De jesus,2
6294,Raul Ibanez,Jay Bruce,0
6295,Raul Ibanez,Jayson Werth,1
6296,Jayson Werth,Raul Ibanez,1
6297,Raul Ibanez,Jimmy Rollins,3
6298,Raul Ibanez,John Mayberry,0
6299,Raul Ibanez,Jonathan Lucroy,13
6300,Raul Ibanez,Josh Thole,7
6301,Raul Ibanez,Matt Downs,6
6302,Raul Ibanez,Miguel Cairo,0
6303,Raul Ibanez,Mike Morse,0
6304,Raul Ibanez,Neil Walker,6
6305,Raul Ibanez,Placido Polanco,3
6306,Raul Ibanez,Prince Fielder,14
6307,Raul Ibanez,Ryan Howard,1
6308,Ryan Howard,Raul Ibanez,1
6309,Raul Ibanez,Ryan Roberts,1
6310,Raul Ibanez,Ryan Theriot,3
6311,Raul Ibanez,Seth Smith,0
6312,Raul Ibanez,Shane Victorino,0
6313,Raul Ibanez,Wilson Valdez,9
6314,Reed Johnson,Aaron Miles,0
6315,Reed Johnson,Albert Pujols,0
6316,Reed Johnson,Aramis Ramirez,0
6317,Reed Johnson,Brennan Boesch,0
6318,Reed Johnson,Carlos Pena,0
6319,Reed Johnson,Chris Iannetta,0
6320,Reed Johnson,Colby Rasmus,0
6321,Reed Johnson,Danny Espinosa,0
6322,Reed Johnson,Dexter Fowler,0
6323,Reed Johnson,Emilio Bonifacio,0
6324,Reed Johnson,Geovany Soto,0
6325,Reed Johnson,Hunter Pence,0
6326,Reed Johnson,Jason Bartlett,3
6327,Reed Johnson,Jason Bay,0
6328,Reed Johnson,Jose Reyes,0
6329,Reed Johnson,Josh Thole,0
6330,Reed Johnson,Matt Holliday,3
6331,Reed Johnson,Michael Bourn,0
6332,Reed Johnson,Miguel Cairo,0
6333,Reed Johnson,Ronny Paulino,0
6334,Reed Johnson,Ryan Spilborghs,0
6335,Reed Johnson,Tyler Colvin,0
6336,Reid Brignac,John Jaso,0
6337,Reid Brignac,Matt Tolbert,1
6338,Matt Tolbert,Reid Brignac,1
6339,Rene Rivera,Matt Laporta,0
6340,Rene Rivera,Michael Brantley,0
6341,Rene Tosoni,Dustin Pedroia,0
6342,Rene Tosoni,Ichiro Suzuki,1
6343,Rene Tosoni,Josh Hamilton,3
6344,Rene Tosoni,Michael Saunders,1
6345,Rick Ankiel,Cameron Maybin,0
6346,Rick Ankiel,Jay Bruce,0
6347,Rick Ankiel,Melvin Mora,4
6348,Rick Ankiel,Michael Bourn,0
6349,Rick Ankiel,Miguel Montero,2
6350,Rick Ankiel,Neil Walker,0
6351,Rick Ankiel,Orlando Hudson,2
6352,Rick Ankiel,Rafael Furcal,8
6353,Rickie Weeks,Andrew Mccutchen,0
6354,Rickie Weeks,Brandon Phillips,1
6355,Brandon Phillips,Rickie Weeks,1
6356,Rickie Weeks,Craig Counsell,11
6357,Rickie Weeks,David Wright,10
6358,David Wright,Rickie Weeks,10
6359,Rickie Weeks,J. j. Hardy,3
6360,Rickie Weeks,Joey Votto,0
6361,Rickie Weeks,Jon Jay,2
6362,Rickie Weeks,Jonathan Lucroy,0
6363,Rickie Weeks,Juan Rivera,4
6364,Juan Rivera,Rickie Weeks,4
6365,Rickie Weeks,Justin Upton,1
6366,Justin Upton,Rickie Weeks,1
6367,Rickie Weeks,Lance Berkman,3
6368,Rickie Weeks,Martin Prado,0
6369,Rickie Weeks,Matt Holliday,3
6370,Rickie Weeks,Nate Mclouth,3
6371,Rickie Weeks,Neil Walker,0
6372,Rickie Weeks,Nick Punto,1
6373,Nick Punto,Rickie Weeks,1
6374,Rickie Weeks,Orlando Hudson,0
6375,Rickie Weeks,Ruben Tejada,2
6376,Rickie Weeks,Ryan Braun,0
6377,Rickie Weeks,Ryan Howard,3
6378,Ryan Howard,Rickie Weeks,3
6379,Rickie Weeks,Shane Victorino,0
6380,Rickie Weeks,Skip Schumaker,2
6381,Rickie Weeks,Wilson Valdez,9
6382,Rob Johnson,Chris Denorfia,1
6383,Chris Denorfia,Rob Johnson,1
6384,Rob Johnson,Chris Heisey,0
6385,Rob Johnson,Orlando Hudson,1
6386,Orlando Hudson,Rob Johnson,1
6387,Robert Andino,Alex Avila,1
6388,Alex Avila,Robert Andino,1
6389,Robert Andino,Brett Lawrie,3
6390,Robert Andino,Coco Crisp,2
6391,Robert Andino,David Ortiz,0
6392,Robert Andino,Delmon Young,3
6393,Robert Andino,Dustin Pedroia,0
6394,Robert Andino,Elvis Andrus,1
6395,Robert Andino,Evan Longoria,0
6396,Robert Andino,Jonathan Lucroy,2
6397,Robert Andino,Neil Walker,2
6398,Robert Andino,Nick Markakis,1
6399,Robinson Cano,Adrian Gonzalez,3
6400,Robinson Cano,Alex Avila,0
6401,Robinson Cano,Alex Rodriguez,0
6402,Robinson Cano,Billy Butler,0
6403,Robinson Cano,Brandon Phillips,0
6404,Robinson Cano,Brent Morel,0
6405,Robinson Cano,Brett Gardner,2
6406,Robinson Cano,Carl Crawford,3
6407,Carl Crawford,Robinson Cano,3
6408,Robinson Cano,Cliff Pennington,9
6409,Robinson Cano,Coco Crisp,0
6410,Robinson Cano,Curtis Granderson,0
6411,Robinson Cano,David Ortiz,3
6412,David Ortiz,Robinson Cano,3
6413,Robinson Cano,Derek Jeter,3
6414,Robinson Cano,Drew Sutton,0
6415,Robinson Cano,Dustin Pedroia,3
6416,Robinson Cano,Eric Thames,6
6417,Robinson Cano,Evan Longoria,0
6418,Robinson Cano,Jacoby Ellsbury,0
6419,Robinson Cano,Jason Kubel,16
6420,Robinson Cano,Jhonny Peralta,0
6421,Robinson Cano,Jim Thome,1
6422,Robinson Cano,Josh Hamilton,9
6423,Josh Hamilton,Robinson Cano,9
6424,Robinson Cano,Mark Teixeira,0
6425,Robinson Cano,Martin Prado,5
6426,Robinson Cano,Mike Mccoy,5
6427,Robinson Cano,Nick Swisher,0
6428,Robinson Cano,Paul Konerko,10
6429,Robinson Cano,Ryan Hanigan,1
6430,Ryan Hanigan,Robinson Cano,1
6431,Robinson Cano,Ryan Raburn,5
6432,Robinson Cano,Sean Rodriguez,0
6433,Robinson Cano,Todd Helton,1
6434,Todd Helton,Robinson Cano,1
6435,Robinson Cano,Wilson Betemit,0
6436,Robinson Chirinos,Alex Avila,0
6437,Rod Barajas,Albert Pujols,0
6438,Rod Barajas,Allen Craig,0
6439,Rod Barajas,Andre Ethier,1
6440,Andre Ethier,Rod Barajas,1
6441,Rod Barajas,Chipper Jones,2
6442,Rod Barajas,Colby Rasmus,0
6443,Rod Barajas,Drew Stubbs,0
6444,Rod Barajas,Geovany Soto,2
6445,Rod Barajas,Joey Votto,0
6446,Rod Barajas,Jon Jay,2
6447,Rod Barajas,Justin Upton,0
6448,Rod Barajas,Lance Berkman,0
6449,Rod Barajas,Laynce Nix,0
6450,Rod Barajas,Mike Morse,5
6451,Rod Barajas,Nate Mclouth,0
6452,Rod Barajas,Nick Punto,1
6453,Nick Punto,Rod Barajas,1
6454,Rod Barajas,Skip Schumaker,2
6455,Rod Barajas,Tony Gwynn,2
6456,Roger Bernadina,Jason Bartlett,0
6457,Roger Bernadina,Joey Votto,0
6458,Roger Bernadina,Jonathan Lucroy,0
6459,Roger Bernadina,Michael Bourn,0
6460,Ronny Cedeno,Andrew Mccutchen,3
6461,Ronny Cedeno,Corey Hart,2
6462,Ronny Cedeno,Matt Diaz,0
6463,Ronny Cedeno,Neil Walker,8
6464,Ronny Cedeno,Skip Schumaker,2
6465,Ronny Paulino,Albert Pujols,2
6466,Ronny Paulino,Carlos Beltran,1
6467,Carlos Beltran,Ronny Paulino,1
6468,Ronny Paulino,Drew Stubbs,1
6469,Drew Stubbs,Ronny Paulino,1
6470,Ronny Paulino,Jayson Werth,0
6471,Ronny Paulino,Jose Reyes,11
6472,Ronny Paulino,Juan Rivera,3
6473,Juan Rivera,Ronny Paulino,3
6474,Ronny Paulino,Mike Morse,11
6475,Ronny Paulino,Reed Johnson,2
6476,Ross Gload,Jimmy Rollins,0
6477,Ross Gload,Joey Votto,0
6478,Roy Halladay,Paul Konerko,0
6479,Ruben Tejada,Emilio Bonifacio,0
6480,Ruben Tejada,Josh Thole,0
6481,Ruben Tejada,Kosuke Fukudome,0
6482,Ruben Tejada,Michael Bourn,0
6483,Ruben Tejada,Rickie Weeks,0
6484,Russell Martin,Adrian Beltre,0
6485,Russell Martin,Alex Rios,1
6486,Russell Martin,Brett Gardner,14
6487,Russell Martin,Carl Crawford,0
6488,Russell Martin,Curtis Granderson,4
6489,Russell Martin,David Dejesus,7
6490,Russell Martin,David Ortiz,0
6491,Russell Martin,Hideki Matsui,2
6492,Russell Martin,Jeff Keppinger,0
6493,Russell Martin,Jesus Montero,2
6494,Russell Martin,Jorge Posada,1
6495,Jorge Posada,Russell Martin,1
6496,Russell Martin,Juan Rivera,10
6497,Russell Martin,Logan Morrison,1
6498,Russell Martin,Mike Carp,2
6499,Russell Martin,Paul Konerko,0
6500,Russell Martin,Ryan Braun,3
6501,Russell Martin,Xavier Paul,3
6502,Xavier Paul,Russell Martin,3
6503,Ryan Adams,Mark Reynolds,0
6504,Ryan Adams,Nolan Reimold,0
6505,Ryan Adams,Rajai Davis,0
6506,Ryan Braun,Alex Cora,0
6507,Ryan Braun,Andrew Mccutchen,1
6508,Ryan Braun,Aramis Ramirez,10
6509,Ryan Braun,Brandon Wood,2
6510,Ryan Braun,Brett Wallace,2
6511,Ryan Braun,Cameron Maybin,0
6512,Ryan Braun,Carlos Ruiz,6
6513,Ryan Braun,Casey Mcgehee,0
6514,Ryan Braun,Chipper Jones,1
6515,Ryan Braun,Chris Snyder,3
6516,Ryan Braun,Chris Young,1
6517,Ryan Braun,Cody Ross,1
6518,Ryan Braun,Colby Rasmus,2
6519,Ryan Braun,Corey Hart,0
6520,Ryan Braun,Danny Espinosa,10
6521,Ryan Braun,Darwin Barney,9
6522,Ryan Braun,David Freese,0
6523,Ryan Braun,Drew Stubbs,0
6524,Ryan Braun,Eric Patterson,1
6525,Eric Patterson,Ryan Braun,1
6526,Ryan Braun,Humberto Quintero,3
6527,Humberto Quintero,Ryan Braun,3
6528,Ryan Braun,Jamey Carroll,3
6529,Ryan Braun,Jayson Werth,6
6530,Ryan Braun,Jesus Guzman,0
6531,Ryan Braun,Jimmy Rollins,9
6532,Ryan Braun,John Buck,2
6533,Ryan Braun,Jonathan Lucroy,0
6534,Ryan Braun,Justin Upton,2
6535,Ryan Braun,Laynce Nix,9
6536,Ryan Braun,Martin Prado,6
6537,Ryan Braun,Matt Diaz,2
6538,Ryan Braun,Michael Bourn,1
6539,Michael Bourn,Ryan Braun,1
6540,Ryan Braun,Miguel Cairo,1
6541,Ryan Braun,Nick Punto,3
6542,Nick Punto,Ryan Braun,3
6543,Ryan Braun,Nyjer Morgan,3
6544,Nyjer Morgan,Ryan Braun,3
6545,Ryan Braun,Orlando Hudson,2
6546,Ryan Braun,Prince Fielder,0
6547,Ryan Braun,Ramon Hernandez,1
6548,Ryan Braun,Rickie Weeks,14
6549,Ryan Braun,Russell Martin,0
6550,Ryan Braun,Ryan Roberts,0
6551,Ryan Braun,Skip Schumaker,2
6552,Ryan Braun,Starlin Castro,18
6553,Ryan Braun,Tony Gwynn,5
6554,Ryan Braun,Ty Wigginton,1
6555,Ryan Braun,Will Venable,0
6556,Ryan Doumit,Aubrey Huff,1
6557,Aubrey Huff,Ryan Doumit,1
6558,Ryan Doumit,Chase Headley,1
6559,Ryan Hanigan,Allen Craig,0
6560,Ryan Hanigan,Aramis Ramirez,0
6561,Ryan Hanigan,Carlos Ruiz,0
6562,Ryan Hanigan,Casey Mcgehee,0
6563,Ryan Hanigan,Chris Heisey,0
6564,Ryan Hanigan,Corey Hart,0
6565,Ryan Hanigan,David Freese,1
6566,Ryan Hanigan,Dexter Fowler,5
6567,Dexter Fowler,Ryan Hanigan,5
6568,Ryan Hanigan,Drew Stubbs,0
6569,Ryan Hanigan,Jarrod Saltalamacchia,1
6570,Jarrod Saltalamacchia,Ryan Hanigan,1
6571,Ryan Hanigan,Jonathan Herrera,1
6572,Jonathan Herrera,Ryan Hanigan,1
6573,Ryan Hanigan,Mark Ellis,1
6574,Mark Ellis,Ryan Hanigan,1
6575,Ryan Hanigan,Miguel Cairo,0
6576,Ryan Hanigan,Robinson Cano,1
6577,Robinson Cano,Ryan Hanigan,1
6578,Ryan Hanigan,Ryan Roberts,5
6579,Ryan Howard,Brandon Phillips,0
6580,Ryan Howard,Brian Mccann,0
6581,Ryan Howard,Carlos Gonzalez,0
6582,Ryan Howard,Carlos Lee,0
6583,Ryan Howard,Chase Utley,0
6584,Ryan Howard,Chipper Jones,0
6585,Ryan Howard,Corey Hart,6
6586,Ryan Howard,Dan Uggla,2
6587,Ryan Howard,James Loney,14
6588,Ryan Howard,Joey Votto,19
6589,Ryan Howard,Jose Lopez,5
6590,Ryan Howard,Logan Morrison,2
6591,Ryan Howard,Placido Polanco,0
6592,Ryan Howard,Prince Fielder,1
6593,Ryan Howard,Raul Ibanez,1
6594,Raul Ibanez,Ryan Howard,1
6595,Ryan Howard,Rickie Weeks,3
6596,Rickie Weeks,Ryan Howard,3
6597,Ryan Howard,Shane Victorino,15
6598,Ryan Howard,Todd Helton,22
6599,Ryan Langerhans,Mark Trumbo,4
6600,Ryan Ludwick,Andre Ethier,1
6601,Ryan Ludwick,Andrew Mccutchen,1
6602,Andrew Mccutchen,Ryan Ludwick,1
6603,Ryan Ludwick,Cameron Maybin,0
6604,Ryan Ludwick,Carlos Ruiz,0
6605,Ryan Ludwick,Casey Blake,2
6606,Ryan Ludwick,Chase Headley,5
6607,Ryan Ludwick,Elvis Andrus,7
6608,Ryan Ludwick,Jamey Carroll,5
6609,Ryan Ludwick,Jason Bartlett,6
6610,Ryan Ludwick,Luke Scott,0
6611,Ryan Ludwick,Michael Bourn,2
6612,Ryan Ludwick,Neil Walker,0
6613,Ryan Ludwick,Pablo Sandoval,2
6614,Ryan Ludwick,Prince Fielder,2
6615,Ryan Ludwick,Skip Schumaker,3
6616,Ryan Raburn,A. j. Pierzynski,3
6617,Ryan Raburn,Adam Dunn,1
6618,Adam Dunn,Ryan Raburn,1
6619,Ryan Raburn,Alex Avila,1
6620,Ryan Raburn,Alex Gordon,7
6621,Ryan Raburn,Alex Rios,8
6622,Ryan Raburn,Allen Craig,0
6623,Ryan Raburn,Brennan Boesch,1
6624,Ryan Raburn,David Ortiz,0
6625,Ryan Raburn,Derrek Lee,0
6626,Ryan Raburn,Hideki Matsui,0
6627,Ryan Raburn,Jamey Carroll,6
6628,Ryan Raburn,Jason Bartlett,9
6629,Ryan Raburn,Jhonny Peralta,0
6630,Ryan Raburn,Joe Mather,0
6631,Ryan Raburn,Logan Morrison,1
6632,Ryan Raburn,Lonnie Chisenhall,8
6633,Ryan Raburn,Magglio Ordonez,1
6634,Ryan Raburn,Mark Teixeira,0
6635,Ryan Raburn,Miguel Cabrera,2
6636,Ryan Raburn,Miguel Olivo,6
6637,Ryan Raburn,Mike Aviles,0
6638,Ryan Raburn,Mitch Moreland,0
6639,Ryan Raburn,Nelson Cruz,0
6640,Ryan Raburn,Robinson Cano,0
6641,Ryan Raburn,Torii Hunter,0
6642,Ryan Raburn,Victor Martinez,0
6643,Ryan Roberts,Aaron Hill,0
6644,Ryan Roberts,Alberto Gonzalez,0
6645,Ryan Roberts,Brad Hawpe,1
6646,Brad Hawpe,Ryan Roberts,1
6647,Ryan Roberts,Brandon Wood,0
6648,Ryan Roberts,Chase Headley,0
6649,Ryan Roberts,Chris Stewart,5
6650,Ryan Roberts,Chris Young,0
6651,Ryan Roberts,Colby Rasmus,0
6652,Ryan Roberts,Dexter Fowler,0
6653,Ryan Roberts,Domonic Brown,0
6654,Ryan Roberts,Dustin Pedroia,2
6655,Ryan Roberts,Gerardo Parra,0
6656,Ryan Roberts,Giancarlo Stanton,0
6657,Ryan Roberts,Howie Kendrick,1
6658,Howie Kendrick,Ryan Roberts,1
6659,Ryan Roberts,Hunter Pence,0
6660,Ryan Roberts,Jb Shuck,0
6661,Ryan Roberts,Jon Jay,3
6662,Ryan Roberts,Jose Reyes,0
6663,Ryan Roberts,Justin Upton,0
6664,Ryan Roberts,Kelly Johnson,0
6665,Ryan Roberts,Logan Morrison,0
6666,Ryan Roberts,Mike Morse,1
6667,Mike Morse,Ryan Roberts,1
6668,Ryan Roberts,Orlando Hudson,0
6669,Ryan Roberts,Paul Goldschmidt,1
6670,Ryan Roberts,Raul Ibanez,0
6671,Ryan Roberts,Ryan Braun,1
6672,Ryan Roberts,Ryan Hanigan,0
6673,Ryan Roberts,Ryan Theriot,0
6674,Ryan Roberts,Stephen Drew,4
6675,Ryan Spilborghs,Albert Pujols,1
6676,Ryan Spilborghs,Andrew Mccutchen,7
6677,Ryan Spilborghs,Carlos Lee,6
6678,Ryan Spilborghs,Chris Snyder,3
6679,Ryan Spilborghs,Danny Espinosa,0
6680,Ryan Spilborghs,Dexter Fowler,0
6681,Ryan Spilborghs,Drew Stubbs,4
6682,Ryan Spilborghs,Gaby Sanchez,0
6683,Ryan Spilborghs,Jamey Carroll,3
6684,Jamey Carroll,Ryan Spilborghs,3
6685,Ryan Spilborghs,Jose Morales,8
6686,Ryan Spilborghs,Juan Uribe,0
6687,Ryan Spilborghs,Mark Ellis,8
6688,Ryan Spilborghs,Matt Holliday,6
6689,Ryan Spilborghs,Nate Mclouth,2
6690,Ryan Spilborghs,Nate Schierholtz,0
6691,Ryan Spilborghs,Neil Walker,9
6692,Ryan Spilborghs,Reed Johnson,4
6693,Ryan Spilborghs,Todd Helton,0
6694,Ryan Spilborghs,Troy Tulowitzki,0
6695,Ryan Spilborghs,Will Venable,0
6696,Ryan Sweeney,Adrian Beltre,0
6697,Ryan Sweeney,Danny Espinosa,0
6698,Ryan Sweeney,David Dejesus,4
6699,Ryan Sweeney,Hideki Matsui,0
6700,Ryan Sweeney,Kosuke Fukudome,0
6701,Ryan Sweeney,Miguel Cabrera,0
6702,Ryan Sweeney,Nelson Cruz,0
6703,Ryan Theriot,Adrian Gonzalez,3
6704,Adrian Gonzalez,Ryan Theriot,3
6705,Ryan Theriot,Albert Pujols,0
6706,Ryan Theriot,Brian Mccann,6
