,winner,loser,score
2481,David Freese,Ryan Church,1
2482,Ryan Church,David Freese,1
2483,David Freese,Shane Victorino,0
2484,David Freese,Skip Schumaker,1
2485,Skip Schumaker,David Freese,1
2486,David Freese,Yadier Molina,1
2487,Yadier Molina,David Freese,1
2488,David Murphy,Alexei Ramírez,1
2489,Alexei Ramírez,David Murphy,1
2490,David Murphy,Asdrubal Cabrera,3
2491,David Murphy,Bengie Molina,1
2492,David Murphy,Bill Hall,1
2493,Bill Hall,David Murphy,1
2494,David Murphy,Brennan Boesch,1
2495,David Murphy,Brett Gardner,6
2496,David Murphy,Carl Crawford,3
2497,David Murphy,Carlos Guillen,7
2498,David Murphy,Carlos Quentin,0
2499,David Murphy,Curtis Granderson,8
2500,David Murphy,Danny Valencia,9
2501,Danny Valencia,David Murphy,9
2502,David Murphy,Delmon Young,0
2503,David Murphy,Elvis Andrus,7
2504,David Murphy,Erick Aybar,11
2505,David Murphy,Evan Longoria,0
2506,David Murphy,Francisco Cervelli,2
2507,David Murphy,J. d. Drew,3
2508,J. d. Drew,David Murphy,3
2509,David Murphy,Jason Bartlett,1
2510,David Murphy,Jason Kubel,12
2511,David Murphy,John Jaso,4
2512,David Murphy,Jose Bautista,0
2513,David Murphy,Juan Rivera,0
2514,David Murphy,Justin Smoak,0
2515,David Murphy,Lou Marson,8
2516,David Murphy,Marco Scutaro,0
2517,David Murphy,Mark Ellis,9
2518,David Murphy,Mark Teixeira,0
2519,David Murphy,Matt Wieters,0
2520,David Murphy,Michael Cuddyer,0
2521,David Murphy,Michael Young,0
2522,David Murphy,Miguel Cabrera,3
2523,David Murphy,Mitch Moreland,0
2524,David Murphy,Nelson Cruz,0
2525,David Murphy,Paul Konerko,0
2526,David Murphy,Robinson Cano,6
2527,David Murphy,Ty Wigginton,0
2528,David Murphy,Victor Martinez,0
2529,David Ortiz,Carlos Quentin,0
2530,David Ortiz,Daric Barton,0
2531,David Ortiz,Dustin Pedroia,0
2532,David Ortiz,J. j. Hardy,0
2533,David Ortiz,Joe Mauer,0
2534,David Ortiz,Josh Hamilton,0
2535,David Ortiz,Nate Mclouth,0
2536,David Ortiz,Nelson Cruz,0
2537,David Ortiz,Rajai Davis,2
2538,David Ortiz,Reid Brignac,2
2539,David Ortiz,Robinson Cano,2
2540,David Ortiz,Torii Hunter,0
2541,David Ortiz,Victor Martinez,1
2542,David Ortiz,Yuniesky Betancourt,3
2543,Yuniesky Betancourt,David Ortiz,3
2544,David Wright,Angel Pagan,5
2545,David Wright,Aubrey Huff,12
2546,David Wright,Buster Posey,8
2547,David Wright,Chipper Jones,0
2548,David Wright,Chris Heisey,0
2549,David Wright,Corey Hart,4
2550,Corey Hart,David Wright,4
2551,David Wright,Dan Uggla,7
2552,David Wright,Freddy Sanchez,9
2553,David Wright,Geovany Soto,1
2554,Geovany Soto,David Wright,1
2555,David Wright,Hanley Ramirez,8
2556,David Wright,Ike Davis,8
2557,David Wright,James Loney,0
2558,David Wright,Jason Bay,0
2559,David Wright,Jeff Keppinger,7
2560,David Wright,Jose Reyes,0
2561,David Wright,Matt Holliday,10
2562,Matt Holliday,David Wright,10
2563,David Wright,Placido Polanco,3
2564,David Wright,Rick Ankiel,3
2565,David Wright,Rickie Weeks,0
2566,David Wright,Ryan Spilborghs,0
2567,David Wright,Ryan Theriot,4
2568,David Wright,Shane Victorino,0
2569,David Wright,Stephen Drew,3
2570,Stephen Drew,David Wright,3
2571,Dayán Viciedo,Brent Lillibridge,7
2572,Dayán Viciedo,Darnell Mcdonald,0
2573,Dayán Viciedo,Juan Pierre,4
2574,Delmon Young,Adam Everett,2
2575,Delmon Young,Alex Gonzalez,0
2576,Delmon Young,Alexi Casilla,0
2577,Delmon Young,Austin Jackson,4
2578,Austin Jackson,Delmon Young,4
2579,Delmon Young,Austin Kearns,2
2580,Austin Kearns,Delmon Young,2
2581,Delmon Young,Brandon Inge,9
2582,Delmon Young,Brennan Boesch,2
2583,Brennan Boesch,Delmon Young,2
2584,Delmon Young,Buster Posey,1
2585,Delmon Young,Chris Getz,2
2586,Delmon Young,Danny Valencia,0
2587,Delmon Young,Darnell Mcdonald,0
2588,Delmon Young,David Murphy,2
2589,Delmon Young,Gabe Kapler,0
2590,Delmon Young,Gerald Laird,0
2591,Delmon Young,Howie Kendrick,10
2592,Delmon Young,Ian Kinsler,0
2593,Delmon Young,Ichiro Suzuki,3
2594,Ichiro Suzuki,Delmon Young,3
2595,Delmon Young,J. j. Hardy,0
2596,Delmon Young,Jhonny Peralta,0
2597,Delmon Young,Jim Thome,2
2598,Jim Thome,Delmon Young,2
2599,Delmon Young,Joe Mauer,8
2600,Delmon Young,John Buck,0
2601,Delmon Young,John Jaso,0
2602,Delmon Young,Jose Guillen,0
2603,Delmon Young,Lyle Overbay,2
2604,Delmon Young,Magglio Ordonez,0
2605,Delmon Young,Marco Scutaro,0
2606,Delmon Young,Mark Teixeira,0
2607,Delmon Young,Michael Bourn,6
2608,Delmon Young,Michael Cuddyer,16
2609,Delmon Young,Michael Young,0
2610,Delmon Young,Mike Aviles,11
2611,Delmon Young,Mitch Moreland,0
2612,Delmon Young,Nelson Cruz,0
2613,Delmon Young,Reggie Willits,2
2614,Reggie Willits,Delmon Young,2
2615,Delmon Young,Robinson Cano,0
2616,Delmon Young,Russell Branyan,1
2617,Russell Branyan,Delmon Young,1
2618,Delmon Young,Ryan Doumit,2
2619,Delmon Young,Ryan Zimmerman,3
2620,Delmon Young,Starlin Castro,3
2621,Starlin Castro,Delmon Young,3
2622,Delmon Young,Travis Snider,8
2623,Delmon Young,Victor Martinez,0
2624,Delmon Young,Will Rhymes,10
2625,Delmon Young,Yunel Escobar,0
2626,Delmon Young,Yuniesky Betancourt,0
2627,Delwyn Young,Adam Dunn,0
2628,Delwyn Young,Alfonso Soriano,2
2629,Delwyn Young,Andy Laroche,1
2630,Andy Laroche,Delwyn Young,1
2631,Delwyn Young,Angel Pagan,1
2632,Delwyn Young,Aubrey Huff,0
2633,Delwyn Young,Brendan Ryan,3
2634,Delwyn Young,Gaby Sanchez,8
2635,Delwyn Young,Ian Stewart,0
2636,Delwyn Young,Jonny Gomes,0
2637,Delwyn Young,Lastings Milledge,1
2638,Lastings Milledge,Delwyn Young,1
2639,Delwyn Young,Mark Reynolds,0
2640,Delwyn Young,Matt Wieters,0
2641,Delwyn Young,Neil Walker,4
2642,Neil Walker,Delwyn Young,4
2643,Delwyn Young,Ramon Hernandez,0
2644,Delwyn Young,Roger Bernadina,5
2645,Delwyn Young,Ronny Cedeno,2
2646,Delwyn Young,Ryan Theriot,3
2647,Ryan Theriot,Delwyn Young,3
2648,Denard Span,Adam Jones,5
2649,Denard Span,Alex Rios,0
2650,Denard Span,Alexei Ramírez,0
2651,Denard Span,Alexi Casilla,1
2652,Alexi Casilla,Denard Span,1
2653,Denard Span,Carl Crawford,0
2654,Denard Span,Carlos Quentin,0
2655,Denard Span,Daric Barton,0
2656,Denard Span,Derek Jeter,0
2657,Denard Span,Fred Lewis,1
2658,Fred Lewis,Denard Span,1
2659,Denard Span,Gordon Beckham,2
2660,Gordon Beckham,Denard Span,2
2661,Denard Span,Ichiro Suzuki,0
2662,Denard Span,Jason Bartlett,3
2663,Denard Span,Joe Mauer,0
2664,Denard Span,John Jaso,0
2665,Denard Span,Jose Bautista,0
2666,Denard Span,Jose Guillen,0
2667,Denard Span,Miguel Tejada,0
2668,Denard Span,Mike Aviles,0
2669,Denard Span,Nick Markakis,0
2670,Denard Span,Scott Podsednik,1
2671,Denard Span,Travis Snider,2
2672,Denard Span,Willie Bloomquist,1
2673,Willie Bloomquist,Denard Span,1
2674,Derek Jeter,Adam Jones,11
2675,Derek Jeter,Alex Rios,0
2676,Derek Jeter,Alex Rodriguez,0
2677,Derek Jeter,Andruw Jones,0
2678,Derek Jeter,Austin Jackson,0
2679,Derek Jeter,Billy Butler,5
2680,Derek Jeter,Carlos Quentin,0
2681,Derek Jeter,Casey Kotchman,0
2682,Derek Jeter,Chone Figgins,10
2683,Derek Jeter,Chris Coghlan,4
2684,Derek Jeter,David Dejesus,1
2685,David Dejesus,Derek Jeter,1
2686,Derek Jeter,Denard Span,6
2687,Derek Jeter,Don Kelly,1
2688,Don Kelly,Derek Jeter,1
2689,Derek Jeter,Elvis Andrus,0
2690,Derek Jeter,Francisco Cervelli,10
2691,Derek Jeter,Giancarlo Stanton,0
2692,Derek Jeter,Hideki Matsui,1
2693,Hideki Matsui,Derek Jeter,1
2694,Derek Jeter,Jack Cust,0
2695,Derek Jeter,John Jaso,3
2696,Derek Jeter,Johnny Damon,2
2697,Derek Jeter,Jorge Posada,0
2698,Derek Jeter,Jose Bautista,1
2699,Derek Jeter,Juan Pierre,0
2700,Derek Jeter,Justin Smoak,5
2701,Derek Jeter,Lance Berkman,0
2702,Derek Jeter,Mark Teixeira,0
2703,Derek Jeter,Miguel Tejada,3
2704,Derek Jeter,Nick Swisher,0
2705,Derek Jeter,Rajai Davis,2
2706,Derek Jeter,Ramon Santiago,5
2707,Derek Jeter,Shin-soo Choo,1
2708,Derek Jeter,Torii Hunter,0
2709,Derek Jeter,Ty Wigginton,0
2710,Derrek Lee,Adam Dunn,0
2711,Derrek Lee,Adam Laroche,1
2712,Adam Laroche,Derrek Lee,1
2713,Derrek Lee,Albert Pujols,5
2714,Derrek Lee,Alfonso Soriano,10
2715,Derrek Lee,Andrew Mccutchen,0
2716,Derrek Lee,Aramis Ramirez,0
2717,Derrek Lee,Brett Wallace,3
2718,Brett Wallace,Derrek Lee,3
2719,Derrek Lee,Cameron Maybin,1
2720,Cameron Maybin,Derrek Lee,1
2721,Derrek Lee,Casey Mcgehee,0
2722,Derrek Lee,Chipper Jones,1
2723,Chipper Jones,Derrek Lee,1
2724,Derrek Lee,Chris Denorfia,0
2725,Derrek Lee,Chris Johnson,0
2726,Derrek Lee,Eric Hinske,0
2727,Derrek Lee,Francisco Cervelli,2
2728,Derrek Lee,Geovany Soto,0
2729,Derrek Lee,Gregg Zaun,9
2730,Derrek Lee,Hanley Ramirez,7
2731,Derrek Lee,Jayson Werth,4
2732,Jayson Werth,Derrek Lee,4
2733,Derrek Lee,Jeff Francoeur,0
2734,Derrek Lee,Jose Reyes,3
2735,Derrek Lee,Josh Willingham,4
2736,Derrek Lee,Kosuke Fukudome,5
2737,Derrek Lee,Logan Morrison,0
2738,Derrek Lee,Marlon Byrd,13
2739,Derrek Lee,Martin Prado,0
2740,Derrek Lee,Melky Cabrera,3
2741,Melky Cabrera,Derrek Lee,3
2742,Derrek Lee,Michael Young,1
2743,Derrek Lee,Miguel Olivo,0
2744,Derrek Lee,Mike Aviles,3
2745,Mike Aviles,Derrek Lee,3
2746,Derrek Lee,Pedro Feliz,2
2747,Derrek Lee,Prince Fielder,5
2748,Derrek Lee,Ramon Hernandez,1
2749,Derrek Lee,Ronny Cedeno,0
2750,Derrek Lee,Ryan Doumit,9
2751,Ryan Doumit,Derrek Lee,9
2752,Derrek Lee,Ryan Spilborghs,2
2753,Derrek Lee,Ryan Zimmerman,6
2754,Derrek Lee,Starlin Castro,3
2755,Derrek Lee,Stephen Drew,3
2756,Derrek Lee,Tyler Colvin,0
2757,Derrek Lee,Yorvit Torrealba,3
2758,Yorvit Torrealba,Derrek Lee,3
2759,Dewayne Wise,Brennan Boesch,0
2760,Dewayne Wise,Johnny Damon,1
2761,Johnny Damon,Dewayne Wise,1
2762,Dewayne Wise,Lyle Overbay,1
2763,Lyle Overbay,Dewayne Wise,1
2764,Dexter Fowler,Andres Torres,1
2765,Andres Torres,Dexter Fowler,1
2766,Dexter Fowler,Dan Uggla,0
2767,Dexter Fowler,Ike Davis,0
2768,Dexter Fowler,Jose Reyes,0
2769,Dexter Fowler,Josh Willingham,1
2770,Josh Willingham,Dexter Fowler,1
2771,Dexter Fowler,Logan Morrison,0
2772,Dexter Fowler,Matt Holliday,0
2773,Dexter Fowler,Michael Bourn,4
2774,Dexter Fowler,Xavier Nady,0
2775,Dioner Navarro,Carlos Quentin,0
2776,Dioner Navarro,Jason Donald,0
2777,Dioner Navarro,Mark Teixeira,0
2778,Dioner Navarro,Shin-soo Choo,1
2779,Don Kelly,Colby Rasmus,0
2780,Don Kelly,Derek Jeter,1
2781,Derek Jeter,Don Kelly,1
2782,Don Kelly,Johnny Damon,0
2783,Don Kelly,Josh Hamilton,0
2784,Don Kelly,Magglio Ordonez,0
2785,Don Kelly,Mark Teixeira,0
2786,Don Kelly,Miguel Cabrera,0
2787,Don Kelly,Nick Swisher,5
2788,Don Kelly,Russell Branyan,0
2789,Drew Butera,Aaron Hill,4
2790,Drew Butera,Ben Zobrist,0
2791,Drew Butera,Ichiro Suzuki,1
2792,Drew Butera,Lyle Overbay,4
2793,Drew Butera,Michael Saunders,0
2794,Drew Butera,Michael Young,6
2795,Drew Butera,Orlando Hudson,0
2796,Drew Stubbs,Aaron Hill,2
2797,Drew Stubbs,Alberto Callaspo,0
2798,Drew Stubbs,Alexei Ramírez,0
2799,Drew Stubbs,Aubrey Huff,1
2800,Aubrey Huff,Drew Stubbs,1
2801,Drew Stubbs,Brandon Phillips,7
2802,Drew Stubbs,Buster Posey,1
2803,Drew Stubbs,Cameron Maybin,1
2804,Cameron Maybin,Drew Stubbs,1
2805,Drew Stubbs,Carlos Lee,0
2806,Drew Stubbs,Chris Heisey,0
2807,Drew Stubbs,Chris Snyder,1
2808,Chris Snyder,Drew Stubbs,1
2809,Drew Stubbs,Cody Ross,1
2810,Cody Ross,Drew Stubbs,1
2811,Drew Stubbs,Corey Hart,0
2812,Drew Stubbs,Garrett Jones,0
2813,Drew Stubbs,James Loney,0
2814,Drew Stubbs,Jay Bruce,9
2815,Drew Stubbs,Jayson Werth,0
2816,Drew Stubbs,Jon Jay,0
2817,Drew Stubbs,Jonny Gomes,0
2818,Drew Stubbs,Justin Maxwell,0
2819,Drew Stubbs,Kevin Frandsen,7
2820,Drew Stubbs,Kevin Kouzmanoff,1
2821,Drew Stubbs,Kurt Suzuki,8
2822,Drew Stubbs,Manny Ramirez,1
2823,Manny Ramirez,Drew Stubbs,1
2824,Drew Stubbs,Mark Kotsay,4
2825,Mark Kotsay,Drew Stubbs,4
2826,Drew Stubbs,Marlon Byrd,4
2827,Drew Stubbs,Miguel Cairo,0
2828,Drew Stubbs,Miguel Olivo,0
2829,Drew Stubbs,Nyjer Morgan,0
2830,Drew Stubbs,Paul Janish,1
2831,Drew Stubbs,Pedro Feliz,0
2832,Drew Stubbs,Ramon Hernandez,7
2833,Drew Stubbs,Ruben Tejada,0
2834,Drew Stubbs,Russell Martin,0
2835,Drew Stubbs,Ryan Theriot,0
2836,Drew Stubbs,Yorvit Torrealba,9
2837,Dustin Pedroia,Adrian Beltre,0
2838,Dustin Pedroia,Brennan Boesch,3
2839,Dustin Pedroia,Cliff Pennington,0
2840,Dustin Pedroia,David Ortiz,3
2841,Dustin Pedroia,Elvis Andrus,5
2842,Dustin Pedroia,J. j. Hardy,2
2843,Dustin Pedroia,Jeff Baker,2
2844,Dustin Pedroia,Kevin Youkilis,5
2845,Dustin Pedroia,Kurt Suzuki,6
2846,Dustin Pedroia,Marco Scutaro,5
2847,Dustin Pedroia,Michael Cuddyer,5
2848,Dustin Pedroia,Miguel Cabrera,2
2849,Dustin Pedroia,Mike Cameron,3
2850,Dustin Pedroia,Mike Napoli,0
2851,Dustin Pedroia,Nick Punto,3
2852,Dustin Pedroia,Paul Konerko,3
2853,Paul Konerko,Dustin Pedroia,3
2854,Dustin Pedroia,Ramon Santiago,8
2855,Dustin Pedroia,Randy Winn,0
2856,Dustin Pedroia,Reid Brignac,2
2857,Edgar Renteria,Aaron Rowand,6
2858,Aaron Rowand,Edgar Renteria,6
2859,Edgar Renteria,Adam Dunn,0
2860,Edgar Renteria,Adrian Gonzalez,8
2861,Edgar Renteria,Andres Torres,2
2862,Edgar Renteria,Ben Zobrist,0
2863,Edgar Renteria,Chase Headley,0
2864,Edgar Renteria,David Eckstein,8
2865,Edgar Renteria,Eric Hinske,1
2866,Eric Hinske,Edgar Renteria,1
2867,Edgar Renteria,Jason Kubel,3
2868,Jason Kubel,Edgar Renteria,3
2869,Edgar Renteria,Jose Reyes,0
2870,Edgar Renteria,Juan Uribe,9
2871,Edgar Renteria,Nick Hundley,2
2872,Edgar Renteria,Prince Fielder,0
2873,Edgar Renteria,Rickie Weeks,0
2874,Edgar Renteria,Seth Smith,0
2875,Edgar Renteria,Tyler Colvin,0
2876,Eduardo Nunez,Jason Donald,1
2877,Jason Donald,Eduardo Nunez,1
2878,Edwin Encarnacion,A. j. Pierzynski,8
2879,Edwin Encarnacion,Adrian Gonzalez,3
2880,Edwin Encarnacion,Andre Ethier,1
2881,Edwin Encarnacion,Blake Dewitt,12
2882,Edwin Encarnacion,Elvis Andrus,12
2883,Edwin Encarnacion,Fred Lewis,0
2884,Edwin Encarnacion,J. j. Hardy,2
2885,Edwin Encarnacion,Jeff Francoeur,11
2886,Edwin Encarnacion,Jose Bautista,4
2887,Jose Bautista,Edwin Encarnacion,4
2888,Edwin Encarnacion,Kevin Kouzmanoff,0
2889,Edwin Encarnacion,Kurt Suzuki,11
2890,Edwin Encarnacion,Manny Ramirez,9
2891,Edwin Encarnacion,Mark Ellis,0
2892,Eli Whiteside,Adam Dunn,9
2893,Eli Whiteside,Albert Pujols,6
2894,Eli Whiteside,Chris Johnson,4
2895,Elvis Andrus,Adam Laroche,0
2896,Elvis Andrus,Alberto Callaspo,1
2897,Elvis Andrus,Alexei Ramírez,0
2898,Elvis Andrus,Andres Blanco,0
2899,Elvis Andrus,Aramis Ramirez,0
2900,Elvis Andrus,Brendan Ryan,0
2901,Elvis Andrus,Brent Lillibridge,1
2902,Brent Lillibridge,Elvis Andrus,1
2903,Elvis Andrus,Casey Blake,1
2904,Casey Blake,Elvis Andrus,1
2905,Elvis Andrus,Casey Kotchman,0
2906,Elvis Andrus,Chase Utley,0
2907,Elvis Andrus,Curtis Granderson,0
2908,Elvis Andrus,Dan Johnson,0
2909,Elvis Andrus,Danny Valencia,0
2910,Elvis Andrus,David Murphy,0
2911,Elvis Andrus,Derek Jeter,1
2912,Elvis Andrus,Dustin Pedroia,0
2913,Elvis Andrus,Edwin Encarnacion,0
2914,Elvis Andrus,Erick Aybar,2
2915,Elvis Andrus,Franklin Gutierrez,0
2916,Elvis Andrus,Fred Lewis,0
2917,Elvis Andrus,Hideki Matsui,0
2918,Elvis Andrus,J. d. Drew,0
2919,Elvis Andrus,Jason Bartlett,1
2920,Jason Bartlett,Elvis Andrus,1
2921,Elvis Andrus,Jason Repko,0
2922,Elvis Andrus,Jayson Nix,4
2923,Elvis Andrus,Jhonny Peralta,0
2924,Elvis Andrus,John Jaso,0
2925,Elvis Andrus,Johnny Damon,1
2926,Johnny Damon,Elvis Andrus,1
2927,Elvis Andrus,Juan Pierre,0
2928,Elvis Andrus,Julio Borbon,0
2929,Elvis Andrus,Justin Smoak,0
2930,Elvis Andrus,Kila Ka'aihue,0
2931,Elvis Andrus,Kurt Suzuki,2
2932,Kurt Suzuki,Elvis Andrus,2
2933,Elvis Andrus,Luis Valbuena,0
2934,Elvis Andrus,Lyle Overbay,0
2935,Elvis Andrus,Magglio Ordonez,1
2936,Elvis Andrus,Mark Ellis,1
2937,Elvis Andrus,Mark Teixeira,0
2938,Elvis Andrus,Michael Cuddyer,0
2939,Elvis Andrus,Michael Young,0
2940,Elvis Andrus,Mitch Moreland,3
2941,Elvis Andrus,Nick Markakis,0
2942,Elvis Andrus,Omar Vizquel,4
2943,Elvis Andrus,Paul Konerko,0
2944,Elvis Andrus,Rhyne Hughes,2
2945,Elvis Andrus,Russell Branyan,0
2946,Elvis Andrus,Ryan Theriot,1
2947,Ryan Theriot,Elvis Andrus,1
2948,Elvis Andrus,Seth Smith,0
2949,Elvis Andrus,Shin-soo Choo,0
2950,Elvis Andrus,Vernon Wells,0
2951,Elvis Andrus,Vladimir Guerrero,0
2952,Emilio Bonifacio,Albert Pujols,1
2953,Albert Pujols,Emilio Bonifacio,1
2954,Emilio Bonifacio,Carlos Gomez,0
2955,Emilio Bonifacio,Chris Carter,0
2956,Emilio Bonifacio,Gaby Sanchez,0
2957,Emilio Bonifacio,Justin Maxwell,3
2958,Emilio Bonifacio,Nyjer Morgan,0
2959,Emilio Bonifacio,Pedro Alvarez,0
2960,Eric Chavez,J. j. Hardy,2
2961,Eric Chavez,Lance Berkman,0
2962,Eric Chavez,Marco Scutaro,1
2963,Marco Scutaro,Eric Chavez,1
2964,Eric Hinske,Brandon Phillips,11
2965,Eric Hinske,Brett Wallace,13
2966,Eric Hinske,Brian Mccann,10
2967,Brian Mccann,Eric Hinske,10
2968,Eric Hinske,Brian Schneider,5
2969,Eric Hinske,Chase Headley,0
2970,Eric Hinske,Chase Utley,0
2971,Eric Hinske,Chipper Jones,4
2972,Eric Hinske,Chris Denorfia,0
2973,Eric Hinske,Chris Johnson,11
2974,Eric Hinske,Derrek Lee,2
2975,Eric Hinske,Edgar Renteria,1
2976,Edgar Renteria,Eric Hinske,1
2977,Eric Hinske,Geoff Blum,14
2978,Eric Hinske,Humberto Quintero,8
2979,Eric Hinske,Ivan Rodriguez,8
2980,Eric Hinske,Jason Bay,3
2981,Jason Bay,Eric Hinske,3
2982,Eric Hinske,Jason Heyward,0
2983,Eric Hinske,Joe Inglett,8
2984,Eric Hinske,Logan Morrison,0
2985,Eric Hinske,Martin Prado,9
2986,Eric Hinske,Melky Cabrera,5
2987,Eric Hinske,Miguel Olivo,0
2988,Eric Hinske,Orlando Cabrera,14
2989,Eric Hinske,Pedro Feliz,11
2990,Eric Hinske,Ramon Hernandez,15
2991,Eric Hinske,Rod Barajas,5
2992,Eric Hinske,Skip Schumaker,9
2993,Eric Hinske,Troy Glaus,0
2994,Eric Patterson,Josh Hamilton,5
2995,Eric Patterson,Marco Scutaro,3
2996,Eric Patterson,Ronny Paulino,4
2997,Eric Young,Aaron Cunningham,0
2998,Eric Young,Aubrey Huff,0
2999,Eric Young,Logan Morrison,0
3000,Eric Young,Todd Helton,1
3001,Todd Helton,Eric Young,1
3002,Eric Young,Troy Glaus,0
3003,Erick Aybar,Alex Rodriguez,1
3004,Alex Rodriguez,Erick Aybar,1
3005,Erick Aybar,Austin Jackson,0
3006,Erick Aybar,Ben Zobrist,0
3007,Erick Aybar,Bobby Abreu,3
3008,Bobby Abreu,Erick Aybar,3
3009,Erick Aybar,Brennan Boesch,3
3010,Erick Aybar,Cliff Pennington,0
3011,Erick Aybar,David Murphy,0
3012,Erick Aybar,Elvis Andrus,0
3013,Erick Aybar,Gordon Beckham,1
3014,Gordon Beckham,Erick Aybar,1
3015,Erick Aybar,Hideki Matsui,0
3016,Erick Aybar,Howie Kendrick,0
3017,Erick Aybar,J. d. Drew,0
3018,Erick Aybar,Jason Kubel,1
3019,Erick Aybar,Jayson Nix,0
3020,Erick Aybar,Joe Mauer,0
3021,Erick Aybar,Jorge Posada,2
3022,Erick Aybar,Jose Bautista,0
3023,Erick Aybar,Josh Hamilton,1
3024,Josh Hamilton,Erick Aybar,1
3025,Erick Aybar,Lance Berkman,3
3026,Erick Aybar,Lou Marson,1
3027,Lou Marson,Erick Aybar,1
3028,Erick Aybar,Maicer Izturis,1
3029,Maicer Izturis,Erick Aybar,1
3030,Erick Aybar,Mark Ellis,1
3031,Mark Ellis,Erick Aybar,1
3032,Erick Aybar,Mark Teixeira,0
3033,Erick Aybar,Michael Cuddyer,1
3034,Michael Cuddyer,Erick Aybar,1
3035,Erick Aybar,Mike Cameron,0
3036,Erick Aybar,Mike Napoli,0
3037,Erick Aybar,Mitch Moreland,1
3038,Mitch Moreland,Erick Aybar,1
3039,Erick Aybar,Nick Swisher,0
3040,Erick Aybar,Orlando Hudson,0
3041,Erick Aybar,Paul Konerko,0
3042,Erick Aybar,Ramon Santiago,4
3043,Erick Aybar,Robinson Cano,0
3044,Erick Aybar,Torii Hunter,0
3045,Erick Aybar,Travis Hafner,0
3046,Erick Aybar,Victor Martinez,0
3047,Erick Aybar,Vladimir Guerrero,0
3048,Evan Longoria,Adam Lind,0
3049,Evan Longoria,Andy Marte,0
3050,Evan Longoria,Ben Zobrist,24
3051,Evan Longoria,Carl Crawford,0
3052,Evan Longoria,Curtis Granderson,10
3053,Curtis Granderson,Evan Longoria,10
3054,Evan Longoria,David Murphy,7
3055,Evan Longoria,Gerald Laird,0
3056,Evan Longoria,Hank Blalock,4
3057,Hank Blalock,Evan Longoria,4
3058,Evan Longoria,Ichiro Suzuki,3
3059,Ichiro Suzuki,Evan Longoria,3
3060,Evan Longoria,Jack Cust,0
3061,Evan Longoria,Jason Bartlett,2
3062,Evan Longoria,Jason Donald,3
3063,Evan Longoria,Josh Hamilton,3
3064,Evan Longoria,Kurt Suzuki,6
3065,Evan Longoria,Magglio Ordonez,10
3066,Magglio Ordonez,Evan Longoria,10
3067,Evan Longoria,Mark Teixeira,4
3068,Evan Longoria,Miguel Cabrera,10
3069,Miguel Cabrera,Evan Longoria,10
3070,Evan Longoria,Nick Markakis,7
3071,Evan Longoria,Robinson Cano,0
3072,Evan Longoria,Torii Hunter,3
3073,Everth Cabrera,Chase Headley,1
3074,Everth Cabrera,David Eckstein,0
3075,Everth Cabrera,Jose Reyes,0
3076,Everth Cabrera,Ryan Spilborghs,0
3077,Everth Cabrera,Scott Hairston,0
3078,Felipe Lopez,Brandon Phillips,3
3079,Brandon Phillips,Felipe Lopez,3
3080,Felipe Lopez,Chris Young,0
3081,Felipe Lopez,Colby Rasmus,3
3082,Colby Rasmus,Felipe Lopez,3
3083,Felipe Lopez,Juan Uribe,7
3084,Felipe Lopez,Ruben Tejada,3
3085,Ruben Tejada,Felipe Lopez,3
3086,Felipe Lopez,Stephen Drew,0
3087,Felipe Lopez,Tyler Colvin,3
3088,Felix Pie,Adam Jones,8
3089,Felix Pie,Adam Lind,5
3090,Felix Pie,Fred Lewis,4
3091,Fred Lewis,Felix Pie,4
3092,Felix Pie,Freddy Sanchez,0
3093,Felix Pie,Jason Kubel,2
3094,Felix Pie,Julio Lugo,2
3095,Felix Pie,Lyle Overbay,0
3096,Felix Pie,Matt Wieters,0
3097,Felix Pie,Miguel Tejada,4
3098,Felix Pie,Nick Markakis,10
3099,Nick Markakis,Felix Pie,10
3100,Felix Pie,Ty Wigginton,0
3101,Fernando Tatis,Jason Heyward,2
3102,Fernando Tatis,Jeff Francoeur,0
3103,Francisco Cervelli,Adam Dunn,0
3104,Francisco Cervelli,Austin Jackson,0
3105,Francisco Cervelli,Brett Gardner,0
3106,Francisco Cervelli,Chone Figgins,0
3107,Francisco Cervelli,Colin Curtis,0
3108,Francisco Cervelli,David Murphy,0
3109,Francisco Cervelli,Derek Jeter,0
3110,Francisco Cervelli,Derrek Lee,0
3111,Francisco Cervelli,Jorge Posada,0
3112,Francisco Cervelli,Josh Hamilton,0
3113,Francisco Cervelli,Kevin Kouzmanoff,0
3114,Francisco Cervelli,Kevin Youkilis,0
3115,Francisco Cervelli,Mark Teixeira,3
3116,Mark Teixeira,Francisco Cervelli,3
3117,Francisco Cervelli,Mike Morse,2
3118,Francisco Cervelli,Nick Swisher,0
3119,Francisco Cervelli,Paul Konerko,0
3120,Francisco Cervelli,Ramon Santiago,0
3121,Francisco Cervelli,Trevor Crowe,3
3122,Trevor Crowe,Francisco Cervelli,3
3123,Francisco Cervelli,Ty Wigginton,0
3124,Francisco Cervelli,Willy Aybar,0
3125,Franklin Gutierrez,Alfonso Soriano,3
3126,Franklin Gutierrez,Asdrubal Cabrera,3
3127,Asdrubal Cabrera,Franklin Gutierrez,3
3128,Franklin Gutierrez,B. j. Upton,3
3129,Franklin Gutierrez,Ben Zobrist,0
