,winner,loser,who_won,score
3128,Cheslor Cuthbert,Lucas Harrell,batter,2
3129,Cheslor Cuthbert,Martin Perez,batter,2
3130,Cheslor Cuthbert,Matt Andriese,batter,3
3131,Cheslor Cuthbert,Michael Fulmer,batter,3
3132,Cheslor Cuthbert,Mike Clevinger,batter,2
3133,Cheslor Cuthbert,Mike Fiers,batter,3
3134,Cheslor Cuthbert,Tom Koehler,batter,6
3135,Cheslor Cuthbert,Tyler Duffey,batter,12
3136,Cheslor Cuthbert,Tyler Skaggs,batter,3
3137,Cheslor Cuthbert,Yu Darvish,batter,12
3138,Chi Chi Gonzalez,Brett Gardner,pitcher,1
3139,Chi Chi Gonzalez,Byron Buxton,pitcher,1
3140,Chi Chi Gonzalez,Didi Gregorius,pitcher,2
3141,Chi Chi Gonzalez,Kurt Suzuki,pitcher,1
3142,Chi Chi Gonzalez,Robbie Grossman,pitcher,1
3143,Chien-Ming Wang,Devon Travis,pitcher,1
3144,Chris Archer,A. j. Reed,pitcher,6
3145,Chris Archer,Aaron Hicks,pitcher,1
3146,Chris Archer,Adam Jones,pitcher,1
3147,Chris Archer,Adrian Gonzalez,pitcher,6
3148,Chris Archer,Alcides Escobar,pitcher,1
3149,Chris Archer,Alex Gordon,pitcher,6
3150,Chris Archer,Alexei Ramírez,pitcher,1
3151,Chris Archer,Andrew Romine,pitcher,6
3152,Chris Archer,Andrew Toles,pitcher,1
3153,Chris Archer,Brandon Belt,pitcher,1
3154,Chris Archer,Brett Gardner,pitcher,18
3155,Chris Archer,Brian Dozier,pitcher,2
3156,Chris Archer,Brock Holt,pitcher,1
3157,Chris Archer,Bryce Brentz,pitcher,1
3158,Chris Archer,Buster Posey,pitcher,6
3159,Chris Archer,Carlos Gomez,pitcher,6
3160,Chris Archer,Carlos Gonzalez,pitcher,1
3161,Chris Archer,Carlos Santana,pitcher,1
3162,Chris Archer,Chris Colabello,pitcher,6
3163,Chris Archer,Chris Iannetta,pitcher,1
3164,Chris Archer,Daniel Nava,pitcher,1
3165,Chris Archer,David Ortiz,pitcher,7
3166,Chris Archer,Devon Travis,pitcher,6
3167,Chris Archer,Dustin Ackley,pitcher,1
3168,Chris Archer,Dustin Pedroia,pitcher,8
3169,Chris Archer,Edwin Encarnacion,pitcher,19
3170,Chris Archer,Francisco Lindor,pitcher,1
3171,Chris Archer,Gary Sanchez,pitcher,1
3172,Chris Archer,George Springer,pitcher,2
3173,Chris Archer,Hanley Ramirez,pitcher,2
3174,Chris Archer,Hyun soo Kim,pitcher,2
3175,Chris Archer,Ian Kinsler,pitcher,1
3176,Chris Archer,J. j. Hardy,pitcher,1
3177,Chris Archer,Jacoby Ellsbury,pitcher,6
3178,Chris Archer,Jake Lamb,pitcher,6
3179,Chris Archer,Jarrod Dyson,pitcher,2
3180,Chris Archer,Jarrod Saltalamacchia,pitcher,6
3181,Chris Archer,Jason Castro,pitcher,7
3182,Chris Archer,Jason Kipnis,pitcher,1
3183,Chris Archer,Joe Panik,pitcher,1
3184,Chris Archer,Joey Rickard,pitcher,12
3185,Chris Archer,Jonathan Schoop,pitcher,2
3186,Chris Archer,José Iglesias,pitcher,1
3187,Chris Archer,Juan Uribe,pitcher,6
3188,Chris Archer,Justin Smoak,pitcher,2
3189,Chris Archer,Kevin Pillar,pitcher,1
3190,Chris Archer,Kurt Suzuki,pitcher,1
3191,Chris Archer,Kyle Seager,pitcher,1
3192,Chris Archer,Leury Garcia,pitcher,1
3193,Chris Archer,Manny Machado,pitcher,7
3194,Chris Archer,Michael Bourn,pitcher,6
3195,Chris Archer,Michael Saunders,pitcher,6
3196,Chris Archer,Miguel Cabrera,pitcher,1
3197,Chris Archer,Mike Napoli,pitcher,7
3198,Chris Archer,Mike Trout,pitcher,1
3199,Chris Archer,Mookie Betts,pitcher,6
3200,Chris Archer,Nick Noonan,pitcher,1
3201,Chris Archer,Nolan Arenado,pitcher,1
3202,Chris Archer,Nolan Reimold,pitcher,6
3203,Chris Archer,Omar Infante,pitcher,1
3204,Chris Archer,Paulo Orlando,pitcher,1
3205,Chris Archer,Ronald Torreyes,pitcher,1
3206,Chris Archer,Ryan Flaherty,pitcher,6
3207,Chris Archer,Seth Smith,pitcher,6
3208,Chris Archer,Steven Moya,pitcher,6
3209,Chris Archer,Tim Anderson,pitcher,2
3210,Chris Archer,Travis Shaw,pitcher,7
3211,Chris Archer,Trevor Story,pitcher,1
3212,Chris Archer,Troy Tulowitzki,pitcher,7
3213,Chris Archer,Tyler White,pitcher,6
3214,Chris Archer,Victor Martinez,pitcher,1
3215,Chris Archer,Welington Castillo,pitcher,6
3216,Chris Archer,Wil Myers,pitcher,6
3217,Chris Archer,Xander Bogaerts,pitcher,8
3218,Chris Archer,Yunel Escobar,pitcher,1
3219,Chris Bassitt,Alcides Escobar,pitcher,6
3220,Chris Bassitt,Alex Avila,pitcher,1
3221,Chris Bassitt,Austin Jackson,pitcher,6
3222,Chris Bassitt,Christian Colon,pitcher,1
3223,Chris Bassitt,Eric Hosmer,pitcher,6
3224,Chris Bassitt,Jarrod Saltalamacchia,pitcher,6
3225,Chris Bassitt,Jimmy Rollins,pitcher,1
3226,Chris Bassitt,Justin Smoak,pitcher,1
3227,Chris Bassitt,Justin Upton,pitcher,1
3228,Chris Bassitt,Kyle Seager,pitcher,6
3229,Chris Bassitt,Leonys Martín,pitcher,1
3230,Chris Bassitt,Russell Martin,pitcher,6
3231,Chris Bassitt,Ryan Goins,pitcher,1
3232,Chris Bassitt,Steve Clevenger,pitcher,1
3233,Chris Bassitt,Victor Martinez,pitcher,1
3234,Chris Carter,A.J. Griffin,batter,3
3235,Chris Carter,Brett Oberholtzer,batter,6
3236,Chris Carter,Carlos Martinez,batter,2
3237,Chris Carter,Cesar Vargas,batter,12
3238,Chris Carter,Chad Bettis,batter,12
3239,Chris Carter,Dallas Keuchel,batter,6
3240,Chris Carter,Francisco Liriano,batter,2
3241,Chris Carter,Gio Gonzalez,batter,1
3242,Chris Carter,Jacob deGrom,batter,3
3243,Chris Carter,Jeff Locke,batter,2
3244,Chris Carter,Jeff Samardzija,batter,12
3245,Chris Carter,Joel De La Cruz,batter,12
3246,Chris Carter,John Lamb,batter,2
3247,Chris Carter,Kenta Maeda,batter,2
3248,Chris Carter,Logan Verrett,batter,2
3249,Chris Carter,Madison Bumgarner,batter,2
3250,Chris Carter,Matt Cain,batter,2
3251,Chris Carter,Mike Bolsinger,batter,2
3252,Chris Carter,Nick Tropeano,batter,12
3253,Chris Carter,Patrick Corbin,batter,3
3254,Chris Carter,Scott Kazmir,batter,6
3255,Chris Carter,Steven Brault,batter,3
3256,Chris Carter,Tim Adleman,batter,2
3257,Chris Carter,Tom Koehler,batter,12
3258,Chris Coghlan,Adam Wainwright,batter,2
3259,Chris Coghlan,Michael Pineda,batter,3
3260,Chris Coghlan,Mike Leake,batter,2
3261,Chris Coghlan,Rick Porcello,batter,3
3262,Chris Coghlan,Zach Davies,batter,2
3263,Chris Davis,Aaron Sanchez,batter,2
3264,Chris Davis,Braden Shipley,batter,2
3265,Chris Davis,Chad Green,batter,12
3266,Chris Davis,David Price,batter,6
3267,Chris Davis,Jesse Hahn,batter,12
3268,Chris Davis,Joe Kelly,batter,12
3269,Chris Davis,John Danks,batter,12
3270,Chris Davis,Justin Verlander,batter,2
3271,Chris Davis,Kendall Graveman,batter,1
3272,Chris Davis,Kris Medlen,batter,3
3273,Chris Davis,Kyle Gibson,batter,12
3274,Chris Davis,Marco Estrada,batter,2
3275,Chris Davis,Mat Latos,batter,3
3276,Chris Davis,Matt Albers,batter,2
3277,Chris Davis,Matt Cain,batter,3
3278,Chris Davis,Reynaldo Lopez,batter,3
3279,Chris Devenski,Cameron Maybin,pitcher,6
3280,Chris Devenski,Chris Coghlan,pitcher,1
3281,Chris Devenski,Coco Crisp,pitcher,1
3282,Chris Devenski,Danny Santana,pitcher,6
3283,Chris Devenski,Francisco Lindor,pitcher,1
3284,Chris Devenski,Ian Kinsler,pitcher,1
3285,Chris Devenski,Jason Kipnis,pitcher,1
3286,Chris Devenski,Joe Mauer,pitcher,1
3287,Chris Devenski,José Iglesias,pitcher,1
3288,Chris Devenski,Ketel Marte,pitcher,1
3289,Chris Devenski,Khris Davis,pitcher,1
3290,Chris Devenski,Kurt Suzuki,pitcher,1
3291,Chris Devenski,Leonys Martín,pitcher,6
3292,Chris Devenski,Mike Napoli,pitcher,1
3293,Chris Devenski,Nelson Cruz,pitcher,1
3294,Chris Gimenez,Carlos Rodon,batter,2
3295,Chris Gimenez,John Gant,batter,3
3296,Chris Gimenez,Jordan Zimmermann,batter,3
3297,Chris Gimenez,Michael Fulmer,batter,3
3298,Chris Gimenez,Sean Manaea,batter,2
3299,Chris Gimenez,Tom Koehler,batter,6
3300,Chris Hatcher,Jacob Degrom,pitcher,6
3301,Chris Hatcher,Jhan Marinez,batter,3
3302,Chris Hatcher,Jonathan Villar,pitcher,6
3303,Chris Heisey,Adam Morgan,batter,3
3304,Chris Heisey,Julio Teheran,batter,3
3305,Chris Heisey,Ryan Weber,batter,12
3306,Chris Herrmann,Colin Rea,batter,9
3307,Chris Herrmann,Drew Pomeranz,batter,2
3308,Chris Herrmann,Gerrit Cole,batter,3
3309,Chris Herrmann,Marco Estrada,batter,3
3310,Chris Herrmann,Michael Pineda,batter,3
3311,Chris Iannetta,Blake Snell,batter,3
3312,Chris Iannetta,Carlos Carrasco,batter,12
3313,Chris Iannetta,Cole Hamels,batter,1
3314,Chris Iannetta,Dallas Keuchel,batter,6
3315,Chris Iannetta,Derek Holland,batter,3
3316,Chris Iannetta,Drew Smyly,batter,6
3317,Chris Iannetta,Luis Severino,batter,3
3318,Chris Iannetta,Mike Pelfrey,batter,3
3319,Chris Iannetta,Sean Manaea,batter,5
3320,Chris Iannetta,Ubaldo Jimenez,batter,2
3321,Chris Johnson,Daniel Norris,batter,3
3322,Chris Johnson,Danny Salazar,batter,2
3323,Chris Johnson,Drew Smyly,batter,12
3324,Chris Johnson,Hansel Robles,batter,6
3325,Chris Johnson,Jeremy Hellickson,batter,3
3326,Chris Owings,Bartolo Colon,batter,6
3327,Chris Owings,Clay Buchholz,batter,2
3328,Chris Owings,Clayton Richard,batter,3
3329,Chris Owings,Gerrit Cole,batter,2
3330,Chris Owings,Jaime Garcia,batter,3
3331,Chris Owings,Joe Ross,batter,3
3332,Chris Owings,Madison Bumgarner,batter,3
3333,Chris Owings,Rich Hill,batter,3
3334,Chris Owings,Tyler Chatwood,batter,9
3335,Chris Rusin,Adam Wainwright,pitcher,1
3336,Chris Rusin,Austin Barnes,pitcher,1
3337,Chris Rusin,Brandon Crawford,pitcher,1
3338,Chris Rusin,Brandon Drury,pitcher,2
3339,Chris Rusin,Enrique Hernandez,pitcher,1
3340,Chris Rusin,Jay Bruce,pitcher,2
3341,Chris Rusin,Jean Segura,pitcher,1
3342,Chris Rusin,John Jaso,pitcher,1
3343,Chris Rusin,Johnny Cueto,pitcher,1
3344,Chris Rusin,Kenta Maeda,batter,3
3345,Chris Rusin,Kenta Maeda,pitcher,1
3346,Chris Rusin,Mac Williamson,pitcher,2
3347,Chris Rusin,Matt Duffy,pitcher,1
3348,Chris Rusin,Matt Kemp,pitcher,1
3349,Chris Rusin,Nick Ahmed,pitcher,1
3350,Chris Rusin,Paul Goldschmidt,pitcher,6
3351,Chris Rusin,Randal Grichuk,pitcher,1
3352,Chris Rusin,Sean Rodriguez,pitcher,1
3353,Chris Rusin,Tyler Holt,pitcher,2
3354,Chris Rusin,Welington Castillo,pitcher,2
3355,Chris Rusin,Wil Myers,pitcher,1
3356,Chris Rusin,Yadier Molina,pitcher,1
3357,Chris Rusin,Yangervis Solarte,pitcher,1
3358,Chris Rusin,Yasiel Puig,pitcher,1
3359,Chris Sale,Aaron Altherr,pitcher,6
3360,Chris Sale,Aaron Hicks,pitcher,1
3361,Chris Sale,Adam Jones,pitcher,2
3362,Chris Sale,Alcides Escobar,pitcher,8
3363,Chris Sale,Andrew Romine,pitcher,1
3364,Chris Sale,Anthony Rizzo,pitcher,1
3365,Chris Sale,Billy Burns,pitcher,1
3366,Chris Sale,Brad Miller,pitcher,1
3367,Chris Sale,Cameron Maybin,pitcher,9
3368,Chris Sale,Cameron Rupp,pitcher,1
3369,Chris Sale,Carlos Beltran,pitcher,1
3370,Chris Sale,Carlos Gomez,pitcher,1
3371,Chris Sale,Chad Pinder,pitcher,1
3372,Chris Sale,Cheslor Cuthbert,pitcher,1
3373,Chris Sale,Chris Iannetta,pitcher,1
3374,Chris Sale,Christian Colon,pitcher,3
3375,Chris Sale,Craig Gentry,pitcher,6
3376,Chris Sale,Curt Casali,pitcher,6
3377,Chris Sale,Dan Robertson,pitcher,1
3378,Chris Sale,Danny Valencia,pitcher,6
3379,Chris Sale,Darwin Barney,pitcher,1
3380,Chris Sale,Deven Marrero,pitcher,1
3381,Chris Sale,Drew Butera,pitcher,6
3382,Chris Sale,Eduardo Escobar,pitcher,1
3383,Chris Sale,Evan Longoria,pitcher,1
3384,Chris Sale,Francisco Lindor,pitcher,1
3385,Chris Sale,George Springer,pitcher,1
3386,Chris Sale,Guillermo Heredia,pitcher,2
3387,Chris Sale,Hanley Ramirez,pitcher,6
3388,Chris Sale,Hunter Dozier,pitcher,6
3389,Chris Sale,Ian Kinsler,pitcher,3
3390,Chris Sale,Ichiro Suzuki,pitcher,1
3391,Chris Sale,J. d. Martinez,pitcher,6
3392,Chris Sale,Jake Marisnick,pitcher,6
3393,Chris Sale,James Mccann,pitcher,1
3394,Chris Sale,Jason Kipnis,pitcher,6
3395,Chris Sale,Joe Mauer,pitcher,1
3396,Chris Sale,Johnny Giavotella,pitcher,1
3397,Chris Sale,Jose Altuve,pitcher,1
3398,Chris Sale,Josh Donaldson,pitcher,1
3399,Chris Sale,Josh Thole,pitcher,1
3400,Chris Sale,José Iglesias,pitcher,1
3401,Chris Sale,Junior Lake,pitcher,1
3402,Chris Sale,Kendrys Morales,pitcher,1
3403,Chris Sale,Kennys Vargas,pitcher,1
3404,Chris Sale,Kevin Kiermaier,pitcher,1
3405,Chris Sale,Kevin Pillar,pitcher,6
3406,Chris Sale,Khris Davis,pitcher,6
3407,Chris Sale,Logan Forsythe,pitcher,1
3408,Chris Sale,Maikel Franco,pitcher,1
3409,Chris Sale,Marcus Semien,pitcher,1
3410,Chris Sale,Mark Canha,pitcher,6
3411,Chris Sale,Mark Trumbo,pitcher,6
3412,Chris Sale,Marlon Byrd,pitcher,6
3413,Chris Sale,Martin Prado,pitcher,1
3414,Chris Sale,Michael Martinez,pitcher,6
3415,Chris Sale,Michael Saunders,pitcher,1
3416,Chris Sale,Miguel Cabrera,pitcher,1
3417,Chris Sale,Miguel Sano,pitcher,6
3418,Chris Sale,Mikie Mahtook,pitcher,1
3419,Chris Sale,Paulo Orlando,pitcher,7
3420,Chris Sale,Rajai Davis,pitcher,2
3421,Chris Sale,Robinson Cano,pitcher,6
3422,Chris Sale,Salvador Perez,pitcher,1
3423,Chris Sale,Shawn O'malley,pitcher,1
3424,Chris Sale,Starlin Castro,pitcher,1
3425,Chris Sale,Tom Koehler,pitcher,6
3426,Chris Sale,Tony Kemp,pitcher,1
3427,Chris Sale,Trevor Plouffe,pitcher,6
3428,Chris Sale,Victor Martinez,pitcher,2
3429,Chris Sale,Whit Merrifield,pitcher,2
3430,Chris Sale,Willson Contreras,pitcher,2
3431,Chris Sale,Yunel Escobar,pitcher,1
3432,Chris Stewart,Chad Bettis,batter,3
3433,Chris Stewart,Hector Santiago,batter,3
3434,Chris Stewart,Jake Arrieta,batter,3
3435,Chris Stewart,Luke Weaver,batter,3
3436,Chris Taylor,Francisco Liriano,batter,9
3437,Chris Tillman,Adrian Gonzalez,pitcher,1
3438,Chris Tillman,Albert Pujols,pitcher,2
3439,Chris Tillman,Alex Rodriguez,pitcher,6
3440,Chris Tillman,Austin Romine,pitcher,1
3441,Chris Tillman,Brad Miller,pitcher,1
3442,Chris Tillman,Brett Gardner,pitcher,6
3443,Chris Tillman,Bryan Holaday,pitcher,1
3444,Chris Tillman,Cameron Maybin,pitcher,1
3445,Chris Tillman,Carlos Beltran,pitcher,1
3446,Chris Tillman,Chase Headley,pitcher,6
3447,Chris Tillman,Coco Crisp,pitcher,1
3448,Chris Tillman,Colin Moran,pitcher,6
3449,Chris Tillman,Corey Dickerson,pitcher,2
3450,Chris Tillman,Corey Seager,pitcher,1
3451,Chris Tillman,Curt Casali,pitcher,6
3452,Chris Tillman,David Dahl,pitcher,1
3453,Chris Tillman,David Ortiz,pitcher,6
3454,Chris Tillman,Delino Deshields,pitcher,1
3455,Chris Tillman,Devon Travis,pitcher,1
3456,Chris Tillman,Didi Gregorius,pitcher,6
3457,Chris Tillman,Edwin Encarnacion,pitcher,4
3458,Chris Tillman,Evan Longoria,pitcher,13
3459,Chris Tillman,Ezequiel Carrera,pitcher,6
3460,Chris Tillman,Hank Conger,pitcher,1
3461,Chris Tillman,Ian Kinsler,pitcher,1
3462,Chris Tillman,J. d. Martinez,pitcher,6
3463,Chris Tillman,Jacoby Ellsbury,pitcher,7
3464,Chris Tillman,Jaff Decker,pitcher,1
3465,Chris Tillman,Jed Lowrie,pitcher,6
3466,Chris Tillman,Josh Donaldson,pitcher,7
3467,Chris Tillman,José Abreu,pitcher,1
3468,Chris Tillman,José Iglesias,pitcher,1
3469,Chris Tillman,Kevin Kiermaier,pitcher,7
3470,Chris Tillman,Kevin Pillar,pitcher,1
3471,Chris Tillman,Leonys Martín,pitcher,6
3472,Chris Tillman,Logan Forsythe,pitcher,1
3473,Chris Tillman,Logan Morrison,pitcher,6
3474,Chris Tillman,Luis Valbuena,pitcher,1
3475,Chris Tillman,Mark Canha,pitcher,1
3476,Chris Tillman,Mark Teixeira,pitcher,1
3477,Chris Tillman,Marlon Byrd,pitcher,1
3478,Chris Tillman,Max Muncy,pitcher,1
3479,Chris Tillman,Melky Cabrera,pitcher,2
3480,Chris Tillman,Michael Saunders,pitcher,7
3481,Chris Tillman,Miguel Cabrera,pitcher,6
3482,Chris Tillman,Mike Trout,pitcher,6
3483,Chris Tillman,Mikie Mahtook,pitcher,6
3484,Chris Tillman,Mookie Betts,pitcher,1
3485,Chris Tillman,Nick Hundley,pitcher,1
3486,Chris Tillman,Nolan Arenado,pitcher,1
3487,Chris Tillman,Nori Aoki,pitcher,1
3488,Chris Tillman,Prince Fielder,pitcher,1
3489,Chris Tillman,Rajai Davis,pitcher,6
3490,Chris Tillman,Robinson Cano,pitcher,7
3491,Chris Tillman,Russell Martin,pitcher,8
3492,Chris Tillman,Ryon Healy,pitcher,1
3493,Chris Tillman,Seth Smith,pitcher,7
3494,Chris Tillman,Stephen Vogt,pitcher,1
3495,Chris Tillman,Steven Souza,pitcher,1
3496,Chris Tillman,Tony Kemp,pitcher,1
3497,Chris Tillman,Trayce Thompson,pitcher,1
3498,Chris Tillman,Troy Tulowitzki,pitcher,6
3499,Chris Tillman,Victor Martinez,pitcher,1
3500,Chris Tillman,Whit Merrifield,pitcher,1
3501,Chris Tillman,Xander Bogaerts,pitcher,1
3502,Chris Tillman,Yan Gomes,pitcher,1
3503,Chris Young,Alejandro De aza,pitcher,1
3504,Chris Young,Anthony Rendon,pitcher,1
3505,Chris Young,Brian Mccann,pitcher,1
3506,Chris Young,Caleb Joseph,pitcher,1
3507,Chris Young,Carlos Perez,pitcher,6
3508,Chris Young,Carlos Santana,pitcher,6
3509,Chris Young,Chris Heisey,pitcher,1
3510,Chris Young,Dallas Keuchel,batter,3
3511,Chris Young,Daniel Mengden,batter,2
3512,Chris Young,Danny Espinosa,pitcher,6
3513,Chris Young,David Wright,pitcher,1
3514,Chris Young,Drew Smyly,batter,2
3515,Chris Young,Eric Surkamp,batter,6
3516,Chris Young,Francisco Lindor,pitcher,1
3517,Chris Young,George Springer,pitcher,1
3518,Chris Young,James Mccann,pitcher,1
3519,Chris Young,Jason Castro,pitcher,6
3520,Chris Young,Jason Kipnis,pitcher,7
3521,Chris Young,Jed Lowrie,pitcher,1
3522,Chris Young,Ji-man Choi,pitcher,6
3523,Chris Young,Joey Rickard,pitcher,6
3524,Chris Young,Jose Altuve,pitcher,6
3525,Chris Young,Josh Thole,pitcher,1
3526,Chris Young,José Iglesias,pitcher,1
3527,Chris Young,Khris Davis,pitcher,1
3528,Chris Young,Kolten Wong,pitcher,1
3529,Chris Young,Manny Machado,pitcher,6
3530,Chris Young,Mark Teixeira,pitcher,6
3531,Chris Young,Matt Holliday,pitcher,1
3532,Chris Young,Mike Aviles,pitcher,1
3533,Chris Young,Mike Leake,pitcher,6
3534,Chris Young,Mike Napoli,pitcher,6
3535,Chris Young,Sean Manaea,batter,3
3536,Chris Young,Travis D'arnaud,pitcher,1
3537,Chris Young,Tyler White,pitcher,2
3538,Chris Young,Vance Worley,batter,8
3539,Chris Young,Yonder Alonso,pitcher,1
3540,Chris Young,Yunel Escobar,pitcher,6
3541,Christian Bergman,David Ross,pitcher,1
3542,Christian Bergman,Jake Arrieta,pitcher,1
3543,Christian Bergman,Kris Bryant,pitcher,6
3544,Christian Bethancourt,Archie Bradley,batter,3
3545,Christian Bethancourt,Logan Verrett,batter,12
3546,Christian Colon,Dustin Molleken,batter,2
3547,Christian Colon,Hector Santiago,batter,5
3548,Christian Colon,Nathan Eovaldi,batter,3
3549,Christian Friedrich,Adrian Gonzalez,pitcher,6
3550,Christian Friedrich,Aledmys Díaz,pitcher,1
3551,Christian Friedrich,Andrew Mccutchen,pitcher,1
3552,Christian Friedrich,Angel Pagan,pitcher,1
3553,Christian Friedrich,Anthony Desclafani,pitcher,1
3554,Christian Friedrich,Anthony Rendon,pitcher,1
3555,Christian Friedrich,Anthony Rizzo,pitcher,1
3556,Christian Friedrich,Austin Barnes,pitcher,1
3557,Christian Friedrich,Bobby Wilson,pitcher,1
3558,Christian Friedrich,Brandon Drury,pitcher,1
3559,Christian Friedrich,Buster Posey,pitcher,6
3560,Christian Friedrich,Carlos Gonzalez,pitcher,2
3561,Christian Friedrich,Cesar Hernandez,pitcher,1
3562,Christian Friedrich,Charlie Blackmon,pitcher,2
3563,Christian Friedrich,Charlie Culberson,pitcher,1
3564,Christian Friedrich,Chase Utley,pitcher,6
3565,Christian Friedrich,Chris Carter,pitcher,6
3566,Christian Friedrich,Chris Heisey,pitcher,1
3567,Christian Friedrich,Chris Iannetta,pitcher,6
3568,Christian Friedrich,Dexter Fowler,pitcher,1
3569,Christian Friedrich,Dj Lemahieu,pitcher,1
3570,Christian Friedrich,Eduardo Nunez,pitcher,1
3571,Christian Friedrich,Ender Inciarte,pitcher,6
3572,Christian Friedrich,Enrique Hernandez,pitcher,1
3573,Christian Friedrich,Francisco Pena,pitcher,6
3574,Christian Friedrich,Freddie Freeman,pitcher,1
3575,Christian Friedrich,Howie Kendrick,pitcher,2
3576,Christian Friedrich,Jason Heyward,pitcher,1
3577,Christian Friedrich,Jay Bruce,pitcher,6
3578,Christian Friedrich,Jean Segura,pitcher,2
3579,Christian Friedrich,Jeff Francoeur,pitcher,6
3580,Christian Friedrich,Jimmy Paredes,pitcher,1
3581,Christian Friedrich,Joe Ross,pitcher,1
3582,Christian Friedrich,Joey Rickard,pitcher,1
3583,Christian Friedrich,John Lamb,batter,2
3584,Christian Friedrich,Jon Gray,batter,2
3585,Christian Friedrich,Jon Gray,pitcher,6
3586,Christian Friedrich,Jonathan Lucroy,pitcher,2
3587,Christian Friedrich,Jordy Mercer,pitcher,1
3588,Christian Friedrich,Jose Peraza,pitcher,2
3589,Christian Friedrich,Josh Harrison,pitcher,1
3590,Christian Friedrich,Julio Urias,pitcher,1
3591,Christian Friedrich,Justin Turner,pitcher,1
3592,Christian Friedrich,Kevin Kiermaier,pitcher,6
3593,Christian Friedrich,Luke Maile,pitcher,1
3594,Christian Friedrich,Mark Reynolds,pitcher,1
3595,Christian Friedrich,Matt Holliday,pitcher,1
3596,Christian Friedrich,Michael Taylor,pitcher,1
3597,Christian Friedrich,Nori Aoki,pitcher,2
3598,Christian Friedrich,Ramon Cabrera,pitcher,1
3599,Christian Friedrich,Robbie Ray,pitcher,6
3600,Christian Friedrich,Scott Van slyke,pitcher,1
3601,Christian Friedrich,Stephen Cardullo,pitcher,1
3602,Christian Friedrich,Stephen Piscotty,pitcher,6
3603,Christian Friedrich,Taylor Featherston,pitcher,1
3604,Christian Friedrich,Trayce Thompson,pitcher,2
3605,Christian Friedrich,Tucker Barnhart,pitcher,6
3606,Christian Friedrich,Tyler Anderson,pitcher,6
3607,Christian Friedrich,Welington Castillo,pitcher,1
3608,Christian Friedrich,Wilson Ramos,pitcher,1
3609,Christian Friedrich,Yasmany Tomás,pitcher,1
3610,Christian Friedrich,Yovani Gallardo,pitcher,1
3611,Christian Friedrich,Zack Cozart,pitcher,1
3612,Christian Friedrich,Zack Godley,batter,2
3613,Christian Friedrich,Zack Godley,pitcher,6
3614,Christian Vazquez,Carlos Rodon,batter,3
3615,Christian Vazquez,Hector Santiago,batter,2
3616,Christian Vazquez,Marcus Stroman,batter,3
3617,Christian Vazquez,Miguel Gonzalez,batter,3
3618,Christian Vazquez,Sonny Gray,batter,2
3619,Christian Vazquez,Ubaldo Jimenez,batter,2
3620,Christian Yelich,A.J. Cole,batter,6
3621,Christian Yelich,Aaron Blair,batter,2
3622,Christian Yelich,Bartolo Colon,batter,9
3623,Christian Yelich,Brandon Finnegan,batter,2
3624,Christian Yelich,Chad Bettis,batter,3
3625,Christian Yelich,Clayton Kershaw,batter,3
3626,Christian Yelich,Cody Reed,batter,3
3627,Christian Yelich,Colin Rea,batter,3
3628,Christian Yelich,Gerrit Cole,batter,2
3629,Christian Yelich,Jacob deGrom,batter,6
3630,Christian Yelich,James Shields,batter,6
3631,Christian Yelich,Jason Hammel,batter,3
3632,Christian Yelich,Jerad Eickhoff,batter,6
3633,Christian Yelich,Jonathon Niese,batter,6
3634,Christian Yelich,Juan Nicasio,batter,3
3635,Christian Yelich,Matt Wisler,batter,8
3636,Christian Yelich,Mike Foltynewicz,batter,2
3637,Christian Yelich,Rubby De La Rosa,batter,3
3638,Christian Yelich,Scott Kazmir,batter,1
3639,Christian Yelich,Seth Lugo,batter,2
3640,Christian Yelich,Trevor Bauer,batter,2
3641,Christian Yelich,Vince Velasquez,batter,9
3642,Christian Yelich,Wily Peralta,batter,2
3643,Christian Yelich,Yordano Ventura,batter,2
3644,Christian Yelich,Zach Davies,batter,2
3645,Christian Yelich,Zack Godley,batter,2
3646,Clay Buchholz,A. j. Pierzynski,pitcher,1
3647,Clay Buchholz,Adam Eaton,pitcher,2
3648,Clay Buchholz,Adrian Beltre,pitcher,6
3649,Clay Buchholz,Albert Pujols,pitcher,1
3650,Clay Buchholz,Alex Dickerson,pitcher,6
3651,Clay Buchholz,Brad Miller,pitcher,6
3652,Clay Buchholz,Carlos Correa,pitcher,6
3653,Clay Buchholz,Carlos Santana,pitcher,1
3654,Clay Buchholz,Chase Headley,pitcher,1
3655,Clay Buchholz,Chris Coghlan,pitcher,1
3656,Clay Buchholz,Chris Davis,pitcher,6
3657,Clay Buchholz,Colby Rasmus,pitcher,6
3658,Clay Buchholz,Daniel Descalso,pitcher,1
3659,Clay Buchholz,Devon Travis,pitcher,1
