,winner,loser,who_won,score
4666,Denard Span,Jason Hammel,batter,6
4667,Denard Span,Kevin Gausman,batter,3
4668,Denard Span,Lance Lynn,batter,2
4669,Denard Span,Reynaldo Lopez,batter,2
4670,Denard Span,Rick Porcello,batter,15
4671,Denard Span,Sam Gaviglio,batter,3
4672,Denard Span,Zack Godley,batter,6
4673,Dennis Santana,Carlos Gonzalez,pitcher,6
4674,Dennis Santana,Gerardo Parra,pitcher,1
4675,Dennis Santana,Trevor Story,pitcher,1
4676,Dereck Rodriguez,Aj Pollock,pitcher,1
4677,Dereck Rodriguez,Alex Bregman,pitcher,6
4678,Dereck Rodriguez,Brian Anderson,pitcher,1
4679,Dereck Rodriguez,Bryan Holaday,pitcher,1
4680,Dereck Rodriguez,Carlos Gonzalez,pitcher,13
4681,Dereck Rodriguez,Charlie Morton,pitcher,6
4682,Dereck Rodriguez,Christian Yelich,pitcher,6
4683,Dereck Rodriguez,Clayton Richard,pitcher,6
4684,Dereck Rodriguez,Cody Bellinger,pitcher,1
4685,Dereck Rodriguez,Corey Dickerson,pitcher,1
4686,Dereck Rodriguez,Cory Spangenberg,pitcher,1
4687,Dereck Rodriguez,Dan Straily,pitcher,1
4688,Dereck Rodriguez,Daniel Descalso,pitcher,6
4689,Dereck Rodriguez,David Dahl,pitcher,6
4690,Dereck Rodriguez,Derek Dietrich,pitcher,6
4691,Dereck Rodriguez,Dj Lemahieu,pitcher,1
4692,Dereck Rodriguez,Drew Hutchison,pitcher,6
4693,Dereck Rodriguez,Eric Hosmer,pitcher,1
4694,Dereck Rodriguez,Eric Thames,pitcher,1
4695,Dereck Rodriguez,Gerardo Parra,pitcher,1
4696,Dereck Rodriguez,Gio Gonzalez,pitcher,6
4697,Dereck Rodriguez,Ian Desmond,pitcher,6
4698,Dereck Rodriguez,J. t. Realmuto,pitcher,1
4699,Dereck Rodriguez,Jake Marisnick,pitcher,6
4700,Dereck Rodriguez,Jed Lowrie,pitcher,1
4701,Dereck Rodriguez,Joe Musgrove,pitcher,1
4702,Dereck Rodriguez,Johan Camargo,pitcher,1
4703,Dereck Rodriguez,Jon Jay,pitcher,1
4704,Dereck Rodriguez,Jose Martinez,pitcher,1
4705,Dereck Rodriguez,Justin Bour,pitcher,1
4706,Dereck Rodriguez,Justin Turner,pitcher,1
4707,Dereck Rodriguez,Manny Machado,pitcher,1
4708,Dereck Rodriguez,Manuel Margot,pitcher,2
4709,Dereck Rodriguez,Marcell Ozuna,pitcher,2
4710,Dereck Rodriguez,Marcus Semien,pitcher,1
4711,Dereck Rodriguez,Matt Carpenter,pitcher,1
4712,Dereck Rodriguez,Nick Williams,pitcher,2
4713,Dereck Rodriguez,Nolan Arenado,pitcher,6
4714,Dereck Rodriguez,Odubel Herrera,pitcher,6
4715,Dereck Rodriguez,Paul Goldschmidt,pitcher,7
4716,Dereck Rodriguez,Ronald Acuna,pitcher,1
4717,Dereck Rodriguez,Ronald Guzman,pitcher,6
4718,Dereck Rodriguez,Sean Newcomb,pitcher,6
4719,Dereck Rodriguez,Shelby Miller,pitcher,1
4720,Dereck Rodriguez,Shin-soo Choo,pitcher,6
4721,Dereck Rodriguez,Starling Marte,pitcher,1
4722,Dereck Rodriguez,Stephen Piscotty,pitcher,1
4723,Dereck Rodriguez,Tommy Pham,pitcher,1
4724,Dereck Rodriguez,Travis Shaw,pitcher,1
4725,Dereck Rodriguez,Trevor Story,pitcher,1
4726,Dereck Rodriguez,Wil Myers,pitcher,6
4727,Dereck Rodriguez,Wilmer Difo,pitcher,1
4728,Dereck Rodriguez,Yadier Molina,pitcher,1
4729,Derek Dietrich,Brian Johnson,batter,2
4730,Derek Dietrich,Carlos Martinez,batter,3
4731,Derek Dietrich,Chase Anderson,batter,1
4732,Derek Dietrich,Chris Stratton,batter,3
4733,Derek Dietrich,Corey Oswalt,batter,2
4734,Derek Dietrich,David Price,batter,1
4735,Derek Dietrich,German Marquez,batter,3
4736,Derek Dietrich,Jack Flaherty,batter,12
4737,Derek Dietrich,Jacob deGrom,batter,1
4738,Derek Dietrich,Jake Arrieta,batter,6
4739,Derek Dietrich,Jon Gray,batter,12
4740,Derek Dietrich,Jon Lester,batter,9
4741,Derek Dietrich,Julio Teheran,batter,3
4742,Derek Dietrich,Kyle Hendricks,batter,2
4743,Derek Dietrich,Miles Mikolas,batter,3
4744,Derek Dietrich,Nathan Eovaldi,batter,12
4745,Derek Dietrich,Stephen Strasburg,batter,2
4746,Derek Dietrich,Tanner Roark,batter,2
4747,Derek Dietrich,Tyson Ross,batter,3
4748,Derek Dietrich,Vince Velasquez,batter,2
4749,Derek Dietrich,Yu Darvish,batter,1
4750,Derek Fisher,Matt Moore,batter,3
4751,Derek Fisher,Shohei Ohtani,batter,2
4752,Derek Fisher,Tyson Ross,batter,3
4753,Derek Holland,A. j. Ellis,pitcher,1
4754,Derek Holland,Aaron Altherr,pitcher,1
4755,Derek Holland,Aaron Nola,pitcher,1
4756,Derek Holland,Adam Frazier,pitcher,1
4757,Derek Holland,Adrian Beltre,pitcher,1
4758,Derek Holland,Albert Almora,pitcher,1
4759,Derek Holland,Amed Rosario,pitcher,1
4760,Derek Holland,Anibal Sanchez,pitcher,6
4761,Derek Holland,Austin Barnes,pitcher,6
4762,Derek Holland,Austin Jackson,pitcher,1
4763,Derek Holland,Ben Zobrist,pitcher,6
4764,Derek Holland,Brian Dozier,pitcher,1
4765,Derek Holland,Carlos Gonzalez,pitcher,1
4766,Derek Holland,Carlos Tocci,pitcher,1
4767,Derek Holland,Charlie Blackmon,pitcher,1
4768,Derek Holland,Chase Anderson,pitcher,6
4769,Derek Holland,Chris Iannetta,pitcher,1
4770,Derek Holland,Chris Taylor,pitcher,7
4771,Derek Holland,Christian Villanueva,pitcher,2
4772,Derek Holland,Christian Yelich,pitcher,1
4773,Derek Holland,Clay Holmes,batter,3
4774,Derek Holland,Corey Dickerson,pitcher,2
4775,Derek Holland,Dansby Swanson,pitcher,1
4776,Derek Holland,David Peralta,pitcher,5
4777,Derek Holland,Ender Inciarte,pitcher,6
4778,Derek Holland,Enrique Hernandez,pitcher,1
4779,Derek Holland,Eric Hosmer,pitcher,7
4780,Derek Holland,Eric Lauer,pitcher,6
4781,Derek Holland,Francisco Cervelli,pitcher,6
4782,Derek Holland,Francisco Mejia,pitcher,2
4783,Derek Holland,Gerardo Parra,pitcher,6
4784,Derek Holland,Guillermo Heredia,pitcher,1
4785,Derek Holland,Hunter Renfroe,pitcher,2
4786,Derek Holland,Ian Happ,pitcher,1
4787,Derek Holland,Ian Kinsler,pitcher,1
4788,Derek Holland,J. r. Murphy,pitcher,8
4789,Derek Holland,J. t. Realmuto,pitcher,1
4790,Derek Holland,Jarrod Dyson,pitcher,1
4791,Derek Holland,Jean Segura,pitcher,1
4792,Derek Holland,Joey Lucchesi,pitcher,6
4793,Derek Holland,Jose Pirela,pitcher,1
4794,Derek Holland,Jose Quintana,pitcher,6
4795,Derek Holland,Justin Turner,pitcher,7
4796,Derek Holland,Justin Upton,pitcher,6
4797,Derek Holland,Kenta Maeda,pitcher,6
4798,Derek Holland,Kyle Freeland,batter,3
4799,Derek Holland,Kyle Freeland,pitcher,2
4800,Derek Holland,Lorenzo Cain,pitcher,1
4801,Derek Holland,Manuel Margot,pitcher,1
4802,Derek Holland,Matt Kemp,pitcher,1
4803,Derek Holland,Mitch Haniger,pitcher,1
4804,Derek Holland,Nolan Arenado,pitcher,1
4805,Derek Holland,Paul Goldschmidt,pitcher,6
4806,Derek Holland,Pedro Severino,pitcher,1
4807,Derek Holland,Rene Rivera,pitcher,1
4808,Derek Holland,Rhys Hoskins,pitcher,6
4809,Derek Holland,Robbie Ray,pitcher,6
4810,Derek Holland,Starling Marte,pitcher,7
4811,Derek Holland,Steven Matz,pitcher,1
4812,Derek Holland,Tomas Nido,pitcher,1
4813,Derek Holland,Trea Turner,pitcher,2
4814,Derek Holland,Trevor Story,pitcher,1
4815,Derek Holland,Victor Caratini,pitcher,1
4816,Derek Holland,Wil Myers,pitcher,6
4817,Derek Holland,Willson Contreras,pitcher,1
4818,Derek Holland,Wilmer Flores,pitcher,2
4819,Derek Holland,Yasiel Puig,pitcher,6
4820,Derek Holland,Yovani Gallardo,pitcher,1
4821,Derek Holland,Zack Godley,pitcher,7
4822,Deven Marrero,Clayton Kershaw,batter,3
4823,Devin Mesoraco,Joe Ross,batter,6
4824,Devin Mesoraco,Tommy Milone,batter,3
4825,Devin Mesoraco,Trevor Williams,batter,3
4826,Devon Travis,Andrew Cashner,batter,3
4827,Devon Travis,Austin Pruitt,batter,3
4828,Devon Travis,CC Sabathia,batter,3
4829,Devon Travis,David Hale,batter,2
4830,Devon Travis,Drew Pomeranz,batter,12
4831,Devon Travis,Dylan Bundy,batter,3
4832,Devon Travis,Gio Gonzalez,batter,12
4833,Devon Travis,James Paxton,batter,3
4834,Devon Travis,Luis Severino,batter,2
4835,Devon Travis,Max Scherzer,batter,3
4836,Devon Travis,Michael Fulmer,batter,2
4837,Devon Travis,Nick Tropeano,batter,3
4838,Devon Travis,Ryan Yarbrough,batter,3
4839,Devon Travis,Tyler Skaggs,batter,12
4840,Dexter Fowler,Jake Arrieta,batter,2
4841,Dexter Fowler,Jhoulys Chacin,batter,5
4842,Dexter Fowler,Jose Quintana,batter,2
4843,Dexter Fowler,Lance Lynn,batter,2
4844,Dexter Fowler,Luis Castillo,batter,3
4845,Dexter Fowler,Tyler Chatwood,batter,2
4846,Dexter Fowler,Zach Davies,batter,3
4847,Dexter Fowler,Zack Greinke,batter,6
4848,Didi Gregorius,Ariel Jurado,batter,3
4849,Didi Gregorius,Caleb Smith,batter,2
4850,Didi Gregorius,Charlie Morton,batter,3
4851,Didi Gregorius,Chris Archer,batter,12
4852,Didi Gregorius,David Hess,batter,2
4853,Didi Gregorius,Drew Hutchison,batter,2
4854,Didi Gregorius,Eduardo Rodriguez,batter,3
4855,Didi Gregorius,Garrett Richards,batter,2
4856,Didi Gregorius,Heath Fillmyer,batter,2
4857,Didi Gregorius,J.A. Happ,batter,2
4858,Didi Gregorius,Jimmy Yacabonis,batter,3
4859,Didi Gregorius,Jose Berrios,batter,3
4860,Didi Gregorius,Justin Verlander,batter,3
4861,Didi Gregorius,Lance Lynn,batter,12
4862,Didi Gregorius,Lance McCullers Jr.,batter,6
4863,Didi Gregorius,Marco Estrada,batter,4
4864,Didi Gregorius,Marcus Stroman,batter,6
4865,Didi Gregorius,Mike Clevinger,batter,3
4866,Didi Gregorius,Nathan Eovaldi,batter,12
4867,Didi Gregorius,Ryan Yarbrough,batter,3
4868,Didi Gregorius,Trevor Bauer,batter,3
4869,Didi Gregorius,Vince Velasquez,batter,2
4870,Didi Gregorius,Yefry Ramirez,batter,6
4871,Diego Castillo,Devon Travis,pitcher,1
4872,Diego Castillo,Randal Grichuk,pitcher,6
4873,Diego Castillo,Teoscar Hernandez,pitcher,6
4874,Dillon Peters,Addison Russell,pitcher,2
4875,Dillon Peters,Anthony Rizzo,pitcher,1
4876,Dillon Peters,Chase Anderson,batter,2
4877,Dillon Peters,Chris Taylor,pitcher,1
4878,Dillon Peters,Christian Yelich,pitcher,1
4879,Dillon Peters,Enrique Hernandez,pitcher,1
4880,Dillon Peters,Gregory Polanco,pitcher,6
4881,Dillon Peters,Hernan Perez,pitcher,6
4882,Dillon Peters,Jesus Aguilar,pitcher,1
4883,Dillon Peters,Jose Quintana,pitcher,6
4884,Dillon Peters,Josh Harrison,pitcher,1
4885,Dillon Peters,Matt Kemp,pitcher,1
4886,Dillon Peters,Scott Kingery,pitcher,6
4887,Dillon Peters,Vince Velasquez,pitcher,1
4888,Dilson Herrera,Andrew Suarez,batter,3
4889,Dilson Herrera,Junior Guerra,batter,6
4890,Dixon Machado,Carlos Carrasco,batter,3
4891,Dixon Machado,Frankie Montas,batter,9
4892,Dixon Machado,J.A. Happ,batter,6
4893,Dixon Machado,Jakob Junis,batter,2
4894,Dixon Machado,James Paxton,batter,3
4895,Dixon Machado,Jason Hammel,batter,3
4896,Dixon Machado,Jose Berrios,batter,2
4897,Dixon Machado,Josh Tomlin,batter,3
4898,Dixon Machado,Tyler Skaggs,batter,2
4899,Dj Lemahieu,Andrew Heaney,batter,3
4900,Dj Lemahieu,Andrew Suarez,batter,6
4901,Dj Lemahieu,Anibal Sanchez,batter,15
4902,Dj Lemahieu,Austin Gomber,batter,6
4903,Dj Lemahieu,Brandon Woodruff,batter,3
4904,Dj Lemahieu,Brett Kennedy,batter,1
4905,Dj Lemahieu,Bryan Mitchell,batter,2
4906,Dj Lemahieu,Chris Stratton,batter,2
4907,Dj Lemahieu,Derek Holland,batter,3
4908,Dj Lemahieu,Drew Rucinski,batter,3
4909,Dj Lemahieu,Hansel Robles,batter,2
4910,Dj Lemahieu,Jacob deGrom,batter,6
4911,Dj Lemahieu,Jhoulys Chacin,batter,6
4912,Dj Lemahieu,Jorge De La Rosa,batter,6
4913,Dj Lemahieu,Jose Urena,batter,6
4914,Dj Lemahieu,Madison Bumgarner,batter,4
4915,Dj Lemahieu,Mike Leake,batter,2
4916,Dj Lemahieu,Odrisamer Despaigne,batter,3
4917,Dj Lemahieu,Patrick Corbin,batter,6
4918,Dj Lemahieu,Robbie Erlin,batter,3
4919,Dj Lemahieu,Robbie Ray,batter,2
4920,Dj Lemahieu,Ross Stripling,batter,3
4921,Dj Lemahieu,Sean Newcomb,batter,6
4922,Dj Lemahieu,Trevor Richards,batter,2
4923,Dj Lemahieu,Tyler Mahle,batter,6
4924,Dj Lemahieu,Tyson Ross,batter,2
4925,Dj Lemahieu,Vince Velasquez,batter,3
4926,Dj Lemahieu,Wade Miley,batter,6
4927,Dj Lemahieu,Walker Buehler,batter,2
4928,Dj Lemahieu,Zach Eflin,batter,3
4929,Dj Lemahieu,Zack Godley,batter,3
4930,Dj Stewart,Marco Estrada,batter,12
4931,Domingo German,Adeiny Hechavarria,pitcher,6
4932,Domingo German,Asdrubal Cabrera,pitcher,2
4933,Domingo German,Brian Mccann,pitcher,1
4934,Domingo German,Bruce Maxwell,pitcher,2
4935,Domingo German,Carlos Correa,pitcher,1
4936,Domingo German,Carlos Gomez,pitcher,1
4937,Domingo German,Dansby Swanson,pitcher,1
4938,Domingo German,Dee Strange-gordon,pitcher,1
4939,Domingo German,Devon Travis,pitcher,6
4940,Domingo German,Dustin Fowler,pitcher,1
4941,Domingo German,Freddie Freeman,pitcher,1
4942,Domingo German,George Springer,pitcher,1
4943,Domingo German,Greg Allen,pitcher,1
4944,Domingo German,Guillermo Heredia,pitcher,1
4945,Domingo German,Jake Bauers,pitcher,1
4946,Domingo German,Jake Marisnick,pitcher,6
4947,Domingo German,Jason Kipnis,pitcher,1
4948,Domingo German,Jay Bruce,pitcher,6
4949,Domingo German,Jean Segura,pitcher,6
4950,Domingo German,Joey Gallo,pitcher,6
4951,Domingo German,Joey Wendle,pitcher,1
4952,Domingo German,Jose Altuve,pitcher,7
4953,Domingo German,Lourdes Gurriel,pitcher,1
4954,Domingo German,Michael Conforto,pitcher,1
4955,Domingo German,Miguel Cabrera,pitcher,1
4956,Domingo German,Nick Castellanos,pitcher,1
4957,Domingo German,Niko Goodrum,pitcher,1
4958,Domingo German,Ozzie Albies,pitcher,1
4959,Domingo German,Robinson Chirinos,pitcher,6
4960,Domingo German,Rougned Odor,pitcher,6
4961,Domingo German,Todd Frazier,pitcher,6
4962,Domingo German,Tyler Naquin,pitcher,12
4963,Domingo German,Willy Adames,pitcher,1
4964,Domingo German,Wilmer Flores,pitcher,1
4965,Domingo German,Yan Gomes,pitcher,6
4966,Domingo German,Yangervis Solarte,pitcher,1
4967,Domingo German,Yonder Alonso,pitcher,6
4968,Domingo Santana,Carlos Martinez,batter,3
4969,Domingo Santana,Dillon Peters,batter,2
4970,Domingo Santana,Hector Santiago,batter,6
4971,Domingo Santana,Ian Kennedy,batter,3
4972,Domingo Santana,Jon Gray,batter,2
4973,Domingo Santana,Kyle Gibson,batter,2
4974,Domingo Santana,Luis Perdomo,batter,2
4975,Domingo Santana,Matt Harvey,batter,3
4976,Dominic Smith,Joe Ross,batter,3
4977,Dominic Smith,Robby Scott,batter,2
4978,Dominic Smith,Zach Eflin,batter,2
4979,Donnie Hart,Adrian Beltre,pitcher,6
4980,Donnie Hart,Delino Deshields,pitcher,1
4981,Donnie Hart,Willie Calhoun,pitcher,1
4982,Doug Fister,Alex Bregman,pitcher,1
4983,Doug Fister,Andrew Benintendi,pitcher,6
4984,Doug Fister,Austin Romine,pitcher,6
4985,Doug Fister,Carlos Sanchez,pitcher,6
4986,Doug Fister,Denard Span,pitcher,1
4987,Doug Fister,Derek Fisher,pitcher,6
4988,Doug Fister,Evan Gattis,pitcher,6
4989,Doug Fister,Francisco Lindor,pitcher,2
4990,Doug Fister,Gleyber Torres,pitcher,1
4991,Doug Fister,Gordon Beckham,pitcher,1
4992,Doug Fister,Guillermo Heredia,pitcher,1
4993,Doug Fister,Ian Kinsler,pitcher,1
4994,Doug Fister,Jason Kipnis,pitcher,1
4995,Doug Fister,Jed Lowrie,pitcher,1
4996,Doug Fister,Jose Altuve,pitcher,7
4997,Doug Fister,Josh Reddick,pitcher,2
4998,Doug Fister,Justin Upton,pitcher,7
4999,Doug Fister,Matt Olson,pitcher,2
5000,Doug Fister,Matthew Joyce,pitcher,7
5001,Doug Fister,Max Stassi,pitcher,6
5002,Doug Fister,Miguel Andujar,pitcher,6
5003,Doug Fister,Mike Trout,pitcher,2
5004,Doug Fister,Mitch Moreland,pitcher,1
5005,Doug Fister,Rafael Devers,pitcher,1
5006,Doug Fister,Tim Anderson,pitcher,6
5007,Doug Fister,Yoan Moncada,pitcher,6
5008,Doug Fister,Yuli Gurriel,pitcher,1
5009,Doug Fister,Zack Cozart,pitcher,1
5010,Drew Anderson,Colin Moran,pitcher,1
5011,Drew Anderson,Corey Dickerson,pitcher,1
5012,Drew Anderson,Josh Bell,pitcher,1
5013,Drew Butera,Casey Lawrence,batter,1
5014,Drew Butera,Dallas Keuchel,batter,3
5015,Drew Butera,Francisco Liriano,batter,2
5016,Drew Butera,Hector Santiago,batter,2
5017,Drew Butera,James Shields,batter,3
5018,Drew Butera,Jose Berrios,batter,2
5019,Drew Butera,Michael Fulmer,batter,6
5020,Drew Butera,Rick Porcello,batter,3
5021,Drew Butera,Trevor Bauer,batter,2
5022,Drew Gagnon,Cesar Hernandez,pitcher,1
5023,Drew Hutchison,Alen Hanson,pitcher,1
5024,Drew Hutchison,Brandon Crawford,pitcher,1
5025,Drew Hutchison,Bryce Harper,pitcher,1
5026,Drew Hutchison,Danny Valencia,pitcher,1
5027,Drew Hutchison,David Fletcher,pitcher,1
5028,Drew Hutchison,Evan Longoria,pitcher,1
5029,Drew Hutchison,Giancarlo Stanton,pitcher,1
5030,Drew Hutchison,Gio Gonzalez,pitcher,6
5031,Drew Hutchison,Greg Bird,pitcher,1
5032,Drew Hutchison,Jarrod Dyson,pitcher,6
5033,Drew Hutchison,Joey Rickard,pitcher,1
5034,Drew Hutchison,Jorge Polanco,pitcher,1
5035,Drew Hutchison,Kole Calhoun,pitcher,6
5036,Drew Hutchison,Matt Koch,batter,2
5037,Drew Hutchison,Michael Taylor,pitcher,1
5038,Drew Hutchison,Miguel Andujar,pitcher,1
5039,Drew Hutchison,Miguel Sano,pitcher,1
5040,Drew Hutchison,Paul Goldschmidt,pitcher,1
5041,Drew Hutchison,Robbie Grossman,pitcher,1
5042,Drew Hutchison,Shohei Ohtani,pitcher,2
5043,Drew Hutchison,Trey Mancini,pitcher,1
5044,Drew Pomeranz,Aaron Judge,pitcher,6
5045,Drew Pomeranz,Adam Jones,pitcher,1
5046,Drew Pomeranz,Alex Bregman,pitcher,1
5047,Drew Pomeranz,Asdrubal Cabrera,pitcher,1
5048,Drew Pomeranz,Brett Gardner,pitcher,6
5049,Drew Pomeranz,Carlos Correa,pitcher,2
5050,Drew Pomeranz,Carlos Gomez,pitcher,6
5051,Drew Pomeranz,Carlos Santana,pitcher,6
5052,Drew Pomeranz,Cesar Hernandez,pitcher,1
5053,Drew Pomeranz,Didi Gregorius,pitcher,1
5054,Drew Pomeranz,Freddie Freeman,pitcher,1
5055,Drew Pomeranz,Joey Wendle,pitcher,1
5056,Drew Pomeranz,Jon Jay,pitcher,2
5057,Drew Pomeranz,Jonathan Schoop,pitcher,1
5058,Drew Pomeranz,Josh Donaldson,pitcher,6
5059,Drew Pomeranz,Justin Smoak,pitcher,1
5060,Drew Pomeranz,Kendrys Morales,pitcher,1
5061,Drew Pomeranz,Kevin Pillar,pitcher,1
5062,Drew Pomeranz,Luke Maile,pitcher,1
5063,Drew Pomeranz,Mark Canha,pitcher,6
5064,Drew Pomeranz,Mark Trumbo,pitcher,2
5065,Drew Pomeranz,Matt Chapman,pitcher,6
5066,Drew Pomeranz,Matt Duffy,pitcher,1
5067,Drew Pomeranz,Matt Olson,pitcher,6
5068,Drew Pomeranz,Nick Delmonico,pitcher,6
5069,Drew Pomeranz,Ronald Acuna,pitcher,1
5070,Drew Pomeranz,Salvador Perez,pitcher,1
5071,Drew Pomeranz,Tim Anderson,pitcher,6
5072,Drew Pomeranz,Tim Beckham,pitcher,1
5073,Drew Pomeranz,Trey Mancini,pitcher,1
5074,Drew Pomeranz,Tyler Flowers,pitcher,6
5075,Drew Pomeranz,Wilson Ramos,pitcher,2
5076,Drew Pomeranz,Yangervis Solarte,pitcher,6
5077,Drew Pomeranz,Yoan Moncada,pitcher,6
5078,Drew Rucinski,German Marquez,pitcher,1
5079,Drew Rucinski,Nolan Arenado,pitcher,6
5080,Drew Rucinski,Tom Murphy,pitcher,2
5081,Drew VerHagen,Aaron Hicks,pitcher,1
5082,Drew VerHagen,Aaron Judge,pitcher,1
5083,Drew VerHagen,Austin Romine,pitcher,1
5084,Drew VerHagen,Curt Casali,pitcher,1
5085,Drew VerHagen,Jose Peraza,pitcher,6
5086,Drew VerHagen,Kevin Kiermaier,pitcher,1
5087,Drew VerHagen,Scooter Gennett,pitcher,1
5088,Drew VerHagen,Willy Adames,pitcher,1
5089,Duane Underwood Jr.,Cody Bellinger,pitcher,6
5090,Duane Underwood Jr.,Justin Turner,pitcher,2
5091,Dustin Fowler,Bartolo Colon,batter,3
5092,Dustin Fowler,Corey Kluber,batter,3
5093,Dustin Fowler,Dylan Covey,batter,3
5094,Dustin Fowler,Ian Kennedy,batter,12
5095,Dustin Fowler,Jakob Junis,batter,13
5096,Dustin Fowler,Joe Biagini,batter,3
5097,Dustin Fowler,Jordan Zimmermann,batter,3
5098,Dustin Fowler,Luis Perdomo,batter,3
5099,Dustin Fowler,Luis Severino,batter,2
5100,Dustin Fowler,Marco Estrada,batter,12
5101,Dustin Pedroia,Sean Newcomb,batter,2
5102,Dwight Smith,Rick Porcello,batter,12
5103,Dylan Bundy,Adalberto Mondesi,pitcher,1
5104,Dylan Bundy,Adam Engel,pitcher,6
5105,Dylan Bundy,Adeiny Hechavarria,pitcher,1
5106,Dylan Bundy,Alex Gordon,pitcher,6
5107,Dylan Bundy,Amed Rosario,pitcher,1
5108,Dylan Bundy,Andrew Benintendi,pitcher,1
5109,Dylan Bundy,Anthony Rendon,pitcher,6
5110,Dylan Bundy,Billy Mckinney,pitcher,1
5111,Dylan Bundy,Brandon Nimmo,pitcher,6
5112,Dylan Bundy,Brett Gardner,pitcher,1
5113,Dylan Bundy,Brian Anderson,pitcher,6
5114,Dylan Bundy,Brian Dozier,pitcher,1
5115,Dylan Bundy,Bryan Holaday,pitcher,1
5116,Dylan Bundy,Byron Buxton,pitcher,6
5117,Dylan Bundy,C. j. Cron,pitcher,1
5118,Dylan Bundy,Carlos Correa,pitcher,1
5119,Dylan Bundy,Carlos Gomez,pitcher,6
5120,Dylan Bundy,Carlos Tocci,pitcher,6
5121,Dylan Bundy,Charlie Tilson,pitcher,1
5122,Dylan Bundy,Christian Vazquez,pitcher,2
5123,Dylan Bundy,Curtis Granderson,pitcher,1
5124,Dylan Bundy,Derek Dietrich,pitcher,6
5125,Dylan Bundy,Derek Fisher,pitcher,6
5126,Dylan Bundy,Devon Travis,pitcher,3
5127,Dylan Bundy,Didi Gregorius,pitcher,1
5128,Dylan Bundy,Dwight Smith,pitcher,1
5129,Dylan Bundy,Eddie Rosario,pitcher,1
5130,Dylan Bundy,Eduardo Escobar,pitcher,6
5131,Dylan Bundy,Edwin Encarnacion,pitcher,1
5132,Dylan Bundy,Elvis Andrus,pitcher,2
5133,Dylan Bundy,Ender Inciarte,pitcher,1
5134,Dylan Bundy,George Springer,pitcher,7
5135,Dylan Bundy,Giancarlo Stanton,pitcher,6
5136,Dylan Bundy,Gleyber Torres,pitcher,6
5137,Dylan Bundy,Hanley Ramirez,pitcher,7
5138,Dylan Bundy,Ian Kinsler,pitcher,1
5139,Dylan Bundy,J. d. Martinez,pitcher,6
5140,Dylan Bundy,Jackie Bradley,pitcher,2
5141,Dylan Bundy,Jason Castro,pitcher,1
5142,Dylan Bundy,Jason Kipnis,pitcher,6
5143,Dylan Bundy,Jeff Mcneil,pitcher,1
5144,Dylan Bundy,Joe Mauer,pitcher,1
5145,Dylan Bundy,Joey Wendle,pitcher,5
5146,Dylan Bundy,Jose Altuve,pitcher,1
5147,Dylan Bundy,Jose Ramirez,pitcher,1
5148,Dylan Bundy,Josh Donaldson,pitcher,6
5149,Dylan Bundy,Josh Phegley,pitcher,6
5150,Dylan Bundy,Julio Teheran,pitcher,1
5151,Dylan Bundy,Justin Smoak,pitcher,12
5152,Dylan Bundy,Justin Upton,pitcher,6
5153,Dylan Bundy,Matt Adams,pitcher,2
5154,Dylan Bundy,Matt Chapman,pitcher,6
5155,Dylan Bundy,Matt Duffy,pitcher,1
5156,Dylan Bundy,Michael Conforto,pitcher,6
5157,Dylan Bundy,Miguel Andujar,pitcher,1
5158,Dylan Bundy,Mike Trout,pitcher,6
5159,Dylan Bundy,Mitch Moreland,pitcher,6
5160,Dylan Bundy,Mookie Betts,pitcher,7
5161,Dylan Bundy,Ozzie Albies,pitcher,1
5162,Dylan Bundy,Rafael Devers,pitcher,1
5163,Dylan Bundy,Ramon Laureano,pitcher,6
5164,Dylan Bundy,Randal Grichuk,pitcher,1
5165,Dylan Bundy,Reese Mcguire,pitcher,1
5166,Dylan Bundy,Rob Refsnyder,pitcher,2
5167,Dylan Bundy,Tim Anderson,pitcher,6
5168,Dylan Bundy,Todd Frazier,pitcher,1
5169,Dylan Bundy,Tony Kemp,pitcher,1
5170,Dylan Bundy,Tyler Wade,pitcher,1
5171,Dylan Bundy,Tzu-wei Lin,pitcher,1
5172,Dylan Bundy,Whit Merrifield,pitcher,6
