,winner,loser,who_won,score
10630,Lucas Giolito,Jay Bruce,pitcher,1
10631,Lucas Giolito,Jeff Mcneil,pitcher,1
10632,Lucas Giolito,Ji-man Choi,pitcher,1
10633,Lucas Giolito,Jon Lester,pitcher,6
10634,Lucas Giolito,Jorge Polanco,pitcher,7
10635,Lucas Giolito,Jorge Soler,pitcher,7
10636,Lucas Giolito,Jose Ramirez,pitcher,1
10637,Lucas Giolito,Josh Donaldson,pitcher,6
10638,Lucas Giolito,Justin Smoak,pitcher,3
10639,Lucas Giolito,Kole Calhoun,pitcher,12
10640,Lucas Giolito,Kris Bryant,pitcher,6
10641,Lucas Giolito,Kyle Schwarber,pitcher,6
10642,Lucas Giolito,Luis Arraez,pitcher,6
10643,Lucas Giolito,Marcus Semien,pitcher,1
10644,Lucas Giolito,Matt Chapman,pitcher,6
10645,Lucas Giolito,Max Kepler,pitcher,2
10646,Lucas Giolito,Michael Brantley,pitcher,2
10647,Lucas Giolito,Michael Chavis,pitcher,6
10648,Lucas Giolito,Miguel Cabrera,pitcher,1
10649,Lucas Giolito,Miguel Sano,pitcher,6
10650,Lucas Giolito,Mike Trout,pitcher,1
10651,Lucas Giolito,Mitch Garver,pitcher,7
10652,Lucas Giolito,Mitch Haniger,pitcher,6
10653,Lucas Giolito,Mookie Betts,pitcher,6
10654,Lucas Giolito,Nelson Cruz,pitcher,7
10655,Lucas Giolito,Nick Martini,pitcher,6
10656,Lucas Giolito,Nicky Lopez,pitcher,1
10657,Lucas Giolito,Niko Goodrum,pitcher,6
10658,Lucas Giolito,Oscar Mercado,pitcher,6
10659,Lucas Giolito,Ozzie Albies,pitcher,1
10660,Lucas Giolito,Pete Alonso,pitcher,1
10661,Lucas Giolito,Rafael Devers,pitcher,6
10662,Lucas Giolito,Randal Grichuk,pitcher,6
10663,Lucas Giolito,Robinson Cano,pitcher,6
10664,Lucas Giolito,Ryan O'hearn,pitcher,7
10665,Lucas Giolito,Shohei Ohtani,pitcher,6
10666,Lucas Giolito,Tommy Pham,pitcher,1
10667,Lucas Giolito,Whit Merrifield,pitcher,8
10668,Lucas Giolito,Willson Contreras,pitcher,2
10669,Lucas Sims,Adam Frazier,pitcher,1
10670,Lucas Sims,Bryce Harper,pitcher,1
10671,Lucas Sims,Christian Yelich,pitcher,6
10672,Lucas Sims,Corey Dickerson,pitcher,6
10673,Lucas Sims,Eric Thames,pitcher,1
10674,Lucas Sims,Gregory Polanco,pitcher,1
10675,Lucas Sims,Kevin Newman,pitcher,7
10676,Lucas Sims,Lorenzo Cain,pitcher,6
10677,Lucas Sims,Pablo Reyes,pitcher,6
10678,Lucas Sims,Rhys Hoskins,pitcher,1
10679,Luis Arraez,Ariel Jurado,batter,3
10680,Luis Arraez,Brad Keller,batter,3
10681,Luis Arraez,Charlie Morton,batter,2
10682,Luis Arraez,Dylan Cease,batter,3
10683,Luis Arraez,Dylan Covey,batter,3
10684,Luis Arraez,Ivan Nova,batter,6
10685,Luis Arraez,Jorge Lopez,batter,3
10686,Luis Arraez,Lance Lynn,batter,2
10687,Luis Arraez,Mike Minor,batter,3
10688,Luis Arraez,Nathan Eovaldi,batter,3
10689,Luis Arraez,Patrick Corbin,batter,6
10690,Luis Arraez,Reynaldo Lopez,batter,3
10691,Luis Arraez,Ryne Stanek,batter,3
10692,Luis Arraez,Spencer Turnbull,batter,3
10693,Luis Arraez,Stephen Strasburg,batter,3
10694,Luis Arraez,Tanner Anderson,batter,3
10695,Luis Arraez,Trevor Bauer,batter,3
10696,Luis Castillo,Adam Frazier,pitcher,2
10697,Luis Castillo,Aj Pollock,pitcher,6
10698,Luis Castillo,Alex Bregman,pitcher,6
10699,Luis Castillo,Anthony Rizzo,pitcher,7
10700,Luis Castillo,Ben Gamel,pitcher,6
10701,Luis Castillo,Brandon Belt,pitcher,2
10702,Luis Castillo,Brandon Nimmo,pitcher,7
10703,Luis Castillo,Brian Anderson,pitcher,6
10704,Luis Castillo,Bryan Reynolds,pitcher,12
10705,Luis Castillo,Buster Posey,pitcher,6
10706,Luis Castillo,Carlos Santana,pitcher,1
10707,Luis Castillo,Christian Walker,pitcher,1
10708,Luis Castillo,Christian Yelich,pitcher,6
10709,Luis Castillo,Corey Seager,pitcher,1
10710,Luis Castillo,Curtis Granderson,pitcher,6
10711,Luis Castillo,Daniel Descalso,pitcher,6
10712,Luis Castillo,David Fletcher,pitcher,1
10713,Luis Castillo,Dexter Fowler,pitcher,8
10714,Luis Castillo,Eduardo Escobar,pitcher,2
10715,Luis Castillo,Eric Hosmer,pitcher,1
10716,Luis Castillo,Eric Thames,pitcher,7
10717,Luis Castillo,Evan Longoria,pitcher,6
10718,Luis Castillo,Fernando Tatis,pitcher,6
10719,Luis Castillo,Garrett Cooper,pitcher,1
10720,Luis Castillo,Garrett Hampson,pitcher,1
10721,Luis Castillo,Greg Garcia,pitcher,1
10722,Luis Castillo,Harold Ramirez,pitcher,6
10723,Luis Castillo,Hunter Renfroe,pitcher,6
10724,Luis Castillo,Jarrod Dyson,pitcher,1
10725,Luis Castillo,Jason Heyward,pitcher,6
10726,Luis Castillo,Javier Baez,pitcher,1
10727,Luis Castillo,Jeff Mcneil,pitcher,1
10728,Luis Castillo,Jhoulys Chacin,pitcher,1
10729,Luis Castillo,Joe Panik,pitcher,1
10730,Luis Castillo,Jose Martinez,pitcher,6
10731,Luis Castillo,Josh Bell,pitcher,6
10732,Luis Castillo,Josh Donaldson,pitcher,1
10733,Luis Castillo,Josh Naylor,pitcher,6
10734,Luis Castillo,Justin Upton,pitcher,1
10735,Luis Castillo,Keston Hiura,pitcher,7
10736,Luis Castillo,Ketel Marte,pitcher,2
10737,Luis Castillo,Kole Calhoun,pitcher,6
10738,Luis Castillo,Kolten Wong,pitcher,1
10739,Luis Castillo,Kris Bryant,pitcher,18
10740,Luis Castillo,Kyle Schwarber,pitcher,13
10741,Luis Castillo,Lorenzo Cain,pitcher,1
10742,Luis Castillo,Mac Williamson,pitcher,1
10743,Luis Castillo,Manny Machado,pitcher,1
10744,Luis Castillo,Matt Wieters,pitcher,1
10745,Luis Castillo,Max Muncy,pitcher,6
10746,Luis Castillo,Melky Cabrera,pitcher,7
10747,Luis Castillo,Michael Brantley,pitcher,1
10748,Luis Castillo,Mike Gerber,pitcher,6
10749,Luis Castillo,Mike Moustakas,pitcher,2
10750,Luis Castillo,Neil Walker,pitcher,1
10751,Luis Castillo,Nick Markakis,pitcher,1
10752,Luis Castillo,Oscar Mercado,pitcher,1
10753,Luis Castillo,Paul Dejong,pitcher,7
10754,Luis Castillo,Paul Goldschmidt,pitcher,9
10755,Luis Castillo,Pete Alonso,pitcher,3
10756,Luis Castillo,Ronald Acuna,pitcher,1
10757,Luis Castillo,Ryan Braun,pitcher,6
10758,Luis Castillo,Ryan Mcmahon,pitcher,6
10759,Luis Castillo,Starling Marte,pitcher,7
10760,Luis Castillo,Travis Shaw,pitcher,1
10761,Luis Castillo,Trent Grisham,pitcher,1
10762,Luis Castillo,Tyler Naquin,pitcher,6
10763,Luis Castillo,Victor Caratini,pitcher,6
10764,Luis Castillo,Yasmani Grandal,pitcher,7
10765,Luis Castillo,Yuli Gurriel,pitcher,2
10766,Luis Garcia,Edwin Encarnacion,pitcher,2
10767,Luis Garcia,Eric Sogard,pitcher,1
10768,Luis Garcia,Mallex Smith,pitcher,1
10769,Luis Garcia,Rowdy Tellez,pitcher,6
10770,Luis Garcia,Vladimir Guerrero,pitcher,1
10771,Luis Ortiz,Andrew Benintendi,pitcher,6
10772,Luis Ortiz,Michael Chavis,pitcher,1
10773,Luis Ortiz,Rafael Devers,pitcher,1
10774,Luis Perdomo,Adam Eaton,pitcher,1
10775,Luis Perdomo,Anthony Rendon,pitcher,1
10776,Luis Perdomo,Juan Soto,pitcher,1
10777,Luis Rengifo,Dylan Cease,batter,2
10778,Luis Rengifo,Hector Rondon,batter,9
10779,Luis Severino,Albert Pujols,pitcher,2
10780,Luis Severino,Alex Bregman,pitcher,6
10781,Luis Severino,Billy Mckinney,pitcher,6
10782,Luis Severino,Carlos Correa,pitcher,1
10783,Luis Severino,Cavan Biggio,pitcher,1
10784,Luis Severino,Elvis Andrus,pitcher,6
10785,Luis Severino,George Springer,pitcher,1
10786,Luis Severino,Jorge Polanco,pitcher,1
10787,Luis Severino,Justin Smoak,pitcher,1
10788,Luis Severino,Kole Calhoun,pitcher,2
10789,Luis Severino,Nelson Cruz,pitcher,2
10790,Luis Severino,Ronald Guzman,pitcher,1
10791,Luis Severino,Willie Calhoun,pitcher,1
10792,Luis Urias,Brendan McKay,batter,6
10793,Luke Bard,Freddy Galvis,pitcher,6
10794,Luke Bard,Jeimer Candelario,pitcher,1
10795,Luke Bard,Jurickson Profar,pitcher,1
10796,Luke Bard,Justin Smoak,pitcher,1
10797,Luke Bard,Matt Chapman,pitcher,6
10798,Luke Bard,Matt Olson,pitcher,1
10799,Luke Bard,Nick Castellanos,pitcher,1
10800,Luke Bard,Randal Grichuk,pitcher,6
10801,Luke Bard,Ronny Rodriguez,pitcher,1
10802,Luke Farrell,Braden Bishop,pitcher,1
10803,Luke Farrell,Dj Lemahieu,pitcher,1
10804,Luke Farrell,Giancarlo Stanton,pitcher,1
10805,Luke Farrell,Matt Olson,pitcher,6
10806,Luke Voit,Andrew Cashner,batter,15
10807,Luke Voit,Anthony Kay,batter,3
10808,Luke Voit,Blake Snell,batter,2
10809,Luke Voit,Cam Bedrosian,batter,2
10810,Luke Voit,Carlos Rodon,batter,6
10811,Luke Voit,Charlie Morton,batter,2
10812,Luke Voit,Chris Paddack,batter,12
10813,Luke Voit,Chris Stratton,batter,12
10814,Luke Voit,David Hess,batter,5
10815,Luke Voit,Dereck Rodriguez,batter,2
10816,Luke Voit,Dylan Bundy,batter,2
10817,Luke Voit,Eduardo Rodriguez,batter,3
10818,Luke Voit,Edwin Jackson,batter,2
10819,Luke Voit,Felix Hernandez,batter,12
10820,Luke Voit,Gerrit Cole,batter,12
10821,Luke Voit,Homer Bailey,batter,3
10822,Luke Voit,Jakob Junis,batter,6
10823,Luke Voit,Jason Vargas,batter,3
10824,Luke Voit,Kyle Gibson,batter,2
10825,Luke Voit,Lucas Giolito,batter,14
10826,Luke Voit,Matt Harvey,batter,12
10827,Luke Voit,Matt Strahm,batter,2
10828,Luke Voit,Matthew Boyd,batter,12
10829,Luke Voit,Nate Karns,batter,2
10830,Luke Voit,Nathan Eovaldi,batter,6
10831,Luke Voit,Odrisamer Despaigne,batter,3
10832,Luke Voit,Rick Porcello,batter,9
10833,Luke Voit,Ryne Stanek,batter,2
10834,Luke Voit,Taylor Clarke,batter,1
10835,Luke Voit,Trevor Cahill,batter,3
10836,Luke Voit,Tyler Glasnow,batter,2
10837,Luke Voit,Wilmer Font,batter,2
10838,Luke Voit,Zack Greinke,batter,2
10839,Luke Weaver,Adam Frazier,pitcher,2
10840,Luke Weaver,Andrew Benintendi,pitcher,1
10841,Luke Weaver,Anthony Rizzo,pitcher,1
10842,Luke Weaver,Brandon Crawford,pitcher,6
10843,Luke Weaver,Charlie Blackmon,pitcher,1
10844,Luke Weaver,Chris Taylor,pitcher,1
10845,Luke Weaver,Daniel Descalso,pitcher,6
10846,Luke Weaver,Daniel Murphy,pitcher,1
10847,Luke Weaver,Eric Hosmer,pitcher,1
10848,Luke Weaver,Evan Longoria,pitcher,1
10849,Luke Weaver,Franmil Reyes,pitcher,2
10850,Luke Weaver,Freddie Freeman,pitcher,7
10851,Luke Weaver,Greg Garcia,pitcher,7
10852,Luke Weaver,Gregory Polanco,pitcher,7
10853,Luke Weaver,Josh Bell,pitcher,7
10854,Luke Weaver,Josh Donaldson,pitcher,6
10855,Luke Weaver,Josh Naylor,pitcher,1
10856,Luke Weaver,Kris Bryant,pitcher,1
10857,Luke Weaver,Manny Machado,pitcher,2
10858,Luke Weaver,Manuel Margot,pitcher,1
10859,Luke Weaver,Max Muncy,pitcher,6
10860,Luke Weaver,Mookie Betts,pitcher,6
10861,Luke Weaver,Ozzie Albies,pitcher,7
10862,Luke Weaver,Ronald Acuna,pitcher,6
10863,Luke Weaver,Steve Pearce,pitcher,1
10864,Luke Weaver,Steven Duggar,pitcher,6
10865,Luke Weaver,Trevor Story,pitcher,1
10866,Mac Williamson,Anthony DeSclafani,batter,3
10867,Madison Bumgarner,Adam Jones,pitcher,7
10868,Madison Bumgarner,Anthony Rizzo,pitcher,2
10869,Madison Bumgarner,Austin Dean,pitcher,1
10870,Madison Bumgarner,Austin Romine,pitcher,1
10871,Madison Bumgarner,Brock Holt,pitcher,6
10872,Madison Bumgarner,Bryan Reynolds,pitcher,6
10873,Madison Bumgarner,Bryce Harper,pitcher,1
10874,Madison Bumgarner,Charlie Blackmon,pitcher,13
10875,Madison Bumgarner,Christian Walker,pitcher,6
10876,Madison Bumgarner,Christian Yelich,pitcher,7
10877,Madison Bumgarner,Cody Bellinger,pitcher,1
10878,Madison Bumgarner,Corey Seager,pitcher,2
10879,Madison Bumgarner,Daniel Murphy,pitcher,1
10880,Madison Bumgarner,Dansby Swanson,pitcher,1
10881,Madison Bumgarner,David Freese,pitcher,6
10882,Madison Bumgarner,David Peralta,pitcher,1
10883,Madison Bumgarner,Dexter Fowler,pitcher,7
10884,Madison Bumgarner,Enrique Hernandez,pitcher,8
10885,Madison Bumgarner,Erik Gonzalez,pitcher,6
10886,Madison Bumgarner,Fernando Tatis,pitcher,1
10887,Madison Bumgarner,Franmil Reyes,pitcher,12
10888,Madison Bumgarner,Freddie Freeman,pitcher,1
10889,Madison Bumgarner,Garrett Cooper,pitcher,1
10890,Madison Bumgarner,Garrett Hampson,pitcher,1
10891,Madison Bumgarner,Gorkys Hernandez,pitcher,6
10892,Madison Bumgarner,Hunter Renfroe,pitcher,6
10893,Madison Bumgarner,Ian Desmond,pitcher,12
10894,Madison Bumgarner,Ian Kinsler,pitcher,6
10895,Madison Bumgarner,J. d. Davis,pitcher,2
10896,Madison Bumgarner,Jackie Bradley,pitcher,1
10897,Madison Bumgarner,Joey Votto,pitcher,6
10898,Madison Bumgarner,Justin Turner,pitcher,4
10899,Madison Bumgarner,Ketel Marte,pitcher,2
10900,Madison Bumgarner,Kevin Newman,pitcher,1
10901,Madison Bumgarner,Kolten Wong,pitcher,1
10902,Madison Bumgarner,Kyle Garlick,pitcher,6
10903,Madison Bumgarner,Kyle Schwarber,pitcher,6
10904,Madison Bumgarner,Lewis Brinson,pitcher,1
10905,Madison Bumgarner,Lorenzo Cain,pitcher,6
10906,Madison Bumgarner,Luis Urias,pitcher,6
10907,Madison Bumgarner,Luke Voit,pitcher,1
10908,Madison Bumgarner,Manny Machado,pitcher,13
10909,Madison Bumgarner,Manuel Margot,pitcher,6
10910,Madison Bumgarner,Marcus Semien,pitcher,1
10911,Madison Bumgarner,Matt Chapman,pitcher,3
10912,Madison Bumgarner,Matt Olson,pitcher,2
10913,Madison Bumgarner,Melky Cabrera,pitcher,7
10914,Madison Bumgarner,Michael Conforto,pitcher,1
10915,Madison Bumgarner,Miguel Rojas,pitcher,1
10916,Madison Bumgarner,Mike Moustakas,pitcher,1
10917,Madison Bumgarner,Mike Tauchman,pitcher,6
10918,Madison Bumgarner,Nick Ahmed,pitcher,6
10919,Madison Bumgarner,Nolan Arenado,pitcher,4
10920,Madison Bumgarner,Paul Dejong,pitcher,6
10921,Madison Bumgarner,Paul Goldschmidt,pitcher,1
10922,Madison Bumgarner,Pete Alonso,pitcher,2
10923,Madison Bumgarner,Rhys Hoskins,pitcher,1
10924,Madison Bumgarner,Roman Quinn,pitcher,1
10925,Madison Bumgarner,Ronald Acuna,pitcher,1
10926,Madison Bumgarner,Sam Hilliard,pitcher,1
10927,Madison Bumgarner,Starlin Castro,pitcher,7
10928,Madison Bumgarner,Starling Marte,pitcher,1
10929,Madison Bumgarner,Tim Locastro,pitcher,1
10930,Madison Bumgarner,Todd Frazier,pitcher,1
10931,Madison Bumgarner,Trevor Story,pitcher,18
10932,Madison Bumgarner,Tyler O'neill,pitcher,1
10933,Madison Bumgarner,Wil Myers,pitcher,1
10934,Madison Bumgarner,Wilmer Flores,pitcher,1
10935,Madison Bumgarner,Yasiel Puig,pitcher,6
10936,Madison Bumgarner,Yasmani Grandal,pitcher,1
10937,Magneuris Sierra,Austin Voth,batter,9
10938,Maikel Franco,Ryne Harper,batter,6
10939,Maikel Franco,Steven Matz,batter,12
10940,Mallex Smith,Adam Wainwright,batter,2
10941,Mallex Smith,Adrian Houser,batter,9
10942,Mallex Smith,Andrew Heaney,batter,3
10943,Mallex Smith,Brad Keller,batter,6
10944,Mallex Smith,Brett Anderson,batter,3
10945,Mallex Smith,Brett Martin,batter,4
10946,Mallex Smith,Charlie Morton,batter,6
10947,Mallex Smith,Chris Stratton,batter,3
10948,Mallex Smith,Daniel Norris,batter,3
10949,Mallex Smith,Danny Duffy,batter,6
10950,Mallex Smith,Framber Valdez,batter,2
10951,Mallex Smith,Griffin Canning,batter,1
10952,Mallex Smith,Homer Bailey,batter,6
10953,Mallex Smith,Ivan Nova,batter,3
10954,Mallex Smith,Joey Lucchesi,batter,3
10955,Mallex Smith,Jose Berrios,batter,6
10956,Mallex Smith,Kolby Allard,batter,3
10957,Mallex Smith,Lucas Giolito,batter,2
10958,Mallex Smith,Nathan Eovaldi,batter,12
10959,Mallex Smith,Sean Gilmartin,batter,6
10960,Mallex Smith,Taylor Cole,batter,3
10961,Mallex Smith,Trent Thornton,batter,3
10962,Mallex Smith,Wilmer Font,batter,2
10963,Manny Banuelos,Adam Eaton,pitcher,6
10964,Manny Banuelos,Andrew Benintendi,pitcher,1
10965,Manny Banuelos,Brian Dozier,pitcher,1
10966,Manny Banuelos,Carlos Santana,pitcher,4
10967,Manny Banuelos,Francisco Lindor,pitcher,3
10968,Manny Banuelos,Hanser Alberto,pitcher,6
10969,Manny Banuelos,Howie Kendrick,pitcher,1
10970,Manny Banuelos,J. d. Martinez,pitcher,6
10971,Manny Banuelos,Jason Kipnis,pitcher,1
10972,Manny Banuelos,Joey Rickard,pitcher,7
10973,Manny Banuelos,Jonathan Villar,pitcher,2
10974,Manny Banuelos,Jorge Polanco,pitcher,6
10975,Manny Banuelos,Marwin Gonzalez,pitcher,1
10976,Manny Banuelos,Miguel Sano,pitcher,1
10977,Manny Banuelos,Mookie Betts,pitcher,6
10978,Manny Banuelos,Oscar Mercado,pitcher,6
10979,Manny Banuelos,Renato Nunez,pitcher,6
10980,Manny Machado,Adam Wainwright,batter,6
10981,Manny Machado,Anthony DeSclafani,batter,3
10982,Manny Machado,Antonio Senzatela,batter,7
10983,Manny Machado,Brandon Woodruff,batter,2
10984,Manny Machado,Brian Johnson,batter,12
10985,Manny Machado,Chi Chi Gonzalez,batter,2
10986,Manny Machado,Clayton Kershaw,batter,15
10987,Manny Machado,Derek Holland,batter,2
10988,Manny Machado,Felix Hernandez,batter,3
10989,Manny Machado,German Marquez,batter,8
10990,Manny Machado,Jack Flaherty,batter,2
10991,Manny Machado,Jacob deGrom,batter,3
10992,Manny Machado,Jake Arrieta,batter,3
10993,Manny Machado,James Paxton,batter,2
10994,Manny Machado,Jason Vargas,batter,2
10995,Manny Machado,Jeff Hoffman,batter,2
10996,Manny Machado,Jhoulys Chacin,batter,6
10997,Manny Machado,Jon Gray,batter,4
10998,Manny Machado,Jon Lester,batter,3
10999,Manny Machado,Julio Teheran,batter,12
11000,Manny Machado,Kenta Maeda,batter,2
11001,Manny Machado,Logan Webb,batter,3
11002,Manny Machado,Luke Weaver,batter,12
11003,Manny Machado,Madison Bumgarner,batter,2
11004,Manny Machado,Masahiro Tanaka,batter,3
11005,Manny Machado,Merrill Kelly,batter,5
11006,Manny Machado,Michael Wacha,batter,3
11007,Manny Machado,Miles Mikolas,batter,12
11008,Manny Machado,Noah Syndergaard,batter,6
11009,Manny Machado,Peter Lambert,batter,3
11010,Manny Machado,Rich Hill,batter,14
11011,Manny Machado,Shaun Anderson,batter,2
11012,Manny Machado,Sonny Gray,batter,3
11013,Manny Machado,Stephen Strasburg,batter,3
11014,Manny Machado,Steven Brault,batter,6
11015,Manny Machado,Taylor Clarke,batter,3
11016,Manny Machado,Thomas Eshelman,batter,12
11017,Manny Machado,Trent Thornton,batter,2
11018,Manny Machado,Trevor Bauer,batter,3
11019,Manny Machado,Trevor Richards,batter,3
11020,Manny Machado,Trevor Williams,batter,3
11021,Manny Machado,Zack Greinke,batter,3
11022,Manny Pina,Cole Hamels,batter,3
11023,Manuel Margot,Brendan McKay,batter,2
11024,Manuel Margot,Brian Johnson,batter,6
11025,Manuel Margot,Eduardo Rodriguez,batter,3
11026,Manuel Margot,Jason Vargas,batter,3
11027,Manuel Margot,Jon Lester,batter,3
11028,Manuel Margot,Jose Quintana,batter,6
11029,Manuel Margot,Madison Bumgarner,batter,3
11030,Manuel Margot,Merrill Kelly,batter,8
11031,Manuel Margot,Noah Syndergaard,batter,2
11032,Manuel Margot,Zack Greinke,batter,12
11033,Marcell Ozuna,Alec Mills,batter,2
11034,Marcell Ozuna,Alex Young,batter,6
11035,Marcell Ozuna,Anthony DeSclafani,batter,12
11036,Marcell Ozuna,Chi Chi Gonzalez,batter,3
11037,Marcell Ozuna,Chris Bassitt,batter,2
11038,Marcell Ozuna,Dallas Keuchel,batter,12
11039,Marcell Ozuna,Dereck Rodriguez,batter,3
11040,Marcell Ozuna,Elieser Hernandez,batter,3
11041,Marcell Ozuna,Freddy Peralta,batter,1
11042,Marcell Ozuna,Homer Bailey,batter,12
11043,Marcell Ozuna,Hyun Jin Ryu,batter,12
11044,Marcell Ozuna,Jon Lester,batter,12
11045,Marcell Ozuna,Jordan Lyles,batter,3
11046,Marcell Ozuna,Jose Quintana,batter,5
11047,Marcell Ozuna,Julio Teheran,batter,2
11048,Marcell Ozuna,Luis Castillo,batter,8
11049,Marcell Ozuna,Max Scherzer,batter,6
11050,Marcell Ozuna,Mike Foltynewicz,batter,15
11051,Marcell Ozuna,Nick Pivetta,batter,12
11052,Marcell Ozuna,Peter Lambert,batter,12
11053,Marcell Ozuna,Ross Stripling,batter,2
11054,Marcell Ozuna,Sonny Gray,batter,2
11055,Marcell Ozuna,Stephen Strasburg,batter,12
11056,Marcell Ozuna,Trevor Williams,batter,3
11057,Marco Estrada,Alex Bregman,pitcher,1
11058,Marco Estrada,Andrew Benintendi,pitcher,1
11059,Marco Estrada,Carlos Correa,pitcher,1
11060,Marco Estrada,Dee Strange-gordon,pitcher,6
11061,Marco Estrada,Edwin Encarnacion,pitcher,1
11062,Marco Estrada,Hanser Alberto,pitcher,1
11063,Marco Estrada,Jay Bruce,pitcher,1
11064,Marco Estrada,Joey Rickard,pitcher,1
11065,Marco Estrada,Jonathan Villar,pitcher,6
11066,Marco Estrada,Justin Bour,pitcher,1
11067,Marco Estrada,Kole Calhoun,pitcher,1
11068,Marco Estrada,Michael Brantley,pitcher,1
11069,Marco Estrada,Mike Trout,pitcher,1
11070,Marco Estrada,Mookie Betts,pitcher,1
11071,Marco Estrada,Rafael Devers,pitcher,6
11072,Marco Gonzales,Albert Almora,pitcher,1
11073,Marco Gonzales,Albert Pujols,pitcher,9
11074,Marco Gonzales,Alex Blandino,pitcher,1
11075,Marco Gonzales,Alex Bregman,pitcher,8
11076,Marco Gonzales,Alex Gordon,pitcher,8
11077,Marco Gonzales,Andrelton Simmons,pitcher,2
11078,Marco Gonzales,Andrew Benintendi,pitcher,7
11079,Marco Gonzales,Anthony Rizzo,pitcher,1
11080,Marco Gonzales,Aristides Aquino,pitcher,6
11081,Marco Gonzales,Austin Meadows,pitcher,7
11082,Marco Gonzales,Avisail Garcia,pitcher,1
11083,Marco Gonzales,Ben Gamel,pitcher,6
11084,Marco Gonzales,Bo Bichette,pitcher,1
11085,Marco Gonzales,Carlos Correa,pitcher,1
11086,Marco Gonzales,Cavan Biggio,pitcher,1
11087,Marco Gonzales,Chad Pinder,pitcher,8
11088,Marco Gonzales,Christian Vazquez,pitcher,1
11089,Marco Gonzales,Christian Yelich,pitcher,1
11090,Marco Gonzales,Danny Santana,pitcher,9
11091,Marco Gonzales,David Fletcher,pitcher,1
11092,Marco Gonzales,Dj Lemahieu,pitcher,1
11093,Marco Gonzales,Dwight Smith,pitcher,1
11094,Marco Gonzales,Elvis Andrus,pitcher,3
11095,Marco Gonzales,Gary Sanchez,pitcher,6
11096,Marco Gonzales,George Springer,pitcher,1
11097,Marco Gonzales,Hanser Alberto,pitcher,1
11098,Marco Gonzales,Jacoby Jones,pitcher,6
11099,Marco Gonzales,Jesus Aguilar,pitcher,1
11100,Marco Gonzales,Ji-man Choi,pitcher,6
11101,Marco Gonzales,Joey Gallo,pitcher,6
11102,Marco Gonzales,Joey Votto,pitcher,1
11103,Marco Gonzales,Jonathan Schoop,pitcher,6
11104,Marco Gonzales,Jonathan Villar,pitcher,6
11105,Marco Gonzales,Jorge Polanco,pitcher,1
11106,Marco Gonzales,Jorge Soler,pitcher,7
11107,Marco Gonzales,Jose Altuve,pitcher,1
11108,Marco Gonzales,Jose Osuna,pitcher,1
11109,Marco Gonzales,Josh Reddick,pitcher,1
11110,Marco Gonzales,Kevin Newman,pitcher,1
11111,Marco Gonzales,Khris Davis,pitcher,2
11112,Marco Gonzales,Kris Bryant,pitcher,6
11113,Marco Gonzales,Logan Forsythe,pitcher,1
11114,Marco Gonzales,Luke Voit,pitcher,1
11115,Marco Gonzales,Marcus Semien,pitcher,7
11116,Marco Gonzales,Mark Canha,pitcher,1
11117,Marco Gonzales,Marwin Gonzalez,pitcher,1
11118,Marco Gonzales,Matt Chapman,pitcher,2
11119,Marco Gonzales,Matt Olson,pitcher,2
11120,Marco Gonzales,Max Stassi,pitcher,6
11121,Marco Gonzales,Melky Cabrera,pitcher,1
11122,Marco Gonzales,Michael Brantley,pitcher,2
11123,Marco Gonzales,Miguel Cabrera,pitcher,1
11124,Marco Gonzales,Mike Trout,pitcher,12
11125,Marco Gonzales,Mitch Moreland,pitcher,1
11126,Marco Gonzales,Mookie Betts,pitcher,1
11127,Marco Gonzales,Nick Castellanos,pitcher,6
11128,Marco Gonzales,Niko Goodrum,pitcher,3
11129,Marco Gonzales,Nomar Mazara,pitcher,3
11130,Marco Gonzales,Ramon Laureano,pitcher,7
11131,Marco Gonzales,Shin-soo Choo,pitcher,2
11132,Marco Gonzales,Shohei Ohtani,pitcher,8
11133,Marco Gonzales,Travis D'arnaud,pitcher,6
11134,Marco Gonzales,Tyler White,pitcher,6
11135,Marco Gonzales,Victor Reyes,pitcher,6
11136,Marco Gonzales,Vladimir Guerrero,pitcher,6
11137,Marco Gonzales,Whit Merrifield,pitcher,1
11138,Marco Gonzales,Willie Calhoun,pitcher,1
11139,Marco Gonzales,Xander Bogaerts,pitcher,2
11140,Marco Gonzales,Yasmani Grandal,pitcher,1
11141,Marco Gonzales,Yuli Gurriel,pitcher,1
11142,Marco Gonzales,Zack Cozart,pitcher,1
11143,Marcus Semien,Adrian Houser,batter,1
11144,Marcus Semien,Adrian Sampson,batter,3
11145,Marcus Semien,Andrew Cashner,batter,6
11146,Marcus Semien,Andrew Heaney,batter,6
11147,Marcus Semien,Ariel Jurado,batter,6
11148,Marcus Semien,Brock Burke,batter,3
11149,Marcus Semien,Cam Bedrosian,batter,12
11150,Marcus Semien,Charlie Morton,batter,6
11151,Marcus Semien,Chase Anderson,batter,2
